Plot Title: 10166305,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
578,7/2/2019 9:00,11.625,160,2.68,
579,7/2/2019 15:00,11.819,42,2.68,
580,7/2/2019 21:00,9.669,0,2.67,
581,7/3/2019 3:00,8.978,0,2.68,
582,7/3/2019 9:00,9.275,92,2.68,
583,7/3/2019 15:00,11.139,480,2.67,
584,7/3/2019 21:00,8.68,0,2.68,
585,7/4/2019 3:00,8.282,0,2.68,
586,7/4/2019 9:00,9.472,92,2.68,
587,7/4/2019 15:00,12.69,272,2.68,
588,7/4/2019 21:00,10.161,0,2.67,
589,7/5/2019 3:00,9.176,0,2.68,
590,7/5/2019 9:00,12.787,768,2.68,
591,7/5/2019 15:00,15.091,224,2.68,
592,7/5/2019 21:00,11.722,0,2.68,
593,7/6/2019 3:00,10.553,0,2.67,
594,7/6/2019 9:00,14.23,768,2.68,
595,7/6/2019 15:00,16.141,200,2.7,
596,7/6/2019 21:00,12.401,0,2.68,
597,7/7/2019 3:00,10.455,0,2.67,
598,7/7/2019 9:00,11.916,800,2.67,
599,7/7/2019 15:00,14.421,216,2.7,
600,7/7/2019 21:00,10.063,0,2.67,
601,7/8/2019 3:00,8.879,0,2.68,
602,7/8/2019 9:00,10.161,288,2.67,
603,7/8/2019 15:00,15.282,128,2.68,
604,7/8/2019 21:00,10.944,0,2.67,
605,7/9/2019 3:00,9.571,0,2.68,
606,7/9/2019 9:00,12.304,768,2.67,
607,7/9/2019 15:00,15.473,168,2.68,
608,7/9/2019 21:00,11.625,0,2.68,
609,7/10/2019 3:00,11.041,0,2.67,
610,7/10/2019 9:00,13.75,200,2.68,
611,7/10/2019 15:00,13.461,112,2.68,
612,7/10/2019 21:00,12.11,0,2.68,
613,7/11/2019 3:00,11.528,0,2.68,
614,7/11/2019 9:00,14.134,416,2.68,
615,7/11/2019 15:00,15.187,144,2.68,
616,7/11/2019 21:00,13.365,0,2.68,
617,7/12/2019 3:00,12.304,0,2.68,
618,7/12/2019 9:00,14.613,512,2.68,
619,7/12/2019 15:00,16.903,352,2.7,
620,7/12/2019 21:00,13.173,0,2.68,
621,7/13/2019 3:00,12.304,0,2.68,
622,7/13/2019 9:00,16.141,512,2.68,
623,7/13/2019 15:00,17.284,117,2.7,
624,7/13/2019 21:00,13.654,0,2.68,
625,7/14/2019 3:00,12.11,0,2.68,
626,7/14/2019 9:00,14.517,480,2.68,
627,7/14/2019 15:00,18.426,232,2.7,
628,7/14/2019 21:00,12.98,0,2.68,
629,7/15/2019 3:00,11.916,0,2.68,
630,7/15/2019 9:00,13.942,120,2.68,
631,7/15/2019 15:00,18.901,248,2.72,
632,7/15/2019 21:00,13.846,0,2.68,
633,7/16/2019 3:00,11.819,0,2.68,
634,7/16/2019 9:00,12.883,224,2.68,
635,7/16/2019 15:00,14.9,168,2.7,
636,7/16/2019 21:00,12.883,0,2.68,
637,7/17/2019 3:00,12.207,0,2.68,
638,7/17/2019 9:00,13.558,176,2.68,
639,7/17/2019 15:00,16.523,432,2.68,
640,7/17/2019 21:00,12.497,0,2.68,
641,7/18/2019 3:00,11.431,0,2.67,
642,7/18/2019 9:00,12.401,208,2.68,
643,7/18/2019 15:00,15.282,232,2.68,
644,7/18/2019 21:00,13.076,0,2.68,
645,7/19/2019 3:00,11.916,0,2.67,
646,7/19/2019 9:00,12.11,288,2.67,
647,7/19/2019 15:00,13.75,184,2.68,
648,7/19/2019 21:00,10.161,0,2.67,
649,7/20/2019 3:00,8.581,0,2.67,
650,7/20/2019 9:00,11.236,480,2.65,
651,7/20/2019 15:00,15.76,368,2.68,
652,7/20/2019 21:00,10.944,0,2.67,
653,7/21/2019 3:00,9.669,0,2.65,
654,7/21/2019 9:00,13.942,432,2.67,
655,7/21/2019 15:00,18.045,384,2.7,
656,7/21/2019 21:00,13.269,0,2.68,
657,7/22/2019 3:00,11.916,0,2.67,
658,7/22/2019 9:00,15.855,432,2.68,
659,7/22/2019 15:00,20.424,288,2.7,
660,7/22/2019 21:00,15.282,0,2.68,
661,7/23/2019 3:00,13.365,0,2.68,
662,7/23/2019 9:00,15.855,432,2.68,
663,7/23/2019 15:00,20.519,240,2.7,
664,7/23/2019 21:00,14.9,0,2.7,
665,7/24/2019 3:00,13.654,0,2.68,
666,7/24/2019 9:00,15.951,368,2.68,
667,7/24/2019 15:00,16.237,121,2.68,
668,7/24/2019 21:00,12.11,0,2.67,
669,7/25/2019 3:00,9.965,0,2.65,
670,7/25/2019 9:00,13.558,368,2.68,
671,7/25/2019 15:00,18.236,192,2.7,
672,7/25/2019 21:00,14.325,0,2.68,
673,7/26/2019 3:00,12.98,0,2.68,
674,7/26/2019 9:00,16.808,352,2.68,
675,7/26/2019 15:00,20.996,168,2.7,
676,7/26/2019 21:00,16.332,0,2.68,
677,7/27/2019 3:00,14.9,0,2.68,
678,7/27/2019 9:00,17.284,336,2.68,
679,7/27/2019 15:00,20.329,192,2.7,
680,7/27/2019 21:00,15.473,0,2.68,
681,7/28/2019 3:00,12.497,0,2.67,
682,7/28/2019 9:00,14.9,304,2.68,
683,7/28/2019 15:00,18.045,168,2.7,
684,7/28/2019 21:00,14.134,0,2.68,
685,7/29/2019 3:00,12.787,0,2.67,
686,7/29/2019 9:00,15.378,320,2.67,
687,7/29/2019 15:00,18.806,152,2.7,
688,7/29/2019 21:00,14.613,0,2.68,
689,7/30/2019 3:00,12.69,0,2.67,
690,7/30/2019 9:00,14.613,320,2.68,
691,7/30/2019 15:00,18.045,144,2.7,
692,7/30/2019 21:00,13.558,0,2.68,
693,7/31/2019 3:00,11.431,0,2.67,
694,7/31/2019 9:00,13.461,288,2.67,
695,7/31/2019 15:00,17.094,160,2.68,
696,7/31/2019 21:00,13.076,0,2.67,
697,8/1/2019 3:00,11.625,0,2.67,
698,8/1/2019 9:00,13.75,240,2.68,
699,8/1/2019 15:00,17.76,152,2.68,
700,8/1/2019 21:00,14.325,0,2.68,
701,8/2/2019 3:00,12.69,0,2.67,
702,8/2/2019 9:00,15.76,208,2.67,
703,8/2/2019 15:00,19.472,160,2.7,
704,8/2/2019 21:00,15.187,0,2.67,
705,8/3/2019 3:00,12.497,0,2.67,
706,8/3/2019 9:00,14.421,192,2.68,
707,8/3/2019 15:00,17.95,160,2.68,
708,8/3/2019 21:00,14.9,0,2.68,
709,8/4/2019 3:00,13.942,0,2.68,
710,8/4/2019 9:00,16.523,184,2.68,
711,8/4/2019 15:00,19.948,136,2.68,
712,8/4/2019 21:00,16.618,0,2.68,
713,8/5/2019 3:00,15.187,0,2.67,
714,8/5/2019 9:00,17.57,192,2.68,
715,8/5/2019 15:00,21.091,224,2.7,
716,8/5/2019 21:00,17.189,0,2.68,
717,8/6/2019 3:00,15.855,0,2.67,
718,8/6/2019 9:00,18.331,216,2.7,
719,8/6/2019 15:00,21.378,152,2.7,
720,8/6/2019 21:00,17.475,0,2.68,
721,8/7/2019 3:00,15.664,0,2.67,
722,8/7/2019 9:00,17.189,192,2.68,
723,8/7/2019 15:00,20.424,224,2.68,
724,8/7/2019 21:00,16.903,0,2.68,
725,8/8/2019 3:00,15.569,0,2.67,
726,8/8/2019 9:00,17.094,200,2.68,
727,8/8/2019 15:00,19.567,128,2.7,
728,8/8/2019 21:00,14.996,0,2.68,
729,8/9/2019 3:00,13.461,0,2.67,
730,8/9/2019 9:00,13.942,152,2.68,
731,8/9/2019 15:00,16.903,224,2.68,
732,8/9/2019 21:00,13.173,0,2.67,
733,8/10/2019 3:00,12.304,0,2.67,
734,8/10/2019 9:00,13.173,128,2.67,
735,8/10/2019 15:00,15.282,48,2.67,
736,8/10/2019 21:00,11.916,0,2.65,
737,8/11/2019 3:00,10.846,0,2.65,
738,8/11/2019 9:00,11.528,121,2.65,
739,8/11/2019 15:00,13.173,200,2.67,
740,8/11/2019 21:00,11.236,0,2.65,
741,8/12/2019 3:00,9.768,0,2.63,
742,8/12/2019 9:00,10.063,136,2.63,
743,8/12/2019 15:00,12.401,168,2.65,
744,8/12/2019 21:00,10.553,0,2.63,
745,8/13/2019 3:00,9.768,0,2.63,
746,8/13/2019 9:00,12.013,216,2.65,
747,8/13/2019 15:00,14.23,98,2.67,
748,8/13/2019 21:00,12.594,0,2.65,
749,8/14/2019 3:00,11.916,0,2.65,
750,8/14/2019 9:00,14.23,216,2.67,
751,8/14/2019 15:00,17.284,93,2.67,
752,8/14/2019 21:00,14.038,0,2.67,
753,8/15/2019 3:00,13.076,0,2.65,
754,8/15/2019 9:00,14.9,208,2.67,
755,8/15/2019 15:00,18.045,100,2.68,
756,8/15/2019 21:00,14.517,0,2.67,
757,8/16/2019 3:00,13.076,0,2.65,
758,8/16/2019 9:00,14.517,184,2.67,
759,8/16/2019 15:00,16.808,96,2.67,
760,8/16/2019 21:00,13.365,0,2.67,
761,8/17/2019 3:00,12.11,0,2.65,
762,8/17/2019 9:00,12.98,176,2.65,
763,8/17/2019 15:00,15.76,101,2.67,
764,8/17/2019 21:00,12.304,0,2.65,
765,8/18/2019 3:00,10.748,0,2.63,
766,8/18/2019 9:00,12.11,144,2.65,
767,8/18/2019 15:00,16.046,105,2.67,
768,8/18/2019 21:00,12.98,0,2.65,
769,8/19/2019 3:00,11.819,0,2.65,
770,8/19/2019 9:00,13.558,136,2.65,
771,8/19/2019 15:00,18.236,96,2.67,
772,8/19/2019 21:00,13.942,0,2.67,
773,8/20/2019 3:00,12.013,0,2.65,
774,8/20/2019 9:00,14.134,128,2.67,
775,8/20/2019 15:00,18.236,95,2.67,
776,8/20/2019 21:00,14.9,0,2.67,
777,8/21/2019 3:00,14.517,0,2.67,
778,8/21/2019 9:00,16.713,152,2.67,
779,8/21/2019 15:00,19.282,160,2.68,
780,8/21/2019 21:00,14.996,0,2.67,
781,8/22/2019 3:00,13.269,0,2.65,
782,8/22/2019 9:00,15.282,168,2.65,
783,8/22/2019 15:00,13.173,59,2.65,
784,8/22/2019 21:00,12.497,0,2.65,
785,8/23/2019 3:00,12.013,0,2.65,
786,8/23/2019 9:00,12.013,160,2.65,
787,8/23/2019 15:00,14.134,136,2.65,
788,8/23/2019 21:00,12.401,0,2.65,
789,8/24/2019 3:00,11.431,0,2.63,
790,8/24/2019 9:00,13.076,136,2.65,
791,8/24/2019 15:00,16.903,136,2.67,
792,8/24/2019 21:00,13.365,0,2.65,
793,8/25/2019 3:00,11.819,0,2.63,
794,8/25/2019 9:00,13.173,121,2.65,
795,8/25/2019 15:00,16.237,168,2.65,
796,8/25/2019 21:00,12.883,0,2.65,
797,8/26/2019 3:00,11.528,0,2.63,
798,8/26/2019 9:00,12.11,30,2.63,
799,8/26/2019 15:00,16.141,100,2.65,
800,8/26/2019 21:00,13.173,0,2.65,
801,8/27/2019 3:00,11.625,0,2.63,
802,8/27/2019 9:00,12.883,123,2.65,
803,8/27/2019 15:00,16.903,98,2.65,
804,8/27/2019 21:00,14.996,0,2.67,
805,8/28/2019 3:00,14.23,0,2.65,
806,8/28/2019 9:00,15.569,121,2.65,
807,8/28/2019 15:00,19.662,96,2.67,
808,8/28/2019 21:00,18.331,0,2.67,
809,8/29/2019 3:00,18.045,0,2.67,
810,8/29/2019 9:00,19.282,117,2.68,
811,8/29/2019 15:00,22.429,152,2.68,
812,8/29/2019 21:00,18.521,0,2.67,
813,8/30/2019 3:00,16.808,0,2.67,
814,8/30/2019 9:00,17.665,104,2.67,
815,8/30/2019 15:00,20.901,116,2.67,
816,8/30/2019 21:00,16.046,0,2.65,
817,8/31/2019 3:00,13.846,0,2.65,
818,8/31/2019 9:00,14.421,118,2.67,
819,8/31/2019 15:00,18.331,94,2.67,
820,8/31/2019 21:00,15.091,0,2.65,
821,9/1/2019 3:00,14.613,0,2.67,
822,9/1/2019 9:00,15.187,113,2.65,
823,9/1/2019 15:00,18.806,94,2.67,
824,9/1/2019 21:00,15.187,0,2.65,
825,9/2/2019 3:00,13.461,0,2.65,
826,9/2/2019 9:00,14.996,120,2.67,
827,9/2/2019 15:00,17.665,95,2.67,
828,9/2/2019 21:00,13.846,0,2.65,
829,9/3/2019 3:00,12.013,0,2.63,
830,9/3/2019 9:00,13.558,111,2.65,
831,9/3/2019 15:00,17.95,87,2.67,
832,9/3/2019 21:00,14.709,0,2.65,
833,9/4/2019 3:00,13.461,0,2.65,
834,9/4/2019 9:00,14.517,83,2.65,
835,9/4/2019 15:00,18.236,121,2.67,
836,9/4/2019 21:00,14.421,0,2.65,
837,9/5/2019 3:00,13.269,0,2.65,
838,9/5/2019 9:00,14.709,110,2.65,
839,9/5/2019 15:00,18.521,83,2.67,
840,9/5/2019 21:00,16.903,0,2.65,
841,9/6/2019 3:00,17.094,0,2.65,
842,9/6/2019 9:00,18.331,160,2.67,
843,9/6/2019 15:00,17.665,18,2.67,
844,9/6/2019 21:00,14.996,0,2.65,
845,9/7/2019 3:00,14.325,0,2.65,
846,9/7/2019 9:00,14.709,136,2.65,
847,9/7/2019 15:00,17.95,91,2.67,
848,9/7/2019 21:00,15.473,0,2.63,
849,9/8/2019 3:00,15.091,0,2.63,
850,9/8/2019 9:00,16.332,200,2.65,
851,9/8/2019 15:00,13.75,56,2.65,
852,9/8/2019 21:00,11.528,0,2.63,
853,9/9/2019 3:00,9.866,0,2.62,
854,9/9/2019 9:00,10.259,96,2.62,
855,9/9/2019 15:00,10.357,10,2.62,
856,9/9/2019 21:00,9.669,0,2.62,
857,9/10/2019 3:00,8.879,0,2.62,
858,9/10/2019 9:00,9.669,224,2.62,
859,9/10/2019 15:00,9.768,94,2.62,
860,9/10/2019 21:00,9.275,0,2.62,
861,9/11/2019 3:00,8.779,0,2.62,
862,9/11/2019 9:00,9.571,152,2.62,
863,9/11/2019 15:00,9.965,27,2.6,
864,9/11/2019 21:00,8.68,0,2.62,
865,9/12/2019 3:00,8.182,0,2.62,
866,9/12/2019 9:00,8.879,160,2.62,
867,9/12/2019 15:00,11.041,77,2.62,
868,9/12/2019 21:00,10.161,0,2.6,
869,9/13/2019 3:00,10.259,0,2.6,
870,9/13/2019 9:00,10.846,103,2.62,
871,9/13/2019 15:00,14.038,77,2.63,
872,9/13/2019 21:00,12.11,0,2.62,
873,9/14/2019 3:00,11.431,0,2.62,
874,9/14/2019 9:00,12.497,52,2.62,
875,9/14/2019 15:00,14.134,100,2.63,
876,9/14/2019 21:00,12.207,0,2.62,
877,9/15/2019 3:00,11.722,0,2.62,
878,9/15/2019 9:00,11.722,97,2.62,
879,9/15/2019 15:00,14.996,74,2.63,
880,9/15/2019 21:00,12.11,0,2.62,
881,9/16/2019 3:00,11.041,0,2.62,
882,9/16/2019 9:00,11.139,42,2.62,
883,9/16/2019 15:00,9.077,23,2.62,
884,9/16/2019 21:00,8.082,0,2.6,
885,9/17/2019 3:00,7.481,0,2.6,
886,9/17/2019 9:00,7.983,248,2.6,
887,9/17/2019 15:00,8.182,106,2.6,
888,9/17/2019 21:00,7.079,0,2.6,
889,9/18/2019 3:00,6.674,0,2.58,
890,9/18/2019 9:00,6.877,46,2.6,
891,9/18/2019 15:00,8.581,65,2.6,
892,9/18/2019 21:00,7.983,0,2.6,
893,9/19/2019 3:00,6.877,0,2.58,
894,9/19/2019 9:00,7.481,136,2.58,
895,9/19/2019 15:00,8.879,80,2.6,
896,9/19/2019 21:00,7.28,0,2.58,
897,9/20/2019 3:00,6.674,0,2.58,
898,9/20/2019 9:00,7.782,128,2.6,
899,9/20/2019 15:00,9.176,72,2.6,
900,9/20/2019 21:00,7.481,0,2.58,
901,9/21/2019 3:00,7.882,0,2.6,
902,9/21/2019 9:00,8.182,73,2.6,
903,9/21/2019 15:00,9.472,50,2.6,
904,9/21/2019 21:00,7.882,0,2.58,
905,9/22/2019 3:00,7.983,0,2.6,
906,9/22/2019 9:00,8.182,50,2.6,
907,9/22/2019 15:00,11.528,91,2.6,
908,9/22/2019 21:00,10.259,0,2.6,
909,9/23/2019 3:00,9.965,0,2.58,
910,9/23/2019 9:00,10.651,94,2.6,
911,9/23/2019 15:00,10.748,106,2.6,
912,9/23/2019 21:00,9.373,0,2.6,
913,9/24/2019 3:00,8.481,0,2.6,
914,9/24/2019 9:00,7.882,60,2.58,
915,9/24/2019 15:00,10.161,87,2.58,
916,9/24/2019 21:00,9.571,0,2.6,
917,9/25/2019 3:00,9.571,0,2.6,
918,9/25/2019 9:00,11.236,94,2.6,
919,9/25/2019 15:00,13.558,84,2.62,
920,9/25/2019 21:00,11.041,0,2.6,
921,9/26/2019 3:00,8.978,0,2.6,
922,9/26/2019 9:00,8.382,38,2.6,
923,9/26/2019 15:00,11.625,64,2.6,
924,9/26/2019 21:00,10.748,0,2.6,
925,9/27/2019 3:00,10.259,0,2.6,
926,9/27/2019 9:00,10.161,36,2.58,
927,9/27/2019 15:00,11.916,23,2.6,
928,9/27/2019 21:00,10.748,0,2.6,
929,9/28/2019 3:00,8.182,0,2.6,
930,9/28/2019 9:00,7.782,128,2.58,
931,9/28/2019 15:00,8.382,128,2.6,
932,9/28/2019 21:00,5.86,0,2.58,
933,9/29/2019 3:00,3.998,0,2.58,
934,9/29/2019 9:00,3.155,92,2.57,
935,9/29/2019 15:00,3.261,65,2.57,
936,9/29/2019 21:00,1.656,0,2.55,
937,9/30/2019 3:00,1.439,0,2.55,
938,9/30/2019 9:00,2.41,152,2.57,
939,9/30/2019 15:00,4.102,49,2.57,
940,9/30/2019 21:00,1.872,0,2.55,
941,10/1/2019 3:00,0.674,0,2.55,
942,10/1/2019 9:00,1.548,72,2.55,
943,10/1/2019 15:00,3.788,66,2.57,
944,10/1/2019 21:00,2.195,0,2.55,
945,10/2/2019 3:00,1.33,0,2.55,
946,10/2/2019 9:00,1.548,28,2.55,
947,10/2/2019 15:00,3.788,56,2.57,
948,10/2/2019 21:00,2.41,0,2.55,
949,10/3/2019 3:00,2.837,0,2.55,
950,10/3/2019 9:00,3.893,44,2.57,
951,10/3/2019 15:00,6.877,52,2.57,
952,10/3/2019 21:00,5.347,0,2.55,
953,10/4/2019 3:00,4.831,0,2.55,
954,10/4/2019 9:00,4.831,34,2.55,
955,10/4/2019 15:00,5.347,9,2.55,
956,10/4/2019 21:00,3.893,0,2.57,
957,10/5/2019 3:00,3.367,0,2.55,
958,10/5/2019 9:00,4.102,70,2.57,
959,10/5/2019 15:00,5.962,59,2.57,
960,10/5/2019 21:00,4.311,0,2.57,
961,10/6/2019 3:00,3.893,0,2.57,
962,10/6/2019 9:00,4.207,18,2.57,
963,10/6/2019 15:00,6.674,54,2.57,
964,10/6/2019 21:00,5.86,0,2.57,
965,10/7/2019 3:00,4.727,0,2.57,
966,10/7/2019 9:00,4.934,22,2.55,
967,10/7/2019 15:00,8.581,52,2.58,
968,10/7/2019 21:00,7.882,0,2.58,
969,10/8/2019 3:00,7.882,0,2.58,
970,10/8/2019 9:00,7.983,22,2.58,
971,10/8/2019 15:00,10.553,52,2.58,
972,10/8/2019 21:00,8.879,0,2.58,
973,10/9/2019 3:00,8.481,0,2.58,
974,10/9/2019 9:00,6.37,50,2.57,
975,10/9/2019 15:00,4.207,15,2.57,
976,10/9/2019 21:00,1.872,0,2.55,
977,10/10/2019 3:00,1.112,0,2.55,
978,10/10/2019 9:00,0.674,13,2.55,
979,10/10/2019 15:00,1.656,53,2.55,
980,10/10/2019 21:00,0.563,0,2.55,
981,10/11/2019 3:00,0.01,0,2.55,
982,10/11/2019 9:00,0.232,19,2.55,
983,10/11/2019 15:00,2.624,54,2.55,
984,10/11/2019 21:00,2.088,0,2.55,
985,10/12/2019 3:00,1.98,0,2.55,
986,10/12/2019 9:00,3.155,20,2.57,
987,10/12/2019 15:00,6.775,46,2.57,
988,10/12/2019 21:00,5.962,0,2.57,
989,10/13/2019 3:00,6.064,0,2.57,
990,10/13/2019 9:00,6.166,34,2.57,
991,10/13/2019 15:00,8.282,48,2.58,
992,10/13/2019 21:00,6.268,0,2.57,
993,10/14/2019 3:00,6.268,0,2.57,
994,10/14/2019 9:00,7.381,82,2.58,
995,10/14/2019 15:00,8.978,60,2.58,
996,10/14/2019 21:00,6.775,0,2.57,
997,10/15/2019 3:00,5.347,0,2.57,
998,10/15/2019 9:00,4.934,39,2.57,
999,10/15/2019 15:00,7.179,48,2.58,Logged
,,,,,
