Plot Title: 10169162,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
132,3/11/2019 15:00,0.232,0,2.54,
133,3/11/2019 21:00,0.232,0,2.54,
134,3/12/2019 3:00,0.232,0,2.54,
135,3/12/2019 9:00,0.232,0,2.54,
136,3/12/2019 15:00,0.232,0,2.54,
137,3/12/2019 21:00,0.232,0,2.54,
138,3/13/2019 3:00,0.232,0,2.54,
139,3/13/2019 9:00,0.232,0,2.54,
140,3/13/2019 15:00,0.232,0,2.54,
141,3/13/2019 21:00,0.232,0,2.54,
142,3/14/2019 3:00,0.232,0,2.54,
143,3/14/2019 9:00,0.232,0,2.54,
144,3/14/2019 15:00,0.232,0,2.52,
145,3/14/2019 21:00,0.232,0,2.54,
146,3/15/2019 3:00,0.232,0,2.54,
147,3/15/2019 9:00,0.232,0,2.52,
148,3/15/2019 15:00,0.232,0,2.52,
149,3/15/2019 21:00,0.232,0,2.52,
150,3/16/2019 3:00,0.232,0,2.52,
151,3/16/2019 9:00,0.232,0,2.52,
152,3/16/2019 15:00,0.232,0,2.52,
153,3/16/2019 21:00,0.232,0,2.52,
154,3/17/2019 3:00,0.232,0,2.52,
155,3/17/2019 9:00,0.232,0,2.52,
156,3/17/2019 15:00,0.232,0,2.52,
157,3/17/2019 21:00,0.232,0,2.52,
158,3/18/2019 3:00,0.232,0,2.52,
159,3/18/2019 9:00,0.232,0,2.52,
160,3/18/2019 15:00,0.232,0,2.52,
161,3/18/2019 21:00,0.232,0,2.52,
162,3/19/2019 3:00,0.232,0,2.52,
163,3/19/2019 9:00,0.232,0,2.52,
164,3/19/2019 15:00,0.232,0,2.52,
165,3/19/2019 21:00,0.232,0,2.52,
166,3/20/2019 3:00,0.232,0,2.52,
167,3/20/2019 9:00,0.232,0,2.52,
168,3/20/2019 15:00,0.232,0,2.52,
169,3/20/2019 21:00,0.232,0,2.52,
170,3/21/2019 3:00,0.232,0,2.52,
171,3/21/2019 9:00,0.232,0,2.52,
172,3/21/2019 15:00,0.232,0,2.52,
173,3/21/2019 21:00,0.232,0,2.52,
174,3/22/2019 3:00,0.232,0,2.52,
175,3/22/2019 9:00,0.232,0,2.52,
176,3/22/2019 15:00,0.232,0,2.52,
177,3/22/2019 21:00,0.232,0,2.52,
178,3/23/2019 3:00,0.232,0,2.52,
179,3/23/2019 9:00,0.232,0,2.52,
180,3/23/2019 15:00,0.232,0,2.52,
181,3/23/2019 21:00,0.232,0,2.52,
182,3/24/2019 3:00,0.232,0,2.52,
183,3/24/2019 9:00,0.232,0,2.52,
184,3/24/2019 15:00,0.232,0,2.52,
185,3/24/2019 21:00,0.232,0,2.52,
186,3/25/2019 3:00,0.232,0,2.52,
187,3/25/2019 9:00,0.232,0,2.52,
188,3/25/2019 15:00,0.232,0,2.52,
189,3/25/2019 21:00,0.232,0,2.52,
190,3/26/2019 3:00,0.232,0,2.52,
191,3/26/2019 9:00,0.232,0,2.52,
192,3/26/2019 15:00,0.232,0,2.52,
193,3/26/2019 21:00,0.232,0,2.52,
194,3/27/2019 3:00,0.232,0,2.52,
195,3/27/2019 9:00,0.232,0,2.52,
196,3/27/2019 15:00,0.232,0,2.52,
197,3/27/2019 21:00,0.232,0,2.52,
198,3/28/2019 3:00,0.232,0,2.52,
199,3/28/2019 9:00,0.232,0,2.52,
200,3/28/2019 15:00,0.232,0,2.52,
201,3/28/2019 21:00,0.232,0,2.52,
202,3/29/2019 3:00,0.232,0,2.52,
203,3/29/2019 9:00,0.232,0,2.52,
204,3/29/2019 15:00,0.232,0,2.52,
205,3/29/2019 21:00,0.232,0,2.52,
206,3/30/2019 3:00,0.232,0,2.52,
207,3/30/2019 9:00,0.232,0,2.52,
208,3/30/2019 15:00,0.232,0,2.52,
209,3/30/2019 21:00,0.232,0,2.52,
210,3/31/2019 3:00,0.232,0,2.52,
211,3/31/2019 9:00,0.232,0,2.52,
212,3/31/2019 15:00,0.232,0,2.52,
213,3/31/2019 21:00,0.232,0,2.52,
214,4/1/2019 3:00,0.232,0,2.52,
215,4/1/2019 9:00,0.232,0,2.52,
216,4/1/2019 15:00,0.232,0,2.51,
217,4/1/2019 21:00,0.232,0,2.51,
218,4/2/2019 3:00,0.232,0,2.51,
219,4/2/2019 9:00,0.232,0,2.51,
220,4/2/2019 15:00,0.232,0,2.51,
221,4/2/2019 21:00,0.232,0,2.51,
222,4/3/2019 3:00,0.232,0,2.51,
223,4/3/2019 9:00,0.232,0,2.51,
224,4/3/2019 15:00,0.232,0,2.51,
225,4/3/2019 21:00,0.232,0,2.51,
226,4/4/2019 3:00,0.232,0,2.51,
227,4/4/2019 9:00,0.232,0,2.51,
228,4/4/2019 15:00,0.232,0,2.51,
229,4/4/2019 21:00,0.232,0,2.51,
230,4/5/2019 3:00,0.121,0,2.51,
231,4/5/2019 9:00,0.232,0,2.51,
232,4/5/2019 15:00,0.232,0,2.51,
233,4/5/2019 21:00,0.232,0,2.51,
234,4/6/2019 3:00,0.232,0,2.51,
235,4/6/2019 9:00,0.121,0,2.51,
236,4/6/2019 15:00,0.121,0,2.51,
237,4/6/2019 21:00,0.121,0,2.51,
238,4/7/2019 3:00,0.232,0,2.51,
239,4/7/2019 9:00,0.232,0,2.51,
240,4/7/2019 15:00,0.232,0,2.51,
241,4/7/2019 21:00,0.232,0,2.51,
242,4/8/2019 3:00,0.232,0,2.51,
243,4/8/2019 9:00,0.232,0,2.51,
244,4/8/2019 15:00,0.232,0,2.51,
245,4/8/2019 21:00,0.121,0,2.51,
246,4/9/2019 3:00,0.232,0,2.51,
247,4/9/2019 9:00,0.232,0,2.51,
248,4/9/2019 15:00,0.121,0,2.51,
249,4/9/2019 21:00,0.232,0,2.51,
250,4/10/2019 3:00,0.232,0,2.51,
251,4/10/2019 9:00,0.232,0,2.51,
252,4/10/2019 15:00,0.121,0,2.51,
253,4/10/2019 21:00,0.232,0,2.51,
254,4/11/2019 3:00,0.232,0,2.51,
255,4/11/2019 9:00,0.232,0,2.51,
256,4/11/2019 15:00,0.232,0,2.51,
257,4/11/2019 21:00,0.232,0,2.51,
258,4/12/2019 3:00,0.232,0,2.51,
259,4/12/2019 9:00,0.232,0,2.51,
260,4/12/2019 15:00,0.232,0,2.49,
261,4/12/2019 21:00,0.232,0,2.49,
262,4/13/2019 3:00,0.232,0,2.49,
263,4/13/2019 9:00,0.232,0,2.49,
264,4/13/2019 15:00,0.232,0,2.49,
265,4/13/2019 21:00,0.232,0,2.49,
266,4/14/2019 3:00,0.232,0,2.49,
267,4/14/2019 9:00,0.232,0,2.49,
268,4/14/2019 15:00,0.232,0,2.49,
269,4/14/2019 21:00,0.232,0,2.49,
270,4/15/2019 3:00,0.232,0,2.49,
271,4/15/2019 9:00,0.232,0,2.49,
272,4/15/2019 15:00,0.232,0,2.49,
273,4/15/2019 21:00,0.232,0,2.49,
274,4/16/2019 3:00,0.232,0,2.49,
275,4/16/2019 9:00,0.232,0,2.49,
276,4/16/2019 15:00,0.232,0,2.49,
277,4/16/2019 21:00,0.232,0,2.49,
278,4/17/2019 3:00,0.232,0,2.49,
279,4/17/2019 9:00,0.232,0,2.49,
280,4/17/2019 15:00,0.232,0,2.49,
281,4/17/2019 21:00,0.232,0,2.49,
282,4/18/2019 3:00,0.232,0,2.49,
283,4/18/2019 9:00,0.232,0,2.49,
284,4/18/2019 15:00,0.232,0,2.49,
285,4/18/2019 21:00,0.232,0,2.49,
286,4/19/2019 3:00,0.232,0,2.49,
287,4/19/2019 9:00,0.232,0,2.49,
288,4/19/2019 15:00,0.232,0,2.49,
289,4/19/2019 21:00,0.232,0,2.49,
290,4/20/2019 3:00,0.232,0,2.49,
291,4/20/2019 9:00,0.232,0,2.49,
292,4/20/2019 15:00,0.232,0,2.49,
293,4/20/2019 21:00,0.232,0,2.49,
294,4/21/2019 3:00,0.232,0,2.49,
295,4/21/2019 9:00,0.232,0,2.49,
296,4/21/2019 15:00,0.232,0,2.49,
297,4/21/2019 21:00,0.232,0,2.49,
298,4/22/2019 3:00,0.232,0,2.49,
299,4/22/2019 9:00,0.232,0,2.49,
300,4/22/2019 15:00,0.232,0,2.49,
301,4/22/2019 21:00,0.232,0,2.49,
302,4/23/2019 3:00,0.232,0,2.49,
303,4/23/2019 9:00,0.232,0,2.49,
304,4/23/2019 15:00,0.232,0,2.49,
305,4/23/2019 21:00,0.232,0,2.49,
306,4/24/2019 3:00,0.232,0,2.49,
307,4/24/2019 9:00,0.232,0,2.49,
308,4/24/2019 15:00,0.232,0,2.49,
309,4/24/2019 21:00,0.232,0,2.49,
310,4/25/2019 3:00,0.232,0,2.49,
311,4/25/2019 9:00,0.232,0,2.49,
312,4/25/2019 15:00,0.232,0,2.49,
313,4/25/2019 21:00,0.232,0,2.49,
314,4/26/2019 3:00,0.232,0,2.49,
315,4/26/2019 9:00,0.232,0,2.49,
316,4/26/2019 15:00,0.232,0,2.49,
317,4/26/2019 21:00,0.232,0,2.49,
318,4/27/2019 3:00,0.232,0,2.49,
319,4/27/2019 9:00,0.232,0,2.49,
320,4/27/2019 15:00,0.232,0,2.49,
321,4/27/2019 21:00,0.232,0,2.49,
322,4/28/2019 3:00,0.232,0,2.49,
323,4/28/2019 9:00,0.232,0,2.49,
324,4/28/2019 15:00,0.232,5,2.49,
325,4/28/2019 21:00,0.232,0,2.49,
326,4/29/2019 3:00,0.232,0,2.49,
327,4/29/2019 9:00,0.232,1,2.49,
328,4/29/2019 15:00,0.232,6,2.49,
329,4/29/2019 21:00,0.232,0,2.49,
330,4/30/2019 3:00,0.232,0,2.49,
331,4/30/2019 9:00,0.232,5,2.49,
332,4/30/2019 15:00,0.232,8,2.49,
333,4/30/2019 21:00,0.232,0,2.49,
334,5/1/2019 3:00,0.232,0,2.48,
335,5/1/2019 9:00,0.232,17,2.48,
336,5/1/2019 15:00,0.232,34,2.48,
337,5/1/2019 21:00,0.232,0,2.48,
338,5/2/2019 3:00,0.232,0,2.48,
339,5/2/2019 9:00,0.784,128,2.49,
340,5/2/2019 15:00,7.882,216,2.54,
341,5/2/2019 21:00,5.037,0,2.51,
342,5/3/2019 3:00,4.207,0,2.52,
343,5/3/2019 9:00,7.582,216,2.52,
344,5/3/2019 15:00,10.748,320,2.52,
345,5/3/2019 21:00,5.552,0,2.51,
346,5/4/2019 3:00,4.623,0,2.52,
347,5/4/2019 9:00,9.669,224,2.52,
348,5/4/2019 15:00,12.11,512,2.52,
349,5/4/2019 21:00,7.882,0,2.52,
350,5/5/2019 3:00,6.37,0,2.52,
351,5/5/2019 9:00,9.768,240,2.52,
352,5/5/2019 15:00,12.11,480,2.52,
353,5/5/2019 21:00,7.079,0,2.52,
354,5/6/2019 3:00,5.86,0,2.51,
355,5/6/2019 9:00,10.455,272,2.52,
356,5/6/2019 15:00,13.654,240,2.54,
357,5/6/2019 21:00,9.472,0,2.54,
358,5/7/2019 3:00,8.978,0,2.54,
359,5/7/2019 9:00,12.013,224,2.52,
360,5/7/2019 15:00,13.75,608,2.52,
361,5/7/2019 21:00,8.68,0,2.52,
362,5/8/2019 3:00,6.978,0,2.51,
363,5/8/2019 9:00,11.916,216,2.52,
364,5/8/2019 15:00,16.427,768,2.52,
365,5/8/2019 21:00,11.236,0,2.52,
366,5/9/2019 3:00,9.866,0,2.52,
367,5/9/2019 9:00,13.846,216,2.54,
368,5/9/2019 15:00,18.616,480,2.54,
369,5/9/2019 21:00,10.944,0,2.52,
370,5/10/2019 3:00,8.581,0,2.52,
371,5/10/2019 9:00,12.304,256,2.52,
372,5/10/2019 15:00,16.713,576,2.52,
373,5/10/2019 21:00,9.176,0,2.54,
374,5/11/2019 3:00,7.079,0,2.51,
375,5/11/2019 9:00,12.11,368,2.52,
376,5/11/2019 15:00,13.269,176,2.54,
377,5/11/2019 21:00,8.779,0,2.52,
378,5/12/2019 3:00,7.782,0,2.52,
379,5/12/2019 9:00,6.573,104,2.51,
380,5/12/2019 15:00,7.882,144,2.52,
381,5/12/2019 21:00,6.166,0,2.51,
382,5/13/2019 3:00,6.674,0,2.51,
383,5/13/2019 9:00,8.68,104,2.52,
384,5/13/2019 15:00,10.846,208,2.52,
385,5/13/2019 21:00,8.182,0,2.52,
386,5/14/2019 3:00,7.983,0,2.52,
387,5/14/2019 9:00,8.182,74,2.52,
388,5/14/2019 15:00,8.779,256,2.52,
389,5/14/2019 21:00,5.552,0,2.49,
390,5/15/2019 3:00,4.519,0,2.51,
391,5/15/2019 9:00,5.552,144,2.49,
392,5/15/2019 15:00,6.064,224,2.49,
393,5/15/2019 21:00,5.037,0,2.49,
394,5/16/2019 3:00,3.998,0,2.49,
395,5/16/2019 9:00,8.382,432,2.51,
396,5/16/2019 15:00,8.282,65,2.52,
397,5/16/2019 21:00,6.674,0,2.51,
398,5/17/2019 3:00,4.311,0,2.49,
399,5/17/2019 9:00,6.775,248,2.51,
400,5/17/2019 15:00,6.674,64,2.51,
401,5/17/2019 21:00,5.347,0,2.49,
402,5/18/2019 3:00,4.831,0,2.49,
403,5/18/2019 9:00,6.268,384,2.49,
404,5/18/2019 15:00,9.768,4864,2.46,
405,5/18/2019 21:00,5.244,0,2.49,
406,5/19/2019 3:00,3.367,0,2.49,
407,5/19/2019 9:00,6.877,480,2.48,
408,5/19/2019 15:00,6.877,1664,2.48,
409,5/19/2019 21:00,5.244,0,2.49,
410,5/20/2019 3:00,5.244,0,2.49,
411,5/20/2019 9:00,8.382,352,2.51,
412,5/20/2019 15:00,9.669,48,2.51,
413,5/20/2019 21:00,7.582,0,2.51,
414,5/21/2019 3:00,6.978,0,2.51,
415,5/21/2019 9:00,10.455,304,2.51,
416,5/21/2019 15:00,13.076,216,2.52,
417,5/21/2019 21:00,9.176,0,2.52,
418,5/22/2019 3:00,8.382,0,2.52,
419,5/22/2019 9:00,7.782,384,2.51,
420,5/22/2019 15:00,7.983,136,2.51,
421,5/22/2019 21:00,4.934,0,2.49,
422,5/23/2019 3:00,2.837,0,2.49,
423,5/23/2019 9:00,5.45,400,2.49,
424,5/23/2019 15:00,5.347,98,2.49,
425,5/23/2019 21:00,2.837,0,2.49,
426,5/24/2019 3:00,3.472,0,2.49,
427,5/24/2019 9:00,7.582,384,2.48,
428,5/24/2019 15:00,11.722,256,2.52,
429,5/24/2019 21:00,8.182,0,2.51,
430,5/25/2019 3:00,7.983,0,2.51,
431,5/25/2019 9:00,10.357,480,2.51,
432,5/25/2019 15:00,10.748,114,2.51,
433,5/25/2019 21:00,8.481,0,2.51,
434,5/26/2019 3:00,7.983,0,2.51,
435,5/26/2019 9:00,9.965,272,2.51,
436,5/26/2019 15:00,12.013,320,2.52,
437,5/26/2019 21:00,8.581,0,2.51,
438,5/27/2019 3:00,7.682,0,2.51,
439,5/27/2019 9:00,11.528,432,2.52,
440,5/27/2019 15:00,16.713,1600,2.51,
441,5/27/2019 21:00,9.768,0,2.51,
442,5/28/2019 3:00,8.282,0,2.51,
443,5/28/2019 9:00,12.207,368,2.52,
444,5/28/2019 15:00,13.942,4,2.52,
445,5/28/2019 21:00,10.748,0,2.52,
446,5/29/2019 3:00,9.669,0,2.51,
447,5/29/2019 9:00,14.038,336,2.52,
448,5/29/2019 15:00,18.806,1024,2.54,
449,5/29/2019 21:00,13.365,0,2.52,
450,5/30/2019 3:00,11.528,0,2.52,
451,5/30/2019 9:00,15.378,304,2.52,
452,5/30/2019 15:00,20.805,7680,2.52,
453,5/30/2019 21:00,12.594,0,2.52,
454,5/31/2019 3:00,11.041,0,2.52,
455,5/31/2019 9:00,15.569,304,2.52,
456,5/31/2019 15:00,20.615,6912,2.52,
457,5/31/2019 21:00,12.11,0,2.52,
458,6/1/2019 3:00,9.965,0,2.52,
459,6/1/2019 9:00,13.173,272,2.52,
460,6/1/2019 15:00,17.855,3072,2.52,
461,6/1/2019 21:00,10.063,0,2.52,
462,6/2/2019 3:00,7.983,0,2.52,
463,6/2/2019 9:00,12.401,272,2.52,
464,6/2/2019 15:00,16.903,1984,2.52,
465,6/2/2019 21:00,10.944,0,2.52,
466,6/3/2019 3:00,9.275,0,2.54,
467,6/3/2019 9:00,13.269,256,2.54,
468,6/3/2019 15:00,13.461,13,2.54,
469,6/3/2019 21:00,9.866,0,2.52,
470,6/4/2019 3:00,7.983,0,2.52,
471,6/4/2019 9:00,7.481,106,2.52,
472,6/4/2019 15:00,9.571,1344,2.51,
473,6/4/2019 21:00,5.655,0,2.51,
474,6/5/2019 3:00,3.472,0,2.51,
475,6/5/2019 9:00,4.727,232,2.51,
476,6/5/2019 15:00,5.655,232,2.51,
477,6/5/2019 21:00,4.415,0,2.51,
478,6/6/2019 3:00,2.943,0,2.49,
479,6/6/2019 9:00,7.079,384,2.49,
480,6/6/2019 15:00,10.063,320,2.52,
481,6/6/2019 21:00,7.582,0,2.52,
482,6/7/2019 3:00,6.775,0,2.51,
483,6/7/2019 9:00,11.819,352,2.52,
484,6/7/2019 15:00,15.569,896,2.51,
485,6/7/2019 21:00,11.528,0,2.52,
486,6/8/2019 3:00,10.063,0,2.52,
487,6/8/2019 9:00,14.804,320,2.54,
488,6/8/2019 15:00,17.855,672,2.54,
489,6/8/2019 21:00,13.558,0,2.54,
490,6/9/2019 3:00,12.497,0,2.52,
491,6/9/2019 9:00,17.189,288,2.54,
492,6/9/2019 15:00,20.329,480,2.54,
493,6/9/2019 21:00,16.141,0,2.54,
494,6/10/2019 3:00,14.613,0,2.54,
495,6/10/2019 9:00,18.711,304,2.55,
496,6/10/2019 15:00,20.901,432,2.54,
497,6/10/2019 21:00,16.523,0,2.54,
498,6/11/2019 3:00,13.942,0,2.54,
499,6/11/2019 9:00,17.189,304,2.54,
500,6/11/2019 15:00,18.711,384,2.54,
501,6/11/2019 21:00,13.846,0,2.54,
502,6/12/2019 3:00,11.431,0,2.52,
503,6/12/2019 9:00,14.517,272,2.54,
504,6/12/2019 15:00,16.713,480,2.54,
505,6/12/2019 21:00,12.013,0,2.52,
506,6/13/2019 3:00,10.161,0,2.52,
507,6/13/2019 9:00,14.421,272,2.54,
508,6/13/2019 15:00,17.665,432,2.54,
509,6/13/2019 21:00,13.076,0,2.52,
510,6/14/2019 3:00,11.139,0,2.52,
511,6/14/2019 9:00,15.187,256,2.52,
512,6/14/2019 15:00,17.665,480,2.54,
513,6/14/2019 21:00,12.594,0,2.52,
514,6/15/2019 3:00,10.846,0,2.52,
515,6/15/2019 9:00,14.709,288,2.54,
516,6/15/2019 15:00,17.665,480,2.54,
517,6/15/2019 21:00,12.883,0,2.52,
518,6/16/2019 3:00,11.431,0,2.52,
519,6/16/2019 9:00,14.421,272,2.54,
520,6/16/2019 15:00,16.237,480,2.52,
521,6/16/2019 21:00,10.846,0,2.52,
522,6/17/2019 3:00,9.768,0,2.51,
523,6/17/2019 9:00,11.916,232,2.52,
524,6/17/2019 15:00,13.461,416,2.52,
525,6/17/2019 21:00,8.779,0,2.52,
526,6/18/2019 3:00,6.37,0,2.51,
527,6/18/2019 9:00,7.079,100,2.51,
528,6/18/2019 15:00,9.176,448,2.52,
529,6/18/2019 21:00,7.179,0,2.51,
530,6/19/2019 3:00,5.552,0,2.49,
531,6/19/2019 9:00,7.582,216,2.51,
532,6/19/2019 15:00,11.139,448,2.52,
533,6/19/2019 21:00,7.582,0,2.51,
534,6/20/2019 3:00,6.471,0,2.49,
535,6/20/2019 9:00,11.431,176,2.52,
536,6/20/2019 15:00,13.942,400,2.52,
537,6/20/2019 21:00,9.176,0,2.52,
538,6/21/2019 3:00,8.382,0,2.51,
539,6/21/2019 9:00,10.161,96,2.51,
540,6/21/2019 15:00,13.365,304,2.52,
541,6/21/2019 21:00,8.779,0,2.51,
542,6/22/2019 3:00,7.481,0,2.51,
543,6/22/2019 9:00,10.748,248,2.51,
544,6/22/2019 15:00,13.173,272,2.52,
545,6/22/2019 21:00,8.68,0,2.51,
546,6/23/2019 3:00,7.582,0,2.51,
547,6/23/2019 9:00,11.334,224,2.52,
548,6/23/2019 15:00,13.846,304,2.52,
549,6/23/2019 21:00,9.373,0,2.51,
550,6/24/2019 3:00,7.179,0,2.49,
551,6/24/2019 9:00,11.722,224,2.52,
552,6/24/2019 15:00,10.455,32,2.51,
553,6/24/2019 21:00,7.179,0,2.49,
554,6/25/2019 3:00,6.166,0,2.49,
555,6/25/2019 9:00,7.381,124,2.49,
556,6/25/2019 15:00,7.983,9,2.51,
557,6/25/2019 21:00,6.674,0,2.49,
558,6/26/2019 3:00,5.347,0,2.48,
559,6/26/2019 9:00,9.768,368,2.49,
560,6/26/2019 15:00,11.722,416,2.51,
561,6/26/2019 21:00,8.282,0,2.51,
562,6/27/2019 3:00,7.179,0,2.49,
563,6/27/2019 9:00,11.916,248,2.51,
564,6/27/2019 15:00,13.654,248,2.52,
565,6/27/2019 21:00,10.553,0,2.51,
566,6/28/2019 3:00,8.68,0,2.51,
567,6/28/2019 9:00,13.173,248,2.52,
568,6/28/2019 15:00,15.091,118,2.51,
569,6/28/2019 21:00,11.625,0,2.51,
570,6/29/2019 3:00,10.651,0,2.51,
571,6/29/2019 9:00,12.11,152,2.51,
572,6/29/2019 15:00,11.916,66,2.51,
573,6/29/2019 21:00,9.768,0,2.49,
574,6/30/2019 3:00,9.176,0,2.51,
575,6/30/2019 9:00,9.965,168,2.49,
576,6/30/2019 15:00,11.625,108,2.51,
577,6/30/2019 21:00,8.68,0,2.49,
