Plot Title: 10166320,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
244,4/8/2019 15:00,0.121,0,2.62,
245,4/8/2019 21:00,0.121,0,2.62,
246,4/9/2019 3:00,0.121,0,2.62,
247,4/9/2019 9:00,0.121,0,2.62,
248,4/9/2019 15:00,0.121,0,2.6,
249,4/9/2019 21:00,0.121,0,2.62,
250,4/10/2019 3:00,0.121,0,2.62,
251,4/10/2019 9:00,0.121,0,2.62,
252,4/10/2019 15:00,0.121,0,2.62,
253,4/10/2019 21:00,0.121,0,2.62,
254,4/11/2019 3:00,0.121,0,2.62,
255,4/11/2019 9:00,0.121,0,2.62,
256,4/11/2019 15:00,0.121,0,2.6,
257,4/11/2019 21:00,0.121,0,2.6,
258,4/12/2019 3:00,0.121,0,2.6,
259,4/12/2019 9:00,0.121,0,2.6,
260,4/12/2019 15:00,0.121,0,2.6,
261,4/12/2019 21:00,0.121,0,2.6,
262,4/13/2019 3:00,0.121,0,2.6,
263,4/13/2019 9:00,0.121,0,2.6,
264,4/13/2019 15:00,0.121,0,2.6,
265,4/13/2019 21:00,0.121,0,2.6,
266,4/14/2019 3:00,0.121,0,2.6,
267,4/14/2019 9:00,0.121,0,2.6,
268,4/14/2019 15:00,0.121,0,2.6,
269,4/14/2019 21:00,0.121,0,2.6,
270,4/15/2019 3:00,0.121,0,2.6,
271,4/15/2019 9:00,0.121,0,2.6,
272,4/15/2019 15:00,0.121,0,2.6,
273,4/15/2019 21:00,0.121,0,2.6,
274,4/16/2019 3:00,0.121,0,2.6,
275,4/16/2019 9:00,0.121,0,2.6,
276,4/16/2019 15:00,0.121,0,2.6,
277,4/16/2019 21:00,0.121,0,2.6,
278,4/17/2019 3:00,0.121,0,2.6,
279,4/17/2019 9:00,0.121,1,2.6,
280,4/17/2019 15:00,0.121,0,2.6,
281,4/17/2019 21:00,0.121,0,2.6,
282,4/18/2019 3:00,0.121,0,2.6,
283,4/18/2019 9:00,0.121,4,2.6,
284,4/18/2019 15:00,0.121,3,2.6,
285,4/18/2019 21:00,0.121,0,2.6,
286,4/19/2019 3:00,0.121,0,2.6,
287,4/19/2019 9:00,0.121,12,2.6,
288,4/19/2019 15:00,0.121,8,2.6,
289,4/19/2019 21:00,0.121,0,2.6,
290,4/20/2019 3:00,0.121,0,2.6,
291,4/20/2019 9:00,0.232,32,2.6,
292,4/20/2019 15:00,0.232,33,2.6,
293,4/20/2019 21:00,0.343,0,2.6,
294,4/21/2019 3:00,1.439,0,2.62,
295,4/21/2019 9:00,4.102,384,2.63,
296,4/21/2019 15:00,4.311,168,2.63,
297,4/21/2019 21:00,3.578,0,2.63,
298,4/22/2019 3:00,2.41,0,2.62,
299,4/22/2019 9:00,4.311,416,2.63,
300,4/22/2019 15:00,5.037,320,2.62,
301,4/22/2019 21:00,2.837,0,2.62,
302,4/23/2019 3:00,2.195,0,2.62,
303,4/23/2019 9:00,5.141,432,2.62,
304,4/23/2019 15:00,7.983,416,2.65,
305,4/23/2019 21:00,2.943,0,2.63,
306,4/24/2019 3:00,2.73,0,2.63,
307,4/24/2019 9:00,4.207,432,2.63,
308,4/24/2019 15:00,5.244,304,2.62,
309,4/24/2019 21:00,2.303,0,2.62,
310,4/25/2019 3:00,1.33,0,2.62,
311,4/25/2019 9:00,3.788,480,2.62,
312,4/25/2019 15:00,5.037,216,2.63,
313,4/25/2019 21:00,0.563,0,2.62,
314,4/26/2019 3:00,-0.774,0,2.62,
315,4/26/2019 9:00,1.764,448,2.62,
316,4/26/2019 15:00,5.141,320,2.63,
317,4/26/2019 21:00,2.088,0,2.62,
318,4/27/2019 3:00,0.121,0,2.62,
319,4/27/2019 9:00,3.788,448,2.63,
320,4/27/2019 15:00,5.141,320,2.63,
321,4/27/2019 21:00,2.517,0,2.63,
322,4/28/2019 3:00,1.221,0,2.62,
323,4/28/2019 9:00,4.519,448,2.63,
324,4/28/2019 15:00,5.86,416,2.63,
325,4/28/2019 21:00,1.764,0,2.62,
326,4/29/2019 3:00,0.893,0,2.62,
327,4/29/2019 9:00,4.519,432,2.65,
328,4/29/2019 15:00,7.481,400,2.65,
329,4/29/2019 21:00,1.764,0,2.62,
330,4/30/2019 3:00,0.01,0,2.62,
331,4/30/2019 9:00,3.893,480,2.63,
332,4/30/2019 15:00,6.674,320,2.63,
333,4/30/2019 21:00,2.624,0,2.63,
334,5/1/2019 3:00,1.764,0,2.62,
335,5/1/2019 9:00,6.674,432,2.65,
336,5/1/2019 15:00,8.779,320,2.65,
337,5/1/2019 21:00,4.623,0,2.65,
338,5/2/2019 3:00,3.472,0,2.63,
339,5/2/2019 9:00,8.082,496,2.65,
340,5/2/2019 15:00,10.944,320,2.65,
341,5/2/2019 21:00,6.166,0,2.65,
342,5/3/2019 3:00,5.037,0,2.63,
343,5/3/2019 9:00,9.571,448,2.67,
344,5/3/2019 15:00,12.207,320,2.67,
345,5/3/2019 21:00,6.166,0,2.65,
346,5/4/2019 3:00,5.244,0,2.63,
347,5/4/2019 9:00,11.625,496,2.67,
348,5/4/2019 15:00,12.497,304,2.67,
349,5/4/2019 21:00,8.481,0,2.67,
350,5/5/2019 3:00,6.877,0,2.65,
351,5/5/2019 9:00,11.236,384,2.67,
352,5/5/2019 15:00,12.304,304,2.67,
353,5/5/2019 21:00,7.582,0,2.67,
354,5/6/2019 3:00,6.166,0,2.65,
355,5/6/2019 9:00,11.819,576,2.67,
356,5/6/2019 15:00,14.23,448,2.68,
357,5/6/2019 21:00,9.965,0,2.67,
358,5/7/2019 3:00,10.161,0,2.67,
359,5/7/2019 9:00,13.461,168,2.7,
360,5/7/2019 15:00,14.134,176,2.7,
361,5/7/2019 21:00,9.176,0,2.68,
362,5/8/2019 3:00,7.481,0,2.67,
363,5/8/2019 9:00,12.69,168,2.7,
364,5/8/2019 15:00,16.141,168,2.7,
365,5/8/2019 21:00,11.819,0,2.68,
366,5/9/2019 3:00,10.357,0,2.68,
367,5/9/2019 9:00,14.804,168,2.72,
368,5/9/2019 15:00,17.855,168,2.72,
369,5/9/2019 21:00,11.334,0,2.68,
370,5/10/2019 3:00,8.978,0,2.68,
371,5/10/2019 9:00,12.98,160,2.7,
372,5/10/2019 15:00,15.855,224,2.7,
373,5/10/2019 21:00,9.571,0,2.68,
374,5/11/2019 3:00,7.481,0,2.67,
375,5/11/2019 9:00,12.401,192,2.7,
376,5/11/2019 15:00,13.461,136,2.7,
377,5/11/2019 21:00,9.176,0,2.68,
378,5/12/2019 3:00,8.182,0,2.68,
379,5/12/2019 9:00,7.079,52,2.67,
380,5/12/2019 15:00,7.983,480,2.67,
381,5/12/2019 21:00,6.37,0,2.67,
382,5/13/2019 3:00,6.877,0,2.67,
383,5/13/2019 9:00,8.879,384,2.68,
384,5/13/2019 15:00,10.748,576,2.67,
385,5/13/2019 21:00,8.382,0,2.68,
386,5/14/2019 3:00,8.182,0,2.67,
387,5/14/2019 9:00,8.481,240,2.67,
388,5/14/2019 15:00,9.077,480,2.67,
389,5/14/2019 21:00,5.757,0,2.65,
390,5/15/2019 3:00,4.623,0,2.67,
391,5/15/2019 9:00,5.655,288,2.65,
392,5/15/2019 15:00,5.962,496,2.65,
393,5/15/2019 21:00,5.141,0,2.65,
394,5/16/2019 3:00,3.998,0,2.65,
395,5/16/2019 9:00,8.879,768,2.67,
396,5/16/2019 15:00,8.182,114,2.67,
397,5/16/2019 21:00,6.775,0,2.65,
398,5/17/2019 3:00,4.623,0,2.65,
399,5/17/2019 9:00,7.179,384,2.65,
400,5/17/2019 15:00,6.775,114,2.65,
401,5/17/2019 21:00,5.45,0,2.65,
402,5/18/2019 3:00,4.831,0,2.63,
403,5/18/2019 9:00,6.573,768,2.63,
404,5/18/2019 15:00,7.179,512,2.63,
405,5/18/2019 21:00,5.037,0,2.63,
406,5/19/2019 3:00,3.261,0,2.63,
407,5/19/2019 9:00,7.179,1152,2.63,
408,5/19/2019 15:00,5.86,864,2.63,
409,5/19/2019 21:00,5.141,0,2.63,
410,5/20/2019 3:00,5.244,0,2.63,
411,5/20/2019 9:00,8.68,384,2.65,
412,5/20/2019 15:00,9.768,87,2.65,
413,5/20/2019 21:00,7.481,0,2.65,
414,5/21/2019 3:00,7.079,0,2.65,
415,5/21/2019 9:00,11.139,512,2.65,
416,5/21/2019 15:00,13.269,400,2.68,
417,5/21/2019 21:00,9.373,0,2.67,
418,5/22/2019 3:00,8.581,0,2.67,
419,5/22/2019 9:00,8.082,576,2.63,
420,5/22/2019 15:00,8.182,320,2.65,
421,5/22/2019 21:00,4.934,0,2.63,
422,5/23/2019 3:00,2.837,0,2.63,
423,5/23/2019 9:00,5.757,576,2.62,
424,5/23/2019 15:00,5.347,160,2.63,
425,5/23/2019 21:00,2.73,0,2.63,
426,5/24/2019 3:00,3.261,0,2.63,
427,5/24/2019 9:00,8.082,672,2.63,
428,5/24/2019 15:00,11.139,320,2.65,
429,5/24/2019 21:00,8.382,0,2.65,
430,5/25/2019 3:00,8.182,0,2.65,
431,5/25/2019 9:00,11.041,768,2.65,
432,5/25/2019 15:00,11.041,168,2.65,
433,5/25/2019 21:00,8.581,0,2.65,
434,5/26/2019 3:00,8.182,0,2.65,
435,5/26/2019 9:00,10.455,432,2.65,
436,5/26/2019 15:00,12.594,496,2.67,
437,5/26/2019 21:00,8.779,0,2.65,
438,5/27/2019 3:00,7.882,0,2.65,
439,5/27/2019 9:00,12.594,672,2.65,
440,5/27/2019 15:00,15.569,480,2.67,
441,5/27/2019 21:00,9.965,0,2.65,
442,5/28/2019 3:00,8.382,0,2.65,
443,5/28/2019 9:00,13.269,608,2.67,
444,5/28/2019 15:00,14.517,10,2.68,
445,5/28/2019 21:00,10.944,0,2.65,
446,5/29/2019 3:00,9.866,0,2.65,
447,5/29/2019 9:00,14.996,512,2.68,
448,5/29/2019 15:00,18.901,672,2.7,
449,5/29/2019 21:00,13.75,0,2.68,
450,5/30/2019 3:00,11.916,0,2.67,
451,5/30/2019 9:00,16.618,576,2.67,
452,5/30/2019 15:00,19.853,704,2.68,
453,5/30/2019 21:00,12.98,0,2.67,
454,5/31/2019 3:00,11.334,0,2.67,
455,5/31/2019 9:00,16.903,576,2.68,
456,5/31/2019 15:00,20.519,864,2.7,
457,5/31/2019 21:00,12.304,0,2.67,
458,6/1/2019 3:00,10.063,0,2.65,
459,6/1/2019 9:00,14.421,576,2.67,
460,6/1/2019 15:00,19.092,1344,2.7,
461,6/1/2019 21:00,10.161,0,2.65,
462,6/2/2019 3:00,7.983,0,2.65,
463,6/2/2019 9:00,13.654,608,2.67,
464,6/2/2019 15:00,19.567,2432,2.7,
465,6/2/2019 21:00,11.139,0,2.67,
466,6/3/2019 3:00,9.275,0,2.67,
467,6/3/2019 9:00,14.613,576,2.68,
468,6/3/2019 15:00,13.942,43,2.68,
469,6/3/2019 21:00,10.161,0,2.65,
470,6/4/2019 3:00,8.082,0,2.65,
471,6/4/2019 9:00,7.882,384,2.65,
472,6/4/2019 15:00,11.334,1152,2.65,
473,6/4/2019 21:00,5.45,0,2.63,
474,6/5/2019 3:00,2.943,0,2.63,
475,6/5/2019 9:00,4.727,672,2.62,
476,6/5/2019 15:00,6.37,432,2.62,
477,6/5/2019 21:00,4.102,0,2.63,
478,6/6/2019 3:00,2.195,0,2.62,
479,6/6/2019 9:00,8.581,960,2.63,
480,6/6/2019 15:00,10.944,168,2.65,
481,6/6/2019 21:00,7.381,0,2.63,
482,6/7/2019 3:00,6.877,0,2.63,
483,6/7/2019 9:00,13.846,672,2.65,
484,6/7/2019 15:00,17.95,480,2.68,
485,6/7/2019 21:00,12.013,0,2.65,
486,6/8/2019 3:00,10.553,0,2.65,
487,6/8/2019 9:00,17.189,576,2.67,
488,6/8/2019 15:00,21.378,672,2.68,
489,6/8/2019 21:00,14.23,0,2.67,
490,6/9/2019 3:00,13.173,0,2.67,
491,6/9/2019 9:00,19.853,512,2.67,
492,6/9/2019 15:00,24.351,800,2.72,
493,6/9/2019 21:00,17.189,0,2.68,
494,6/10/2019 3:00,15.473,0,2.67,
495,6/10/2019 9:00,21.187,576,2.68,
496,6/10/2019 15:00,25.319,1280,2.7,
497,6/10/2019 21:00,17.475,0,2.68,
498,6/11/2019 3:00,14.517,0,2.67,
499,6/11/2019 9:00,19.662,576,2.67,
500,6/11/2019 15:00,21.855,800,2.7,
501,6/11/2019 21:00,14.038,0,2.67,
502,6/12/2019 3:00,11.528,0,2.65,
503,6/12/2019 9:00,15.951,480,2.65,
504,6/12/2019 15:00,20.043,1152,2.68,
505,6/12/2019 21:00,12.11,0,2.65,
506,6/13/2019 3:00,10.063,0,2.63,
507,6/13/2019 9:00,16.808,512,2.67,
508,6/13/2019 15:00,21.091,1344,2.68,
509,6/13/2019 21:00,13.269,0,2.67,
510,6/14/2019 3:00,11.236,0,2.65,
511,6/14/2019 9:00,17.475,480,2.67,
512,6/14/2019 15:00,20.329,1344,2.67,
513,6/14/2019 21:00,12.883,0,2.65,
514,6/15/2019 3:00,10.846,0,2.63,
515,6/15/2019 9:00,16.903,480,2.67,
516,6/15/2019 15:00,20.234,1152,2.67,
517,6/15/2019 21:00,13.269,0,2.65,
518,6/16/2019 3:00,11.528,0,2.65,
519,6/16/2019 9:00,16.046,672,2.65,
520,6/16/2019 15:00,19.377,1344,2.68,
521,6/16/2019 21:00,10.944,0,2.63,
522,6/17/2019 3:00,9.866,0,2.63,
523,6/17/2019 9:00,13.269,480,2.63,
524,6/17/2019 15:00,16.046,1792,2.65,
525,6/17/2019 21:00,8.978,0,2.63,
526,6/18/2019 3:00,6.471,0,2.62,
527,6/18/2019 9:00,7.28,224,2.62,
528,6/18/2019 15:00,9.472,304,2.63,
529,6/18/2019 21:00,7.28,0,2.62,
530,6/19/2019 3:00,5.347,0,2.6,
531,6/19/2019 9:00,7.983,464,2.62,
532,6/19/2019 15:00,12.497,3072,2.62,
533,6/19/2019 21:00,7.28,0,2.62,
534,6/20/2019 3:00,6.166,0,2.6,
535,6/20/2019 9:00,12.594,432,2.63,
536,6/20/2019 15:00,16.713,1984,2.65,
537,6/20/2019 21:00,8.978,0,2.63,
538,6/21/2019 3:00,8.282,0,2.62,
539,6/21/2019 9:00,10.553,248,2.62,
540,6/21/2019 15:00,15.664,1664,2.63,
541,6/21/2019 21:00,8.581,0,2.62,
542,6/22/2019 3:00,7.28,0,2.62,
543,6/22/2019 9:00,11.625,496,2.63,
544,6/22/2019 15:00,14.9,2048,2.63,
545,6/22/2019 21:00,8.68,0,2.62,
546,6/23/2019 3:00,7.481,0,2.62,
547,6/23/2019 9:00,12.401,400,2.63,
548,6/23/2019 15:00,16.237,1536,2.63,
549,6/23/2019 21:00,9.275,0,2.62,
550,6/24/2019 3:00,7.079,0,2.6,
551,6/24/2019 9:00,12.883,432,2.62,
552,6/24/2019 15:00,10.063,48,2.62,
553,6/24/2019 21:00,7.481,0,2.6,
554,6/25/2019 3:00,5.962,0,2.6,
555,6/25/2019 9:00,7.179,272,2.6,
556,6/25/2019 15:00,7.582,23,2.6,
557,6/25/2019 21:00,6.268,0,2.6,
558,6/26/2019 3:00,4.831,0,2.58,
559,6/26/2019 9:00,10.553,672,2.6,
560,6/26/2019 15:00,13.461,1344,2.62,
561,6/26/2019 21:00,7.983,0,2.6,
562,6/27/2019 3:00,6.978,0,2.6,
563,6/27/2019 9:00,12.98,496,2.63,
564,6/27/2019 15:00,14.613,432,2.63,
565,6/27/2019 21:00,10.651,0,2.62,
566,6/28/2019 3:00,8.68,0,2.62,
567,6/28/2019 9:00,14.325,384,2.63,
568,6/28/2019 15:00,16.046,200,2.63,
569,6/28/2019 21:00,11.916,0,2.62,
570,6/29/2019 3:00,10.944,0,2.62,
571,6/29/2019 9:00,12.787,304,2.63,
572,6/29/2019 15:00,11.819,128,2.62,
573,6/29/2019 21:00,9.768,0,2.6,
574,6/30/2019 3:00,9.275,0,2.62,
575,6/30/2019 9:00,10.259,320,2.6,
576,6/30/2019 15:00,11.916,168,2.62,
