Plot Title: 10169145,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
578,7/2/2019 9:00,11.334,0,2.52,
579,7/2/2019 15:00,12.11,320,2.51,
580,7/2/2019 21:00,11.916,52,2.52,
581,7/3/2019 3:00,9.768,0,2.51,
582,7/3/2019 9:00,8.978,0,2.51,
583,7/3/2019 15:00,9.275,160,2.51,
584,7/3/2019 21:00,12.013,960,2.49,
585,7/4/2019 3:00,8.581,0,2.51,
586,7/4/2019 9:00,8.282,0,2.51,
587,7/4/2019 15:00,9.768,160,2.49,
588,7/4/2019 21:00,14.804,576,2.52,
589,7/5/2019 3:00,10.357,0,2.51,
590,7/5/2019 9:00,9.275,0,2.51,
591,7/5/2019 15:00,11.041,176,2.51,
592,7/5/2019 21:00,18.236,576,2.51,
593,7/6/2019 3:00,12.497,0,2.52,
594,7/6/2019 9:00,11.236,0,2.51,
595,7/6/2019 15:00,12.883,200,2.52,
596,7/6/2019 21:00,19.187,768,2.52,
597,7/7/2019 3:00,12.69,0,2.52,
598,7/7/2019 9:00,10.553,0,2.51,
599,7/7/2019 15:00,10.259,176,2.49,
600,7/7/2019 21:00,16.808,480,2.51,
601,7/8/2019 3:00,10.357,0,2.51,
602,7/8/2019 9:00,8.978,0,2.51,
603,7/8/2019 15:00,9.965,100,2.49,
604,7/8/2019 21:00,16.999,464,2.52,
605,7/9/2019 3:00,11.236,0,2.51,
606,7/9/2019 9:00,9.866,0,2.49,
607,7/9/2019 15:00,10.553,88,2.49,
608,7/9/2019 21:00,17.284,304,2.52,
609,7/10/2019 3:00,12.207,0,2.51,
610,7/10/2019 9:00,11.625,0,2.51,
611,7/10/2019 15:00,14.421,136,2.52,
612,7/10/2019 21:00,14.134,90,2.52,
613,7/11/2019 3:00,12.594,0,2.51,
614,7/11/2019 9:00,11.916,0,2.51,
615,7/11/2019 15:00,14.421,200,2.52,
616,7/11/2019 21:00,15.951,106,2.51,
617,7/12/2019 3:00,13.75,0,2.52,
618,7/12/2019 9:00,12.594,0,2.51,
619,7/12/2019 15:00,13.365,84,2.52,
620,7/12/2019 21:00,18.14,272,2.52,
621,7/13/2019 3:00,13.654,0,2.52,
622,7/13/2019 9:00,12.883,0,2.51,
623,7/13/2019 15:00,14.23,74,2.52,
624,7/13/2019 21:00,18.711,110,2.52,
625,7/14/2019 3:00,14.23,0,2.52,
626,7/14/2019 9:00,12.497,0,2.51,
627,7/14/2019 15:00,13.75,122,2.52,
628,7/14/2019 21:00,18.236,248,2.52,
629,7/15/2019 3:00,13.558,0,2.51,
630,7/15/2019 9:00,12.497,0,2.51,
631,7/15/2019 15:00,13.269,46,2.51,
632,7/15/2019 21:00,19.758,224,2.51,
633,7/16/2019 3:00,14.613,0,2.52,
634,7/16/2019 9:00,12.304,0,2.51,
635,7/16/2019 15:00,13.269,128,2.51,
636,7/16/2019 21:00,15.664,118,2.51,
637,7/17/2019 3:00,13.461,0,2.51,
638,7/17/2019 9:00,12.497,0,2.51,
639,7/17/2019 15:00,13.173,115,2.51,
640,7/17/2019 21:00,17.189,272,2.51,
641,7/18/2019 3:00,12.98,0,2.51,
642,7/18/2019 9:00,11.722,0,2.49,
643,7/18/2019 15:00,12.787,200,2.51,
644,7/18/2019 21:00,16.332,176,2.51,
645,7/19/2019 3:00,13.461,0,2.51,
646,7/19/2019 9:00,12.207,0,2.49,
647,7/19/2019 15:00,12.497,136,2.49,
648,7/19/2019 21:00,14.709,152,2.51,
649,7/20/2019 3:00,10.259,0,2.48,
650,7/20/2019 9:00,8.779,0,2.48,
651,7/20/2019 15:00,9.571,64,2.49,
652,7/20/2019 21:00,15.282,176,2.51,
653,7/21/2019 3:00,11.334,0,2.49,
654,7/21/2019 9:00,9.965,0,2.48,
655,7/21/2019 15:00,12.013,64,2.49,
656,7/21/2019 21:00,18.426,168,2.51,
657,7/22/2019 3:00,13.846,0,2.51,
658,7/22/2019 9:00,12.497,0,2.49,
659,7/22/2019 15:00,14.23,60,2.51,
660,7/22/2019 21:00,20.519,152,2.51,
661,7/23/2019 3:00,16.141,0,2.51,
662,7/23/2019 9:00,13.942,0,2.51,
663,7/23/2019 15:00,14.709,54,2.51,
664,7/23/2019 21:00,20.519,136,2.51,
665,7/24/2019 3:00,15.76,0,2.51,
666,7/24/2019 9:00,14.325,0,2.51,
667,7/24/2019 15:00,14.804,52,2.51,
668,7/24/2019 21:00,17.379,40,2.51,
669,7/25/2019 3:00,12.69,0,2.49,
670,7/25/2019 9:00,10.259,0,2.48,
671,7/25/2019 15:00,11.819,56,2.49,
672,7/25/2019 21:00,19.567,336,2.51,
673,7/26/2019 3:00,15.282,0,2.49,
674,7/26/2019 9:00,13.846,0,2.51,
675,7/26/2019 15:00,15.951,30,2.51,
676,7/26/2019 21:00,23.196,352,2.52,
677,7/27/2019 3:00,17.76,0,2.51,
678,7/27/2019 9:00,16.046,0,2.51,
679,7/27/2019 15:00,16.332,28,2.51,
680,7/27/2019 21:00,22.429,176,2.52,
681,7/28/2019 3:00,16.903,0,2.51,
682,7/28/2019 9:00,13.461,0,2.49,
683,7/28/2019 15:00,14.134,25,2.51,
684,7/28/2019 21:00,19.948,78,2.49,
685,7/29/2019 3:00,14.996,0,2.51,
686,7/29/2019 9:00,13.558,0,2.49,
687,7/29/2019 15:00,14.613,24,2.51,
688,7/29/2019 21:00,21.473,65,2.51,
689,7/30/2019 3:00,15.76,0,2.49,
690,7/30/2019 9:00,13.558,0,2.49,
691,7/30/2019 15:00,14.134,24,2.49,
692,7/30/2019 21:00,20.615,64,2.51,
693,7/31/2019 3:00,14.613,0,2.49,
694,7/31/2019 9:00,12.207,0,2.48,
695,7/31/2019 15:00,13.076,22,2.49,
696,7/31/2019 21:00,19.758,64,2.49,
697,8/1/2019 3:00,14.038,0,2.49,
698,8/1/2019 9:00,12.401,0,2.48,
699,8/1/2019 15:00,13.365,20,2.49,
700,8/1/2019 21:00,20.424,58,2.49,
701,8/2/2019 3:00,15.76,0,2.49,
702,8/2/2019 9:00,13.654,0,2.49,
703,8/2/2019 15:00,15.76,19,2.49,
704,8/2/2019 21:00,22.429,54,2.51,
705,8/3/2019 3:00,16.332,0,2.49,
706,8/3/2019 9:00,13.461,0,2.48,
707,8/3/2019 15:00,14.23,18,2.49,
708,8/3/2019 21:00,20.901,56,2.49,
709,8/4/2019 3:00,16.046,0,2.49,
710,8/4/2019 9:00,14.9,0,2.49,
711,8/4/2019 15:00,16.523,16,2.49,
712,8/4/2019 21:00,23.581,50,2.52,
713,8/5/2019 3:00,17.95,0,2.51,
714,8/5/2019 9:00,16.332,0,2.49,
715,8/5/2019 15:00,17.665,16,2.51,
716,8/5/2019 21:00,24.545,68,2.52,
717,8/6/2019 3:00,18.616,0,2.51,
718,8/6/2019 9:00,16.999,0,2.49,
719,8/6/2019 15:00,18.426,20,2.51,
720,8/6/2019 21:00,25.125,48,2.51,
721,8/7/2019 3:00,18.806,0,2.51,
722,8/7/2019 9:00,16.713,0,2.49,
723,8/7/2019 15:00,17.189,13,2.49,
724,8/7/2019 21:00,23.869,53,2.51,
725,8/8/2019 3:00,18.236,0,2.49,
726,8/8/2019 9:00,16.523,0,2.49,
727,8/8/2019 15:00,16.999,14,2.49,
728,8/8/2019 21:00,23.196,56,2.51,
729,8/9/2019 3:00,16.141,0,2.48,
730,8/9/2019 9:00,14.23,0,2.48,
731,8/9/2019 15:00,14.613,26,2.48,
732,8/9/2019 21:00,18.996,78,2.51,
733,8/10/2019 3:00,13.846,0,2.48,
734,8/10/2019 9:00,12.98,0,2.46,
735,8/10/2019 15:00,13.654,19,2.48,
736,8/10/2019 21:00,17.189,6,2.49,
737,8/11/2019 3:00,12.69,0,2.46,
738,8/11/2019 9:00,11.528,0,2.45,
739,8/11/2019 15:00,11.819,16,2.45,
740,8/11/2019 21:00,14.038,33,2.48,
741,8/12/2019 3:00,11.722,0,2.45,
742,8/12/2019 9:00,9.965,0,2.43,
743,8/12/2019 15:00,10.553,14,2.43,
744,8/12/2019 21:00,13.365,22,2.46,
745,8/13/2019 3:00,10.944,0,2.45,
746,8/13/2019 9:00,10.357,0,2.43,
747,8/13/2019 15:00,11.431,4,2.45,
748,8/13/2019 21:00,18.045,112,2.49,
749,8/14/2019 3:00,13.75,0,2.46,
750,8/14/2019 9:00,12.883,0,2.46,
751,8/14/2019 15:00,14.038,4,2.46,
752,8/14/2019 21:00,20.805,62,2.49,
753,8/15/2019 3:00,15.378,0,2.46,
754,8/15/2019 9:00,14.23,0,2.46,
755,8/15/2019 15:00,14.996,4,2.48,
756,8/15/2019 21:00,22.621,24,2.49,
757,8/16/2019 3:00,16.141,0,2.46,
758,8/16/2019 9:00,14.421,0,2.46,
759,8/16/2019 15:00,14.613,4,2.46,
760,8/16/2019 21:00,21.664,20,2.49,
761,8/17/2019 3:00,15.187,0,2.46,
762,8/17/2019 9:00,13.461,0,2.46,
763,8/17/2019 15:00,13.269,4,2.45,
764,8/17/2019 21:00,20.329,18,2.49,
765,8/18/2019 3:00,14.038,0,2.46,
766,8/18/2019 9:00,11.916,0,2.45,
767,8/18/2019 15:00,12.304,2,2.45,
768,8/18/2019 21:00,20.424,16,2.49,
769,8/19/2019 3:00,14.613,0,2.46,
770,8/19/2019 9:00,13.173,0,2.45,
771,8/19/2019 15:00,13.846,2,2.46,
772,8/19/2019 21:00,22.142,22,2.49,
773,8/20/2019 3:00,15.855,0,2.46,
774,8/20/2019 9:00,13.461,0,2.45,
775,8/20/2019 15:00,14.325,1,2.46,
776,8/20/2019 21:00,22.429,16,2.49,
777,8/21/2019 3:00,16.618,0,2.46,
778,8/21/2019 9:00,15.76,0,2.46,
779,8/21/2019 15:00,17.189,2,2.46,
780,8/21/2019 21:00,21.282,10,2.49,
781,8/22/2019 3:00,16.332,0,2.46,
782,8/22/2019 9:00,14.517,0,2.46,
783,8/22/2019 15:00,15.76,9,2.45,
784,8/22/2019 21:00,13.846,0,2.45,
785,8/23/2019 3:00,12.98,0,2.45,
786,8/23/2019 9:00,12.497,0,2.43,
787,8/23/2019 15:00,11.916,0,2.43,
788,8/23/2019 21:00,16.618,8,2.46,
789,8/24/2019 3:00,13.269,0,2.45,
790,8/24/2019 9:00,12.11,0,2.43,
791,8/24/2019 15:00,12.98,0,2.43,
792,8/24/2019 21:00,19.092,8,2.48,
793,8/25/2019 3:00,13.846,0,2.45,
794,8/25/2019 9:00,12.497,0,2.43,
795,8/25/2019 15:00,12.883,0,2.43,
796,8/25/2019 21:00,17.665,10,2.46,
797,8/26/2019 3:00,13.558,0,2.45,
798,8/26/2019 9:00,12.11,0,2.43,
799,8/26/2019 15:00,12.304,0,2.43,
800,8/26/2019 21:00,18.045,8,2.46,
801,8/27/2019 3:00,13.846,0,2.45,
802,8/27/2019 9:00,12.304,0,2.43,
803,8/27/2019 15:00,13.173,0,2.43,
804,8/27/2019 21:00,19.758,8,2.46,
805,8/28/2019 3:00,15.664,0,2.45,
806,8/28/2019 9:00,14.709,0,2.45,
807,8/28/2019 15:00,15.664,0,2.45,
808,8/28/2019 21:00,22.621,9,2.49,
809,8/29/2019 3:00,19.377,0,2.48,
810,8/29/2019 9:00,18.996,0,2.46,
811,8/29/2019 15:00,19.948,0,2.46,
812,8/29/2019 21:00,24.931,6,2.49,
813,8/30/2019 3:00,19.853,0,2.46,
814,8/30/2019 9:00,17.855,0,2.46,
815,8/30/2019 15:00,18.045,0,2.46,
816,8/30/2019 21:00,22.046,8,2.48,
817,8/31/2019 3:00,16.999,0,2.45,
818,8/31/2019 9:00,14.613,0,2.45,
819,8/31/2019 15:00,14.613,0,2.45,
820,8/31/2019 21:00,20.043,10,2.46,
821,9/1/2019 3:00,16.237,0,2.45,
822,9/1/2019 9:00,15.664,0,2.43,
823,9/1/2019 15:00,15.76,0,2.43,
824,9/1/2019 21:00,20.615,10,2.46,
825,9/2/2019 3:00,16.427,0,2.43,
826,9/2/2019 9:00,14.613,0,2.43,
827,9/2/2019 15:00,15.664,4,2.43,
828,9/2/2019 21:00,19.282,12,2.46,
829,9/3/2019 3:00,14.996,0,2.43,
830,9/3/2019 9:00,13.076,0,2.42,
831,9/3/2019 15:00,13.846,0,2.43,
832,9/3/2019 21:00,19.472,10,2.46,
833,9/4/2019 3:00,15.76,0,2.43,
834,9/4/2019 9:00,14.421,0,2.43,
835,9/4/2019 15:00,14.9,0,2.43,
836,9/4/2019 21:00,19.567,10,2.46,
837,9/5/2019 3:00,15.569,0,2.42,
838,9/5/2019 9:00,14.134,0,2.43,
839,9/5/2019 15:00,15.091,0,2.42,
840,9/5/2019 21:00,21.091,10,2.46,
841,9/6/2019 3:00,17.855,0,2.45,
842,9/6/2019 9:00,18.045,0,2.45,
843,9/6/2019 15:00,18.996,2,2.45,
844,9/6/2019 21:00,18.331,0,2.45,
845,9/7/2019 3:00,15.76,0,2.42,
846,9/7/2019 9:00,14.996,0,2.43,
847,9/7/2019 15:00,15.187,0,2.42,
848,9/7/2019 21:00,19.377,28,2.45,
849,9/8/2019 3:00,16.237,0,2.43,
850,9/8/2019 9:00,15.76,0,2.42,
851,9/8/2019 15:00,16.332,8,2.42,
852,9/8/2019 21:00,14.325,4,2.42,
853,9/9/2019 3:00,12.013,0,2.41,
854,9/9/2019 9:00,10.161,0,2.38,
855,9/9/2019 15:00,10.357,0,2.38,
856,9/9/2019 21:00,10.748,0,2.39,
857,9/10/2019 3:00,9.669,0,2.38,
858,9/10/2019 9:00,8.779,0,2.38,
859,9/10/2019 15:00,9.077,0,2.38,
860,9/10/2019 21:00,9.571,0,2.39,
861,9/11/2019 3:00,9.373,0,2.39,
862,9/11/2019 9:00,8.978,0,2.38,
863,9/11/2019 15:00,9.373,0,2.38,
864,9/11/2019 21:00,10.259,0,2.38,
865,9/12/2019 3:00,9.077,0,2.38,
866,9/12/2019 9:00,8.978,0,2.38,
867,9/12/2019 15:00,8.779,0,2.38,
868,9/12/2019 21:00,11.722,0,2.39,
869,9/13/2019 3:00,10.651,0,2.38,
870,9/13/2019 9:00,10.651,0,2.38,
871,9/13/2019 15:00,10.553,0,2.38,
872,9/13/2019 21:00,14.23,0,2.42,
873,9/14/2019 3:00,12.69,0,2.41,
874,9/14/2019 9:00,11.916,0,2.39,
875,9/14/2019 15:00,12.304,0,2.39,
876,9/14/2019 21:00,14.134,0,2.41,
877,9/15/2019 3:00,12.883,0,2.39,
878,9/15/2019 9:00,12.401,0,2.39,
879,9/15/2019 15:00,11.528,0,2.38,
880,9/15/2019 21:00,14.996,0,2.42,
881,9/16/2019 3:00,12.883,0,2.39,
882,9/16/2019 9:00,11.334,0,2.38,
883,9/16/2019 15:00,10.944,0,2.38,
884,9/16/2019 21:00,9.571,0,2.38,
885,9/17/2019 3:00,8.481,0,2.37,
886,9/17/2019 9:00,8.382,0,2.37,
887,9/17/2019 15:00,7.983,0,2.37,
888,9/17/2019 21:00,8.282,0,2.37,
889,9/18/2019 3:00,7.582,0,2.35,
890,9/18/2019 9:00,7.179,0,2.35,
891,9/18/2019 15:00,7.28,0,2.35,
892,9/18/2019 21:00,8.481,0,2.37,
893,9/19/2019 3:00,8.182,0,2.37,
894,9/19/2019 9:00,7.381,0,2.35,
895,9/19/2019 15:00,7.381,0,2.35,
896,9/19/2019 21:00,8.68,0,2.37,
897,9/20/2019 3:00,7.983,0,2.35,
898,9/20/2019 9:00,7.582,0,2.35,
899,9/20/2019 15:00,7.582,0,2.35,
900,9/20/2019 21:00,9.176,0,2.37,
901,9/21/2019 3:00,8.182,0,2.35,
902,9/21/2019 9:00,8.182,0,2.35,
903,9/21/2019 15:00,8.182,0,2.35,
904,9/21/2019 21:00,9.176,0,2.37,
905,9/22/2019 3:00,8.481,0,2.37,
906,9/22/2019 9:00,8.282,0,2.35,
907,9/22/2019 15:00,8.282,0,2.35,
908,9/22/2019 21:00,11.819,0,2.38,
909,9/23/2019 3:00,10.846,0,2.37,
910,9/23/2019 9:00,10.259,0,2.37,
911,9/23/2019 15:00,10.553,0,2.37,
912,9/23/2019 21:00,10.748,0,2.37,
913,9/24/2019 3:00,9.669,0,2.35,
914,9/24/2019 9:00,8.68,0,2.35,
915,9/24/2019 15:00,7.882,0,2.35,
916,9/24/2019 21:00,11.139,4,2.37,
917,9/25/2019 3:00,9.866,0,2.35,
918,9/25/2019 9:00,9.768,0,2.35,
919,9/25/2019 15:00,11.041,0,2.37,
920,9/25/2019 21:00,14.23,17,2.39,
921,9/26/2019 3:00,11.334,0,2.37,
922,9/26/2019 9:00,9.472,0,2.37,
923,9/26/2019 15:00,8.581,0,2.35,
924,9/26/2019 21:00,13.173,13,2.39,
925,9/27/2019 3:00,11.236,0,2.37,
926,9/27/2019 9:00,10.553,0,2.37,
927,9/27/2019 15:00,10.161,0,2.35,
928,9/27/2019 21:00,12.207,0,2.38,
929,9/28/2019 3:00,10.944,0,2.37,
930,9/28/2019 9:00,8.481,0,2.35,
931,9/28/2019 15:00,7.682,0,2.34,
932,9/28/2019 21:00,8.779,0,2.35,
933,9/29/2019 3:00,6.064,0,2.33,
934,9/29/2019 9:00,4.207,0,2.31,
935,9/29/2019 15:00,2.303,0,2.3,
936,9/29/2019 21:00,3.578,0,2.31,
937,9/30/2019 3:00,1.764,0,2.3,
938,9/30/2019 9:00,1.548,0,2.3,
939,9/30/2019 15:00,2.303,0,2.3,
940,9/30/2019 21:00,4.207,0,2.31,
941,10/1/2019 3:00,2.088,0,2.3,
942,10/1/2019 9:00,1.003,0,2.29,
943,10/1/2019 15:00,1.439,0,2.3,
944,10/1/2019 21:00,3.788,0,2.31,
945,10/2/2019 3:00,2.303,0,2.3,
946,10/2/2019 9:00,1.33,0,2.3,
947,10/2/2019 15:00,1.33,0,2.3,
948,10/2/2019 21:00,4.311,0,2.33,
949,10/3/2019 3:00,2.41,0,2.3,
950,10/3/2019 9:00,2.517,0,2.3,
951,10/3/2019 15:00,3.578,0,2.31,
952,10/3/2019 21:00,6.877,0,2.34,
953,10/4/2019 3:00,5.244,0,2.33,
954,10/4/2019 9:00,4.623,0,2.33,
955,10/4/2019 15:00,4.623,0,2.33,
956,10/4/2019 21:00,5.86,0,2.33,
957,10/5/2019 3:00,3.683,0,2.31,
958,10/5/2019 9:00,3.155,0,2.31,
959,10/5/2019 15:00,3.788,0,2.31,
960,10/5/2019 21:00,5.962,0,2.33,
961,10/6/2019 3:00,4.207,0,2.31,
962,10/6/2019 9:00,3.683,0,2.31,
963,10/6/2019 15:00,3.893,0,2.31,
964,10/6/2019 21:00,7.782,0,2.34,
965,10/7/2019 3:00,5.962,0,2.31,
966,10/7/2019 9:00,4.934,0,2.31,
967,10/7/2019 15:00,4.831,0,2.31,
968,10/7/2019 21:00,9.472,0,2.35,
969,10/8/2019 3:00,7.782,0,2.34,
970,10/8/2019 9:00,7.782,0,2.34,
971,10/8/2019 15:00,7.782,0,2.34,
972,10/8/2019 21:00,11.139,0,2.37,
973,10/9/2019 3:00,8.879,0,2.35,
974,10/9/2019 9:00,8.581,0,2.35,
975,10/9/2019 15:00,6.37,0,2.33,
976,10/9/2019 21:00,4.207,0,2.31,
977,10/10/2019 3:00,1.656,0,2.3,
978,10/10/2019 9:00,1.221,0,2.3,
979,10/10/2019 15:00,0.893,0,2.29,
980,10/10/2019 21:00,1.764,0,2.3,
981,10/11/2019 3:00,0.784,0,2.29,
982,10/11/2019 9:00,0.453,0,2.29,
983,10/11/2019 15:00,0.453,0,2.29,
984,10/11/2019 21:00,1.98,0,2.3,
985,10/12/2019 3:00,1.764,0,2.29,
986,10/12/2019 9:00,1.656,0,2.29,
987,10/12/2019 15:00,2.624,0,2.3,
988,10/12/2019 21:00,7.582,0,2.34,
989,10/13/2019 3:00,5.86,0,2.31,
990,10/13/2019 9:00,5.757,0,2.31,
991,10/13/2019 15:00,5.86,0,2.31,
992,10/13/2019 21:00,7.983,0,2.34,
993,10/14/2019 3:00,6.166,0,2.31,
994,10/14/2019 9:00,6.166,0,2.31,
995,10/14/2019 15:00,7.079,0,2.33,
996,10/14/2019 21:00,8.978,0,2.35,
997,10/15/2019 3:00,6.775,0,2.33,
998,10/15/2019 9:00,5.347,0,2.31,
999,10/15/2019 15:00,4.727,0,2.31,
1000,10/15/2019 21:00,8.581,0,2.34,Logged
