Plot Title: 10169185,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
577,7/1/2019 21:00,9.275,0,2.58,
578,7/2/2019 3:00,8.581,0,2.58,
579,7/2/2019 9:00,8.978,136,2.58,
580,7/2/2019 15:00,21.091,5376,2.6,
581,7/2/2019 21:00,8.182,0,2.58,
582,7/3/2019 3:00,7.882,0,2.58,
583,7/3/2019 9:00,10.357,448,2.58,
584,7/3/2019 15:00,24.738,4352,2.62,
585,7/3/2019 21:00,9.965,0,2.57,
586,7/4/2019 3:00,8.779,0,2.58,
587,7/4/2019 9:00,12.11,416,2.58,
588,7/4/2019 15:00,29.053,3584,2.63,
589,7/4/2019 21:00,12.11,0,2.58,
590,7/5/2019 3:00,11.041,0,2.58,
591,7/5/2019 9:00,14.23,448,2.6,
592,7/5/2019 15:00,27.075,3072,2.62,
593,7/5/2019 21:00,12.207,0,2.58,
594,7/6/2019 3:00,9.866,0,2.57,
595,7/6/2019 9:00,11.139,432,2.58,
596,7/6/2019 15:00,22.717,3072,2.6,
597,7/6/2019 21:00,9.669,0,2.57,
598,7/7/2019 3:00,8.282,0,2.58,
599,7/7/2019 9:00,10.748,336,2.57,
600,7/7/2019 15:00,23.773,960,2.62,
601,7/7/2019 21:00,10.651,0,2.57,
602,7/8/2019 3:00,8.978,0,2.58,
603,7/8/2019 9:00,11.625,464,2.58,
604,7/8/2019 15:00,22.525,3200,2.6,
605,7/8/2019 21:00,11.916,0,2.58,
606,7/9/2019 3:00,11.528,0,2.58,
607,7/9/2019 9:00,15.951,432,2.57,
608,7/9/2019 15:00,15.664,384,2.58,
609,7/9/2019 21:00,13.076,0,2.58,
610,7/10/2019 3:00,11.819,0,2.58,
611,7/10/2019 9:00,15.855,576,2.57,
612,7/10/2019 15:00,17.094,576,2.58,
613,7/10/2019 21:00,13.461,0,2.58,
614,7/11/2019 3:00,12.207,0,2.58,
615,7/11/2019 9:00,14.517,448,2.6,
616,7/11/2019 15:00,24.448,1536,2.62,
617,7/11/2019 21:00,13.269,0,2.58,
618,7/12/2019 3:00,12.304,0,2.58,
619,7/12/2019 9:00,15.951,400,2.58,
620,7/12/2019 15:00,19.187,448,2.6,
621,7/12/2019 21:00,13.75,0,2.58,
622,7/13/2019 3:00,11.819,0,2.58,
623,7/13/2019 9:00,14.709,608,2.57,
624,7/13/2019 15:00,25.319,7680,2.58,
625,7/13/2019 21:00,12.883,0,2.58,
626,7/14/2019 3:00,11.916,0,2.57,
627,7/14/2019 9:00,15.187,400,2.58,
628,7/14/2019 15:00,25.513,4352,2.58,
629,7/14/2019 21:00,14.613,0,2.58,
630,7/15/2019 3:00,11.334,0,2.57,
631,7/15/2019 9:00,13.75,384,2.57,
632,7/15/2019 15:00,19.377,3840,2.58,
633,7/15/2019 21:00,12.883,0,2.58,
634,7/16/2019 3:00,12.207,0,2.57,
635,7/16/2019 9:00,14.038,576,2.57,
636,7/16/2019 15:00,21.091,1984,2.57,
637,7/16/2019 21:00,12.013,0,2.57,
638,7/17/2019 3:00,11.041,0,2.57,
639,7/17/2019 9:00,12.98,432,2.55,
640,7/17/2019 15:00,18.711,512,2.58,
641,7/17/2019 21:00,13.269,0,2.58,
642,7/18/2019 3:00,11.819,0,2.57,
643,7/18/2019 9:00,12.207,768,2.55,
644,7/18/2019 15:00,16.046,1536,2.55,
645,7/18/2019 21:00,9.275,0,2.57,
646,7/19/2019 3:00,7.582,0,2.55,
647,7/19/2019 9:00,10.259,416,2.55,
648,7/19/2019 15:00,18.616,2176,2.57,
649,7/19/2019 21:00,10.748,0,2.55,
650,7/20/2019 3:00,9.373,0,2.57,
651,7/20/2019 9:00,14.517,416,2.58,
652,7/20/2019 15:00,24.158,2816,2.58,
653,7/20/2019 21:00,14.613,0,2.58,
654,7/21/2019 3:00,13.076,0,2.57,
655,7/21/2019 9:00,16.713,400,2.58,
656,7/21/2019 15:00,25.222,2048,2.58,
657,7/21/2019 21:00,16.237,0,2.58,
658,7/22/2019 3:00,13.461,0,2.58,
659,7/22/2019 9:00,15.855,416,2.57,
660,7/22/2019 15:00,25.319,1344,2.58,
661,7/22/2019 21:00,15.282,0,2.57,
662,7/23/2019 3:00,13.942,0,2.58,
663,7/23/2019 9:00,15.951,400,2.57,
664,7/23/2019 15:00,17.284,320,2.57,
665,7/23/2019 21:00,10.748,0,2.55,
666,7/24/2019 3:00,8.779,0,2.57,
667,7/24/2019 9:00,13.173,416,2.57,
668,7/24/2019 15:00,24.545,1344,2.6,
669,7/24/2019 21:00,14.996,0,2.58,
670,7/25/2019 3:00,13.942,0,2.58,
671,7/25/2019 9:00,18.901,400,2.58,
672,7/25/2019 15:00,28.754,2432,2.6,
673,7/25/2019 21:00,17.57,0,2.58,
674,7/26/2019 3:00,15.76,0,2.57,
675,7/26/2019 9:00,18.616,400,2.58,
676,7/26/2019 15:00,27.272,5376,2.58,
677,7/26/2019 21:00,16.237,0,2.57,
678,7/27/2019 3:00,12.207,0,2.57,
679,7/27/2019 9:00,15.378,384,2.57,
680,7/27/2019 15:00,22.717,6144,2.57,
681,7/27/2019 21:00,14.23,0,2.57,
682,7/28/2019 3:00,12.69,0,2.57,
683,7/28/2019 9:00,15.951,400,2.57,
684,7/28/2019 15:00,24.641,4352,2.58,
685,7/28/2019 21:00,14.996,0,2.58,
686,7/29/2019 3:00,12.69,0,2.57,
687,7/29/2019 9:00,15.664,400,2.57,
688,7/29/2019 15:00,22.525,1344,2.57,
689,7/29/2019 21:00,13.558,0,2.57,
690,7/30/2019 3:00,10.846,0,2.55,
691,7/30/2019 9:00,13.846,400,2.57,
692,7/30/2019 15:00,21.664,576,2.57,
693,7/30/2019 21:00,12.883,0,2.57,
694,7/31/2019 3:00,11.236,0,2.55,
695,7/31/2019 9:00,14.804,400,2.57,
696,7/31/2019 15:00,24.158,768,2.58,
697,7/31/2019 21:00,14.996,0,2.57,
698,8/1/2019 3:00,12.883,0,2.57,
699,8/1/2019 9:00,17.665,384,2.57,
700,8/1/2019 15:00,27.173,864,2.58,
701,8/1/2019 21:00,15.76,0,2.57,
702,8/2/2019 3:00,12.11,0,2.55,
703,8/2/2019 9:00,15.091,400,2.55,
704,8/2/2019 15:00,26.292,480,2.58,
705,8/2/2019 21:00,15.187,0,2.55,
706,8/3/2019 3:00,14.23,0,2.57,
707,8/3/2019 9:00,18.236,400,2.58,
708,8/3/2019 15:00,28.655,432,2.6,
709,8/3/2019 21:00,17.475,0,2.57,
710,8/4/2019 3:00,15.76,0,2.57,
711,8/4/2019 9:00,19.758,400,2.57,
712,8/4/2019 15:00,27.862,576,2.58,
713,8/4/2019 21:00,18.236,0,2.57,
714,8/5/2019 3:00,16.618,0,2.57,
715,8/5/2019 9:00,20.329,232,2.57,
716,8/5/2019 15:00,27.272,576,2.58,
717,8/5/2019 21:00,18.331,0,2.57,
718,8/6/2019 3:00,15.855,0,2.57,
719,8/6/2019 9:00,18.521,400,2.57,
720,8/6/2019 15:00,26.097,768,2.57,
721,8/6/2019 21:00,17.57,0,2.57,
722,8/7/2019 3:00,16.332,0,2.57,
723,8/7/2019 9:00,18.14,400,2.57,
724,8/7/2019 15:00,24.931,672,2.58,
725,8/7/2019 21:00,15.091,0,2.55,
726,8/8/2019 3:00,12.883,0,2.55,
727,8/8/2019 9:00,13.942,464,2.55,
728,8/8/2019 15:00,17.95,480,2.57,
729,8/8/2019 21:00,12.69,0,2.55,
730,8/9/2019 3:00,11.916,0,2.55,
731,8/9/2019 9:00,13.269,248,2.55,
732,8/9/2019 15:00,16.713,256,2.55,
733,8/9/2019 21:00,11.916,0,2.55,
734,8/10/2019 3:00,10.357,0,2.54,
735,8/10/2019 9:00,12.497,432,2.54,
736,8/10/2019 15:00,14.038,672,2.54,
737,8/10/2019 21:00,10.651,0,2.54,
738,8/11/2019 3:00,8.779,0,2.54,
739,8/11/2019 9:00,10.553,432,2.54,
740,8/11/2019 15:00,14.517,992,2.54,
741,8/11/2019 21:00,10.161,0,2.54,
742,8/12/2019 3:00,9.669,0,2.54,
743,8/12/2019 9:00,13.076,352,2.55,
744,8/12/2019 15:00,26.683,4864,2.57,
745,8/12/2019 21:00,14.23,0,2.55,
746,8/13/2019 3:00,12.883,0,2.55,
747,8/13/2019 9:00,17.094,368,2.55,
748,8/13/2019 15:00,26.292,1152,2.57,
749,8/13/2019 21:00,15.664,0,2.55,
750,8/14/2019 3:00,14.038,0,2.55,
751,8/14/2019 9:00,17.284,352,2.55,
752,8/14/2019 15:00,25.222,480,2.57,
753,8/14/2019 21:00,15.282,0,2.55,
754,8/15/2019 3:00,13.461,0,2.55,
755,8/15/2019 9:00,16.141,352,2.55,
756,8/15/2019 15:00,23.388,512,2.57,
757,8/15/2019 21:00,14.038,0,2.55,
758,8/16/2019 3:00,11.916,0,2.54,
759,8/16/2019 9:00,14.038,368,2.55,
760,8/16/2019 15:00,22.812,1152,2.57,
761,8/16/2019 21:00,12.497,0,2.54,
762,8/17/2019 3:00,10.357,0,2.54,
763,8/17/2019 9:00,12.98,352,2.55,
764,8/17/2019 15:00,22.238,1024,2.55,
765,8/17/2019 21:00,13.461,0,2.55,
766,8/18/2019 3:00,12.013,0,2.54,
767,8/18/2019 9:00,16.332,352,2.55,
768,8/18/2019 15:00,25.805,960,2.57,
769,8/18/2019 21:00,14.804,0,2.55,
770,8/19/2019 3:00,12.401,0,2.54,
771,8/19/2019 9:00,15.76,352,2.55,
772,8/19/2019 15:00,27.272,1024,2.57,
773,8/19/2019 21:00,15.664,0,2.55,
774,8/20/2019 3:00,16.141,0,2.55,
775,8/20/2019 9:00,19.187,352,2.57,
776,8/20/2019 15:00,23.1,576,2.55,
777,8/20/2019 21:00,15.473,0,2.55,
778,8/21/2019 3:00,13.654,0,2.55,
779,8/21/2019 9:00,17.379,496,2.55,
780,8/21/2019 15:00,13.461,152,2.55,
781,8/21/2019 21:00,12.497,0,2.54,
782,8/22/2019 3:00,11.431,0,2.54,
783,8/22/2019 9:00,11.819,216,2.54,
784,8/22/2019 15:00,21.187,2432,2.54,
785,8/22/2019 21:00,12.304,0,2.54,
786,8/23/2019 3:00,12.497,0,2.54,
787,8/23/2019 9:00,15.664,336,2.54,
788,8/23/2019 15:00,23.869,4096,2.55,
789,8/23/2019 21:00,14.325,0,2.55,
790,8/24/2019 3:00,12.401,0,2.54,
791,8/24/2019 9:00,14.804,336,2.55,
792,8/24/2019 15:00,23.581,9216,2.54,
793,8/24/2019 21:00,13.173,0,2.54,
794,8/25/2019 3:00,11.334,0,2.54,
795,8/25/2019 9:00,13.75,336,2.55,
796,8/25/2019 15:00,22.908,8192,2.52,
797,8/25/2019 21:00,14.23,0,2.55,
798,8/26/2019 3:00,13.076,0,2.54,
799,8/26/2019 9:00,16.618,352,2.55,
800,8/26/2019 15:00,24.448,2304,2.55,
801,8/26/2019 21:00,18.045,0,2.55,
802,8/27/2019 3:00,16.999,0,2.55,
803,8/27/2019 9:00,19.472,352,2.57,
804,8/27/2019 15:00,28.258,3072,2.57,
805,8/27/2019 21:00,21.187,0,2.57,
806,8/28/2019 3:00,20.329,0,2.55,
807,8/28/2019 9:00,23.581,336,2.57,
808,8/28/2019 15:00,28.853,432,2.57,
809,8/28/2019 21:00,20.234,0,2.55,
810,8/29/2019 3:00,18.521,0,2.57,
811,8/29/2019 9:00,20.519,464,2.55,
812,8/29/2019 15:00,24.931,896,2.57,
813,8/29/2019 21:00,16.332,0,2.55,
814,8/30/2019 3:00,13.846,0,2.55,
815,8/30/2019 9:00,15.473,352,2.54,
816,8/30/2019 15:00,23.1,384,2.55,
817,8/30/2019 21:00,15.76,0,2.54,
818,8/31/2019 3:00,15.855,0,2.54,
819,8/31/2019 9:00,17.475,336,2.55,
820,8/31/2019 15:00,23.484,384,2.55,
821,8/31/2019 21:00,15.569,0,2.54,
822,9/1/2019 3:00,14.038,0,2.55,
823,9/1/2019 9:00,15.664,432,2.54,
824,9/1/2019 15:00,21.569,288,2.55,
825,9/1/2019 21:00,14.23,0,2.55,
826,9/2/2019 3:00,12.013,0,2.54,
827,9/2/2019 9:00,15.282,320,2.54,
828,9/2/2019 15:00,23.1,384,2.55,
829,9/2/2019 21:00,15.378,0,2.54,
830,9/3/2019 3:00,13.75,0,2.54,
831,9/3/2019 9:00,16.141,320,2.54,
832,9/3/2019 15:00,22.333,768,2.54,
833,9/3/2019 21:00,14.709,0,2.55,
834,9/4/2019 3:00,13.461,0,2.54,
835,9/4/2019 9:00,17.094,320,2.55,
836,9/4/2019 15:00,25.708,496,2.57,
837,9/4/2019 21:00,18.236,0,2.55,
838,9/5/2019 3:00,19.662,0,2.55,
839,9/5/2019 9:00,21.855,336,2.55,
840,9/5/2019 15:00,21.187,72,2.55,
841,9/5/2019 21:00,16.808,0,2.55,
842,9/6/2019 3:00,15.187,0,2.54,
843,9/6/2019 9:00,15.664,416,2.54,
844,9/6/2019 15:00,23.388,480,2.55,
845,9/6/2019 21:00,15.951,0,2.54,
846,9/7/2019 3:00,16.618,0,2.55,
847,9/7/2019 9:00,18.521,480,2.55,
848,9/7/2019 15:00,13.173,97,2.54,
849,9/7/2019 21:00,10.651,0,2.52,
850,9/8/2019 3:00,9.176,0,2.54,
851,9/8/2019 9:00,9.669,256,2.52,
852,9/8/2019 15:00,9.768,115,2.52,
853,9/8/2019 21:00,9.472,0,2.54,
854,9/9/2019 3:00,8.581,0,2.54,
855,9/9/2019 9:00,9.373,384,2.52,
856,9/9/2019 15:00,9.571,160,2.54,
857,9/9/2019 21:00,8.879,0,2.54,
858,9/10/2019 3:00,8.282,0,2.54,
859,9/10/2019 9:00,9.866,480,2.51,
860,9/10/2019 15:00,10.161,68,2.52,
861,9/10/2019 21:00,8.082,0,2.52,
862,9/11/2019 3:00,7.882,0,2.52,
863,9/11/2019 9:00,10.063,432,2.51,
864,9/11/2019 15:00,14.9,480,2.54,
865,9/11/2019 21:00,10.748,0,2.52,
866,9/12/2019 3:00,10.944,0,2.52,
867,9/12/2019 9:00,13.269,320,2.52,
868,9/12/2019 15:00,18.521,432,2.54,
869,9/12/2019 21:00,12.594,0,2.52,
870,9/13/2019 3:00,11.528,0,2.52,
871,9/13/2019 9:00,13.365,288,2.52,
872,9/13/2019 15:00,17.284,496,2.54,
873,9/13/2019 21:00,12.304,0,2.52,
874,9/14/2019 3:00,11.916,0,2.52,
875,9/14/2019 9:00,13.076,240,2.52,
876,9/14/2019 15:00,18.806,400,2.54,
877,9/14/2019 21:00,12.11,0,2.52,
878,9/15/2019 3:00,10.553,0,2.52,
879,9/15/2019 9:00,10.846,160,2.52,
880,9/15/2019 15:00,8.481,73,2.54,
881,9/15/2019 21:00,7.381,0,2.52,
882,9/16/2019 3:00,6.978,0,2.52,
883,9/16/2019 9:00,7.381,352,2.52,
884,9/16/2019 15:00,7.983,184,2.52,
885,9/16/2019 21:00,6.37,0,2.51,
886,9/17/2019 3:00,6.166,0,2.51,
887,9/17/2019 9:00,6.37,85,2.51,
888,9/17/2019 15:00,8.282,44,2.52,
889,9/17/2019 21:00,7.682,0,2.52,
890,9/18/2019 3:00,6.471,0,2.51,
891,9/18/2019 9:00,7.381,352,2.51,
892,9/18/2019 15:00,9.373,288,2.52,
893,9/18/2019 21:00,6.775,0,2.51,
894,9/19/2019 3:00,6.064,0,2.51,
895,9/19/2019 9:00,7.782,368,2.51,
896,9/19/2019 15:00,9.275,152,2.52,
897,9/19/2019 21:00,6.978,0,2.51,
898,9/20/2019 3:00,7.481,0,2.51,
899,9/20/2019 9:00,7.983,136,2.52,
900,9/20/2019 15:00,9.866,432,2.51,
901,9/20/2019 21:00,7.481,0,2.51,
902,9/21/2019 3:00,7.782,0,2.51,
903,9/21/2019 9:00,8.978,272,2.52,
904,9/21/2019 15:00,16.713,432,2.52,
905,9/21/2019 21:00,10.651,0,2.51,
906,9/22/2019 3:00,10.553,0,2.51,
907,9/22/2019 9:00,11.041,304,2.51,
908,9/22/2019 15:00,10.553,80,2.51,
909,9/22/2019 21:00,8.978,0,2.52,
910,9/23/2019 3:00,7.983,0,2.51,
911,9/23/2019 9:00,8.68,512,2.49,
912,9/23/2019 15:00,14.996,496,2.52,
913,9/23/2019 21:00,10.357,0,2.51,
914,9/24/2019 3:00,9.768,0,2.51,
915,9/24/2019 9:00,12.013,464,2.52,
916,9/24/2019 15:00,15.951,384,2.51,
917,9/24/2019 21:00,11.041,0,2.52,
918,9/25/2019 3:00,9.176,0,2.52,
919,9/25/2019 9:00,10.063,272,2.51,
920,9/25/2019 15:00,18.996,384,2.52,
921,9/25/2019 21:00,12.401,0,2.52,
922,9/26/2019 3:00,11.334,0,2.52,
923,9/26/2019 9:00,11.819,272,2.52,
924,9/26/2019 15:00,12.013,53,2.52,
925,9/26/2019 21:00,10.846,0,2.52,
926,9/27/2019 3:00,7.582,0,2.51,
927,9/27/2019 9:00,8.581,98,2.52,
928,9/27/2019 15:00,10.846,768,2.49,
929,9/27/2019 21:00,4.831,0,2.49,
930,9/28/2019 3:00,2.624,0,2.48,
931,9/28/2019 9:00,3.367,320,2.48,
932,9/28/2019 15:00,4.415,208,2.49,
933,9/28/2019 21:00,0.893,0,2.46,
934,9/29/2019 3:00,0.674,0,2.46,
935,9/29/2019 9:00,2.303,368,2.48,
936,9/29/2019 15:00,4.519,107,2.49,
937,9/29/2019 21:00,0.343,0,2.46,
938,9/30/2019 3:00,-0.325,0,2.46,
939,9/30/2019 9:00,2.195,416,2.48,
940,9/30/2019 15:00,5.141,136,2.48,
941,9/30/2019 21:00,1.548,0,2.48,
942,10/1/2019 3:00,0.893,0,2.48,
943,10/1/2019 9:00,2.195,288,2.48,
944,10/1/2019 15:00,10.846,432,2.49,
945,10/1/2019 21:00,2.41,0,2.49,
946,10/2/2019 3:00,3.367,0,2.51,
947,10/2/2019 9:00,6.064,352,2.51,
948,10/2/2019 15:00,8.481,184,2.52,
949,10/2/2019 21:00,5.244,0,2.51,
950,10/3/2019 3:00,4.415,0,2.51,
951,10/3/2019 9:00,5.141,304,2.49,
952,10/3/2019 15:00,7.882,78,2.52,
953,10/3/2019 21:00,3.261,0,2.51,
954,10/4/2019 3:00,2.73,0,2.51,
955,10/4/2019 9:00,3.788,144,2.51,
956,10/4/2019 15:00,6.775,368,2.51,
957,10/4/2019 21:00,3.998,0,2.52,
958,10/5/2019 3:00,3.261,0,2.51,
959,10/5/2019 9:00,4.934,128,2.51,
960,10/5/2019 15:00,13.654,368,2.52,
961,10/5/2019 21:00,6.166,0,2.52,
962,10/6/2019 3:00,5.45,0,2.51,
963,10/6/2019 9:00,7.481,288,2.52,
964,10/6/2019 15:00,17.57,368,2.54,
965,10/6/2019 21:00,10.161,0,2.52,
966,10/7/2019 3:00,9.472,0,2.54,
967,10/7/2019 9:00,10.553,272,2.52,
968,10/7/2019 15:00,16.618,368,2.52,
969,10/7/2019 21:00,9.373,0,2.54,
970,10/8/2019 3:00,8.481,0,2.54,
971,10/8/2019 9:00,5.757,168,2.51,
972,10/8/2019 15:00,3.049,48,2.51,
973,10/8/2019 21:00,0.784,0,2.49,
974,10/9/2019 3:00,0.121,0,2.49,
975,10/9/2019 9:00,0.343,208,2.49,
976,10/9/2019 15:00,7.782,352,2.52,
977,10/9/2019 21:00,0.121,0,2.49,
978,10/10/2019 3:00,-0.325,0,2.49,
979,10/10/2019 9:00,1.221,272,2.49,
980,10/10/2019 15:00,11.334,352,2.52,
981,10/10/2019 21:00,3.788,0,2.52,
982,10/11/2019 3:00,3.049,0,2.52,
983,10/11/2019 9:00,6.674,272,2.52,
984,10/11/2019 15:00,16.046,368,2.54,
985,10/11/2019 21:00,8.481,0,2.54,
986,10/12/2019 3:00,7.983,0,2.54,
987,10/12/2019 9:00,9.275,336,2.54,
988,10/12/2019 15:00,11.139,216,2.52,
989,10/12/2019 21:00,6.775,0,2.52,
990,10/13/2019 3:00,7.28,0,2.54,
991,10/13/2019 9:00,8.779,304,2.54,
992,10/13/2019 15:00,10.553,272,2.52,
993,10/13/2019 21:00,6.674,0,2.52,
994,10/14/2019 3:00,4.831,0,2.51,Logged
,,,,,
