"Plot Title: 10166266"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
127,06/26/17 03:00:00 AM,15.855,0.0,2.83,,,,
128,06/26/17 09:00:00 AM,20.234,480.0,2.85,,,,
129,06/26/17 03:00:00 PM,24.545,8704.0,2.87,,,,
130,06/26/17 09:00:00 PM,13.750,0.0,2.85,,,,
131,06/27/17 03:00:00 AM,11.625,0.0,2.83,,,,
132,06/27/17 09:00:00 AM,15.760,672.0,2.83,,,,
133,06/27/17 03:00:00 PM,21.855,6144.0,2.85,,,,
134,06/27/17 09:00:00 PM,11.334,0.0,2.81,,,,
135,06/28/17 03:00:00 AM,8.382,0.0,2.79,,,,
136,06/28/17 09:00:00 AM,14.134,480.0,2.83,,,,
137,06/28/17 03:00:00 PM,20.424,9728.0,2.81,,,,
138,06/28/17 09:00:00 PM,10.259,0.0,2.79,,,,
139,06/29/17 03:00:00 AM,7.983,0.0,2.79,,,,
140,06/29/17 09:00:00 AM,14.613,480.0,2.83,,,,
141,06/29/17 03:00:00 PM,24.351,9216.0,2.85,,,,
142,06/29/17 09:00:00 PM,13.558,0.0,2.83,,,,
143,06/30/17 03:00:00 AM,12.304,0.0,2.81,,,,
144,06/30/17 09:00:00 AM,18.901,512.0,2.83,,,,
145,06/30/17 03:00:00 PM,25.222,12288.0,2.85,,,,
146,06/30/17 09:00:00 PM,14.996,0.0,2.85,,,,
147,07/01/17 03:00:00 AM,13.173,0.0,2.83,,,,
148,07/01/17 09:00:00 AM,16.141,608.0,2.83,,,,
149,07/01/17 03:00:00 PM,21.664,8192.0,2.85,,,,
150,07/01/17 09:00:00 PM,12.401,0.0,2.83,,,,
151,07/02/17 03:00:00 AM,10.944,0.0,2.81,,,,
152,07/02/17 09:00:00 AM,16.808,480.0,2.83,,,,
153,07/02/17 03:00:00 PM,24.448,2048.0,2.87,,,,
154,07/02/17 09:00:00 PM,13.750,0.0,2.85,,,,
155,07/03/17 03:00:00 AM,11.139,0.0,2.83,,,,
156,07/03/17 09:00:00 AM,17.379,512.0,2.83,,,,
157,07/03/17 03:00:00 PM,25.416,5632.0,2.85,,,,
158,07/03/17 09:00:00 PM,13.461,0.0,2.85,,,,
159,07/04/17 03:00:00 AM,12.690,0.0,2.85,,,,
160,07/04/17 09:00:00 AM,18.901,432.0,2.85,,,,
161,07/04/17 03:00:00 PM,26.195,4096.0,2.87,,,,
162,07/04/17 09:00:00 PM,16.046,0.0,2.83,,,,
163,07/05/17 03:00:00 AM,14.230,0.0,2.85,,,,
164,07/05/17 09:00:00 AM,21.664,480.0,2.85,,,,
165,07/05/17 03:00:00 PM,28.555,3968.0,2.89,,,,
166,07/05/17 09:00:00 PM,15.951,0.0,2.85,,,,
167,07/06/17 03:00:00 AM,14.134,0.0,2.85,,,,
168,07/06/17 09:00:00 AM,20.710,480.0,2.85,,,,
169,07/06/17 03:00:00 PM,30.054,4096.0,2.89,,,,
170,07/06/17 09:00:00 PM,17.475,0.0,2.85,,,,
171,07/07/17 03:00:00 AM,14.900,0.0,2.85,,,,
172,07/07/17 09:00:00 AM,18.996,512.0,2.85,,,,
173,07/07/17 03:00:00 PM,26.781,7168.0,2.87,,,,
174,07/07/17 09:00:00 PM,14.421,0.0,2.85,,,,
175,07/08/17 03:00:00 AM,12.690,0.0,2.85,,,,
176,07/08/17 09:00:00 AM,19.092,512.0,2.85,,,,
177,07/08/17 03:00:00 PM,29.652,9216.0,2.89,,,,
178,07/08/17 09:00:00 PM,14.517,0.0,2.85,,,,
179,07/09/17 03:00:00 AM,12.110,0.0,2.85,,,,
180,07/09/17 09:00:00 AM,18.045,480.0,2.85,,,,
181,07/09/17 03:00:00 PM,26.683,10752.0,2.87,,,,
182,07/09/17 09:00:00 PM,14.325,0.0,2.85,,,,
183,07/10/17 03:00:00 AM,12.497,0.0,2.85,,,,
184,07/10/17 09:00:00 AM,15.855,768.0,2.83,,,,
185,07/10/17 03:00:00 PM,19.853,11776.0,2.83,,,,
186,07/10/17 09:00:00 PM,10.748,0.0,2.83,,,,
187,07/11/17 03:00:00 AM,8.879,0.0,2.83,,,,
188,07/11/17 09:00:00 AM,14.709,496.0,2.85,,,,
189,07/11/17 03:00:00 PM,24.641,9216.0,2.87,,,,
190,07/11/17 09:00:00 PM,12.594,0.0,2.85,,,,
191,07/12/17 03:00:00 AM,10.357,0.0,2.81,,,,
192,07/12/17 09:00:00 AM,16.237,496.0,2.83,,,,
193,07/12/17 03:00:00 PM,24.545,6656.0,2.87,,,,
194,07/12/17 09:00:00 PM,14.325,0.0,2.85,,,,
195,07/13/17 03:00:00 AM,11.139,0.0,2.83,,,,
196,07/13/17 09:00:00 AM,16.523,496.0,2.83,,,,
197,07/13/17 03:00:00 PM,22.142,6400.0,2.85,,,,
198,07/13/17 09:00:00 PM,13.269,0.0,2.85,,,,
199,07/14/17 03:00:00 AM,11.722,0.0,2.83,,,,
200,07/14/17 09:00:00 AM,18.616,496.0,2.85,,,,
201,07/14/17 03:00:00 PM,23.292,4096.0,2.87,,,,
202,07/14/17 09:00:00 PM,15.282,0.0,2.83,,,,
203,07/15/17 03:00:00 AM,12.304,0.0,2.85,,,,
204,07/15/17 09:00:00 AM,17.379,480.0,2.83,,,,
205,07/15/17 03:00:00 PM,20.615,2432.0,2.85,,,,
206,07/15/17 09:00:00 PM,12.304,0.0,2.85,,,,
207,07/16/17 03:00:00 AM,9.571,0.0,2.83,,,,
208,07/16/17 09:00:00 AM,15.473,480.0,2.83,,,,
209,07/16/17 03:00:00 PM,17.950,3200.0,2.83,,,,
210,07/16/17 09:00:00 PM,10.748,0.0,2.81,,,,
211,07/17/17 03:00:00 AM,8.581,0.0,2.81,,,,
212,07/17/17 09:00:00 AM,15.187,480.0,2.83,,,,
213,07/17/17 03:00:00 PM,19.092,2816.0,2.85,,,,
214,07/17/17 09:00:00 PM,12.013,0.0,2.83,,,,
215,07/18/17 03:00:00 AM,10.357,0.0,2.81,,,,
216,07/18/17 09:00:00 AM,16.903,480.0,2.83,,,,
217,07/18/17 03:00:00 PM,19.853,768.0,2.83,,,,
218,07/18/17 09:00:00 PM,12.497,0.0,2.83,,,,
219,07/19/17 03:00:00 AM,9.965,0.0,2.81,,,,
220,07/19/17 09:00:00 AM,15.760,576.0,2.83,,,,
221,07/19/17 03:00:00 PM,18.616,1152.0,2.85,,,,
222,07/19/17 09:00:00 PM,12.207,0.0,2.83,,,,
223,07/20/17 03:00:00 AM,9.275,0.0,2.83,,,,
224,07/20/17 09:00:00 AM,14.517,1024.0,2.85,,,,
225,07/20/17 03:00:00 PM,17.475,608.0,2.83,,,,
226,07/20/17 09:00:00 PM,11.528,0.0,2.83,,,,
227,07/21/17 03:00:00 AM,9.373,0.0,2.83,,,,
228,07/21/17 09:00:00 AM,15.951,2304.0,2.83,,,,
229,07/21/17 03:00:00 PM,19.662,576.0,2.83,,,,
230,07/21/17 09:00:00 PM,13.076,0.0,2.85,,,,
231,07/22/17 03:00:00 AM,11.916,0.0,2.83,,,,
232,07/22/17 09:00:00 AM,19.092,4096.0,2.83,,,,
233,07/22/17 03:00:00 PM,23.484,480.0,2.87,,,,
234,07/22/17 09:00:00 PM,17.760,0.0,2.85,,,,
235,07/23/17 03:00:00 AM,15.664,0.0,2.83,,,,
236,07/23/17 09:00:00 AM,22.238,4096.0,2.85,,,,
237,07/23/17 03:00:00 PM,24.255,512.0,2.89,,,,
238,07/23/17 09:00:00 PM,16.618,0.0,2.85,,,,
239,07/24/17 03:00:00 AM,14.421,0.0,2.85,,,,
240,07/24/17 09:00:00 AM,20.710,3328.0,2.85,,,,
241,07/24/17 03:00:00 PM,23.196,480.0,2.87,,,,
242,07/24/17 09:00:00 PM,17.094,0.0,2.85,,,,
243,07/25/17 03:00:00 AM,14.996,0.0,2.85,,,,
244,07/25/17 09:00:00 AM,21.473,1152.0,2.85,,,,
245,07/25/17 03:00:00 PM,22.429,576.0,2.87,,,,
246,07/25/17 09:00:00 PM,16.523,0.0,2.85,,,,
247,07/26/17 03:00:00 AM,15.282,0.0,2.83,,,,
248,07/26/17 09:00:00 AM,20.901,576.0,2.85,,,,
249,07/26/17 03:00:00 PM,23.196,800.0,2.87,,,,
250,07/26/17 09:00:00 PM,14.996,0.0,2.85,,,,
251,07/27/17 03:00:00 AM,12.497,0.0,2.85,,,,
252,07/27/17 09:00:00 AM,20.996,432.0,2.85,,,,
253,07/27/17 03:00:00 PM,21.378,960.0,2.85,,,,
254,07/27/17 09:00:00 PM,14.134,0.0,2.85,,,,
255,07/28/17 03:00:00 AM,12.401,0.0,2.85,,,,
256,07/28/17 09:00:00 AM,20.805,416.0,2.85,,,,
257,07/28/17 03:00:00 PM,20.901,704.0,2.85,,,,
258,07/28/17 09:00:00 PM,13.846,0.0,2.85,,,,
259,07/29/17 03:00:00 AM,12.110,0.0,2.83,,,,
260,07/29/17 09:00:00 AM,20.043,400.0,2.83,,,,
261,07/29/17 03:00:00 PM,22.238,432.0,2.85,,,,
262,07/29/17 09:00:00 PM,15.187,0.0,2.83,,,,
263,07/30/17 03:00:00 AM,13.365,0.0,2.85,,,,
264,07/30/17 09:00:00 AM,20.138,384.0,2.83,,,,
265,07/30/17 03:00:00 PM,23.004,608.0,2.87,,,,
266,07/30/17 09:00:00 PM,16.903,0.0,2.85,,,,
267,07/31/17 03:00:00 AM,14.996,0.0,2.85,,,,
268,07/31/17 09:00:00 AM,22.333,416.0,2.85,,,,
269,07/31/17 03:00:00 PM,26.097,512.0,2.87,,,,
270,07/31/17 09:00:00 PM,19.187,0.0,2.87,,,,
271,08/01/17 03:00:00 AM,16.999,0.0,2.85,,,,
272,08/01/17 09:00:00 AM,23.869,464.0,2.87,,,,
273,08/01/17 03:00:00 PM,28.060,384.0,2.89,,,,
274,08/01/17 09:00:00 PM,21.091,0.0,2.87,,,,
275,08/02/17 03:00:00 AM,19.567,0.0,2.87,,,,
276,08/02/17 09:00:00 AM,26.879,480.0,2.89,,,,
277,08/02/17 03:00:00 PM,27.961,368.0,2.89,,,,
278,08/02/17 09:00:00 PM,21.378,0.0,2.87,,,,
279,08/03/17 03:00:00 AM,19.472,0.0,2.87,,,,
280,08/03/17 09:00:00 AM,24.641,576.0,2.89,,,,
281,08/03/17 03:00:00 PM,28.853,400.0,2.91,,,,
282,08/03/17 09:00:00 PM,20.615,0.0,2.87,,,,
283,08/04/17 03:00:00 AM,19.282,0.0,2.87,,,,
284,08/04/17 09:00:00 AM,24.062,704.0,2.89,,,,
285,08/04/17 03:00:00 PM,25.610,368.0,2.87,,,,
286,08/04/17 09:00:00 PM,18.140,0.0,2.87,,,,
287,08/05/17 03:00:00 AM,15.569,0.0,2.83,,,,
288,08/05/17 09:00:00 AM,21.282,576.0,2.85,,,,
289,08/05/17 03:00:00 PM,23.196,608.0,2.87,,,,
290,08/05/17 09:00:00 PM,17.094,0.0,2.85,,,,
291,08/06/17 03:00:00 AM,15.187,0.0,2.83,,,,
292,08/06/17 09:00:00 AM,20.615,672.0,2.85,,,,
293,08/06/17 03:00:00 PM,23.581,896.0,2.87,,,,
294,08/06/17 09:00:00 PM,18.331,0.0,2.85,,,,
295,08/07/17 03:00:00 AM,16.332,0.0,2.85,,,,
296,08/07/17 09:00:00 AM,22.717,576.0,2.87,,,,
297,08/07/17 03:00:00 PM,25.708,352.0,2.87,,,,
298,08/07/17 09:00:00 PM,19.377,0.0,2.87,,,,
299,08/08/17 03:00:00 AM,16.999,0.0,2.85,,,,
300,08/08/17 09:00:00 AM,23.004,480.0,2.87,,,,
301,08/08/17 03:00:00 PM,25.319,352.0,2.87,,,,
302,08/08/17 09:00:00 PM,19.662,0.0,2.85,,,,
303,08/09/17 03:00:00 AM,17.284,0.0,2.85,,,,
304,08/09/17 09:00:00 AM,23.966,1344.0,2.87,,,,
305,08/09/17 03:00:00 PM,25.805,368.0,2.87,,,,
306,08/09/17 09:00:00 PM,19.377,0.0,2.87,,,,
307,08/10/17 03:00:00 AM,17.189,0.0,2.85,,,,
308,08/10/17 09:00:00 AM,23.773,1920.0,2.87,,,,
309,08/10/17 03:00:00 PM,18.236,144.0,2.85,,,,
310,08/10/17 09:00:00 PM,17.475,0.0,2.85,,,,
311,08/11/17 03:00:00 AM,16.618,0.0,2.85,,,,
312,08/11/17 09:00:00 AM,24.351,2432.0,2.87,,,,
313,08/11/17 03:00:00 PM,23.388,304.0,2.87,,,,
314,08/11/17 09:00:00 PM,18.140,0.0,2.85,,,,
315,08/12/17 03:00:00 AM,15.855,0.0,2.83,,,,
316,08/12/17 09:00:00 AM,21.760,960.0,2.85,,,,
317,08/12/17 03:00:00 PM,19.377,304.0,2.87,,,,
318,08/12/17 09:00:00 PM,14.325,0.0,2.85,,,,
319,08/13/17 03:00:00 AM,13.076,0.0,2.85,,,,
320,08/13/17 09:00:00 AM,12.013,184.0,2.83,,,,
321,08/13/17 03:00:00 PM,14.230,176.0,2.85,,,,
322,08/13/17 09:00:00 PM,11.041,0.0,2.81,,,,
323,08/14/17 03:00:00 AM,9.472,0.0,2.83,,,,
324,08/14/17 09:00:00 AM,16.332,800.0,2.83,,,,
325,08/14/17 03:00:00 PM,17.379,464.0,2.83,,,,
326,08/14/17 09:00:00 PM,11.431,0.0,2.81,,,,
327,08/15/17 03:00:00 AM,9.472,0.0,2.81,,,,
328,08/15/17 09:00:00 AM,15.760,960.0,2.83,,,,
329,08/15/17 03:00:00 PM,17.760,512.0,2.83,,,,
330,08/15/17 09:00:00 PM,12.401,0.0,2.83,,,,
331,08/16/17 03:00:00 AM,10.944,0.0,2.81,,,,
332,08/16/17 09:00:00 AM,20.901,7168.0,2.81,,,,
333,08/16/17 03:00:00 PM,20.710,272.0,2.83,,,,
334,08/16/17 09:00:00 PM,14.230,0.0,2.85,,,,
335,08/17/17 03:00:00 AM,13.173,0.0,2.83,,,,
336,08/17/17 09:00:00 AM,23.100,11264.0,2.83,,,,
337,08/17/17 03:00:00 PM,20.805,272.0,2.85,,,,
338,08/17/17 09:00:00 PM,14.804,0.0,2.85,,,,
339,08/18/17 03:00:00 AM,12.883,0.0,2.83,,,,
340,08/18/17 09:00:00 AM,23.100,7168.0,2.83,,,,
341,08/18/17 03:00:00 PM,20.901,272.0,2.85,,,,
342,08/18/17 09:00:00 PM,14.038,0.0,2.85,,,,
343,08/19/17 03:00:00 AM,12.207,0.0,2.83,,,,
344,08/19/17 09:00:00 AM,19.187,3584.0,2.83,,,,
345,08/19/17 03:00:00 PM,18.996,304.0,2.85,,,,
346,08/19/17 09:00:00 PM,13.461,0.0,2.85,,,,
347,08/20/17 03:00:00 AM,10.651,0.0,2.81,,,,
348,08/20/17 09:00:00 AM,21.473,2688.0,2.83,,,,
349,08/20/17 03:00:00 PM,20.043,320.0,2.83,,,,
350,08/20/17 09:00:00 PM,14.421,0.0,2.85,,,,
351,08/21/17 03:00:00 AM,13.558,0.0,2.85,,,,
352,08/21/17 09:00:00 AM,18.331,368.0,2.83,,,,
353,08/21/17 03:00:00 PM,23.100,352.0,2.87,,,,
354,08/21/17 09:00:00 PM,17.665,0.0,2.85,,,,
355,08/22/17 03:00:00 AM,14.996,0.0,2.85,,,,
356,08/22/17 09:00:00 AM,22.621,2944.0,2.85,,,,
357,08/22/17 03:00:00 PM,22.142,400.0,2.85,,,,
358,08/22/17 09:00:00 PM,15.855,0.0,2.83,,,,
359,08/23/17 03:00:00 AM,14.421,0.0,2.85,,,,
360,08/23/17 09:00:00 AM,22.046,1920.0,2.85,,,,
361,08/23/17 03:00:00 PM,22.429,768.0,2.85,,,,
362,08/23/17 09:00:00 PM,14.709,0.0,2.85,,,,
363,08/24/17 03:00:00 AM,12.401,0.0,2.83,,,,
364,08/24/17 09:00:00 AM,16.141,768.0,2.83,,,,
365,08/24/17 03:00:00 PM,16.523,128.0,2.83,,,,
366,08/24/17 09:00:00 PM,10.455,0.0,2.81,,,,
367,08/25/17 03:00:00 AM,8.978,0.0,2.81,,,,
368,08/25/17 09:00:00 AM,25.902,1536.0,2.85,,,,
369,08/25/17 03:00:00 PM,19.092,304.0,2.85,,,,
370,08/25/17 09:00:00 PM,13.558,0.0,2.83,,,,
371,08/26/17 03:00:00 AM,12.690,0.0,2.83,,,,
372,08/26/17 09:00:00 AM,26.977,1536.0,2.85,,,,
373,08/26/17 03:00:00 PM,23.292,336.0,2.87,,,,
374,08/26/17 09:00:00 PM,18.331,0.0,2.85,,,,
375,08/27/17 03:00:00 AM,17.570,0.0,2.85,,,,
376,08/27/17 09:00:00 AM,25.513,960.0,2.85,,,,
377,08/27/17 03:00:00 PM,26.585,416.0,2.87,,,,
378,08/27/17 09:00:00 PM,21.091,0.0,2.85,,,,
379,08/28/17 03:00:00 AM,19.472,0.0,2.87,,,,
380,08/28/17 09:00:00 AM,26.585,992.0,2.87,,,,
381,08/28/17 03:00:00 PM,27.173,448.0,2.89,,,,
382,08/28/17 09:00:00 PM,20.329,0.0,2.85,,,,
383,08/29/17 03:00:00 AM,18.806,0.0,2.87,,,,
384,08/29/17 09:00:00 AM,23.677,704.0,2.87,,,,
385,08/29/17 03:00:00 PM,23.966,432.0,2.89,,,,
386,08/29/17 09:00:00 PM,17.475,0.0,2.85,,,,
387,08/30/17 03:00:00 AM,14.325,0.0,2.85,,,,
388,08/30/17 09:00:00 AM,18.521,768.0,2.85,,,,
389,08/30/17 03:00:00 PM,19.282,256.0,2.85,,,,
390,08/30/17 09:00:00 PM,13.269,0.0,2.85,,,,
391,08/31/17 03:00:00 AM,11.625,0.0,2.83,,,,
392,08/31/17 09:00:00 AM,20.901,1024.0,2.83,,,,
393,08/31/17 03:00:00 PM,20.901,232.0,2.85,,,,
394,08/31/17 09:00:00 PM,16.808,0.0,2.83,,,,
395,09/01/17 03:00:00 AM,16.332,0.0,2.83,,,,
396,09/01/17 09:00:00 AM,25.125,576.0,2.85,,,,
397,09/01/17 03:00:00 PM,25.513,336.0,2.87,,,,
398,09/01/17 09:00:00 PM,21.091,0.0,2.85,,,,
399,09/02/17 03:00:00 AM,20.424,0.0,2.85,,,,
400,09/02/17 09:00:00 AM,25.125,512.0,2.87,,,,
401,09/02/17 03:00:00 PM,27.567,400.0,2.89,,,,
402,09/02/17 09:00:00 PM,21.760,0.0,2.87,,,,
403,09/03/17 03:00:00 AM,20.805,0.0,2.85,,,,
404,09/03/17 09:00:00 AM,25.125,512.0,2.87,,,,
405,09/03/17 03:00:00 PM,27.665,448.0,2.89,,,,
406,09/03/17 09:00:00 PM,20.519,0.0,2.87,,,,
407,09/04/17 03:00:00 AM,19.377,0.0,2.87,,,,
408,09/04/17 09:00:00 AM,23.004,480.0,2.87,,,,
409,09/04/17 03:00:00 PM,26.781,400.0,2.89,,,,
410,09/04/17 09:00:00 PM,22.429,0.0,2.87,,,,
411,09/05/17 03:00:00 AM,21.091,0.0,2.87,,,,
412,09/05/17 09:00:00 AM,23.677,704.0,2.87,,,,
413,09/05/17 03:00:00 PM,26.879,464.0,2.89,,,,
414,09/05/17 09:00:00 PM,19.187,0.0,2.87,,,,
415,09/06/17 03:00:00 AM,17.189,0.0,2.85,,,,
416,09/06/17 09:00:00 AM,20.329,288.0,2.85,,,,
417,09/06/17 03:00:00 PM,22.429,448.0,2.87,,,,
