"Plot Title: 10169155"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
32,08/06/17 03:00:00 PM,24.738,576.0,2.97,,,,
33,08/06/17 09:00:00 PM,19.377,0.0,2.95,,,,
34,08/07/17 03:00:00 AM,19.282,0.0,2.95,,,,
35,08/07/17 09:00:00 AM,21.855,272.0,2.95,,,,
36,08/07/17 03:00:00 PM,27.567,512.0,2.97,,,,
37,08/07/17 09:00:00 PM,20.615,0.0,2.95,,,,
38,08/08/17 03:00:00 AM,18.711,0.0,2.93,,,,
39,08/08/17 09:00:00 AM,22.717,240.0,2.95,,,,
40,08/08/17 03:00:00 PM,27.665,512.0,2.97,,,,
41,08/08/17 09:00:00 PM,20.805,0.0,2.93,,,,
42,08/09/17 03:00:00 AM,19.187,0.0,2.93,,,,
43,08/09/17 09:00:00 AM,21.282,240.0,2.93,,,,
44,08/09/17 03:00:00 PM,27.862,464.0,2.97,,,,
45,08/09/17 09:00:00 PM,20.329,0.0,2.93,,,,
46,08/10/17 03:00:00 AM,18.901,0.0,2.93,,,,
47,08/10/17 09:00:00 AM,22.333,248.0,2.93,,,,
48,08/10/17 03:00:00 PM,22.429,160.0,2.93,,,,
49,08/10/17 09:00:00 PM,19.377,0.0,2.91,,,,
50,08/11/17 03:00:00 AM,18.806,0.0,2.91,,,,
51,08/11/17 09:00:00 AM,20.615,224.0,2.89,,,,
52,08/11/17 03:00:00 PM,25.708,416.0,2.91,,,,
53,08/11/17 09:00:00 PM,18.521,0.0,2.89,,,,
54,08/12/17 03:00:00 AM,16.427,0.0,2.87,,,,
55,08/12/17 09:00:00 AM,17.665,232.0,2.87,,,,
56,08/12/17 03:00:00 PM,22.429,448.0,2.89,,,,
57,08/12/17 09:00:00 PM,14.325,0.0,2.85,,,,
58,08/13/17 03:00:00 AM,12.594,0.0,2.83,,,,
59,08/13/17 09:00:00 AM,12.110,184.0,2.83,,,,
60,08/13/17 03:00:00 PM,13.365,70.0,2.83,,,,
61,08/13/17 09:00:00 PM,10.651,0.0,2.81,,,,
62,08/14/17 03:00:00 AM,9.571,0.0,2.81,,,,
63,08/14/17 09:00:00 AM,10.259,272.0,2.79,,,,
64,08/14/17 03:00:00 PM,18.140,512.0,2.83,,,,
65,08/14/17 09:00:00 PM,11.334,0.0,2.79,,,,
66,08/15/17 03:00:00 AM,10.455,0.0,2.79,,,,
67,08/15/17 09:00:00 AM,13.365,272.0,2.81,,,,
68,08/15/17 03:00:00 PM,16.903,272.0,2.83,,,,
69,08/15/17 09:00:00 PM,13.461,0.0,2.81,,,,
70,08/16/17 03:00:00 AM,11.916,0.0,2.79,,,,
71,08/16/17 09:00:00 AM,14.517,184.0,2.81,,,,
72,08/16/17 03:00:00 PM,22.908,400.0,2.85,,,,
73,08/16/17 09:00:00 PM,15.187,0.0,2.79,,,,
74,08/17/17 03:00:00 AM,14.134,0.0,2.81,,,,
75,08/17/17 09:00:00 AM,15.187,200.0,2.79,,,,
76,08/17/17 03:00:00 PM,23.292,576.0,2.83,,,,
77,08/17/17 09:00:00 PM,16.237,0.0,2.79,,,,
78,08/18/17 03:00:00 AM,14.613,0.0,2.79,,,,
79,08/18/17 09:00:00 AM,16.237,192.0,2.77,,,,
80,08/18/17 03:00:00 PM,23.677,864.0,2.81,,,,
81,08/18/17 09:00:00 PM,14.996,0.0,2.79,,,,
82,08/19/17 03:00:00 AM,12.690,0.0,2.77,,,,
83,08/19/17 09:00:00 AM,12.980,192.0,2.75,Logged,,,
84,08/19/17 03:00:00 PM,22.142,480.0,2.81,,,,
85,08/19/17 09:00:00 PM,14.038,0.0,2.77,,,,
86,08/20/17 03:00:00 AM,11.431,0.0,2.75,,,,
87,08/20/17 09:00:00 AM,13.750,200.0,2.77,,,,
88,08/20/17 03:00:00 PM,24.158,432.0,2.83,,,,
89,08/20/17 09:00:00 PM,15.664,0.0,2.79,,,,
90,08/21/17 03:00:00 AM,15.091,0.0,2.77,,,,
91,08/21/17 09:00:00 AM,18.140,59.0,2.81,,,,
92,08/21/17 03:00:00 PM,28.853,480.0,2.85,,,,
93,08/21/17 09:00:00 PM,19.187,0.0,2.83,,,,
94,08/22/17 03:00:00 AM,16.523,0.0,2.81,,,,
95,08/22/17 09:00:00 AM,18.806,272.0,2.83,,,,
96,08/22/17 03:00:00 PM,26.781,512.0,2.85,,,,
97,08/22/17 09:00:00 PM,16.903,0.0,2.81,,,,
98,08/23/17 03:00:00 AM,15.664,0.0,2.81,,,,
99,08/23/17 09:00:00 AM,18.521,256.0,2.83,,,,
100,08/23/17 03:00:00 PM,21.473,480.0,2.81,,,,
101,08/23/17 09:00:00 PM,15.187,0.0,2.79,,,,
102,08/24/17 03:00:00 AM,13.173,0.0,2.79,,,,
103,08/24/17 09:00:00 AM,14.325,208.0,2.79,,,,
104,08/24/17 03:00:00 PM,21.760,1344.0,2.81,,,,
105,08/24/17 09:00:00 PM,11.041,0.0,2.77,,,,
106,08/25/17 03:00:00 AM,10.259,0.0,2.75,,,,
107,08/25/17 09:00:00 AM,12.883,192.0,2.77,,,,
108,08/25/17 03:00:00 PM,25.125,1728.0,2.81,,,,
109,08/25/17 09:00:00 PM,15.378,0.0,2.79,,,,
110,08/26/17 03:00:00 AM,15.282,0.0,2.79,,,,
111,08/26/17 09:00:00 AM,18.711,208.0,2.81,,,,
112,08/26/17 03:00:00 PM,29.752,1088.0,2.85,,,,
113,08/26/17 09:00:00 PM,20.043,0.0,2.81,,,,
114,08/27/17 03:00:00 AM,20.424,0.0,2.81,,,,
115,08/27/17 09:00:00 AM,23.484,216.0,2.83,,,,
116,08/27/17 03:00:00 PM,30.356,672.0,2.85,,,,
117,08/27/17 09:00:00 PM,22.429,0.0,2.83,,,,
118,08/28/17 03:00:00 AM,22.238,0.0,2.83,,,,
119,08/28/17 09:00:00 AM,24.448,232.0,2.85,,,,
120,08/28/17 03:00:00 PM,30.154,896.0,2.85,,,,
121,08/28/17 09:00:00 PM,23.004,0.0,2.85,,,,
122,08/29/17 03:00:00 AM,21.473,0.0,2.83,,,,
123,08/29/17 09:00:00 AM,23.677,256.0,2.85,,,,
124,08/29/17 03:00:00 PM,26.683,480.0,2.85,,,,
125,08/29/17 09:00:00 PM,18.426,0.0,2.83,,,,
126,08/30/17 03:00:00 AM,15.855,0.0,2.81,,,,
127,08/30/17 09:00:00 AM,16.808,272.0,2.81,,,,
128,08/30/17 03:00:00 PM,21.473,416.0,2.81,,,,
129,08/30/17 09:00:00 PM,14.038,0.0,2.81,,,,
130,08/31/17 03:00:00 AM,12.980,0.0,2.79,,,,
131,08/31/17 09:00:00 AM,15.378,184.0,2.79,,,,
132,08/31/17 03:00:00 PM,24.738,384.0,2.83,,,,
133,08/31/17 09:00:00 PM,18.236,0.0,2.83,,,,
134,09/01/17 03:00:00 AM,18.236,0.0,2.83,,,,
135,09/01/17 09:00:00 AM,21.473,216.0,2.81,,,,
136,09/01/17 03:00:00 PM,29.352,416.0,2.87,,,,
137,09/01/17 09:00:00 PM,23.581,0.0,2.85,,,,
138,09/02/17 03:00:00 AM,23.388,0.0,2.83,,,,
139,09/02/17 09:00:00 AM,25.319,240.0,2.83,,,,
140,09/02/17 03:00:00 PM,31.676,416.0,2.87,,,,
141,09/02/17 09:00:00 PM,24.351,0.0,2.85,,,,
142,09/03/17 03:00:00 AM,23.869,0.0,2.85,,,,
143,09/03/17 09:00:00 AM,25.708,272.0,2.83,,,,
144,09/03/17 03:00:00 PM,29.752,416.0,2.85,,,,
145,09/03/17 09:00:00 PM,23.004,0.0,2.85,,,,
146,09/04/17 03:00:00 AM,22.333,0.0,2.83,,,,
147,09/04/17 09:00:00 AM,24.158,152.0,2.85,,,,
148,09/04/17 03:00:00 PM,29.652,432.0,2.87,,,,
149,09/04/17 09:00:00 PM,24.255,0.0,2.85,,,,
150,09/05/17 03:00:00 AM,23.869,0.0,2.85,,,,
151,09/05/17 09:00:00 AM,25.610,384.0,2.83,,,,
152,09/05/17 03:00:00 PM,29.053,352.0,2.87,,,,
153,09/05/17 09:00:00 PM,20.996,0.0,2.83,,,,
154,09/06/17 03:00:00 AM,18.996,0.0,2.83,,,,
155,09/06/17 09:00:00 AM,21.091,208.0,2.81,,,,
156,09/06/17 03:00:00 PM,23.196,384.0,2.83,,,,
157,09/06/17 09:00:00 PM,17.570,0.0,2.83,,,,
158,09/07/17 03:00:00 AM,17.855,0.0,2.83,,,,
159,09/07/17 09:00:00 AM,19.282,304.0,2.83,,,,
160,09/07/17 03:00:00 PM,15.378,200.0,2.79,,,,
161,09/07/17 09:00:00 PM,14.230,0.0,2.81,,,,
162,09/08/17 03:00:00 AM,14.038,0.0,2.79,,,,
163,09/08/17 09:00:00 AM,14.613,272.0,2.79,,,,
164,09/08/17 03:00:00 PM,18.616,864.0,2.81,,,,
165,09/08/17 09:00:00 PM,13.846,0.0,2.79,,,,
166,09/09/17 03:00:00 AM,13.173,0.0,2.79,,,,
167,09/09/17 09:00:00 AM,13.750,208.0,2.79,,,,
168,09/09/17 03:00:00 PM,18.426,896.0,2.81,,,,
169,09/09/17 09:00:00 PM,13.076,0.0,2.77,,,,
170,09/10/17 03:00:00 AM,11.819,0.0,2.77,,,,
171,09/10/17 09:00:00 AM,13.750,192.0,2.77,,,,
172,09/10/17 03:00:00 PM,21.473,480.0,2.81,,,,
173,09/10/17 09:00:00 PM,15.760,0.0,2.79,,,,
174,09/11/17 03:00:00 AM,17.189,0.0,2.79,,,,
175,09/11/17 09:00:00 AM,20.043,192.0,2.81,,,,
176,09/11/17 03:00:00 PM,27.272,432.0,2.83,,,,
177,09/11/17 09:00:00 PM,21.091,0.0,2.81,,,,
178,09/12/17 03:00:00 AM,19.282,0.0,2.83,,,,
179,09/12/17 09:00:00 AM,20.234,216.0,2.81,,,,
180,09/12/17 03:00:00 PM,24.351,496.0,2.83,,,,
181,09/12/17 09:00:00 PM,17.284,0.0,2.81,,,,
182,09/13/17 03:00:00 AM,14.996,0.0,2.81,,,,
183,09/13/17 09:00:00 AM,14.613,216.0,2.81,,,,
184,09/13/17 03:00:00 PM,19.853,608.0,2.81,,,,
185,09/13/17 09:00:00 PM,11.431,0.0,2.77,,,,
186,09/14/17 03:00:00 AM,10.063,0.0,2.75,,,,
187,09/14/17 09:00:00 AM,10.063,200.0,2.75,,,,
188,09/14/17 03:00:00 PM,17.284,1024.0,2.79,,,,
189,09/14/17 09:00:00 PM,9.077,0.0,2.75,,,,
190,09/15/17 03:00:00 AM,8.082,0.0,2.75,,,,
191,09/15/17 09:00:00 AM,11.236,232.0,2.75,,,,
192,09/15/17 03:00:00 PM,17.379,704.0,2.79,,,,
193,09/15/17 09:00:00 PM,10.748,0.0,2.75,,,,
194,09/16/17 03:00:00 AM,10.748,0.0,2.75,,,,
195,09/16/17 09:00:00 AM,12.207,304.0,2.77,,,,
196,09/16/17 03:00:00 PM,16.237,176.0,2.77,,,,
197,09/16/17 09:00:00 PM,12.110,0.0,2.77,,,,
198,09/17/17 03:00:00 AM,9.077,0.0,2.75,,,,
199,09/17/17 09:00:00 AM,8.879,224.0,2.75,,,,
200,09/17/17 03:00:00 PM,9.669,192.0,2.74,,,,
201,09/17/17 09:00:00 PM,8.382,0.0,2.74,,,,
202,09/18/17 03:00:00 AM,5.962,0.0,2.72,,,,
203,09/18/17 09:00:00 AM,4.623,78.0,2.72,,,,
204,09/18/17 03:00:00 PM,4.831,2.0,2.70,,,,
205,09/18/17 09:00:00 PM,3.578,0.0,2.70,,,,
206,09/19/17 03:00:00 AM,1.764,0.0,2.68,,,,
207,09/19/17 09:00:00 AM,2.943,18.0,2.70,,,,
208,09/19/17 03:00:00 PM,3.998,48.0,2.70,,,,
209,09/19/17 09:00:00 PM,4.727,0.0,2.70,,,,
210,09/20/17 03:00:00 AM,5.655,0.0,2.70,,,,
211,09/20/17 09:00:00 AM,2.624,29.0,2.68,,,,
212,09/20/17 03:00:00 PM,1.548,26.0,2.67,,,,
213,09/20/17 09:00:00 PM,1.221,0.0,2.67,,,,
214,09/21/17 03:00:00 AM,1.330,0.0,2.67,,,,
215,09/21/17 09:00:00 AM,2.088,128.0,2.67,,,,
216,09/21/17 03:00:00 PM,3.788,108.0,2.68,,,,
217,09/21/17 09:00:00 PM,2.730,0.0,2.67,,,,
218,09/22/17 03:00:00 AM,2.088,0.0,2.67,,,,
219,09/22/17 09:00:00 AM,3.367,224.0,2.68,,,,
220,09/22/17 03:00:00 PM,6.370,152.0,2.68,,,,
221,09/22/17 09:00:00 PM,4.207,0.0,2.68,,,,
222,09/23/17 03:00:00 AM,3.788,0.0,2.68,,,,
223,09/23/17 09:00:00 AM,6.166,272.0,2.68,,,,
224,09/23/17 03:00:00 PM,8.978,1024.0,2.72,,,,
225,09/23/17 09:00:00 PM,6.471,0.0,2.70,,,,
226,09/24/17 03:00:00 AM,5.962,0.0,2.70,,,,
227,09/24/17 09:00:00 AM,7.582,248.0,2.72,,,,
228,09/24/17 03:00:00 PM,12.690,496.0,2.74,,,,
229,09/24/17 09:00:00 PM,8.779,0.0,2.74,,,,
230,09/25/17 03:00:00 AM,8.282,0.0,2.72,,,,
231,09/25/17 09:00:00 AM,9.176,184.0,2.74,,,,
232,09/25/17 03:00:00 PM,12.110,224.0,2.74,,,,
233,09/25/17 09:00:00 PM,9.373,0.0,2.74,,,,
234,09/26/17 03:00:00 AM,8.182,0.0,2.74,,,,
235,09/26/17 09:00:00 AM,10.455,192.0,2.74,,,,
236,09/26/17 03:00:00 PM,15.760,368.0,2.75,,,,
237,09/26/17 09:00:00 PM,11.431,0.0,2.75,,,,
238,09/27/17 03:00:00 AM,11.334,0.0,2.75,,,,
239,09/27/17 09:00:00 AM,12.401,208.0,2.75,,,,
240,09/27/17 03:00:00 PM,18.521,368.0,2.79,,,,
241,09/27/17 09:00:00 PM,12.787,0.0,2.77,,,,
242,09/28/17 03:00:00 AM,13.269,0.0,2.77,,,,
243,09/28/17 09:00:00 AM,14.421,200.0,2.77,,,,
244,09/28/17 03:00:00 PM,20.043,368.0,2.79,,,,
245,09/28/17 09:00:00 PM,14.613,0.0,2.79,,,,
246,09/29/17 03:00:00 AM,12.980,0.0,2.77,,,,
247,09/29/17 09:00:00 AM,10.553,128.0,2.75,,,,
248,09/29/17 03:00:00 PM,10.748,107.0,2.75,,,,
249,09/29/17 09:00:00 PM,8.182,0.0,2.74,,,,
250,09/30/17 03:00:00 AM,5.141,0.0,2.70,,,,
251,09/30/17 09:00:00 AM,5.757,232.0,2.70,,,,
252,09/30/17 03:00:00 PM,6.064,184.0,2.70,,,,
253,09/30/17 09:00:00 PM,4.831,0.0,2.70,,,,
254,10/01/17 03:00:00 AM,4.311,0.0,2.70,,,,
255,10/01/17 09:00:00 AM,4.519,144.0,2.70,,,,
256,10/01/17 03:00:00 PM,5.450,72.0,2.70,,,,
257,10/01/17 09:00:00 PM,3.893,0.0,2.70,,,,
258,10/02/17 03:00:00 AM,1.872,0.0,2.67,,,,
259,10/02/17 09:00:00 AM,2.303,224.0,2.68,,,,
260,10/02/17 03:00:00 PM,5.655,184.0,2.68,,,,
261,10/02/17 09:00:00 PM,3.155,0.0,2.68,,,,
262,10/03/17 03:00:00 AM,3.049,0.0,2.68,,,,
263,10/03/17 09:00:00 AM,3.998,352.0,2.68,,,,
264,10/03/17 03:00:00 PM,6.978,352.0,2.70,,,,
265,10/03/17 09:00:00 PM,3.261,0.0,2.68,,,,
266,10/04/17 03:00:00 AM,3.472,0.0,2.68,,,,
267,10/04/17 09:00:00 AM,5.962,208.0,2.68,,,,
268,10/04/17 03:00:00 PM,11.722,352.0,2.72,,,,
269,10/04/17 09:00:00 PM,7.179,0.0,2.70,,,,
270,10/05/17 03:00:00 AM,7.381,0.0,2.70,,,,
271,10/05/17 09:00:00 AM,8.481,208.0,2.72,,,,
272,10/05/17 03:00:00 PM,13.461,336.0,2.75,,,,
273,10/05/17 09:00:00 PM,9.373,0.0,2.74,,,,
274,10/06/17 03:00:00 AM,9.077,0.0,2.74,,,,
275,10/06/17 09:00:00 AM,10.357,248.0,2.72,,,,
276,10/06/17 03:00:00 PM,13.461,336.0,2.75,,,,
277,10/06/17 09:00:00 PM,8.779,0.0,2.74,,,,
278,10/07/17 03:00:00 AM,5.757,0.0,2.70,,,,
279,10/07/17 09:00:00 AM,5.244,77.0,2.70,,,,
280,10/07/17 03:00:00 PM,5.244,69.0,2.70,,,,
281,10/07/17 09:00:00 PM,3.683,0.0,2.70,,,,
282,10/08/17 03:00:00 AM,2.624,0.0,2.68,,,,
283,10/08/17 09:00:00 AM,3.367,121.0,2.68,,,,
284,10/08/17 03:00:00 PM,5.450,62.0,2.68,,,,
285,10/08/17 09:00:00 PM,3.155,0.0,2.68,,,,
286,10/09/17 03:00:00 AM,2.730,0.0,2.68,,,,
287,10/09/17 09:00:00 AM,3.683,248.0,2.68,,,,
288,10/09/17 03:00:00 PM,9.077,288.0,2.72,,,,
289,10/09/17 09:00:00 PM,7.682,0.0,2.72,,,,
290,10/10/17 03:00:00 AM,8.382,0.0,2.72,,,,
291,10/10/17 09:00:00 AM,5.552,272.0,2.68,,,,
292,10/10/17 03:00:00 PM,6.471,200.0,2.70,,,,
293,10/10/17 09:00:00 PM,1.656,0.0,2.67,,,,
294,10/11/17 03:00:00 AM,0.232,0.0,2.65,,,,
295,10/11/17 09:00:00 AM,0.232,56.0,2.65,,,,
296,10/11/17 03:00:00 PM,0.232,16.0,2.65,,,,
297,10/11/17 09:00:00 PM,0.232,0.0,2.65,,,,
298,10/12/17 03:00:00 AM,0.232,0.0,2.65,,,,
299,10/12/17 09:00:00 AM,0.232,17.0,2.65,,,,
300,10/12/17 03:00:00 PM,0.343,4.0,2.65,,,,
301,10/12/17 09:00:00 PM,0.121,0.0,2.65,,,,
302,10/13/17 03:00:00 AM,0.121,0.0,2.65,,,,
303,10/13/17 09:00:00 AM,0.121,5.0,2.65,,,,
304,10/13/17 03:00:00 PM,0.121,4.0,2.65,,,,
305,10/13/17 09:00:00 PM,0.121,0.0,2.65,,,,
306,10/14/17 03:00:00 AM,0.121,0.0,2.65,,,,
307,10/14/17 09:00:00 AM,0.121,2.0,2.65,,,,
308,10/14/17 03:00:00 PM,0.121,12.0,2.65,,,,
309,10/14/17 09:00:00 PM,0.121,0.0,2.65,,,,
310,10/15/17 03:00:00 AM,0.232,0.0,2.65,,,,
311,10/15/17 09:00:00 AM,0.232,29.0,2.65,,,,
312,10/15/17 03:00:00 PM,0.343,160.0,2.65,,,,
313,10/15/17 09:00:00 PM,1.112,0.0,2.65,,,,
314,10/16/17 03:00:00 AM,4.102,0.0,2.68,,,,
315,10/16/17 09:00:00 AM,9.077,224.0,2.72,,,,
316,10/16/17 03:00:00 PM,13.461,496.0,2.74,,,,
317,10/16/17 09:00:00 PM,10.651,0.0,2.72,,,,
318,10/17/17 03:00:00 AM,10.846,0.0,2.74,,,,
319,10/17/17 09:00:00 AM,8.481,208.0,2.72,,,,
320,10/17/17 03:00:00 PM,10.063,464.0,2.72,,,,
321,10/17/17 09:00:00 PM,8.182,0.0,2.72,,,,
322,10/18/17 03:00:00 AM,8.779,0.0,2.74,,,,
323,10/18/17 09:00:00 AM,9.176,224.0,2.74,,,,
324,10/18/17 03:00:00 PM,13.173,768.0,2.74,,,,
325,10/18/17 09:00:00 PM,10.063,0.0,2.72,,,,
326,10/19/17 03:00:00 AM,8.978,0.0,2.74,,,,
327,10/19/17 09:00:00 AM,8.680,59.0,2.74,,,,
328,10/19/17 03:00:00 PM,5.860,30.0,2.70,,,,
329,10/19/17 09:00:00 PM,0.232,0.0,2.67,,,,
330,10/20/17 03:00:00 AM,0.232,0.0,2.67,,,,
331,10/20/17 09:00:00 AM,0.232,18.0,2.67,,,,
332,10/20/17 03:00:00 PM,0.343,3.0,2.67,,,,
333,10/20/17 09:00:00 PM,0.343,0.0,2.67,,,,
334,10/21/17 03:00:00 AM,0.343,0.0,2.65,,,,
335,10/21/17 09:00:00 AM,0.232,2.0,2.65,,,,
336,10/21/17 03:00:00 PM,1.330,49.0,2.67,,,,
337,10/21/17 09:00:00 PM,7.381,0.0,2.70,,,,
338,10/22/17 03:00:00 AM,7.280,0.0,2.70,,,,
339,10/22/17 09:00:00 AM,6.775,22.0,2.70,,,,
340,10/22/17 03:00:00 PM,6.471,108.0,2.70,,,,
341,10/22/17 09:00:00 PM,5.962,0.0,2.70,,,,
342,10/23/17 03:00:00 AM,4.519,0.0,2.70,,,,
343,10/23/17 09:00:00 AM,6.471,208.0,2.70,,,,
344,10/23/17 03:00:00 PM,12.207,352.0,2.74,,,,
345,10/23/17 09:00:00 PM,10.161,0.0,2.72,,,,
346,10/24/17 03:00:00 AM,9.965,0.0,2.72,,,,
347,10/24/17 09:00:00 AM,11.431,224.0,2.74,,,,
348,10/24/17 03:00:00 PM,16.808,384.0,2.77,,,,
349,10/24/17 09:00:00 PM,12.883,0.0,2.75,,,,
350,10/25/17 03:00:00 AM,13.846,0.0,2.77,,,,
351,10/25/17 09:00:00 AM,11.528,216.0,2.74,,,,
352,10/25/17 03:00:00 PM,14.325,336.0,2.77,,,,
353,10/25/17 09:00:00 PM,9.965,0.0,2.74,,,,
354,10/26/17 03:00:00 AM,8.879,0.0,2.74,,,,
355,10/26/17 09:00:00 AM,9.373,216.0,2.74,,,,
356,10/26/17 03:00:00 PM,16.332,368.0,2.77,,,,
357,10/26/17 09:00:00 PM,12.690,0.0,2.75,,,,
358,10/27/17 03:00:00 AM,11.236,0.0,2.74,,,,
359,10/27/17 09:00:00 AM,12.207,224.0,2.75,,,,
360,10/27/17 03:00:00 PM,18.331,352.0,2.79,,,,
361,10/27/17 09:00:00 PM,14.613,0.0,2.77,,,,
362,10/28/17 03:00:00 AM,13.365,0.0,2.77,,,,
363,10/28/17 09:00:00 AM,15.282,216.0,2.75,,,,
364,10/28/17 03:00:00 PM,18.521,352.0,2.79,,,,
365,10/28/17 09:00:00 PM,13.750,0.0,2.77,,,,
366,10/29/17 03:00:00 AM,12.980,0.0,2.77,,,,
367,10/29/17 09:00:00 AM,13.558,224.0,2.77,,,,
368,10/29/17 03:00:00 PM,14.421,368.0,2.77,,,,
369,10/29/17 09:00:00 PM,6.674,0.0,2.72,,,,
370,10/30/17 03:00:00 AM,5.347,0.0,2.70,,,,
371,10/30/17 09:00:00 AM,3.788,232.0,2.70,,,,
372,10/30/17 03:00:00 PM,5.552,384.0,2.70,,,,
373,10/30/17 09:00:00 PM,2.837,0.0,2.70,,,,
374,10/31/17 03:00:00 AM,5.141,0.0,2.70,,,,
375,10/31/17 09:00:00 AM,7.882,216.0,2.72,,,,
376,10/31/17 03:00:00 PM,12.883,352.0,2.75,,,,
377,10/31/17 09:00:00 PM,9.176,0.0,2.74,,,,
378,11/01/17 03:00:00 AM,6.978,0.0,2.72,,,,
379,11/01/17 09:00:00 AM,5.244,88.0,2.70,,,,
380,11/01/17 03:00:00 PM,6.268,136.0,2.70,,,,
381,11/01/17 09:00:00 PM,3.367,0.0,2.70,,,,
382,11/02/17 03:00:00 AM,2.088,0.0,2.68,,,,
383,11/02/17 09:00:00 AM,2.088,12.0,2.68,,,,
384,11/02/17 03:00:00 PM,2.303,16.0,2.68,,,,
385,11/02/17 09:00:00 PM,0.121,0.0,2.65,,,,
386,11/03/17 03:00:00 AM,0.121,0.0,2.65,,,,
387,11/03/17 09:00:00 AM,0.232,0.0,2.65,,,,
388,11/03/17 03:00:00 PM,0.343,0.0,2.65,,,,
389,11/03/17 09:00:00 PM,0.343,0.0,2.65,,,,
390,11/04/17 03:00:00 AM,0.343,0.0,2.65,,,,
391,11/04/17 09:00:00 AM,0.343,0.0,2.65,,,,
392,11/04/17 03:00:00 PM,0.343,0.0,2.65,,,,
393,11/04/17 09:00:00 PM,0.232,0.0,2.65,,,,
394,11/05/17 03:00:00 AM,0.121,0.0,2.65,,,,
395,11/05/17 09:00:00 AM,0.232,0.0,2.65,,,,
396,11/05/17 03:00:00 PM,0.343,0.0,2.65,,,,
397,11/05/17 09:00:00 PM,0.343,0.0,2.65,,,,
398,11/06/17 03:00:00 AM,0.343,0.0,2.65,,,,
399,11/06/17 09:00:00 AM,0.343,0.0,2.65,,,,
400,11/06/17 03:00:00 PM,0.343,0.0,2.65,,,,
401,11/06/17 09:00:00 PM,0.343,0.0,2.65,,,,
402,11/07/17 03:00:00 AM,0.343,0.0,2.65,,,,
403,11/07/17 09:00:00 AM,0.343,0.0,2.65,,,,
404,11/07/17 03:00:00 PM,0.343,0.0,2.65,,,,
405,11/07/17 09:00:00 PM,0.343,0.0,2.65,,,,
406,11/08/17 03:00:00 AM,0.343,0.0,2.65,,,,
407,11/08/17 09:00:00 AM,0.343,0.0,2.65,,,,
408,11/08/17 03:00:00 PM,0.343,0.0,2.65,,,,
409,11/08/17 09:00:00 PM,0.232,0.0,2.65,,,,
410,11/09/17 03:00:00 AM,0.232,0.0,2.65,,,,
411,11/09/17 09:00:00 AM,0.343,0.0,2.65,,,,
412,11/09/17 03:00:00 PM,0.232,0.0,2.65,,,,
413,11/09/17 09:00:00 PM,0.232,0.0,2.65,,,,
414,11/10/17 03:00:00 AM,0.343,0.0,2.65,,,,
415,11/10/17 09:00:00 AM,0.343,0.0,2.65,,,,
416,11/10/17 03:00:00 PM,0.232,0.0,2.65,,,,
417,11/10/17 09:00:00 PM,0.232,0.0,2.65,,,,
418,11/11/17 03:00:00 AM,0.343,0.0,2.65,,,,
419,11/11/17 09:00:00 AM,0.343,17.0,2.65,,,,
