"Plot Title: 10169178"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/06/17 09:00:00 AM,21.187,105.0,2.83,,,,
421,09/06/17 03:00:00 PM,23.677,176.0,2.85,,,,
422,09/06/17 09:00:00 PM,18.236,0.0,2.83,,,,
423,09/07/17 03:00:00 AM,18.616,0.0,2.83,,,,
424,09/07/17 09:00:00 AM,19.092,105.0,2.83,,,,
425,09/07/17 03:00:00 PM,16.427,160.0,2.83,,,,
426,09/07/17 09:00:00 PM,14.709,0.0,2.83,,,,
427,09/08/17 03:00:00 AM,14.517,0.0,2.83,,,,
428,09/08/17 09:00:00 AM,15.378,136.0,2.81,,,,
429,09/08/17 03:00:00 PM,16.237,57.0,2.81,,,,
430,09/08/17 09:00:00 PM,13.461,0.0,2.81,,,,
431,09/09/17 03:00:00 AM,13.076,0.0,2.81,,,,
432,09/09/17 09:00:00 AM,13.558,60.0,2.81,,,,
433,09/09/17 03:00:00 PM,18.236,128.0,2.83,,,,
434,09/09/17 09:00:00 PM,13.461,0.0,2.81,,,,
435,09/10/17 03:00:00 AM,12.304,0.0,2.79,,,,
436,09/10/17 09:00:00 AM,13.654,86.0,2.81,,,,
437,09/10/17 03:00:00 PM,21.855,128.0,2.81,,,,
438,09/10/17 09:00:00 PM,17.094,0.0,2.81,,,,
439,09/11/17 03:00:00 AM,17.379,0.0,2.83,,,,
440,09/11/17 09:00:00 AM,20.138,82.0,2.81,,,,
441,09/11/17 03:00:00 PM,27.862,128.0,2.85,,,,
442,09/11/17 09:00:00 PM,21.951,0.0,2.83,,,,
443,09/12/17 03:00:00 AM,19.758,0.0,2.81,,,,
444,09/12/17 09:00:00 AM,20.043,83.0,2.81,,,,
445,09/12/17 03:00:00 PM,25.319,184.0,2.83,,,,
446,09/12/17 09:00:00 PM,17.189,0.0,2.83,,,,
447,09/13/17 03:00:00 AM,14.421,0.0,2.83,,,,
448,09/13/17 09:00:00 AM,14.517,106.0,2.83,,,,
449,09/13/17 03:00:00 PM,19.948,184.0,2.81,,,,
450,09/13/17 09:00:00 PM,11.236,0.0,2.79,,,,
451,09/14/17 03:00:00 AM,10.651,0.0,2.79,,,,
452,09/14/17 09:00:00 AM,10.063,77.0,2.79,,,,
453,09/14/17 03:00:00 PM,16.618,144.0,2.81,,,,
454,09/14/17 09:00:00 PM,10.063,0.0,2.77,,,,
455,09/15/17 03:00:00 AM,9.275,0.0,2.79,,,,
456,09/15/17 09:00:00 AM,11.334,94.0,2.79,,,,
457,09/15/17 03:00:00 PM,18.331,136.0,2.83,,,,
458,09/15/17 09:00:00 PM,11.819,0.0,2.79,,,,
459,09/16/17 03:00:00 AM,11.334,0.0,2.79,,,,
460,09/16/17 09:00:00 AM,13.654,152.0,2.79,,,,
461,09/16/17 03:00:00 PM,16.523,68.0,2.81,,,,
462,09/16/17 09:00:00 PM,12.401,0.0,2.79,,,,
463,09/17/17 03:00:00 AM,9.077,0.0,2.77,,,,
464,09/17/17 09:00:00 AM,9.077,82.0,2.77,,,,
465,09/17/17 03:00:00 PM,9.472,49.0,2.77,,,,
466,09/17/17 09:00:00 PM,8.879,0.0,2.77,,,,
467,09/18/17 03:00:00 AM,5.757,0.0,2.74,,,,
468,09/18/17 09:00:00 AM,4.727,12.0,2.75,,,,
469,09/18/17 03:00:00 PM,5.244,1.0,2.74,,,,
470,09/18/17 09:00:00 PM,3.788,0.0,2.74,,,,
471,09/19/17 03:00:00 AM,3.367,0.0,2.74,,,,
472,09/19/17 09:00:00 AM,1.548,2.0,2.72,,,,
473,09/19/17 03:00:00 PM,4.623,20.0,2.74,,,,
474,09/19/17 09:00:00 PM,4.934,0.0,2.72,,,,
475,09/20/17 03:00:00 AM,5.655,0.0,2.72,,,,
476,09/20/17 09:00:00 AM,3.367,8.0,2.72,,,,
477,09/20/17 03:00:00 PM,4.207,49.0,2.72,,,,
478,09/20/17 09:00:00 PM,2.195,0.0,2.70,,,,
479,09/21/17 03:00:00 AM,2.730,0.0,2.70,,,,
480,09/21/17 09:00:00 AM,3.049,43.0,2.70,,,,
481,09/21/17 03:00:00 PM,5.037,80.0,2.70,,,,
482,09/21/17 09:00:00 PM,3.472,0.0,2.70,,,,
483,09/22/17 03:00:00 AM,3.049,0.0,2.70,,,,
484,09/22/17 09:00:00 AM,4.415,66.0,2.72,,,,
485,09/22/17 03:00:00 PM,6.573,68.0,2.70,,,,
486,09/22/17 09:00:00 PM,4.623,0.0,2.70,,,,
487,09/23/17 03:00:00 AM,4.623,0.0,2.72,,,,
488,09/23/17 09:00:00 AM,6.674,84.0,2.70,,,,
489,09/23/17 03:00:00 PM,8.879,67.0,2.72,,,,
490,09/23/17 09:00:00 PM,7.079,0.0,2.72,,,,
491,09/24/17 03:00:00 AM,6.370,0.0,2.70,,,,
492,09/24/17 09:00:00 AM,7.782,120.0,2.72,,,,
493,09/24/17 03:00:00 PM,15.378,256.0,2.75,,,,
494,09/24/17 09:00:00 PM,9.472,0.0,2.74,,,,
495,09/25/17 03:00:00 AM,8.680,0.0,2.74,,,,
496,09/25/17 09:00:00 AM,9.571,94.0,2.74,,,,
497,09/25/17 03:00:00 PM,11.916,184.0,2.74,,,,
498,09/25/17 09:00:00 PM,9.571,0.0,2.74,,,,
499,09/26/17 03:00:00 AM,8.779,0.0,2.74,,,,
500,09/26/17 09:00:00 AM,10.455,92.0,2.74,,,,
501,09/26/17 03:00:00 PM,20.329,192.0,2.79,,,,
502,09/26/17 09:00:00 PM,12.497,0.0,2.75,,,,
503,09/27/17 03:00:00 AM,11.819,0.0,2.75,,,,
504,09/27/17 09:00:00 AM,12.401,256.0,2.75,,,,
505,09/27/17 03:00:00 PM,21.951,208.0,2.81,,,,
506,09/27/17 09:00:00 PM,13.942,0.0,2.77,,,,
507,09/28/17 03:00:00 AM,13.269,0.0,2.77,,,,
508,09/28/17 09:00:00 AM,14.421,192.0,2.77,,,,
509,09/28/17 03:00:00 PM,24.738,224.0,2.81,,,,
510,09/28/17 09:00:00 PM,14.230,0.0,2.79,,,,
511,09/29/17 03:00:00 AM,12.980,0.0,2.77,,,,
512,09/29/17 09:00:00 AM,10.748,94.0,2.75,,,,
513,09/29/17 03:00:00 PM,10.455,49.0,2.75,,,,
514,09/29/17 09:00:00 PM,8.182,0.0,2.75,,,,
515,09/30/17 03:00:00 AM,6.370,0.0,2.74,,,,
516,09/30/17 09:00:00 AM,6.166,104.0,2.74,,,,
517,09/30/17 03:00:00 PM,7.582,248.0,2.74,,,,
518,09/30/17 09:00:00 PM,5.347,0.0,2.72,,,,
519,10/01/17 03:00:00 AM,4.727,0.0,2.74,,,,
520,10/01/17 09:00:00 AM,5.141,67.0,2.72,,,,
521,10/01/17 03:00:00 PM,6.166,40.0,2.72,,,,
522,10/01/17 09:00:00 PM,4.415,0.0,2.72,,,,
523,10/02/17 03:00:00 AM,3.683,0.0,2.72,,,,
524,10/02/17 09:00:00 AM,3.578,60.0,2.72,,,,
525,10/02/17 03:00:00 PM,7.381,90.0,2.72,,,,
526,10/02/17 09:00:00 PM,3.578,0.0,2.70,,,,
527,10/03/17 03:00:00 AM,3.261,0.0,2.70,,,,
528,10/03/17 09:00:00 AM,3.683,20.0,2.70,,,,
529,10/03/17 03:00:00 PM,8.581,288.0,2.72,,,,
530,10/03/17 09:00:00 PM,4.207,0.0,2.70,,,,
531,10/04/17 03:00:00 AM,4.415,0.0,2.72,,,,
532,10/04/17 09:00:00 AM,6.370,208.0,2.70,,,,
533,10/04/17 03:00:00 PM,13.365,288.0,2.75,,,,
534,10/04/17 09:00:00 PM,7.682,0.0,2.72,,,,
535,10/05/17 03:00:00 AM,7.179,0.0,2.72,,,,
536,10/05/17 09:00:00 AM,8.481,256.0,2.74,,,,
537,10/05/17 03:00:00 PM,14.709,160.0,2.75,,,,
538,10/05/17 09:00:00 PM,9.373,0.0,2.74,,,,
539,10/06/17 03:00:00 AM,8.680,0.0,2.74,,,,
540,10/06/17 09:00:00 AM,9.275,160.0,2.74,,,,
541,10/06/17 03:00:00 PM,14.421,136.0,2.77,,,,
542,10/06/17 09:00:00 PM,9.077,0.0,2.74,,,,
543,10/07/17 03:00:00 AM,5.450,0.0,2.72,,,,
544,10/07/17 09:00:00 AM,5.244,52.0,2.72,,,,
545,10/07/17 03:00:00 PM,6.166,26.0,2.72,,,,
546,10/07/17 09:00:00 PM,3.788,0.0,2.72,,,,
547,10/08/17 03:00:00 AM,3.578,0.0,2.72,,,,
548,10/08/17 09:00:00 AM,4.415,216.0,2.72,,,,
549,10/08/17 03:00:00 PM,7.882,216.0,2.72,,,,
550,10/08/17 09:00:00 PM,4.623,0.0,2.72,,,,
551,10/09/17 03:00:00 AM,3.683,0.0,2.70,,,,
552,10/09/17 09:00:00 AM,5.141,128.0,2.70,,,,
553,10/09/17 03:00:00 PM,11.139,192.0,2.74,,,,
554,10/09/17 09:00:00 PM,8.182,0.0,2.72,,,,
555,10/10/17 03:00:00 AM,8.282,0.0,2.72,,,,
556,10/10/17 09:00:00 AM,5.450,124.0,2.70,,,,
557,10/10/17 03:00:00 PM,6.978,30.0,2.72,,,,
558,10/10/17 09:00:00 PM,2.517,0.0,2.70,,,,
559,10/11/17 03:00:00 AM,1.764,0.0,2.70,,,,
560,10/11/17 09:00:00 AM,1.112,42.0,2.68,,,,
561,10/11/17 03:00:00 PM,1.872,47.0,2.68,,,,
562,10/11/17 09:00:00 PM,0.674,0.0,2.68,,,,
563,10/12/17 03:00:00 AM,1.003,0.0,2.68,,,,
564,10/12/17 09:00:00 AM,0.453,26.0,2.68,,,,
565,10/12/17 03:00:00 PM,0.674,1.0,2.68,,,,
566,10/12/17 09:00:00 PM,0.232,0.0,2.68,,,,
567,10/13/17 03:00:00 AM,0.232,0.0,2.67,,,,
568,10/13/17 09:00:00 AM,0.232,30.0,2.67,,,,
569,10/13/17 03:00:00 PM,0.343,9.0,2.67,,,,
570,10/13/17 09:00:00 PM,0.343,0.0,2.67,,,,
571,10/14/17 03:00:00 AM,0.343,0.0,2.67,,,,
572,10/14/17 09:00:00 AM,0.343,10.0,2.67,,,,
573,10/14/17 03:00:00 PM,0.343,34.0,2.67,,,,
574,10/14/17 09:00:00 PM,0.343,0.0,2.67,,,,
575,10/15/17 03:00:00 AM,0.343,0.0,2.67,,,,
576,10/15/17 09:00:00 AM,0.453,43.0,2.67,,,,
577,10/15/17 03:00:00 PM,3.155,248.0,2.68,,,,
578,10/15/17 09:00:00 PM,4.519,0.0,2.70,,,,
579,10/16/17 03:00:00 AM,6.166,0.0,2.70,,,,
580,10/16/17 09:00:00 AM,7.582,113.0,2.72,,,,
581,10/16/17 03:00:00 PM,12.690,200.0,2.74,,,,
582,10/16/17 09:00:00 PM,9.077,0.0,2.74,,,,
583,10/17/17 03:00:00 AM,8.978,0.0,2.74,,,,
584,10/17/17 09:00:00 AM,7.782,98.0,2.72,,,,
585,10/17/17 03:00:00 PM,11.139,240.0,2.74,,,,
586,10/17/17 09:00:00 PM,7.682,0.0,2.74,,,,
587,10/18/17 03:00:00 AM,7.582,0.0,2.74,,,,
588,10/18/17 09:00:00 AM,8.779,240.0,2.74,,,,
589,10/18/17 03:00:00 PM,12.594,256.0,2.75,,,,
590,10/18/17 09:00:00 PM,8.481,0.0,2.74,,,,
591,10/19/17 03:00:00 AM,7.179,0.0,2.72,,,,
592,10/19/17 09:00:00 AM,7.179,20.0,2.72,,,,
593,10/19/17 03:00:00 PM,6.064,10.0,2.72,,,,
594,10/19/17 09:00:00 PM,1.112,0.0,2.70,,,,
595,10/20/17 03:00:00 AM,0.784,0.0,2.70,,,,
596,10/20/17 09:00:00 AM,0.784,54.0,2.68,,,,
597,10/20/17 03:00:00 PM,1.112,88.0,2.70,,,,
598,10/20/17 09:00:00 PM,0.453,0.0,2.68,,,,
599,10/21/17 03:00:00 AM,0.343,0.0,2.68,,,,
600,10/21/17 09:00:00 AM,0.343,13.0,2.68,,,,
601,10/21/17 03:00:00 PM,2.730,42.0,2.70,,,,
602,10/21/17 09:00:00 PM,7.381,0.0,2.72,,,,
603,10/22/17 03:00:00 AM,7.381,0.0,2.72,,,,
604,10/22/17 09:00:00 AM,6.978,12.0,2.72,,,,
605,10/22/17 03:00:00 PM,7.582,136.0,2.72,,,,
606,10/22/17 09:00:00 PM,6.370,0.0,2.72,,,,
607,10/23/17 03:00:00 AM,5.347,0.0,2.70,,,,
608,10/23/17 09:00:00 AM,6.370,80.0,2.72,,,,
609,10/23/17 03:00:00 PM,12.304,144.0,2.75,,,,
610,10/23/17 09:00:00 PM,9.768,0.0,2.74,,,,
611,10/24/17 03:00:00 AM,9.472,0.0,2.75,,,,
612,10/24/17 09:00:00 AM,10.455,90.0,2.74,,,,
613,10/24/17 03:00:00 PM,15.760,160.0,2.75,,,,
614,10/24/17 09:00:00 PM,12.594,0.0,2.75,,,,
615,10/25/17 03:00:00 AM,11.916,0.0,2.75,,,,
616,10/25/17 09:00:00 AM,10.748,88.0,2.74,,,,
617,10/25/17 03:00:00 PM,13.846,128.0,2.77,,,,
618,10/25/17 09:00:00 PM,9.866,0.0,2.74,,,,
619,10/26/17 03:00:00 AM,9.077,0.0,2.75,,,,
620,10/26/17 09:00:00 AM,9.669,85.0,2.74,,,,
621,10/26/17 03:00:00 PM,13.750,136.0,2.77,,,,
622,10/26/17 09:00:00 PM,12.110,0.0,2.75,,,,
623,10/27/17 03:00:00 AM,10.063,0.0,2.74,,,,
624,10/27/17 09:00:00 AM,11.236,80.0,2.75,,,,
625,10/27/17 03:00:00 PM,16.237,128.0,2.77,,,,
626,10/27/17 09:00:00 PM,12.883,0.0,2.77,,,,
627,10/28/17 03:00:00 AM,12.497,0.0,2.77,,,,
628,10/28/17 09:00:00 AM,13.461,72.0,2.77,,,,
629,10/28/17 03:00:00 PM,17.284,128.0,2.79,,,,
630,10/28/17 09:00:00 PM,12.594,0.0,2.77,,,,
631,10/29/17 03:00:00 AM,11.625,0.0,2.75,,,,
632,10/29/17 09:00:00 AM,11.916,77.0,2.75,,,,
633,10/29/17 03:00:00 PM,14.613,136.0,2.77,,,,
634,10/29/17 09:00:00 PM,7.381,0.0,2.74,,,,
635,10/30/17 03:00:00 AM,5.450,0.0,2.72,,,,
636,10/30/17 09:00:00 AM,3.683,62.0,2.74,,,,
637,10/30/17 03:00:00 PM,6.978,120.0,2.74,,,,
638,10/30/17 09:00:00 PM,1.980,0.0,2.72,,,,
639,10/31/17 03:00:00 AM,5.450,0.0,2.72,,,,
640,10/31/17 09:00:00 AM,7.481,57.0,2.74,,,,
641,10/31/17 03:00:00 PM,12.497,121.0,2.75,,,,
642,10/31/17 09:00:00 PM,7.782,0.0,2.74,,,,
643,11/01/17 03:00:00 AM,6.370,0.0,2.72,,,,
644,11/01/17 09:00:00 AM,5.037,58.0,2.72,,,,
645,11/01/17 03:00:00 PM,5.962,30.0,2.72,,,,
646,11/01/17 09:00:00 PM,4.102,0.0,2.72,,,,
647,11/02/17 03:00:00 AM,2.943,0.0,2.72,,,,
648,11/02/17 09:00:00 AM,2.730,28.0,2.70,,,,
649,11/02/17 03:00:00 PM,3.049,9.0,2.72,,,,
650,11/02/17 09:00:00 PM,1.439,0.0,2.70,,,,
651,11/03/17 03:00:00 AM,0.343,0.0,2.68,,,,
652,11/03/17 09:00:00 AM,0.121,12.0,2.68,,,,
653,11/03/17 03:00:00 PM,0.453,16.0,2.68,,,,
654,11/03/17 09:00:00 PM,0.232,0.0,2.68,,,,
655,11/04/17 03:00:00 AM,0.010,0.0,2.68,,,,
656,11/04/17 09:00:00 AM,-0.213,5.0,2.68,,,,
657,11/04/17 03:00:00 PM,0.010,4.0,2.68,,,,
658,11/04/17 09:00:00 PM,0.121,0.0,2.68,,,,
659,11/05/17 03:00:00 AM,0.121,0.0,2.68,,,,
660,11/05/17 09:00:00 AM,0.232,0.0,2.68,,,,
661,11/05/17 03:00:00 PM,0.453,0.0,2.68,,,,
662,11/05/17 09:00:00 PM,0.453,0.0,2.68,,,,
663,11/06/17 03:00:00 AM,0.563,0.0,2.68,,,,
664,11/06/17 09:00:00 AM,0.674,0.0,2.68,,,,
665,11/06/17 03:00:00 PM,0.563,0.0,2.68,,,,
666,11/06/17 09:00:00 PM,0.453,0.0,2.68,,,,
667,11/07/17 03:00:00 AM,-0.102,0.0,2.67,,,,
668,11/07/17 09:00:00 AM,0.232,0.0,2.68,,,,
669,11/07/17 03:00:00 PM,0.563,0.0,2.68,,,,
670,11/07/17 09:00:00 PM,0.674,0.0,2.68,,,,
671,11/08/17 03:00:00 AM,0.784,0.0,2.68,,,,
672,11/08/17 09:00:00 AM,0.674,0.0,2.68,,,,
673,11/08/17 03:00:00 PM,0.674,5.0,2.68,,,,
674,11/08/17 09:00:00 PM,0.674,0.0,2.68,,,,
675,11/09/17 03:00:00 AM,0.674,0.0,2.68,,,,
676,11/09/17 09:00:00 AM,0.563,0.0,2.68,,,,
677,11/09/17 03:00:00 PM,0.784,24.0,2.68,,,,
678,11/09/17 09:00:00 PM,0.784,0.0,2.68,,,,
679,11/10/17 03:00:00 AM,0.784,0.0,2.68,,,,
680,11/10/17 09:00:00 AM,0.893,5.0,2.68,,,,
681,11/10/17 03:00:00 PM,1.003,4.0,2.68,,,,
682,11/10/17 09:00:00 PM,0.784,0.0,2.68,,,,
683,11/11/17 03:00:00 AM,1.221,0.0,2.68,,,,
684,11/11/17 09:00:00 AM,1.330,41.0,2.68,,,,
685,11/11/17 03:00:00 PM,3.049,98.0,2.70,,,,
686,11/11/17 09:00:00 PM,1.872,0.0,2.68,,,,
687,11/12/17 03:00:00 AM,2.088,0.0,2.70,,,,
688,11/12/17 09:00:00 AM,2.517,100.0,2.70,,,,
689,11/12/17 03:00:00 PM,3.788,17.0,2.70,,,,
690,11/12/17 09:00:00 PM,3.578,0.0,2.70,,,,
691,11/13/17 03:00:00 AM,3.893,0.0,2.70,,,,
692,11/13/17 09:00:00 AM,0.784,9.0,2.68,,,,
693,11/13/17 03:00:00 PM,1.221,29.0,2.68,,,,
694,11/13/17 09:00:00 PM,0.343,0.0,2.68,,,,
695,11/14/17 03:00:00 AM,0.232,0.0,2.68,,,,
696,11/14/17 09:00:00 AM,0.343,22.0,2.68,,,,
697,11/14/17 03:00:00 PM,0.784,120.0,2.68,,,,
698,11/14/17 09:00:00 PM,0.563,0.0,2.68,,,,
699,11/15/17 03:00:00 AM,0.674,0.0,2.68,,,,
700,11/15/17 09:00:00 AM,1.439,32.0,2.68,,,,
701,11/15/17 03:00:00 PM,2.517,10.0,2.70,,,,
702,11/15/17 09:00:00 PM,0.343,0.0,2.68,,,,
703,11/16/17 03:00:00 AM,0.232,0.0,2.68,,,,
704,11/16/17 09:00:00 AM,0.121,0.0,2.68,,,,
705,11/16/17 03:00:00 PM,0.232,0.0,2.68,,,,
706,11/16/17 09:00:00 PM,0.232,0.0,2.68,,,,
707,11/17/17 03:00:00 AM,0.232,0.0,2.68,,,,
708,11/17/17 09:00:00 AM,0.343,0.0,2.68,,,,
709,11/17/17 03:00:00 PM,0.343,0.0,2.68,,,,
710,11/17/17 09:00:00 PM,0.453,0.0,2.68,,,,
711,11/18/17 03:00:00 AM,0.453,0.0,2.68,,,,
712,11/18/17 09:00:00 AM,0.453,0.0,2.68,,,,
713,11/18/17 03:00:00 PM,0.343,0.0,2.68,,,,
714,11/18/17 09:00:00 PM,0.343,0.0,2.68,,,,
715,11/19/17 03:00:00 AM,0.453,0.0,2.68,,,,
716,11/19/17 09:00:00 AM,0.453,0.0,2.68,,,,
717,11/19/17 03:00:00 PM,0.453,0.0,2.68,,,,
718,11/19/17 09:00:00 PM,0.563,0.0,2.68,,,,
719,11/20/17 03:00:00 AM,0.563,0.0,2.68,,,,
720,11/20/17 09:00:00 AM,0.674,0.0,2.68,,,,
721,11/20/17 03:00:00 PM,0.563,0.0,2.68,,,,
722,11/20/17 09:00:00 PM,0.674,0.0,2.68,,,,
723,11/21/17 03:00:00 AM,3.155,0.0,2.70,,,,
724,11/21/17 09:00:00 AM,4.727,36.0,2.72,,,,
725,11/21/17 03:00:00 PM,8.082,68.0,2.74,,,,
726,11/21/17 09:00:00 PM,7.782,0.0,2.74,,,,
727,11/22/17 03:00:00 AM,8.382,0.0,2.74,,,,
728,11/22/17 09:00:00 AM,8.779,80.0,2.74,,,,
729,11/22/17 03:00:00 PM,9.472,29.0,2.75,,,,
730,11/22/17 09:00:00 PM,9.176,0.0,2.75,,,,
731,11/23/17 03:00:00 AM,9.176,0.0,2.75,,,,
732,11/23/17 09:00:00 AM,9.275,11.0,2.75,,,,
733,11/23/17 03:00:00 PM,7.983,8.0,2.74,,,,
734,11/23/17 09:00:00 PM,5.141,0.0,2.72,,,,
735,11/24/17 03:00:00 AM,2.730,0.0,2.72,,,,
736,11/24/17 09:00:00 AM,2.410,124.0,2.72,,,,
737,11/24/17 03:00:00 PM,4.623,136.0,2.74,,,,
738,11/24/17 09:00:00 PM,2.195,0.0,2.72,,,,
739,11/25/17 03:00:00 AM,2.303,0.0,2.72,,,,
740,11/25/17 09:00:00 AM,4.311,66.0,2.74,,,,
741,11/25/17 03:00:00 PM,6.877,39.0,2.74,,,,
742,11/25/17 09:00:00 PM,7.983,0.0,2.74,,,,
743,11/26/17 03:00:00 AM,8.581,0.0,2.74,,,,
744,11/26/17 09:00:00 AM,7.280,9.0,2.74,,,,
745,11/26/17 03:00:00 PM,3.683,5.0,2.74,,,,
746,11/26/17 09:00:00 PM,2.730,0.0,2.72,,,,
747,11/27/17 03:00:00 AM,1.980,0.0,2.72,,,,
748,11/27/17 09:00:00 AM,1.764,49.0,2.72,,,,
749,11/27/17 03:00:00 PM,1.656,79.0,2.70,,,,
750,11/27/17 09:00:00 PM,0.893,0.0,2.70,,,,
751,11/28/17 03:00:00 AM,0.453,0.0,2.70,,,,
752,11/28/17 09:00:00 AM,1.221,70.0,2.70,,,,
753,11/28/17 03:00:00 PM,0.563,13.0,2.70,,,,
754,11/28/17 09:00:00 PM,0.453,0.0,2.70,,,,
755,11/29/17 03:00:00 AM,0.343,0.0,2.70,,,,
756,11/29/17 09:00:00 AM,0.343,31.0,2.70,,,,
757,11/29/17 03:00:00 PM,0.453,45.0,2.70,,,,
758,11/29/17 09:00:00 PM,0.453,0.0,2.70,,,,
759,11/30/17 03:00:00 AM,0.453,0.0,2.70,,,,
760,11/30/17 09:00:00 AM,0.674,27.0,2.70,,,,
761,11/30/17 03:00:00 PM,0.674,13.0,2.70,,,,
762,11/30/17 09:00:00 PM,0.563,0.0,2.70,,,,
763,12/01/17 03:00:00 AM,0.563,0.0,2.70,,,,
764,12/01/17 09:00:00 AM,0.563,74.0,2.70,,,,
765,12/01/17 03:00:00 PM,1.003,112.0,2.70,,,,
766,12/01/17 09:00:00 PM,0.563,0.0,2.70,,,,
767,12/02/17 03:00:00 AM,0.343,0.0,2.68,,,,
768,12/02/17 09:00:00 AM,0.453,59.0,2.70,,,,
769,12/02/17 03:00:00 PM,0.232,26.0,2.68,,,,
770,12/02/17 09:00:00 PM,0.232,0.0,2.68,,,,
771,12/03/17 03:00:00 AM,0.232,0.0,2.68,,,,
772,12/03/17 09:00:00 AM,0.343,0.0,2.68,,,,
773,12/03/17 03:00:00 PM,0.343,4.0,2.68,,,,
774,12/03/17 09:00:00 PM,0.343,0.0,2.68,,,,
775,12/04/17 03:00:00 AM,0.121,0.0,2.68,,,,
776,12/04/17 09:00:00 AM,0.010,0.0,2.68,,,,
777,12/04/17 03:00:00 PM,0.232,2.0,2.68,,,,
778,12/04/17 09:00:00 PM,0.232,0.0,2.68,,,,
779,12/05/17 03:00:00 AM,0.232,0.0,2.68,,,,
780,12/05/17 09:00:00 AM,0.232,0.0,2.68,,,,
781,12/05/17 03:00:00 PM,0.232,13.0,2.68,,,,
782,12/05/17 09:00:00 PM,0.121,0.0,2.68,,,,
783,12/06/17 03:00:00 AM,0.232,0.0,2.68,,,,
784,12/06/17 09:00:00 AM,0.232,3.0,2.68,,,,
785,12/06/17 03:00:00 PM,0.343,19.0,2.68,,,,
786,12/06/17 09:00:00 PM,0.343,0.0,2.68,,,,
787,12/07/17 03:00:00 AM,0.343,0.0,2.68,,,,
788,12/07/17 09:00:00 AM,0.453,16.0,2.68,,,,
789,12/07/17 03:00:00 PM,1.548,216.0,2.70,,,,
790,12/07/17 09:00:00 PM,2.517,0.0,2.70,,,,
791,12/08/17 03:00:00 AM,3.683,0.0,2.72,,,,
792,12/08/17 09:00:00 AM,4.831,65.0,2.72,,,,
793,12/08/17 03:00:00 PM,9.176,184.0,2.74,,,,
794,12/08/17 09:00:00 PM,5.860,0.0,2.72,,,,
795,12/09/17 03:00:00 AM,6.064,0.0,2.72,,,,
796,12/09/17 09:00:00 AM,6.370,78.0,2.72,,,,
797,12/09/17 03:00:00 PM,10.259,216.0,2.74,,,,
798,12/09/17 09:00:00 PM,6.674,0.0,2.74,,,,
799,12/10/17 03:00:00 AM,6.775,0.0,2.74,,,,
800,12/10/17 09:00:00 AM,7.280,49.0,2.74,,,,
801,12/10/17 03:00:00 PM,11.139,256.0,2.75,,,,
802,12/10/17 09:00:00 PM,8.182,0.0,2.75,,,,
803,12/11/17 03:00:00 AM,7.079,0.0,2.74,,,,
804,12/11/17 09:00:00 AM,6.775,50.0,2.74,,,,
805,12/11/17 03:00:00 PM,10.553,208.0,2.75,,,,
806,12/11/17 09:00:00 PM,6.775,0.0,2.74,,,,
807,12/12/17 03:00:00 AM,7.079,0.0,2.74,,,,
808,12/12/17 09:00:00 AM,7.280,76.0,2.74,,,,
809,12/12/17 03:00:00 PM,10.259,136.0,2.75,,,,
810,12/12/17 09:00:00 PM,7.481,0.0,2.75,,,,
811,12/13/17 03:00:00 AM,7.179,0.0,2.74,,,,
812,12/13/17 09:00:00 AM,7.782,50.0,2.75,,,,
813,12/13/17 03:00:00 PM,10.259,144.0,2.75,,,,
814,12/13/17 09:00:00 PM,5.757,0.0,2.74,,,,
815,12/14/17 03:00:00 AM,5.552,0.0,2.74,,,,
816,12/14/17 09:00:00 AM,6.775,54.0,2.74,,,,
817,12/14/17 03:00:00 PM,9.669,114.0,2.74,,,,
818,12/14/17 09:00:00 PM,7.782,0.0,2.75,,,,
819,12/15/17 03:00:00 AM,7.079,0.0,2.74,,,,
820,12/15/17 09:00:00 AM,5.450,64.0,2.74,,,,
821,12/15/17 03:00:00 PM,3.261,23.0,2.74,,,,
822,12/15/17 09:00:00 PM,1.003,0.0,2.72,,,,
823,12/16/17 03:00:00 AM,0.343,0.0,2.70,,,,
824,12/16/17 09:00:00 AM,-0.102,28.0,2.70,,,,
825,12/16/17 03:00:00 PM,1.439,94.0,2.72,,,,
826,12/16/17 09:00:00 PM,-0.102,0.0,2.70,,,,
827,12/17/17 03:00:00 AM,-0.213,0.0,2.70,,,,
828,12/17/17 09:00:00 AM,1.112,75.0,2.70,,,,
829,12/17/17 03:00:00 PM,4.415,104.0,2.74,,,,
830,12/17/17 09:00:00 PM,2.837,0.0,2.72,,,,
831,12/18/17 03:00:00 AM,2.517,0.0,2.72,,,,
832,12/18/17 09:00:00 AM,2.410,54.0,2.72,,,,
833,12/18/17 03:00:00 PM,4.207,48.0,2.74,,,,
834,12/18/17 09:00:00 PM,3.261,0.0,2.72,,,,
835,12/19/17 03:00:00 AM,3.472,0.0,2.72,,,,
836,12/19/17 09:00:00 AM,2.837,106.0,2.72,,,,
837,12/19/17 03:00:00 PM,1.330,6.0,2.70,,,,
838,12/19/17 09:00:00 PM,-0.213,0.0,2.70,,,,
839,12/20/17 03:00:00 AM,-0.549,0.0,2.72,,,,
840,12/20/17 09:00:00 AM,-0.549,0.0,2.72,,,,
