"Plot Title: 10166274"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,11/11/17 09:00:00 AM,0.343,0.0,2.72,,,,
421,11/11/17 03:00:00 PM,0.343,0.0,2.72,,,,
422,11/11/17 09:00:00 PM,0.343,0.0,2.72,,,,
423,11/12/17 03:00:00 AM,0.343,0.0,2.72,,,,
424,11/12/17 09:00:00 AM,0.453,3.0,2.72,,,,
425,11/12/17 03:00:00 PM,0.453,0.0,2.72,,,,
426,11/12/17 09:00:00 PM,0.453,0.0,2.72,,,,
427,11/13/17 03:00:00 AM,0.453,0.0,2.72,,,,
428,11/13/17 09:00:00 AM,0.453,2.0,2.72,,,,
429,11/13/17 03:00:00 PM,0.453,19.0,2.72,,,,
430,11/13/17 09:00:00 PM,0.453,0.0,2.72,,,,
431,11/14/17 03:00:00 AM,0.453,0.0,2.72,,,,
432,11/14/17 09:00:00 AM,0.453,0.0,2.72,,,,
433,11/14/17 03:00:00 PM,0.453,0.0,2.72,,,,
434,11/14/17 09:00:00 PM,0.453,0.0,2.72,,,,
435,11/15/17 03:00:00 AM,0.453,0.0,2.72,,,,
436,11/15/17 09:00:00 AM,0.453,0.0,2.72,,,,
437,11/15/17 03:00:00 PM,0.453,0.0,2.72,,,,
438,11/15/17 09:00:00 PM,0.453,0.0,2.72,,,,
439,11/16/17 03:00:00 AM,0.453,0.0,2.72,,,,
440,11/16/17 09:00:00 AM,0.453,0.0,2.72,,,,
441,11/16/17 03:00:00 PM,0.343,0.0,2.72,,,,
442,11/16/17 09:00:00 PM,0.453,0.0,2.72,,,,
443,11/17/17 03:00:00 AM,0.343,0.0,2.72,,,,
444,11/17/17 09:00:00 AM,0.453,0.0,2.72,,,,
445,11/17/17 03:00:00 PM,0.343,0.0,2.72,,,,
446,11/17/17 09:00:00 PM,0.343,0.0,2.72,,,,
447,11/18/17 03:00:00 AM,0.453,0.0,2.72,,,,
448,11/18/17 09:00:00 AM,0.453,0.0,2.72,,,,
449,11/18/17 03:00:00 PM,0.453,0.0,2.72,,,,
450,11/18/17 09:00:00 PM,0.453,0.0,2.72,,,,
451,11/19/17 03:00:00 AM,0.453,0.0,2.72,,,,
452,11/19/17 09:00:00 AM,0.453,0.0,2.72,,,,
453,11/19/17 03:00:00 PM,0.453,0.0,2.72,,,,
454,11/19/17 09:00:00 PM,0.453,0.0,2.72,,,,
455,11/20/17 03:00:00 AM,0.453,0.0,2.72,,,,
456,11/20/17 09:00:00 AM,0.343,0.0,2.72,,,,
457,11/20/17 03:00:00 PM,0.343,0.0,2.72,,,,
458,11/20/17 09:00:00 PM,0.232,0.0,2.72,,,,
459,11/21/17 03:00:00 AM,0.232,0.0,2.72,,,,
460,11/21/17 09:00:00 AM,0.343,0.0,2.72,,,,
461,11/21/17 03:00:00 PM,0.343,0.0,2.72,,,,
462,11/21/17 09:00:00 PM,0.343,0.0,2.72,,,,
463,11/22/17 03:00:00 AM,0.343,0.0,2.72,,,,
464,11/22/17 09:00:00 AM,0.343,26.0,2.72,,,,
465,11/22/17 03:00:00 PM,1.980,92.0,2.74,,,,
466,11/22/17 09:00:00 PM,4.207,0.0,2.75,,,,
467,11/23/17 03:00:00 AM,6.573,0.0,2.75,,,,
468,11/23/17 09:00:00 AM,8.779,54.0,2.77,,,,
469,11/23/17 03:00:00 PM,7.179,27.0,2.77,,,,
470,11/23/17 09:00:00 PM,4.415,0.0,2.77,,,,
471,11/24/17 03:00:00 AM,1.764,0.0,2.74,,,,
472,11/24/17 09:00:00 AM,1.980,368.0,2.74,,,,
473,11/24/17 03:00:00 PM,1.439,34.0,2.74,,,,
474,11/24/17 09:00:00 PM,0.121,0.0,2.74,,,,
475,11/25/17 03:00:00 AM,0.563,0.0,2.74,,,,
476,11/25/17 09:00:00 AM,2.943,160.0,2.75,,,,
477,11/25/17 03:00:00 PM,5.552,78.0,2.75,,,,
478,11/25/17 09:00:00 PM,5.757,0.0,2.75,,,,
479,11/26/17 03:00:00 AM,6.370,0.0,2.75,,,,
480,11/26/17 09:00:00 AM,6.775,57.0,2.77,,,,
481,11/26/17 03:00:00 PM,2.837,20.0,2.75,,,,
482,11/26/17 09:00:00 PM,1.221,0.0,2.74,,,,
483,11/27/17 03:00:00 AM,0.453,0.0,2.74,,,,
484,11/27/17 09:00:00 AM,0.453,272.0,2.74,,,,
485,11/27/17 03:00:00 PM,0.893,176.0,2.74,,,,
486,11/27/17 09:00:00 PM,-0.102,0.0,2.72,,,,
487,11/28/17 03:00:00 AM,-0.549,0.0,2.74,,,,
488,11/28/17 09:00:00 AM,0.232,160.0,2.72,,,,
489,11/28/17 03:00:00 PM,0.121,8.0,2.72,,,,
490,11/28/17 09:00:00 PM,0.121,0.0,2.72,,,,
491,11/29/17 03:00:00 AM,0.121,0.0,2.72,,,,
492,11/29/17 09:00:00 AM,0.121,2.0,2.72,,,,
493,11/29/17 03:00:00 PM,0.232,2.0,2.72,,,,
494,11/29/17 09:00:00 PM,0.232,0.0,2.72,,,,
495,11/30/17 03:00:00 AM,0.121,0.0,2.72,,,,
496,11/30/17 09:00:00 AM,0.232,6.0,2.72,,,,
497,11/30/17 03:00:00 PM,0.232,6.0,2.72,,,,
498,11/30/17 09:00:00 PM,0.232,0.0,2.72,,,,
499,12/01/17 03:00:00 AM,0.232,0.0,2.72,,,,
500,12/01/17 09:00:00 AM,0.232,12.0,2.72,,,,
501,12/01/17 03:00:00 PM,0.232,31.0,2.72,,,,
502,12/01/17 09:00:00 PM,0.232,0.0,2.72,,,,
503,12/02/17 03:00:00 AM,0.232,0.0,2.72,,,,
504,12/02/17 09:00:00 AM,0.232,18.0,2.72,,,,
505,12/02/17 03:00:00 PM,0.232,7.0,2.72,,,,
506,12/02/17 09:00:00 PM,0.232,0.0,2.72,,,,
507,12/03/17 03:00:00 AM,0.232,0.0,2.72,,,,
508,12/03/17 09:00:00 AM,0.232,0.0,2.72,,,,
509,12/03/17 03:00:00 PM,0.343,1.0,2.72,,,,
510,12/03/17 09:00:00 PM,0.232,0.0,2.72,,,,
511,12/04/17 03:00:00 AM,0.232,0.0,2.72,,,,
512,12/04/17 09:00:00 AM,0.121,0.0,2.72,,,,
513,12/04/17 03:00:00 PM,0.232,0.0,2.72,,,,
514,12/04/17 09:00:00 PM,0.232,0.0,2.72,,,,
515,12/05/17 03:00:00 AM,0.232,0.0,2.72,,,,
516,12/05/17 09:00:00 AM,0.232,0.0,2.72,,,,
517,12/05/17 03:00:00 PM,0.232,0.0,2.72,,,,
518,12/05/17 09:00:00 PM,0.343,0.0,2.72,,,,
519,12/06/17 03:00:00 AM,0.232,0.0,2.72,,,,
520,12/06/17 09:00:00 AM,0.343,0.0,2.72,,,,
521,12/06/17 03:00:00 PM,0.232,0.0,2.72,,,,
522,12/06/17 09:00:00 PM,0.232,0.0,2.72,,,,
523,12/07/17 03:00:00 AM,0.232,0.0,2.72,,,,
524,12/07/17 09:00:00 AM,0.232,0.0,2.72,,,,
525,12/07/17 03:00:00 PM,0.232,0.0,2.72,,,,
526,12/07/17 09:00:00 PM,0.232,0.0,2.72,,,,
527,12/08/17 03:00:00 AM,0.232,0.0,2.72,,,,
528,12/08/17 09:00:00 AM,0.343,3.0,2.72,,,,
529,12/08/17 03:00:00 PM,0.343,4.0,2.72,,,,
530,12/08/17 09:00:00 PM,0.453,0.0,2.72,,,,
531,12/09/17 03:00:00 AM,0.453,0.0,2.72,,,,
532,12/09/17 09:00:00 AM,1.003,88.0,2.72,,,,
533,12/09/17 03:00:00 PM,2.943,33.0,2.74,,,,
534,12/09/17 09:00:00 PM,2.730,0.0,2.74,,,,
535,12/10/17 03:00:00 AM,3.367,0.0,2.75,,,,
536,12/10/17 09:00:00 AM,3.788,29.0,2.75,,,,
537,12/10/17 03:00:00 PM,5.552,30.0,2.75,,,,
538,12/10/17 09:00:00 PM,5.037,0.0,2.75,,,,
539,12/11/17 03:00:00 AM,4.102,0.0,2.75,,,,
540,12/11/17 09:00:00 AM,3.367,25.0,2.75,,,,
541,12/11/17 03:00:00 PM,5.450,28.0,2.75,,,,
542,12/11/17 09:00:00 PM,4.415,0.0,2.75,,,,
543,12/12/17 03:00:00 AM,4.415,0.0,2.75,,,,
544,12/12/17 09:00:00 AM,5.141,83.0,2.75,,,,
545,12/12/17 03:00:00 PM,6.775,68.0,2.77,,,,
546,12/12/17 09:00:00 PM,5.757,0.0,2.75,,,,
547,12/13/17 03:00:00 AM,5.450,0.0,2.75,,,,
548,12/13/17 09:00:00 AM,5.860,29.0,2.75,,,,
549,12/13/17 03:00:00 PM,6.573,35.0,2.77,,,,
550,12/13/17 09:00:00 PM,3.893,0.0,2.75,,,,
551,12/14/17 03:00:00 AM,3.155,0.0,2.75,,,,
552,12/14/17 09:00:00 AM,3.893,74.0,2.75,,,,
553,12/14/17 03:00:00 PM,7.079,184.0,2.77,,,,
554,12/14/17 09:00:00 PM,6.064,0.0,2.75,,,,
555,12/15/17 03:00:00 AM,6.166,0.0,2.75,,,,
556,12/15/17 09:00:00 AM,4.727,136.0,2.77,,,,
557,12/15/17 03:00:00 PM,2.837,64.0,2.75,,,,
558,12/15/17 09:00:00 PM,0.121,0.0,2.74,,,,
559,12/16/17 03:00:00 AM,0.010,0.0,2.72,,,,
560,12/16/17 09:00:00 AM,-0.102,22.0,2.72,,,,
561,12/16/17 03:00:00 PM,0.121,27.0,2.72,,,,
562,12/16/17 09:00:00 PM,-0.437,0.0,2.74,,,,
563,12/17/17 03:00:00 AM,-0.213,0.0,2.72,,,,
564,12/17/17 09:00:00 AM,0.121,34.0,2.72,,,,
565,12/17/17 03:00:00 PM,0.343,87.0,2.72,,,,
566,12/17/17 09:00:00 PM,0.343,0.0,2.72,,,,
567,12/18/17 03:00:00 AM,0.784,0.0,2.74,,,,
568,12/18/17 09:00:00 AM,1.112,176.0,2.74,,,,
569,12/18/17 03:00:00 PM,3.261,152.0,2.75,,,,
570,12/18/17 09:00:00 PM,2.624,0.0,2.74,,,,
571,12/19/17 03:00:00 AM,3.261,0.0,2.75,,,,
572,12/19/17 09:00:00 AM,2.837,272.0,2.74,,,,
573,12/19/17 03:00:00 PM,0.343,32.0,2.72,,,,
574,12/19/17 09:00:00 PM,0.232,0.0,2.72,,,,
575,12/20/17 03:00:00 AM,0.343,0.0,2.72,,,,
576,12/20/17 09:00:00 AM,0.232,0.0,2.72,,,,
577,12/20/17 03:00:00 PM,0.232,0.0,2.72,,,,
578,12/20/17 09:00:00 PM,0.232,0.0,2.72,,,,
579,12/21/17 03:00:00 AM,0.343,0.0,2.72,,,,
580,12/21/17 09:00:00 AM,0.232,0.0,2.72,,,,
581,12/21/17 03:00:00 PM,0.232,0.0,2.72,,,,
582,12/21/17 09:00:00 PM,0.343,0.0,2.72,,,,
583,12/22/17 03:00:00 AM,0.232,0.0,2.72,,,,
584,12/22/17 09:00:00 AM,0.232,0.0,2.72,,,,
585,12/22/17 03:00:00 PM,0.343,0.0,2.72,,,,
586,12/22/17 09:00:00 PM,0.343,0.0,2.72,,,,
587,12/23/17 03:00:00 AM,0.343,0.0,2.72,,,,
588,12/23/17 09:00:00 AM,0.343,0.0,2.72,,,,
589,12/23/17 03:00:00 PM,0.232,0.0,2.72,,,,
590,12/23/17 09:00:00 PM,0.343,0.0,2.72,,,,
591,12/24/17 03:00:00 AM,0.343,0.0,2.72,,,,
592,12/24/17 09:00:00 AM,0.343,0.0,2.72,,,,
593,12/24/17 03:00:00 PM,0.343,0.0,2.72,,,,
594,12/24/17 09:00:00 PM,0.343,0.0,2.72,,,,
595,12/25/17 03:00:00 AM,0.232,0.0,2.72,,,,
596,12/25/17 09:00:00 AM,0.343,0.0,2.72,,,,
597,12/25/17 03:00:00 PM,0.343,0.0,2.72,,,,
598,12/25/17 09:00:00 PM,0.232,0.0,2.72,,,,
599,12/26/17 03:00:00 AM,0.232,0.0,2.72,,,,
600,12/26/17 09:00:00 AM,0.343,0.0,2.72,,,,
601,12/26/17 03:00:00 PM,0.343,0.0,2.72,,,,
602,12/26/17 09:00:00 PM,0.343,0.0,2.72,,,,
603,12/27/17 03:00:00 AM,0.343,0.0,2.72,,,,
604,12/27/17 09:00:00 AM,0.343,0.0,2.72,,,,
605,12/27/17 03:00:00 PM,0.343,0.0,2.72,,,,
606,12/27/17 09:00:00 PM,0.343,0.0,2.72,,,,
607,12/28/17 03:00:00 AM,0.343,0.0,2.72,,,,
608,12/28/17 09:00:00 AM,0.343,0.0,2.72,,,,
609,12/28/17 03:00:00 PM,0.343,0.0,2.72,,,,
610,12/28/17 09:00:00 PM,0.343,0.0,2.72,,,,
611,12/29/17 03:00:00 AM,0.232,0.0,2.72,,,,
612,12/29/17 09:00:00 AM,0.232,0.0,2.72,,,,
613,12/29/17 03:00:00 PM,0.232,0.0,2.72,,,,
614,12/29/17 09:00:00 PM,0.232,0.0,2.72,,,,
615,12/30/17 03:00:00 AM,0.232,0.0,2.72,,,,
616,12/30/17 09:00:00 AM,0.232,0.0,2.72,,,,
617,12/30/17 03:00:00 PM,0.232,0.0,2.72,,,,
618,12/30/17 09:00:00 PM,0.232,0.0,2.72,,,,
619,12/31/17 03:00:00 AM,0.232,0.0,2.72,,,,
620,12/31/17 09:00:00 AM,0.232,0.0,2.72,,,,
621,12/31/17 03:00:00 PM,0.232,0.0,2.72,,,,
622,12/31/17 09:00:00 PM,0.232,0.0,2.72,,,,
623,01/01/18 03:00:00 AM,0.232,0.0,2.72,,,,
624,01/01/18 09:00:00 AM,0.232,0.0,2.72,,,,
625,01/01/18 03:00:00 PM,0.232,0.0,2.72,,,,
626,01/01/18 09:00:00 PM,0.232,0.0,2.72,,,,
627,01/02/18 03:00:00 AM,0.232,0.0,2.72,,,,
628,01/02/18 09:00:00 AM,0.232,2.0,2.72,,,,
629,01/02/18 03:00:00 PM,0.232,12.0,2.72,,,,
630,01/02/18 09:00:00 PM,0.232,0.0,2.72,,,,
631,01/03/18 03:00:00 AM,0.232,0.0,2.72,,,,
632,01/03/18 09:00:00 AM,0.343,16.0,2.72,,,,
633,01/03/18 03:00:00 PM,2.410,83.0,2.74,,,,
634,01/03/18 09:00:00 PM,4.623,0.0,2.75,,,,
635,01/04/18 03:00:00 AM,4.102,0.0,2.75,,,,
636,01/04/18 09:00:00 AM,4.311,76.0,2.75,,,,
637,01/04/18 03:00:00 PM,6.674,160.0,2.75,,,,
638,01/04/18 09:00:00 PM,5.347,0.0,2.74,,,,
639,01/05/18 03:00:00 AM,5.037,0.0,2.74,,,,
640,01/05/18 09:00:00 AM,5.347,16.0,2.75,,,,
641,01/05/18 03:00:00 PM,4.934,168.0,2.74,,,,
642,01/05/18 09:00:00 PM,2.517,0.0,2.74,,,,
643,01/06/18 03:00:00 AM,1.548,0.0,2.74,,,,
644,01/06/18 09:00:00 AM,0.563,192.0,2.72,,,,
645,01/06/18 03:00:00 PM,2.624,288.0,2.74,,,,
646,01/06/18 09:00:00 PM,0.010,0.0,2.72,,,,
647,01/07/18 03:00:00 AM,0.343,0.0,2.72,,,,
648,01/07/18 09:00:00 AM,1.548,119.0,2.74,,,,
649,01/07/18 03:00:00 PM,3.788,160.0,2.75,,,,
650,01/07/18 09:00:00 PM,2.303,0.0,2.74,,,,
651,01/08/18 03:00:00 AM,1.980,0.0,2.74,,,,
652,01/08/18 09:00:00 AM,2.837,107.0,2.74,,,,
653,01/08/18 03:00:00 PM,4.831,184.0,2.74,,,,
654,01/08/18 09:00:00 PM,3.472,0.0,2.74,,,,
655,01/09/18 03:00:00 AM,3.893,0.0,2.75,,,,
656,01/09/18 09:00:00 AM,3.578,78.0,2.75,,,,
657,01/09/18 03:00:00 PM,0.784,100.0,2.72,,,,
658,01/09/18 09:00:00 PM,0.010,0.0,2.72,,,,
659,01/10/18 03:00:00 AM,0.010,0.0,2.72,,,,
660,01/10/18 09:00:00 AM,0.010,10.0,2.72,,,,
661,01/10/18 03:00:00 PM,0.232,50.0,2.72,,,,
662,01/10/18 09:00:00 PM,0.121,0.0,2.72,,,,
663,01/11/18 03:00:00 AM,0.232,0.0,2.72,,,,
664,01/11/18 09:00:00 AM,1.221,28.0,2.72,,,,
665,01/11/18 03:00:00 PM,3.472,77.0,2.74,,,,
666,01/11/18 09:00:00 PM,2.410,0.0,2.74,,,,
667,01/12/18 03:00:00 AM,2.195,0.0,2.74,,,,
668,01/12/18 09:00:00 AM,1.872,110.0,2.74,,,,
669,01/12/18 03:00:00 PM,2.943,152.0,2.74,,,,
670,01/12/18 09:00:00 PM,1.764,0.0,2.74,,,,
671,01/13/18 03:00:00 AM,2.195,0.0,2.74,,,,
672,01/13/18 09:00:00 AM,4.623,83.0,2.75,,,,
673,01/13/18 03:00:00 PM,6.877,37.0,2.75,,,,
674,01/13/18 09:00:00 PM,5.552,0.0,2.74,,,,
675,01/14/18 03:00:00 AM,5.552,0.0,2.74,,,,
676,01/14/18 09:00:00 AM,5.450,24.0,2.74,,,,
677,01/14/18 03:00:00 PM,7.782,232.0,2.75,,,,
678,01/14/18 09:00:00 PM,5.757,0.0,2.75,,,,
679,01/15/18 03:00:00 AM,5.347,0.0,2.75,,,,
680,01/15/18 09:00:00 AM,4.727,124.0,2.75,,,,
681,01/15/18 03:00:00 PM,6.775,136.0,2.75,,,,
682,01/15/18 09:00:00 PM,5.860,0.0,2.75,,,,
683,01/16/18 03:00:00 AM,3.472,0.0,2.75,,,,
684,01/16/18 09:00:00 AM,2.517,79.0,2.74,,,,
685,01/16/18 03:00:00 PM,3.578,192.0,2.75,,,,
686,01/16/18 09:00:00 PM,2.517,0.0,2.74,,,,
687,01/17/18 03:00:00 AM,3.049,0.0,2.74,,,,
688,01/17/18 09:00:00 AM,4.311,136.0,2.75,,,,
689,01/17/18 03:00:00 PM,7.682,136.0,2.75,,,,
690,01/17/18 09:00:00 PM,5.244,0.0,2.74,,,,
691,01/18/18 03:00:00 AM,2.624,0.0,2.74,,,,
692,01/18/18 09:00:00 AM,0.784,58.0,2.72,,,,
693,01/18/18 03:00:00 PM,0.343,14.0,2.72,,,,
694,01/18/18 09:00:00 PM,0.343,0.0,2.72,,,,
695,01/19/18 03:00:00 AM,0.232,0.0,2.72,,,,
696,01/19/18 09:00:00 AM,0.232,8.0,2.72,,,,
697,01/19/18 03:00:00 PM,0.343,3.0,2.72,,,,
698,01/19/18 09:00:00 PM,0.232,0.0,2.72,,,,
699,01/20/18 03:00:00 AM,0.232,0.0,2.72,,,,
700,01/20/18 09:00:00 AM,0.232,0.0,2.72,,,,
701,01/20/18 03:00:00 PM,0.232,0.0,2.72,,,,
702,01/20/18 09:00:00 PM,0.232,0.0,2.72,,,,
703,01/21/18 03:00:00 AM,0.232,0.0,2.72,,,,
704,01/21/18 09:00:00 AM,0.343,0.0,2.72,,,,
705,01/21/18 03:00:00 PM,0.232,0.0,2.72,,,,
706,01/21/18 09:00:00 PM,0.232,0.0,2.72,,,,
707,01/22/18 03:00:00 AM,0.232,0.0,2.72,,,,
708,01/22/18 09:00:00 AM,0.232,0.0,2.72,,,,
709,01/22/18 03:00:00 PM,0.232,0.0,2.72,,,,
710,01/22/18 09:00:00 PM,0.232,0.0,2.72,,,,
711,01/23/18 03:00:00 AM,0.232,0.0,2.72,,,,
712,01/23/18 09:00:00 AM,0.232,0.0,2.72,,,,
713,01/23/18 03:00:00 PM,0.343,0.0,2.72,,,,
714,01/23/18 09:00:00 PM,0.232,0.0,2.72,,,,
715,01/24/18 03:00:00 AM,0.232,0.0,2.72,,,,
716,01/24/18 09:00:00 AM,0.232,0.0,2.72,,,,
717,01/24/18 03:00:00 PM,0.121,0.0,2.72,,,,
718,01/24/18 09:00:00 PM,0.121,0.0,2.72,,,,
719,01/25/18 03:00:00 AM,0.232,0.0,2.72,,,,
720,01/25/18 09:00:00 AM,0.232,0.0,2.72,,,,
721,01/25/18 03:00:00 PM,0.232,0.0,2.72,,,,
722,01/25/18 09:00:00 PM,0.232,0.0,2.72,,,,
723,01/26/18 03:00:00 AM,0.232,0.0,2.72,,,,
724,01/26/18 09:00:00 AM,0.232,0.0,2.72,,,,
725,01/26/18 03:00:00 PM,0.232,0.0,2.72,,,,
726,01/26/18 09:00:00 PM,0.232,0.0,2.72,,,,
727,01/27/18 03:00:00 AM,0.232,0.0,2.72,,,,
728,01/27/18 09:00:00 AM,0.232,0.0,2.72,,,,
729,01/27/18 03:00:00 PM,0.232,0.0,2.72,,,,
730,01/27/18 09:00:00 PM,0.232,0.0,2.72,,,,
731,01/28/18 03:00:00 AM,0.232,0.0,2.72,,,,
732,01/28/18 09:00:00 AM,0.232,0.0,2.72,,,,
733,01/28/18 03:00:00 PM,0.232,0.0,2.72,,,,
734,01/28/18 09:00:00 PM,0.232,0.0,2.70,,,,
735,01/29/18 03:00:00 AM,0.232,0.0,2.70,,,,
736,01/29/18 09:00:00 AM,0.232,0.0,2.72,,,,
737,01/29/18 03:00:00 PM,0.232,0.0,2.72,,,,
738,01/29/18 09:00:00 PM,0.232,0.0,2.70,,,,
739,01/30/18 03:00:00 AM,0.232,0.0,2.70,,,,
740,01/30/18 09:00:00 AM,0.232,0.0,2.70,,,,
741,01/30/18 03:00:00 PM,0.232,0.0,2.72,,,,
742,01/30/18 09:00:00 PM,0.232,0.0,2.70,,,,
743,01/31/18 03:00:00 AM,0.232,0.0,2.70,,,,
744,01/31/18 09:00:00 AM,0.232,0.0,2.70,,,,
745,01/31/18 03:00:00 PM,0.232,0.0,2.70,,,,
746,01/31/18 09:00:00 PM,0.232,0.0,2.70,,,,
747,02/01/18 03:00:00 AM,0.232,0.0,2.70,,,,
748,02/01/18 09:00:00 AM,0.232,0.0,2.70,,,,
749,02/01/18 03:00:00 PM,0.232,0.0,2.70,,,,
750,02/01/18 09:00:00 PM,0.232,0.0,2.70,,,,
751,02/02/18 03:00:00 AM,0.232,0.0,2.70,,,,
752,02/02/18 09:00:00 AM,0.232,0.0,2.70,,,,
753,02/02/18 03:00:00 PM,0.232,0.0,2.70,,,,
754,02/02/18 09:00:00 PM,0.232,0.0,2.70,,,,
755,02/03/18 03:00:00 AM,0.232,0.0,2.70,,,,
756,02/03/18 09:00:00 AM,0.232,0.0,2.70,,,,
757,02/03/18 03:00:00 PM,0.232,0.0,2.70,,,,
758,02/03/18 09:00:00 PM,0.232,0.0,2.70,,,,
759,02/04/18 03:00:00 AM,0.232,0.0,2.70,,,,
760,02/04/18 09:00:00 AM,0.232,1.0,2.70,,,,
761,02/04/18 03:00:00 PM,0.232,1.0,2.70,,,,
762,02/04/18 09:00:00 PM,0.232,0.0,2.70,,,,
763,02/05/18 03:00:00 AM,0.232,0.0,2.70,,,,
764,02/05/18 09:00:00 AM,0.232,2.0,2.70,,,,
765,02/05/18 03:00:00 PM,0.232,1.0,2.70,,,,
766,02/05/18 09:00:00 PM,0.232,0.0,2.70,,,,
767,02/06/18 03:00:00 AM,0.232,0.0,2.70,,,,
768,02/06/18 09:00:00 AM,0.232,0.0,2.70,,,,
769,02/06/18 03:00:00 PM,0.232,1.0,2.70,,,,
770,02/06/18 09:00:00 PM,0.232,0.0,2.70,,,,
771,02/07/18 03:00:00 AM,0.232,0.0,2.70,,,,
772,02/07/18 09:00:00 AM,0.232,2.0,2.70,,,,
773,02/07/18 03:00:00 PM,0.232,4.0,2.70,,,,
774,02/07/18 09:00:00 PM,0.563,0.0,2.70,,,,
775,02/08/18 03:00:00 AM,0.784,0.0,2.72,,,,
776,02/08/18 09:00:00 AM,1.112,16.0,2.72,,,,
777,02/08/18 03:00:00 PM,2.195,26.0,2.72,,,,
778,02/08/18 09:00:00 PM,2.410,0.0,2.72,,,,
779,02/09/18 03:00:00 AM,1.980,0.0,2.72,,,,
780,02/09/18 09:00:00 AM,1.548,208.0,2.72,,,,
781,02/09/18 03:00:00 PM,2.517,272.0,2.72,,,,
782,02/09/18 09:00:00 PM,0.010,0.0,2.70,,,,
783,02/10/18 03:00:00 AM,-0.887,0.0,2.72,,,,
784,02/10/18 09:00:00 AM,-1.456,56.0,2.72,,,,
785,02/10/18 03:00:00 PM,0.121,152.0,2.70,,,,
786,02/10/18 09:00:00 PM,-0.213,0.0,2.70,,,,
787,02/11/18 03:00:00 AM,-0.102,0.0,2.70,,,,
788,02/11/18 09:00:00 AM,-0.774,336.0,2.72,,,,
789,02/11/18 03:00:00 PM,-0.662,102.0,2.72,,,,
790,02/11/18 09:00:00 PM,-0.887,0.0,2.72,,,,
791,02/12/18 03:00:00 AM,-1.914,0.0,2.70,,,,
792,02/12/18 09:00:00 AM,-3.316,24.0,2.70,,,,
793,02/12/18 03:00:00 PM,-2.610,32.0,2.70,,,,
794,02/12/18 09:00:00 PM,-2.844,0.0,2.70,,,,
795,02/13/18 03:00:00 AM,-2.145,0.0,2.70,,,,
796,02/13/18 09:00:00 AM,-1.001,33.0,2.72,,,,
797,02/13/18 03:00:00 PM,0.343,69.0,2.70,,,,
798,02/13/18 09:00:00 PM,0.010,0.0,2.70,,,,
799,02/14/18 03:00:00 AM,-1.001,0.0,2.72,,,,
800,02/14/18 09:00:00 AM,-0.549,5.0,2.72,,,,
801,02/14/18 03:00:00 PM,-0.213,3.0,2.70,,,,
802,02/14/18 09:00:00 PM,-0.213,0.0,2.70,,,,
803,02/15/18 03:00:00 AM,-0.213,0.0,2.70,,,,
804,02/15/18 09:00:00 AM,-0.213,0.0,2.70,,,,
805,02/15/18 03:00:00 PM,0.010,1.0,2.70,,,,
806,02/15/18 09:00:00 PM,-0.102,0.0,2.70,,,,
807,02/16/18 03:00:00 AM,-0.102,0.0,2.70,,,,
808,02/16/18 09:00:00 AM,-0.102,0.0,2.70,,,,
809,02/16/18 03:00:00 PM,-0.102,0.0,2.70,,,,
810,02/16/18 09:00:00 PM,0.010,0.0,2.70,,,,
811,02/17/18 03:00:00 AM,0.010,0.0,2.70,,,,
812,02/17/18 09:00:00 AM,0.010,0.0,2.70,,,,
813,02/17/18 03:00:00 PM,0.121,0.0,2.70,,,,
814,02/17/18 09:00:00 PM,0.121,0.0,2.70,,,,
815,02/18/18 03:00:00 AM,0.121,0.0,2.70,,,,
816,02/18/18 09:00:00 AM,0.121,0.0,2.70,,,,
817,02/18/18 03:00:00 PM,0.121,0.0,2.70,,,,
818,02/18/18 09:00:00 PM,0.121,0.0,2.70,,,,
819,02/19/18 03:00:00 AM,0.121,0.0,2.70,,,,
820,02/19/18 09:00:00 AM,0.121,0.0,2.70,,,,
821,02/19/18 03:00:00 PM,0.121,0.0,2.70,,,,
822,02/19/18 09:00:00 PM,0.121,0.0,2.70,,,,
823,02/20/18 03:00:00 AM,0.010,0.0,2.70,,,,
824,02/20/18 09:00:00 AM,0.010,0.0,2.70,,,,
825,02/20/18 03:00:00 PM,0.010,0.0,2.70,,,,
826,02/20/18 09:00:00 PM,0.010,0.0,2.70,,,,
827,02/21/18 03:00:00 AM,0.010,0.0,2.70,,,,
828,02/21/18 09:00:00 AM,0.010,0.0,2.70,,,,
829,02/21/18 03:00:00 PM,0.010,0.0,2.70,,,,
830,02/21/18 09:00:00 PM,0.010,0.0,2.70,,,,
831,02/22/18 03:00:00 AM,0.010,0.0,2.70,,,,
832,02/22/18 09:00:00 AM,0.010,0.0,2.70,,,,
833,02/22/18 03:00:00 PM,0.010,0.0,2.70,,,,
834,02/22/18 09:00:00 PM,0.010,0.0,2.70,,,,
835,02/23/18 03:00:00 AM,0.010,0.0,2.70,,,,
836,02/23/18 09:00:00 AM,0.010,0.0,2.70,,,,
837,02/23/18 03:00:00 PM,0.010,0.0,2.70,,,,
838,02/23/18 09:00:00 PM,0.010,0.0,2.70,,,,
839,02/24/18 03:00:00 AM,0.010,0.0,2.70,,,,
