"Plot Title: 10169146"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
56,08/12/17 03:00:00 PM,22.525,512.0,2.87,,,,
57,08/12/17 09:00:00 PM,14.613,0.0,2.85,,,,
58,08/13/17 03:00:00 AM,12.594,0.0,2.81,,,,
59,08/13/17 09:00:00 AM,11.916,75.0,2.79,,,,
60,08/13/17 03:00:00 PM,13.461,35.0,2.81,,,,
61,08/13/17 09:00:00 PM,11.236,0.0,2.77,,,,
62,08/14/17 03:00:00 AM,9.768,0.0,2.75,Logged,,,
63,08/14/17 09:00:00 AM,9.768,144.0,2.75,,,,
64,08/14/17 03:00:00 PM,17.855,1216.0,2.83,,,,
65,08/14/17 09:00:00 PM,11.916,0.0,2.77,,,,
66,08/15/17 03:00:00 AM,10.846,0.0,2.77,,,,
67,08/15/17 09:00:00 AM,13.076,152.0,2.79,,,,
68,08/15/17 03:00:00 PM,17.094,128.0,2.81,,,,
69,08/15/17 09:00:00 PM,13.846,0.0,2.79,,,,
70,08/16/17 03:00:00 AM,12.497,0.0,2.77,,,,
71,08/16/17 09:00:00 AM,14.517,110.0,2.79,,,,
72,08/16/17 03:00:00 PM,23.100,1344.0,2.83,,,,
73,08/16/17 09:00:00 PM,15.664,0.0,2.79,,,,
74,08/17/17 03:00:00 AM,14.613,0.0,2.81,,,,
75,08/17/17 09:00:00 AM,15.282,118.0,2.79,,,,
76,08/17/17 03:00:00 PM,23.100,1152.0,2.83,,,,
77,08/17/17 09:00:00 PM,16.808,0.0,2.81,,,,
78,08/18/17 03:00:00 AM,15.091,0.0,2.79,,,,
79,08/18/17 09:00:00 AM,16.332,116.0,2.79,,,,
80,08/18/17 03:00:00 PM,23.100,384.0,2.83,,,,
81,08/18/17 09:00:00 PM,15.569,0.0,2.79,,,,
82,08/19/17 03:00:00 AM,13.269,0.0,2.79,,,,
83,08/19/17 09:00:00 AM,12.883,117.0,2.77,,,,
84,08/19/17 03:00:00 PM,21.091,320.0,2.81,,,,
85,08/19/17 09:00:00 PM,14.613,0.0,2.79,,,,
86,08/20/17 03:00:00 AM,12.110,0.0,2.77,,,,
87,08/20/17 09:00:00 AM,13.654,122.0,2.79,,,,
88,08/20/17 03:00:00 PM,22.429,272.0,2.81,,,,
89,08/20/17 09:00:00 PM,16.237,0.0,2.79,,,,
90,08/21/17 03:00:00 AM,15.282,0.0,2.79,,,,
91,08/21/17 09:00:00 AM,18.521,33.0,2.81,,,,
92,08/21/17 03:00:00 PM,26.000,256.0,2.85,,,,
93,08/21/17 09:00:00 PM,19.853,0.0,2.81,,,,
94,08/22/17 03:00:00 AM,17.094,0.0,2.83,,,,
95,08/22/17 09:00:00 AM,18.996,144.0,2.83,,,,
96,08/22/17 03:00:00 PM,24.062,272.0,2.85,,,,
97,08/22/17 09:00:00 PM,17.570,0.0,2.83,,,,
98,08/23/17 03:00:00 AM,16.141,0.0,2.83,,,,
99,08/23/17 09:00:00 AM,18.616,152.0,2.83,,,,
100,08/23/17 03:00:00 PM,21.282,256.0,2.83,,,,
101,08/23/17 09:00:00 PM,15.951,0.0,2.83,,,,
102,08/24/17 03:00:00 AM,13.654,0.0,2.83,,,,
103,08/24/17 09:00:00 AM,13.942,96.0,2.83,,,,
104,08/24/17 03:00:00 PM,17.665,272.0,2.83,,,,
105,08/24/17 09:00:00 PM,11.722,0.0,2.81,,,,
106,08/25/17 03:00:00 AM,10.651,0.0,2.79,,,,
107,08/25/17 09:00:00 AM,12.980,672.0,2.81,,,,
108,08/25/17 03:00:00 PM,20.996,272.0,2.83,,,,
109,08/25/17 09:00:00 PM,15.951,0.0,2.83,,,,
110,08/26/17 03:00:00 AM,15.760,0.0,2.83,,,,
111,08/26/17 09:00:00 AM,18.901,576.0,2.83,,,,
112,08/26/17 03:00:00 PM,26.977,256.0,2.87,,,,
113,08/26/17 09:00:00 PM,20.519,0.0,2.85,,,,
114,08/27/17 03:00:00 AM,20.996,0.0,2.85,,,,
115,08/27/17 09:00:00 AM,23.966,320.0,2.87,,,,
116,08/27/17 03:00:00 PM,29.252,256.0,2.89,,,,
117,08/27/17 09:00:00 PM,23.004,0.0,2.87,,,,
118,08/28/17 03:00:00 AM,22.908,0.0,2.87,,,,
119,08/28/17 09:00:00 AM,24.931,192.0,2.89,,,,
120,08/28/17 03:00:00 PM,29.452,256.0,2.89,,,,
121,08/28/17 09:00:00 PM,23.581,0.0,2.87,,,,
122,08/29/17 03:00:00 AM,22.238,0.0,2.87,,,,
123,08/29/17 09:00:00 AM,23.966,160.0,2.87,,,,
124,08/29/17 03:00:00 PM,25.610,272.0,2.87,,,,
125,08/29/17 09:00:00 PM,19.282,0.0,2.87,,,,
126,08/30/17 03:00:00 AM,16.427,0.0,2.83,,,,
127,08/30/17 09:00:00 AM,16.808,168.0,2.83,,,,
128,08/30/17 03:00:00 PM,20.138,272.0,2.83,,,,
129,08/30/17 09:00:00 PM,14.804,0.0,2.85,,,,
130,08/31/17 03:00:00 AM,13.461,0.0,2.83,,,,
131,08/31/17 09:00:00 AM,15.664,128.0,2.83,,,,
132,08/31/17 03:00:00 PM,23.388,352.0,2.85,,,,
133,08/31/17 09:00:00 PM,18.711,0.0,2.85,,,,
134,09/01/17 03:00:00 AM,18.996,0.0,2.85,,,,
135,09/01/17 09:00:00 AM,21.855,152.0,2.85,,,,
136,09/01/17 03:00:00 PM,28.060,352.0,2.89,,,,
137,09/01/17 09:00:00 PM,24.158,0.0,2.87,,,,
138,09/02/17 03:00:00 AM,24.158,0.0,2.87,,,,
139,09/02/17 09:00:00 AM,25.902,168.0,2.87,,,,
140,09/02/17 03:00:00 PM,31.472,240.0,2.89,,,,
141,09/02/17 09:00:00 PM,24.931,0.0,2.89,,,,
142,09/03/17 03:00:00 AM,24.448,0.0,2.89,,,,
143,09/03/17 09:00:00 AM,26.097,176.0,2.87,,,,
144,09/03/17 03:00:00 PM,29.252,216.0,2.91,,,,
145,09/03/17 09:00:00 PM,23.773,0.0,2.89,,,,
146,09/04/17 03:00:00 AM,22.908,0.0,2.87,,,,
147,09/04/17 09:00:00 AM,24.545,69.0,2.89,,,,
148,09/04/17 03:00:00 PM,29.652,256.0,2.91,,,,
149,09/04/17 09:00:00 PM,24.738,0.0,2.89,,,,
150,09/05/17 03:00:00 AM,24.545,0.0,2.89,,,,
151,09/05/17 09:00:00 AM,25.902,216.0,2.87,,,,
152,09/05/17 03:00:00 PM,29.252,176.0,2.91,,,,
153,09/05/17 09:00:00 PM,21.760,0.0,2.87,,,,
154,09/06/17 03:00:00 AM,19.662,0.0,2.85,,,,
155,09/06/17 09:00:00 AM,21.187,82.0,2.85,,,,
156,09/06/17 03:00:00 PM,23.292,192.0,2.87,,,,
157,09/06/17 09:00:00 PM,17.950,0.0,2.85,,,,
158,09/07/17 03:00:00 AM,18.236,0.0,2.85,,,,
159,09/07/17 09:00:00 AM,19.282,144.0,2.85,,,,
160,09/07/17 03:00:00 PM,15.760,72.0,2.83,,,,
161,09/07/17 09:00:00 PM,14.517,0.0,2.85,,,,
162,09/08/17 03:00:00 AM,14.325,0.0,2.85,,,,
163,09/08/17 09:00:00 AM,14.421,98.0,2.85,,,,
164,09/08/17 03:00:00 PM,18.616,256.0,2.83,,,,
165,09/08/17 09:00:00 PM,14.230,0.0,2.83,,,,
166,09/09/17 03:00:00 AM,13.365,0.0,2.83,,,,
167,09/09/17 09:00:00 AM,13.558,105.0,2.83,,,,
168,09/09/17 03:00:00 PM,17.665,224.0,2.83,,,,
169,09/09/17 09:00:00 PM,13.558,0.0,2.83,,,,
170,09/10/17 03:00:00 AM,12.207,0.0,2.81,,,,
171,09/10/17 09:00:00 AM,13.942,216.0,2.83,,,,
172,09/10/17 03:00:00 PM,21.473,232.0,2.83,,,,
173,09/10/17 09:00:00 PM,16.141,0.0,2.83,,,,
174,09/11/17 03:00:00 AM,17.379,0.0,2.83,,,,
175,09/11/17 09:00:00 AM,20.234,288.0,2.83,,,,
176,09/11/17 03:00:00 PM,27.665,232.0,2.87,,,,
177,09/11/17 09:00:00 PM,21.187,0.0,2.85,,,,
178,09/12/17 03:00:00 AM,19.567,0.0,2.85,,,,
179,09/12/17 09:00:00 AM,20.519,128.0,2.85,,,,
180,09/12/17 03:00:00 PM,24.545,288.0,2.87,,,,
181,09/12/17 09:00:00 PM,18.045,0.0,2.85,,,,
182,09/13/17 03:00:00 AM,15.569,0.0,2.83,,,,
183,09/13/17 09:00:00 AM,14.996,160.0,2.85,,,,
184,09/13/17 03:00:00 PM,18.996,256.0,2.85,,,,
185,09/13/17 09:00:00 PM,11.722,0.0,2.83,,,,
186,09/14/17 03:00:00 AM,10.357,0.0,2.81,,,,
187,09/14/17 09:00:00 AM,9.965,123.0,2.79,,,,
188,09/14/17 03:00:00 PM,15.951,288.0,2.83,,,,
189,09/14/17 09:00:00 PM,9.669,0.0,2.79,,,,
190,09/15/17 03:00:00 AM,8.779,0.0,2.79,,,,
191,09/15/17 09:00:00 AM,11.528,136.0,2.79,,,,
192,09/15/17 03:00:00 PM,16.999,304.0,2.83,,,,
193,09/15/17 09:00:00 PM,11.139,0.0,2.79,,,,
194,09/16/17 03:00:00 AM,10.944,0.0,2.79,,,,
195,09/16/17 09:00:00 AM,12.207,176.0,2.81,,,,
196,09/16/17 03:00:00 PM,16.332,73.0,2.81,,,,
197,09/16/17 09:00:00 PM,12.690,0.0,2.81,,,,
198,09/17/17 03:00:00 AM,9.669,0.0,2.77,,,,
199,09/17/17 09:00:00 AM,8.978,136.0,2.79,,,,
200,09/17/17 03:00:00 PM,10.063,96.0,2.77,,,,
201,09/17/17 09:00:00 PM,8.382,0.0,2.77,,,,
202,09/18/17 03:00:00 AM,6.674,0.0,2.75,,,,
203,09/18/17 09:00:00 AM,4.519,32.0,2.75,,,,
204,09/18/17 03:00:00 PM,4.727,0.0,2.75,,,,
205,09/18/17 09:00:00 PM,3.578,0.0,2.74,,,,
206,09/19/17 03:00:00 AM,1.980,0.0,2.72,,,,
207,09/19/17 09:00:00 AM,2.943,5.0,2.74,,,,
208,09/19/17 03:00:00 PM,3.998,15.0,2.74,,,,
209,09/19/17 09:00:00 PM,4.831,0.0,2.72,,,,
210,09/20/17 03:00:00 AM,5.757,0.0,2.74,,,,
211,09/20/17 09:00:00 AM,2.624,10.0,2.72,,,,
212,09/20/17 03:00:00 PM,1.872,9.0,2.72,,,,
213,09/20/17 09:00:00 PM,1.330,0.0,2.70,,,,
214,09/21/17 03:00:00 AM,1.548,0.0,2.70,,,,
215,09/21/17 09:00:00 AM,1.980,57.0,2.70,,,,
216,09/21/17 03:00:00 PM,3.472,43.0,2.72,,,,
217,09/21/17 09:00:00 PM,2.943,0.0,2.72,,,,
218,09/22/17 03:00:00 AM,2.410,0.0,2.70,,,,
219,09/22/17 09:00:00 AM,3.367,136.0,2.72,,,,
220,09/22/17 03:00:00 PM,6.064,52.0,2.72,,,,
221,09/22/17 09:00:00 PM,4.415,0.0,2.72,,,,
222,09/23/17 03:00:00 AM,4.102,0.0,2.72,,,,
223,09/23/17 09:00:00 AM,5.655,136.0,2.72,,,,
224,09/23/17 03:00:00 PM,8.581,416.0,2.74,,,,
225,09/23/17 09:00:00 PM,6.674,0.0,2.72,,,,
226,09/24/17 03:00:00 AM,5.962,0.0,2.72,,,,
227,09/24/17 09:00:00 AM,7.280,256.0,2.74,,,,
228,09/24/17 03:00:00 PM,12.207,480.0,2.75,,,,
229,09/24/17 09:00:00 PM,8.879,0.0,2.75,,,,
230,09/25/17 03:00:00 AM,8.481,0.0,2.75,,,,
231,09/25/17 09:00:00 AM,8.879,82.0,2.75,,,,
232,09/25/17 03:00:00 PM,11.431,110.0,2.75,,,,
233,09/25/17 09:00:00 PM,9.472,0.0,2.75,,,,
234,09/26/17 03:00:00 AM,8.481,0.0,2.75,,,,
235,09/26/17 09:00:00 AM,10.357,184.0,2.75,,,,
236,09/26/17 03:00:00 PM,15.187,240.0,2.77,,,,
237,09/26/17 09:00:00 PM,11.334,0.0,2.77,,,,
238,09/27/17 03:00:00 AM,11.334,0.0,2.77,,,,
239,09/27/17 09:00:00 AM,12.013,152.0,2.77,,,,
240,09/27/17 03:00:00 PM,17.475,208.0,2.81,,,,
241,09/27/17 09:00:00 PM,12.594,0.0,2.79,,,,
242,09/28/17 03:00:00 AM,12.690,0.0,2.79,,,,
243,09/28/17 09:00:00 AM,13.846,116.0,2.81,,,,
244,09/28/17 03:00:00 PM,19.377,128.0,2.83,,,,
245,09/28/17 09:00:00 PM,14.709,0.0,2.83,,,,
246,09/29/17 03:00:00 AM,12.980,0.0,2.81,,,,
247,09/29/17 09:00:00 AM,10.455,30.0,2.79,,,,
248,09/29/17 03:00:00 PM,10.748,38.0,2.79,,,,
249,09/29/17 09:00:00 PM,8.779,0.0,2.79,,,,
250,09/30/17 03:00:00 AM,5.962,0.0,2.75,,,,
251,09/30/17 09:00:00 AM,5.655,101.0,2.75,,,,
252,09/30/17 03:00:00 PM,5.962,74.0,2.75,,,,
253,09/30/17 09:00:00 PM,4.934,0.0,2.74,,,,
254,10/01/17 03:00:00 AM,4.623,0.0,2.75,,,,
255,10/01/17 09:00:00 AM,4.519,60.0,2.74,,,,
256,10/01/17 03:00:00 PM,5.552,24.0,2.74,,,,
257,10/01/17 09:00:00 PM,4.311,0.0,2.74,,,,
258,10/02/17 03:00:00 AM,2.410,0.0,2.72,,,,
259,10/02/17 09:00:00 AM,2.624,96.0,2.72,,,,
260,10/02/17 03:00:00 PM,5.860,94.0,2.74,,,,
261,10/02/17 09:00:00 PM,3.578,0.0,2.72,,,,
262,10/03/17 03:00:00 AM,3.155,0.0,2.72,,,,
263,10/03/17 09:00:00 AM,3.788,144.0,2.72,,,,
264,10/03/17 03:00:00 PM,7.381,272.0,2.74,,,,
265,10/03/17 09:00:00 PM,3.472,0.0,2.72,,,,
266,10/04/17 03:00:00 AM,3.472,0.0,2.72,,,,
267,10/04/17 09:00:00 AM,5.450,123.0,2.72,,,,
268,10/04/17 03:00:00 PM,11.722,576.0,2.75,,,,
269,10/04/17 09:00:00 PM,7.280,0.0,2.74,,,,
270,10/05/17 03:00:00 AM,7.280,0.0,2.74,,,,
271,10/05/17 09:00:00 AM,8.082,121.0,2.75,,,,
272,10/05/17 03:00:00 PM,13.173,336.0,2.77,,,,
273,10/05/17 09:00:00 PM,9.472,0.0,2.77,,,,
274,10/06/17 03:00:00 AM,9.077,0.0,2.77,,,,
275,10/06/17 09:00:00 AM,9.866,107.0,2.75,,,,
276,10/06/17 03:00:00 PM,13.461,1216.0,2.79,,,,
277,10/06/17 09:00:00 PM,8.879,0.0,2.77,,,,
278,10/07/17 03:00:00 AM,5.860,0.0,2.74,,,,
279,10/07/17 09:00:00 AM,5.244,22.0,2.74,,,,
280,10/07/17 03:00:00 PM,5.244,29.0,2.74,,,,
281,10/07/17 09:00:00 PM,4.102,0.0,2.74,,,,
282,10/08/17 03:00:00 AM,3.049,0.0,2.74,,,,
283,10/08/17 09:00:00 AM,3.578,64.0,2.74,,,,
284,10/08/17 03:00:00 PM,5.347,48.0,2.74,,,,
285,10/08/17 09:00:00 PM,3.367,0.0,2.72,,,,
286,10/09/17 03:00:00 AM,3.155,0.0,2.72,,,,
287,10/09/17 09:00:00 AM,3.578,152.0,2.72,,,,
288,10/09/17 03:00:00 PM,8.581,176.0,2.75,,,,
289,10/09/17 09:00:00 PM,7.280,0.0,2.75,,,,
290,10/10/17 03:00:00 AM,7.882,0.0,2.75,,,,
291,10/10/17 09:00:00 AM,5.347,152.0,2.74,,,,
292,10/10/17 03:00:00 PM,6.166,121.0,2.74,,,,
293,10/10/17 09:00:00 PM,2.195,0.0,2.72,,,,
294,10/11/17 03:00:00 AM,0.674,0.0,2.70,,,,
295,10/11/17 09:00:00 AM,0.453,29.0,2.70,,,,
296,10/11/17 03:00:00 PM,0.232,4.0,2.70,,,,
297,10/11/17 09:00:00 PM,0.343,0.0,2.68,,,,
298,10/12/17 03:00:00 AM,0.343,0.0,2.68,,,,
299,10/12/17 09:00:00 AM,0.343,4.0,2.68,,,,
300,10/12/17 03:00:00 PM,0.232,2.0,2.68,,,,
301,10/12/17 09:00:00 PM,0.232,0.0,2.68,,,,
302,10/13/17 03:00:00 AM,0.232,0.0,2.68,,,,
303,10/13/17 09:00:00 AM,0.232,0.0,2.68,,,,
304,10/13/17 03:00:00 PM,0.232,0.0,2.68,,,,
305,10/13/17 09:00:00 PM,0.232,0.0,2.68,,,,
306,10/14/17 03:00:00 AM,0.232,0.0,2.68,,,,
307,10/14/17 09:00:00 AM,0.232,0.0,2.68,,,,
308,10/14/17 03:00:00 PM,0.232,0.0,2.68,,,,
309,10/14/17 09:00:00 PM,0.232,0.0,2.68,,,,
310,10/15/17 03:00:00 AM,0.343,0.0,2.68,,,,
311,10/15/17 09:00:00 AM,0.343,1.0,2.68,,,,
312,10/15/17 03:00:00 PM,0.343,13.0,2.68,,,,
313,10/15/17 09:00:00 PM,0.343,0.0,2.68,,,,
314,10/16/17 03:00:00 AM,0.563,0.0,2.68,,,,
315,10/16/17 09:00:00 AM,1.872,38.0,2.68,,,,
316,10/16/17 03:00:00 PM,11.819,208.0,2.75,,,,
317,10/16/17 09:00:00 PM,9.472,0.0,2.75,,,,
318,10/17/17 03:00:00 AM,10.259,0.0,2.75,,,,
319,10/17/17 09:00:00 AM,8.382,128.0,2.75,,,,
320,10/17/17 03:00:00 PM,9.768,248.0,2.75,,,,
321,10/17/17 09:00:00 PM,8.082,0.0,2.75,,,,
322,10/18/17 03:00:00 AM,8.581,0.0,2.77,,,,
323,10/18/17 09:00:00 AM,8.978,152.0,2.77,,,,
324,10/18/17 03:00:00 PM,12.013,224.0,2.77,,,,
325,10/18/17 09:00:00 PM,9.472,0.0,2.77,,,,
326,10/19/17 03:00:00 AM,8.282,0.0,2.77,,,,
327,10/19/17 09:00:00 AM,8.182,30.0,2.77,,,,
328,10/19/17 03:00:00 PM,5.962,14.0,2.75,,,,
329,10/19/17 09:00:00 PM,0.343,0.0,2.72,,,,
330,10/20/17 03:00:00 AM,0.232,0.0,2.70,,,,
331,10/20/17 09:00:00 AM,0.232,10.0,2.70,,,,
332,10/20/17 03:00:00 PM,0.343,0.0,2.70,,,,
333,10/20/17 09:00:00 PM,0.343,0.0,2.70,,,,
334,10/21/17 03:00:00 AM,0.343,0.0,2.70,,,,
335,10/21/17 09:00:00 AM,0.232,0.0,2.70,,,,
336,10/21/17 03:00:00 PM,0.232,1.0,2.70,,,,
337,10/21/17 09:00:00 PM,5.244,0.0,2.72,,,,
338,10/22/17 03:00:00 AM,7.381,0.0,2.74,,,,
339,10/22/17 09:00:00 AM,6.978,8.0,2.74,,,,
340,10/22/17 03:00:00 PM,6.573,51.0,2.74,,,,
341,10/22/17 09:00:00 PM,6.166,0.0,2.74,,,,
342,10/23/17 03:00:00 AM,5.037,0.0,2.72,,,,
343,10/23/17 09:00:00 AM,6.166,125.0,2.74,,,,
344,10/23/17 03:00:00 PM,11.334,216.0,2.77,,,,
345,10/23/17 09:00:00 PM,9.768,0.0,2.75,,,,
346,10/24/17 03:00:00 AM,9.669,0.0,2.75,,,,
347,10/24/17 09:00:00 AM,10.846,136.0,2.77,,,,
348,10/24/17 03:00:00 PM,15.855,240.0,2.81,,,,
349,10/24/17 09:00:00 PM,12.594,0.0,2.79,,,,
350,10/25/17 03:00:00 AM,13.269,0.0,2.81,,,,
351,10/25/17 09:00:00 AM,11.431,125.0,2.79,,,,
352,10/25/17 03:00:00 PM,13.942,216.0,2.81,,,,
353,10/25/17 09:00:00 PM,10.161,0.0,2.77,,,,
354,10/26/17 03:00:00 AM,9.077,0.0,2.79,,,,
355,10/26/17 09:00:00 AM,9.373,128.0,2.79,,,,
356,10/26/17 03:00:00 PM,15.569,432.0,2.81,,,,
357,10/26/17 09:00:00 PM,12.304,0.0,2.81,,,,
358,10/27/17 03:00:00 AM,11.139,0.0,2.79,,,,
359,10/27/17 09:00:00 AM,11.819,128.0,2.79,,,,
360,10/27/17 03:00:00 PM,17.570,1344.0,2.83,,,,
361,10/27/17 09:00:00 PM,13.750,0.0,2.81,,,,
362,10/28/17 03:00:00 AM,12.883,0.0,2.81,,,,
363,10/28/17 09:00:00 AM,14.038,118.0,2.83,,,,
364,10/28/17 03:00:00 PM,18.331,336.0,2.83,,,,
365,10/28/17 09:00:00 PM,13.750,0.0,2.83,,,,
366,10/29/17 03:00:00 AM,12.980,0.0,2.81,,,,
367,10/29/17 09:00:00 AM,13.365,119.0,2.81,,,,
368,10/29/17 03:00:00 PM,14.421,320.0,2.83,,,,
369,10/29/17 09:00:00 PM,7.682,0.0,2.79,,,,
370,10/30/17 03:00:00 AM,6.064,0.0,2.77,,,,
371,10/30/17 09:00:00 AM,4.311,124.0,2.77,,,,
372,10/30/17 03:00:00 PM,6.877,480.0,2.77,,,,
373,10/30/17 09:00:00 PM,3.578,0.0,2.75,,,,
374,10/31/17 03:00:00 AM,5.141,0.0,2.75,,,,
375,10/31/17 09:00:00 AM,7.381,113.0,2.77,,,,
376,10/31/17 03:00:00 PM,13.461,3328.0,2.79,,,,
377,10/31/17 09:00:00 PM,9.176,0.0,2.79,,,,
378,11/01/17 03:00:00 AM,7.280,0.0,2.77,,,,
379,11/01/17 09:00:00 AM,5.655,101.0,2.75,,,,
380,11/01/17 03:00:00 PM,6.166,49.0,2.75,,,,
381,11/01/17 09:00:00 PM,3.683,0.0,2.75,,,,
382,11/02/17 03:00:00 AM,2.195,0.0,2.74,,,,
383,11/02/17 09:00:00 AM,2.195,2.0,2.74,,,,
384,11/02/17 03:00:00 PM,2.410,2.0,2.74,,,,
385,11/02/17 09:00:00 PM,0.232,0.0,2.72,,,,
386,11/03/17 03:00:00 AM,-0.102,0.0,2.70,,,,
387,11/03/17 09:00:00 AM,0.121,0.0,2.70,,,,
388,11/03/17 03:00:00 PM,0.232,0.0,2.70,,,,
389,11/03/17 09:00:00 PM,0.232,0.0,2.70,,,,
390,11/04/17 03:00:00 AM,0.343,0.0,2.70,,,,
391,11/04/17 09:00:00 AM,0.232,0.0,2.70,,,,
392,11/04/17 03:00:00 PM,0.232,0.0,2.70,,,,
393,11/04/17 09:00:00 PM,-0.102,0.0,2.70,,,,
394,11/05/17 03:00:00 AM,-0.102,0.0,2.70,,,,
395,11/05/17 09:00:00 AM,0.121,0.0,2.70,,,,
396,11/05/17 03:00:00 PM,0.232,0.0,2.70,,,,
397,11/05/17 09:00:00 PM,0.232,0.0,2.70,,,,
398,11/06/17 03:00:00 AM,0.343,0.0,2.70,,,,
399,11/06/17 09:00:00 AM,0.343,0.0,2.70,,,,
400,11/06/17 03:00:00 PM,0.343,0.0,2.70,,,,
401,11/06/17 09:00:00 PM,0.343,0.0,2.70,,,,
402,11/07/17 03:00:00 AM,0.232,0.0,2.70,,,,
403,11/07/17 09:00:00 AM,0.010,0.0,2.68,,,,
404,11/07/17 03:00:00 PM,0.232,0.0,2.70,,,,
405,11/07/17 09:00:00 PM,0.343,0.0,2.70,,,,
406,11/08/17 03:00:00 AM,0.343,0.0,2.70,,,,
407,11/08/17 09:00:00 AM,0.343,0.0,2.68,,,,
408,11/08/17 03:00:00 PM,0.232,0.0,2.68,,,,
409,11/08/17 09:00:00 PM,0.343,0.0,2.68,,,,
410,11/09/17 03:00:00 AM,0.232,0.0,2.68,,,,
411,11/09/17 09:00:00 AM,0.232,0.0,2.68,,,,
412,11/09/17 03:00:00 PM,0.343,0.0,2.68,,,,
413,11/09/17 09:00:00 PM,0.343,0.0,2.68,,,,
414,11/10/17 03:00:00 AM,0.453,0.0,2.70,,,,
415,11/10/17 09:00:00 AM,0.563,0.0,2.70,,,,
416,11/10/17 03:00:00 PM,0.674,0.0,2.70,,,,
417,11/10/17 09:00:00 PM,0.563,0.0,2.70,,,,
418,11/11/17 03:00:00 AM,0.893,0.0,2.70,,,,
419,11/11/17 09:00:00 AM,1.003,16.0,2.70,,,,
