"Plot Title: 10166320"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/07/17 09:00:00 AM,19.662,576.0,2.89,,,,
421,09/07/17 03:00:00 PM,15.091,576.0,2.87,,,,
422,09/07/17 09:00:00 PM,14.709,0.0,2.89,,,,
423,09/08/17 03:00:00 AM,14.996,0.0,2.89,,,,
424,09/08/17 09:00:00 AM,16.523,704.0,2.87,,,,
425,09/08/17 03:00:00 PM,18.711,432.0,2.89,,,,
426,09/08/17 09:00:00 PM,14.325,0.0,2.89,,,,
427,09/09/17 03:00:00 AM,14.038,0.0,2.87,,,,
428,09/09/17 09:00:00 AM,15.378,896.0,2.87,,,,
429,09/09/17 03:00:00 PM,17.094,288.0,2.87,,,,
430,09/09/17 09:00:00 PM,12.883,0.0,2.87,,,,
431,09/10/17 03:00:00 AM,11.528,0.0,2.85,,,,
432,09/10/17 09:00:00 AM,13.558,400.0,2.87,,,,
433,09/10/17 03:00:00 PM,19.282,336.0,2.89,,,,
434,09/10/17 09:00:00 PM,14.613,0.0,2.87,,,,
435,09/11/17 03:00:00 AM,13.461,0.0,2.87,,,,
436,09/11/17 09:00:00 AM,17.950,400.0,2.89,,,,
437,09/11/17 03:00:00 PM,23.677,400.0,2.91,,,,
438,09/11/17 09:00:00 PM,17.570,0.0,2.89,,,,
439,09/12/17 03:00:00 AM,15.951,0.0,2.87,,,,
440,09/12/17 09:00:00 AM,17.665,432.0,2.89,,,,
441,09/12/17 03:00:00 PM,24.158,432.0,2.91,,,,
442,09/12/17 09:00:00 PM,15.091,0.0,2.87,,,,
443,09/13/17 03:00:00 AM,13.076,0.0,2.87,,,,
444,09/13/17 09:00:00 AM,14.613,480.0,2.87,,,,
445,09/13/17 03:00:00 PM,19.282,496.0,2.89,,,,
446,09/13/17 09:00:00 PM,9.472,0.0,2.87,,,,
447,09/14/17 03:00:00 AM,9.571,0.0,2.87,,,,
448,09/14/17 09:00:00 AM,10.161,384.0,2.85,,,,
449,09/14/17 03:00:00 PM,17.284,320.0,2.87,,,,
450,09/14/17 09:00:00 PM,8.779,0.0,2.87,,,,
451,09/15/17 03:00:00 AM,7.280,0.0,2.85,,,,
452,09/15/17 09:00:00 AM,11.334,496.0,2.85,,,,
453,09/15/17 03:00:00 PM,17.284,496.0,2.87,,,,
454,09/15/17 09:00:00 PM,9.669,0.0,2.85,,,,
455,09/16/17 03:00:00 AM,10.651,0.0,2.85,,,,
456,09/16/17 09:00:00 AM,13.365,704.0,2.85,,,,
457,09/16/17 03:00:00 PM,16.141,416.0,2.85,,,,
458,09/16/17 09:00:00 PM,11.625,0.0,2.85,,,,
459,09/17/17 03:00:00 AM,8.382,0.0,2.85,,,,
460,09/17/17 09:00:00 AM,10.161,416.0,2.85,,,,
461,09/17/17 03:00:00 PM,10.748,512.0,2.85,,,,
462,09/17/17 09:00:00 PM,9.472,0.0,2.85,,,,
463,09/18/17 03:00:00 AM,7.983,0.0,2.85,,,,
464,09/18/17 09:00:00 AM,5.757,108.0,2.81,,,,
465,09/18/17 03:00:00 PM,6.064,2.0,2.81,,,,
466,09/18/17 09:00:00 PM,4.831,0.0,2.81,,,,
467,09/19/17 03:00:00 AM,3.788,0.0,2.81,,,,
468,09/19/17 09:00:00 AM,4.207,47.0,2.81,,,,
469,09/19/17 03:00:00 PM,5.860,208.0,2.81,,,,
470,09/19/17 09:00:00 PM,5.450,0.0,2.81,,,,
471,09/20/17 03:00:00 AM,6.573,0.0,2.81,,,,
472,09/20/17 09:00:00 AM,4.207,114.0,2.81,,,,
473,09/20/17 03:00:00 PM,2.837,59.0,2.79,,,,
474,09/20/17 09:00:00 PM,2.517,0.0,2.79,,,,
475,09/21/17 03:00:00 AM,2.410,0.0,2.79,,,,
476,09/21/17 09:00:00 AM,3.683,192.0,2.79,,,,
477,09/21/17 03:00:00 PM,6.166,432.0,2.81,,,,
478,09/21/17 09:00:00 PM,3.683,0.0,2.81,,,,
479,09/22/17 03:00:00 AM,2.410,0.0,2.79,,,,
480,09/22/17 09:00:00 AM,4.415,336.0,2.81,,,,
481,09/22/17 03:00:00 PM,7.882,160.0,2.83,,,,
482,09/22/17 09:00:00 PM,4.415,0.0,2.81,,,,
483,09/23/17 03:00:00 AM,3.893,0.0,2.81,,,,
484,09/23/17 09:00:00 AM,7.481,512.0,2.81,,,,
485,09/23/17 03:00:00 PM,9.176,192.0,2.83,,,,
486,09/23/17 09:00:00 PM,6.471,0.0,2.81,,,,
487,09/24/17 03:00:00 AM,5.450,0.0,2.81,,,,
488,09/24/17 09:00:00 AM,7.782,512.0,2.83,,,,
489,09/24/17 03:00:00 PM,11.139,102.0,2.83,,,,
490,09/24/17 09:00:00 PM,8.382,0.0,2.83,,,,
491,09/25/17 03:00:00 AM,7.782,0.0,2.83,,,,
492,09/25/17 09:00:00 AM,9.472,384.0,2.85,,,,
493,09/25/17 03:00:00 PM,13.076,496.0,2.85,,,,
494,09/25/17 09:00:00 PM,9.669,0.0,2.83,,,,
495,09/26/17 03:00:00 AM,7.782,0.0,2.83,,,,
496,09/26/17 09:00:00 AM,10.357,304.0,2.83,,,,
497,09/26/17 03:00:00 PM,15.951,304.0,2.85,,,,
498,09/26/17 09:00:00 PM,10.944,0.0,2.85,,,,
499,09/27/17 03:00:00 AM,10.846,0.0,2.85,,,,
500,09/27/17 09:00:00 AM,12.304,320.0,2.85,,,,
501,09/27/17 03:00:00 PM,17.665,304.0,2.87,,,,
502,09/27/17 09:00:00 PM,12.304,0.0,2.85,,,,
503,09/28/17 03:00:00 AM,12.883,0.0,2.85,,,,
504,09/28/17 09:00:00 AM,13.365,320.0,2.85,,,,
505,09/28/17 03:00:00 PM,19.282,320.0,2.89,,,,
506,09/28/17 09:00:00 PM,12.690,0.0,2.85,,,,
507,09/29/17 03:00:00 AM,11.625,0.0,2.85,,,,
508,09/29/17 09:00:00 AM,11.722,480.0,2.85,,,,
509,09/29/17 03:00:00 PM,11.722,208.0,2.85,,,,
510,09/29/17 09:00:00 PM,9.373,0.0,2.87,,,,
511,09/30/17 03:00:00 AM,5.552,0.0,2.83,,,,
512,09/30/17 09:00:00 AM,7.280,448.0,2.83,,,,
513,09/30/17 03:00:00 PM,8.680,320.0,2.85,,,,
514,09/30/17 09:00:00 PM,6.064,0.0,2.83,,,,
515,10/01/17 03:00:00 AM,5.450,0.0,2.81,,,,
516,10/01/17 09:00:00 AM,6.471,448.0,2.83,,,,
517,10/01/17 03:00:00 PM,7.481,416.0,2.83,,,,
518,10/01/17 09:00:00 PM,5.244,0.0,2.81,,,,
519,10/02/17 03:00:00 AM,3.578,0.0,2.81,,,,
520,10/02/17 09:00:00 AM,4.311,512.0,2.81,,,,
521,10/02/17 03:00:00 PM,7.582,768.0,2.83,,,,
522,10/02/17 09:00:00 PM,3.683,0.0,2.81,,,,
523,10/03/17 03:00:00 AM,3.683,0.0,2.81,,,,
524,10/03/17 09:00:00 AM,4.934,336.0,2.79,,,,
525,10/03/17 03:00:00 PM,8.779,304.0,2.83,,,,
526,10/03/17 09:00:00 PM,3.788,0.0,2.81,,,,
527,10/04/17 03:00:00 AM,3.367,0.0,2.81,,,,
528,10/04/17 09:00:00 AM,5.347,304.0,2.81,,,,
529,10/04/17 03:00:00 PM,9.768,304.0,2.83,,,,
530,10/04/17 09:00:00 PM,6.370,0.0,2.81,,,,
531,10/05/17 03:00:00 AM,5.347,0.0,2.81,,,,
532,10/05/17 09:00:00 AM,6.978,304.0,2.81,,,,
533,10/05/17 03:00:00 PM,11.139,256.0,2.85,,,,
534,10/05/17 09:00:00 PM,7.381,0.0,2.83,,,,
535,10/06/17 03:00:00 AM,6.674,0.0,2.83,,,,
536,10/06/17 09:00:00 AM,9.176,320.0,2.85,,,,
537,10/06/17 03:00:00 PM,12.690,232.0,2.85,,,,
538,10/06/17 09:00:00 PM,8.481,0.0,2.85,,,,
539,10/07/17 03:00:00 AM,5.450,0.0,2.81,,,,
540,10/07/17 09:00:00 AM,6.064,240.0,2.81,,,,
541,10/07/17 03:00:00 PM,7.280,224.0,2.83,,,,
542,10/07/17 09:00:00 PM,4.727,0.0,2.83,,,,
543,10/08/17 03:00:00 AM,4.102,0.0,2.81,,,,
544,10/08/17 09:00:00 AM,4.727,432.0,2.81,,,,
545,10/08/17 03:00:00 PM,6.166,53.0,2.81,,,,
546,10/08/17 09:00:00 PM,3.578,0.0,2.81,,,,
547,10/09/17 03:00:00 AM,2.624,0.0,2.79,,,,
548,10/09/17 09:00:00 AM,4.727,464.0,2.81,,,,
549,10/09/17 03:00:00 PM,8.978,400.0,2.83,,,,
550,10/09/17 09:00:00 PM,7.983,0.0,2.83,,,,
551,10/10/17 03:00:00 AM,6.166,0.0,2.81,,,,
552,10/10/17 09:00:00 AM,5.757,432.0,2.81,,,,
553,10/10/17 03:00:00 PM,6.978,288.0,2.83,,,,
554,10/10/17 09:00:00 PM,2.943,0.0,2.79,,,,
555,10/11/17 03:00:00 AM,1.764,0.0,2.79,,,,
556,10/11/17 09:00:00 AM,0.563,136.0,2.77,,,,
557,10/11/17 03:00:00 PM,0.893,128.0,2.77,,,,
558,10/11/17 09:00:00 PM,0.232,0.0,2.77,,,,
559,10/12/17 03:00:00 AM,0.343,0.0,2.77,,,,
560,10/12/17 09:00:00 AM,0.343,7.0,2.77,,,,
561,10/12/17 03:00:00 PM,0.343,2.0,2.77,,,,
562,10/12/17 09:00:00 PM,0.232,0.0,2.77,,,,
563,10/13/17 03:00:00 AM,0.232,0.0,2.77,,,,
564,10/13/17 09:00:00 AM,0.232,5.0,2.77,,,,
565,10/13/17 03:00:00 PM,0.232,2.0,2.75,Logged,,,
566,10/13/17 09:00:00 PM,0.232,0.0,2.75,,,,
567,10/14/17 03:00:00 AM,0.232,0.0,2.75,,,,
568,10/14/17 09:00:00 AM,0.232,4.0,2.75,,,,
569,10/14/17 03:00:00 PM,0.343,6.0,2.75,,,,
570,10/14/17 09:00:00 PM,0.232,0.0,2.75,,,,
571,10/15/17 03:00:00 AM,0.232,0.0,2.75,,,,
572,10/15/17 09:00:00 AM,0.232,25.0,2.75,,,,
573,10/15/17 03:00:00 PM,0.453,60.0,2.75,,,,
574,10/15/17 09:00:00 PM,0.343,0.0,2.75,,,,
575,10/16/17 03:00:00 AM,0.784,0.0,2.77,,,,
576,10/16/17 09:00:00 AM,5.450,320.0,2.79,,,,
577,10/16/17 03:00:00 PM,9.176,464.0,2.83,,,,
578,10/16/17 09:00:00 PM,7.280,0.0,2.81,,,,
579,10/17/17 03:00:00 AM,7.280,0.0,2.83,,,,
580,10/17/17 09:00:00 AM,8.382,256.0,2.83,,,,
581,10/17/17 03:00:00 PM,9.571,416.0,2.85,,,,
582,10/17/17 09:00:00 PM,6.674,0.0,2.81,,,,
583,10/18/17 03:00:00 AM,7.280,0.0,2.83,,,,
584,10/18/17 09:00:00 AM,8.978,384.0,2.85,,,,
585,10/18/17 03:00:00 PM,11.528,288.0,2.85,,,,
586,10/18/17 09:00:00 PM,7.179,0.0,2.83,,,,
587,10/19/17 03:00:00 AM,6.064,0.0,2.81,,,,
588,10/19/17 09:00:00 AM,6.775,84.0,2.83,,,,
589,10/19/17 03:00:00 PM,6.370,27.0,2.83,,,,
590,10/19/17 09:00:00 PM,0.453,0.0,2.77,,,,
591,10/20/17 03:00:00 AM,0.343,0.0,2.77,,,,
592,10/20/17 09:00:00 AM,0.453,58.0,2.77,,,,
593,10/20/17 03:00:00 PM,0.453,67.0,2.77,,,,
594,10/20/17 09:00:00 PM,0.343,0.0,2.77,,,,
595,10/21/17 03:00:00 AM,0.343,0.0,2.77,,,,
596,10/21/17 09:00:00 AM,0.343,8.0,2.77,,,,
597,10/21/17 03:00:00 PM,0.453,44.0,2.77,,,,
598,10/21/17 09:00:00 PM,6.573,0.0,2.81,,,,
599,10/22/17 03:00:00 AM,7.481,0.0,2.83,,,,
600,10/22/17 09:00:00 AM,7.280,59.0,2.83,,,,
601,10/22/17 03:00:00 PM,7.682,320.0,2.83,,,,
602,10/22/17 09:00:00 PM,6.674,0.0,2.83,,,,
603,10/23/17 03:00:00 AM,4.727,0.0,2.83,,,,
604,10/23/17 09:00:00 AM,6.268,256.0,2.81,,,,
605,10/23/17 03:00:00 PM,9.768,232.0,2.83,,,,
606,10/23/17 09:00:00 PM,8.879,0.0,2.85,,,,
607,10/24/17 03:00:00 AM,9.275,0.0,2.85,,,,
608,10/24/17 09:00:00 AM,11.916,288.0,2.85,,,,
609,10/24/17 03:00:00 PM,15.282,256.0,2.85,,,,
610,10/24/17 09:00:00 PM,11.722,0.0,2.85,,,,
611,10/25/17 03:00:00 AM,10.846,0.0,2.85,,,,
612,10/25/17 09:00:00 AM,10.553,400.0,2.85,,,,
613,10/25/17 03:00:00 PM,12.304,272.0,2.85,,,,
614,10/25/17 09:00:00 PM,9.176,0.0,2.85,,,,
615,10/26/17 03:00:00 AM,7.882,0.0,2.85,,,,
616,10/26/17 09:00:00 AM,9.373,400.0,2.85,,,,
617,10/26/17 03:00:00 PM,13.173,256.0,2.85,,,,
618,10/26/17 09:00:00 PM,11.625,0.0,2.85,,,,
619,10/27/17 03:00:00 AM,10.553,0.0,2.85,,,,
620,10/27/17 09:00:00 AM,11.041,272.0,2.85,,,,
621,10/27/17 03:00:00 PM,14.517,240.0,2.87,,,,
622,10/27/17 09:00:00 PM,12.013,0.0,2.85,,,,
623,10/28/17 03:00:00 AM,11.528,0.0,2.85,,,,
624,10/28/17 09:00:00 AM,12.401,256.0,2.85,,,,
625,10/28/17 03:00:00 PM,15.091,224.0,2.85,,,,
626,10/28/17 09:00:00 PM,11.334,0.0,2.85,,,,
627,10/29/17 03:00:00 AM,10.259,0.0,2.85,,,,
628,10/29/17 09:00:00 AM,10.748,288.0,2.85,,,,
629,10/29/17 03:00:00 PM,12.013,192.0,2.85,,,,
630,10/29/17 09:00:00 PM,7.682,0.0,2.85,,,,
631,10/30/17 03:00:00 AM,6.268,0.0,2.83,,,,
632,10/30/17 09:00:00 AM,5.244,256.0,2.83,,,,
633,10/30/17 03:00:00 PM,5.860,168.0,2.83,,,,
634,10/30/17 09:00:00 PM,2.410,0.0,2.81,,,,
635,10/31/17 03:00:00 AM,3.578,0.0,2.83,,,,
636,10/31/17 09:00:00 AM,5.655,248.0,2.83,,,,
637,10/31/17 03:00:00 PM,9.571,160.0,2.87,,,,
638,10/31/17 09:00:00 PM,6.573,0.0,2.83,,,,
639,11/01/17 03:00:00 AM,6.064,0.0,2.83,,,,
640,11/01/17 09:00:00 AM,5.552,208.0,2.83,,,,
641,11/01/17 03:00:00 PM,6.674,208.0,2.83,,,,
642,11/01/17 09:00:00 PM,4.207,0.0,2.83,,,,
643,11/02/17 03:00:00 AM,2.943,0.0,2.81,,,,
644,11/02/17 09:00:00 AM,2.943,44.0,2.81,,,,
645,11/02/17 03:00:00 PM,3.367,43.0,2.81,,,,
646,11/02/17 09:00:00 PM,0.563,0.0,2.79,,,,
647,11/03/17 03:00:00 AM,0.453,0.0,2.77,,,,
648,11/03/17 09:00:00 AM,0.563,4.0,2.77,,,,
649,11/03/17 03:00:00 PM,0.453,6.0,2.77,,,,
650,11/03/17 09:00:00 PM,0.453,0.0,2.77,,,,
651,11/04/17 03:00:00 AM,0.453,0.0,2.77,,,,
652,11/04/17 09:00:00 AM,0.453,4.0,2.77,,,,
653,11/04/17 03:00:00 PM,0.343,0.0,2.77,,,,
654,11/04/17 09:00:00 PM,0.343,0.0,2.77,,,,
655,11/05/17 03:00:00 AM,0.343,0.0,2.77,,,,
656,11/05/17 09:00:00 AM,0.343,0.0,2.77,,,,
657,11/05/17 03:00:00 PM,0.343,0.0,2.77,,,,
658,11/05/17 09:00:00 PM,0.232,0.0,2.77,,,,
659,11/06/17 03:00:00 AM,0.232,0.0,2.77,,,,
660,11/06/17 09:00:00 AM,0.343,0.0,2.77,,,,
661,11/06/17 03:00:00 PM,0.232,0.0,2.77,,,,
662,11/06/17 09:00:00 PM,0.232,0.0,2.77,,,,
663,11/07/17 03:00:00 AM,0.232,0.0,2.77,,,,
664,11/07/17 09:00:00 AM,0.232,0.0,2.77,,,,
665,11/07/17 03:00:00 PM,0.232,0.0,2.77,,,,
666,11/07/17 09:00:00 PM,0.232,0.0,2.77,,,,
667,11/08/17 03:00:00 AM,0.232,0.0,2.77,,,,
668,11/08/17 09:00:00 AM,0.232,0.0,2.77,,,,
669,11/08/17 03:00:00 PM,0.232,0.0,2.77,,,,
670,11/08/17 09:00:00 PM,0.232,0.0,2.77,,,,
671,11/09/17 03:00:00 AM,0.232,0.0,2.77,,,,
672,11/09/17 09:00:00 AM,0.232,0.0,2.77,,,,
673,11/09/17 03:00:00 PM,0.232,4.0,2.77,,,,
674,11/09/17 09:00:00 PM,0.232,0.0,2.77,,,,
675,11/10/17 03:00:00 AM,0.232,0.0,2.77,,,,
676,11/10/17 09:00:00 AM,0.232,1.0,2.77,,,,
677,11/10/17 03:00:00 PM,0.232,2.0,2.77,,,,
678,11/10/17 09:00:00 PM,0.232,0.0,2.77,,,,
679,11/11/17 03:00:00 AM,0.232,0.0,2.77,,,,
680,11/11/17 09:00:00 AM,0.232,14.0,2.77,,,,
681,11/11/17 03:00:00 PM,0.343,30.0,2.77,,,,
682,11/11/17 09:00:00 PM,0.232,0.0,2.77,,,,
683,11/12/17 03:00:00 AM,0.232,0.0,2.77,,,,
684,11/12/17 09:00:00 AM,0.453,80.0,2.77,,,,
685,11/12/17 03:00:00 PM,0.674,24.0,2.77,,,,
686,11/12/17 09:00:00 PM,1.980,0.0,2.79,,,,
687,11/13/17 03:00:00 AM,2.943,0.0,2.79,,,,
688,11/13/17 09:00:00 AM,0.232,64.0,2.77,,,,
689,11/13/17 03:00:00 PM,1.656,432.0,2.77,,,,
690,11/13/17 09:00:00 PM,0.232,0.0,2.77,,,,
691,11/14/17 03:00:00 AM,0.232,0.0,2.77,,,,
692,11/14/17 09:00:00 AM,0.232,40.0,2.77,,,,
693,11/14/17 03:00:00 PM,0.232,48.0,2.77,,,,
694,11/14/17 09:00:00 PM,0.232,0.0,2.77,,,,
695,11/15/17 03:00:00 AM,0.232,0.0,2.77,,,,
696,11/15/17 09:00:00 AM,0.232,48.0,2.77,,,,
697,11/15/17 03:00:00 PM,0.343,22.0,2.77,,,,
698,11/15/17 09:00:00 PM,0.232,0.0,2.77,,,,
699,11/16/17 03:00:00 AM,0.121,0.0,2.77,,,,
700,11/16/17 09:00:00 AM,0.121,2.0,2.77,,,,
701,11/16/17 03:00:00 PM,0.121,0.0,2.77,,,,
702,11/16/17 09:00:00 PM,0.121,0.0,2.77,,,,
703,11/17/17 03:00:00 AM,0.121,0.0,2.77,,,,
704,11/17/17 09:00:00 AM,0.121,0.0,2.77,,,,
705,11/17/17 03:00:00 PM,0.121,0.0,2.77,,,,
706,11/17/17 09:00:00 PM,0.121,0.0,2.77,,,,
707,11/18/17 03:00:00 AM,0.121,0.0,2.77,,,,
708,11/18/17 09:00:00 AM,0.121,0.0,2.77,,,,
709,11/18/17 03:00:00 PM,0.121,0.0,2.77,,,,
710,11/18/17 09:00:00 PM,0.121,0.0,2.77,,,,
711,11/19/17 03:00:00 AM,0.121,0.0,2.77,,,,
712,11/19/17 09:00:00 AM,0.121,0.0,2.77,,,,
713,11/19/17 03:00:00 PM,0.121,0.0,2.77,,,,
714,11/19/17 09:00:00 PM,0.121,0.0,2.77,,,,
715,11/20/17 03:00:00 AM,0.121,0.0,2.77,,,,
716,11/20/17 09:00:00 AM,0.121,0.0,2.77,,,,
717,11/20/17 03:00:00 PM,0.121,0.0,2.77,,,,
718,11/20/17 09:00:00 PM,0.121,0.0,2.77,,,,
719,11/21/17 03:00:00 AM,0.343,0.0,2.77,,,,
720,11/21/17 09:00:00 AM,1.439,62.0,2.77,,,,
721,11/21/17 03:00:00 PM,4.415,91.0,2.81,,,,
722,11/21/17 09:00:00 PM,4.207,0.0,2.81,,,,
723,11/22/17 03:00:00 AM,5.347,0.0,2.81,,,,
724,11/22/17 09:00:00 AM,6.370,256.0,2.81,,,,
725,11/22/17 03:00:00 PM,7.280,128.0,2.83,,,,
726,11/22/17 09:00:00 PM,6.978,0.0,2.83,,,,
727,11/23/17 03:00:00 AM,7.882,0.0,2.83,,,,
728,11/23/17 09:00:00 AM,9.768,34.0,2.83,,,,
729,11/23/17 03:00:00 PM,7.882,31.0,2.83,,,,
730,11/23/17 09:00:00 PM,5.655,0.0,2.81,,,,
731,11/24/17 03:00:00 AM,2.410,0.0,2.81,,,,
732,11/24/17 09:00:00 AM,2.837,384.0,2.81,,,,
733,11/24/17 03:00:00 PM,2.730,92.0,2.81,,,,
734,11/24/17 09:00:00 PM,0.784,0.0,2.79,,,,
735,11/25/17 03:00:00 AM,0.784,0.0,2.79,,,,
736,11/25/17 09:00:00 AM,3.472,192.0,2.81,,,,
737,11/25/17 03:00:00 PM,6.471,72.0,2.83,,,,
738,11/25/17 09:00:00 PM,7.179,0.0,2.83,,,,
739,11/26/17 03:00:00 AM,8.082,0.0,2.83,,,,
740,11/26/17 09:00:00 AM,7.381,32.0,2.83,,,,
741,11/26/17 03:00:00 PM,3.998,22.0,2.81,,,,
742,11/26/17 09:00:00 PM,2.624,0.0,2.81,,,,
743,11/27/17 03:00:00 AM,1.221,0.0,2.79,,,,
744,11/27/17 09:00:00 AM,1.548,320.0,2.79,,,,
745,11/27/17 03:00:00 PM,1.764,100.0,2.79,,,,
746,11/27/17 09:00:00 PM,0.453,0.0,2.77,,,,
747,11/28/17 03:00:00 AM,-0.102,0.0,2.77,,,,
748,11/28/17 09:00:00 AM,0.784,82.0,2.79,,,,
749,11/28/17 03:00:00 PM,0.232,9.0,2.77,,,,
750,11/28/17 09:00:00 PM,0.343,0.0,2.77,,,,
751,11/29/17 03:00:00 AM,0.343,0.0,2.77,,,,
752,11/29/17 09:00:00 AM,0.343,16.0,2.77,,,,
753,11/29/17 03:00:00 PM,0.343,7.0,2.77,,,,
754,11/29/17 09:00:00 PM,0.232,0.0,2.77,,,,
755,11/30/17 03:00:00 AM,0.232,0.0,2.77,,,,
756,11/30/17 09:00:00 AM,0.232,15.0,2.77,,,,
757,11/30/17 03:00:00 PM,0.343,8.0,2.77,,,,
758,11/30/17 09:00:00 PM,0.232,0.0,2.77,,,,
759,12/01/17 03:00:00 AM,0.232,0.0,2.77,,,,
760,12/01/17 09:00:00 AM,0.232,58.0,2.77,,,,
761,12/01/17 03:00:00 PM,0.343,36.0,2.77,,,,
762,12/01/17 09:00:00 PM,0.232,0.0,2.77,,,,
763,12/02/17 03:00:00 AM,0.232,0.0,2.77,,,,
764,12/02/17 09:00:00 AM,0.232,72.0,2.77,,,,
765,12/02/17 03:00:00 PM,0.232,4.0,2.77,,,,
766,12/02/17 09:00:00 PM,0.232,0.0,2.77,,,,
767,12/03/17 03:00:00 AM,0.232,0.0,2.77,,,,
768,12/03/17 09:00:00 AM,0.232,0.0,2.77,,,,
769,12/03/17 03:00:00 PM,0.232,0.0,2.77,,,,
770,12/03/17 09:00:00 PM,0.121,0.0,2.77,,,,
771,12/04/17 03:00:00 AM,0.010,0.0,2.77,,,,
772,12/04/17 09:00:00 AM,-0.102,2.0,2.77,,,,
773,12/04/17 03:00:00 PM,0.010,0.0,2.77,,,,
774,12/04/17 09:00:00 PM,0.010,0.0,2.77,,,,
775,12/05/17 03:00:00 AM,0.010,0.0,2.77,,,,
776,12/05/17 09:00:00 AM,0.010,1.0,2.77,,,,
777,12/05/17 03:00:00 PM,0.121,0.0,2.77,,,,
778,12/05/17 09:00:00 PM,0.121,0.0,2.77,,,,
779,12/06/17 03:00:00 AM,0.121,0.0,2.77,,,,
780,12/06/17 09:00:00 AM,0.121,2.0,2.77,,,,
781,12/06/17 03:00:00 PM,0.121,0.0,2.77,,,,
782,12/06/17 09:00:00 PM,0.121,0.0,2.77,,,,
783,12/07/17 03:00:00 AM,0.121,0.0,2.77,,,,
784,12/07/17 09:00:00 AM,0.232,16.0,2.77,,,,
785,12/07/17 03:00:00 PM,0.674,32.0,2.77,,,,
786,12/07/17 09:00:00 PM,2.943,0.0,2.79,,,,
787,12/08/17 03:00:00 AM,3.893,0.0,2.81,,,,
788,12/08/17 09:00:00 AM,4.934,200.0,2.79,,,,
789,12/08/17 03:00:00 PM,6.674,81.0,2.81,,,,
790,12/08/17 09:00:00 PM,4.727,0.0,2.81,,,,
791,12/09/17 03:00:00 AM,5.037,0.0,2.81,,,,
792,12/09/17 09:00:00 AM,5.962,192.0,2.81,,,,
793,12/09/17 03:00:00 PM,7.582,80.0,2.83,,,,
794,12/09/17 09:00:00 PM,5.244,0.0,2.81,,,,
795,12/10/17 03:00:00 AM,6.064,0.0,2.81,,,,
796,12/10/17 09:00:00 AM,7.280,200.0,2.83,,,,
797,12/10/17 03:00:00 PM,9.077,70.0,2.85,,,,
798,12/10/17 09:00:00 PM,8.779,0.0,2.85,,,,
799,12/11/17 03:00:00 AM,6.877,0.0,2.83,,,,
800,12/11/17 09:00:00 AM,5.962,192.0,2.83,,,,
801,12/11/17 03:00:00 PM,7.882,75.0,2.85,,,,
802,12/11/17 09:00:00 PM,5.450,0.0,2.81,,,,
803,12/12/17 03:00:00 AM,5.450,0.0,2.81,,,,
804,12/12/17 09:00:00 AM,6.064,160.0,2.83,,,,
805,12/12/17 03:00:00 PM,8.182,87.0,2.85,,,,
806,12/12/17 09:00:00 PM,6.166,0.0,2.83,,,,
807,12/13/17 03:00:00 AM,5.860,0.0,2.83,,,,
808,12/13/17 09:00:00 AM,6.268,127.0,2.83,,,,
809,12/13/17 03:00:00 PM,7.782,70.0,2.85,,,,
810,12/13/17 09:00:00 PM,4.727,0.0,2.83,,,,
811,12/14/17 03:00:00 AM,4.934,0.0,2.81,,,,
812,12/14/17 09:00:00 AM,6.370,152.0,2.83,,,,
813,12/14/17 03:00:00 PM,8.680,168.0,2.85,,,,
814,12/14/17 09:00:00 PM,6.573,0.0,2.83,,,,
815,12/15/17 03:00:00 AM,6.370,0.0,2.83,,,,
816,12/15/17 09:00:00 AM,5.552,136.0,2.81,,,,
817,12/15/17 03:00:00 PM,3.367,85.0,2.81,,,,
818,12/15/17 09:00:00 PM,0.453,0.0,2.79,,,,
819,12/16/17 03:00:00 AM,0.343,0.0,2.79,,,,
820,12/16/17 09:00:00 AM,-0.102,68.0,2.77,,,,
821,12/16/17 03:00:00 PM,0.453,65.0,2.79,,,,
822,12/16/17 09:00:00 PM,-0.549,0.0,2.79,,,,
823,12/17/17 03:00:00 AM,-0.549,0.0,2.79,,,,
824,12/17/17 09:00:00 AM,0.121,100.0,2.77,,,,
825,12/17/17 03:00:00 PM,3.049,144.0,2.81,,,,
826,12/17/17 09:00:00 PM,2.088,0.0,2.79,,,,
827,12/18/17 03:00:00 AM,2.195,0.0,2.79,,,,
828,12/18/17 09:00:00 AM,2.195,136.0,2.79,,,,
829,12/18/17 03:00:00 PM,4.519,82.0,2.83,,,,
830,12/18/17 09:00:00 PM,2.517,0.0,2.81,,,,
831,12/19/17 03:00:00 AM,3.578,0.0,2.81,,,,
832,12/19/17 09:00:00 AM,3.155,336.0,2.81,,,,
833,12/19/17 03:00:00 PM,0.453,17.0,2.79,,,,
834,12/19/17 09:00:00 PM,0.343,0.0,2.77,,,,
835,12/20/17 03:00:00 AM,0.343,0.0,2.77,,,,
836,12/20/17 09:00:00 AM,0.343,0.0,2.77,,,,
837,12/20/17 03:00:00 PM,0.343,0.0,2.77,,,,
838,12/20/17 09:00:00 PM,0.232,0.0,2.77,,,,
839,12/21/17 03:00:00 AM,0.232,0.0,2.77,,,,
840,12/21/17 09:00:00 AM,0.121,0.0,2.77,,,,
