"Plot Title: 10169185"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
114,06/21/17 09:00:00 PM,12.207,0.0,2.83,,,,
115,06/22/17 03:00:00 AM,10.063,0.0,2.81,,,,
116,06/22/17 09:00:00 AM,14.325,384.0,2.85,,,,
117,06/22/17 03:00:00 PM,20.138,480.0,2.85,,,,
118,06/22/17 09:00:00 PM,15.664,0.0,2.83,,,,
119,06/23/17 03:00:00 AM,13.942,0.0,2.85,,,,
120,06/23/17 09:00:00 AM,17.760,384.0,2.85,,,,
121,06/23/17 03:00:00 PM,23.388,480.0,2.87,,,,
122,06/23/17 09:00:00 PM,18.521,0.0,2.87,,,,
123,06/24/17 03:00:00 AM,17.094,0.0,2.85,,,,
124,06/24/17 09:00:00 AM,20.329,400.0,2.85,,,,
125,06/24/17 03:00:00 PM,26.683,512.0,2.89,,,,
126,06/24/17 09:00:00 PM,21.569,0.0,2.87,,,,
127,06/25/17 03:00:00 AM,19.948,0.0,2.85,,,,
128,06/25/17 09:00:00 AM,23.966,384.0,2.89,,,,
129,06/25/17 03:00:00 PM,30.963,800.0,2.91,,,,
130,06/25/17 09:00:00 PM,20.138,0.0,2.87,,,,
131,06/26/17 03:00:00 AM,16.523,0.0,2.85,,,,
132,06/26/17 09:00:00 AM,18.616,368.0,2.85,,,,
133,06/26/17 03:00:00 PM,22.621,512.0,2.87,,,,
134,06/26/17 09:00:00 PM,13.461,0.0,2.85,,,,
135,06/27/17 03:00:00 AM,11.139,0.0,2.83,,,,
136,06/27/17 09:00:00 AM,13.654,512.0,2.83,,,,
137,06/27/17 03:00:00 PM,18.806,768.0,2.85,,,,
138,06/27/17 09:00:00 PM,11.139,0.0,2.83,,,,
139,06/28/17 03:00:00 AM,9.373,0.0,2.83,,,,
140,06/28/17 09:00:00 AM,11.041,256.0,2.81,,,,
141,06/28/17 03:00:00 PM,18.045,512.0,2.83,,,,
142,06/28/17 09:00:00 PM,10.944,0.0,2.83,,,,
143,06/29/17 03:00:00 AM,8.879,0.0,2.81,,,,
144,06/29/17 09:00:00 AM,13.076,400.0,2.83,,,,
145,06/29/17 03:00:00 PM,22.812,512.0,2.87,,,,
146,06/29/17 09:00:00 PM,14.613,0.0,2.85,,,,
147,06/30/17 03:00:00 AM,13.654,0.0,2.85,,,,
148,06/30/17 09:00:00 AM,17.855,384.0,2.85,,,,
149,06/30/17 03:00:00 PM,23.869,576.0,2.89,,,,
150,06/30/17 09:00:00 PM,15.091,0.0,2.85,,,,
151,07/01/17 03:00:00 AM,13.173,0.0,2.85,,,,
152,07/01/17 09:00:00 AM,13.846,448.0,2.85,,,,
153,07/01/17 03:00:00 PM,20.329,576.0,2.85,,,,
154,07/01/17 09:00:00 PM,12.883,0.0,2.85,,,,
155,07/02/17 03:00:00 AM,11.528,0.0,2.85,,,,
156,07/02/17 09:00:00 AM,14.613,384.0,2.85,,,,
157,07/02/17 03:00:00 PM,23.196,576.0,2.87,,,,
158,07/02/17 09:00:00 PM,14.517,0.0,2.87,,,,
159,07/03/17 03:00:00 AM,12.013,0.0,2.85,,,,
160,07/03/17 09:00:00 AM,14.996,384.0,2.85,,,,
161,07/03/17 03:00:00 PM,23.388,608.0,2.87,,,,
162,07/03/17 09:00:00 PM,14.804,0.0,2.87,,,,
163,07/04/17 03:00:00 AM,13.942,0.0,2.85,,,,
164,07/04/17 09:00:00 AM,18.045,432.0,2.85,,,,
165,07/04/17 03:00:00 PM,24.931,608.0,2.89,,,,
166,07/04/17 09:00:00 PM,17.284,0.0,2.87,,,,
167,07/05/17 03:00:00 AM,15.951,0.0,2.85,,,,
168,07/05/17 09:00:00 AM,21.569,384.0,2.87,,,,
169,07/05/17 03:00:00 PM,26.390,576.0,2.89,,,,
170,07/05/17 09:00:00 PM,16.903,0.0,2.87,,,,
171,07/06/17 03:00:00 AM,15.569,0.0,2.85,,,,
172,07/06/17 09:00:00 AM,21.187,384.0,2.87,,,,
173,07/06/17 03:00:00 PM,28.258,576.0,2.91,,,,
174,07/06/17 09:00:00 PM,18.711,0.0,2.89,,,,
175,07/07/17 03:00:00 AM,15.855,0.0,2.87,,,,
176,07/07/17 09:00:00 AM,17.189,384.0,2.87,,,,
177,07/07/17 03:00:00 PM,23.773,576.0,2.89,,,,
178,07/07/17 09:00:00 PM,15.760,0.0,2.85,,,,
179,07/08/17 03:00:00 AM,14.517,0.0,2.87,,,,
180,07/08/17 09:00:00 AM,19.567,384.0,2.87,,,,
181,07/08/17 03:00:00 PM,26.879,576.0,2.89,,,,
182,07/08/17 09:00:00 PM,16.046,0.0,2.87,,,,
183,07/09/17 03:00:00 AM,13.269,0.0,2.85,,,,
184,07/09/17 09:00:00 AM,15.951,368.0,2.85,,,,
185,07/09/17 03:00:00 PM,23.773,608.0,2.89,,,,
186,07/09/17 09:00:00 PM,15.282,0.0,2.85,,,,
187,07/10/17 03:00:00 AM,12.883,0.0,2.85,,,,
188,07/10/17 09:00:00 AM,15.187,672.0,2.83,,,,
189,07/10/17 03:00:00 PM,20.996,768.0,2.87,,,,
190,07/10/17 09:00:00 PM,11.916,0.0,2.85,,,,
191,07/11/17 03:00:00 AM,10.063,0.0,2.83,,,,
192,07/11/17 09:00:00 AM,13.269,384.0,2.85,,,,
193,07/11/17 03:00:00 PM,24.931,800.0,2.89,,,,
194,07/11/17 09:00:00 PM,13.942,0.0,2.85,,,,
195,07/12/17 03:00:00 AM,11.916,0.0,2.85,,,,
196,07/12/17 09:00:00 AM,14.996,384.0,2.85,,,,
197,07/12/17 03:00:00 PM,28.655,1216.0,2.89,,,,
198,07/12/17 09:00:00 PM,15.378,0.0,2.85,,,,
199,07/13/17 03:00:00 AM,11.528,0.0,2.85,,,,
200,07/13/17 09:00:00 AM,14.038,384.0,2.85,,,,
201,07/13/17 03:00:00 PM,28.357,896.0,2.89,,,,
202,07/13/17 09:00:00 PM,14.230,0.0,2.85,,,,
203,07/14/17 03:00:00 AM,13.269,0.0,2.85,,,,
204,07/14/17 09:00:00 AM,17.094,384.0,2.85,,,,
205,07/14/17 03:00:00 PM,32.600,1152.0,2.91,,,,
206,07/14/17 09:00:00 PM,16.237,0.0,2.85,,,,
207,07/15/17 03:00:00 AM,13.076,0.0,2.85,,,,
208,07/15/17 09:00:00 AM,15.378,384.0,2.83,,,,
209,07/15/17 03:00:00 PM,30.862,2048.0,2.89,,,,
210,07/15/17 09:00:00 PM,13.269,0.0,2.85,,,,
211,07/16/17 03:00:00 AM,10.259,0.0,2.83,,,,
212,07/16/17 09:00:00 AM,12.110,400.0,2.85,,,,
213,07/16/17 03:00:00 PM,28.953,2304.0,2.89,,,,
214,07/16/17 09:00:00 PM,12.110,0.0,2.85,,,,
215,07/17/17 03:00:00 AM,9.866,0.0,2.83,,,,
216,07/17/17 09:00:00 AM,12.980,400.0,2.85,,,,
217,07/17/17 03:00:00 PM,30.457,4096.0,2.89,,,,
218,07/17/17 09:00:00 PM,13.654,0.0,2.85,,,,
219,07/18/17 03:00:00 AM,11.916,0.0,2.85,,,,
220,07/18/17 09:00:00 AM,15.091,400.0,2.83,,,,
221,07/18/17 03:00:00 PM,30.457,2560.0,2.89,,,,
222,07/18/17 09:00:00 PM,13.846,0.0,2.85,,,,
223,07/19/17 03:00:00 AM,10.846,0.0,2.85,,,,
224,07/19/17 09:00:00 AM,14.038,384.0,2.85,,,,
225,07/19/17 03:00:00 PM,27.173,1152.0,2.89,,,,
226,07/19/17 09:00:00 PM,12.980,0.0,2.85,,,,
227,07/20/17 03:00:00 AM,9.373,0.0,2.85,,,,
228,07/20/17 09:00:00 AM,11.431,416.0,2.85,,,,
229,07/20/17 03:00:00 PM,24.062,2304.0,2.87,,,,
230,07/20/17 09:00:00 PM,12.013,0.0,2.85,,,,
231,07/21/17 03:00:00 AM,10.259,0.0,2.83,,,,
232,07/21/17 09:00:00 AM,13.558,400.0,2.85,,,,
233,07/21/17 03:00:00 PM,25.902,4608.0,2.87,,,,
234,07/21/17 09:00:00 PM,14.709,0.0,2.85,,,,
235,07/22/17 03:00:00 AM,13.558,0.0,2.85,,,,
236,07/22/17 09:00:00 AM,18.236,368.0,2.87,,,,
237,07/22/17 03:00:00 PM,30.054,5376.0,2.89,,,,
238,07/22/17 09:00:00 PM,19.567,0.0,2.89,,,,
239,07/23/17 03:00:00 AM,16.713,0.0,2.87,,,,
240,07/23/17 09:00:00 AM,20.138,384.0,2.87,,,,
241,07/23/17 03:00:00 PM,29.053,2560.0,2.91,,,,
242,07/23/17 09:00:00 PM,17.760,0.0,2.89,,,,
243,07/24/17 03:00:00 AM,15.378,0.0,2.85,,,,
244,07/24/17 09:00:00 AM,18.996,384.0,2.87,,,,
245,07/24/17 03:00:00 PM,27.173,1984.0,2.89,,,,
246,07/24/17 09:00:00 PM,17.950,0.0,2.89,,,,
247,07/25/17 03:00:00 AM,16.523,0.0,2.87,,,,
248,07/25/17 09:00:00 AM,18.521,400.0,2.87,,,,
249,07/25/17 03:00:00 PM,26.195,1984.0,2.89,,,,
250,07/25/17 09:00:00 PM,17.379,0.0,2.87,,,,
251,07/26/17 03:00:00 AM,16.332,0.0,2.87,,,,
252,07/26/17 09:00:00 AM,18.331,368.0,2.87,,,,
253,07/26/17 03:00:00 PM,26.000,1024.0,2.89,,,,
254,07/26/17 09:00:00 PM,16.332,0.0,2.87,,,,
255,07/27/17 03:00:00 AM,13.654,0.0,2.87,,,,
256,07/27/17 09:00:00 AM,16.141,368.0,2.85,,,,
257,07/27/17 03:00:00 PM,24.448,2304.0,2.89,,,,
258,07/27/17 09:00:00 PM,15.569,0.0,2.85,,,,
259,07/28/17 03:00:00 AM,13.365,0.0,2.85,,,,
260,07/28/17 09:00:00 AM,15.569,368.0,2.85,,,,
261,07/28/17 03:00:00 PM,24.062,1984.0,2.89,,,,
262,07/28/17 09:00:00 PM,15.473,0.0,2.85,,,,
263,07/29/17 03:00:00 AM,13.558,0.0,2.85,,,,
264,07/29/17 09:00:00 AM,16.427,352.0,2.85,,,,
265,07/29/17 03:00:00 PM,26.292,1344.0,2.89,,,,
266,07/29/17 09:00:00 PM,16.999,0.0,2.87,,,,
267,07/30/17 03:00:00 AM,14.613,0.0,2.87,,,,
268,07/30/17 09:00:00 AM,17.855,336.0,2.87,,,,
269,07/30/17 03:00:00 PM,26.585,1088.0,2.89,,,,
270,07/30/17 09:00:00 PM,18.806,0.0,2.89,,,,
271,07/31/17 03:00:00 AM,16.713,0.0,2.87,,,,
272,07/31/17 09:00:00 AM,22.142,352.0,2.89,,,,
273,07/31/17 03:00:00 PM,31.064,960.0,2.91,,,,
274,07/31/17 09:00:00 PM,21.569,0.0,2.89,,,,
275,08/01/17 03:00:00 AM,19.187,0.0,2.89,,,,
276,08/01/17 09:00:00 AM,24.062,352.0,2.91,,,,
277,08/01/17 03:00:00 PM,31.983,704.0,2.91,,,,
278,08/01/17 09:00:00 PM,23.677,0.0,2.91,,,,
279,08/02/17 03:00:00 AM,23.292,0.0,2.91,,,,
280,08/02/17 09:00:00 AM,26.097,352.0,2.89,,,,
281,08/02/17 03:00:00 PM,33.222,608.0,2.93,,,,
282,08/02/17 09:00:00 PM,24.931,0.0,2.93,,,,
283,08/03/17 03:00:00 AM,23.581,0.0,2.91,,,,
284,08/03/17 09:00:00 AM,25.416,368.0,2.89,,,,
285,08/03/17 03:00:00 PM,33.222,864.0,2.93,,,,
286,08/03/17 09:00:00 PM,22.717,0.0,2.91,,,,
287,08/04/17 03:00:00 AM,20.043,0.0,2.89,,,,
288,08/04/17 09:00:00 AM,21.855,384.0,2.89,,,,
289,08/04/17 03:00:00 PM,29.252,768.0,2.91,,,,
290,08/04/17 09:00:00 PM,20.043,0.0,2.87,,,,
291,08/05/17 03:00:00 AM,16.903,0.0,2.87,,,,
292,08/05/17 09:00:00 AM,18.806,384.0,2.89,,,,
293,08/05/17 03:00:00 PM,26.488,1344.0,2.89,,,,
294,08/05/17 09:00:00 PM,18.616,0.0,2.89,,,,
295,08/06/17 03:00:00 AM,17.379,0.0,2.87,,,,
296,08/06/17 09:00:00 AM,21.855,480.0,2.87,,,,
297,08/06/17 03:00:00 PM,25.902,1664.0,2.89,,,,
298,08/06/17 09:00:00 PM,19.282,0.0,2.87,,,,
299,08/07/17 03:00:00 AM,18.140,0.0,2.87,,,,
300,08/07/17 09:00:00 AM,22.238,432.0,2.87,,,,
301,08/07/17 03:00:00 PM,29.352,1344.0,2.91,,,,
302,08/07/17 09:00:00 PM,20.424,0.0,2.87,,,,
303,08/08/17 03:00:00 AM,18.426,0.0,2.87,,,,
304,08/08/17 09:00:00 AM,22.812,384.0,2.89,,,,
305,08/08/17 03:00:00 PM,30.255,960.0,2.89,,,,
306,08/08/17 09:00:00 PM,21.378,0.0,2.87,,,,
307,08/09/17 03:00:00 AM,18.806,0.0,2.87,,,,
308,08/09/17 09:00:00 AM,20.996,368.0,2.87,,,,
309,08/09/17 03:00:00 PM,30.255,768.0,2.89,,,,
310,08/09/17 09:00:00 PM,20.329,0.0,2.87,,,,
311,08/10/17 03:00:00 AM,18.616,0.0,2.87,,,,
312,08/10/17 09:00:00 AM,21.282,384.0,2.87,,,,
313,08/10/17 03:00:00 PM,22.717,122.0,2.89,,,,
314,08/10/17 09:00:00 PM,21.187,0.0,2.87,,,,
315,08/11/17 03:00:00 AM,18.045,0.0,2.87,,,,
316,08/11/17 09:00:00 AM,20.424,368.0,2.87,,,,
317,08/11/17 03:00:00 PM,27.272,704.0,2.89,,,,
318,08/11/17 09:00:00 PM,18.521,0.0,2.87,,,,
319,08/12/17 03:00:00 AM,16.046,0.0,2.85,,,,
320,08/12/17 09:00:00 AM,17.284,384.0,2.85,,,,
321,08/12/17 03:00:00 PM,23.100,672.0,2.87,,,,
322,08/12/17 09:00:00 PM,14.517,0.0,2.85,,,,
323,08/13/17 03:00:00 AM,12.304,0.0,2.85,,,,
324,08/13/17 09:00:00 AM,11.625,232.0,2.83,,,,
325,08/13/17 03:00:00 PM,14.421,480.0,2.85,,,,
326,08/13/17 09:00:00 PM,10.455,0.0,2.83,,,,
327,08/14/17 03:00:00 AM,8.779,0.0,2.83,,,,
328,08/14/17 09:00:00 AM,11.139,416.0,2.81,,,,
329,08/14/17 03:00:00 PM,19.758,864.0,2.83,,,,
330,08/14/17 09:00:00 PM,11.722,0.0,2.83,,,,
331,08/15/17 03:00:00 AM,10.357,0.0,2.81,,,,
332,08/15/17 09:00:00 AM,13.942,480.0,2.83,,,,
333,08/15/17 03:00:00 PM,17.570,432.0,2.83,,,,
334,08/15/17 09:00:00 PM,13.365,0.0,2.83,,,,
335,08/16/17 03:00:00 AM,12.013,0.0,2.83,,,,
336,08/16/17 09:00:00 AM,14.709,304.0,2.85,,,,
337,08/16/17 03:00:00 PM,23.677,480.0,2.85,,,,
338,08/16/17 09:00:00 PM,15.473,0.0,2.83,,,,
339,08/17/17 03:00:00 AM,13.269,0.0,2.85,,,,
340,08/17/17 09:00:00 AM,15.378,320.0,2.83,,,,
341,08/17/17 03:00:00 PM,24.158,480.0,2.87,,,,
342,08/17/17 09:00:00 PM,16.332,0.0,2.83,,,,
343,08/18/17 03:00:00 AM,14.421,0.0,2.85,,,,
344,08/18/17 09:00:00 AM,16.999,304.0,2.83,,,,
345,08/18/17 03:00:00 PM,24.255,480.0,2.87,,,,
346,08/18/17 09:00:00 PM,14.804,0.0,2.85,,,,
347,08/19/17 03:00:00 AM,12.594,0.0,2.85,,,,
348,08/19/17 09:00:00 AM,13.365,320.0,2.85,,,,
349,08/19/17 03:00:00 PM,22.429,896.0,2.85,,,,
350,08/19/17 09:00:00 PM,14.325,0.0,2.85,,,,
351,08/20/17 03:00:00 AM,11.819,0.0,2.83,,,,
352,08/20/17 09:00:00 AM,14.804,336.0,2.85,,,,
353,08/20/17 03:00:00 PM,24.835,960.0,2.87,,,,
354,08/20/17 09:00:00 PM,16.046,0.0,2.83,,,,
355,08/21/17 03:00:00 AM,15.187,0.0,2.83,,,,
356,08/21/17 09:00:00 AM,18.996,106.0,2.85,,,,
357,08/21/17 03:00:00 PM,28.258,864.0,2.87,,,,
358,08/21/17 09:00:00 PM,18.521,0.0,2.85,,,,
359,08/22/17 03:00:00 AM,15.760,0.0,2.83,,,,
360,08/22/17 09:00:00 AM,19.377,464.0,2.85,,,,
361,08/22/17 03:00:00 PM,25.610,896.0,2.87,,,,
362,08/22/17 09:00:00 PM,16.332,0.0,2.83,,,,
363,08/23/17 03:00:00 AM,15.569,0.0,2.83,,,,
364,08/23/17 09:00:00 AM,18.616,464.0,2.85,,,,
365,08/23/17 03:00:00 PM,22.812,512.0,2.85,,,,
366,08/23/17 09:00:00 PM,14.900,0.0,2.85,,,,
367,08/24/17 03:00:00 AM,12.690,0.0,2.85,,,,
368,08/24/17 09:00:00 AM,14.230,480.0,2.85,,,,
369,08/24/17 03:00:00 PM,18.711,480.0,2.85,,,,
370,08/24/17 09:00:00 PM,11.431,0.0,2.83,,,,
371,08/25/17 03:00:00 AM,10.063,0.0,2.81,,,,
372,08/25/17 09:00:00 AM,12.883,320.0,2.83,,,,
373,08/25/17 03:00:00 PM,23.484,480.0,2.85,,,,
374,08/25/17 09:00:00 PM,15.282,0.0,2.83,,,,
375,08/26/17 03:00:00 AM,15.569,0.0,2.83,,,,
376,08/26/17 09:00:00 AM,19.662,352.0,2.83,,,,
377,08/26/17 03:00:00 PM,28.953,672.0,2.89,,,,
378,08/26/17 09:00:00 PM,21.473,0.0,2.87,,,,
379,08/27/17 03:00:00 AM,20.329,0.0,2.85,,,,
380,08/27/17 09:00:00 AM,24.351,384.0,2.87,,,,
381,08/27/17 03:00:00 PM,31.983,768.0,2.89,,,,
382,08/27/17 09:00:00 PM,23.196,0.0,2.89,,,,
383,08/28/17 03:00:00 AM,21.855,0.0,2.87,,,,
384,08/28/17 09:00:00 AM,24.641,384.0,2.89,,,,
385,08/28/17 03:00:00 PM,32.188,800.0,2.91,,,,
386,08/28/17 09:00:00 PM,22.621,0.0,2.89,,,,
387,08/29/17 03:00:00 AM,20.710,0.0,2.87,,,,
388,08/29/17 09:00:00 AM,23.581,432.0,2.89,,,,
389,08/29/17 03:00:00 PM,27.075,800.0,2.89,,,,
390,08/29/17 09:00:00 PM,18.236,0.0,2.87,,,,
391,08/30/17 03:00:00 AM,15.378,0.0,2.83,,,,
392,08/30/17 09:00:00 AM,16.332,416.0,2.85,,,,
393,08/30/17 03:00:00 PM,22.333,576.0,2.87,,,,
394,08/30/17 09:00:00 PM,14.038,0.0,2.85,,,,
395,08/31/17 03:00:00 AM,12.690,0.0,2.85,,,,
396,08/31/17 09:00:00 AM,15.760,288.0,2.83,,,,
397,08/31/17 03:00:00 PM,25.222,480.0,2.85,,,,
398,08/31/17 09:00:00 PM,18.711,0.0,2.85,,,,
399,09/01/17 03:00:00 AM,18.331,0.0,2.85,,,,
400,09/01/17 09:00:00 AM,22.621,320.0,2.87,,,,
401,09/01/17 03:00:00 PM,31.676,704.0,2.89,,,,
402,09/01/17 09:00:00 PM,23.292,0.0,2.87,,,,
403,09/02/17 03:00:00 AM,22.908,0.0,2.87,,,,
404,09/02/17 09:00:00 AM,25.708,400.0,2.87,,,,
405,09/02/17 03:00:00 PM,32.704,800.0,2.91,,,,
406,09/02/17 09:00:00 PM,23.773,0.0,2.89,,,,
407,09/03/17 03:00:00 AM,23.196,0.0,2.89,,,,
408,09/03/17 09:00:00 AM,25.708,416.0,2.87,,,,
409,09/03/17 03:00:00 PM,31.064,864.0,2.89,,,,
410,09/03/17 09:00:00 PM,22.238,0.0,2.87,,,,
411,09/04/17 03:00:00 AM,21.473,0.0,2.87,,,,
412,09/04/17 09:00:00 AM,25.416,448.0,2.87,,,,
413,09/04/17 03:00:00 PM,31.268,768.0,2.89,,,,
414,09/04/17 09:00:00 PM,25.319,0.0,2.87,,,,
415,09/05/17 03:00:00 AM,23.869,0.0,2.89,,,,
416,09/05/17 09:00:00 AM,24.931,448.0,2.89,,,,
417,09/05/17 03:00:00 PM,30.154,768.0,2.89,,,,
418,09/05/17 09:00:00 PM,19.567,0.0,2.87,,,,
