"Plot Title: 10166322"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/05/17 09:00:00 AM,23.100,272.0,2.91,,,,
421,09/05/17 03:00:00 PM,29.053,496.0,2.93,,,,
422,09/05/17 09:00:00 PM,20.329,0.0,2.89,,,,
423,09/06/17 03:00:00 AM,18.236,0.0,2.89,,,,
424,09/06/17 09:00:00 AM,20.519,200.0,2.89,,,,
425,09/06/17 03:00:00 PM,23.869,400.0,2.91,,,,
426,09/06/17 09:00:00 PM,18.806,0.0,2.89,,,,
427,09/07/17 03:00:00 AM,18.236,0.0,2.89,,,,
428,09/07/17 09:00:00 AM,17.760,144.0,2.87,,,,
429,09/07/17 03:00:00 PM,17.950,416.0,2.87,,,,
430,09/07/17 09:00:00 PM,15.187,0.0,2.85,,,,
431,09/08/17 03:00:00 AM,15.091,0.0,2.85,,,,
432,09/08/17 09:00:00 AM,14.804,184.0,2.87,,,,
433,09/08/17 03:00:00 PM,17.855,240.0,2.87,,,,
434,09/08/17 09:00:00 PM,14.325,0.0,2.85,,,,
435,09/09/17 03:00:00 AM,13.846,0.0,2.85,,,,
436,09/09/17 09:00:00 AM,14.421,248.0,2.85,,,,
437,09/09/17 03:00:00 PM,19.948,608.0,2.85,,,,
438,09/09/17 09:00:00 PM,14.517,0.0,2.85,,,,
439,09/10/17 03:00:00 AM,12.401,0.0,2.85,,,,
440,09/10/17 09:00:00 AM,13.173,70.0,2.85,,,,
441,09/10/17 03:00:00 PM,23.484,608.0,2.89,,,,
442,09/10/17 09:00:00 PM,15.569,0.0,2.85,,,,
443,09/11/17 03:00:00 AM,15.378,0.0,2.85,,,,
444,09/11/17 09:00:00 AM,18.996,78.0,2.87,,,,
445,09/11/17 03:00:00 PM,29.352,608.0,2.91,,,,
446,09/11/17 09:00:00 PM,19.567,0.0,2.89,,,,
447,09/12/17 03:00:00 AM,17.950,0.0,2.87,,,,
448,09/12/17 09:00:00 AM,17.950,80.0,2.87,,,,
449,09/12/17 03:00:00 PM,26.488,672.0,2.89,,,,
450,09/12/17 09:00:00 PM,17.570,0.0,2.87,,,,
451,09/13/17 03:00:00 AM,14.517,0.0,2.87,,,,
452,09/13/17 09:00:00 AM,14.421,96.0,2.87,,,,
453,09/13/17 03:00:00 PM,20.996,608.0,2.87,,,,
454,09/13/17 09:00:00 PM,11.139,0.0,2.85,,,,
455,09/14/17 03:00:00 AM,10.748,0.0,2.85,,,,
456,09/14/17 09:00:00 AM,9.965,89.0,2.83,,,,
457,09/14/17 03:00:00 PM,17.284,608.0,2.85,,,,
458,09/14/17 09:00:00 PM,10.259,0.0,2.83,,,,
459,09/15/17 03:00:00 AM,8.282,0.0,2.83,,,,
460,09/15/17 09:00:00 AM,9.768,104.0,2.83,,,,
461,09/15/17 03:00:00 PM,18.806,576.0,2.87,,,,
462,09/15/17 09:00:00 PM,11.041,0.0,2.85,,,,
463,09/16/17 03:00:00 AM,11.528,0.0,2.85,,,,
464,09/16/17 09:00:00 AM,13.654,200.0,2.85,,,,
465,09/16/17 03:00:00 PM,17.379,128.0,2.85,,,,
466,09/16/17 09:00:00 PM,12.980,0.0,2.85,,,,
467,09/17/17 03:00:00 AM,9.571,0.0,2.85,,,,
468,09/17/17 09:00:00 AM,9.472,87.0,2.83,,,,
469,09/17/17 03:00:00 PM,11.139,152.0,2.83,,,,
470,09/17/17 09:00:00 PM,9.571,0.0,2.83,,,,
471,09/18/17 03:00:00 AM,6.978,0.0,2.81,,,,
472,09/18/17 09:00:00 AM,5.037,32.0,2.79,,,,
473,09/18/17 03:00:00 PM,5.860,4.0,2.79,,,,
474,09/18/17 09:00:00 PM,4.831,0.0,2.79,,,,
475,09/19/17 03:00:00 AM,4.207,0.0,2.79,,,,
476,09/19/17 09:00:00 AM,3.788,10.0,2.79,,,,
477,09/19/17 03:00:00 PM,5.450,26.0,2.79,,,,
478,09/19/17 09:00:00 PM,5.757,0.0,2.79,,,,
479,09/20/17 03:00:00 AM,6.775,0.0,2.79,,,,
480,09/20/17 09:00:00 AM,4.207,22.0,2.79,,,,
481,09/20/17 03:00:00 PM,3.998,89.0,2.79,,,,
482,09/20/17 09:00:00 PM,2.303,0.0,2.77,,,,
483,09/21/17 03:00:00 AM,2.837,0.0,2.77,,,,
484,09/21/17 09:00:00 AM,3.155,71.0,2.77,,,,
485,09/21/17 03:00:00 PM,5.141,168.0,2.77,,,,
486,09/21/17 09:00:00 PM,4.207,0.0,2.79,,,,
487,09/22/17 03:00:00 AM,2.837,0.0,2.77,,,,
488,09/22/17 09:00:00 AM,3.578,58.0,2.77,,,,
489,09/22/17 03:00:00 PM,6.877,90.0,2.79,,,,
490,09/22/17 09:00:00 PM,4.934,0.0,2.77,,,,
491,09/23/17 03:00:00 AM,4.102,0.0,2.79,,,,
492,09/23/17 09:00:00 AM,6.268,176.0,2.79,,,,
493,09/23/17 03:00:00 PM,9.768,704.0,2.79,,,,
494,09/23/17 09:00:00 PM,6.775,0.0,2.79,,,,
495,09/24/17 03:00:00 AM,5.655,0.0,2.79,,,,
496,09/24/17 09:00:00 AM,6.674,111.0,2.79,,,,
497,09/24/17 03:00:00 PM,13.654,480.0,2.83,,,,
498,09/24/17 09:00:00 PM,9.077,0.0,2.83,,,,
499,09/25/17 03:00:00 AM,8.182,0.0,2.81,,,,
500,09/25/17 09:00:00 AM,9.472,128.0,2.83,,,,
501,09/25/17 03:00:00 PM,12.497,288.0,2.83,,,,
502,09/25/17 09:00:00 PM,10.063,0.0,2.81,,,,
503,09/26/17 03:00:00 AM,8.382,0.0,2.81,,,,
504,09/26/17 09:00:00 AM,9.669,51.0,2.81,,,,
505,09/26/17 03:00:00 PM,16.808,576.0,2.83,,,,
506,09/26/17 09:00:00 PM,11.334,0.0,2.83,,,,
507,09/27/17 03:00:00 AM,10.651,0.0,2.83,,,,
508,09/27/17 09:00:00 AM,11.236,53.0,2.83,,,,
509,09/27/17 03:00:00 PM,18.140,576.0,2.85,,,,
510,09/27/17 09:00:00 PM,12.110,0.0,2.85,,,,
511,09/28/17 03:00:00 AM,12.110,0.0,2.85,,,,
512,09/28/17 09:00:00 AM,12.304,54.0,2.85,,,,
513,09/28/17 03:00:00 PM,19.377,576.0,2.87,,,,
514,09/28/17 09:00:00 PM,13.269,0.0,2.85,,,,
515,09/29/17 03:00:00 AM,11.819,0.0,2.85,,,,
516,09/29/17 09:00:00 AM,10.846,104.0,2.83,,,,
517,09/29/17 03:00:00 PM,11.041,136.0,2.83,,,,
518,09/29/17 09:00:00 PM,9.077,0.0,2.83,,,,
519,09/30/17 03:00:00 AM,6.166,0.0,2.81,,,,
520,09/30/17 09:00:00 AM,6.370,117.0,2.81,,,,
521,09/30/17 03:00:00 PM,7.179,576.0,2.81,,,,
522,09/30/17 09:00:00 PM,5.655,0.0,2.79,,,,
523,10/01/17 03:00:00 AM,5.244,0.0,2.79,,,,
524,10/01/17 09:00:00 AM,5.141,152.0,2.79,,,,
525,10/01/17 03:00:00 PM,6.573,105.0,2.79,,,,
526,10/01/17 09:00:00 PM,4.934,0.0,2.79,,,,
527,10/02/17 03:00:00 AM,3.683,0.0,2.79,,,,
528,10/02/17 09:00:00 AM,3.578,192.0,2.79,,,,
529,10/02/17 03:00:00 PM,6.573,112.0,2.79,,,,
530,10/02/17 09:00:00 PM,2.837,0.0,2.77,,,,
531,10/03/17 03:00:00 AM,3.683,0.0,2.79,,,,
532,10/03/17 09:00:00 AM,4.727,192.0,2.79,,,,
533,10/03/17 03:00:00 PM,8.978,512.0,2.81,,,,
534,10/03/17 09:00:00 PM,3.578,0.0,2.77,,,,
535,10/04/17 03:00:00 AM,2.624,0.0,2.77,,,,
536,10/04/17 09:00:00 AM,5.037,51.0,2.77,,,,
537,10/04/17 03:00:00 PM,12.883,512.0,2.83,,,,
538,10/04/17 09:00:00 PM,6.877,0.0,2.79,,,,
539,10/05/17 03:00:00 AM,5.244,0.0,2.77,,,,
540,10/05/17 09:00:00 AM,6.370,50.0,2.79,,,,
541,10/05/17 03:00:00 PM,14.230,512.0,2.85,,,,
542,10/05/17 09:00:00 PM,8.182,0.0,2.81,,,,
543,10/06/17 03:00:00 AM,7.079,0.0,2.79,,,,
544,10/06/17 09:00:00 AM,7.481,52.0,2.79,,,,
545,10/06/17 03:00:00 PM,14.709,512.0,2.85,,,,
546,10/06/17 09:00:00 PM,8.879,0.0,2.81,,,,
547,10/07/17 03:00:00 AM,6.471,0.0,2.79,,,,
548,10/07/17 09:00:00 AM,6.064,40.0,2.79,,,,
549,10/07/17 03:00:00 PM,6.268,73.0,2.79,,,,
550,10/07/17 09:00:00 PM,4.623,0.0,2.79,,,,
551,10/08/17 03:00:00 AM,3.788,0.0,2.79,,,,
552,10/08/17 09:00:00 AM,4.415,73.0,2.79,,,,
553,10/08/17 03:00:00 PM,6.978,52.0,2.79,,,,
554,10/08/17 09:00:00 PM,3.788,0.0,2.77,,,,
555,10/09/17 03:00:00 AM,2.624,0.0,2.77,,,,
556,10/09/17 09:00:00 AM,3.683,112.0,2.77,,,,
557,10/09/17 03:00:00 PM,10.161,368.0,2.79,,,,
558,10/09/17 09:00:00 PM,7.381,0.0,2.79,,,,
559,10/10/17 03:00:00 AM,6.471,0.0,2.79,,,,
560,10/10/17 09:00:00 AM,4.831,128.0,2.77,,,,
561,10/10/17 03:00:00 PM,7.481,118.0,2.79,,,,
562,10/10/17 09:00:00 PM,2.837,0.0,2.77,,,,
563,10/11/17 03:00:00 AM,1.548,0.0,2.75,,,,
564,10/11/17 09:00:00 AM,1.656,59.0,2.75,,,,
565,10/11/17 03:00:00 PM,1.656,53.0,2.75,,,,
566,10/11/17 09:00:00 PM,0.893,0.0,2.75,,,,
567,10/12/17 03:00:00 AM,1.112,0.0,2.75,,,,
568,10/12/17 09:00:00 AM,0.121,55.0,2.74,,,,
569,10/12/17 03:00:00 PM,0.121,25.0,2.74,,,,
570,10/12/17 09:00:00 PM,1.003,0.0,2.75,,,,
571,10/13/17 03:00:00 AM,0.343,0.0,2.74,,,,
572,10/13/17 09:00:00 AM,0.121,77.0,2.74,,,,
573,10/13/17 03:00:00 PM,0.232,61.0,2.74,,,,
574,10/13/17 09:00:00 PM,0.121,0.0,2.74,,,,
575,10/14/17 03:00:00 AM,-0.325,0.0,2.74,,,,
576,10/14/17 09:00:00 AM,-0.102,28.0,2.74,,,,
577,10/14/17 03:00:00 PM,1.330,432.0,2.74,,,,
578,10/14/17 09:00:00 PM,1.003,0.0,2.74,,,,
579,10/15/17 03:00:00 AM,1.548,0.0,2.74,,,,
580,10/15/17 09:00:00 AM,2.943,96.0,2.75,,,,
581,10/15/17 03:00:00 PM,7.682,432.0,2.79,,,,
582,10/15/17 09:00:00 PM,4.415,0.0,2.77,,,,
583,10/16/17 03:00:00 AM,5.037,0.0,2.75,,,,
584,10/16/17 09:00:00 AM,5.757,55.0,2.77,,,,
585,10/16/17 03:00:00 PM,12.304,432.0,2.81,,,,
586,10/16/17 09:00:00 PM,7.983,0.0,2.79,,,,
587,10/17/17 03:00:00 AM,7.882,0.0,2.79,,,,
588,10/17/17 09:00:00 AM,7.481,46.0,2.79,,,,
589,10/17/17 03:00:00 PM,12.110,352.0,2.81,,,,
590,10/17/17 09:00:00 PM,7.983,0.0,2.79,,,,
591,10/18/17 03:00:00 AM,7.782,0.0,2.79,,,,
592,10/18/17 09:00:00 AM,9.077,101.0,2.79,,,,
593,10/18/17 03:00:00 PM,14.325,480.0,2.83,,,,
594,10/18/17 09:00:00 PM,8.382,0.0,2.79,,,,
595,10/19/17 03:00:00 AM,6.674,0.0,2.77,,,,
596,10/19/17 09:00:00 AM,7.381,26.0,2.79,,,,
597,10/19/17 03:00:00 PM,6.877,22.0,2.77,,,,
598,10/19/17 09:00:00 PM,0.453,0.0,2.74,,,,
599,10/20/17 03:00:00 AM,1.330,0.0,2.75,,,,
600,10/20/17 09:00:00 AM,1.656,20.0,2.75,,,,
601,10/20/17 03:00:00 PM,1.330,48.0,2.74,,,,
602,10/20/17 09:00:00 PM,1.330,0.0,2.74,,,,
603,10/21/17 03:00:00 AM,0.453,0.0,2.74,,,,
604,10/21/17 09:00:00 AM,2.088,20.0,2.75,,,,
605,10/21/17 03:00:00 PM,7.079,25.0,2.77,,,,
606,10/21/17 09:00:00 PM,8.779,0.0,2.79,,,,
607,10/22/17 03:00:00 AM,8.382,0.0,2.77,,,,
608,10/22/17 09:00:00 AM,8.082,5.0,2.77,,,,
609,10/22/17 03:00:00 PM,8.282,88.0,2.77,,,,
610,10/22/17 09:00:00 PM,7.280,0.0,2.77,,,,
611,10/23/17 03:00:00 AM,5.450,0.0,2.75,,,,
612,10/23/17 09:00:00 AM,5.347,37.0,2.75,,,,
613,10/23/17 03:00:00 PM,12.304,464.0,2.79,,,,
614,10/23/17 09:00:00 PM,9.373,0.0,2.79,,,,
615,10/24/17 03:00:00 AM,9.077,0.0,2.79,,,,
616,10/24/17 09:00:00 AM,9.275,40.0,2.79,,,,
617,10/24/17 03:00:00 PM,15.951,496.0,2.81,,,,
618,10/24/17 09:00:00 PM,12.013,0.0,2.79,,,,
619,10/25/17 03:00:00 AM,10.651,0.0,2.79,,,,
620,10/25/17 09:00:00 AM,9.571,38.0,2.79,,,,
621,10/25/17 03:00:00 PM,14.900,448.0,2.83,,,,
622,10/25/17 09:00:00 PM,9.965,0.0,2.77,,,,
623,10/26/17 03:00:00 AM,8.382,0.0,2.79,,,,
624,10/26/17 09:00:00 AM,9.373,37.0,2.79,,,,
625,10/26/17 03:00:00 PM,14.709,464.0,2.83,,,,
626,10/26/17 09:00:00 PM,10.846,0.0,2.79,,,,
627,10/27/17 03:00:00 AM,9.866,0.0,2.77,,,,
628,10/27/17 09:00:00 AM,10.357,35.0,2.79,,,,
629,10/27/17 03:00:00 PM,16.618,464.0,2.83,,,,
630,10/27/17 09:00:00 PM,11.819,0.0,2.79,,,,
631,10/28/17 03:00:00 AM,11.334,0.0,2.79,,,,
632,10/28/17 09:00:00 AM,11.431,32.0,2.79,,,,
633,10/28/17 03:00:00 PM,17.189,448.0,2.83,,,,
634,10/28/17 09:00:00 PM,11.916,0.0,2.81,,,,
635,10/29/17 03:00:00 AM,10.553,0.0,2.79,,,,
636,10/29/17 09:00:00 AM,10.161,30.0,2.79,,,,
637,10/29/17 03:00:00 PM,14.038,448.0,2.81,,,,
638,10/29/17 09:00:00 PM,7.782,0.0,2.79,,,,
639,10/30/17 03:00:00 AM,6.370,0.0,2.77,,,,
640,10/30/17 09:00:00 AM,3.683,33.0,2.77,,,,
641,10/30/17 03:00:00 PM,6.978,480.0,2.77,,,,
642,10/30/17 09:00:00 PM,2.943,0.0,2.75,,,,
643,10/31/17 03:00:00 AM,2.624,0.0,2.75,,,,
644,10/31/17 09:00:00 AM,4.831,26.0,2.75,,,,
645,10/31/17 03:00:00 PM,12.497,432.0,2.81,,,,
646,10/31/17 09:00:00 PM,7.079,0.0,2.77,,,,
647,11/01/17 03:00:00 AM,5.552,0.0,2.75,,,,
648,11/01/17 09:00:00 AM,4.519,28.0,2.77,,,,
649,11/01/17 03:00:00 PM,6.877,184.0,2.77,,,,
650,11/01/17 09:00:00 PM,4.519,0.0,2.75,,,,
651,11/02/17 03:00:00 AM,3.367,0.0,2.75,,,,
652,11/02/17 09:00:00 AM,3.155,32.0,2.75,,,,
653,11/02/17 03:00:00 PM,3.578,12.0,2.75,,,,
654,11/02/17 09:00:00 PM,1.439,0.0,2.74,,,,
655,11/03/17 03:00:00 AM,0.121,0.0,2.72,,,,
656,11/03/17 09:00:00 AM,0.010,5.0,2.72,,,,
657,11/03/17 03:00:00 PM,0.121,4.0,2.72,,,,
658,11/03/17 09:00:00 PM,0.010,0.0,2.72,,,,
659,11/04/17 03:00:00 AM,-0.102,0.0,2.72,,,,
660,11/04/17 09:00:00 AM,-0.102,4.0,2.72,,,,
661,11/04/17 03:00:00 PM,0.010,5.0,2.72,,,,
662,11/04/17 09:00:00 PM,0.010,0.0,2.72,,,,
663,11/05/17 03:00:00 AM,0.010,0.0,2.72,,,,
664,11/05/17 09:00:00 AM,0.121,0.0,2.70,,,,
665,11/05/17 03:00:00 PM,0.121,0.0,2.70,,,,
666,11/05/17 09:00:00 PM,0.121,0.0,2.70,,,,
667,11/06/17 03:00:00 AM,0.010,0.0,2.70,,,,
668,11/06/17 09:00:00 AM,0.010,1.0,2.70,,,,
669,11/06/17 03:00:00 PM,0.121,0.0,2.70,,,,
670,11/06/17 09:00:00 PM,0.121,0.0,2.70,,,,
671,11/07/17 03:00:00 AM,0.121,0.0,2.70,,,,
672,11/07/17 09:00:00 AM,0.121,0.0,2.70,,,,
673,11/07/17 03:00:00 PM,0.121,0.0,2.70,,,,
674,11/07/17 09:00:00 PM,0.121,0.0,2.70,,,,
675,11/08/17 03:00:00 AM,0.121,0.0,2.70,,,,
676,11/08/17 09:00:00 AM,0.121,0.0,2.70,,,,
677,11/08/17 03:00:00 PM,0.121,0.0,2.70,,,,
678,11/08/17 09:00:00 PM,0.121,0.0,2.70,,,,
679,11/09/17 03:00:00 AM,0.121,0.0,2.70,,,,
680,11/09/17 09:00:00 AM,0.121,0.0,2.70,,,,
681,11/09/17 03:00:00 PM,0.121,4.0,2.70,,,,
682,11/09/17 09:00:00 PM,0.121,0.0,2.70,,,,
683,11/10/17 03:00:00 AM,0.121,0.0,2.70,,,,
684,11/10/17 09:00:00 AM,0.121,1.0,2.70,,,,
685,11/10/17 03:00:00 PM,0.121,0.0,2.70,,,,
686,11/10/17 09:00:00 PM,0.121,0.0,2.70,,,,
687,11/11/17 03:00:00 AM,0.121,0.0,2.70,,,,
688,11/11/17 09:00:00 AM,0.232,12.0,2.70,,,,
689,11/11/17 03:00:00 PM,0.893,50.0,2.70,,,,
690,11/11/17 09:00:00 PM,1.221,0.0,2.70,,,,
691,11/12/17 03:00:00 AM,1.439,0.0,2.70,,,,
692,11/12/17 09:00:00 AM,2.195,114.0,2.72,,,,
693,11/12/17 03:00:00 PM,3.367,43.0,2.72,,,,
694,11/12/17 09:00:00 PM,3.155,0.0,2.72,,,,
695,11/13/17 03:00:00 AM,4.207,0.0,2.74,,,,
696,11/13/17 09:00:00 AM,1.112,13.0,2.70,,,,
697,11/13/17 03:00:00 PM,1.872,224.0,2.70,,,,
698,11/13/17 09:00:00 PM,0.121,0.0,2.70,,,,
699,11/14/17 03:00:00 AM,0.121,0.0,2.70,,,,
700,11/14/17 09:00:00 AM,0.121,10.0,2.70,,,,
701,11/14/17 03:00:00 PM,1.003,384.0,2.70,,,,
702,11/14/17 09:00:00 PM,0.563,0.0,2.70,,,,
703,11/15/17 03:00:00 AM,1.003,0.0,2.70,,,,
704,11/15/17 09:00:00 AM,2.303,22.0,2.72,,,,
705,11/15/17 03:00:00 PM,3.472,12.0,2.72,,,,
706,11/15/17 09:00:00 PM,0.343,0.0,2.70,,,,
707,11/16/17 03:00:00 AM,0.121,0.0,2.70,,,,
708,11/16/17 09:00:00 AM,0.121,10.0,2.68,,,,
709,11/16/17 03:00:00 PM,0.121,1.0,2.70,,,,
710,11/16/17 09:00:00 PM,0.121,0.0,2.70,,,,
711,11/17/17 03:00:00 AM,0.121,0.0,2.68,,,,
712,11/17/17 09:00:00 AM,0.010,0.0,2.68,,,,
713,11/17/17 03:00:00 PM,0.121,1.0,2.70,,,,
714,11/17/17 09:00:00 PM,0.121,0.0,2.70,,,,
715,11/18/17 03:00:00 AM,0.010,0.0,2.68,,,,
716,11/18/17 09:00:00 AM,0.010,2.0,2.68,,,,
717,11/18/17 03:00:00 PM,0.121,0.0,2.68,,,,
718,11/18/17 09:00:00 PM,0.121,0.0,2.70,,,,
719,11/19/17 03:00:00 AM,0.121,0.0,2.68,,,,
720,11/19/17 09:00:00 AM,0.121,0.0,2.68,,,,
721,11/19/17 03:00:00 PM,0.121,0.0,2.68,,,,
722,11/19/17 09:00:00 PM,0.121,0.0,2.68,,,,
723,11/20/17 03:00:00 AM,0.121,0.0,2.68,,,,
724,11/20/17 09:00:00 AM,0.121,0.0,2.68,,,,
725,11/20/17 03:00:00 PM,0.121,0.0,2.68,,,,
726,11/20/17 09:00:00 PM,0.121,0.0,2.68,,,,
727,11/21/17 03:00:00 AM,0.121,0.0,2.68,,,,
728,11/21/17 09:00:00 AM,0.121,7.0,2.68,,,,
729,11/21/17 03:00:00 PM,5.141,62.0,2.72,,,,
730,11/21/17 09:00:00 PM,5.552,0.0,2.72,,,,
731,11/22/17 03:00:00 AM,6.978,0.0,2.74,,,,
732,11/22/17 09:00:00 AM,7.582,84.0,2.74,,,,
733,11/22/17 03:00:00 PM,8.978,34.0,2.75,,,,
734,11/22/17 09:00:00 PM,8.680,0.0,2.75,,,,
735,11/23/17 03:00:00 AM,9.866,0.0,2.74,,,,
736,11/23/17 09:00:00 AM,10.357,12.0,2.75,,,,
737,11/23/17 03:00:00 PM,8.680,7.0,2.75,,,,
738,11/23/17 09:00:00 PM,5.347,0.0,2.74,,,,
739,11/24/17 03:00:00 AM,2.517,0.0,2.72,,,,
740,11/24/17 09:00:00 AM,1.980,91.0,2.72,,,,
741,11/24/17 03:00:00 PM,4.415,320.0,2.74,,,,
742,11/24/17 09:00:00 PM,1.221,0.0,2.72,,,,
743,11/25/17 03:00:00 AM,1.330,0.0,2.72,,,,
744,11/25/17 09:00:00 AM,3.578,59.0,2.74,,,,
745,11/25/17 03:00:00 PM,7.179,36.0,2.75,,,,
746,11/25/17 09:00:00 PM,9.077,0.0,2.77,,,,
747,11/26/17 03:00:00 AM,8.779,0.0,2.75,,,,
748,11/26/17 09:00:00 AM,8.382,14.0,2.75,,,,
749,11/26/17 03:00:00 PM,3.788,7.0,2.74,,,,
750,11/26/17 09:00:00 PM,2.517,0.0,2.72,,,,
751,11/27/17 03:00:00 AM,1.656,0.0,2.72,,,,
752,11/27/17 09:00:00 AM,1.548,152.0,2.72,,,,
753,11/27/17 03:00:00 PM,2.303,416.0,2.72,,,,
754,11/27/17 09:00:00 PM,0.563,0.0,2.70,,,,
755,11/28/17 03:00:00 AM,-0.213,0.0,2.70,,,,
756,11/28/17 09:00:00 AM,0.453,40.0,2.70,,,,
757,11/28/17 03:00:00 PM,0.232,9.0,2.70,,,,
758,11/28/17 09:00:00 PM,0.121,0.0,2.70,,,,
759,11/29/17 03:00:00 AM,0.121,0.0,2.70,,,,
760,11/29/17 09:00:00 AM,0.010,18.0,2.70,,,,
761,11/29/17 03:00:00 PM,0.343,168.0,2.70,,,,
762,11/29/17 09:00:00 PM,0.232,0.0,2.70,,,,
763,11/30/17 03:00:00 AM,0.010,0.0,2.70,,,,
764,11/30/17 09:00:00 AM,0.121,57.0,2.70,,,,
765,11/30/17 03:00:00 PM,0.563,22.0,2.70,,,,
766,11/30/17 09:00:00 PM,0.343,0.0,2.70,,,,
767,12/01/17 03:00:00 AM,1.003,0.0,2.70,,,,
768,12/01/17 09:00:00 AM,1.003,42.0,2.70,,,,
769,12/01/17 03:00:00 PM,3.261,90.0,2.72,,,,
770,12/01/17 09:00:00 PM,1.548,0.0,2.70,,,,
771,12/02/17 03:00:00 AM,0.121,0.0,2.70,,,,
772,12/02/17 09:00:00 AM,0.563,50.0,2.70,,,,
773,12/02/17 03:00:00 PM,0.121,22.0,2.70,,,,
774,12/02/17 09:00:00 PM,0.121,0.0,2.70,,,,
775,12/03/17 03:00:00 AM,-0.102,0.0,2.68,,,,
776,12/03/17 09:00:00 AM,-0.102,4.0,2.68,,,,
777,12/03/17 03:00:00 PM,0.010,5.0,2.68,,,,
778,12/03/17 09:00:00 PM,-0.102,0.0,2.68,,,,
779,12/04/17 03:00:00 AM,-0.213,0.0,2.68,,,,
780,12/04/17 09:00:00 AM,-0.437,2.0,2.70,,,,
781,12/04/17 03:00:00 PM,0.121,14.0,2.68,,,,
782,12/04/17 09:00:00 PM,-0.102,0.0,2.68,,,,
783,12/05/17 03:00:00 AM,-0.213,0.0,2.68,,,,
784,12/05/17 09:00:00 AM,-0.213,0.0,2.68,,,,
785,12/05/17 03:00:00 PM,0.121,32.0,2.68,,,,
786,12/05/17 09:00:00 PM,0.121,0.0,2.68,,,,
787,12/06/17 03:00:00 AM,0.121,0.0,2.68,,,,
788,12/06/17 09:00:00 AM,0.121,0.0,2.68,,,,
789,12/06/17 03:00:00 PM,0.121,49.0,2.68,,,,
790,12/06/17 09:00:00 PM,0.121,0.0,2.68,,,,
791,12/07/17 03:00:00 AM,0.121,0.0,2.68,,,,
792,12/07/17 09:00:00 AM,0.121,1.0,2.68,,,,
793,12/07/17 03:00:00 PM,0.674,336.0,2.68,,,,
794,12/07/17 09:00:00 PM,1.872,0.0,2.70,,,,
795,12/08/17 03:00:00 AM,3.155,0.0,2.72,,,,
796,12/08/17 09:00:00 AM,3.261,24.0,2.72,,,,
797,12/08/17 03:00:00 PM,7.381,304.0,2.74,,,,
798,12/08/17 09:00:00 PM,4.311,0.0,2.72,,,,
799,12/09/17 03:00:00 AM,4.519,0.0,2.74,,,,
800,12/09/17 09:00:00 AM,4.831,58.0,2.72,,,,
801,12/09/17 03:00:00 PM,8.978,320.0,2.75,,,,
802,12/09/17 09:00:00 PM,5.244,0.0,2.72,,,,
803,12/10/17 03:00:00 AM,5.655,0.0,2.72,,,,
804,12/10/17 09:00:00 AM,5.552,8.0,2.72,,,,
805,12/10/17 03:00:00 PM,10.553,336.0,2.75,,,,
806,12/10/17 09:00:00 PM,7.682,0.0,2.74,,,,
807,12/11/17 03:00:00 AM,7.481,0.0,2.74,,,,
808,12/11/17 09:00:00 AM,5.552,6.0,2.74,,,,
809,12/11/17 03:00:00 PM,9.571,336.0,2.75,,,,
810,12/11/17 09:00:00 PM,5.552,0.0,2.74,,,,
811,12/12/17 03:00:00 AM,5.655,0.0,2.74,,,,
812,12/12/17 09:00:00 AM,5.552,40.0,2.74,,,,
813,12/12/17 03:00:00 PM,9.472,224.0,2.77,,,,
814,12/12/17 09:00:00 PM,6.370,0.0,2.74,,,,
815,12/13/17 03:00:00 AM,5.860,0.0,2.74,,,,
816,12/13/17 09:00:00 AM,5.962,9.0,2.74,,,,
817,12/13/17 03:00:00 PM,10.063,304.0,2.75,,,,
818,12/13/17 09:00:00 PM,4.207,0.0,2.74,,,,
819,12/14/17 03:00:00 AM,3.893,0.0,2.74,,,,
820,12/14/17 09:00:00 AM,4.519,30.0,2.74,,,,
821,12/14/17 03:00:00 PM,9.077,128.0,2.75,,,,
822,12/14/17 09:00:00 PM,6.775,0.0,2.74,,,,
823,12/15/17 03:00:00 AM,6.573,0.0,2.74,,,,
824,12/15/17 09:00:00 AM,5.552,48.0,2.74,,,,
825,12/15/17 03:00:00 PM,2.943,13.0,2.74,,,,
826,12/15/17 09:00:00 PM,0.232,0.0,2.70,,,,
827,12/16/17 03:00:00 AM,-0.325,0.0,2.70,,,,
828,12/16/17 09:00:00 AM,-0.437,20.0,2.72,,,,
829,12/16/17 03:00:00 PM,0.232,136.0,2.70,,,,
830,12/16/17 09:00:00 PM,-0.662,0.0,2.72,,,,
831,12/17/17 03:00:00 AM,-0.437,0.0,2.72,,,,
832,12/17/17 09:00:00 AM,0.121,59.0,2.70,,,,
833,12/17/17 03:00:00 PM,2.517,288.0,2.72,,,,
834,12/17/17 09:00:00 PM,2.624,0.0,2.72,,,,
835,12/18/17 03:00:00 AM,2.517,0.0,2.72,,,,
836,12/18/17 09:00:00 AM,2.410,56.0,2.72,,,,
837,12/18/17 03:00:00 PM,4.934,136.0,2.72,,,,
838,12/18/17 09:00:00 PM,3.261,0.0,2.72,,,,
839,12/19/17 03:00:00 AM,4.102,0.0,2.74,,,,
840,12/19/17 09:00:00 AM,3.367,108.0,2.72,,,,
