"Plot Title: 10166305"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/05/17 03:00:00 PM,25.222,160.0,2.89,,,,
421,09/05/17 09:00:00 PM,18.996,0.0,2.89,,,,
422,09/06/17 03:00:00 AM,18.331,0.0,2.89,,,,
423,09/06/17 09:00:00 AM,20.519,144.0,2.87,,,,
424,09/06/17 03:00:00 PM,21.855,176.0,2.89,,,,
425,09/06/17 09:00:00 PM,17.855,0.0,2.87,,,,
426,09/07/17 03:00:00 AM,17.950,0.0,2.87,,,,
427,09/07/17 09:00:00 AM,18.045,104.0,2.87,,,,
428,09/07/17 03:00:00 PM,16.237,192.0,2.87,,,,
429,09/07/17 09:00:00 PM,14.709,0.0,2.87,,,,
430,09/08/17 03:00:00 AM,14.421,0.0,2.87,,,,
431,09/08/17 09:00:00 AM,15.187,176.0,2.85,,,,
432,09/08/17 03:00:00 PM,17.094,256.0,2.85,,,,
433,09/08/17 09:00:00 PM,13.846,0.0,2.85,,,,
434,09/09/17 03:00:00 AM,13.269,0.0,2.85,,,,
435,09/09/17 09:00:00 AM,13.654,70.0,2.85,,,,
436,09/09/17 03:00:00 PM,15.760,88.0,2.85,,,,
437,09/09/17 09:00:00 PM,13.076,0.0,2.85,,,,
438,09/10/17 03:00:00 AM,11.916,0.0,2.85,,,,
439,09/10/17 09:00:00 AM,12.594,56.0,2.85,,,,
440,09/10/17 03:00:00 PM,17.475,85.0,2.85,,,,
441,09/10/17 09:00:00 PM,15.378,0.0,2.83,,,,
442,09/11/17 03:00:00 AM,15.473,0.0,2.85,,,,
443,09/11/17 09:00:00 AM,16.713,60.0,2.85,,,,
444,09/11/17 03:00:00 PM,22.333,106.0,2.87,,,,
445,09/11/17 09:00:00 PM,19.187,0.0,2.87,,,,
446,09/12/17 03:00:00 AM,18.140,0.0,2.87,,,,
447,09/12/17 09:00:00 AM,17.665,58.0,2.87,,,,
448,09/12/17 03:00:00 PM,21.760,98.0,2.87,,,,
449,09/12/17 09:00:00 PM,16.237,0.0,2.85,,,,
450,09/13/17 03:00:00 AM,14.038,0.0,2.85,,,,
451,09/13/17 09:00:00 AM,13.654,88.0,2.85,,,,
452,09/13/17 03:00:00 PM,16.999,84.0,2.85,,,,
453,09/13/17 09:00:00 PM,10.553,0.0,2.85,,,,
454,09/14/17 03:00:00 AM,10.259,0.0,2.83,,,,
455,09/14/17 09:00:00 AM,9.472,51.0,2.85,,,,
456,09/14/17 03:00:00 PM,13.846,97.0,2.85,,,,
457,09/14/17 09:00:00 PM,9.571,0.0,2.85,,,,
458,09/15/17 03:00:00 AM,8.779,0.0,2.83,,,,
459,09/15/17 09:00:00 AM,9.965,62.0,2.83,,,,
460,09/15/17 03:00:00 PM,14.134,97.0,2.85,,,,
461,09/15/17 09:00:00 PM,11.041,0.0,2.83,,,,
462,09/16/17 03:00:00 AM,9.965,0.0,2.83,,,,
463,09/16/17 09:00:00 AM,11.916,144.0,2.83,,,,
464,09/16/17 03:00:00 PM,15.473,92.0,2.83,,,,
465,09/16/17 09:00:00 PM,12.013,0.0,2.85,,,,
466,09/17/17 03:00:00 AM,9.077,0.0,2.83,,,,
467,09/17/17 09:00:00 AM,8.481,49.0,2.83,,,,
468,09/17/17 03:00:00 PM,9.669,77.0,2.81,,,,
469,09/17/17 09:00:00 PM,9.077,0.0,2.83,,,,
470,09/18/17 03:00:00 AM,6.674,0.0,2.81,,,,
471,09/18/17 09:00:00 AM,5.037,40.0,2.79,,,,
472,09/18/17 03:00:00 PM,5.347,0.0,2.79,,,,
473,09/18/17 09:00:00 PM,4.102,0.0,2.79,,,,
474,09/19/17 03:00:00 AM,3.578,0.0,2.79,,,,
475,09/19/17 09:00:00 AM,2.837,5.0,2.77,,,,
476,09/19/17 03:00:00 PM,4.934,29.0,2.77,,,,
477,09/19/17 09:00:00 PM,5.141,0.0,2.77,,,,
478,09/20/17 03:00:00 AM,6.064,0.0,2.79,,,,
479,09/20/17 09:00:00 AM,3.578,18.0,2.79,,,,
480,09/20/17 03:00:00 PM,3.893,70.0,2.79,,,,
481,09/20/17 09:00:00 PM,2.303,0.0,2.77,,,,
482,09/21/17 03:00:00 AM,2.624,0.0,2.77,,,,
483,09/21/17 09:00:00 AM,3.261,57.0,2.77,,,,
484,09/21/17 03:00:00 PM,5.347,110.0,2.77,,,,
485,09/21/17 09:00:00 PM,3.788,0.0,2.77,,,,
486,09/22/17 03:00:00 AM,3.261,0.0,2.77,,,,
487,09/22/17 09:00:00 AM,3.578,27.0,2.77,,,,
488,09/22/17 03:00:00 PM,6.471,82.0,2.79,,,,
489,09/22/17 09:00:00 PM,4.934,0.0,2.77,,,,
490,09/23/17 03:00:00 AM,4.727,0.0,2.79,,,,
491,09/23/17 09:00:00 AM,6.674,100.0,2.79,,,,
492,09/23/17 03:00:00 PM,8.282,117.0,2.81,,,,
493,09/23/17 09:00:00 PM,6.978,0.0,2.79,,,,
494,09/24/17 03:00:00 AM,6.268,0.0,2.79,,,,
495,09/24/17 09:00:00 AM,6.674,57.0,2.79,,,,
496,09/24/17 03:00:00 PM,10.357,52.0,2.81,,,,
497,09/24/17 09:00:00 PM,8.779,0.0,2.81,,,,
498,09/25/17 03:00:00 AM,8.382,0.0,2.81,,,,
499,09/25/17 09:00:00 AM,9.373,83.0,2.81,,,,
500,09/25/17 03:00:00 PM,11.625,136.0,2.81,,,,
501,09/25/17 09:00:00 PM,9.472,0.0,2.83,,,,
502,09/26/17 03:00:00 AM,8.680,0.0,2.81,,,,
503,09/26/17 09:00:00 AM,9.373,17.0,2.83,,,,
504,09/26/17 03:00:00 PM,12.497,54.0,2.83,,,,
505,09/26/17 09:00:00 PM,11.139,0.0,2.83,,,,
506,09/27/17 03:00:00 AM,10.651,0.0,2.81,,,,
507,09/27/17 09:00:00 AM,10.259,19.0,2.81,,,,
508,09/27/17 03:00:00 PM,13.461,64.0,2.85,,,,
509,09/27/17 09:00:00 PM,11.722,0.0,2.83,,,,
510,09/28/17 03:00:00 AM,10.357,0.0,2.81,,,,
511,09/28/17 09:00:00 AM,11.625,19.0,2.83,,,,
512,09/28/17 03:00:00 PM,14.613,65.0,2.85,,,,
513,09/28/17 09:00:00 PM,12.690,0.0,2.85,,,,
514,09/29/17 03:00:00 AM,11.722,0.0,2.83,,,,
515,09/29/17 09:00:00 AM,10.651,86.0,2.83,,,,
516,09/29/17 03:00:00 PM,10.357,25.0,2.83,,,,
517,09/29/17 09:00:00 PM,8.779,0.0,2.83,,,,
518,09/30/17 03:00:00 AM,6.268,0.0,2.81,,,,
519,09/30/17 09:00:00 AM,6.268,114.0,2.79,,,,
520,09/30/17 03:00:00 PM,7.280,176.0,2.81,,,,
521,09/30/17 09:00:00 PM,5.757,0.0,2.79,,,,
522,10/01/17 03:00:00 AM,5.141,0.0,2.79,,,,
523,10/01/17 09:00:00 AM,5.244,42.0,2.79,,,,
524,10/01/17 03:00:00 PM,6.064,34.0,2.79,,,,
525,10/01/17 09:00:00 PM,4.727,0.0,2.79,,,,
526,10/02/17 03:00:00 AM,3.893,0.0,2.79,,,,
527,10/02/17 09:00:00 AM,3.683,93.0,2.79,,,,
528,10/02/17 03:00:00 PM,5.141,38.0,2.77,,,,
529,10/02/17 09:00:00 PM,3.261,0.0,2.77,,,,
530,10/03/17 03:00:00 AM,3.155,0.0,2.77,,,,
531,10/03/17 09:00:00 AM,3.578,56.0,2.77,,,,
532,10/03/17 03:00:00 PM,5.552,56.0,2.77,,,,
533,10/03/17 09:00:00 PM,3.578,0.0,2.77,,,,
534,10/04/17 03:00:00 AM,3.683,0.0,2.77,,,,
535,10/04/17 09:00:00 AM,4.623,12.0,2.79,,,,
536,10/04/17 03:00:00 PM,8.082,56.0,2.79,,,,
537,10/04/17 09:00:00 PM,6.370,0.0,2.79,,,,
538,10/05/17 03:00:00 AM,5.962,0.0,2.79,,,,
539,10/05/17 09:00:00 AM,6.370,11.0,2.79,,,,
540,10/05/17 03:00:00 PM,9.176,56.0,2.81,,,,
541,10/05/17 09:00:00 PM,8.182,0.0,2.81,,,,
542,10/06/17 03:00:00 AM,7.682,0.0,2.81,,,,
543,10/06/17 09:00:00 AM,7.381,18.0,2.79,,,,
544,10/06/17 03:00:00 PM,10.357,58.0,2.81,,,,
545,10/06/17 09:00:00 PM,8.182,0.0,2.81,,,,
546,10/07/17 03:00:00 AM,5.347,0.0,2.79,,,,
547,10/07/17 09:00:00 AM,5.757,50.0,2.79,,,,
548,10/07/17 03:00:00 PM,6.471,96.0,2.79,,,,
549,10/07/17 09:00:00 PM,4.623,0.0,2.79,,,,
550,10/08/17 03:00:00 AM,3.683,0.0,2.79,,,,
551,10/08/17 09:00:00 AM,4.311,136.0,2.79,,,,
552,10/08/17 03:00:00 PM,6.877,82.0,2.79,,,,
553,10/08/17 09:00:00 PM,4.519,0.0,2.79,,,,
554,10/09/17 03:00:00 AM,3.367,0.0,2.77,,,,
555,10/09/17 09:00:00 AM,4.207,57.0,2.79,,,,
556,10/09/17 03:00:00 PM,7.682,87.0,2.79,,,,
557,10/09/17 09:00:00 PM,6.775,0.0,2.79,,,,
558,10/10/17 03:00:00 AM,6.674,0.0,2.79,,,,
559,10/10/17 09:00:00 AM,5.037,69.0,2.77,,,,
560,10/10/17 03:00:00 PM,6.471,36.0,2.79,,,,
561,10/10/17 09:00:00 PM,2.624,0.0,2.77,,,,
562,10/11/17 03:00:00 AM,2.088,0.0,2.77,,,,
563,10/11/17 09:00:00 AM,1.872,36.0,2.75,Logged,,,
564,10/11/17 03:00:00 PM,1.330,40.0,2.75,,,,
565,10/11/17 09:00:00 PM,1.003,0.0,2.75,,,,
566,10/12/17 03:00:00 AM,1.112,0.0,2.75,,,,
567,10/12/17 09:00:00 AM,0.674,39.0,2.75,,,,
568,10/12/17 03:00:00 PM,0.343,8.0,2.74,,,,
569,10/12/17 09:00:00 PM,0.232,0.0,2.74,,,,
570,10/13/17 03:00:00 AM,0.232,0.0,2.74,,,,
571,10/13/17 09:00:00 AM,0.232,19.0,2.74,,,,
572,10/13/17 03:00:00 PM,0.343,9.0,2.74,,,,
573,10/13/17 09:00:00 PM,0.343,0.0,2.74,,,,
574,10/14/17 03:00:00 AM,0.343,0.0,2.74,,,,
575,10/14/17 09:00:00 AM,0.343,0.0,2.74,,,,
576,10/14/17 03:00:00 PM,0.453,8.0,2.74,,,,
577,10/14/17 09:00:00 PM,0.343,0.0,2.74,,,,
578,10/15/17 03:00:00 AM,0.343,0.0,2.74,,,,
579,10/15/17 09:00:00 AM,0.453,16.0,2.74,,,,
580,10/15/17 03:00:00 PM,1.330,54.0,2.75,,,,
581,10/15/17 09:00:00 PM,2.837,0.0,2.75,,,,
582,10/16/17 03:00:00 AM,5.141,0.0,2.77,,,,
583,10/16/17 09:00:00 AM,6.064,10.0,2.77,,,,
584,10/16/17 03:00:00 PM,9.077,72.0,2.81,,,,
585,10/16/17 09:00:00 PM,8.282,0.0,2.81,,,,
586,10/17/17 03:00:00 AM,8.282,0.0,2.81,,,,
587,10/17/17 09:00:00 AM,7.481,10.0,2.79,,,,
588,10/17/17 03:00:00 PM,8.879,128.0,2.81,,,,
589,10/17/17 09:00:00 PM,7.381,0.0,2.81,,,,
590,10/18/17 03:00:00 AM,7.582,0.0,2.81,,,,
591,10/18/17 09:00:00 AM,8.481,98.0,2.81,,,,
592,10/18/17 03:00:00 PM,10.651,84.0,2.81,,,,
593,10/18/17 09:00:00 PM,8.481,0.0,2.81,,,,
594,10/19/17 03:00:00 AM,6.877,0.0,2.81,,,,
595,10/19/17 09:00:00 AM,7.079,20.0,2.81,,,,
596,10/19/17 03:00:00 PM,6.370,20.0,2.79,,,,
597,10/19/17 09:00:00 PM,1.221,0.0,2.77,,,,
598,10/20/17 03:00:00 AM,0.784,0.0,2.75,,,,
599,10/20/17 09:00:00 AM,0.232,12.0,2.75,,,,
600,10/20/17 03:00:00 PM,0.232,23.0,2.75,,,,
601,10/20/17 09:00:00 PM,0.232,0.0,2.75,,,,
602,10/21/17 03:00:00 AM,0.232,0.0,2.75,,,,
603,10/21/17 09:00:00 AM,0.232,4.0,2.75,,,,
604,10/21/17 03:00:00 PM,2.943,9.0,2.77,,,,
605,10/21/17 09:00:00 PM,7.280,0.0,2.79,,,,
606,10/22/17 03:00:00 AM,7.682,0.0,2.79,,,,
607,10/22/17 09:00:00 AM,7.381,7.0,2.79,,,,
608,10/22/17 03:00:00 PM,7.782,110.0,2.81,,,,
609,10/22/17 09:00:00 PM,6.573,0.0,2.79,,,,
610,10/23/17 03:00:00 AM,5.450,0.0,2.79,,,,
611,10/23/17 09:00:00 AM,5.552,7.0,2.79,,,,
612,10/23/17 03:00:00 PM,9.373,68.0,2.83,,,,
613,10/23/17 09:00:00 PM,8.879,0.0,2.81,,,,
614,10/24/17 03:00:00 AM,8.382,0.0,2.81,,,,
615,10/24/17 09:00:00 AM,8.282,8.0,2.81,,,,
616,10/24/17 03:00:00 PM,11.528,73.0,2.83,,,,
617,10/24/17 09:00:00 PM,11.236,0.0,2.83,,,,
618,10/25/17 03:00:00 AM,10.748,0.0,2.83,,,,
619,10/25/17 09:00:00 AM,9.373,8.0,2.83,,,,
620,10/25/17 03:00:00 PM,10.553,68.0,2.83,,,,
621,10/25/17 09:00:00 PM,9.176,0.0,2.83,,,,
622,10/26/17 03:00:00 AM,8.481,0.0,2.83,,,,
623,10/26/17 09:00:00 AM,8.481,9.0,2.83,,,,
624,10/26/17 03:00:00 PM,10.748,72.0,2.83,,,,
625,10/26/17 09:00:00 PM,10.259,0.0,2.83,,,,
626,10/27/17 03:00:00 AM,9.077,0.0,2.83,,,,
627,10/27/17 09:00:00 AM,9.571,8.0,2.83,,,,
628,10/27/17 03:00:00 PM,12.401,69.0,2.85,,,,
629,10/27/17 09:00:00 PM,11.334,0.0,2.83,,,,
630,10/28/17 03:00:00 AM,10.944,0.0,2.83,,,,
631,10/28/17 09:00:00 AM,11.139,8.0,2.83,,,,
632,10/28/17 03:00:00 PM,13.461,70.0,2.85,,,,
633,10/28/17 09:00:00 PM,11.528,0.0,2.85,,,,
634,10/29/17 03:00:00 AM,10.846,0.0,2.83,,,,
635,10/29/17 09:00:00 AM,10.357,8.0,2.83,,,,
636,10/29/17 03:00:00 PM,11.236,68.0,2.83,,,,
637,10/29/17 09:00:00 PM,6.877,0.0,2.81,,,,
638,10/30/17 03:00:00 AM,5.450,0.0,2.81,,,,
639,10/30/17 09:00:00 AM,3.049,11.0,2.79,,,,
640,10/30/17 03:00:00 PM,4.102,73.0,2.81,,,,
641,10/30/17 09:00:00 PM,1.764,0.0,2.79,,,,
642,10/31/17 03:00:00 AM,3.998,0.0,2.81,,,,
643,10/31/17 09:00:00 AM,5.552,8.0,2.79,,,,
644,10/31/17 03:00:00 PM,8.978,74.0,2.83,,,,
645,10/31/17 09:00:00 PM,6.978,0.0,2.81,,,,
646,11/01/17 03:00:00 AM,6.064,0.0,2.81,,,,
647,11/01/17 09:00:00 AM,4.519,12.0,2.81,,,,
648,11/01/17 03:00:00 PM,5.962,91.0,2.79,,,,
649,11/01/17 09:00:00 PM,4.102,0.0,2.81,,,,
650,11/02/17 03:00:00 AM,3.155,0.0,2.79,,,,
651,11/02/17 09:00:00 AM,2.837,44.0,2.79,,,,
652,11/02/17 03:00:00 PM,3.155,5.0,2.79,,,,
653,11/02/17 09:00:00 PM,1.112,0.0,2.77,,,,
654,11/03/17 03:00:00 AM,0.343,0.0,2.75,,,,
655,11/03/17 09:00:00 AM,0.343,8.0,2.75,,,,
656,11/03/17 03:00:00 PM,0.453,8.0,2.75,,,,
657,11/03/17 09:00:00 PM,0.453,0.0,2.75,,,,
658,11/04/17 03:00:00 AM,0.343,0.0,2.75,,,,
659,11/04/17 09:00:00 AM,0.232,3.0,2.75,,,,
660,11/04/17 03:00:00 PM,0.343,4.0,2.75,,,,
661,11/04/17 09:00:00 PM,0.232,0.0,2.75,,,,
662,11/05/17 03:00:00 AM,0.343,0.0,2.75,,,,
663,11/05/17 09:00:00 AM,0.453,0.0,2.75,,,,
664,11/05/17 03:00:00 PM,0.453,0.0,2.75,,,,
665,11/05/17 09:00:00 PM,0.563,0.0,2.75,,,,
666,11/06/17 03:00:00 AM,0.453,0.0,2.75,,,,
667,11/06/17 09:00:00 AM,0.563,0.0,2.75,,,,
668,11/06/17 03:00:00 PM,0.563,0.0,2.75,,,,
669,11/06/17 09:00:00 PM,0.563,0.0,2.75,,,,
670,11/07/17 03:00:00 AM,0.674,0.0,2.75,,,,
671,11/07/17 09:00:00 AM,0.674,0.0,2.75,,,,
672,11/07/17 03:00:00 PM,0.674,0.0,2.75,,,,
673,11/07/17 09:00:00 PM,0.674,0.0,2.75,,,,
674,11/08/17 03:00:00 AM,0.674,0.0,2.75,,,,
675,11/08/17 09:00:00 AM,0.674,0.0,2.75,,,,
676,11/08/17 03:00:00 PM,0.674,0.0,2.75,,,,
677,11/08/17 09:00:00 PM,0.563,0.0,2.75,,,,
678,11/09/17 03:00:00 AM,0.563,0.0,2.75,,,,
679,11/09/17 09:00:00 AM,0.453,0.0,2.75,,,,
680,11/09/17 03:00:00 PM,0.563,5.0,2.75,,,,
681,11/09/17 09:00:00 PM,0.453,0.0,2.75,,,,
682,11/10/17 03:00:00 AM,0.563,0.0,2.75,,,,
683,11/10/17 09:00:00 AM,0.563,3.0,2.75,,,,
684,11/10/17 03:00:00 PM,0.563,1.0,2.75,,,,
685,11/10/17 09:00:00 PM,0.453,0.0,2.75,,,,
686,11/11/17 03:00:00 AM,0.453,0.0,2.75,,,,
687,11/11/17 09:00:00 AM,0.563,13.0,2.75,,,,
688,11/11/17 03:00:00 PM,0.784,34.0,2.75,,,,
689,11/11/17 09:00:00 PM,1.003,0.0,2.75,,,,
690,11/12/17 03:00:00 AM,1.112,0.0,2.75,,,,
691,11/12/17 09:00:00 AM,1.548,47.0,2.75,,,,
692,11/12/17 03:00:00 PM,1.980,11.0,2.77,,,,
693,11/12/17 09:00:00 PM,2.410,0.0,2.77,,,,
694,11/13/17 03:00:00 AM,3.155,0.0,2.77,,,,
695,11/13/17 09:00:00 AM,0.343,9.0,2.75,,,,
696,11/13/17 03:00:00 PM,1.221,110.0,2.75,,,,
697,11/13/17 09:00:00 PM,0.232,0.0,2.75,,,,
698,11/14/17 03:00:00 AM,0.232,0.0,2.75,,,,
699,11/14/17 09:00:00 AM,0.232,1.0,2.75,,,,
700,11/14/17 03:00:00 PM,0.343,16.0,2.75,,,,
701,11/14/17 09:00:00 PM,0.343,0.0,2.75,,,,
702,11/15/17 03:00:00 AM,0.343,0.0,2.75,,,,
703,11/15/17 09:00:00 AM,0.893,22.0,2.75,,,,
704,11/15/17 03:00:00 PM,2.517,8.0,2.77,,,,
705,11/15/17 09:00:00 PM,0.453,0.0,2.75,,,,
706,11/16/17 03:00:00 AM,0.232,0.0,2.75,,,,
707,11/16/17 09:00:00 AM,0.343,2.0,2.75,,,,
708,11/16/17 03:00:00 PM,0.343,2.0,2.75,,,,
709,11/16/17 09:00:00 PM,0.343,0.0,2.75,,,,
710,11/17/17 03:00:00 AM,0.343,0.0,2.75,,,,
711,11/17/17 09:00:00 AM,0.343,0.0,2.75,,,,
712,11/17/17 03:00:00 PM,0.453,0.0,2.75,,,,
713,11/17/17 09:00:00 PM,0.453,0.0,2.75,,,,
714,11/18/17 03:00:00 AM,0.453,0.0,2.75,,,,
715,11/18/17 09:00:00 AM,0.453,0.0,2.75,,,,
716,11/18/17 03:00:00 PM,0.453,0.0,2.75,,,,
717,11/18/17 09:00:00 PM,0.453,0.0,2.75,,,,
718,11/19/17 03:00:00 AM,0.453,0.0,2.75,,,,
719,11/19/17 09:00:00 AM,0.343,0.0,2.75,,,,
720,11/19/17 03:00:00 PM,0.453,0.0,2.75,,,,
721,11/19/17 09:00:00 PM,0.453,0.0,2.75,,,,
722,11/20/17 03:00:00 AM,0.343,0.0,2.75,,,,
723,11/20/17 09:00:00 AM,1.003,5.0,2.75,,,,
724,11/20/17 03:00:00 PM,1.439,8.0,2.75,,,,
725,11/20/17 09:00:00 PM,1.764,0.0,2.77,,,,
726,11/21/17 03:00:00 AM,2.517,0.0,2.77,,,,
727,11/21/17 09:00:00 AM,4.831,36.0,2.77,,,,
728,11/21/17 03:00:00 PM,8.282,59.0,2.81,,,,
729,11/21/17 09:00:00 PM,7.983,0.0,2.81,,,,
730,11/22/17 03:00:00 AM,8.382,0.0,2.81,,,,
731,11/22/17 09:00:00 AM,8.779,71.0,2.83,,,,
732,11/22/17 03:00:00 PM,9.669,29.0,2.81,,,,
733,11/22/17 09:00:00 PM,9.275,0.0,2.83,,,,
734,11/23/17 03:00:00 AM,9.373,0.0,2.83,,,,
735,11/23/17 09:00:00 AM,9.768,10.0,2.81,,,,
736,11/23/17 03:00:00 PM,8.182,14.0,2.83,,,,
737,11/23/17 09:00:00 PM,5.347,0.0,2.79,,,,
738,11/24/17 03:00:00 AM,2.837,0.0,2.79,,,,
739,11/24/17 09:00:00 AM,2.517,38.0,2.79,,,,
740,11/24/17 03:00:00 PM,2.943,59.0,2.79,,,,
741,11/24/17 09:00:00 PM,1.764,0.0,2.79,,,,
742,11/25/17 03:00:00 AM,1.872,0.0,2.79,,,,
743,11/25/17 09:00:00 AM,3.998,76.0,2.81,,,,
744,11/25/17 03:00:00 PM,6.877,39.0,2.81,,,,
745,11/25/17 09:00:00 PM,7.481,0.0,2.81,,,,
746,11/26/17 03:00:00 AM,8.282,0.0,2.83,,,,
747,11/26/17 09:00:00 AM,7.381,9.0,2.81,,,,
748,11/26/17 03:00:00 PM,3.367,9.0,2.79,,,,
749,11/26/17 09:00:00 PM,2.410,0.0,2.79,,,,
750,11/27/17 03:00:00 AM,1.980,0.0,2.79,,,,
751,11/27/17 09:00:00 AM,0.893,64.0,2.77,,,,
752,11/27/17 03:00:00 PM,1.003,272.0,2.77,,,,
753,11/27/17 09:00:00 PM,0.784,0.0,2.77,,,,
754,11/28/17 03:00:00 AM,0.563,0.0,2.77,,,,
755,11/28/17 09:00:00 AM,1.003,72.0,2.77,,,,
756,11/28/17 03:00:00 PM,0.563,12.0,2.77,,,,
757,11/28/17 09:00:00 PM,0.453,0.0,2.77,,,,
758,11/29/17 03:00:00 AM,0.563,0.0,2.77,,,,
759,11/29/17 09:00:00 AM,0.563,24.0,2.77,,,,
760,11/29/17 03:00:00 PM,0.453,17.0,2.75,,,,
761,11/29/17 09:00:00 PM,0.453,0.0,2.75,,,,
762,11/30/17 03:00:00 AM,0.453,0.0,2.75,,,,
763,11/30/17 09:00:00 AM,0.674,38.0,2.75,,,,
764,11/30/17 03:00:00 PM,0.674,26.0,2.75,,,,
765,11/30/17 09:00:00 PM,0.563,0.0,2.75,,,,
766,12/01/17 03:00:00 AM,0.563,0.0,2.75,,,,
767,12/01/17 09:00:00 AM,0.674,46.0,2.75,,,,
768,12/01/17 03:00:00 PM,1.439,106.0,2.77,,,,
769,12/01/17 09:00:00 PM,0.893,0.0,2.77,,,,
770,12/02/17 03:00:00 AM,0.453,0.0,2.75,,,,
771,12/02/17 09:00:00 AM,0.563,53.0,2.75,,,,
772,12/02/17 03:00:00 PM,0.453,30.0,2.75,,,,
773,12/02/17 09:00:00 PM,0.232,0.0,2.75,,,,
774,12/03/17 03:00:00 AM,0.121,0.0,2.75,,,,
775,12/03/17 09:00:00 AM,0.232,1.0,2.75,,,,
776,12/03/17 03:00:00 PM,0.343,3.0,2.75,,,,
777,12/03/17 09:00:00 PM,0.343,0.0,2.75,,,,
778,12/04/17 03:00:00 AM,0.232,0.0,2.75,,,,
779,12/04/17 09:00:00 AM,0.010,0.0,2.75,,,,
780,12/04/17 03:00:00 PM,0.232,3.0,2.75,,,,
781,12/04/17 09:00:00 PM,0.232,0.0,2.75,,,,
782,12/05/17 03:00:00 AM,0.343,0.0,2.75,,,,
783,12/05/17 09:00:00 AM,0.343,0.0,2.75,,,,
784,12/05/17 03:00:00 PM,0.343,0.0,2.75,,,,
785,12/05/17 09:00:00 PM,0.343,0.0,2.75,,,,
786,12/06/17 03:00:00 AM,0.343,0.0,2.75,,,,
787,12/06/17 09:00:00 AM,0.343,0.0,2.75,,,,
788,12/06/17 03:00:00 PM,0.453,2.0,2.75,,,,
789,12/06/17 09:00:00 PM,0.343,0.0,2.75,,,,
790,12/07/17 03:00:00 AM,0.453,0.0,2.75,,,,
791,12/07/17 09:00:00 AM,0.453,0.0,2.75,,,,
792,12/07/17 03:00:00 PM,0.563,19.0,2.75,,,,
793,12/07/17 09:00:00 PM,1.764,0.0,2.77,,,,
794,12/08/17 03:00:00 AM,3.472,0.0,2.79,,,,
795,12/08/17 09:00:00 AM,4.415,25.0,2.79,,,,
796,12/08/17 03:00:00 PM,6.370,59.0,2.79,,,,
797,12/08/17 09:00:00 PM,5.347,0.0,2.79,,,,
798,12/09/17 03:00:00 AM,5.552,0.0,2.79,,,,
799,12/09/17 09:00:00 AM,5.860,56.0,2.79,,,,
800,12/09/17 03:00:00 PM,7.079,58.0,2.81,,,,
801,12/09/17 09:00:00 PM,5.860,0.0,2.79,,,,
802,12/10/17 03:00:00 AM,6.166,0.0,2.81,,,,
803,12/10/17 09:00:00 AM,6.268,11.0,2.81,,,,
804,12/10/17 03:00:00 PM,7.983,59.0,2.81,,,,
805,12/10/17 09:00:00 PM,6.471,0.0,2.81,,,,
806,12/11/17 03:00:00 AM,6.471,0.0,2.81,,,,
807,12/11/17 09:00:00 AM,5.962,10.0,2.81,,,,
808,12/11/17 03:00:00 PM,7.079,59.0,2.81,,,,
809,12/11/17 09:00:00 PM,6.064,0.0,2.81,,,,
810,12/12/17 03:00:00 AM,6.166,0.0,2.81,,,,
811,12/12/17 09:00:00 AM,6.370,43.0,2.81,,,,
812,12/12/17 03:00:00 PM,7.782,67.0,2.83,,,,
813,12/12/17 09:00:00 PM,6.674,0.0,2.81,,,,
814,12/13/17 03:00:00 AM,6.674,0.0,2.81,,,,
815,12/13/17 09:00:00 AM,7.381,12.0,2.83,,,,
816,12/13/17 03:00:00 PM,7.481,53.0,2.83,,,,
817,12/13/17 09:00:00 PM,5.244,0.0,2.81,,,,
818,12/14/17 03:00:00 AM,4.831,0.0,2.79,,,,
819,12/14/17 09:00:00 AM,5.450,33.0,2.81,,,,
820,12/14/17 03:00:00 PM,8.082,96.0,2.83,,,,
821,12/14/17 09:00:00 PM,7.179,0.0,2.83,,,,
822,12/15/17 03:00:00 AM,6.775,0.0,2.81,,,,
823,12/15/17 09:00:00 AM,5.450,67.0,2.81,,,,
824,12/15/17 03:00:00 PM,3.155,22.0,2.81,,,,
825,12/15/17 09:00:00 PM,0.893,0.0,2.77,,,,
826,12/16/17 03:00:00 AM,0.343,0.0,2.77,,,,
827,12/16/17 09:00:00 AM,0.010,40.0,2.77,,,,
828,12/16/17 03:00:00 PM,0.674,69.0,2.77,,,,
829,12/16/17 09:00:00 PM,-0.213,0.0,2.77,,,,
830,12/17/17 03:00:00 AM,-0.102,0.0,2.77,,,,
831,12/17/17 09:00:00 AM,0.674,67.0,2.77,,,,
832,12/17/17 03:00:00 PM,3.472,97.0,2.79,,,,
833,12/17/17 09:00:00 PM,2.943,0.0,2.79,,,,
834,12/18/17 03:00:00 AM,2.624,0.0,2.79,,,,
835,12/18/17 09:00:00 AM,2.624,59.0,2.79,,,,
836,12/18/17 03:00:00 PM,4.207,57.0,2.81,,,,
837,12/18/17 09:00:00 PM,3.155,0.0,2.79,,,,
838,12/19/17 03:00:00 AM,3.683,0.0,2.79,,,,
839,12/19/17 09:00:00 AM,3.049,79.0,2.79,,,,
840,12/19/17 03:00:00 PM,1.330,16.0,2.77,,,,
