"Plot Title: 10169163"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/05/17 09:00:00 AM,23.100,125.0,2.89,,,,
421,09/05/17 03:00:00 PM,27.468,224.0,2.89,,,,
422,09/05/17 09:00:00 PM,20.710,0.0,2.87,,,,
423,09/06/17 03:00:00 AM,19.948,0.0,2.87,,,,
424,09/06/17 09:00:00 AM,21.282,120.0,2.87,,,,
425,09/06/17 03:00:00 PM,23.004,192.0,2.89,,,,
426,09/06/17 09:00:00 PM,18.236,0.0,2.87,,,,
427,09/07/17 03:00:00 AM,18.426,0.0,2.87,,,,
428,09/07/17 09:00:00 AM,18.521,70.0,2.87,,,,
429,09/07/17 03:00:00 PM,16.903,288.0,2.85,,,,
430,09/07/17 09:00:00 PM,15.473,0.0,2.85,,,,
431,09/08/17 03:00:00 AM,15.091,0.0,2.83,,,,
432,09/08/17 09:00:00 AM,15.091,106.0,2.83,,,,
433,09/08/17 03:00:00 PM,17.475,144.0,2.85,,,,
434,09/08/17 09:00:00 PM,14.134,0.0,2.85,,,,
435,09/09/17 03:00:00 AM,13.461,0.0,2.85,,,,
436,09/09/17 09:00:00 AM,13.654,101.0,2.85,,,,
437,09/09/17 03:00:00 PM,17.570,176.0,2.85,,,,
438,09/09/17 09:00:00 PM,13.750,0.0,2.85,,,,
439,09/10/17 03:00:00 AM,12.497,0.0,2.85,,,,
440,09/10/17 09:00:00 AM,12.980,20.0,2.85,,,,
441,09/10/17 03:00:00 PM,20.710,168.0,2.85,,,,
442,09/10/17 09:00:00 PM,16.141,0.0,2.83,,,,
443,09/11/17 03:00:00 AM,16.999,0.0,2.85,,,,
444,09/11/17 09:00:00 AM,18.806,25.0,2.85,,,,
445,09/11/17 03:00:00 PM,26.683,184.0,2.87,,,,
446,09/11/17 09:00:00 PM,20.234,0.0,2.85,,,,
447,09/12/17 03:00:00 AM,19.377,0.0,2.87,,,,
448,09/12/17 09:00:00 AM,19.282,26.0,2.87,,,,
449,09/12/17 03:00:00 PM,23.966,184.0,2.89,,,,
450,09/12/17 09:00:00 PM,17.855,0.0,2.85,,,,
451,09/13/17 03:00:00 AM,14.804,0.0,2.85,,,,
452,09/13/17 09:00:00 AM,13.750,40.0,2.85,,,,
453,09/13/17 03:00:00 PM,18.236,160.0,2.85,,,,
454,09/13/17 09:00:00 PM,11.236,0.0,2.83,,,,
455,09/14/17 03:00:00 AM,10.748,0.0,2.83,,,,
456,09/14/17 09:00:00 AM,9.077,24.0,2.83,,,,
457,09/14/17 03:00:00 PM,14.900,168.0,2.85,,,,
458,09/14/17 09:00:00 PM,10.063,0.0,2.81,,,,
459,09/15/17 03:00:00 AM,8.779,0.0,2.83,,,,
460,09/15/17 09:00:00 AM,10.161,32.0,2.81,,,,
461,09/15/17 03:00:00 PM,16.046,176.0,2.83,,,,
462,09/15/17 09:00:00 PM,11.431,0.0,2.83,,,,
463,09/16/17 03:00:00 AM,11.236,0.0,2.83,,,,
464,09/16/17 09:00:00 AM,12.207,107.0,2.83,,,,
465,09/16/17 03:00:00 PM,15.951,74.0,2.83,,,,
466,09/16/17 09:00:00 PM,12.594,0.0,2.83,,,,
467,09/17/17 03:00:00 AM,9.669,0.0,2.81,,,,
468,09/17/17 09:00:00 AM,8.581,27.0,2.81,,,,
469,09/17/17 03:00:00 PM,10.455,69.0,2.81,,,,
470,09/17/17 09:00:00 PM,9.176,0.0,2.81,,,,
471,09/18/17 03:00:00 AM,6.268,0.0,2.79,,,,
472,09/18/17 09:00:00 AM,4.311,15.0,2.79,,,,
473,09/18/17 03:00:00 PM,5.244,0.0,2.77,,,,
474,09/18/17 09:00:00 PM,4.207,0.0,2.79,,,,
475,09/19/17 03:00:00 AM,3.472,0.0,2.77,,,,
476,09/19/17 09:00:00 AM,3.049,4.0,2.77,,,,
477,09/19/17 03:00:00 PM,4.623,12.0,2.79,,,,
478,09/19/17 09:00:00 PM,5.141,0.0,2.77,,,,
479,09/20/17 03:00:00 AM,6.166,0.0,2.77,,,,
480,09/20/17 09:00:00 AM,3.578,8.0,2.77,,,,
481,09/20/17 03:00:00 PM,3.261,54.0,2.77,,,,
482,09/20/17 09:00:00 PM,1.656,0.0,2.75,,,,
483,09/21/17 03:00:00 AM,2.303,0.0,2.75,,,,
484,09/21/17 09:00:00 AM,2.517,32.0,2.75,,,,
485,09/21/17 03:00:00 PM,4.415,85.0,2.77,,,,
486,09/21/17 09:00:00 PM,3.472,0.0,2.77,,,,
487,09/22/17 03:00:00 AM,2.624,0.0,2.75,,,,
488,09/22/17 09:00:00 AM,3.261,20.0,2.75,,,,
489,09/22/17 03:00:00 PM,6.166,57.0,2.77,,,,
490,09/22/17 09:00:00 PM,4.519,0.0,2.77,,,,
491,09/23/17 03:00:00 AM,4.415,0.0,2.77,,,,
492,09/23/17 09:00:00 AM,6.166,92.0,2.77,,,,
493,09/23/17 03:00:00 PM,8.879,232.0,2.79,,,,
494,09/23/17 09:00:00 PM,7.079,0.0,2.77,,,,
495,09/24/17 03:00:00 AM,6.268,0.0,2.77,,,,
496,09/24/17 09:00:00 AM,6.978,44.0,2.77,,,,
497,09/24/17 03:00:00 PM,12.594,224.0,2.81,,,,
498,09/24/17 09:00:00 PM,9.472,0.0,2.79,,,,
499,09/25/17 03:00:00 AM,8.680,0.0,2.79,,,,
500,09/25/17 09:00:00 AM,9.571,74.0,2.81,,,,
501,09/25/17 03:00:00 PM,11.625,152.0,2.81,,,,
502,09/25/17 09:00:00 PM,9.866,0.0,2.79,,,,
503,09/26/17 03:00:00 AM,8.581,0.0,2.79,,,,
504,09/26/17 09:00:00 AM,10.161,15.0,2.79,,,,
505,09/26/17 03:00:00 PM,16.046,152.0,2.83,,,,
506,09/26/17 09:00:00 PM,11.528,0.0,2.81,,,,
507,09/27/17 03:00:00 AM,10.553,0.0,2.81,,,,
508,09/27/17 09:00:00 AM,11.041,16.0,2.81,,,,
509,09/27/17 03:00:00 PM,17.379,160.0,2.83,,,,
510,09/27/17 09:00:00 PM,12.304,0.0,2.83,,,,
511,09/28/17 03:00:00 AM,11.722,0.0,2.81,,,,
512,09/28/17 09:00:00 AM,13.269,18.0,2.83,,,,
513,09/28/17 03:00:00 PM,18.806,160.0,2.83,,,,
514,09/28/17 09:00:00 PM,14.038,0.0,2.85,,,,
515,09/29/17 03:00:00 AM,13.076,0.0,2.83,,,,
516,09/29/17 09:00:00 AM,10.846,64.0,2.81,,,,
517,09/29/17 03:00:00 PM,10.455,78.0,2.81,,,,
518,09/29/17 09:00:00 PM,8.581,0.0,2.81,,,,
519,09/30/17 03:00:00 AM,5.860,0.0,2.79,,,,
520,09/30/17 09:00:00 AM,5.860,52.0,2.79,,,,
521,09/30/17 03:00:00 PM,6.370,152.0,2.79,,,,
522,09/30/17 09:00:00 PM,5.244,0.0,2.77,,,,
523,10/01/17 03:00:00 AM,4.727,0.0,2.79,,,,
524,10/01/17 09:00:00 AM,4.519,73.0,2.79,,,,
525,10/01/17 03:00:00 PM,5.655,46.0,2.77,,,,
526,10/01/17 09:00:00 PM,4.207,0.0,2.77,,,,
527,10/02/17 03:00:00 AM,3.261,0.0,2.77,,,,
528,10/02/17 09:00:00 AM,3.155,84.0,2.77,,,,
529,10/02/17 03:00:00 PM,5.347,50.0,2.77,,,,
530,10/02/17 09:00:00 PM,2.730,0.0,2.75,,,,
531,10/03/17 03:00:00 AM,2.517,0.0,2.75,,,,
532,10/03/17 09:00:00 AM,3.472,92.0,2.77,,,,
533,10/03/17 03:00:00 PM,7.682,152.0,2.77,,,,
534,10/03/17 09:00:00 PM,3.367,0.0,2.75,,,,
535,10/04/17 03:00:00 AM,2.624,0.0,2.75,,,,
536,10/04/17 09:00:00 AM,4.519,15.0,2.77,,,,
537,10/04/17 03:00:00 PM,10.846,152.0,2.79,,,,
538,10/04/17 09:00:00 PM,6.775,0.0,2.77,,,,
539,10/05/17 03:00:00 AM,6.573,0.0,2.77,,,,
540,10/05/17 09:00:00 AM,6.370,16.0,2.77,,,,
541,10/05/17 03:00:00 PM,12.497,152.0,2.81,,,,
542,10/05/17 09:00:00 PM,8.879,0.0,2.79,,,,
543,10/06/17 03:00:00 AM,8.481,0.0,2.79,,,,
544,10/06/17 09:00:00 AM,8.382,18.0,2.79,,,,
545,10/06/17 03:00:00 PM,12.401,152.0,2.81,,,,
546,10/06/17 09:00:00 PM,8.978,0.0,2.79,,,,
547,10/07/17 03:00:00 AM,5.552,0.0,2.77,,,,
548,10/07/17 09:00:00 AM,5.552,21.0,2.77,,,,
549,10/07/17 03:00:00 PM,5.347,30.0,2.77,,,,
550,10/07/17 09:00:00 PM,3.998,0.0,2.77,,,,
551,10/08/17 03:00:00 AM,3.261,0.0,2.77,,,,
552,10/08/17 09:00:00 AM,3.578,54.0,2.77,,,,
553,10/08/17 03:00:00 PM,6.268,144.0,2.77,,,,
554,10/08/17 09:00:00 PM,3.683,0.0,2.77,,,,
555,10/09/17 03:00:00 AM,2.837,0.0,2.75,,,,
556,10/09/17 09:00:00 AM,3.472,46.0,2.75,,,,
557,10/09/17 03:00:00 PM,9.373,144.0,2.79,,,,
558,10/09/17 09:00:00 PM,7.381,0.0,2.77,,,,
559,10/10/17 03:00:00 AM,7.582,0.0,2.77,,,,
560,10/10/17 09:00:00 AM,5.141,64.0,2.75,,,,
561,10/10/17 03:00:00 PM,6.471,47.0,2.77,,,,
562,10/10/17 09:00:00 PM,2.195,0.0,2.75,,,,
563,10/11/17 03:00:00 AM,1.330,0.0,2.74,,,,
564,10/11/17 09:00:00 AM,1.003,30.0,2.74,,,,
565,10/11/17 03:00:00 PM,0.784,24.0,2.74,,,,
566,10/11/17 09:00:00 PM,0.563,0.0,2.74,,,,
567,10/12/17 03:00:00 AM,0.674,0.0,2.74,,,,
568,10/12/17 09:00:00 AM,0.232,30.0,2.74,,,,
569,10/12/17 03:00:00 PM,0.232,16.0,2.74,,,,
570,10/12/17 09:00:00 PM,0.784,0.0,2.74,,,,
571,10/13/17 03:00:00 AM,0.232,0.0,2.72,,,,
572,10/13/17 09:00:00 AM,0.232,83.0,2.72,,,,
573,10/13/17 03:00:00 PM,0.343,52.0,2.72,,,,
574,10/13/17 09:00:00 PM,0.010,0.0,2.72,,,,
575,10/14/17 03:00:00 AM,-0.549,0.0,2.74,,,,
576,10/14/17 09:00:00 AM,-0.887,16.0,2.74,,,,
577,10/14/17 03:00:00 PM,0.343,110.0,2.72,,,,
578,10/14/17 09:00:00 PM,1.003,0.0,2.72,,,,
579,10/15/17 03:00:00 AM,1.656,0.0,2.74,,,,
580,10/15/17 09:00:00 AM,3.472,36.0,2.75,,,,
581,10/15/17 03:00:00 PM,7.179,90.0,2.75,,,,
582,10/15/17 09:00:00 PM,5.450,0.0,2.75,,,,
583,10/16/17 03:00:00 AM,6.978,0.0,2.77,,,,
584,10/16/17 09:00:00 AM,7.582,14.0,2.77,,,,
585,10/16/17 03:00:00 PM,12.883,128.0,2.79,,,,
586,10/16/17 09:00:00 PM,10.259,0.0,2.77,,,,
587,10/17/17 03:00:00 AM,9.768,0.0,2.77,,,,
588,10/17/17 09:00:00 AM,7.983,11.0,2.79,,,,
589,10/17/17 03:00:00 PM,10.259,152.0,2.79,,,,
590,10/17/17 09:00:00 PM,8.182,0.0,2.79,,,,
591,10/18/17 03:00:00 AM,8.382,0.0,2.79,,,,
592,10/18/17 09:00:00 AM,8.879,47.0,2.79,,,,
593,10/18/17 03:00:00 PM,12.207,115.0,2.81,,,,
594,10/18/17 09:00:00 PM,9.176,0.0,2.81,,,,
595,10/19/17 03:00:00 AM,7.582,0.0,2.79,,,,
596,10/19/17 09:00:00 AM,7.782,12.0,2.79,,,,
597,10/19/17 03:00:00 PM,6.370,6.0,2.77,,,,
598,10/19/17 09:00:00 PM,1.112,0.0,2.75,,,,
599,10/20/17 03:00:00 AM,0.674,0.0,2.75,,,,
600,10/20/17 09:00:00 AM,0.563,14.0,2.74,,,,
601,10/20/17 03:00:00 PM,0.343,29.0,2.74,,,,
602,10/20/17 09:00:00 PM,0.563,0.0,2.74,,,,
603,10/21/17 03:00:00 AM,0.232,0.0,2.74,,,,
604,10/21/17 09:00:00 AM,2.088,9.0,2.75,,,,
605,10/21/17 03:00:00 PM,6.166,11.0,2.77,,,,
606,10/21/17 09:00:00 PM,8.182,0.0,2.79,,,,
607,10/22/17 03:00:00 AM,7.882,0.0,2.77,,,,
608,10/22/17 09:00:00 AM,7.582,1.0,2.77,,,,
609,10/22/17 03:00:00 PM,7.481,42.0,2.77,,,,
610,10/22/17 09:00:00 PM,6.674,0.0,2.77,,,,
611,10/23/17 03:00:00 AM,5.450,0.0,2.77,,,,
612,10/23/17 09:00:00 AM,5.244,9.0,2.75,,,,
613,10/23/17 03:00:00 PM,12.207,128.0,2.81,,,,
614,10/23/17 09:00:00 PM,9.669,0.0,2.79,,,,
615,10/24/17 03:00:00 AM,8.978,0.0,2.79,,,,
616,10/24/17 09:00:00 AM,9.077,11.0,2.79,,,,
617,10/24/17 03:00:00 PM,16.332,152.0,2.83,,,,
618,10/24/17 09:00:00 PM,13.750,0.0,2.83,,,,
619,10/25/17 03:00:00 AM,12.787,0.0,2.83,,,,
620,10/25/17 09:00:00 AM,10.748,10.0,2.81,,,,
621,10/25/17 03:00:00 PM,13.846,136.0,2.83,,,,
622,10/25/17 09:00:00 PM,10.063,0.0,2.81,,,,
623,10/26/17 03:00:00 AM,9.077,0.0,2.81,,,,
624,10/26/17 09:00:00 AM,8.978,10.0,2.81,,,,
625,10/26/17 03:00:00 PM,13.558,136.0,2.83,,,,
626,10/26/17 09:00:00 PM,10.357,0.0,2.81,,,,
627,10/27/17 03:00:00 AM,9.866,0.0,2.81,,,,
628,10/27/17 09:00:00 AM,10.553,10.0,2.81,,,,
629,10/27/17 03:00:00 PM,16.427,144.0,2.83,,,,
630,10/27/17 09:00:00 PM,12.594,0.0,2.83,,,,
631,10/28/17 03:00:00 AM,12.110,0.0,2.83,,,,
632,10/28/17 09:00:00 AM,13.654,9.0,2.83,,,,
633,10/28/17 03:00:00 PM,18.140,152.0,2.83,,,,
634,10/28/17 09:00:00 PM,13.558,0.0,2.85,,,,
635,10/29/17 03:00:00 AM,12.401,0.0,2.83,,,,
636,10/29/17 09:00:00 AM,11.819,9.0,2.83,,,,
637,10/29/17 03:00:00 PM,14.230,152.0,2.85,,,,
638,10/29/17 09:00:00 PM,7.381,0.0,2.81,,,,
639,10/30/17 03:00:00 AM,5.655,0.0,2.79,,,,
640,10/30/17 09:00:00 AM,2.837,11.0,2.79,,,,
641,10/30/17 03:00:00 PM,5.655,168.0,2.79,,,,
642,10/30/17 09:00:00 PM,1.439,0.0,2.77,,,,
643,10/31/17 03:00:00 AM,3.578,0.0,2.79,,,,
644,10/31/17 09:00:00 AM,5.962,8.0,2.79,,,,
645,10/31/17 03:00:00 PM,12.980,160.0,2.83,,,,
646,10/31/17 09:00:00 PM,8.481,0.0,2.81,,,,
647,11/01/17 03:00:00 AM,6.471,0.0,2.79,,,,
648,11/01/17 09:00:00 AM,4.519,10.0,2.79,,,,
649,11/01/17 03:00:00 PM,5.962,104.0,2.79,,,,
650,11/01/17 09:00:00 PM,3.998,0.0,2.79,,,,
651,11/02/17 03:00:00 AM,2.943,0.0,2.77,,,,
652,11/02/17 09:00:00 AM,2.624,17.0,2.77,,,,
653,11/02/17 03:00:00 PM,2.943,2.0,2.77,,,,
654,11/02/17 09:00:00 PM,1.003,0.0,2.75,,,,
655,11/03/17 03:00:00 AM,0.010,0.0,2.74,,,,
656,11/03/17 09:00:00 AM,-0.437,12.0,2.75,,,,
657,11/03/17 03:00:00 PM,-0.325,10.0,2.74,,,,
658,11/03/17 09:00:00 PM,-0.662,0.0,2.75,,,,
659,11/04/17 03:00:00 AM,-0.887,0.0,2.75,,,,
660,11/04/17 09:00:00 AM,-1.001,8.0,2.74,,,,
661,11/04/17 03:00:00 PM,-0.662,7.0,2.75,,,,
662,11/04/17 09:00:00 PM,-0.774,0.0,2.74,,,,
663,11/05/17 03:00:00 AM,-0.662,0.0,2.74,,,,
664,11/05/17 09:00:00 AM,-0.437,5.0,2.74,,,,
665,11/05/17 03:00:00 PM,-0.213,4.0,2.74,,,,
666,11/05/17 09:00:00 PM,-0.437,0.0,2.74,,,,
667,11/06/17 03:00:00 AM,-0.549,0.0,2.74,,,,
668,11/06/17 09:00:00 AM,-0.437,24.0,2.74,,,,
669,11/06/17 03:00:00 PM,0.121,2.0,2.74,,,,
670,11/06/17 09:00:00 PM,-0.549,0.0,2.74,,,,
671,11/07/17 03:00:00 AM,-1.114,0.0,2.74,,,,
672,11/07/17 09:00:00 AM,-0.887,3.0,2.74,,,,
673,11/07/17 03:00:00 PM,0.010,1.0,2.72,,,,
674,11/07/17 09:00:00 PM,0.121,0.0,2.72,,,,
675,11/08/17 03:00:00 AM,0.121,0.0,2.72,,,,
676,11/08/17 09:00:00 AM,0.232,0.0,2.72,,,,
677,11/08/17 03:00:00 PM,0.232,1.0,2.72,,,,
678,11/08/17 09:00:00 PM,0.232,0.0,2.72,,,,
679,11/09/17 03:00:00 AM,0.232,0.0,2.72,,,,
680,11/09/17 09:00:00 AM,0.232,1.0,2.72,,,,
681,11/09/17 03:00:00 PM,0.232,25.0,2.72,,,,
682,11/09/17 09:00:00 PM,0.453,0.0,2.72,,,,
683,11/10/17 03:00:00 AM,0.784,0.0,2.72,,,,
684,11/10/17 09:00:00 AM,1.112,14.0,2.74,,,,
685,11/10/17 03:00:00 PM,1.112,2.0,2.74,,,,
686,11/10/17 09:00:00 PM,1.112,0.0,2.74,,,,
687,11/11/17 03:00:00 AM,1.764,0.0,2.74,,,,
688,11/11/17 09:00:00 AM,1.872,31.0,2.74,,,,
689,11/11/17 03:00:00 PM,3.578,59.0,2.75,,,,
690,11/11/17 09:00:00 PM,2.943,0.0,2.75,,,,
691,11/12/17 03:00:00 AM,2.624,0.0,2.74,,,,
692,11/12/17 09:00:00 AM,3.261,58.0,2.75,,,,
693,11/12/17 03:00:00 PM,4.934,20.0,2.75,,,,
694,11/12/17 09:00:00 PM,4.207,0.0,2.75,,,,
695,11/13/17 03:00:00 AM,4.311,0.0,2.75,,,,
696,11/13/17 09:00:00 AM,0.563,6.0,2.74,,,,
697,11/13/17 03:00:00 PM,1.221,98.0,2.74,,,,
698,11/13/17 09:00:00 PM,0.232,0.0,2.72,,,,
699,11/14/17 03:00:00 AM,0.121,0.0,2.72,,,,
700,11/14/17 09:00:00 AM,0.010,3.0,2.72,,,,
701,11/14/17 03:00:00 PM,0.453,81.0,2.72,,,,
702,11/14/17 09:00:00 PM,0.563,0.0,2.72,,,,
703,11/15/17 03:00:00 AM,1.112,0.0,2.74,,,,
704,11/15/17 09:00:00 AM,2.303,6.0,2.74,,,,
705,11/15/17 03:00:00 PM,2.943,1.0,2.75,,,,
706,11/15/17 09:00:00 PM,0.674,0.0,2.72,,,,
707,11/16/17 03:00:00 AM,-0.102,0.0,2.72,,,,
708,11/16/17 09:00:00 AM,0.010,17.0,2.72,,,,
709,11/16/17 03:00:00 PM,0.010,5.0,2.72,,,,
710,11/16/17 09:00:00 PM,-0.102,0.0,2.72,,,,
711,11/17/17 03:00:00 AM,-0.213,0.0,2.72,,,,
712,11/17/17 09:00:00 AM,-0.325,10.0,2.72,,,,
713,11/17/17 03:00:00 PM,0.010,10.0,2.72,,,,
714,11/17/17 09:00:00 PM,-0.102,0.0,2.72,,,,
715,11/18/17 03:00:00 AM,-0.662,0.0,2.74,,,,
716,11/18/17 09:00:00 AM,-0.774,17.0,2.74,,,,
717,11/18/17 03:00:00 PM,0.121,4.0,2.72,,,,
718,11/18/17 09:00:00 PM,-0.213,0.0,2.72,,,,
719,11/19/17 03:00:00 AM,-0.549,0.0,2.74,,,,
720,11/19/17 09:00:00 AM,-0.549,0.0,2.74,,,,
721,11/19/17 03:00:00 PM,0.121,1.0,2.72,,,,
722,11/19/17 09:00:00 PM,0.121,0.0,2.72,,,,
723,11/20/17 03:00:00 AM,0.232,0.0,2.72,,,,
724,11/20/17 09:00:00 AM,1.003,0.0,2.72,,,,
725,11/20/17 03:00:00 PM,3.998,4.0,2.75,,,,
726,11/20/17 09:00:00 PM,5.244,0.0,2.74,,,,
727,11/21/17 03:00:00 AM,7.882,0.0,2.77,,,,
728,11/21/17 09:00:00 AM,8.481,20.0,2.77,,,,
729,11/21/17 03:00:00 PM,9.275,36.0,2.79,,,,
730,11/21/17 09:00:00 PM,8.779,0.0,2.79,,,,
731,11/22/17 03:00:00 AM,9.571,0.0,2.79,,,,
732,11/22/17 09:00:00 AM,10.748,44.0,2.79,,,,
733,11/22/17 03:00:00 PM,11.334,18.0,2.79,,,,
734,11/22/17 09:00:00 PM,10.161,0.0,2.79,,,,
735,11/23/17 03:00:00 AM,9.669,0.0,2.79,,,,
736,11/23/17 09:00:00 AM,9.965,4.0,2.79,,,,
737,11/23/17 03:00:00 PM,8.182,2.0,2.79,,,,
738,11/23/17 09:00:00 PM,4.934,0.0,2.77,,,,
739,11/24/17 03:00:00 AM,2.303,0.0,2.77,,,,
740,11/24/17 09:00:00 AM,1.439,29.0,2.75,,,,
741,11/24/17 03:00:00 PM,3.049,96.0,2.77,,,,
742,11/24/17 09:00:00 PM,1.330,0.0,2.75,,,,
743,11/25/17 03:00:00 AM,2.730,0.0,2.77,,,,
744,11/25/17 09:00:00 AM,5.450,32.0,2.77,,,,
745,11/25/17 03:00:00 PM,8.481,20.0,2.79,,,,
746,11/25/17 09:00:00 PM,9.965,0.0,2.79,,,,
747,11/26/17 03:00:00 AM,9.866,0.0,2.79,,,,
748,11/26/17 09:00:00 AM,8.182,5.0,2.79,,,,
749,11/26/17 03:00:00 PM,3.261,2.0,2.77,,,,
750,11/26/17 09:00:00 PM,2.088,0.0,2.75,,,,
751,11/27/17 03:00:00 AM,1.330,0.0,2.75,,,,
752,11/27/17 09:00:00 AM,1.003,68.0,2.75,,,,
753,11/27/17 03:00:00 PM,0.453,62.0,2.75,,,,
754,11/27/17 09:00:00 PM,0.121,0.0,2.74,,,,
755,11/28/17 03:00:00 AM,0.121,0.0,2.74,,,,
756,11/28/17 09:00:00 AM,0.674,24.0,2.74,,,,
757,11/28/17 03:00:00 PM,0.343,5.0,2.74,,,,
758,11/28/17 09:00:00 PM,0.010,0.0,2.74,,,,
759,11/29/17 03:00:00 AM,0.010,0.0,2.74,,,,
760,11/29/17 09:00:00 AM,-0.102,10.0,2.74,,,,
761,11/29/17 03:00:00 PM,0.232,49.0,2.74,,,,
762,11/29/17 09:00:00 PM,0.121,0.0,2.74,,,,
763,11/30/17 03:00:00 AM,0.232,0.0,2.74,,,,
764,11/30/17 09:00:00 AM,0.674,32.0,2.74,,,,
765,11/30/17 03:00:00 PM,1.003,12.0,2.74,,,,
766,11/30/17 09:00:00 PM,0.784,0.0,2.74,,,,
767,12/01/17 03:00:00 AM,1.112,0.0,2.74,,,,
768,12/01/17 09:00:00 AM,1.003,18.0,2.74,,,,
769,12/01/17 03:00:00 PM,2.410,41.0,2.75,,,,
770,12/01/17 09:00:00 PM,1.112,0.0,2.74,,,,
771,12/02/17 03:00:00 AM,0.121,0.0,2.74,,,,
772,12/02/17 09:00:00 AM,0.232,25.0,2.74,,,,
773,12/02/17 03:00:00 PM,0.121,8.0,2.74,,,,
774,12/02/17 09:00:00 PM,-0.102,0.0,2.72,,,,
775,12/03/17 03:00:00 AM,-0.325,0.0,2.72,,,,
776,12/03/17 09:00:00 AM,-0.437,9.0,2.74,,,,
777,12/03/17 03:00:00 PM,-0.213,11.0,2.72,,,,
778,12/03/17 09:00:00 PM,-0.549,0.0,2.74,,,,
779,12/04/17 03:00:00 AM,-1.228,0.0,2.74,,,,
780,12/04/17 09:00:00 AM,-2.030,6.0,2.72,,,,
781,12/04/17 03:00:00 PM,-0.102,43.0,2.72,,,,
782,12/04/17 09:00:00 PM,-0.662,0.0,2.74,,,,
783,12/05/17 03:00:00 AM,-1.114,0.0,2.74,,,,
784,12/05/17 09:00:00 AM,-1.341,1.0,2.74,,,,
785,12/05/17 03:00:00 PM,0.010,25.0,2.72,,,,
786,12/05/17 09:00:00 PM,-0.549,0.0,2.74,,,,
787,12/06/17 03:00:00 AM,0.121,0.0,2.72,,,,
788,12/06/17 09:00:00 AM,0.010,0.0,2.72,,,,
789,12/06/17 03:00:00 PM,0.232,80.0,2.72,,,,
790,12/06/17 09:00:00 PM,0.232,0.0,2.72,,,,
791,12/07/17 03:00:00 AM,0.010,0.0,2.72,,,,
792,12/07/17 09:00:00 AM,0.674,4.0,2.72,,,,
793,12/07/17 03:00:00 PM,4.623,101.0,2.75,,,,
794,12/07/17 09:00:00 PM,5.655,0.0,2.75,,,,
795,12/08/17 03:00:00 AM,6.471,0.0,2.75,,,,
796,12/08/17 09:00:00 AM,6.471,12.0,2.77,,,,
797,12/08/17 03:00:00 PM,9.866,89.0,2.77,,,,
798,12/08/17 09:00:00 PM,6.674,0.0,2.77,,,,
799,12/09/17 03:00:00 AM,7.280,0.0,2.77,,,,
800,12/09/17 09:00:00 AM,7.582,26.0,2.77,,,,
801,12/09/17 03:00:00 PM,11.139,96.0,2.79,,,,
802,12/09/17 09:00:00 PM,7.782,0.0,2.79,,,,
803,12/10/17 03:00:00 AM,8.182,0.0,2.79,,,,
804,12/10/17 09:00:00 AM,6.775,4.0,2.77,,,,
805,12/10/17 03:00:00 PM,12.110,98.0,2.81,,,,
806,12/10/17 09:00:00 PM,8.978,0.0,2.81,,,,
807,12/11/17 03:00:00 AM,8.581,0.0,2.79,,,,
808,12/11/17 09:00:00 AM,8.082,4.0,2.79,,,,
809,12/11/17 03:00:00 PM,11.431,99.0,2.81,,,,
810,12/11/17 09:00:00 PM,8.182,0.0,2.79,,,,
811,12/12/17 03:00:00 AM,8.779,0.0,2.81,,,,
812,12/12/17 09:00:00 AM,8.581,18.0,2.81,,,,
813,12/12/17 03:00:00 PM,11.528,75.0,2.81,,,,
814,12/12/17 09:00:00 PM,8.779,0.0,2.81,,,,
815,12/13/17 03:00:00 AM,8.481,0.0,2.81,,,,
816,12/13/17 09:00:00 AM,9.275,4.0,2.81,,,,
817,12/13/17 03:00:00 PM,9.571,90.0,2.81,,,,
818,12/13/17 09:00:00 PM,5.141,0.0,2.77,,,,
819,12/14/17 03:00:00 AM,4.623,0.0,2.79,,,,
820,12/14/17 09:00:00 AM,5.450,15.0,2.77,,,,
821,12/14/17 03:00:00 PM,10.748,61.0,2.81,,,,
822,12/14/17 09:00:00 PM,9.373,0.0,2.81,,,,
823,12/15/17 03:00:00 AM,8.581,0.0,2.81,,,,
824,12/15/17 09:00:00 AM,6.064,28.0,2.79,,,,
825,12/15/17 03:00:00 PM,3.261,5.0,2.77,,,,
826,12/15/17 09:00:00 PM,0.232,0.0,2.75,,,,
827,12/16/17 03:00:00 AM,-0.774,0.0,2.77,,,,
828,12/16/17 09:00:00 AM,-1.228,18.0,2.75,,,,
829,12/16/17 03:00:00 PM,0.121,58.0,2.75,,,,
830,12/16/17 09:00:00 PM,-1.570,0.0,2.75,,,,
831,12/17/17 03:00:00 AM,-1.001,0.0,2.75,,,,
832,12/17/17 09:00:00 AM,0.453,32.0,2.75,,,,
833,12/17/17 03:00:00 PM,4.311,83.0,2.77,,,,
834,12/17/17 09:00:00 PM,3.049,0.0,2.77,,,,
835,12/18/17 03:00:00 AM,2.624,0.0,2.75,,,,
836,12/18/17 09:00:00 AM,2.195,29.0,2.75,,,,
837,12/18/17 03:00:00 PM,4.415,54.0,2.77,,,,
838,12/18/17 09:00:00 PM,3.683,0.0,2.77,,,,
839,12/19/17 03:00:00 AM,3.788,0.0,2.77,,,,
