"Plot Title: 10166275"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/05/17 09:00:00 AM,22.812,272.0,2.91,,,,
421,09/05/17 03:00:00 PM,27.764,320.0,2.93,,,,
422,09/05/17 09:00:00 PM,20.234,0.0,2.89,,,,
423,09/06/17 03:00:00 AM,19.092,0.0,2.91,,,,
424,09/06/17 09:00:00 AM,20.901,216.0,2.89,,,,
425,09/06/17 03:00:00 PM,23.196,288.0,2.91,,,,
426,09/06/17 09:00:00 PM,18.331,0.0,2.89,,,,
427,09/07/17 03:00:00 AM,18.331,0.0,2.89,,,,
428,09/07/17 09:00:00 AM,17.475,152.0,2.89,,,,
429,09/07/17 03:00:00 PM,17.475,432.0,2.87,,,,
430,09/07/17 09:00:00 PM,15.091,0.0,2.85,,,,
431,09/08/17 03:00:00 AM,14.900,0.0,2.87,,,,
432,09/08/17 09:00:00 AM,14.900,232.0,2.87,,,,
433,09/08/17 03:00:00 PM,17.570,288.0,2.87,,,,
434,09/08/17 09:00:00 PM,14.134,0.0,2.87,,,,
435,09/09/17 03:00:00 AM,13.654,0.0,2.85,,,,
436,09/09/17 09:00:00 AM,14.230,240.0,2.85,,,,
437,09/09/17 03:00:00 PM,19.187,304.0,2.89,,,,
438,09/09/17 09:00:00 PM,14.230,0.0,2.85,,,,
439,09/10/17 03:00:00 AM,12.690,0.0,2.85,,,,
440,09/10/17 09:00:00 AM,13.269,82.0,2.85,,,,
441,09/10/17 03:00:00 PM,21.855,288.0,2.87,,,,
442,09/10/17 09:00:00 PM,16.237,0.0,2.85,,,,
443,09/11/17 03:00:00 AM,16.427,0.0,2.85,,,,
444,09/11/17 09:00:00 AM,18.236,92.0,2.87,,,,
445,09/11/17 03:00:00 PM,26.879,304.0,2.89,,,,
446,09/11/17 09:00:00 PM,20.138,0.0,2.87,,,,
447,09/12/17 03:00:00 AM,19.472,0.0,2.89,,,,
448,09/12/17 09:00:00 AM,18.901,91.0,2.89,,,,
449,09/12/17 03:00:00 PM,24.545,352.0,2.91,,,,
450,09/12/17 09:00:00 PM,17.855,0.0,2.89,,,,
451,09/13/17 03:00:00 AM,15.091,0.0,2.85,,,,
452,09/13/17 09:00:00 AM,14.325,100.0,2.87,,,,
453,09/13/17 03:00:00 PM,19.187,304.0,2.89,,,,
454,09/13/17 09:00:00 PM,11.916,0.0,2.85,,,,
455,09/14/17 03:00:00 AM,11.139,0.0,2.85,,,,
456,09/14/17 09:00:00 AM,9.866,87.0,2.83,,,,
457,09/14/17 03:00:00 PM,15.951,304.0,2.85,,,,
458,09/14/17 09:00:00 PM,10.846,0.0,2.85,,,,
459,09/15/17 03:00:00 AM,9.472,0.0,2.85,,,,
460,09/15/17 09:00:00 AM,10.553,104.0,2.83,,,,
461,09/15/17 03:00:00 PM,17.284,288.0,2.85,,,,
462,09/15/17 09:00:00 PM,11.916,0.0,2.85,,,,
463,09/16/17 03:00:00 AM,11.819,0.0,2.85,,,,
464,09/16/17 09:00:00 AM,13.076,184.0,2.85,,,,
465,09/16/17 03:00:00 PM,16.618,136.0,2.85,,,,
466,09/16/17 09:00:00 PM,13.173,0.0,2.85,,,,
467,09/17/17 03:00:00 AM,9.768,0.0,2.83,,,,
468,09/17/17 09:00:00 AM,9.275,94.0,2.85,,,,
469,09/17/17 03:00:00 PM,10.944,136.0,2.83,,,,
470,09/17/17 09:00:00 PM,9.571,0.0,2.83,,,,
471,09/18/17 03:00:00 AM,6.775,0.0,2.81,,,,
472,09/18/17 09:00:00 AM,4.934,32.0,2.79,,,,
473,09/18/17 03:00:00 PM,5.757,3.0,2.79,,,,
474,09/18/17 09:00:00 PM,4.623,0.0,2.81,,,,
475,09/19/17 03:00:00 AM,3.998,0.0,2.79,,,,
476,09/19/17 09:00:00 AM,3.683,13.0,2.79,,,,
477,09/19/17 03:00:00 PM,5.244,26.0,2.79,,,,
478,09/19/17 09:00:00 PM,5.552,0.0,2.79,,,,
479,09/20/17 03:00:00 AM,6.573,0.0,2.79,,,,
480,09/20/17 09:00:00 AM,4.102,20.0,2.79,,,,
481,09/20/17 03:00:00 PM,3.893,104.0,2.79,,,,
482,09/20/17 09:00:00 PM,2.303,0.0,2.77,,,,
483,09/21/17 03:00:00 AM,2.730,0.0,2.77,,,,
484,09/21/17 09:00:00 AM,3.155,84.0,2.77,,,,
485,09/21/17 03:00:00 PM,5.347,176.0,2.77,,,,
486,09/21/17 09:00:00 PM,4.207,0.0,2.79,,,,
487,09/22/17 03:00:00 AM,3.261,0.0,2.77,,,,
488,09/22/17 09:00:00 AM,3.893,74.0,2.77,,,,
489,09/22/17 03:00:00 PM,7.079,90.0,2.79,,,,
490,09/22/17 09:00:00 PM,5.244,0.0,2.77,,,,
491,09/23/17 03:00:00 AM,4.831,0.0,2.77,,,,
492,09/23/17 09:00:00 AM,6.674,216.0,2.79,,,,
493,09/23/17 03:00:00 PM,9.571,368.0,2.81,,,,
494,09/23/17 09:00:00 PM,7.481,0.0,2.79,,,,
495,09/24/17 03:00:00 AM,6.674,0.0,2.79,,,,
496,09/24/17 09:00:00 AM,7.381,117.0,2.79,,,,
497,09/24/17 03:00:00 PM,13.558,336.0,2.83,,,,
498,09/24/17 09:00:00 PM,9.768,0.0,2.81,,,,
499,09/25/17 03:00:00 AM,8.978,0.0,2.81,,,,
500,09/25/17 09:00:00 AM,9.965,144.0,2.81,,,,
501,09/25/17 03:00:00 PM,12.497,256.0,2.83,,,,
502,09/25/17 09:00:00 PM,10.357,0.0,2.81,,,,
503,09/26/17 03:00:00 AM,9.077,0.0,2.81,,,,
504,09/26/17 09:00:00 AM,10.553,66.0,2.81,,,,
505,09/26/17 03:00:00 PM,16.713,240.0,2.83,,,,
506,09/26/17 09:00:00 PM,12.690,0.0,2.85,,,,
507,09/27/17 03:00:00 AM,11.431,0.0,2.83,,,,
508,09/27/17 09:00:00 AM,11.528,69.0,2.83,,,,
509,09/27/17 03:00:00 PM,18.045,248.0,2.85,,,,
510,09/27/17 09:00:00 PM,13.750,0.0,2.85,,,,
511,09/28/17 03:00:00 AM,12.497,0.0,2.85,,,,
512,09/28/17 09:00:00 AM,13.461,69.0,2.85,,,,
513,09/28/17 03:00:00 PM,19.853,240.0,2.85,,,,
514,09/28/17 09:00:00 PM,14.421,0.0,2.85,,,,
515,09/29/17 03:00:00 AM,13.173,0.0,2.85,,,,
516,09/29/17 09:00:00 AM,11.139,107.0,2.83,,,,
517,09/29/17 03:00:00 PM,11.041,160.0,2.83,,,,
518,09/29/17 09:00:00 PM,9.077,0.0,2.83,,,,
519,09/30/17 03:00:00 AM,6.471,0.0,2.81,,,,
520,09/30/17 09:00:00 AM,6.573,105.0,2.81,,,,
521,09/30/17 03:00:00 PM,7.179,352.0,2.81,,,,
522,09/30/17 09:00:00 PM,5.757,0.0,2.79,,,,
523,10/01/17 03:00:00 AM,5.244,0.0,2.79,,,,
524,10/01/17 09:00:00 AM,5.244,160.0,2.79,,,,
525,10/01/17 03:00:00 PM,6.674,111.0,2.79,,,,
526,10/01/17 09:00:00 PM,4.831,0.0,2.77,,,,
527,10/02/17 03:00:00 AM,3.788,0.0,2.79,,,,
528,10/02/17 09:00:00 AM,3.893,144.0,2.79,,,,
529,10/02/17 03:00:00 PM,6.268,94.0,2.79,,,,
530,10/02/17 09:00:00 PM,3.683,0.0,2.79,,,,
531,10/03/17 03:00:00 AM,3.788,0.0,2.79,,,,
532,10/03/17 09:00:00 AM,4.311,208.0,2.79,,,,
533,10/03/17 03:00:00 PM,8.082,240.0,2.81,,,,
534,10/03/17 09:00:00 PM,4.415,0.0,2.79,,,,
535,10/04/17 03:00:00 AM,4.207,0.0,2.79,,,,
536,10/04/17 09:00:00 AM,5.655,61.0,2.77,,,,
537,10/04/17 03:00:00 PM,12.207,232.0,2.83,,,,
538,10/04/17 09:00:00 PM,7.983,0.0,2.81,,,,
539,10/05/17 03:00:00 AM,6.978,0.0,2.79,,,,
540,10/05/17 09:00:00 AM,7.179,60.0,2.79,,,,
541,10/05/17 03:00:00 PM,13.558,224.0,2.83,,,,
542,10/05/17 09:00:00 PM,9.472,0.0,2.83,,,,
543,10/06/17 03:00:00 AM,8.779,0.0,2.81,,,,
544,10/06/17 09:00:00 AM,8.879,62.0,2.81,,,,
545,10/06/17 03:00:00 PM,13.461,224.0,2.85,,,,
546,10/06/17 09:00:00 PM,9.669,0.0,2.81,,,,
547,10/07/17 03:00:00 AM,6.573,0.0,2.79,,,,
548,10/07/17 09:00:00 AM,6.166,42.0,2.79,,,,
549,10/07/17 03:00:00 PM,6.268,76.0,2.79,,,,
550,10/07/17 09:00:00 PM,4.727,0.0,2.79,,,,
551,10/08/17 03:00:00 AM,3.788,0.0,2.79,,,,
552,10/08/17 09:00:00 AM,4.415,125.0,2.79,,,,
553,10/08/17 03:00:00 PM,6.978,33.0,2.79,,,,
554,10/08/17 09:00:00 PM,4.623,0.0,2.79,,,,
555,10/09/17 03:00:00 AM,3.578,0.0,2.77,,,,
556,10/09/17 09:00:00 AM,4.311,116.0,2.79,,,,
557,10/09/17 03:00:00 PM,10.357,216.0,2.81,,,,
558,10/09/17 09:00:00 PM,8.082,0.0,2.81,,,,
559,10/10/17 03:00:00 AM,7.983,0.0,2.81,,,,
560,10/10/17 09:00:00 AM,6.064,128.0,2.79,,,,
561,10/10/17 03:00:00 PM,7.682,96.0,2.79,,,,
562,10/10/17 09:00:00 PM,2.943,0.0,2.77,,,,
563,10/11/17 03:00:00 AM,1.872,0.0,2.77,,,,
564,10/11/17 09:00:00 AM,1.548,69.0,2.75,Logged,,,
565,10/11/17 03:00:00 PM,1.221,56.0,2.75,,,,
566,10/11/17 09:00:00 PM,0.893,0.0,2.75,,,,
567,10/12/17 03:00:00 AM,1.112,0.0,2.75,,,,
568,10/12/17 09:00:00 AM,0.232,49.0,2.74,,,,
569,10/12/17 03:00:00 PM,0.121,24.0,2.74,,,,
570,10/12/17 09:00:00 PM,0.453,0.0,2.74,,,,
571,10/13/17 03:00:00 AM,0.121,0.0,2.74,,,,
572,10/13/17 09:00:00 AM,0.232,152.0,2.74,,,,
573,10/13/17 03:00:00 PM,0.232,83.0,2.74,,,,
574,10/13/17 09:00:00 PM,0.232,0.0,2.74,,,,
575,10/14/17 03:00:00 AM,0.010,0.0,2.74,,,,
576,10/14/17 09:00:00 AM,0.010,46.0,2.74,,,,
577,10/14/17 03:00:00 PM,0.784,200.0,2.74,,,,
578,10/14/17 09:00:00 PM,1.548,0.0,2.75,,,,
579,10/15/17 03:00:00 AM,2.303,0.0,2.75,,,,
580,10/15/17 09:00:00 AM,3.893,92.0,2.77,,,,
581,10/15/17 03:00:00 PM,9.373,176.0,2.81,,,,
582,10/15/17 09:00:00 PM,6.573,0.0,2.77,,,,
583,10/16/17 03:00:00 AM,7.481,0.0,2.79,,,,
584,10/16/17 09:00:00 AM,7.983,61.0,2.79,,,,
585,10/16/17 03:00:00 PM,13.365,200.0,2.83,,,,
586,10/16/17 09:00:00 PM,10.063,0.0,2.81,,,,
587,10/17/17 03:00:00 AM,9.768,0.0,2.81,,,,
588,10/17/17 09:00:00 AM,8.382,51.0,2.81,,,,
589,10/17/17 03:00:00 PM,11.334,272.0,2.81,,,,
590,10/17/17 09:00:00 PM,8.680,0.0,2.81,,,,
591,10/18/17 03:00:00 AM,8.879,0.0,2.81,,,,
592,10/18/17 09:00:00 AM,9.472,108.0,2.83,,,,
593,10/18/17 03:00:00 PM,13.269,192.0,2.83,,,,
594,10/18/17 09:00:00 PM,9.571,0.0,2.83,,,,
595,10/19/17 03:00:00 AM,8.082,0.0,2.81,,,,
596,10/19/17 09:00:00 AM,8.581,29.0,2.81,,,,
597,10/19/17 03:00:00 PM,6.877,21.0,2.79,,,,
598,10/19/17 09:00:00 PM,1.112,0.0,2.75,,,,
599,10/20/17 03:00:00 AM,1.112,0.0,2.75,,,,
600,10/20/17 09:00:00 AM,1.330,24.0,2.75,,,,
601,10/20/17 03:00:00 PM,1.112,54.0,2.75,,,,
602,10/20/17 09:00:00 PM,1.112,0.0,2.75,,,,
603,10/21/17 03:00:00 AM,0.232,0.0,2.75,,,,
604,10/21/17 09:00:00 AM,2.837,22.0,2.77,,,,
605,10/21/17 03:00:00 PM,6.775,29.0,2.79,,,,
606,10/21/17 09:00:00 PM,8.481,0.0,2.81,,,,
607,10/22/17 03:00:00 AM,8.182,0.0,2.81,,,,
608,10/22/17 09:00:00 AM,7.983,6.0,2.79,,,,
609,10/22/17 03:00:00 PM,8.082,114.0,2.81,,,,
610,10/22/17 09:00:00 PM,7.079,0.0,2.79,,,,
611,10/23/17 03:00:00 AM,5.860,0.0,2.77,,,,
612,10/23/17 09:00:00 AM,5.552,40.0,2.77,,,,
613,10/23/17 03:00:00 PM,12.304,176.0,2.83,,,,
614,10/23/17 09:00:00 PM,9.768,0.0,2.81,,,,
615,10/24/17 03:00:00 AM,9.077,0.0,2.81,,,,
616,10/24/17 09:00:00 AM,9.176,43.0,2.81,,,,
617,10/24/17 03:00:00 PM,15.760,200.0,2.83,,,,
618,10/24/17 09:00:00 PM,13.076,0.0,2.85,,,,
619,10/25/17 03:00:00 AM,12.207,0.0,2.83,,,,
620,10/25/17 09:00:00 AM,10.748,40.0,2.83,,,,
621,10/25/17 03:00:00 PM,14.517,176.0,2.85,,,,
622,10/25/17 09:00:00 PM,10.553,0.0,2.83,,,,
623,10/26/17 03:00:00 AM,9.275,0.0,2.83,,,,
624,10/26/17 09:00:00 AM,9.571,41.0,2.83,,,,
625,10/26/17 03:00:00 PM,13.846,192.0,2.85,,,,
626,10/26/17 09:00:00 PM,10.553,0.0,2.83,,,,
627,10/27/17 03:00:00 AM,9.866,0.0,2.81,,,,
628,10/27/17 09:00:00 AM,10.357,39.0,2.81,,,,
629,10/27/17 03:00:00 PM,15.855,184.0,2.83,,,,
630,10/27/17 09:00:00 PM,12.304,0.0,2.85,,,,
631,10/28/17 03:00:00 AM,11.722,0.0,2.83,,,,
632,10/28/17 09:00:00 AM,12.787,36.0,2.85,,,,
633,10/28/17 03:00:00 PM,17.665,184.0,2.85,,,,
634,10/28/17 09:00:00 PM,13.269,0.0,2.85,,,,
635,10/29/17 03:00:00 AM,12.110,0.0,2.85,,,,
636,10/29/17 09:00:00 AM,11.334,36.0,2.83,,,,
637,10/29/17 03:00:00 PM,14.038,184.0,2.85,,,,
638,10/29/17 09:00:00 PM,7.582,0.0,2.81,,,,
639,10/30/17 03:00:00 AM,6.166,0.0,2.81,,,,
640,10/30/17 09:00:00 AM,3.578,40.0,2.79,,,,
641,10/30/17 03:00:00 PM,6.370,200.0,2.81,,,,
642,10/30/17 09:00:00 PM,2.837,0.0,2.79,,,,
643,10/31/17 03:00:00 AM,4.207,0.0,2.79,,,,
644,10/31/17 09:00:00 AM,6.370,32.0,2.79,,,,
645,10/31/17 03:00:00 PM,13.365,192.0,2.85,,,,
646,10/31/17 09:00:00 PM,8.581,0.0,2.81,,,,
647,11/01/17 03:00:00 AM,6.877,0.0,2.81,,,,
648,11/01/17 09:00:00 AM,5.037,32.0,2.79,,,,
649,11/01/17 03:00:00 PM,6.674,144.0,2.79,,,,
650,11/01/17 09:00:00 PM,4.623,0.0,2.79,,,,
651,11/02/17 03:00:00 AM,3.367,0.0,2.79,,,,
652,11/02/17 09:00:00 AM,3.261,32.0,2.79,,,,
653,11/02/17 03:00:00 PM,3.472,10.0,2.79,,,,
654,11/02/17 09:00:00 PM,1.221,0.0,2.75,,,,
655,11/03/17 03:00:00 AM,0.232,0.0,2.75,,,,
656,11/03/17 09:00:00 AM,0.121,8.0,2.75,,,,
657,11/03/17 03:00:00 PM,0.343,6.0,2.75,,,,
658,11/03/17 09:00:00 PM,0.232,0.0,2.75,,,,
659,11/04/17 03:00:00 AM,0.232,0.0,2.74,,,,
660,11/04/17 09:00:00 AM,0.121,6.0,2.74,,,,
661,11/04/17 03:00:00 PM,0.232,7.0,2.74,,,,
662,11/04/17 09:00:00 PM,0.232,0.0,2.74,,,,
663,11/05/17 03:00:00 AM,0.343,0.0,2.74,,,,
664,11/05/17 09:00:00 AM,0.343,1.0,2.74,,,,
665,11/05/17 03:00:00 PM,0.343,1.0,2.74,,,,
666,11/05/17 09:00:00 PM,0.343,0.0,2.74,,,,
667,11/06/17 03:00:00 AM,0.343,0.0,2.74,,,,
668,11/06/17 09:00:00 AM,0.343,6.0,2.74,,,,
669,11/06/17 03:00:00 PM,0.232,0.0,2.74,,,,
670,11/06/17 09:00:00 PM,0.232,0.0,2.74,,,,
671,11/07/17 03:00:00 AM,0.343,0.0,2.74,,,,
672,11/07/17 09:00:00 AM,0.343,0.0,2.74,,,,
673,11/07/17 03:00:00 PM,0.232,0.0,2.74,,,,
674,11/07/17 09:00:00 PM,0.343,0.0,2.74,,,,
675,11/08/17 03:00:00 AM,0.343,0.0,2.74,,,,
676,11/08/17 09:00:00 AM,0.343,0.0,2.74,,,,
677,11/08/17 03:00:00 PM,0.343,0.0,2.74,,,,
678,11/08/17 09:00:00 PM,0.343,0.0,2.74,,,,
679,11/09/17 03:00:00 AM,0.343,0.0,2.74,,,,
680,11/09/17 09:00:00 AM,0.343,0.0,2.74,,,,
681,11/09/17 03:00:00 PM,0.343,6.0,2.74,,,,
682,11/09/17 09:00:00 PM,0.343,0.0,2.74,,,,
683,11/10/17 03:00:00 AM,0.343,0.0,2.74,,,,
684,11/10/17 09:00:00 AM,0.343,2.0,2.74,,,,
685,11/10/17 03:00:00 PM,0.343,0.0,2.74,,,,
686,11/10/17 09:00:00 PM,0.343,0.0,2.74,,,,
687,11/11/17 03:00:00 AM,0.232,0.0,2.74,,,,
688,11/11/17 09:00:00 AM,0.343,10.0,2.74,,,,
689,11/11/17 03:00:00 PM,0.343,24.0,2.74,,,,
690,11/11/17 09:00:00 PM,0.343,0.0,2.74,,,,
691,11/12/17 03:00:00 AM,0.453,0.0,2.74,,,,
692,11/12/17 09:00:00 AM,1.656,104.0,2.75,,,,
693,11/12/17 03:00:00 PM,3.367,36.0,2.75,,,,
694,11/12/17 09:00:00 PM,3.472,0.0,2.77,,,,
695,11/13/17 03:00:00 AM,4.311,0.0,2.77,,,,
696,11/13/17 09:00:00 AM,0.784,15.0,2.74,,,,
697,11/13/17 03:00:00 PM,1.872,208.0,2.75,,,,
698,11/13/17 09:00:00 PM,0.232,0.0,2.74,,,,
699,11/14/17 03:00:00 AM,0.232,0.0,2.74,,,,
700,11/14/17 09:00:00 AM,0.232,10.0,2.74,,,,
701,11/14/17 03:00:00 PM,1.439,168.0,2.74,,,,
702,11/14/17 09:00:00 PM,1.112,0.0,2.74,,,,
703,11/15/17 03:00:00 AM,1.656,0.0,2.75,,,,
704,11/15/17 09:00:00 AM,2.943,22.0,2.75,,,,
705,11/15/17 03:00:00 PM,3.367,10.0,2.75,,,,
706,11/15/17 09:00:00 PM,0.674,0.0,2.74,,,,
707,11/16/17 03:00:00 AM,0.121,0.0,2.74,,,,
708,11/16/17 09:00:00 AM,0.232,34.0,2.74,,,,
709,11/16/17 03:00:00 PM,0.232,8.0,2.74,,,,
710,11/16/17 09:00:00 PM,0.343,0.0,2.74,,,,
711,11/17/17 03:00:00 AM,0.343,0.0,2.74,,,,
712,11/17/17 09:00:00 AM,0.343,3.0,2.74,,,,
713,11/17/17 03:00:00 PM,0.343,3.0,2.74,,,,
714,11/17/17 09:00:00 PM,0.343,0.0,2.74,,,,
715,11/18/17 03:00:00 AM,0.343,0.0,2.74,,,,
716,11/18/17 09:00:00 AM,0.232,4.0,2.74,,,,
717,11/18/17 03:00:00 PM,0.232,1.0,2.74,,,,
718,11/18/17 09:00:00 PM,0.232,0.0,2.74,,,,
719,11/19/17 03:00:00 AM,0.232,0.0,2.74,,,,
720,11/19/17 09:00:00 AM,0.343,0.0,2.74,,,,
721,11/19/17 03:00:00 PM,0.343,1.0,2.74,,,,
722,11/19/17 09:00:00 PM,0.343,0.0,2.74,,,,
723,11/20/17 03:00:00 AM,0.232,0.0,2.74,,,,
724,11/20/17 09:00:00 AM,0.121,0.0,2.74,,,,
725,11/20/17 03:00:00 PM,0.343,9.0,2.74,,,,
726,11/20/17 09:00:00 PM,2.195,0.0,2.75,,,,
727,11/21/17 03:00:00 AM,5.141,0.0,2.75,,,,
728,11/21/17 09:00:00 AM,7.582,49.0,2.79,,,,
729,11/21/17 03:00:00 PM,9.571,66.0,2.81,,,,
730,11/21/17 09:00:00 PM,8.581,0.0,2.79,,,,
731,11/22/17 03:00:00 AM,9.472,0.0,2.81,,,,
732,11/22/17 09:00:00 AM,10.161,86.0,2.79,,,,
733,11/22/17 03:00:00 PM,10.944,36.0,2.81,,,,
734,11/22/17 09:00:00 PM,10.357,0.0,2.81,,,,
735,11/23/17 03:00:00 AM,9.866,0.0,2.81,,,,
736,11/23/17 09:00:00 AM,10.161,12.0,2.81,,,,
737,11/23/17 03:00:00 PM,8.581,8.0,2.81,,,,
738,11/23/17 09:00:00 PM,5.450,0.0,2.77,,,,
739,11/24/17 03:00:00 AM,2.517,0.0,2.77,,,,
740,11/24/17 09:00:00 AM,1.980,58.0,2.77,,,,
741,11/24/17 03:00:00 PM,3.998,152.0,2.79,,,,
742,11/24/17 09:00:00 PM,2.195,0.0,2.77,,,,
743,11/25/17 03:00:00 AM,2.943,0.0,2.77,,,,
744,11/25/17 09:00:00 AM,5.244,61.0,2.77,,,,
745,11/25/17 03:00:00 PM,7.882,38.0,2.79,,,,
746,11/25/17 09:00:00 PM,9.669,0.0,2.79,,,,
747,11/26/17 03:00:00 AM,9.965,0.0,2.81,,,,
748,11/26/17 09:00:00 AM,8.382,15.0,2.81,,,,
749,11/26/17 03:00:00 PM,3.788,7.0,2.79,,,,
750,11/26/17 09:00:00 PM,2.517,0.0,2.77,,,,
751,11/27/17 03:00:00 AM,1.764,0.0,2.77,,,,
752,11/27/17 09:00:00 AM,1.548,160.0,2.75,,,,
753,11/27/17 03:00:00 PM,1.548,176.0,2.75,,,,
754,11/27/17 09:00:00 PM,0.674,0.0,2.75,,,,
755,11/28/17 03:00:00 AM,0.563,0.0,2.75,,,,
756,11/28/17 09:00:00 AM,1.764,40.0,2.75,,,,
757,11/28/17 03:00:00 PM,0.343,11.0,2.75,,,,
758,11/28/17 09:00:00 PM,0.232,0.0,2.74,,,,
759,11/29/17 03:00:00 AM,0.232,0.0,2.74,,,,
760,11/29/17 09:00:00 AM,0.232,18.0,2.74,,,,
761,11/29/17 03:00:00 PM,0.232,71.0,2.74,,,,
762,11/29/17 09:00:00 PM,0.232,0.0,2.74,,,,
763,11/30/17 03:00:00 AM,0.232,0.0,2.74,,,,
764,11/30/17 09:00:00 AM,0.343,51.0,2.74,,,,
765,11/30/17 03:00:00 PM,0.893,24.0,2.75,,,,
766,11/30/17 09:00:00 PM,0.674,0.0,2.74,,,,
767,12/01/17 03:00:00 AM,1.112,0.0,2.75,,,,
768,12/01/17 09:00:00 AM,1.330,44.0,2.75,,,,
769,12/01/17 03:00:00 PM,3.049,69.0,2.77,,,,
770,12/01/17 09:00:00 PM,1.548,0.0,2.75,,,,
771,12/02/17 03:00:00 AM,0.563,0.0,2.74,,,,
772,12/02/17 09:00:00 AM,0.893,49.0,2.74,,,,
773,12/02/17 03:00:00 PM,0.232,21.0,2.74,,,,
774,12/02/17 09:00:00 PM,0.010,0.0,2.74,,,,
775,12/03/17 03:00:00 AM,-0.102,0.0,2.74,,,,
776,12/03/17 09:00:00 AM,-0.102,8.0,2.74,,,,
777,12/03/17 03:00:00 PM,0.121,8.0,2.74,,,,
778,12/03/17 09:00:00 PM,-0.102,0.0,2.74,,,,
779,12/04/17 03:00:00 AM,-0.325,0.0,2.74,,,,
780,12/04/17 09:00:00 AM,-0.662,5.0,2.74,,,,
781,12/04/17 03:00:00 PM,0.121,14.0,2.74,,,,
782,12/04/17 09:00:00 PM,0.010,0.0,2.74,,,,
783,12/05/17 03:00:00 AM,0.010,0.0,2.74,,,,
784,12/05/17 09:00:00 AM,-0.102,0.0,2.74,,,,
785,12/05/17 03:00:00 PM,0.121,20.0,2.74,,,,
786,12/05/17 09:00:00 PM,0.121,0.0,2.74,,,,
787,12/06/17 03:00:00 AM,0.232,0.0,2.74,,,,
788,12/06/17 09:00:00 AM,0.232,2.0,2.74,,,,
789,12/06/17 03:00:00 PM,0.232,136.0,2.74,,,,
790,12/06/17 09:00:00 PM,0.232,0.0,2.74,,,,
791,12/07/17 03:00:00 AM,0.343,0.0,2.74,,,,
792,12/07/17 09:00:00 AM,0.343,6.0,2.74,,,,
793,12/07/17 03:00:00 PM,4.207,160.0,2.77,,,,
794,12/07/17 09:00:00 PM,5.347,0.0,2.77,,,,
795,12/08/17 03:00:00 AM,6.064,0.0,2.77,,,,
796,12/08/17 09:00:00 AM,6.573,22.0,2.77,,,,
797,12/08/17 03:00:00 PM,9.965,136.0,2.79,,,,
798,12/08/17 09:00:00 PM,6.573,0.0,2.79,,,,
799,12/09/17 03:00:00 AM,6.877,0.0,2.79,,,,
800,12/09/17 09:00:00 AM,7.079,48.0,2.79,,,,
801,12/09/17 03:00:00 PM,10.651,144.0,2.81,,,,
802,12/09/17 09:00:00 PM,7.179,0.0,2.79,,,,
803,12/10/17 03:00:00 AM,7.481,0.0,2.79,,,,
804,12/10/17 09:00:00 AM,6.877,8.0,2.79,,,,
805,12/10/17 03:00:00 PM,11.528,152.0,2.81,,,,
806,12/10/17 09:00:00 PM,8.879,0.0,2.81,,,,
807,12/11/17 03:00:00 AM,8.481,0.0,2.81,,,,
808,12/11/17 09:00:00 AM,7.280,6.0,2.79,,,,
809,12/11/17 03:00:00 PM,10.846,152.0,2.81,,,,
810,12/11/17 09:00:00 PM,7.582,0.0,2.81,,,,
811,12/12/17 03:00:00 AM,8.082,0.0,2.81,,,,
812,12/12/17 09:00:00 AM,7.882,38.0,2.81,,,,
813,12/12/17 03:00:00 PM,10.944,117.0,2.81,,,,
814,12/12/17 09:00:00 PM,8.182,0.0,2.81,,,,
815,12/13/17 03:00:00 AM,7.882,0.0,2.81,,,,
816,12/13/17 09:00:00 AM,8.282,9.0,2.81,,,,
817,12/13/17 03:00:00 PM,9.768,136.0,2.81,,,,
818,12/13/17 09:00:00 PM,5.962,0.0,2.79,,,,
819,12/14/17 03:00:00 AM,4.623,0.0,2.79,,,,
820,12/14/17 09:00:00 AM,4.831,30.0,2.77,,,,
821,12/14/17 03:00:00 PM,9.965,100.0,2.81,,,,
822,12/14/17 09:00:00 PM,8.481,0.0,2.81,,,,
823,12/15/17 03:00:00 AM,8.182,0.0,2.81,,,,
824,12/15/17 09:00:00 AM,6.166,49.0,2.79,,,,
825,12/15/17 03:00:00 PM,3.261,12.0,2.79,,,,
826,12/15/17 09:00:00 PM,0.453,0.0,2.75,,,,
827,12/16/17 03:00:00 AM,-0.102,0.0,2.75,,,,
828,12/16/17 09:00:00 AM,-0.662,29.0,2.77,,,,
829,12/16/17 03:00:00 PM,0.343,98.0,2.75,,,,
830,12/16/17 09:00:00 PM,-0.325,0.0,2.75,,,,
831,12/17/17 03:00:00 AM,-0.213,0.0,2.75,,,,
832,12/17/17 09:00:00 AM,0.232,62.0,2.75,,,,
833,12/17/17 03:00:00 PM,4.102,192.0,2.79,,,,
834,12/17/17 09:00:00 PM,3.367,0.0,2.77,,,,
835,12/18/17 03:00:00 AM,3.049,0.0,2.77,,,,
836,12/18/17 09:00:00 AM,2.730,57.0,2.77,,,,
837,12/18/17 03:00:00 PM,5.037,104.0,2.77,,,,
838,12/18/17 09:00:00 PM,3.998,0.0,2.79,,,,
839,12/19/17 03:00:00 AM,4.311,0.0,2.79,,,,
840,12/19/17 09:00:00 AM,3.893,113.0,2.77,,,,
