"Plot Title: 10169175"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,09/06/17 03:00:00 AM,18.996,0.0,2.83,,,,
420,09/06/17 09:00:00 AM,21.091,128.0,2.81,,,,
421,09/06/17 03:00:00 PM,23.388,200.0,2.81,,,,
422,09/06/17 09:00:00 PM,18.236,0.0,2.81,,,,
423,09/07/17 03:00:00 AM,18.426,0.0,2.81,,,,
424,09/07/17 09:00:00 AM,17.475,128.0,2.81,,,,
425,09/07/17 03:00:00 PM,16.332,176.0,2.79,,,,
426,09/07/17 09:00:00 PM,14.613,0.0,2.81,,,,
427,09/08/17 03:00:00 AM,14.613,0.0,2.79,,,,
428,09/08/17 09:00:00 AM,15.378,256.0,2.79,,,,
429,09/08/17 03:00:00 PM,16.523,112.0,2.79,,,,
430,09/08/17 09:00:00 PM,13.461,0.0,2.79,,,,
431,09/09/17 03:00:00 AM,13.269,0.0,2.79,,,,
432,09/09/17 09:00:00 AM,13.846,105.0,2.79,,,,
433,09/09/17 03:00:00 PM,17.570,200.0,2.79,,,,
434,09/09/17 09:00:00 PM,12.883,0.0,2.77,,,,
435,09/10/17 03:00:00 AM,11.819,0.0,2.77,,,,
436,09/10/17 09:00:00 AM,12.980,107.0,2.77,,,,
437,09/10/17 03:00:00 PM,20.329,192.0,2.79,,,,
438,09/10/17 09:00:00 PM,16.141,0.0,2.79,,,,
439,09/11/17 03:00:00 AM,15.855,0.0,2.79,,,,
440,09/11/17 09:00:00 AM,18.236,114.0,2.79,,,,
441,09/11/17 03:00:00 PM,24.931,208.0,2.81,,,,
442,09/11/17 09:00:00 PM,20.424,0.0,2.81,,,,
443,09/12/17 03:00:00 AM,18.806,0.0,2.81,,,,
444,09/12/17 09:00:00 AM,18.806,108.0,2.81,,,,
445,09/12/17 03:00:00 PM,24.255,192.0,2.81,,,,
446,09/12/17 09:00:00 PM,17.189,0.0,2.81,,,,
447,09/13/17 03:00:00 AM,14.421,0.0,2.79,,,,
448,09/13/17 09:00:00 AM,14.325,144.0,2.79,,,,
449,09/13/17 03:00:00 PM,19.282,184.0,2.81,,,,
450,09/13/17 09:00:00 PM,10.944,0.0,2.77,,,,
451,09/14/17 03:00:00 AM,10.455,0.0,2.77,,,,
452,09/14/17 09:00:00 AM,10.063,128.0,2.75,,,,
453,09/14/17 03:00:00 PM,16.332,224.0,2.79,,,,
454,09/14/17 09:00:00 PM,10.161,0.0,2.75,,,,
455,09/15/17 03:00:00 AM,9.176,0.0,2.77,,,,
456,09/15/17 09:00:00 AM,11.041,152.0,2.75,,,,
457,09/15/17 03:00:00 PM,17.094,216.0,2.79,,,,
458,09/15/17 09:00:00 PM,11.528,0.0,2.75,,,,
459,09/16/17 03:00:00 AM,11.041,0.0,2.75,,,,
460,09/16/17 09:00:00 AM,13.269,288.0,2.77,,,,
461,09/16/17 03:00:00 PM,16.046,128.0,2.77,,,,
462,09/16/17 09:00:00 PM,12.401,0.0,2.77,,,,
463,09/17/17 03:00:00 AM,9.275,0.0,2.75,,,,
464,09/17/17 09:00:00 AM,9.571,160.0,2.75,,,,
465,09/17/17 03:00:00 PM,9.669,120.0,2.74,,,,
466,09/17/17 09:00:00 PM,9.275,0.0,2.75,,,,
467,09/18/17 03:00:00 AM,6.370,0.0,2.74,,,,
468,09/18/17 09:00:00 AM,5.037,35.0,2.72,,,,
469,09/18/17 03:00:00 PM,5.347,8.0,2.72,,,,
470,09/18/17 09:00:00 PM,3.998,0.0,2.72,,,,
471,09/19/17 03:00:00 AM,3.683,0.0,2.72,,,,
472,09/19/17 09:00:00 AM,0.563,12.0,2.68,,,,
473,09/19/17 03:00:00 PM,4.831,61.0,2.70,,,,
474,09/19/17 09:00:00 PM,5.037,0.0,2.70,,,,
475,09/20/17 03:00:00 AM,5.860,0.0,2.70,,,,
476,09/20/17 09:00:00 AM,3.578,36.0,2.70,,,,
477,09/20/17 03:00:00 PM,4.415,78.0,2.70,,,,
478,09/20/17 09:00:00 PM,1.980,0.0,2.68,,,,
479,09/21/17 03:00:00 AM,2.517,0.0,2.70,,,,
480,09/21/17 09:00:00 AM,3.155,144.0,2.70,,,,
481,09/21/17 03:00:00 PM,5.141,200.0,2.70,,,,
482,09/21/17 09:00:00 PM,3.472,0.0,2.70,,,,
483,09/22/17 03:00:00 AM,2.730,0.0,2.70,,,,
484,09/22/17 09:00:00 AM,4.415,160.0,2.72,,,,
485,09/22/17 03:00:00 PM,6.471,104.0,2.72,,,,
486,09/22/17 09:00:00 PM,4.415,0.0,2.72,,,,
487,09/23/17 03:00:00 AM,4.311,0.0,2.72,,,,
488,09/23/17 09:00:00 AM,6.471,160.0,2.72,,,,
489,09/23/17 03:00:00 PM,8.680,77.0,2.74,,,,
490,09/23/17 09:00:00 PM,7.079,0.0,2.74,,,,
491,09/24/17 03:00:00 AM,6.166,0.0,2.74,,,,
492,09/24/17 09:00:00 AM,7.782,336.0,2.74,,,,
493,09/24/17 03:00:00 PM,12.401,336.0,2.75,,,,
494,09/24/17 09:00:00 PM,9.275,0.0,2.75,,,,
495,09/25/17 03:00:00 AM,8.581,0.0,2.75,,,,
496,09/25/17 09:00:00 AM,9.373,160.0,2.75,,,,
497,09/25/17 03:00:00 PM,11.916,272.0,2.75,,,,
498,09/25/17 09:00:00 PM,9.472,0.0,2.75,,,,
499,09/26/17 03:00:00 AM,8.581,0.0,2.75,,,,
500,09/26/17 09:00:00 AM,10.357,184.0,2.74,,,,
501,09/26/17 03:00:00 PM,15.282,224.0,2.75,,,,
502,09/26/17 09:00:00 PM,11.625,0.0,2.75,,,,
503,09/27/17 03:00:00 AM,11.041,0.0,2.75,,,,
504,09/27/17 09:00:00 AM,11.819,160.0,2.75,,,,
505,09/27/17 03:00:00 PM,16.141,216.0,2.77,,,,
506,09/27/17 09:00:00 PM,12.401,0.0,2.75,,,,
507,09/28/17 03:00:00 AM,11.916,0.0,2.75,,,,
508,09/28/17 09:00:00 AM,13.365,160.0,2.77,,,,
509,09/28/17 03:00:00 PM,17.379,240.0,2.77,,,,
510,09/28/17 09:00:00 PM,13.558,0.0,2.77,,,,
511,09/29/17 03:00:00 AM,12.401,0.0,2.75,,,,
512,09/29/17 09:00:00 AM,10.748,152.0,2.74,,,,
513,09/29/17 03:00:00 PM,10.748,106.0,2.74,,,,
514,09/29/17 09:00:00 PM,8.481,0.0,2.74,,,,
515,09/30/17 03:00:00 AM,5.962,0.0,2.72,,,,
516,09/30/17 09:00:00 AM,6.064,200.0,2.72,,,,
517,09/30/17 03:00:00 PM,7.882,336.0,2.74,,,,
518,09/30/17 09:00:00 PM,5.347,0.0,2.72,,,,
519,10/01/17 03:00:00 AM,4.727,0.0,2.74,,,,
520,10/01/17 09:00:00 AM,5.141,98.0,2.72,,,,
521,10/01/17 03:00:00 PM,6.166,51.0,2.72,,,,
522,10/01/17 09:00:00 PM,4.415,0.0,2.72,,,,
523,10/02/17 03:00:00 AM,3.578,0.0,2.72,,,,
524,10/02/17 09:00:00 AM,2.837,112.0,2.72,,,,
525,10/02/17 03:00:00 PM,5.655,77.0,2.72,,,,
526,10/02/17 09:00:00 PM,3.155,0.0,2.72,,,,
527,10/03/17 03:00:00 AM,3.049,0.0,2.72,,,,
528,10/03/17 09:00:00 AM,3.261,110.0,2.72,,,,
529,10/03/17 03:00:00 PM,6.674,288.0,2.72,,,,
530,10/03/17 09:00:00 PM,3.367,0.0,2.72,,,,
531,10/04/17 03:00:00 AM,3.578,0.0,2.72,,,,
532,10/04/17 09:00:00 AM,5.450,114.0,2.72,,,,
533,10/04/17 03:00:00 PM,10.161,288.0,2.74,,,,
534,10/04/17 09:00:00 PM,6.877,0.0,2.74,,,,
535,10/05/17 03:00:00 AM,6.370,0.0,2.72,,,,
536,10/05/17 09:00:00 AM,7.381,112.0,2.74,,,,
537,10/05/17 03:00:00 PM,11.819,272.0,2.75,,,,
538,10/05/17 09:00:00 PM,8.779,0.0,2.74,,,,
539,10/06/17 03:00:00 AM,8.182,0.0,2.74,,,,
540,10/06/17 09:00:00 AM,8.182,111.0,2.74,,,,
541,10/06/17 03:00:00 PM,11.819,256.0,2.75,,,,
542,10/06/17 09:00:00 PM,8.182,0.0,2.74,,,,
543,10/07/17 03:00:00 AM,5.037,0.0,2.72,,,,
544,10/07/17 09:00:00 AM,5.552,120.0,2.72,,,,
545,10/07/17 03:00:00 PM,6.573,42.0,2.72,,,,
546,10/07/17 09:00:00 PM,3.998,0.0,2.72,,,,
547,10/08/17 03:00:00 AM,3.472,0.0,2.72,,,,
548,10/08/17 09:00:00 AM,4.311,160.0,2.72,,,,
549,10/08/17 03:00:00 PM,7.381,176.0,2.74,,,,
550,10/08/17 09:00:00 PM,4.207,0.0,2.72,,,,
551,10/09/17 03:00:00 AM,3.261,0.0,2.72,,,,
552,10/09/17 09:00:00 AM,4.311,136.0,2.72,,,,
553,10/09/17 03:00:00 PM,9.275,200.0,2.75,,,,
554,10/09/17 09:00:00 PM,6.978,0.0,2.74,,,,
555,10/10/17 03:00:00 AM,6.674,0.0,2.72,,,,
556,10/10/17 09:00:00 AM,4.727,128.0,2.74,,,,
557,10/10/17 03:00:00 PM,6.877,53.0,2.74,,,,
558,10/10/17 09:00:00 PM,1.980,0.0,2.70,,,,
559,10/11/17 03:00:00 AM,1.764,0.0,2.70,,,,
560,10/11/17 09:00:00 AM,0.784,81.0,2.70,,,,
561,10/11/17 03:00:00 PM,1.439,94.0,2.70,,,,
562,10/11/17 09:00:00 PM,0.674,0.0,2.70,,,,
563,10/12/17 03:00:00 AM,1.003,0.0,2.70,,,,
564,10/12/17 09:00:00 AM,0.232,13.0,2.68,,,,
565,10/12/17 03:00:00 PM,0.343,0.0,2.68,,,,
566,10/12/17 09:00:00 PM,0.232,0.0,2.68,,,,
567,10/13/17 03:00:00 AM,0.232,0.0,2.68,,,,
568,10/13/17 09:00:00 AM,0.343,14.0,2.68,,,,
569,10/13/17 03:00:00 PM,0.343,6.0,2.68,,,,
570,10/13/17 09:00:00 PM,0.343,0.0,2.68,,,,
571,10/14/17 03:00:00 AM,0.343,0.0,2.68,,,,
572,10/14/17 09:00:00 AM,0.343,4.0,2.68,,,,
573,10/14/17 03:00:00 PM,0.453,11.0,2.68,,,,
574,10/14/17 09:00:00 PM,0.453,0.0,2.68,,,,
575,10/15/17 03:00:00 AM,0.453,0.0,2.68,,,,
576,10/15/17 09:00:00 AM,0.674,26.0,2.70,,,,
577,10/15/17 03:00:00 PM,2.195,112.0,2.70,,,,
578,10/15/17 09:00:00 PM,4.727,0.0,2.72,,,,
579,10/16/17 03:00:00 AM,6.268,0.0,2.72,,,,
580,10/16/17 09:00:00 AM,7.582,83.0,2.74,,,,
581,10/16/17 03:00:00 PM,11.139,184.0,2.74,,,,
582,10/16/17 09:00:00 PM,8.978,0.0,2.75,,,,
583,10/17/17 03:00:00 AM,8.779,0.0,2.75,,,,
584,10/17/17 09:00:00 AM,7.381,76.0,2.74,,,,
585,10/17/17 03:00:00 PM,9.866,192.0,2.74,,,,
586,10/17/17 09:00:00 PM,7.782,0.0,2.74,,,,
587,10/18/17 03:00:00 AM,7.179,0.0,2.74,,,,
588,10/18/17 09:00:00 AM,8.581,192.0,2.75,,,,
589,10/18/17 03:00:00 PM,11.334,168.0,2.75,,,,
590,10/18/17 09:00:00 PM,8.182,0.0,2.74,,,,
591,10/19/17 03:00:00 AM,6.674,0.0,2.74,,,,
592,10/19/17 09:00:00 AM,6.471,21.0,2.74,,,,
593,10/19/17 03:00:00 PM,6.268,17.0,2.74,,,,
594,10/19/17 09:00:00 PM,0.563,0.0,2.70,,,,
595,10/20/17 03:00:00 AM,0.343,0.0,2.70,,,,
596,10/20/17 09:00:00 AM,0.232,46.0,2.70,,,,
597,10/20/17 03:00:00 PM,0.343,57.0,2.70,,,,
598,10/20/17 09:00:00 PM,0.232,0.0,2.70,,,,
599,10/21/17 03:00:00 AM,0.232,0.0,2.70,,,,
600,10/21/17 09:00:00 AM,0.232,3.0,2.70,,,,
601,10/21/17 03:00:00 PM,0.232,6.0,2.70,,,,
602,10/21/17 09:00:00 PM,0.343,0.0,2.70,,,,
603,10/22/17 03:00:00 AM,7.280,0.0,2.74,,,,
604,10/22/17 09:00:00 AM,7.179,18.0,2.74,,,,
605,10/22/17 03:00:00 PM,7.782,152.0,2.74,,,,
606,10/22/17 09:00:00 PM,6.471,0.0,2.74,,,,
607,10/23/17 03:00:00 AM,5.347,0.0,2.72,,,,
608,10/23/17 09:00:00 AM,6.471,68.0,2.74,,,,
609,10/23/17 03:00:00 PM,11.041,136.0,2.75,,,,
610,10/23/17 09:00:00 PM,9.669,0.0,2.74,,,,
611,10/24/17 03:00:00 AM,9.176,0.0,2.75,,,,
612,10/24/17 09:00:00 AM,10.063,75.0,2.74,,,,
613,10/24/17 03:00:00 PM,14.038,160.0,2.77,,,,
614,10/24/17 09:00:00 PM,12.304,0.0,2.75,,,,
615,10/25/17 03:00:00 AM,11.236,0.0,2.75,,,,
616,10/25/17 09:00:00 AM,10.161,73.0,2.75,,,,
617,10/25/17 03:00:00 PM,12.401,152.0,2.77,,,,
618,10/25/17 09:00:00 PM,9.669,0.0,2.74,,,,
619,10/26/17 03:00:00 AM,8.978,0.0,2.75,,,,
620,10/26/17 09:00:00 AM,9.373,75.0,2.75,,,,
621,10/26/17 03:00:00 PM,12.594,160.0,2.77,,,,
622,10/26/17 09:00:00 PM,11.334,0.0,2.75,,,,
623,10/27/17 03:00:00 AM,9.669,0.0,2.74,,,,
624,10/27/17 09:00:00 AM,10.651,74.0,2.75,,,,
625,10/27/17 03:00:00 PM,14.421,152.0,2.77,,,,
626,10/27/17 09:00:00 PM,12.304,0.0,2.75,,,,
627,10/28/17 03:00:00 AM,11.722,0.0,2.75,,,,
628,10/28/17 09:00:00 AM,12.497,73.0,2.77,,,,
629,10/28/17 03:00:00 PM,15.569,144.0,2.77,,,,
630,10/28/17 09:00:00 PM,12.304,0.0,2.77,,,,
631,10/29/17 03:00:00 AM,11.334,0.0,2.75,,,,
632,10/29/17 09:00:00 AM,11.334,80.0,2.75,,,,
633,10/29/17 03:00:00 PM,13.365,152.0,2.77,,,,
634,10/29/17 09:00:00 PM,6.978,0.0,2.74,,,,
635,10/30/17 03:00:00 AM,5.141,0.0,2.72,,,,
636,10/30/17 09:00:00 AM,3.155,86.0,2.72,,,,
637,10/30/17 03:00:00 PM,6.064,168.0,2.74,,,,
638,10/30/17 09:00:00 PM,1.548,0.0,2.72,,,,
639,10/31/17 03:00:00 AM,4.102,0.0,2.74,,,,
640,10/31/17 09:00:00 AM,5.962,92.0,2.72,,,,
641,10/31/17 03:00:00 PM,10.651,160.0,2.74,,,,
642,10/31/17 09:00:00 PM,7.280,0.0,2.74,,,,
643,11/01/17 03:00:00 AM,5.552,0.0,2.72,,,,
644,11/01/17 09:00:00 AM,4.519,106.0,2.74,,,,
645,11/01/17 03:00:00 PM,6.064,54.0,2.72,,,,
646,11/01/17 09:00:00 PM,4.415,0.0,2.74,,,,
647,11/02/17 03:00:00 AM,3.155,0.0,2.72,,,,
648,11/02/17 09:00:00 AM,2.943,42.0,2.72,,,,
649,11/02/17 03:00:00 PM,3.155,8.0,2.72,,,,
650,11/02/17 09:00:00 PM,1.112,0.0,2.70,,,,
651,11/03/17 03:00:00 AM,0.232,0.0,2.70,,,,
652,11/03/17 09:00:00 AM,0.232,12.0,2.70,,,,
653,11/03/17 03:00:00 PM,0.453,12.0,2.70,,,,
654,11/03/17 09:00:00 PM,0.343,0.0,2.70,,,,
655,11/04/17 03:00:00 AM,0.232,0.0,2.70,,,,
656,11/04/17 09:00:00 AM,0.232,6.0,2.70,,,,
657,11/04/17 03:00:00 PM,0.343,4.0,2.70,,,,
658,11/04/17 09:00:00 PM,0.121,0.0,2.68,,,,
659,11/05/17 03:00:00 AM,0.343,0.0,2.70,,,,
660,11/05/17 09:00:00 AM,0.343,0.0,2.70,,,,
661,11/05/17 03:00:00 PM,0.453,0.0,2.70,,,,
662,11/05/17 09:00:00 PM,0.453,0.0,2.70,,,,
663,11/06/17 03:00:00 AM,0.453,0.0,2.70,,,,
664,11/06/17 09:00:00 AM,0.453,0.0,2.70,,,,
665,11/06/17 03:00:00 PM,0.343,0.0,2.70,,,,
666,11/06/17 09:00:00 PM,0.453,0.0,2.70,,,,
667,11/07/17 03:00:00 AM,0.453,0.0,2.70,,,,
668,11/07/17 09:00:00 AM,0.453,0.0,2.70,,,,
669,11/07/17 03:00:00 PM,0.453,0.0,2.70,,,,
670,11/07/17 09:00:00 PM,0.453,0.0,2.70,,,,
671,11/08/17 03:00:00 AM,0.453,0.0,2.70,,,,
672,11/08/17 09:00:00 AM,0.453,0.0,2.70,,,,
673,11/08/17 03:00:00 PM,0.343,0.0,2.70,,,,
674,11/08/17 09:00:00 PM,0.343,0.0,2.70,,,,
675,11/09/17 03:00:00 AM,0.232,0.0,2.70,,,,
676,11/09/17 09:00:00 AM,0.232,0.0,2.70,,,,
677,11/09/17 03:00:00 PM,0.343,0.0,2.70,,,,
678,11/09/17 09:00:00 PM,0.343,0.0,2.70,,,,
679,11/10/17 03:00:00 AM,0.232,0.0,2.70,,,,
680,11/10/17 09:00:00 AM,0.232,0.0,2.70,,,,
681,11/10/17 03:00:00 PM,0.232,0.0,2.70,,,,
682,11/10/17 09:00:00 PM,0.232,0.0,2.70,,,,
683,11/11/17 03:00:00 AM,0.232,0.0,2.70,,,,
684,11/11/17 09:00:00 AM,0.343,0.0,2.70,,,,
685,11/11/17 03:00:00 PM,0.343,1.0,2.70,,,,
686,11/11/17 09:00:00 PM,0.343,0.0,2.70,,,,
687,11/12/17 03:00:00 AM,0.343,0.0,2.70,,,,
688,11/12/17 09:00:00 AM,0.343,6.0,2.70,,,,
689,11/12/17 03:00:00 PM,0.343,0.0,2.70,,,,
690,11/12/17 09:00:00 PM,0.343,0.0,2.70,,,,
691,11/13/17 03:00:00 AM,0.674,0.0,2.70,,,,
692,11/13/17 09:00:00 AM,0.232,1.0,2.70,,,,
693,11/13/17 03:00:00 PM,0.343,5.0,2.70,,,,
694,11/13/17 09:00:00 PM,0.232,0.0,2.70,,,,
695,11/14/17 03:00:00 AM,0.232,0.0,2.70,,,,
696,11/14/17 09:00:00 AM,0.232,6.0,2.70,,,,
697,11/14/17 03:00:00 PM,0.343,12.0,2.70,,,,
698,11/14/17 09:00:00 PM,0.343,0.0,2.70,,,,
699,11/15/17 03:00:00 AM,0.343,0.0,2.70,,,,
700,11/15/17 09:00:00 AM,0.343,3.0,2.70,,,,
701,11/15/17 03:00:00 PM,0.453,0.0,2.70,,,,
702,11/15/17 09:00:00 PM,0.232,0.0,2.70,,,,
703,11/16/17 03:00:00 AM,0.232,0.0,2.70,,,,
704,11/16/17 09:00:00 AM,0.343,0.0,2.70,,,,
705,11/16/17 03:00:00 PM,0.343,0.0,2.70,,,,
706,11/16/17 09:00:00 PM,0.343,0.0,2.70,,,,
707,11/17/17 03:00:00 AM,0.343,0.0,2.70,,,,
708,11/17/17 09:00:00 AM,0.343,0.0,2.70,,,,
709,11/17/17 03:00:00 PM,0.343,0.0,2.70,,,,
710,11/17/17 09:00:00 PM,0.343,0.0,2.70,,,,
711,11/18/17 03:00:00 AM,0.343,0.0,2.70,,,,
712,11/18/17 09:00:00 AM,0.343,0.0,2.70,,,,
713,11/18/17 03:00:00 PM,0.343,0.0,2.70,,,,
714,11/18/17 09:00:00 PM,0.453,0.0,2.70,,,,
715,11/19/17 03:00:00 AM,0.453,0.0,2.70,,,,
716,11/19/17 09:00:00 AM,0.453,0.0,2.70,,,,
717,11/19/17 03:00:00 PM,0.453,0.0,2.70,,,,
718,11/19/17 09:00:00 PM,0.453,0.0,2.70,,,,
719,11/20/17 03:00:00 AM,0.343,0.0,2.70,,,,
720,11/20/17 09:00:00 AM,0.232,0.0,2.70,,,,
721,11/20/17 03:00:00 PM,0.232,0.0,2.70,,,,
722,11/20/17 09:00:00 PM,0.232,0.0,2.70,,,,
723,11/21/17 03:00:00 AM,0.232,0.0,2.70,,,,
724,11/21/17 09:00:00 AM,0.343,2.0,2.70,,,,
725,11/21/17 03:00:00 PM,0.893,9.0,2.70,,,,
726,11/21/17 09:00:00 PM,2.088,0.0,2.72,,,,
727,11/22/17 03:00:00 AM,7.179,0.0,2.74,,,,
728,11/22/17 09:00:00 AM,8.680,73.0,2.75,,,,
729,11/22/17 03:00:00 PM,9.373,26.0,2.75,,,,
730,11/22/17 09:00:00 PM,8.978,0.0,2.75,,,,
731,11/23/17 03:00:00 AM,9.077,0.0,2.75,,,,
732,11/23/17 09:00:00 AM,9.472,9.0,2.75,,,,
733,11/23/17 03:00:00 PM,8.182,18.0,2.75,,,,
734,11/23/17 09:00:00 PM,5.037,0.0,2.74,,,,
735,11/24/17 03:00:00 AM,2.624,0.0,2.74,,,,
736,11/24/17 09:00:00 AM,2.303,121.0,2.74,,,,
737,11/24/17 03:00:00 PM,3.367,121.0,2.74,,,,
738,11/24/17 09:00:00 PM,1.330,0.0,2.72,,,,
739,11/25/17 03:00:00 AM,1.548,0.0,2.72,,,,
740,11/25/17 09:00:00 AM,3.683,78.0,2.74,,,,
741,11/25/17 03:00:00 PM,6.573,51.0,2.74,,,,
742,11/25/17 09:00:00 PM,7.481,0.0,2.75,,,,
743,11/26/17 03:00:00 AM,7.983,0.0,2.75,,,,
744,11/26/17 09:00:00 AM,7.179,14.0,2.74,,,,
745,11/26/17 03:00:00 PM,3.788,8.0,2.74,,,,
746,11/26/17 09:00:00 PM,2.517,0.0,2.74,,,,
747,11/27/17 03:00:00 AM,1.548,0.0,2.72,,,,
748,11/27/17 09:00:00 AM,1.330,58.0,2.72,,,,
749,11/27/17 03:00:00 PM,0.784,82.0,2.72,,,,
750,11/27/17 09:00:00 PM,0.232,0.0,2.72,,,,
751,11/28/17 03:00:00 AM,-0.102,0.0,2.70,,,,
752,11/28/17 09:00:00 AM,0.674,86.0,2.72,,,,
753,11/28/17 03:00:00 PM,0.232,20.0,2.70,,,,
754,11/28/17 09:00:00 PM,0.232,0.0,2.70,,,,
755,11/29/17 03:00:00 AM,0.343,0.0,2.70,,,,
756,11/29/17 09:00:00 AM,0.232,17.0,2.70,,,,
757,11/29/17 03:00:00 PM,0.343,21.0,2.70,,,,
758,11/29/17 09:00:00 PM,0.343,0.0,2.70,,,,
759,11/30/17 03:00:00 AM,0.343,0.0,2.70,,,,
760,11/30/17 09:00:00 AM,0.453,25.0,2.70,,,,
761,11/30/17 03:00:00 PM,0.343,14.0,2.70,,,,
762,11/30/17 09:00:00 PM,0.343,0.0,2.70,,,,
763,12/01/17 03:00:00 AM,0.343,0.0,2.70,,,,
764,12/01/17 09:00:00 AM,0.453,43.0,2.70,,,,
765,12/01/17 03:00:00 PM,0.674,78.0,2.70,,,,
766,12/01/17 09:00:00 PM,0.343,0.0,2.70,,,,
767,12/02/17 03:00:00 AM,0.121,0.0,2.70,,,,
768,12/02/17 09:00:00 AM,0.343,52.0,2.70,,,,
769,12/02/17 03:00:00 PM,0.232,21.0,2.70,,,,
770,12/02/17 09:00:00 PM,0.010,0.0,2.70,,,,
771,12/03/17 03:00:00 AM,0.232,0.0,2.70,,,,
772,12/03/17 09:00:00 AM,0.232,0.0,2.70,,,,
773,12/03/17 03:00:00 PM,0.343,2.0,2.70,,,,
774,12/03/17 09:00:00 PM,0.343,0.0,2.70,,,,
775,12/04/17 03:00:00 AM,0.343,0.0,2.70,,,,
776,12/04/17 09:00:00 AM,0.343,0.0,2.70,,,,
777,12/04/17 03:00:00 PM,0.343,1.0,2.70,,,,
778,12/04/17 09:00:00 PM,0.343,0.0,2.70,,,,
779,12/05/17 03:00:00 AM,0.343,0.0,2.70,,,,
780,12/05/17 09:00:00 AM,0.343,0.0,2.70,,,,
781,12/05/17 03:00:00 PM,0.343,0.0,2.70,,,,
782,12/05/17 09:00:00 PM,0.343,0.0,2.70,,,,
783,12/06/17 03:00:00 AM,0.343,0.0,2.70,,,,
784,12/06/17 09:00:00 AM,0.343,0.0,2.70,,,,
785,12/06/17 03:00:00 PM,0.343,0.0,2.70,,,,
786,12/06/17 09:00:00 PM,0.343,0.0,2.70,,,,
787,12/07/17 03:00:00 AM,0.232,0.0,2.70,,,,
788,12/07/17 09:00:00 AM,0.232,1.0,2.70,,,,
789,12/07/17 03:00:00 PM,0.232,13.0,2.70,,,,
790,12/07/17 09:00:00 PM,0.343,0.0,2.70,,,,
791,12/08/17 03:00:00 AM,1.980,0.0,2.72,,,,
792,12/08/17 09:00:00 AM,5.347,45.0,2.72,,,,
793,12/08/17 03:00:00 PM,7.179,94.0,2.74,,,,
794,12/08/17 09:00:00 PM,5.347,0.0,2.74,,,,
795,12/09/17 03:00:00 AM,5.655,0.0,2.74,,,,
796,12/09/17 09:00:00 AM,6.064,40.0,2.74,,,,
797,12/09/17 03:00:00 PM,8.581,90.0,2.75,,,,
798,12/09/17 09:00:00 PM,6.166,0.0,2.74,,,,
799,12/10/17 03:00:00 AM,6.775,0.0,2.74,,,,
800,12/10/17 09:00:00 AM,6.978,34.0,2.74,,,,
801,12/10/17 03:00:00 PM,9.275,95.0,2.75,,,,
802,12/10/17 09:00:00 PM,7.179,0.0,2.75,,,,
803,12/11/17 03:00:00 AM,6.370,0.0,2.74,,,,
804,12/11/17 09:00:00 AM,6.064,33.0,2.74,,,,
805,12/11/17 03:00:00 PM,8.680,96.0,2.75,,,,
806,12/11/17 09:00:00 PM,6.268,0.0,2.74,,,,
807,12/12/17 03:00:00 AM,6.268,0.0,2.74,,,,
808,12/12/17 09:00:00 AM,6.573,38.0,2.74,,,,
809,12/12/17 03:00:00 PM,8.978,79.0,2.75,,,,
810,12/12/17 09:00:00 PM,6.978,0.0,2.75,,,,
811,12/13/17 03:00:00 AM,6.573,0.0,2.75,,,,
812,12/13/17 09:00:00 AM,7.179,30.0,2.75,,,,
813,12/13/17 03:00:00 PM,8.879,84.0,2.75,,,,
814,12/13/17 09:00:00 PM,5.037,0.0,2.74,,,,
815,12/14/17 03:00:00 AM,5.037,0.0,2.74,,,,
816,12/14/17 09:00:00 AM,5.962,38.0,2.74,,,,
817,12/14/17 03:00:00 PM,8.879,69.0,2.75,,,,
818,12/14/17 09:00:00 PM,7.280,0.0,2.75,,,,
819,12/15/17 03:00:00 AM,6.775,0.0,2.75,,,,
820,12/15/17 09:00:00 AM,5.244,38.0,2.74,,,,
821,12/15/17 03:00:00 PM,3.049,12.0,2.74,,,,
822,12/15/17 09:00:00 PM,0.674,0.0,2.72,,,,
823,12/16/17 03:00:00 AM,0.010,0.0,2.72,,,,
824,12/16/17 09:00:00 AM,-0.549,24.0,2.72,,,,
825,12/16/17 03:00:00 PM,0.343,42.0,2.72,,,,
826,12/16/17 09:00:00 PM,-0.887,0.0,2.72,,,,
827,12/17/17 03:00:00 AM,-0.774,0.0,2.72,,,,
828,12/17/17 09:00:00 AM,0.232,40.0,2.70,,,,
829,12/17/17 03:00:00 PM,2.943,50.0,2.74,,,,
830,12/17/17 09:00:00 PM,2.303,0.0,2.72,,,,
831,12/18/17 03:00:00 AM,2.195,0.0,2.72,,,,
832,12/18/17 09:00:00 AM,2.410,32.0,2.72,,,,
833,12/18/17 03:00:00 PM,3.998,30.0,2.74,,,,
834,12/18/17 09:00:00 PM,3.155,0.0,2.74,,,,
835,12/19/17 03:00:00 AM,3.367,0.0,2.74,,,,
836,12/19/17 09:00:00 AM,2.730,52.0,2.74,,,,
837,12/19/17 03:00:00 PM,1.221,4.0,2.72,,,,
838,12/19/17 09:00:00 PM,0.121,0.0,2.70,,,,
839,12/20/17 03:00:00 AM,0.343,0.0,2.70,,,,
