"Plot Title: 10166270"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,09/05/17 09:00:00 AM,20.710,60.0,2.87,,,,
420,09/05/17 03:00:00 PM,24.255,75.0,2.91,,,,
421,09/05/17 09:00:00 PM,18.806,0.0,2.89,,,,
422,09/06/17 03:00:00 AM,17.570,0.0,2.87,,,,
423,09/06/17 09:00:00 AM,19.567,57.0,2.89,,,,
424,09/06/17 03:00:00 PM,20.710,68.0,2.87,,,,
425,09/06/17 09:00:00 PM,17.570,0.0,2.87,,,,
426,09/07/17 03:00:00 AM,17.189,0.0,2.87,,,,
427,09/07/17 09:00:00 AM,17.379,50.0,2.87,,,,
428,09/07/17 03:00:00 PM,16.903,74.0,2.87,,,,
429,09/07/17 09:00:00 PM,15.187,0.0,2.85,,,,
430,09/08/17 03:00:00 AM,14.804,0.0,2.87,,,,
431,09/08/17 09:00:00 AM,15.091,74.0,2.85,,,,
432,09/08/17 03:00:00 PM,17.189,78.0,2.87,,,,
433,09/08/17 09:00:00 PM,14.230,0.0,2.85,,,,
434,09/09/17 03:00:00 AM,13.654,0.0,2.85,,,,
435,09/09/17 09:00:00 AM,13.846,33.0,2.85,,,,
436,09/09/17 03:00:00 PM,15.760,33.0,2.85,,,,
437,09/09/17 09:00:00 PM,13.173,0.0,2.85,,,,
438,09/10/17 03:00:00 AM,12.013,0.0,2.85,,,,
439,09/10/17 09:00:00 AM,12.497,28.0,2.85,,,,
440,09/10/17 03:00:00 PM,16.618,32.0,2.85,,,,
441,09/10/17 09:00:00 PM,14.230,0.0,2.85,,,,
442,09/11/17 03:00:00 AM,13.942,0.0,2.85,,,,
443,09/11/17 09:00:00 AM,14.996,29.0,2.85,,,,
444,09/11/17 03:00:00 PM,20.138,39.0,2.85,,,,
445,09/11/17 09:00:00 PM,17.379,0.0,2.85,,,,
446,09/12/17 03:00:00 AM,16.713,0.0,2.85,,,,
447,09/12/17 09:00:00 AM,16.618,24.0,2.85,,,,
448,09/12/17 03:00:00 PM,19.758,32.0,2.85,,,,
449,09/12/17 09:00:00 PM,15.855,0.0,2.85,,,,
450,09/13/17 03:00:00 AM,13.942,0.0,2.85,,,,
451,09/13/17 09:00:00 AM,13.365,34.0,2.85,,,,
452,09/13/17 03:00:00 PM,15.760,26.0,2.85,,,,
453,09/13/17 09:00:00 PM,10.651,0.0,2.85,,,,
454,09/14/17 03:00:00 AM,10.161,0.0,2.83,,,,
455,09/14/17 09:00:00 AM,9.373,21.0,2.85,,,,
456,09/14/17 03:00:00 PM,13.076,29.0,2.85,,,,
457,09/14/17 09:00:00 PM,9.571,0.0,2.85,,,,
458,09/15/17 03:00:00 AM,8.779,0.0,2.83,,,,
459,09/15/17 09:00:00 AM,9.571,24.0,2.85,,,,
460,09/15/17 03:00:00 PM,13.076,29.0,2.85,,,,
461,09/15/17 09:00:00 PM,10.357,0.0,2.83,,,,
462,09/16/17 03:00:00 AM,9.669,0.0,2.83,,,,
463,09/16/17 09:00:00 AM,11.041,49.0,2.83,,,,
464,09/16/17 03:00:00 PM,14.804,34.0,2.85,,,,
465,09/16/17 09:00:00 PM,11.819,0.0,2.85,,,,
466,09/17/17 03:00:00 AM,9.176,0.0,2.83,,,,
467,09/17/17 09:00:00 AM,8.680,18.0,2.83,,,,
468,09/17/17 03:00:00 PM,10.455,25.0,2.83,,,,
469,09/17/17 09:00:00 PM,9.472,0.0,2.83,,,,
470,09/18/17 03:00:00 AM,7.280,0.0,2.81,,,,
471,09/18/17 09:00:00 AM,5.655,11.0,2.81,,,,
472,09/18/17 03:00:00 PM,6.064,0.0,2.81,,,,
473,09/18/17 09:00:00 PM,4.831,0.0,2.79,,,,
474,09/19/17 03:00:00 AM,4.207,0.0,2.81,,,,
475,09/19/17 09:00:00 AM,3.998,0.0,2.79,,,,
476,09/19/17 03:00:00 PM,5.244,6.0,2.79,,,,
477,09/19/17 09:00:00 PM,5.450,0.0,2.79,,,,
478,09/20/17 03:00:00 AM,6.268,0.0,2.79,,,,
479,09/20/17 09:00:00 AM,4.311,3.0,2.79,,,,
480,09/20/17 03:00:00 PM,4.311,20.0,2.79,,,,
481,09/20/17 09:00:00 PM,3.049,0.0,2.79,,,,
482,09/21/17 03:00:00 AM,3.367,0.0,2.79,,,,
483,09/21/17 09:00:00 AM,3.683,19.0,2.79,,,,
484,09/21/17 03:00:00 PM,5.552,31.0,2.79,,,,
485,09/21/17 09:00:00 PM,4.519,0.0,2.79,,,,
486,09/22/17 03:00:00 AM,3.893,0.0,2.79,,,,
487,09/22/17 09:00:00 AM,3.998,6.0,2.79,,,,
488,09/22/17 03:00:00 PM,6.877,24.0,2.79,,,,
489,09/22/17 09:00:00 PM,5.347,0.0,2.79,,,,
490,09/23/17 03:00:00 AM,4.934,0.0,2.77,,,,
491,09/23/17 09:00:00 AM,6.471,36.0,2.79,,,,
492,09/23/17 03:00:00 PM,8.382,32.0,2.81,,,,
493,09/23/17 09:00:00 PM,7.179,0.0,2.81,,,,
494,09/24/17 03:00:00 AM,6.471,0.0,2.79,,,,
495,09/24/17 09:00:00 AM,6.471,16.0,2.79,,,,
496,09/24/17 03:00:00 PM,9.571,14.0,2.83,,,,
497,09/24/17 09:00:00 PM,8.779,0.0,2.81,,,,
498,09/25/17 03:00:00 AM,8.282,0.0,2.81,,,,
499,09/25/17 09:00:00 AM,8.978,28.0,2.83,,,,
500,09/25/17 03:00:00 PM,11.334,42.0,2.83,,,,
501,09/25/17 09:00:00 PM,9.571,0.0,2.83,,,,
502,09/26/17 03:00:00 AM,8.680,0.0,2.83,,,,
503,09/26/17 09:00:00 AM,9.077,4.0,2.83,,,,
504,09/26/17 03:00:00 PM,11.722,15.0,2.83,,,,
505,09/26/17 09:00:00 PM,10.553,0.0,2.81,,,,
506,09/27/17 03:00:00 AM,10.063,0.0,2.81,,,,
507,09/27/17 09:00:00 AM,9.669,4.0,2.81,,,,
508,09/27/17 03:00:00 PM,12.207,16.0,2.83,,,,
509,09/27/17 09:00:00 PM,10.748,0.0,2.83,,,,
510,09/28/17 03:00:00 AM,9.866,0.0,2.81,,,,
511,09/28/17 09:00:00 AM,10.553,5.0,2.83,,,,
512,09/28/17 03:00:00 PM,13.076,16.0,2.85,,,,
513,09/28/17 09:00:00 PM,12.110,0.0,2.85,,,,
514,09/29/17 03:00:00 AM,11.139,0.0,2.83,,,,
515,09/29/17 09:00:00 AM,10.553,26.0,2.83,,,,
516,09/29/17 03:00:00 PM,10.651,7.0,2.83,,,,
517,09/29/17 09:00:00 PM,9.176,0.0,2.83,,,,
518,09/30/17 03:00:00 AM,6.775,0.0,2.81,,,,
519,09/30/17 09:00:00 AM,6.573,33.0,2.81,,,,
520,09/30/17 03:00:00 PM,7.582,37.0,2.81,,,,
521,09/30/17 09:00:00 PM,6.268,0.0,2.81,,,,
522,10/01/17 03:00:00 AM,5.757,0.0,2.79,,,,
523,10/01/17 09:00:00 AM,5.655,16.0,2.79,,,,
524,10/01/17 03:00:00 PM,6.573,10.0,2.81,,,,
525,10/01/17 09:00:00 PM,5.552,0.0,2.79,,,,
526,10/02/17 03:00:00 AM,4.415,0.0,2.81,,,,
527,10/02/17 09:00:00 AM,3.788,28.0,2.79,,,,
528,10/02/17 03:00:00 PM,5.244,8.0,2.79,,,,
529,10/02/17 09:00:00 PM,3.893,0.0,2.79,,,,
530,10/03/17 03:00:00 AM,3.472,0.0,2.79,,,,
531,10/03/17 09:00:00 AM,3.788,34.0,2.79,,,,
532,10/03/17 03:00:00 PM,5.347,14.0,2.79,,,,
533,10/03/17 09:00:00 PM,3.367,0.0,2.79,,,,
534,10/04/17 03:00:00 AM,3.261,0.0,2.79,,,,
535,10/04/17 09:00:00 AM,4.207,2.0,2.79,,,,
536,10/04/17 03:00:00 PM,7.079,13.0,2.79,,,,
537,10/04/17 09:00:00 PM,6.471,0.0,2.79,,,,
538,10/05/17 03:00:00 AM,5.757,0.0,2.79,,,,
539,10/05/17 09:00:00 AM,5.962,2.0,2.79,,,,
540,10/05/17 03:00:00 PM,8.182,13.0,2.81,,,,
541,10/05/17 09:00:00 PM,7.882,0.0,2.81,,,,
542,10/06/17 03:00:00 AM,7.280,0.0,2.81,,,,
543,10/06/17 09:00:00 AM,7.079,5.0,2.81,,,,
544,10/06/17 03:00:00 PM,8.879,14.0,2.81,,,,
545,10/06/17 09:00:00 PM,7.882,0.0,2.81,,,,
546,10/07/17 03:00:00 AM,5.860,0.0,2.79,,,,
547,10/07/17 09:00:00 AM,6.064,11.0,2.79,,,,
548,10/07/17 03:00:00 PM,6.674,16.0,2.81,,,,
549,10/07/17 09:00:00 PM,5.244,0.0,2.79,,,,
550,10/08/17 03:00:00 AM,4.311,0.0,2.79,,,,
551,10/08/17 09:00:00 AM,4.519,39.0,2.79,,,,
552,10/08/17 03:00:00 PM,6.674,22.0,2.79,,,,
553,10/08/17 09:00:00 PM,4.934,0.0,2.79,,,,
554,10/09/17 03:00:00 AM,3.578,0.0,2.79,,,,
555,10/09/17 09:00:00 AM,3.893,19.0,2.79,,,,
556,10/09/17 03:00:00 PM,6.877,23.0,2.79,,,,
557,10/09/17 09:00:00 PM,6.064,0.0,2.79,,,,
558,10/10/17 03:00:00 AM,6.064,0.0,2.79,,,,
559,10/10/17 09:00:00 AM,5.141,24.0,2.79,,,,
560,10/10/17 03:00:00 PM,6.471,9.0,2.79,,,,
561,10/10/17 09:00:00 PM,3.367,0.0,2.79,,,,
562,10/11/17 03:00:00 AM,2.943,0.0,2.79,,,,
563,10/11/17 09:00:00 AM,2.624,8.0,2.77,,,,
564,10/11/17 03:00:00 PM,1.980,8.0,2.77,,,,
565,10/11/17 09:00:00 PM,1.764,0.0,2.77,,,,
566,10/12/17 03:00:00 AM,1.872,0.0,2.77,,,,
567,10/12/17 09:00:00 AM,1.548,9.0,2.77,,,,
568,10/12/17 03:00:00 PM,0.893,4.0,2.75,Logged,,,
569,10/12/17 09:00:00 PM,0.453,0.0,2.75,,,,
570,10/13/17 03:00:00 AM,0.674,0.0,2.75,,,,
571,10/13/17 09:00:00 AM,0.893,35.0,2.75,,,,
572,10/13/17 03:00:00 PM,0.893,12.0,2.75,,,,
573,10/13/17 09:00:00 PM,0.893,0.0,2.75,,,,
574,10/14/17 03:00:00 AM,0.784,0.0,2.75,,,,
575,10/14/17 09:00:00 AM,0.674,0.0,2.75,,,,
576,10/14/17 03:00:00 PM,0.674,4.0,2.75,,,,
577,10/14/17 09:00:00 PM,0.893,0.0,2.75,,,,
578,10/15/17 03:00:00 AM,1.221,0.0,2.75,,,,
579,10/15/17 09:00:00 AM,1.548,18.0,2.75,,,,
580,10/15/17 03:00:00 PM,3.472,14.0,2.77,,,,
581,10/15/17 09:00:00 PM,4.519,0.0,2.79,,,,
582,10/16/17 03:00:00 AM,5.757,0.0,2.79,,,,
583,10/16/17 09:00:00 AM,6.064,3.0,2.79,,,,
584,10/16/17 03:00:00 PM,8.282,13.0,2.81,,,,
585,10/16/17 09:00:00 PM,7.882,0.0,2.81,,,,
586,10/17/17 03:00:00 AM,7.782,0.0,2.81,,,,
587,10/17/17 09:00:00 AM,7.179,2.0,2.81,,,,
588,10/17/17 03:00:00 PM,7.682,33.0,2.81,,,,
589,10/17/17 09:00:00 PM,7.280,0.0,2.81,,,,
590,10/18/17 03:00:00 AM,7.179,0.0,2.81,,,,
591,10/18/17 09:00:00 AM,7.882,40.0,2.81,,,,
592,10/18/17 03:00:00 PM,9.077,13.0,2.83,,,,
593,10/18/17 09:00:00 PM,8.082,0.0,2.81,,,,
594,10/19/17 03:00:00 AM,6.877,0.0,2.81,,,,
595,10/19/17 09:00:00 AM,6.775,5.0,2.81,,,,
596,10/19/17 03:00:00 PM,6.674,4.0,2.81,,,,
597,10/19/17 09:00:00 PM,2.943,0.0,2.79,,,,
598,10/20/17 03:00:00 AM,1.656,0.0,2.77,,,,
599,10/20/17 09:00:00 AM,0.784,4.0,2.77,,,,
600,10/20/17 03:00:00 PM,0.893,9.0,2.77,,,,
601,10/20/17 09:00:00 PM,0.893,0.0,2.77,,,,
602,10/21/17 03:00:00 AM,1.112,0.0,2.77,,,,
603,10/21/17 09:00:00 AM,0.453,2.0,2.77,,,,
604,10/21/17 03:00:00 PM,1.764,4.0,2.77,,,,
605,10/21/17 09:00:00 PM,6.370,0.0,2.79,,,,
606,10/22/17 03:00:00 AM,7.481,0.0,2.81,,,,
607,10/22/17 09:00:00 AM,7.481,0.0,2.81,,,,
608,10/22/17 03:00:00 PM,7.682,18.0,2.81,,,,
609,10/22/17 09:00:00 PM,6.674,0.0,2.81,,,,
610,10/23/17 03:00:00 AM,5.552,0.0,2.79,,,,
611,10/23/17 09:00:00 AM,5.450,0.0,2.79,,,,
612,10/23/17 03:00:00 PM,8.282,8.0,2.81,,,,
613,10/23/17 09:00:00 PM,8.481,0.0,2.81,,,,
614,10/24/17 03:00:00 AM,7.782,0.0,2.81,,,,
615,10/24/17 09:00:00 AM,7.682,0.0,2.81,,,,
616,10/24/17 03:00:00 PM,10.063,8.0,2.81,,,,
617,10/24/17 09:00:00 PM,10.259,0.0,2.81,,,,
618,10/25/17 03:00:00 AM,9.965,0.0,2.81,,,,
619,10/25/17 09:00:00 AM,8.978,0.0,2.83,,,,
620,10/25/17 03:00:00 PM,9.669,8.0,2.81,,,,
621,10/25/17 09:00:00 PM,9.077,0.0,2.83,,,,
622,10/26/17 03:00:00 AM,8.282,0.0,2.83,,,,
623,10/26/17 09:00:00 AM,8.182,0.0,2.83,,,,
624,10/26/17 03:00:00 PM,9.866,8.0,2.83,,,,
625,10/26/17 09:00:00 PM,9.472,0.0,2.83,,,,
626,10/27/17 03:00:00 AM,8.481,0.0,2.83,,,,
627,10/27/17 09:00:00 AM,8.879,0.0,2.83,,,,
628,10/27/17 03:00:00 PM,11.139,8.0,2.83,,,,
629,10/27/17 09:00:00 PM,10.259,0.0,2.83,,,,
630,10/28/17 03:00:00 AM,9.866,0.0,2.83,,,,
631,10/28/17 09:00:00 AM,10.063,0.0,2.83,,,,
632,10/28/17 03:00:00 PM,12.013,8.0,2.85,,,,
633,10/28/17 09:00:00 PM,10.944,0.0,2.83,,,,
634,10/29/17 03:00:00 AM,10.259,0.0,2.83,,,,
635,10/29/17 09:00:00 AM,9.866,0.0,2.83,,,,
636,10/29/17 03:00:00 PM,10.259,8.0,2.83,,,,
637,10/29/17 09:00:00 PM,6.166,0.0,2.81,,,,
638,10/30/17 03:00:00 AM,4.831,0.0,2.81,,,,
639,10/30/17 09:00:00 AM,1.980,0.0,2.79,,,,
640,10/30/17 03:00:00 PM,2.517,9.0,2.79,,,,
641,10/30/17 09:00:00 PM,0.674,0.0,2.77,,,,
642,10/31/17 03:00:00 AM,2.837,0.0,2.79,,,,
643,10/31/17 09:00:00 AM,4.207,0.0,2.81,,,,
644,10/31/17 03:00:00 PM,7.280,9.0,2.81,,,,
645,10/31/17 09:00:00 PM,6.166,0.0,2.81,,,,
646,11/01/17 03:00:00 AM,5.347,0.0,2.79,,,,
647,11/01/17 09:00:00 AM,4.623,1.0,2.81,,,,
648,11/01/17 03:00:00 PM,6.166,13.0,2.81,,,,
649,11/01/17 09:00:00 PM,4.934,0.0,2.79,,,,
650,11/02/17 03:00:00 AM,4.102,0.0,2.81,,,,
651,11/02/17 09:00:00 AM,3.578,5.0,2.79,,,,
652,11/02/17 03:00:00 PM,3.578,0.0,2.79,,,,
653,11/02/17 09:00:00 PM,2.410,0.0,2.79,,,,
654,11/03/17 03:00:00 AM,1.330,0.0,2.77,,,,
655,11/03/17 09:00:00 AM,1.221,1.0,2.77,,,,
656,11/03/17 03:00:00 PM,1.330,2.0,2.77,,,,
657,11/03/17 09:00:00 PM,1.112,0.0,2.77,,,,
658,11/04/17 03:00:00 AM,1.003,0.0,2.77,,,,
659,11/04/17 09:00:00 AM,0.893,0.0,2.77,,,,
660,11/04/17 03:00:00 PM,1.003,0.0,2.77,,,,
661,11/04/17 09:00:00 PM,0.893,0.0,2.77,,,,
662,11/05/17 03:00:00 AM,0.893,0.0,2.77,,,,
663,11/05/17 09:00:00 AM,0.893,0.0,2.77,,,,
664,11/05/17 03:00:00 PM,1.112,0.0,2.77,,,,
665,11/05/17 09:00:00 PM,1.112,0.0,2.77,,,,
666,11/06/17 03:00:00 AM,1.112,0.0,2.77,,,,
667,11/06/17 09:00:00 AM,1.112,0.0,2.77,,,,
668,11/06/17 03:00:00 PM,1.112,0.0,2.77,,,,
669,11/06/17 09:00:00 PM,1.003,0.0,2.77,,,,
670,11/07/17 03:00:00 AM,0.893,0.0,2.77,,,,
671,11/07/17 09:00:00 AM,1.003,0.0,2.77,,,,
672,11/07/17 03:00:00 PM,1.003,0.0,2.77,,,,
673,11/07/17 09:00:00 PM,1.003,0.0,2.77,,,,
674,11/08/17 03:00:00 AM,1.112,0.0,2.77,,,,
675,11/08/17 09:00:00 AM,1.112,0.0,2.77,,,,
676,11/08/17 03:00:00 PM,1.112,0.0,2.77,,,,
677,11/08/17 09:00:00 PM,1.003,0.0,2.77,,,,
678,11/09/17 03:00:00 AM,0.893,0.0,2.77,,,,
679,11/09/17 09:00:00 AM,0.893,0.0,2.75,,,,
680,11/09/17 03:00:00 PM,0.893,0.0,2.75,,,,
681,11/09/17 09:00:00 PM,1.003,0.0,2.77,,,,
682,11/10/17 03:00:00 AM,0.893,0.0,2.75,,,,
683,11/10/17 09:00:00 AM,0.784,0.0,2.75,,,,
684,11/10/17 03:00:00 PM,0.784,0.0,2.75,,,,
685,11/10/17 09:00:00 PM,0.784,0.0,2.75,,,,
686,11/11/17 03:00:00 AM,0.893,0.0,2.75,,,,
687,11/11/17 09:00:00 AM,0.893,0.0,2.77,,,,
688,11/11/17 03:00:00 PM,1.003,2.0,2.77,,,,
689,11/11/17 09:00:00 PM,1.003,0.0,2.77,,,,
690,11/12/17 03:00:00 AM,1.112,0.0,2.77,,,,
691,11/12/17 09:00:00 AM,1.221,9.0,2.77,,,,
692,11/12/17 03:00:00 PM,1.656,2.0,2.77,,,,
693,11/12/17 09:00:00 PM,1.980,0.0,2.77,,,,
694,11/13/17 03:00:00 AM,2.410,0.0,2.77,,,,
695,11/13/17 09:00:00 AM,0.893,1.0,2.77,,,,
696,11/13/17 03:00:00 PM,1.330,19.0,2.77,,,,
697,11/13/17 09:00:00 PM,0.784,0.0,2.75,,,,
698,11/14/17 03:00:00 AM,0.784,0.0,2.75,,,,
699,11/14/17 09:00:00 AM,0.893,0.0,2.77,,,,
700,11/14/17 03:00:00 PM,0.784,3.0,2.75,,,,
701,11/14/17 09:00:00 PM,0.784,0.0,2.75,,,,
702,11/15/17 03:00:00 AM,0.784,0.0,2.75,,,,
703,11/15/17 09:00:00 AM,0.893,3.0,2.75,,,,
704,11/15/17 03:00:00 PM,1.548,0.0,2.77,,,,
705,11/15/17 09:00:00 PM,0.893,0.0,2.77,,,,
706,11/16/17 03:00:00 AM,0.784,0.0,2.75,,,,
707,11/16/17 09:00:00 AM,0.893,0.0,2.77,,,,
708,11/16/17 03:00:00 PM,0.893,0.0,2.75,,,,
709,11/16/17 09:00:00 PM,0.893,0.0,2.75,,,,
710,11/17/17 03:00:00 AM,0.893,0.0,2.77,,,,
711,11/17/17 09:00:00 AM,0.893,0.0,2.75,,,,
712,11/17/17 03:00:00 PM,0.893,0.0,2.75,,,,
713,11/17/17 09:00:00 PM,0.893,0.0,2.77,,,,
714,11/18/17 03:00:00 AM,0.563,0.0,2.75,,,,
715,11/18/17 09:00:00 AM,0.674,0.0,2.75,,,,
716,11/18/17 03:00:00 PM,0.784,0.0,2.75,,,,
717,11/18/17 09:00:00 PM,0.784,0.0,2.75,,,,
718,11/19/17 03:00:00 AM,0.784,0.0,2.75,,,,
719,11/19/17 09:00:00 AM,0.784,0.0,2.75,,,,
720,11/19/17 03:00:00 PM,0.784,0.0,2.75,,,,
721,11/19/17 09:00:00 PM,0.784,0.0,2.75,,,,
722,11/20/17 03:00:00 AM,0.784,0.0,2.77,,,,
723,11/20/17 09:00:00 AM,0.674,0.0,2.75,,,,
724,11/20/17 03:00:00 PM,0.674,0.0,2.75,,,,
725,11/20/17 09:00:00 PM,0.674,0.0,2.75,,,,
726,11/21/17 03:00:00 AM,1.003,0.0,2.77,,,,
727,11/21/17 09:00:00 AM,3.155,6.0,2.79,,,,
728,11/21/17 03:00:00 PM,6.268,10.0,2.79,,,,
729,11/21/17 09:00:00 PM,6.775,0.0,2.79,,,,
730,11/22/17 03:00:00 AM,7.381,0.0,2.81,,,,
731,11/22/17 09:00:00 AM,7.882,11.0,2.81,,,,
732,11/22/17 03:00:00 PM,8.978,4.0,2.83,,,,
733,11/22/17 09:00:00 PM,8.481,0.0,2.83,,,,
734,11/23/17 03:00:00 AM,8.879,0.0,2.83,,,,
735,11/23/17 09:00:00 AM,9.472,1.0,2.83,,,,
736,11/23/17 03:00:00 PM,8.481,1.0,2.83,,,,
737,11/23/17 09:00:00 PM,6.064,0.0,2.81,,,,
738,11/24/17 03:00:00 AM,3.788,0.0,2.81,,,,
739,11/24/17 09:00:00 AM,2.943,10.0,2.79,,,,
740,11/24/17 03:00:00 PM,3.049,4.0,2.79,,,,
741,11/24/17 09:00:00 PM,1.980,0.0,2.79,,,,
742,11/25/17 03:00:00 AM,1.872,0.0,2.79,,,,
743,11/25/17 09:00:00 AM,3.261,10.0,2.79,,,,
744,11/25/17 03:00:00 PM,5.962,5.0,2.81,,,,
745,11/25/17 09:00:00 PM,6.775,0.0,2.81,,,,
746,11/26/17 03:00:00 AM,7.280,0.0,2.81,,,,
747,11/26/17 09:00:00 AM,7.179,0.0,2.81,,,,
748,11/26/17 03:00:00 PM,4.415,0.0,2.81,,,,
749,11/26/17 09:00:00 PM,3.155,0.0,2.79,,,,
750,11/27/17 03:00:00 AM,2.517,0.0,2.79,,,,
751,11/27/17 09:00:00 AM,2.088,8.0,2.79,,,,
752,11/27/17 03:00:00 PM,1.872,17.0,2.79,,,,
753,11/27/17 09:00:00 PM,1.439,0.0,2.77,,,,
754,11/28/17 03:00:00 AM,1.003,0.0,2.77,,,,
755,11/28/17 09:00:00 AM,1.221,8.0,2.77,,,,
756,11/28/17 03:00:00 PM,1.003,0.0,2.77,,,,
757,11/28/17 09:00:00 PM,1.003,0.0,2.77,,,,
758,11/29/17 03:00:00 AM,1.003,0.0,2.77,,,,
759,11/29/17 09:00:00 AM,1.003,0.0,2.77,,,,
760,11/29/17 03:00:00 PM,0.784,1.0,2.77,,,,
761,11/29/17 09:00:00 PM,0.784,0.0,2.77,,,,
762,11/30/17 03:00:00 AM,0.784,0.0,2.77,,,,
763,11/30/17 09:00:00 AM,0.784,6.0,2.77,,,,
764,11/30/17 03:00:00 PM,0.893,2.0,2.77,,,,
765,11/30/17 09:00:00 PM,0.893,0.0,2.77,,,,
766,12/01/17 03:00:00 AM,0.893,0.0,2.77,,,,
767,12/01/17 09:00:00 AM,0.893,4.0,2.77,,,,
768,12/01/17 03:00:00 PM,1.112,12.0,2.77,,,,
769,12/01/17 09:00:00 PM,1.112,0.0,2.77,,,,
770,12/02/17 03:00:00 AM,0.784,0.0,2.77,,,,
771,12/02/17 09:00:00 AM,0.893,8.0,2.77,,,,
772,12/02/17 03:00:00 PM,0.784,3.0,2.77,,,,
773,12/02/17 09:00:00 PM,0.674,0.0,2.77,,,,
774,12/03/17 03:00:00 AM,0.784,0.0,2.77,,,,
775,12/03/17 09:00:00 AM,0.784,0.0,2.77,,,,
776,12/03/17 03:00:00 PM,0.784,0.0,2.77,,,,
777,12/03/17 09:00:00 PM,0.784,0.0,2.77,,,,
778,12/04/17 03:00:00 AM,0.674,0.0,2.77,,,,
779,12/04/17 09:00:00 AM,0.453,0.0,2.75,,,,
780,12/04/17 03:00:00 PM,0.563,0.0,2.75,,,,
781,12/04/17 09:00:00 PM,0.453,0.0,2.75,,,,
782,12/05/17 03:00:00 AM,0.453,0.0,2.75,,,,
783,12/05/17 09:00:00 AM,0.453,0.0,2.75,,,,
784,12/05/17 03:00:00 PM,0.453,0.0,2.75,,,,
785,12/05/17 09:00:00 PM,0.343,0.0,2.75,,,,
786,12/06/17 03:00:00 AM,0.563,0.0,2.75,,,,
787,12/06/17 09:00:00 AM,0.453,0.0,2.75,,,,
788,12/06/17 03:00:00 PM,0.453,0.0,2.75,,,,
789,12/06/17 09:00:00 PM,0.453,0.0,2.75,,,,
790,12/07/17 03:00:00 AM,0.563,0.0,2.75,,,,
791,12/07/17 09:00:00 AM,0.563,0.0,2.75,,,,
792,12/07/17 03:00:00 PM,0.674,0.0,2.75,,,,
793,12/07/17 09:00:00 PM,0.784,0.0,2.77,,,,
794,12/08/17 03:00:00 AM,2.088,0.0,2.77,,,,
795,12/08/17 09:00:00 AM,2.943,2.0,2.79,,,,
796,12/08/17 03:00:00 PM,4.311,4.0,2.79,,,,
797,12/08/17 09:00:00 PM,4.519,0.0,2.79,,,,
798,12/09/17 03:00:00 AM,4.727,0.0,2.81,,,,
799,12/09/17 09:00:00 AM,4.934,6.0,2.79,,,,
800,12/09/17 03:00:00 PM,5.962,5.0,2.79,,,,
801,12/09/17 09:00:00 PM,5.244,0.0,2.79,,,,
802,12/10/17 03:00:00 AM,5.244,0.0,2.79,,,,
803,12/10/17 09:00:00 AM,5.347,0.0,2.79,,,,
804,12/10/17 03:00:00 PM,6.268,5.0,2.79,,,,
805,12/10/17 09:00:00 PM,5.450,0.0,2.79,,,,
806,12/11/17 03:00:00 AM,5.141,0.0,2.79,,,,
807,12/11/17 09:00:00 AM,5.037,0.0,2.79,,,,
808,12/11/17 03:00:00 PM,5.757,5.0,2.79,,,,
809,12/11/17 09:00:00 PM,5.244,0.0,2.79,,,,
810,12/12/17 03:00:00 AM,5.244,0.0,2.79,,,,
811,12/12/17 09:00:00 AM,5.347,5.0,2.79,,,,
812,12/12/17 03:00:00 PM,6.370,6.0,2.81,,,,
813,12/12/17 09:00:00 PM,5.860,0.0,2.81,,,,
814,12/13/17 03:00:00 AM,5.757,0.0,2.81,,,,
815,12/13/17 09:00:00 AM,6.064,0.0,2.81,,,,
816,12/13/17 03:00:00 PM,6.268,4.0,2.81,,,,
817,12/13/17 09:00:00 PM,4.102,0.0,2.81,,,,
818,12/14/17 03:00:00 AM,4.207,0.0,2.81,,,,
819,12/14/17 09:00:00 AM,4.727,4.0,2.81,,,,
820,12/14/17 03:00:00 PM,6.471,13.0,2.81,,,,
821,12/14/17 09:00:00 PM,6.268,0.0,2.81,,,,
822,12/15/17 03:00:00 AM,5.962,0.0,2.81,,,,
823,12/15/17 09:00:00 AM,5.141,9.0,2.79,,,,
824,12/15/17 03:00:00 PM,3.893,1.0,2.81,,,,
825,12/15/17 09:00:00 PM,1.872,0.0,2.79,,,,
826,12/16/17 03:00:00 AM,1.112,0.0,2.77,,,,
827,12/16/17 09:00:00 AM,0.674,6.0,2.77,,,,
828,12/16/17 03:00:00 PM,1.003,8.0,2.77,,,,
829,12/16/17 09:00:00 PM,0.563,0.0,2.77,,,,
830,12/17/17 03:00:00 AM,0.563,0.0,2.77,,,,
831,12/17/17 09:00:00 AM,0.784,8.0,2.77,,,,
832,12/17/17 03:00:00 PM,2.195,10.0,2.79,,,,
833,12/17/17 09:00:00 PM,2.410,0.0,2.79,,,,
834,12/18/17 03:00:00 AM,2.730,0.0,2.79,,,,
835,12/18/17 09:00:00 AM,2.517,9.0,2.79,,,,
836,12/18/17 03:00:00 PM,3.998,5.0,2.79,,,,
837,12/18/17 09:00:00 PM,3.155,0.0,2.79,,,,
838,12/19/17 03:00:00 AM,3.683,0.0,2.79,,,,
839,12/19/17 09:00:00 AM,3.049,13.0,2.79,,,,
