"Plot Title: 10169173"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/06/17 09:00:00 AM,21.855,272.0,2.85,,,,
421,09/06/17 03:00:00 PM,24.641,480.0,2.87,,,,
422,09/06/17 09:00:00 PM,18.426,0.0,2.83,,,,
423,09/07/17 03:00:00 AM,18.901,0.0,2.83,,,,
424,09/07/17 09:00:00 AM,19.758,288.0,2.81,,,,
425,09/07/17 03:00:00 PM,16.332,480.0,2.83,,,,
426,09/07/17 09:00:00 PM,14.613,0.0,2.83,,,,
427,09/08/17 03:00:00 AM,14.421,0.0,2.83,,,,
428,09/08/17 09:00:00 AM,15.664,368.0,2.81,,,,
429,09/08/17 03:00:00 PM,16.523,168.0,2.81,,,,
430,09/08/17 09:00:00 PM,13.461,0.0,2.81,,,,
431,09/09/17 03:00:00 AM,13.076,0.0,2.81,,,,
432,09/09/17 09:00:00 AM,13.461,160.0,2.81,,,,
433,09/09/17 03:00:00 PM,19.187,432.0,2.83,,,,
434,09/09/17 09:00:00 PM,13.558,0.0,2.81,,,,
435,09/10/17 03:00:00 AM,12.304,0.0,2.79,,,,
436,09/10/17 09:00:00 AM,13.942,224.0,2.81,,,,
437,09/10/17 03:00:00 PM,23.484,400.0,2.83,,,,
438,09/10/17 09:00:00 PM,17.760,0.0,2.83,,,,
439,09/11/17 03:00:00 AM,18.236,0.0,2.83,,,,
440,09/11/17 09:00:00 AM,21.091,248.0,2.81,,,,
441,09/11/17 03:00:00 PM,29.352,496.0,2.87,,,,
442,09/11/17 09:00:00 PM,21.951,0.0,2.83,,,,
443,09/12/17 03:00:00 AM,20.424,0.0,2.83,,,,
444,09/12/17 09:00:00 AM,20.996,272.0,2.83,,,,
445,09/12/17 03:00:00 PM,26.292,448.0,2.85,,,,
446,09/12/17 09:00:00 PM,17.379,0.0,2.83,,,,
447,09/13/17 03:00:00 AM,14.421,0.0,2.83,,,,
448,09/13/17 09:00:00 AM,14.900,368.0,2.83,,,,
449,09/13/17 03:00:00 PM,20.519,400.0,2.81,,,,
450,09/13/17 09:00:00 PM,11.236,0.0,2.79,,,,
451,09/14/17 03:00:00 AM,10.553,0.0,2.79,,,,
452,09/14/17 09:00:00 AM,10.553,336.0,2.79,,,,
453,09/14/17 03:00:00 PM,17.094,464.0,2.81,,,,
454,09/14/17 09:00:00 PM,10.259,0.0,2.77,,,,
455,09/15/17 03:00:00 AM,9.275,0.0,2.79,,,,
456,09/15/17 09:00:00 AM,11.819,288.0,2.79,,,,
457,09/15/17 03:00:00 PM,18.616,576.0,2.83,,,,
458,09/15/17 09:00:00 PM,12.013,0.0,2.79,,,,
459,09/16/17 03:00:00 AM,11.431,0.0,2.79,,,,
460,09/16/17 09:00:00 AM,14.517,432.0,2.81,,,,
461,09/16/17 03:00:00 PM,17.189,216.0,2.81,,,,
462,09/16/17 09:00:00 PM,12.497,0.0,2.79,,,,
463,09/17/17 03:00:00 AM,8.978,0.0,2.77,,,,
464,09/17/17 09:00:00 AM,9.472,232.0,2.77,,,,
465,09/17/17 03:00:00 PM,9.571,176.0,2.77,,,,
466,09/17/17 09:00:00 PM,8.879,0.0,2.77,,,,
467,09/18/17 03:00:00 AM,5.552,0.0,2.74,,,,
468,09/18/17 09:00:00 AM,4.415,52.0,2.74,,,,
469,09/18/17 03:00:00 PM,4.831,11.0,2.72,,,,
470,09/18/17 09:00:00 PM,3.683,0.0,2.74,,,,
471,09/19/17 03:00:00 AM,3.155,0.0,2.72,,,,
472,09/19/17 09:00:00 AM,1.872,17.0,2.70,,,,
473,09/19/17 03:00:00 PM,4.623,84.0,2.72,,,,
474,09/19/17 09:00:00 PM,4.934,0.0,2.70,,,,
475,09/20/17 03:00:00 AM,5.655,0.0,2.72,,,,
476,09/20/17 09:00:00 AM,3.261,46.0,2.70,,,,
477,09/20/17 03:00:00 PM,4.207,192.0,2.72,,,,
478,09/20/17 09:00:00 PM,1.980,0.0,2.70,,,,
479,09/21/17 03:00:00 AM,2.195,0.0,2.70,,,,
480,09/21/17 09:00:00 AM,2.730,168.0,2.70,,,,
481,09/21/17 03:00:00 PM,5.037,272.0,2.70,,,,
482,09/21/17 09:00:00 PM,3.367,0.0,2.70,,,,
483,09/22/17 03:00:00 AM,2.730,0.0,2.68,,,,
484,09/22/17 09:00:00 AM,4.519,200.0,2.70,,,,
485,09/22/17 03:00:00 PM,6.877,184.0,2.70,,,,
486,09/22/17 09:00:00 PM,4.519,0.0,2.70,,,,
487,09/23/17 03:00:00 AM,4.519,0.0,2.70,,,,
488,09/23/17 09:00:00 AM,6.877,240.0,2.70,,,,
489,09/23/17 03:00:00 PM,9.373,176.0,2.72,,,,
490,09/23/17 09:00:00 PM,7.280,0.0,2.70,,,,
491,09/24/17 03:00:00 AM,6.573,0.0,2.70,,,,
492,09/24/17 09:00:00 AM,8.481,304.0,2.72,,,,
493,09/24/17 03:00:00 PM,13.942,480.0,2.74,,,,
494,09/24/17 09:00:00 PM,9.571,0.0,2.74,,,,
495,09/25/17 03:00:00 AM,8.779,0.0,2.72,,,,
496,09/25/17 09:00:00 AM,9.866,216.0,2.72,,,,
497,09/25/17 03:00:00 PM,12.401,448.0,2.74,,,,
498,09/25/17 09:00:00 PM,9.768,0.0,2.72,,,,
499,09/26/17 03:00:00 AM,8.879,0.0,2.74,,,,
500,09/26/17 09:00:00 AM,11.139,192.0,2.74,,,,
501,09/26/17 03:00:00 PM,18.236,352.0,2.77,,,,
502,09/26/17 09:00:00 PM,12.497,0.0,2.75,,,,
503,09/27/17 03:00:00 AM,11.722,0.0,2.75,,,,
504,09/27/17 09:00:00 AM,13.173,200.0,2.75,,,,
505,09/27/17 03:00:00 PM,19.758,368.0,2.79,,,,
506,09/27/17 09:00:00 PM,13.750,0.0,2.77,,,,
507,09/28/17 03:00:00 AM,13.750,0.0,2.77,,,,
508,09/28/17 09:00:00 AM,15.378,200.0,2.77,,,,
509,09/28/17 03:00:00 PM,21.664,368.0,2.81,,,,
510,09/28/17 09:00:00 PM,14.613,0.0,2.79,,,,
511,09/29/17 03:00:00 AM,13.365,0.0,2.79,,,,
512,09/29/17 09:00:00 AM,10.846,224.0,2.75,,,,
513,09/29/17 03:00:00 PM,10.455,136.0,2.75,,,,
514,09/29/17 09:00:00 PM,7.983,0.0,2.75,,,,
515,09/30/17 03:00:00 AM,5.757,0.0,2.74,,,,
516,09/30/17 09:00:00 AM,5.757,248.0,2.72,,,,
517,09/30/17 03:00:00 PM,7.481,480.0,2.72,,,,
518,09/30/17 09:00:00 PM,5.037,0.0,2.72,,,,
519,10/01/17 03:00:00 AM,4.415,0.0,2.72,,,,
520,10/01/17 09:00:00 AM,4.727,128.0,2.72,,,,
521,10/01/17 03:00:00 PM,5.757,70.0,2.72,,,,
522,10/01/17 09:00:00 PM,3.893,0.0,2.72,,,,
523,10/02/17 03:00:00 AM,3.155,0.0,2.70,,,,
524,10/02/17 09:00:00 AM,3.261,160.0,2.70,,,,
525,10/02/17 03:00:00 PM,7.682,256.0,2.72,,,,
526,10/02/17 09:00:00 PM,3.578,0.0,2.70,,,,
527,10/03/17 03:00:00 AM,3.472,0.0,2.70,,,,
528,10/03/17 09:00:00 AM,3.683,152.0,2.70,,,,
529,10/03/17 03:00:00 PM,9.866,384.0,2.72,,,,
530,10/03/17 09:00:00 PM,4.102,0.0,2.70,,,,
531,10/04/17 03:00:00 AM,4.311,0.0,2.70,,,,
532,10/04/17 09:00:00 AM,6.775,192.0,2.70,,,,
533,10/04/17 03:00:00 PM,14.230,368.0,2.75,,,,
534,10/04/17 09:00:00 PM,7.782,0.0,2.72,,,,
535,10/05/17 03:00:00 AM,7.582,0.0,2.72,,,,
536,10/05/17 09:00:00 AM,8.978,200.0,2.74,,,,
537,10/05/17 03:00:00 PM,15.473,352.0,2.75,,,,
538,10/05/17 09:00:00 PM,9.866,0.0,2.74,,,,
539,10/06/17 03:00:00 AM,8.978,0.0,2.74,,,,
540,10/06/17 09:00:00 AM,9.768,224.0,2.74,,,,
541,10/06/17 03:00:00 PM,14.517,352.0,2.77,,,,
542,10/06/17 09:00:00 PM,9.275,0.0,2.75,,,,
543,10/07/17 03:00:00 AM,5.552,0.0,2.72,,,,
544,10/07/17 09:00:00 AM,5.347,176.0,2.72,,,,
545,10/07/17 03:00:00 PM,6.166,61.0,2.72,,,,
546,10/07/17 09:00:00 PM,3.578,0.0,2.72,,,,
547,10/08/17 03:00:00 AM,3.155,0.0,2.70,,,,
548,10/08/17 09:00:00 AM,4.207,384.0,2.70,,,,
549,10/08/17 03:00:00 PM,8.978,304.0,2.74,,,,
550,10/08/17 09:00:00 PM,4.519,0.0,2.72,,,,
551,10/09/17 03:00:00 AM,3.788,0.0,2.70,,,,
552,10/09/17 09:00:00 AM,5.450,248.0,2.70,,,,
553,10/09/17 03:00:00 PM,12.401,400.0,2.74,,,,
554,10/09/17 09:00:00 PM,8.680,0.0,2.74,,,,
555,10/10/17 03:00:00 AM,8.481,0.0,2.72,,,,
556,10/10/17 09:00:00 AM,5.552,256.0,2.70,,,,
557,10/10/17 03:00:00 PM,7.079,78.0,2.72,,,,
558,10/10/17 09:00:00 PM,2.088,0.0,2.68,,,,
559,10/11/17 03:00:00 AM,1.221,0.0,2.68,,,,
560,10/11/17 09:00:00 AM,0.453,93.0,2.67,,,,
561,10/11/17 03:00:00 PM,0.893,108.0,2.67,,,,
562,10/11/17 09:00:00 PM,0.232,0.0,2.67,,,,
563,10/12/17 03:00:00 AM,0.453,0.0,2.67,,,,
564,10/12/17 09:00:00 AM,0.232,21.0,2.67,,,,
565,10/12/17 03:00:00 PM,0.343,2.0,2.67,,,,
566,10/12/17 09:00:00 PM,0.232,0.0,2.67,,,,
567,10/13/17 03:00:00 AM,0.232,0.0,2.65,,,,
568,10/13/17 09:00:00 AM,0.343,58.0,2.65,,,,
569,10/13/17 03:00:00 PM,0.343,20.0,2.65,,,,
570,10/13/17 09:00:00 PM,0.343,0.0,2.65,,,,
571,10/14/17 03:00:00 AM,0.343,0.0,2.65,,,,
572,10/14/17 09:00:00 AM,0.343,23.0,2.65,,,,
573,10/14/17 03:00:00 PM,0.453,51.0,2.65,,,,
574,10/14/17 09:00:00 PM,0.453,0.0,2.65,,,,
575,10/15/17 03:00:00 AM,0.453,0.0,2.65,,,,
576,10/15/17 09:00:00 AM,0.563,97.0,2.65,,,,
577,10/15/17 03:00:00 PM,4.207,352.0,2.68,,,,
578,10/15/17 09:00:00 PM,6.573,0.0,2.68,,,,
579,10/16/17 03:00:00 AM,8.282,0.0,2.70,,,,
580,10/16/17 09:00:00 AM,9.669,192.0,2.70,,,,
581,10/16/17 03:00:00 PM,15.187,320.0,2.74,,,,
582,10/16/17 09:00:00 PM,10.357,0.0,2.72,,,,
583,10/17/17 03:00:00 AM,10.357,0.0,2.72,,,,
584,10/17/17 09:00:00 AM,8.581,184.0,2.72,,,,
585,10/17/17 03:00:00 PM,11.625,384.0,2.72,,,,
586,10/17/17 09:00:00 PM,8.282,0.0,2.72,,,,
587,10/18/17 03:00:00 AM,8.082,0.0,2.72,,,,
588,10/18/17 09:00:00 AM,9.176,304.0,2.72,,,,
589,10/18/17 03:00:00 PM,14.038,384.0,2.75,,,,
590,10/18/17 09:00:00 PM,8.879,0.0,2.74,,,,
591,10/19/17 03:00:00 AM,7.582,0.0,2.72,,,,
592,10/19/17 09:00:00 AM,7.582,32.0,2.72,,,,
593,10/19/17 03:00:00 PM,5.962,22.0,2.70,,,,
594,10/19/17 09:00:00 PM,0.453,0.0,2.67,,,,
595,10/20/17 03:00:00 AM,0.232,0.0,2.67,,,,
596,10/20/17 09:00:00 AM,0.232,64.0,2.67,,,,
597,10/20/17 03:00:00 PM,0.343,104.0,2.67,,,,
598,10/20/17 09:00:00 PM,0.232,0.0,2.67,,,,
599,10/21/17 03:00:00 AM,0.232,0.0,2.67,,,,
600,10/21/17 09:00:00 AM,0.232,36.0,2.67,,,,
601,10/21/17 03:00:00 PM,4.415,58.0,2.70,,,,
602,10/21/17 09:00:00 PM,7.983,0.0,2.70,,,,
603,10/22/17 03:00:00 AM,7.682,0.0,2.70,,,,
604,10/22/17 09:00:00 AM,6.978,22.0,2.70,,,,
605,10/22/17 03:00:00 PM,7.582,216.0,2.70,,,,
606,10/22/17 09:00:00 PM,6.471,0.0,2.68,,,,
607,10/23/17 03:00:00 AM,5.347,0.0,2.68,,,,
608,10/23/17 09:00:00 AM,7.983,160.0,2.70,,,,
609,10/23/17 03:00:00 PM,15.951,1024.0,2.74,,,,
610,10/23/17 09:00:00 PM,10.651,0.0,2.72,,,,
611,10/24/17 03:00:00 AM,10.357,0.0,2.72,,,,
612,10/24/17 09:00:00 AM,12.207,176.0,2.74,,,,
613,10/24/17 03:00:00 PM,21.664,464.0,2.79,,,,
614,10/24/17 09:00:00 PM,14.038,0.0,2.75,,,,
615,10/25/17 03:00:00 AM,13.269,0.0,2.75,,,,
616,10/25/17 09:00:00 AM,11.722,176.0,2.74,,,,
617,10/25/17 03:00:00 PM,19.187,336.0,2.79,,,,
618,10/25/17 09:00:00 PM,9.965,0.0,2.74,,,,
619,10/26/17 03:00:00 AM,9.373,0.0,2.74,,,,
620,10/26/17 09:00:00 AM,9.866,176.0,2.74,,,,
621,10/26/17 03:00:00 PM,18.996,432.0,2.79,,,,
622,10/26/17 09:00:00 PM,12.401,0.0,2.75,,,,
623,10/27/17 03:00:00 AM,10.357,0.0,2.74,,,,
624,10/27/17 09:00:00 AM,12.207,176.0,2.75,,,,
625,10/27/17 03:00:00 PM,22.908,432.0,2.81,,,,
626,10/27/17 09:00:00 PM,14.038,0.0,2.77,,,,
627,10/28/17 03:00:00 AM,13.365,0.0,2.77,,,,
628,10/28/17 09:00:00 AM,14.996,168.0,2.77,,,,
629,10/28/17 03:00:00 PM,26.000,432.0,2.81,,,,
630,10/28/17 09:00:00 PM,13.461,0.0,2.77,,,,
631,10/29/17 03:00:00 AM,12.110,0.0,2.77,,,,
632,10/29/17 09:00:00 AM,12.690,168.0,2.77,,,,
633,10/29/17 03:00:00 PM,20.710,432.0,2.79,,,,
634,10/29/17 09:00:00 PM,7.481,0.0,2.74,,,,
635,10/30/17 03:00:00 AM,5.450,0.0,2.72,,,,
636,10/30/17 09:00:00 AM,3.788,184.0,2.72,,,,
637,10/30/17 03:00:00 PM,9.669,464.0,2.74,,,,
638,10/30/17 09:00:00 PM,1.980,0.0,2.70,,,,
639,10/31/17 03:00:00 AM,5.655,0.0,2.72,,,,
640,10/31/17 09:00:00 AM,8.382,168.0,2.74,,,,
641,10/31/17 03:00:00 PM,17.665,352.0,2.77,,,,
642,10/31/17 09:00:00 PM,8.282,0.0,2.74,,,,
643,11/01/17 03:00:00 AM,6.573,0.0,2.72,,,,
644,11/01/17 09:00:00 AM,4.831,168.0,2.70,,,,
645,11/01/17 03:00:00 PM,5.962,107.0,2.72,,,,
646,11/01/17 09:00:00 PM,3.683,0.0,2.72,,,,
647,11/02/17 03:00:00 AM,2.410,0.0,2.70,,,,
648,11/02/17 09:00:00 AM,2.303,70.0,2.70,,,,
649,11/02/17 03:00:00 PM,2.730,14.0,2.70,,,,
650,11/02/17 09:00:00 PM,0.563,0.0,2.68,,,,
651,11/03/17 03:00:00 AM,-0.213,0.0,2.67,,,,
652,11/03/17 09:00:00 AM,0.010,10.0,2.67,,,,
653,11/03/17 03:00:00 PM,0.232,12.0,2.67,,,,
654,11/03/17 09:00:00 PM,0.232,0.0,2.67,,,,
655,11/04/17 03:00:00 AM,0.121,0.0,2.67,,,,
656,11/04/17 09:00:00 AM,0.010,4.0,2.67,,,,
657,11/04/17 03:00:00 PM,0.121,4.0,2.67,,,,
658,11/04/17 09:00:00 PM,0.121,0.0,2.67,,,,
659,11/05/17 03:00:00 AM,0.121,0.0,2.67,,,,
660,11/05/17 09:00:00 AM,0.121,0.0,2.65,,,,
661,11/05/17 03:00:00 PM,0.232,0.0,2.65,,,,
662,11/05/17 09:00:00 PM,0.343,0.0,2.65,,,,
663,11/06/17 03:00:00 AM,0.343,0.0,2.65,,,,
664,11/06/17 09:00:00 AM,0.343,1.0,2.65,,,,
665,11/06/17 03:00:00 PM,0.232,1.0,2.65,,,,
666,11/06/17 09:00:00 PM,0.343,0.0,2.65,,,,
667,11/07/17 03:00:00 AM,0.343,0.0,2.65,,,,
668,11/07/17 09:00:00 AM,0.343,0.0,2.65,,,,
669,11/07/17 03:00:00 PM,0.343,0.0,2.65,,,,
670,11/07/17 09:00:00 PM,0.453,0.0,2.65,,,,
671,11/08/17 03:00:00 AM,0.453,0.0,2.65,,,,
672,11/08/17 09:00:00 AM,0.453,0.0,2.65,,,,
673,11/08/17 03:00:00 PM,0.343,0.0,2.65,,,,
674,11/08/17 09:00:00 PM,0.343,0.0,2.65,,,,
675,11/09/17 03:00:00 AM,0.343,0.0,2.65,,,,
676,11/09/17 09:00:00 AM,0.343,0.0,2.65,,,,
677,11/09/17 03:00:00 PM,0.343,4.0,2.65,,,,
678,11/09/17 09:00:00 PM,0.343,0.0,2.65,,,,
679,11/10/17 03:00:00 AM,0.343,0.0,2.65,,,,
680,11/10/17 09:00:00 AM,0.343,0.0,2.65,,,,
681,11/10/17 03:00:00 PM,0.343,0.0,2.65,,,,
682,11/10/17 09:00:00 PM,0.343,0.0,2.65,,,,
683,11/11/17 03:00:00 AM,0.343,0.0,2.65,,,,
684,11/11/17 09:00:00 AM,0.343,13.0,2.65,,,,
685,11/11/17 03:00:00 PM,0.674,53.0,2.65,,,,
686,11/11/17 09:00:00 PM,0.343,0.0,2.65,,,,
687,11/12/17 03:00:00 AM,0.343,0.0,2.65,,,,
688,11/12/17 09:00:00 AM,0.563,102.0,2.65,,,,
689,11/12/17 03:00:00 PM,1.548,36.0,2.65,,,,
690,11/12/17 09:00:00 PM,2.303,0.0,2.67,,,,
691,11/13/17 03:00:00 AM,3.472,0.0,2.67,,,,
692,11/13/17 09:00:00 AM,0.232,19.0,2.65,,,,
693,11/13/17 03:00:00 PM,0.784,66.0,2.65,,,,
694,11/13/17 09:00:00 PM,0.010,0.0,2.65,,,,
695,11/14/17 03:00:00 AM,0.010,0.0,2.65,,,,
696,11/14/17 09:00:00 AM,0.010,28.0,2.65,,,,
697,11/14/17 03:00:00 PM,1.221,2688.0,2.62,,,,
698,11/14/17 09:00:00 PM,0.232,0.0,2.65,,,,
699,11/15/17 03:00:00 AM,0.232,0.0,2.65,,,,
700,11/15/17 09:00:00 AM,0.674,66.0,2.65,,,,
701,11/15/17 03:00:00 PM,2.517,16.0,2.67,,,,
702,11/15/17 09:00:00 PM,0.232,0.0,2.65,,,,
703,11/16/17 03:00:00 AM,-0.102,0.0,2.65,,,,
704,11/16/17 09:00:00 AM,0.010,3.0,2.65,,,,
705,11/16/17 03:00:00 PM,0.121,4.0,2.65,,,,
706,11/16/17 09:00:00 PM,0.121,0.0,2.65,,,,
707,11/17/17 03:00:00 AM,0.121,0.0,2.65,,,,
708,11/17/17 09:00:00 AM,0.121,1.0,2.65,,,,
709,11/17/17 03:00:00 PM,0.232,0.0,2.65,,,,
710,11/17/17 09:00:00 PM,0.232,0.0,2.65,,,,
711,11/18/17 03:00:00 AM,0.232,0.0,2.65,,,,
712,11/18/17 09:00:00 AM,0.232,4.0,2.65,,,,
713,11/18/17 03:00:00 PM,0.232,2.0,2.65,,,,
714,11/18/17 09:00:00 PM,0.232,0.0,2.65,,,,
715,11/19/17 03:00:00 AM,0.232,0.0,2.65,,,,
716,11/19/17 09:00:00 AM,0.232,0.0,2.65,,,,
717,11/19/17 03:00:00 PM,0.343,0.0,2.65,,,,
718,11/19/17 09:00:00 PM,0.343,0.0,2.65,,,,
719,11/20/17 03:00:00 AM,0.232,0.0,2.65,,,,
720,11/20/17 09:00:00 AM,0.232,0.0,2.65,,,,
721,11/20/17 03:00:00 PM,2.517,20.0,2.67,,,,
722,11/20/17 09:00:00 PM,4.519,0.0,2.68,,,,
723,11/21/17 03:00:00 AM,7.682,0.0,2.68,,,,
724,11/21/17 09:00:00 AM,8.282,85.0,2.70,,,,
725,11/21/17 03:00:00 PM,9.866,118.0,2.70,,,,
726,11/21/17 09:00:00 PM,8.779,0.0,2.72,,,,
727,11/22/17 03:00:00 AM,9.373,0.0,2.72,,,,
728,11/22/17 09:00:00 AM,10.357,136.0,2.72,,,,
729,11/22/17 03:00:00 PM,11.139,51.0,2.72,,,,
730,11/22/17 09:00:00 PM,10.063,0.0,2.72,,,,
731,11/23/17 03:00:00 AM,9.571,0.0,2.74,,,,
732,11/23/17 09:00:00 AM,9.669,18.0,2.72,,,,
733,11/23/17 03:00:00 PM,7.882,19.0,2.72,,,,
734,11/23/17 09:00:00 PM,4.311,0.0,2.72,,,,
735,11/24/17 03:00:00 AM,1.656,0.0,2.68,,,,
736,11/24/17 09:00:00 AM,1.656,184.0,2.68,,,,
737,11/24/17 03:00:00 PM,4.415,288.0,2.70,,,,
738,11/24/17 09:00:00 PM,1.764,0.0,2.68,,,,
739,11/25/17 03:00:00 AM,2.517,0.0,2.70,,,,
740,11/25/17 09:00:00 AM,5.347,105.0,2.70,,,,
741,11/25/17 03:00:00 PM,7.983,64.0,2.72,,,,
742,11/25/17 09:00:00 PM,9.669,0.0,2.72,,,,
743,11/26/17 03:00:00 AM,9.965,0.0,2.72,,,,
744,11/26/17 09:00:00 AM,7.381,20.0,2.72,,,,
745,11/26/17 03:00:00 PM,2.837,11.0,2.70,,,,
746,11/26/17 09:00:00 PM,1.764,0.0,2.68,,,,
747,11/27/17 03:00:00 AM,1.003,0.0,2.68,,,,
748,11/27/17 09:00:00 AM,0.784,72.0,2.68,,,,
749,11/27/17 03:00:00 PM,0.453,92.0,2.68,,,,
750,11/27/17 09:00:00 PM,0.232,0.0,2.67,,,,
751,11/28/17 03:00:00 AM,0.010,0.0,2.67,,,,
752,11/28/17 09:00:00 AM,1.221,100.0,2.68,,,,
753,11/28/17 03:00:00 PM,0.232,7.0,2.67,,,,
754,11/28/17 09:00:00 PM,0.121,0.0,2.67,,,,
755,11/29/17 03:00:00 AM,0.232,0.0,2.67,,,,
756,11/29/17 09:00:00 AM,0.343,16.0,2.67,,,,
757,11/29/17 03:00:00 PM,0.232,81.0,2.67,,,,
758,11/29/17 09:00:00 PM,0.232,0.0,2.67,,,,
759,11/30/17 03:00:00 AM,0.232,0.0,2.67,,,,
760,11/30/17 09:00:00 AM,0.343,34.0,2.67,,,,
761,11/30/17 03:00:00 PM,0.343,14.0,2.67,,,,
762,11/30/17 09:00:00 PM,0.343,0.0,2.67,,,,
763,12/01/17 03:00:00 AM,0.343,0.0,2.67,,,,
764,12/01/17 09:00:00 AM,0.453,75.0,2.67,,,,
765,12/01/17 03:00:00 PM,0.784,113.0,2.67,,,,
766,12/01/17 09:00:00 PM,0.343,0.0,2.67,,,,
767,12/02/17 03:00:00 AM,0.121,0.0,2.65,,,,
768,12/02/17 09:00:00 AM,0.232,66.0,2.65,,,,
769,12/02/17 03:00:00 PM,0.121,20.0,2.65,,,,
770,12/02/17 09:00:00 PM,-0.102,0.0,2.65,,,,
771,12/03/17 03:00:00 AM,-0.102,0.0,2.65,,,,
772,12/03/17 09:00:00 AM,-0.102,2.0,2.65,,,,
773,12/03/17 03:00:00 PM,0.121,12.0,2.65,,,,
774,12/03/17 09:00:00 PM,0.010,0.0,2.65,,,,
775,12/04/17 03:00:00 AM,-0.102,0.0,2.65,,,,
776,12/04/17 09:00:00 AM,-0.213,4.0,2.65,,,,
777,12/04/17 03:00:00 PM,0.121,15.0,2.65,,,,
778,12/04/17 09:00:00 PM,0.232,0.0,2.65,,,,
779,12/05/17 03:00:00 AM,0.232,0.0,2.65,,,,
780,12/05/17 09:00:00 AM,0.232,3.0,2.65,,,,
781,12/05/17 03:00:00 PM,0.232,6.0,2.65,,,,
782,12/05/17 09:00:00 PM,0.232,0.0,2.65,,,,
783,12/06/17 03:00:00 AM,0.232,0.0,2.65,,,,
784,12/06/17 09:00:00 AM,0.232,2.0,2.65,,,,
785,12/06/17 03:00:00 PM,0.343,12.0,2.65,,,,
786,12/06/17 09:00:00 PM,0.232,0.0,2.65,,,,
787,12/07/17 03:00:00 AM,0.343,0.0,2.65,,,,
788,12/07/17 09:00:00 AM,0.343,8.0,2.65,,,,
789,12/07/17 03:00:00 PM,0.343,41.0,2.65,,,,
790,12/07/17 09:00:00 PM,0.343,0.0,2.65,,,,
791,12/08/17 03:00:00 AM,0.343,0.0,2.65,,,,
792,12/08/17 09:00:00 AM,2.624,128.0,2.67,,,,
793,12/08/17 03:00:00 PM,10.357,304.0,2.70,,,,
794,12/08/17 09:00:00 PM,6.978,0.0,2.70,,,,
795,12/09/17 03:00:00 AM,7.280,0.0,2.70,,,,
796,12/09/17 09:00:00 AM,7.682,122.0,2.70,,,,
797,12/09/17 03:00:00 PM,11.722,304.0,2.72,,,,
798,12/09/17 09:00:00 PM,7.882,0.0,2.72,,,,
799,12/10/17 03:00:00 AM,8.182,0.0,2.72,,,,
800,12/10/17 09:00:00 AM,8.680,104.0,2.72,,,,
801,12/10/17 03:00:00 PM,12.883,320.0,2.74,,,,
802,12/10/17 09:00:00 PM,9.669,0.0,2.72,,,,
803,12/11/17 03:00:00 AM,8.182,0.0,2.74,,,,
804,12/11/17 09:00:00 AM,7.983,100.0,2.74,,,,
805,12/11/17 03:00:00 PM,12.110,304.0,2.74,,,,
806,12/11/17 09:00:00 PM,7.983,0.0,2.74,,,,
807,12/12/17 03:00:00 AM,8.382,0.0,2.74,,,,
808,12/12/17 09:00:00 AM,8.581,110.0,2.74,,,,
809,12/12/17 03:00:00 PM,12.110,272.0,2.75,,,,
810,12/12/17 09:00:00 PM,8.680,0.0,2.74,,,,
811,12/13/17 03:00:00 AM,8.182,0.0,2.74,,,,
812,12/13/17 09:00:00 AM,8.978,100.0,2.74,,,,
813,12/13/17 03:00:00 PM,11.528,288.0,2.74,,,,
814,12/13/17 09:00:00 PM,5.962,0.0,2.72,,,,
815,12/14/17 03:00:00 AM,6.064,0.0,2.72,,,,
816,12/14/17 09:00:00 AM,7.582,90.0,2.74,,,,
817,12/14/17 03:00:00 PM,11.334,184.0,2.74,,,,
818,12/14/17 09:00:00 PM,8.879,0.0,2.75,,,,
819,12/15/17 03:00:00 AM,7.983,0.0,2.74,,,,
820,12/15/17 09:00:00 AM,5.655,80.0,2.72,,,,
821,12/15/17 03:00:00 PM,2.410,28.0,2.72,,,,
822,12/15/17 09:00:00 PM,-0.102,0.0,2.68,,,,
823,12/16/17 03:00:00 AM,-0.662,0.0,2.70,,,,
824,12/16/17 09:00:00 AM,-1.114,32.0,2.70,,,,
825,12/16/17 03:00:00 PM,0.232,107.0,2.68,,,,
826,12/16/17 09:00:00 PM,-0.887,0.0,2.70,,,,
827,12/17/17 03:00:00 AM,-1.001,0.0,2.70,,,,
828,12/17/17 09:00:00 AM,0.232,88.0,2.68,,,,
829,12/17/17 03:00:00 PM,4.934,224.0,2.70,,,,
830,12/17/17 09:00:00 PM,2.943,0.0,2.70,,,,
831,12/18/17 03:00:00 AM,2.303,0.0,2.70,,,,
832,12/18/17 09:00:00 AM,2.195,70.0,2.70,,,,
833,12/18/17 03:00:00 PM,4.415,76.0,2.70,,,,
834,12/18/17 09:00:00 PM,3.472,0.0,2.70,,,,
835,12/19/17 03:00:00 AM,3.367,0.0,2.70,,,,
836,12/19/17 09:00:00 AM,2.837,126.0,2.70,,,,
837,12/19/17 03:00:00 PM,0.563,11.0,2.68,,,,
838,12/19/17 09:00:00 PM,-0.213,0.0,2.67,,,,
839,12/20/17 03:00:00 AM,-0.102,0.0,2.67,,,,
840,12/20/17 09:00:00 AM,-0.102,0.0,2.67,,,,
