"Plot Title: 10169182"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
418,09/05/17 09:00:00 PM,20.043,0.0,2.85,,,,
419,09/06/17 03:00:00 AM,19.853,0.0,2.85,,,,
420,09/06/17 09:00:00 AM,21.760,272.0,2.87,,,,
421,09/06/17 03:00:00 PM,24.448,576.0,2.89,,,,
422,09/06/17 09:00:00 PM,18.521,0.0,2.85,,,,
423,09/07/17 03:00:00 AM,18.901,0.0,2.85,,,,
424,09/07/17 09:00:00 AM,19.187,160.0,2.85,,,,
425,09/07/17 03:00:00 PM,16.903,768.0,2.83,,,,
426,09/07/17 09:00:00 PM,14.900,0.0,2.85,,,,
427,09/08/17 03:00:00 AM,14.421,0.0,2.85,,,,
428,09/08/17 09:00:00 AM,15.569,368.0,2.83,,,,
429,09/08/17 03:00:00 PM,16.427,168.0,2.83,,,,
430,09/08/17 09:00:00 PM,13.461,0.0,2.83,,,,
431,09/09/17 03:00:00 AM,13.076,0.0,2.83,,,,
432,09/09/17 09:00:00 AM,13.461,232.0,2.83,,,,
433,09/09/17 03:00:00 PM,18.711,432.0,2.83,,,,
434,09/09/17 09:00:00 PM,13.750,0.0,2.81,,,,
435,09/10/17 03:00:00 AM,12.401,0.0,2.81,,,,
436,09/10/17 09:00:00 AM,13.173,82.0,2.81,,,,
437,09/10/17 03:00:00 PM,22.429,480.0,2.83,,,,
438,09/10/17 09:00:00 PM,17.855,0.0,2.83,,,,
439,09/11/17 03:00:00 AM,18.236,0.0,2.83,,,,
440,09/11/17 09:00:00 AM,20.138,89.0,2.83,,,,
441,09/11/17 03:00:00 PM,28.555,512.0,2.87,,,,
442,09/11/17 09:00:00 PM,22.046,0.0,2.85,,,,
443,09/12/17 03:00:00 AM,20.424,0.0,2.85,,,,
444,09/12/17 09:00:00 AM,20.234,85.0,2.83,,,,
445,09/12/17 03:00:00 PM,25.416,480.0,2.85,,,,
446,09/12/17 09:00:00 PM,17.570,0.0,2.83,,,,
447,09/13/17 03:00:00 AM,14.421,0.0,2.85,,,,
448,09/13/17 09:00:00 AM,14.038,144.0,2.85,,,,
449,09/13/17 03:00:00 PM,19.282,480.0,2.85,,,,
450,09/13/17 09:00:00 PM,11.334,0.0,2.81,,,,
451,09/14/17 03:00:00 AM,10.455,0.0,2.81,,,,
452,09/14/17 09:00:00 AM,9.373,79.0,2.81,,,,
453,09/14/17 03:00:00 PM,15.760,480.0,2.81,,,,
454,09/14/17 09:00:00 PM,10.063,0.0,2.79,,,,
455,09/15/17 03:00:00 AM,9.077,0.0,2.79,,,,
456,09/15/17 09:00:00 AM,10.651,107.0,2.79,,,,
457,09/15/17 03:00:00 PM,17.475,480.0,2.83,,,,
458,09/15/17 09:00:00 PM,11.916,0.0,2.79,,,,
459,09/16/17 03:00:00 AM,11.334,0.0,2.79,,,,
460,09/16/17 09:00:00 AM,13.558,416.0,2.81,,,,
461,09/16/17 03:00:00 PM,16.808,248.0,2.81,,,,
462,09/16/17 09:00:00 PM,12.401,0.0,2.79,,,,
463,09/17/17 03:00:00 AM,8.978,0.0,2.79,,,,
464,09/17/17 09:00:00 AM,8.382,91.0,2.77,,,,
465,09/17/17 03:00:00 PM,9.669,160.0,2.77,,,,
466,09/17/17 09:00:00 PM,8.879,0.0,2.79,,,,
467,09/18/17 03:00:00 AM,5.655,0.0,2.75,,,,
468,09/18/17 09:00:00 AM,4.623,57.0,2.77,,,,
469,09/18/17 03:00:00 PM,5.037,12.0,2.75,,,,
470,09/18/17 09:00:00 PM,3.788,0.0,2.75,,,,
471,09/19/17 03:00:00 AM,3.367,0.0,2.75,,,,
472,09/19/17 09:00:00 AM,2.088,20.0,2.74,,,,
473,09/19/17 03:00:00 PM,4.727,108.0,2.75,,,,
474,09/19/17 09:00:00 PM,4.934,0.0,2.74,,,,
475,09/20/17 03:00:00 AM,5.757,0.0,2.74,,,,
476,09/20/17 09:00:00 AM,3.261,40.0,2.74,,,,
477,09/20/17 03:00:00 PM,4.311,208.0,2.74,,,,
478,09/20/17 09:00:00 PM,1.980,0.0,2.72,,,,
479,09/21/17 03:00:00 AM,1.980,0.0,2.72,,,,
480,09/21/17 09:00:00 AM,2.517,160.0,2.72,,,,
481,09/21/17 03:00:00 PM,4.831,320.0,2.72,,,,
482,09/21/17 09:00:00 PM,3.049,0.0,2.72,,,,
483,09/22/17 03:00:00 AM,2.410,0.0,2.72,,,,
484,09/22/17 09:00:00 AM,3.578,74.0,2.72,,,,
485,09/22/17 03:00:00 PM,6.471,168.0,2.74,,,,
486,09/22/17 09:00:00 PM,4.207,0.0,2.74,,,,
487,09/23/17 03:00:00 AM,4.207,0.0,2.74,,,,
488,09/23/17 09:00:00 AM,6.370,240.0,2.72,,,,
489,09/23/17 03:00:00 PM,8.978,232.0,2.74,,,,
490,09/23/17 09:00:00 PM,7.079,0.0,2.74,,,,
491,09/24/17 03:00:00 AM,6.370,0.0,2.72,,,,
492,09/24/17 09:00:00 AM,7.582,152.0,2.74,,,,
493,09/24/17 03:00:00 PM,13.558,512.0,2.75,,,,
494,09/24/17 09:00:00 PM,9.571,0.0,2.75,,,,
495,09/25/17 03:00:00 AM,8.680,0.0,2.74,,,,
496,09/25/17 09:00:00 AM,9.669,224.0,2.74,,,,
497,09/25/17 03:00:00 PM,12.401,464.0,2.75,,,,
498,09/25/17 09:00:00 PM,9.768,0.0,2.74,,,,
499,09/26/17 03:00:00 AM,8.779,0.0,2.74,,,,
500,09/26/17 09:00:00 AM,10.455,66.0,2.74,,,,
501,09/26/17 03:00:00 PM,16.713,432.0,2.77,,,,
502,09/26/17 09:00:00 PM,12.401,0.0,2.75,,,,
503,09/27/17 03:00:00 AM,11.722,0.0,2.75,,,,
504,09/27/17 09:00:00 AM,12.304,70.0,2.75,,,,
505,09/27/17 03:00:00 PM,17.950,432.0,2.79,,,,
506,09/27/17 09:00:00 PM,13.461,0.0,2.77,,,,
507,09/28/17 03:00:00 AM,13.269,0.0,2.77,,,,
508,09/28/17 09:00:00 AM,14.325,72.0,2.77,,,,
509,09/28/17 03:00:00 PM,20.138,432.0,2.79,,,,
510,09/28/17 09:00:00 PM,14.421,0.0,2.79,,,,
511,09/29/17 03:00:00 AM,13.269,0.0,2.79,,,,
512,09/29/17 09:00:00 AM,10.651,240.0,2.75,,,,
513,09/29/17 03:00:00 PM,10.357,144.0,2.75,,,,
514,09/29/17 09:00:00 PM,7.882,0.0,2.75,,,,
515,09/30/17 03:00:00 AM,5.552,0.0,2.74,,,,
516,09/30/17 09:00:00 AM,5.450,272.0,2.74,,,,
517,09/30/17 03:00:00 PM,7.481,768.0,2.74,,,,
518,09/30/17 09:00:00 PM,4.831,0.0,2.74,,,,
519,10/01/17 03:00:00 AM,4.311,0.0,2.74,,,,
520,10/01/17 09:00:00 AM,4.519,152.0,2.74,,,,
521,10/01/17 03:00:00 PM,5.552,104.0,2.74,,,,
522,10/01/17 09:00:00 PM,3.683,0.0,2.74,,,,
523,10/02/17 03:00:00 AM,2.837,0.0,2.72,,,,
524,10/02/17 09:00:00 AM,2.517,144.0,2.72,,,,
525,10/02/17 03:00:00 PM,6.064,432.0,2.72,,,,
526,10/02/17 09:00:00 PM,3.155,0.0,2.72,,,,
527,10/03/17 03:00:00 AM,3.049,0.0,2.72,,,,
528,10/03/17 09:00:00 AM,2.943,38.0,2.72,,,,
529,10/03/17 03:00:00 PM,7.481,432.0,2.74,,,,
530,10/03/17 09:00:00 PM,3.788,0.0,2.74,,,,
531,10/04/17 03:00:00 AM,3.998,0.0,2.72,,,,
532,10/04/17 09:00:00 AM,5.860,66.0,2.72,,,,
533,10/04/17 03:00:00 PM,11.722,400.0,2.75,,,,
534,10/04/17 09:00:00 PM,7.481,0.0,2.74,,,,
535,10/05/17 03:00:00 AM,7.079,0.0,2.74,,,,
536,10/05/17 09:00:00 AM,7.983,69.0,2.74,,,,
537,10/05/17 03:00:00 PM,13.173,400.0,2.75,,,,
538,10/05/17 09:00:00 PM,9.571,0.0,2.75,,,,
539,10/06/17 03:00:00 AM,8.680,0.0,2.75,,,,
540,10/06/17 09:00:00 AM,8.879,83.0,2.75,,,,
541,10/06/17 03:00:00 PM,12.883,400.0,2.75,,,,
542,10/06/17 09:00:00 PM,8.680,0.0,2.75,,,,
543,10/07/17 03:00:00 AM,5.037,0.0,2.74,,,,
544,10/07/17 09:00:00 AM,5.244,160.0,2.72,,,,
545,10/07/17 03:00:00 PM,5.962,74.0,2.74,,,,
546,10/07/17 09:00:00 PM,3.472,0.0,2.74,,,,
547,10/08/17 03:00:00 AM,2.943,0.0,2.72,,,,
548,10/08/17 09:00:00 AM,3.683,272.0,2.72,,,,
549,10/08/17 03:00:00 PM,7.179,480.0,2.72,,,,
550,10/08/17 09:00:00 PM,3.998,0.0,2.74,,,,
551,10/09/17 03:00:00 AM,3.367,0.0,2.72,,,,
552,10/09/17 09:00:00 AM,4.519,152.0,2.74,,,,
553,10/09/17 03:00:00 PM,10.357,384.0,2.74,,,,
554,10/09/17 09:00:00 PM,8.082,0.0,2.74,,,,
555,10/10/17 03:00:00 AM,7.882,0.0,2.74,,,,
556,10/10/17 09:00:00 AM,4.831,200.0,2.72,,,,
557,10/10/17 03:00:00 PM,6.370,68.0,2.74,,,,
558,10/10/17 09:00:00 PM,1.656,0.0,2.72,,,,
559,10/11/17 03:00:00 AM,0.893,0.0,2.70,,,,
560,10/11/17 09:00:00 AM,0.453,112.0,2.70,,,,
561,10/11/17 03:00:00 PM,0.453,72.0,2.70,,,,
562,10/11/17 09:00:00 PM,0.121,0.0,2.70,,,,
563,10/12/17 03:00:00 AM,0.121,0.0,2.70,,,,
564,10/12/17 09:00:00 AM,0.121,60.0,2.70,,,,
565,10/12/17 03:00:00 PM,0.232,16.0,2.70,,,,
566,10/12/17 09:00:00 PM,0.121,0.0,2.70,,,,
567,10/13/17 03:00:00 AM,0.121,0.0,2.70,,,,
568,10/13/17 09:00:00 AM,0.232,98.0,2.70,,,,
569,10/13/17 03:00:00 PM,0.232,46.0,2.70,,,,
570,10/13/17 09:00:00 PM,0.121,0.0,2.70,,,,
571,10/14/17 03:00:00 AM,-0.102,0.0,2.70,,,,
572,10/14/17 09:00:00 AM,-0.102,22.0,2.70,,,,
573,10/14/17 03:00:00 PM,0.232,128.0,2.70,,,,
574,10/14/17 09:00:00 PM,0.121,0.0,2.70,,,,
575,10/15/17 03:00:00 AM,0.343,0.0,2.70,,,,
576,10/15/17 09:00:00 AM,1.980,128.0,2.70,,,,
577,10/15/17 03:00:00 PM,7.682,320.0,2.74,,,,
578,10/15/17 09:00:00 PM,6.978,0.0,2.74,,,,
579,10/16/17 03:00:00 AM,8.282,0.0,2.74,,,,
580,10/16/17 09:00:00 AM,9.077,64.0,2.75,,,,
581,10/16/17 03:00:00 PM,13.654,352.0,2.77,,,,
582,10/16/17 09:00:00 PM,10.357,0.0,2.75,,,,
583,10/17/17 03:00:00 AM,10.161,0.0,2.75,,,,
584,10/17/17 09:00:00 AM,7.983,64.0,2.75,,,,
585,10/17/17 03:00:00 PM,10.944,384.0,2.75,,,,
586,10/17/17 09:00:00 PM,8.182,0.0,2.75,,,,
587,10/18/17 03:00:00 AM,7.782,0.0,2.75,,,,
588,10/18/17 09:00:00 AM,8.978,248.0,2.75,,,,
589,10/18/17 03:00:00 PM,12.594,352.0,2.77,,,,
590,10/18/17 09:00:00 PM,8.779,0.0,2.75,,,,
591,10/19/17 03:00:00 AM,7.381,0.0,2.75,,,,
592,10/19/17 09:00:00 AM,7.280,29.0,2.75,,,,
593,10/19/17 03:00:00 PM,5.962,17.0,2.74,,,,
594,10/19/17 09:00:00 PM,0.232,0.0,2.72,,,,
595,10/20/17 03:00:00 AM,0.121,0.0,2.72,,,,
596,10/20/17 09:00:00 AM,0.232,73.0,2.72,,,,
597,10/20/17 03:00:00 PM,0.343,128.0,2.70,,,,
598,10/20/17 09:00:00 PM,0.121,0.0,2.70,,,,
599,10/21/17 03:00:00 AM,0.121,0.0,2.70,,,,
600,10/21/17 09:00:00 AM,0.893,48.0,2.72,,,,
601,10/21/17 03:00:00 PM,5.962,81.0,2.74,,,,
602,10/21/17 09:00:00 PM,7.983,0.0,2.75,,,,
603,10/22/17 03:00:00 AM,7.682,0.0,2.75,,,,
604,10/22/17 09:00:00 AM,6.978,26.0,2.74,,,,
605,10/22/17 03:00:00 PM,7.582,232.0,2.74,,,,
606,10/22/17 09:00:00 PM,6.471,0.0,2.74,,,,
607,10/23/17 03:00:00 AM,5.347,0.0,2.74,,,,
608,10/23/17 09:00:00 AM,6.471,54.0,2.74,,,,
609,10/23/17 03:00:00 PM,12.497,304.0,2.77,,,,
610,10/23/17 09:00:00 PM,10.748,0.0,2.75,,,,
611,10/24/17 03:00:00 AM,10.259,0.0,2.75,,,,
612,10/24/17 09:00:00 AM,11.041,61.0,2.75,,,,
613,10/24/17 03:00:00 PM,16.332,336.0,2.77,,,,
614,10/24/17 09:00:00 PM,13.654,0.0,2.79,,,,
615,10/25/17 03:00:00 AM,13.365,0.0,2.79,,,,
616,10/25/17 09:00:00 AM,11.041,54.0,2.77,,,,
617,10/25/17 03:00:00 PM,14.134,304.0,2.79,,,,
618,10/25/17 09:00:00 PM,10.161,0.0,2.77,,,,
619,10/26/17 03:00:00 AM,9.373,0.0,2.77,,,,
620,10/26/17 09:00:00 AM,9.669,55.0,2.75,,,,
621,10/26/17 03:00:00 PM,14.038,320.0,2.79,,,,
622,10/26/17 09:00:00 PM,12.304,0.0,2.77,,,,
623,10/27/17 03:00:00 AM,10.357,0.0,2.77,,,,
624,10/27/17 09:00:00 AM,11.528,54.0,2.77,,,,
625,10/27/17 03:00:00 PM,16.808,320.0,2.79,,,,
626,10/27/17 09:00:00 PM,13.846,0.0,2.79,,,,
627,10/28/17 03:00:00 AM,13.173,0.0,2.79,,,,
628,10/28/17 09:00:00 AM,13.942,52.0,2.79,,,,
629,10/28/17 03:00:00 PM,18.521,320.0,2.81,,,,
630,10/28/17 09:00:00 PM,13.365,0.0,2.79,,,,
631,10/29/17 03:00:00 AM,12.304,0.0,2.79,,,,
632,10/29/17 09:00:00 AM,12.304,53.0,2.79,,,,
633,10/29/17 03:00:00 PM,14.421,304.0,2.81,,,,
634,10/29/17 09:00:00 PM,7.280,0.0,2.77,,,,
635,10/30/17 03:00:00 AM,5.347,0.0,2.75,,,,
636,10/30/17 09:00:00 AM,3.367,60.0,2.75,,,,
637,10/30/17 03:00:00 PM,6.674,320.0,2.75,,,,
638,10/30/17 09:00:00 PM,1.764,0.0,2.75,,,,
639,10/31/17 03:00:00 AM,4.831,0.0,2.75,,,,
640,10/31/17 09:00:00 AM,7.381,51.0,2.75,,,,
641,10/31/17 03:00:00 PM,13.173,320.0,2.79,,,,
642,10/31/17 09:00:00 PM,8.082,0.0,2.77,,,,
643,11/01/17 03:00:00 AM,6.370,0.0,2.75,,,,
644,11/01/17 09:00:00 AM,4.311,56.0,2.75,,,,
645,11/01/17 03:00:00 PM,5.552,78.0,2.75,,,,
646,11/01/17 09:00:00 PM,3.578,0.0,2.75,,,,
647,11/02/17 03:00:00 AM,2.517,0.0,2.74,,,,
648,11/02/17 09:00:00 AM,2.410,67.0,2.74,,,,
649,11/02/17 03:00:00 PM,2.730,23.0,2.74,,,,
650,11/02/17 09:00:00 PM,0.453,0.0,2.72,,,,
651,11/03/17 03:00:00 AM,-0.102,0.0,2.72,,,,
652,11/03/17 09:00:00 AM,0.010,11.0,2.72,,,,
653,11/03/17 03:00:00 PM,0.121,14.0,2.72,,,,
654,11/03/17 09:00:00 PM,-0.102,0.0,2.72,,,,
655,11/04/17 03:00:00 AM,-0.102,0.0,2.72,,,,
656,11/04/17 09:00:00 AM,-0.102,5.0,2.72,,,,
657,11/04/17 03:00:00 PM,0.010,4.0,2.72,,,,
658,11/04/17 09:00:00 PM,-0.102,0.0,2.72,,,,
659,11/05/17 03:00:00 AM,0.010,0.0,2.72,,,,
660,11/05/17 09:00:00 AM,0.010,2.0,2.72,,,,
661,11/05/17 03:00:00 PM,0.010,1.0,2.72,,,,
662,11/05/17 09:00:00 PM,0.010,0.0,2.72,,,,
663,11/06/17 03:00:00 AM,0.010,0.0,2.70,,,,
664,11/06/17 09:00:00 AM,0.010,4.0,2.70,,,,
665,11/06/17 03:00:00 PM,0.121,2.0,2.70,,,,
666,11/06/17 09:00:00 PM,0.121,0.0,2.70,,,,
667,11/07/17 03:00:00 AM,0.010,0.0,2.70,,,,
668,11/07/17 09:00:00 AM,-0.102,0.0,2.70,,,,
669,11/07/17 03:00:00 PM,0.010,0.0,2.70,,,,
670,11/07/17 09:00:00 PM,0.121,0.0,2.70,,,,
671,11/08/17 03:00:00 AM,0.121,0.0,2.70,,,,
672,11/08/17 09:00:00 AM,0.121,0.0,2.70,,,,
673,11/08/17 03:00:00 PM,0.121,0.0,2.70,,,,
674,11/08/17 09:00:00 PM,0.121,0.0,2.70,,,,
675,11/09/17 03:00:00 AM,0.121,0.0,2.70,,,,
676,11/09/17 09:00:00 AM,0.121,0.0,2.70,,,,
677,11/09/17 03:00:00 PM,0.121,4.0,2.70,,,,
678,11/09/17 09:00:00 PM,0.121,0.0,2.70,,,,
679,11/10/17 03:00:00 AM,0.121,0.0,2.70,,,,
680,11/10/17 09:00:00 AM,0.121,1.0,2.70,,,,
681,11/10/17 03:00:00 PM,0.121,1.0,2.70,,,,
682,11/10/17 09:00:00 PM,0.121,0.0,2.70,,,,
683,11/11/17 03:00:00 AM,0.121,0.0,2.70,,,,
684,11/11/17 09:00:00 AM,0.232,10.0,2.70,,,,
685,11/11/17 03:00:00 PM,0.232,52.0,2.70,,,,
686,11/11/17 09:00:00 PM,0.121,0.0,2.70,,,,
687,11/12/17 03:00:00 AM,0.121,0.0,2.70,,,,
688,11/12/17 09:00:00 AM,0.232,47.0,2.70,,,,
689,11/12/17 03:00:00 PM,0.232,17.0,2.70,,,,
690,11/12/17 09:00:00 PM,0.232,0.0,2.70,,,,
691,11/13/17 03:00:00 AM,3.472,0.0,2.74,,,,
692,11/13/17 09:00:00 AM,0.121,21.0,2.70,,,,
693,11/13/17 03:00:00 PM,1.003,62.0,2.72,,,,
694,11/13/17 09:00:00 PM,0.010,0.0,2.70,,,,
695,11/14/17 03:00:00 AM,0.010,0.0,2.70,,,,
696,11/14/17 09:00:00 AM,-0.213,16.0,2.70,,,,
697,11/14/17 03:00:00 PM,0.343,272.0,2.70,,,,
698,11/14/17 09:00:00 PM,0.121,0.0,2.70,,,,
699,11/15/17 03:00:00 AM,0.232,0.0,2.70,,,,
700,11/15/17 09:00:00 AM,1.003,59.0,2.72,,,,
701,11/15/17 03:00:00 PM,2.410,24.0,2.72,,,,
702,11/15/17 09:00:00 PM,0.121,0.0,2.70,,,,
703,11/16/17 03:00:00 AM,0.010,0.0,2.70,,,,
704,11/16/17 09:00:00 AM,0.121,6.0,2.70,,,,
705,11/16/17 03:00:00 PM,0.121,5.0,2.70,,,,
706,11/16/17 09:00:00 PM,0.010,0.0,2.70,,,,
707,11/17/17 03:00:00 AM,0.010,0.0,2.70,,,,
708,11/17/17 09:00:00 AM,0.010,1.0,2.70,,,,
709,11/17/17 03:00:00 PM,0.121,2.0,2.70,,,,
710,11/17/17 09:00:00 PM,0.121,0.0,2.70,,,,
711,11/18/17 03:00:00 AM,0.010,0.0,2.70,,,,
712,11/18/17 09:00:00 AM,0.010,2.0,2.70,,,,
713,11/18/17 03:00:00 PM,0.121,4.0,2.72,,,,
714,11/18/17 09:00:00 PM,0.121,0.0,2.70,,,,
715,11/19/17 03:00:00 AM,0.010,0.0,2.72,,,,
716,11/19/17 09:00:00 AM,0.010,0.0,2.70,,,,
717,11/19/17 03:00:00 PM,0.121,2.0,2.72,,,,
718,11/19/17 09:00:00 PM,0.121,0.0,2.72,,,,
719,11/20/17 03:00:00 AM,0.121,0.0,2.72,,,,
720,11/20/17 09:00:00 AM,0.784,23.0,2.72,,,,
721,11/20/17 03:00:00 PM,3.049,22.0,2.74,,,,
722,11/20/17 09:00:00 PM,4.207,0.0,2.74,,,,
723,11/21/17 03:00:00 AM,6.471,0.0,2.74,,,,
724,11/21/17 09:00:00 AM,7.682,102.0,2.75,,,,
725,11/21/17 03:00:00 PM,9.472,144.0,2.77,,,,
726,11/21/17 09:00:00 PM,8.680,0.0,2.75,,,,
727,11/22/17 03:00:00 AM,9.275,0.0,2.77,,,,
728,11/22/17 09:00:00 AM,10.455,136.0,2.75,,,,
729,11/22/17 03:00:00 PM,11.236,63.0,2.77,,,,
730,11/22/17 09:00:00 PM,10.161,0.0,2.75,,,,
731,11/23/17 03:00:00 AM,9.669,0.0,2.75,,,,
732,11/23/17 09:00:00 AM,9.669,27.0,2.75,,,,
733,11/23/17 03:00:00 PM,7.882,18.0,2.77,,,,
734,11/23/17 09:00:00 PM,4.311,0.0,2.75,,,,
735,11/24/17 03:00:00 AM,1.548,0.0,2.74,,,,
736,11/24/17 09:00:00 AM,1.221,125.0,2.74,,,,
737,11/24/17 03:00:00 PM,3.155,336.0,2.75,,,,
738,11/24/17 09:00:00 PM,1.221,0.0,2.74,,,,
739,11/25/17 03:00:00 AM,1.764,0.0,2.74,,,,
740,11/25/17 09:00:00 AM,4.415,105.0,2.75,,,,
741,11/25/17 03:00:00 PM,7.682,74.0,2.75,,,,
742,11/25/17 09:00:00 PM,9.373,0.0,2.77,,,,
743,11/26/17 03:00:00 AM,9.669,0.0,2.75,,,,
744,11/26/17 09:00:00 AM,7.381,11.0,2.77,,,,
745,11/26/17 03:00:00 PM,2.943,11.0,2.75,,,,
746,11/26/17 09:00:00 PM,1.764,0.0,2.74,,,,
747,11/27/17 03:00:00 AM,0.784,0.0,2.74,,,,
748,11/27/17 09:00:00 AM,0.563,71.0,2.74,,,,
749,11/27/17 03:00:00 PM,0.343,102.0,2.74,,,,
750,11/27/17 09:00:00 PM,0.010,0.0,2.72,,,,
751,11/28/17 03:00:00 AM,-0.213,0.0,2.72,,,,
752,11/28/17 09:00:00 AM,0.343,128.0,2.72,,,,
753,11/28/17 03:00:00 PM,0.121,15.0,2.72,,,,
754,11/28/17 09:00:00 PM,0.010,0.0,2.72,,,,
755,11/29/17 03:00:00 AM,0.010,0.0,2.72,,,,
756,11/29/17 09:00:00 AM,-0.102,14.0,2.72,,,,
757,11/29/17 03:00:00 PM,0.232,136.0,2.72,,,,
758,11/29/17 09:00:00 PM,0.121,0.0,2.72,,,,
759,11/30/17 03:00:00 AM,0.121,0.0,2.72,,,,
760,11/30/17 09:00:00 AM,0.232,62.0,2.72,,,,
761,11/30/17 03:00:00 PM,0.232,30.0,2.72,,,,
762,11/30/17 09:00:00 PM,0.121,0.0,2.72,,,,
763,12/01/17 03:00:00 AM,0.121,0.0,2.72,,,,
764,12/01/17 09:00:00 AM,0.232,64.0,2.72,,,,
765,12/01/17 03:00:00 PM,0.784,208.0,2.72,,,,
766,12/01/17 09:00:00 PM,0.121,0.0,2.72,,,,
767,12/02/17 03:00:00 AM,-0.102,0.0,2.72,,,,
768,12/02/17 09:00:00 AM,0.121,90.0,2.72,,,,
769,12/02/17 03:00:00 PM,-0.102,37.0,2.72,,,,
770,12/02/17 09:00:00 PM,-0.213,0.0,2.72,,,,
771,12/03/17 03:00:00 AM,-0.102,0.0,2.72,,,,
772,12/03/17 09:00:00 AM,-0.102,6.0,2.72,,,,
773,12/03/17 03:00:00 PM,0.010,21.0,2.72,,,,
774,12/03/17 09:00:00 PM,-0.102,0.0,2.72,,,,
775,12/04/17 03:00:00 AM,-0.213,0.0,2.72,,,,
776,12/04/17 09:00:00 AM,-0.437,3.0,2.74,,,,
777,12/04/17 03:00:00 PM,0.121,19.0,2.72,,,,
778,12/04/17 09:00:00 PM,-0.102,0.0,2.72,,,,
779,12/05/17 03:00:00 AM,0.010,0.0,2.72,,,,
780,12/05/17 09:00:00 AM,0.010,2.0,2.72,,,,
781,12/05/17 03:00:00 PM,0.121,9.0,2.72,,,,
782,12/05/17 09:00:00 PM,0.121,0.0,2.72,,,,
783,12/06/17 03:00:00 AM,0.121,0.0,2.72,,,,
784,12/06/17 09:00:00 AM,0.121,2.0,2.72,,,,
785,12/06/17 03:00:00 PM,0.121,14.0,2.72,,,,
786,12/06/17 09:00:00 PM,0.121,0.0,2.72,,,,
787,12/07/17 03:00:00 AM,0.121,0.0,2.72,,,,
788,12/07/17 09:00:00 AM,0.121,5.0,2.72,,,,
789,12/07/17 03:00:00 PM,0.232,128.0,2.72,,,,
790,12/07/17 09:00:00 PM,3.049,0.0,2.74,,,,
791,12/08/17 03:00:00 AM,5.552,0.0,2.74,,,,
792,12/08/17 09:00:00 AM,7.179,53.0,2.75,,,,
793,12/08/17 03:00:00 PM,10.161,208.0,2.75,,,,
794,12/08/17 09:00:00 PM,6.978,0.0,2.75,,,,
795,12/09/17 03:00:00 AM,7.179,0.0,2.75,,,,
796,12/09/17 09:00:00 AM,7.381,86.0,2.77,,,,
797,12/09/17 03:00:00 PM,10.553,224.0,2.77,,,,
798,12/09/17 09:00:00 PM,7.481,0.0,2.77,,,,
799,12/10/17 03:00:00 AM,7.782,0.0,2.77,,,,
800,12/10/17 09:00:00 AM,8.382,33.0,2.77,,,,
801,12/10/17 03:00:00 PM,11.819,232.0,2.77,,,,
802,12/10/17 09:00:00 PM,8.978,0.0,2.79,,,,
803,12/11/17 03:00:00 AM,7.782,0.0,2.77,,,,
804,12/11/17 09:00:00 AM,7.481,32.0,2.77,,,,
805,12/11/17 03:00:00 PM,11.139,224.0,2.77,,,,
806,12/11/17 09:00:00 PM,7.782,0.0,2.77,,,,
807,12/12/17 03:00:00 AM,8.082,0.0,2.77,,,,
808,12/12/17 09:00:00 AM,8.182,62.0,2.77,,,,
809,12/12/17 03:00:00 PM,11.041,200.0,2.77,,,,
810,12/12/17 09:00:00 PM,8.481,0.0,2.79,,,,
811,12/13/17 03:00:00 AM,7.983,0.0,2.77,,,,
812,12/13/17 09:00:00 AM,8.779,33.0,2.79,,,,
813,12/13/17 03:00:00 PM,10.846,208.0,2.77,,,,
814,12/13/17 09:00:00 PM,5.757,0.0,2.77,,,,
815,12/14/17 03:00:00 AM,5.962,0.0,2.77,,,,
816,12/14/17 09:00:00 AM,7.179,54.0,2.77,,,,
817,12/14/17 03:00:00 PM,10.651,176.0,2.77,,,,
818,12/14/17 09:00:00 PM,8.779,0.0,2.79,,,,
819,12/15/17 03:00:00 AM,7.882,0.0,2.77,,,,
820,12/15/17 09:00:00 AM,5.552,82.0,2.77,,,,
821,12/15/17 03:00:00 PM,2.303,34.0,2.75,,,,
822,12/15/17 09:00:00 PM,-0.325,0.0,2.74,,,,
823,12/16/17 03:00:00 AM,-0.887,0.0,2.75,,,,
824,12/16/17 09:00:00 AM,-1.114,36.0,2.75,,,,
825,12/16/17 03:00:00 PM,0.121,126.0,2.74,,,,
826,12/16/17 09:00:00 PM,-1.114,0.0,2.75,,,,
827,12/17/17 03:00:00 AM,-1.001,0.0,2.75,,,,
828,12/17/17 09:00:00 AM,0.232,80.0,2.74,,,,
829,12/17/17 03:00:00 PM,3.367,152.0,2.75,,,,
830,12/17/17 09:00:00 PM,2.410,0.0,2.75,,,,
831,12/18/17 03:00:00 AM,2.195,0.0,2.75,,,,
832,12/18/17 09:00:00 AM,2.088,81.0,2.75,,,,
833,12/18/17 03:00:00 PM,4.311,76.0,2.75,,,,
834,12/18/17 09:00:00 PM,3.155,0.0,2.75,,,,
835,12/19/17 03:00:00 AM,3.367,0.0,2.75,,,,
836,12/19/17 09:00:00 AM,2.624,121.0,2.75,,,,
837,12/19/17 03:00:00 PM,0.563,12.0,2.74,,,,
838,12/19/17 09:00:00 PM,0.010,0.0,2.74,,,,
