"Plot Title: 10166298"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/05/17 09:00:00 AM,23.292,128.0,2.93,,,,
421,09/05/17 03:00:00 PM,28.060,352.0,2.93,,,,
422,09/05/17 09:00:00 PM,19.758,0.0,2.91,,,,
423,09/06/17 03:00:00 AM,19.472,0.0,2.91,,,,
424,09/06/17 09:00:00 AM,21.282,144.0,2.91,,,,
425,09/06/17 03:00:00 PM,23.773,304.0,2.91,,,,
426,09/06/17 09:00:00 PM,18.616,0.0,2.91,,,,
427,09/07/17 03:00:00 AM,18.616,0.0,2.91,,,,
428,09/07/17 09:00:00 AM,18.901,109.0,2.91,,,,
429,09/07/17 03:00:00 PM,17.379,248.0,2.89,,,,
430,09/07/17 09:00:00 PM,15.378,0.0,2.87,,,,
431,09/08/17 03:00:00 AM,14.709,0.0,2.89,,,,
432,09/08/17 09:00:00 AM,15.473,184.0,2.87,,,,
433,09/08/17 03:00:00 PM,18.140,216.0,2.89,,,,
434,09/08/17 09:00:00 PM,14.230,0.0,2.89,,,,
435,09/09/17 03:00:00 AM,13.558,0.0,2.87,,,,
436,09/09/17 09:00:00 AM,13.846,54.0,2.87,,,,
437,09/09/17 03:00:00 PM,20.996,480.0,2.89,,,,
438,09/09/17 09:00:00 PM,14.038,0.0,2.87,,,,
439,09/10/17 03:00:00 AM,12.690,0.0,2.87,,,,
440,09/10/17 09:00:00 AM,13.365,61.0,2.87,,,,
441,09/10/17 03:00:00 PM,23.773,480.0,2.91,,,,
442,09/10/17 09:00:00 PM,17.760,0.0,2.89,,,,
443,09/11/17 03:00:00 AM,17.570,0.0,2.89,,,,
444,09/11/17 09:00:00 AM,18.996,60.0,2.89,,,,
445,09/11/17 03:00:00 PM,28.953,512.0,2.93,,,,
446,09/11/17 09:00:00 PM,21.282,0.0,2.91,,,,
447,09/12/17 03:00:00 AM,20.138,0.0,2.89,,,,
448,09/12/17 09:00:00 AM,19.567,58.0,2.91,,,,
449,09/12/17 03:00:00 PM,27.665,704.0,2.93,,,,
450,09/12/17 09:00:00 PM,17.760,0.0,2.91,,,,
451,09/13/17 03:00:00 AM,14.804,0.0,2.89,,,,
452,09/13/17 09:00:00 AM,14.230,96.0,2.89,,,,
453,09/13/17 03:00:00 PM,22.429,576.0,2.91,,,,
454,09/13/17 09:00:00 PM,11.819,0.0,2.87,,,,
455,09/14/17 03:00:00 AM,10.944,0.0,2.87,,,,
456,09/14/17 09:00:00 AM,10.063,54.0,2.85,,,,
457,09/14/17 03:00:00 PM,18.996,576.0,2.89,,,,
458,09/14/17 09:00:00 PM,10.944,0.0,2.85,,,,
459,09/15/17 03:00:00 AM,9.571,0.0,2.87,,,,
460,09/15/17 09:00:00 AM,10.748,72.0,2.85,,,,
461,09/15/17 03:00:00 PM,19.377,480.0,2.89,,,,
462,09/15/17 09:00:00 PM,12.690,0.0,2.87,,,,
463,09/16/17 03:00:00 AM,11.334,0.0,2.85,,,,
464,09/16/17 09:00:00 AM,13.461,232.0,2.87,,,,
465,09/16/17 03:00:00 PM,16.713,126.0,2.87,,,,
466,09/16/17 09:00:00 PM,12.883,0.0,2.87,,,,
467,09/17/17 03:00:00 AM,9.472,0.0,2.87,,,,
468,09/17/17 09:00:00 AM,8.779,64.0,2.87,,,,
469,09/17/17 03:00:00 PM,10.259,108.0,2.85,,,,
470,09/17/17 09:00:00 PM,9.373,0.0,2.87,,,,
471,09/18/17 03:00:00 AM,6.674,0.0,2.85,,,,
472,09/18/17 09:00:00 AM,5.347,40.0,2.83,,,,
473,09/18/17 03:00:00 PM,5.757,2.0,2.83,,,,
474,09/18/17 09:00:00 PM,4.623,0.0,2.85,,,,
475,09/19/17 03:00:00 AM,3.998,0.0,2.83,,,,
476,09/19/17 09:00:00 AM,3.367,7.0,2.83,,,,
477,09/19/17 03:00:00 PM,5.347,31.0,2.83,,,,
478,09/19/17 09:00:00 PM,5.450,0.0,2.83,,,,
479,09/20/17 03:00:00 AM,6.268,0.0,2.83,,,,
480,09/20/17 09:00:00 AM,3.998,16.0,2.83,,,,
481,09/20/17 03:00:00 PM,4.311,70.0,2.83,,,,
482,09/20/17 09:00:00 PM,3.049,0.0,2.83,,,,
483,09/21/17 03:00:00 AM,3.155,0.0,2.83,,,,
484,09/21/17 09:00:00 AM,3.578,58.0,2.83,,,,
485,09/21/17 03:00:00 PM,5.757,136.0,2.83,,,,
486,09/21/17 09:00:00 PM,4.102,0.0,2.83,,,,
487,09/22/17 03:00:00 AM,3.578,0.0,2.83,,,,
488,09/22/17 09:00:00 AM,4.207,35.0,2.83,,,,
489,09/22/17 03:00:00 PM,6.775,480.0,2.83,,,,
490,09/22/17 09:00:00 PM,5.037,0.0,2.81,,,,
491,09/23/17 03:00:00 AM,5.347,0.0,2.81,,,,
492,09/23/17 09:00:00 AM,6.978,115.0,2.83,,,,
493,09/23/17 03:00:00 PM,9.373,960.0,2.85,,,,
494,09/23/17 09:00:00 PM,7.882,0.0,2.85,,,,
495,09/24/17 03:00:00 AM,7.179,0.0,2.83,,,,
496,09/24/17 09:00:00 AM,7.983,77.0,2.85,,,,
497,09/24/17 03:00:00 PM,13.173,100.0,2.85,,,,
498,09/24/17 09:00:00 PM,9.866,0.0,2.85,,,,
499,09/25/17 03:00:00 AM,9.176,0.0,2.85,,,,
500,09/25/17 09:00:00 AM,9.965,100.0,2.85,,,,
501,09/25/17 03:00:00 PM,12.304,176.0,2.85,,,,
502,09/25/17 09:00:00 PM,10.259,0.0,2.85,,,,
503,09/26/17 03:00:00 AM,9.472,0.0,2.87,,,,
504,09/26/17 09:00:00 AM,10.357,30.0,2.85,,,,
505,09/26/17 03:00:00 PM,17.665,6400.0,2.87,,,,
506,09/26/17 09:00:00 PM,12.690,0.0,2.85,,,,
507,09/27/17 03:00:00 AM,11.819,0.0,2.85,,,,
508,09/27/17 09:00:00 AM,11.722,32.0,2.85,,,,
509,09/27/17 03:00:00 PM,20.043,11264.0,2.85,,,,
510,09/27/17 09:00:00 PM,14.038,0.0,2.87,,,,
511,09/28/17 03:00:00 AM,12.304,0.0,2.85,,,,
512,09/28/17 09:00:00 AM,14.325,33.0,2.87,,,,
513,09/28/17 03:00:00 PM,22.908,7424.0,2.89,,,,
514,09/28/17 09:00:00 PM,14.900,0.0,2.87,,,,
515,09/29/17 03:00:00 AM,13.269,0.0,2.87,,,,
516,09/29/17 09:00:00 AM,11.139,116.0,2.85,,,,
517,09/29/17 03:00:00 PM,10.748,42.0,2.85,,,,
518,09/29/17 09:00:00 PM,8.978,0.0,2.87,,,,
519,09/30/17 03:00:00 AM,6.573,0.0,2.85,,,,
520,09/30/17 09:00:00 AM,6.573,128.0,2.85,,,,
521,09/30/17 03:00:00 PM,8.082,368.0,2.85,,,,
522,09/30/17 09:00:00 PM,5.757,0.0,2.83,,,,
523,10/01/17 03:00:00 AM,5.347,0.0,2.83,,,,
524,10/01/17 09:00:00 AM,5.347,43.0,2.83,,,,
525,10/01/17 03:00:00 PM,6.166,33.0,2.83,,,,
526,10/01/17 09:00:00 PM,4.831,0.0,2.81,,,,
527,10/02/17 03:00:00 AM,3.893,0.0,2.83,,,,
528,10/02/17 09:00:00 AM,3.998,120.0,2.83,,,,
529,10/02/17 03:00:00 PM,6.370,52.0,2.83,,,,
530,10/02/17 09:00:00 PM,3.788,0.0,2.83,,,,
531,10/03/17 03:00:00 AM,3.788,0.0,2.83,,,,
532,10/03/17 09:00:00 AM,4.207,40.0,2.83,,,,
533,10/03/17 03:00:00 PM,9.077,1344.0,2.83,,,,
534,10/03/17 09:00:00 PM,4.623,0.0,2.83,,,,
535,10/04/17 03:00:00 AM,4.623,0.0,2.83,,,,
536,10/04/17 09:00:00 AM,5.757,28.0,2.81,,,,
537,10/04/17 03:00:00 PM,13.846,2432.0,2.85,,,,
538,10/04/17 09:00:00 PM,7.682,0.0,2.83,,,,
539,10/05/17 03:00:00 AM,7.682,0.0,2.83,,,,
540,10/05/17 09:00:00 AM,8.182,27.0,2.85,,,,
541,10/05/17 03:00:00 PM,14.804,3200.0,2.85,,,,
542,10/05/17 09:00:00 PM,10.161,0.0,2.85,,,,
543,10/06/17 03:00:00 AM,9.176,0.0,2.85,,,,
544,10/06/17 09:00:00 AM,9.176,41.0,2.85,,,,
545,10/06/17 03:00:00 PM,15.951,3072.0,2.85,,,,
546,10/06/17 09:00:00 PM,9.275,0.0,2.85,,,,
547,10/07/17 03:00:00 AM,6.064,0.0,2.83,,,,
548,10/07/17 09:00:00 AM,6.064,53.0,2.83,,,,
549,10/07/17 03:00:00 PM,6.877,65.0,2.83,,,,
550,10/07/17 09:00:00 PM,4.831,0.0,2.81,,,,
551,10/08/17 03:00:00 AM,3.683,0.0,2.83,,,,
552,10/08/17 09:00:00 AM,4.519,96.0,2.83,,,,
553,10/08/17 03:00:00 PM,9.373,7168.0,2.83,,,,
554,10/08/17 09:00:00 PM,4.934,0.0,2.81,,,,
555,10/09/17 03:00:00 AM,4.311,0.0,2.83,,,,
556,10/09/17 09:00:00 AM,5.037,72.0,2.81,,,,
557,10/09/17 03:00:00 PM,9.965,672.0,2.83,,,,
558,10/09/17 09:00:00 PM,8.779,0.0,2.85,,,,
559,10/10/17 03:00:00 AM,8.581,0.0,2.85,,,,
560,10/10/17 09:00:00 AM,5.655,96.0,2.81,,,,
561,10/10/17 03:00:00 PM,7.079,40.0,2.83,,,,
562,10/10/17 09:00:00 PM,2.943,0.0,2.81,,,,
563,10/11/17 03:00:00 AM,1.980,0.0,2.81,,,,
564,10/11/17 09:00:00 AM,1.656,44.0,2.79,,,,
565,10/11/17 03:00:00 PM,1.872,53.0,2.79,,,,
566,10/11/17 09:00:00 PM,1.112,0.0,2.79,,,,
567,10/12/17 03:00:00 AM,1.112,0.0,2.79,,,,
568,10/12/17 09:00:00 AM,0.784,32.0,2.79,,,,
569,10/12/17 03:00:00 PM,0.232,7.0,2.77,,,,
570,10/12/17 09:00:00 PM,0.343,0.0,2.77,,,,
571,10/13/17 03:00:00 AM,0.343,0.0,2.77,,,,
572,10/13/17 09:00:00 AM,0.453,66.0,2.77,,,,
573,10/13/17 03:00:00 PM,0.343,68.0,2.77,,,,
574,10/13/17 09:00:00 PM,0.232,0.0,2.77,,,,
575,10/14/17 03:00:00 AM,-0.213,0.0,2.77,,,,
576,10/14/17 09:00:00 AM,-0.102,13.0,2.77,,,,
577,10/14/17 03:00:00 PM,2.517,400.0,2.79,,,,
578,10/14/17 09:00:00 PM,3.472,0.0,2.79,,,,
579,10/15/17 03:00:00 AM,4.623,0.0,2.81,,,,
580,10/15/17 09:00:00 AM,5.860,53.0,2.81,,,,
581,10/15/17 03:00:00 PM,10.553,368.0,2.83,,,,
582,10/15/17 09:00:00 PM,8.581,0.0,2.83,,,,
583,10/16/17 03:00:00 AM,9.176,0.0,2.83,,,,
584,10/16/17 09:00:00 AM,9.373,20.0,2.83,,,,
585,10/16/17 03:00:00 PM,14.134,352.0,2.85,,,,
586,10/16/17 09:00:00 PM,10.553,0.0,2.83,,,,
587,10/17/17 03:00:00 AM,10.357,0.0,2.83,,,,
588,10/17/17 09:00:00 AM,8.382,17.0,2.83,,,,
589,10/17/17 03:00:00 PM,11.139,144.0,2.85,,,,
590,10/17/17 09:00:00 PM,8.182,0.0,2.83,,,,
591,10/18/17 03:00:00 AM,8.581,0.0,2.85,,,,
592,10/18/17 09:00:00 AM,9.373,107.0,2.85,,,,
593,10/18/17 03:00:00 PM,13.846,352.0,2.85,,,,
594,10/18/17 09:00:00 PM,9.275,0.0,2.85,,,,
595,10/19/17 03:00:00 AM,7.682,0.0,2.83,,,,
596,10/19/17 09:00:00 AM,8.182,17.0,2.83,,,,
597,10/19/17 03:00:00 PM,6.674,16.0,2.83,,,,
598,10/19/17 09:00:00 PM,1.112,0.0,2.79,,,,
599,10/20/17 03:00:00 AM,0.893,0.0,2.79,,,,
600,10/20/17 09:00:00 AM,1.112,12.0,2.79,,,,
601,10/20/17 03:00:00 PM,1.548,50.0,2.79,,,,
602,10/20/17 09:00:00 PM,1.003,0.0,2.79,,,,
603,10/21/17 03:00:00 AM,0.563,0.0,2.79,,,,
604,10/21/17 09:00:00 AM,2.624,13.0,2.79,,,,
605,10/21/17 03:00:00 PM,6.775,18.0,2.81,,,,
606,10/21/17 09:00:00 PM,8.182,0.0,2.83,,,,
607,10/22/17 03:00:00 AM,7.882,0.0,2.83,,,,
608,10/22/17 09:00:00 AM,7.582,6.0,2.83,,,,
609,10/22/17 03:00:00 PM,8.282,91.0,2.83,,,,
610,10/22/17 09:00:00 PM,6.877,0.0,2.81,,,,
611,10/23/17 03:00:00 AM,5.860,0.0,2.81,,,,
612,10/23/17 09:00:00 AM,6.775,10.0,2.81,,,,
613,10/23/17 03:00:00 PM,13.076,256.0,2.85,,,,
614,10/23/17 09:00:00 PM,10.357,0.0,2.83,,,,
615,10/24/17 03:00:00 AM,10.063,0.0,2.83,,,,
616,10/24/17 09:00:00 AM,9.669,13.0,2.83,,,,
617,10/24/17 03:00:00 PM,15.760,288.0,2.83,,,,
618,10/24/17 09:00:00 PM,13.846,0.0,2.85,,,,
619,10/25/17 03:00:00 AM,13.269,0.0,2.85,,,,
620,10/25/17 09:00:00 AM,11.041,11.0,2.85,,,,
621,10/25/17 03:00:00 PM,14.517,248.0,2.85,,,,
622,10/25/17 09:00:00 PM,10.161,0.0,2.83,,,,
623,10/26/17 03:00:00 AM,9.571,0.0,2.85,,,,
624,10/26/17 09:00:00 AM,9.571,13.0,2.85,,,,
625,10/26/17 03:00:00 PM,13.461,248.0,2.85,,,,
626,10/26/17 09:00:00 PM,11.722,0.0,2.85,,,,
627,10/27/17 03:00:00 AM,10.063,0.0,2.83,,,,
628,10/27/17 09:00:00 AM,10.944,12.0,2.85,,,,
629,10/27/17 03:00:00 PM,16.046,216.0,2.85,,,,
630,10/27/17 09:00:00 PM,12.883,0.0,2.85,,,,
631,10/28/17 03:00:00 AM,12.690,0.0,2.85,,,,
632,10/28/17 09:00:00 AM,13.365,11.0,2.85,,,,
633,10/28/17 03:00:00 PM,17.284,200.0,2.85,,,,
634,10/28/17 09:00:00 PM,13.461,0.0,2.85,,,,
635,10/29/17 03:00:00 AM,12.497,0.0,2.85,,,,
636,10/29/17 09:00:00 AM,11.625,12.0,2.85,,,,
637,10/29/17 03:00:00 PM,13.846,184.0,2.85,,,,
638,10/29/17 09:00:00 PM,7.782,0.0,2.85,,,,
639,10/30/17 03:00:00 AM,5.860,0.0,2.83,,,,
640,10/30/17 09:00:00 AM,3.578,17.0,2.83,,,,
641,10/30/17 03:00:00 PM,6.064,216.0,2.83,,,,
642,10/30/17 09:00:00 PM,2.410,0.0,2.81,,,,
643,10/31/17 03:00:00 AM,5.860,0.0,2.81,,,,
644,10/31/17 09:00:00 AM,7.280,12.0,2.83,,,,
645,10/31/17 03:00:00 PM,12.594,208.0,2.85,,,,
646,10/31/17 09:00:00 PM,8.879,0.0,2.85,,,,
647,11/01/17 03:00:00 AM,6.978,0.0,2.83,,,,
648,11/01/17 09:00:00 AM,4.727,19.0,2.83,,,,
649,11/01/17 03:00:00 PM,6.573,92.0,2.83,,,,
650,11/01/17 09:00:00 PM,4.311,0.0,2.83,,,,
651,11/02/17 03:00:00 AM,3.261,0.0,2.81,,,,
652,11/02/17 09:00:00 AM,3.155,28.0,2.81,,,,
653,11/02/17 03:00:00 PM,3.367,4.0,2.81,,,,
654,11/02/17 09:00:00 PM,1.221,0.0,2.79,,,,
655,11/03/17 03:00:00 AM,0.232,0.0,2.77,,,,
656,11/03/17 09:00:00 AM,-0.102,24.0,2.77,,,,
657,11/03/17 03:00:00 PM,0.232,18.0,2.77,,,,
658,11/03/17 09:00:00 PM,-0.213,0.0,2.77,,,,
659,11/04/17 03:00:00 AM,-0.325,0.0,2.77,,,,
660,11/04/17 09:00:00 AM,-0.213,10.0,2.77,,,,
661,11/04/17 03:00:00 PM,0.010,8.0,2.77,,,,
662,11/04/17 09:00:00 PM,-0.213,0.0,2.77,,,,
663,11/05/17 03:00:00 AM,-0.325,0.0,2.77,,,,
664,11/05/17 09:00:00 AM,0.121,0.0,2.77,,,,
665,11/05/17 03:00:00 PM,0.343,0.0,2.77,,,,
666,11/05/17 09:00:00 PM,0.343,0.0,2.77,,,,
667,11/06/17 03:00:00 AM,0.343,0.0,2.77,,,,
668,11/06/17 09:00:00 AM,0.453,0.0,2.77,,,,
669,11/06/17 03:00:00 PM,0.453,0.0,2.77,,,,
670,11/06/17 09:00:00 PM,0.453,0.0,2.77,,,,
671,11/07/17 03:00:00 AM,0.453,0.0,2.77,,,,
672,11/07/17 09:00:00 AM,0.563,0.0,2.77,,,,
673,11/07/17 03:00:00 PM,0.563,0.0,2.77,,,,
674,11/07/17 09:00:00 PM,0.563,0.0,2.77,,,,
675,11/08/17 03:00:00 AM,0.453,0.0,2.77,,,,
676,11/08/17 09:00:00 AM,0.453,0.0,2.77,,,,
677,11/08/17 03:00:00 PM,0.453,0.0,2.75,Logged,,,
678,11/08/17 09:00:00 PM,0.453,0.0,2.75,,,,
679,11/09/17 03:00:00 AM,0.453,0.0,2.75,,,,
680,11/09/17 09:00:00 AM,0.343,0.0,2.75,,,,
681,11/09/17 03:00:00 PM,0.453,5.0,2.75,,,,
682,11/09/17 09:00:00 PM,0.453,0.0,2.75,,,,
683,11/10/17 03:00:00 AM,0.563,0.0,2.75,,,,
684,11/10/17 09:00:00 AM,0.674,5.0,2.75,,,,
685,11/10/17 03:00:00 PM,0.563,2.0,2.75,,,,
686,11/10/17 09:00:00 PM,0.453,0.0,2.75,,,,
687,11/11/17 03:00:00 AM,0.674,0.0,2.75,,,,
688,11/11/17 09:00:00 AM,1.112,33.0,2.77,,,,
689,11/11/17 03:00:00 PM,3.367,168.0,2.79,,,,
690,11/11/17 09:00:00 PM,2.517,0.0,2.77,,,,
691,11/12/17 03:00:00 AM,2.517,0.0,2.77,,,,
692,11/12/17 09:00:00 AM,3.367,91.0,2.79,,,,
693,11/12/17 03:00:00 PM,4.727,19.0,2.79,,,,
694,11/12/17 09:00:00 PM,4.727,0.0,2.81,,,,
695,11/13/17 03:00:00 AM,4.311,0.0,2.79,,,,
696,11/13/17 09:00:00 AM,0.784,9.0,2.77,,,,
697,11/13/17 03:00:00 PM,1.764,136.0,2.77,,,,
698,11/13/17 09:00:00 PM,0.343,0.0,2.77,,,,
699,11/14/17 03:00:00 AM,0.232,0.0,2.75,,,,
700,11/14/17 09:00:00 AM,0.343,12.0,2.75,,,,
701,11/14/17 03:00:00 PM,0.453,160.0,2.75,,,,
702,11/14/17 09:00:00 PM,0.784,0.0,2.77,,,,
703,11/15/17 03:00:00 AM,1.548,0.0,2.77,,,,
704,11/15/17 09:00:00 AM,2.624,25.0,2.77,,,,
705,11/15/17 03:00:00 PM,3.155,10.0,2.79,,,,
706,11/15/17 09:00:00 PM,0.674,0.0,2.77,,,,
707,11/16/17 03:00:00 AM,0.010,0.0,2.75,,,,
708,11/16/17 09:00:00 AM,0.121,10.0,2.75,,,,
709,11/16/17 03:00:00 PM,0.121,14.0,2.75,,,,
710,11/16/17 09:00:00 PM,-0.102,0.0,2.75,,,,
711,11/17/17 03:00:00 AM,-0.213,0.0,2.75,,,,
712,11/17/17 09:00:00 AM,-0.213,6.0,2.75,,,,
713,11/17/17 03:00:00 PM,0.121,8.0,2.75,,,,
714,11/17/17 09:00:00 PM,0.232,0.0,2.75,,,,
715,11/18/17 03:00:00 AM,0.121,0.0,2.75,,,,
716,11/18/17 09:00:00 AM,0.232,3.0,2.75,,,,
717,11/18/17 03:00:00 PM,0.232,2.0,2.75,,,,
718,11/18/17 09:00:00 PM,0.232,0.0,2.75,,,,
719,11/19/17 03:00:00 AM,0.343,0.0,2.75,,,,
720,11/19/17 09:00:00 AM,0.343,0.0,2.75,,,,
721,11/19/17 03:00:00 PM,0.343,0.0,2.75,,,,
722,11/19/17 09:00:00 PM,0.343,0.0,2.75,,,,
723,11/20/17 03:00:00 AM,0.453,0.0,2.75,,,,
724,11/20/17 09:00:00 AM,1.656,1.0,2.77,,,,
725,11/20/17 03:00:00 PM,4.102,6.0,2.79,,,,
726,11/20/17 09:00:00 PM,5.860,0.0,2.79,,,,
727,11/21/17 03:00:00 AM,8.481,0.0,2.81,,,,
728,11/21/17 09:00:00 AM,8.481,32.0,2.81,,,,
729,11/21/17 03:00:00 PM,9.669,45.0,2.81,,,,
730,11/21/17 09:00:00 PM,8.978,0.0,2.83,,,,
731,11/22/17 03:00:00 AM,9.373,0.0,2.83,,,,
732,11/22/17 09:00:00 AM,10.161,64.0,2.81,,,,
733,11/22/17 03:00:00 PM,10.944,22.0,2.83,,,,
734,11/22/17 09:00:00 PM,10.063,0.0,2.83,,,,
735,11/23/17 03:00:00 AM,9.768,0.0,2.81,,,,
736,11/23/17 09:00:00 AM,9.965,9.0,2.83,,,,
737,11/23/17 03:00:00 PM,8.182,8.0,2.83,,,,
738,11/23/17 09:00:00 PM,5.141,0.0,2.81,,,,
739,11/24/17 03:00:00 AM,2.410,0.0,2.79,,,,
740,11/24/17 09:00:00 AM,2.088,43.0,2.79,,,,
741,11/24/17 03:00:00 PM,3.261,128.0,2.81,,,,
742,11/24/17 09:00:00 PM,1.872,0.0,2.79,,,,
743,11/25/17 03:00:00 AM,2.624,0.0,2.79,,,,
744,11/25/17 09:00:00 AM,5.347,49.0,2.79,,,,
745,11/25/17 03:00:00 PM,8.182,24.0,2.83,,,,
746,11/25/17 09:00:00 PM,9.373,0.0,2.83,,,,
747,11/26/17 03:00:00 AM,9.965,0.0,2.81,,,,
748,11/26/17 09:00:00 AM,7.782,8.0,2.83,,,,
749,11/26/17 03:00:00 PM,3.472,3.0,2.81,,,,
750,11/26/17 09:00:00 PM,2.410,0.0,2.79,,,,
751,11/27/17 03:00:00 AM,1.980,0.0,2.79,,,,
752,11/27/17 09:00:00 AM,1.548,35.0,2.79,,,,
753,11/27/17 03:00:00 PM,1.764,192.0,2.79,,,,
754,11/27/17 09:00:00 PM,0.893,0.0,2.77,,,,
755,11/28/17 03:00:00 AM,0.453,0.0,2.77,,,,
756,11/28/17 09:00:00 AM,1.548,38.0,2.77,,,,
757,11/28/17 03:00:00 PM,0.453,7.0,2.77,,,,
758,11/28/17 09:00:00 PM,0.343,0.0,2.77,,,,
759,11/29/17 03:00:00 AM,0.343,0.0,2.77,,,,
760,11/29/17 09:00:00 AM,0.232,17.0,2.77,,,,
761,11/29/17 03:00:00 PM,0.232,61.0,2.77,,,,
762,11/29/17 09:00:00 PM,0.343,0.0,2.77,,,,
763,11/30/17 03:00:00 AM,0.453,0.0,2.77,,,,
764,11/30/17 09:00:00 AM,1.003,37.0,2.77,,,,
765,11/30/17 03:00:00 PM,1.221,16.0,2.77,,,,
766,11/30/17 09:00:00 PM,0.893,0.0,2.77,,,,
767,12/01/17 03:00:00 AM,1.112,0.0,2.77,,,,
768,12/01/17 09:00:00 AM,1.112,42.0,2.77,,,,
769,12/01/17 03:00:00 PM,2.837,75.0,2.79,,,,
770,12/01/17 09:00:00 PM,1.221,0.0,2.77,,,,
771,12/02/17 03:00:00 AM,0.453,0.0,2.75,,,,
772,12/02/17 09:00:00 AM,0.563,34.0,2.75,,,,
773,12/02/17 03:00:00 PM,0.232,15.0,2.75,,,,
774,12/02/17 09:00:00 PM,0.010,0.0,2.75,,,,
775,12/03/17 03:00:00 AM,-0.325,0.0,2.75,,,,
776,12/03/17 09:00:00 AM,-0.437,18.0,2.77,,,,
777,12/03/17 03:00:00 PM,-0.102,22.0,2.75,,,,
778,12/03/17 09:00:00 PM,-0.325,0.0,2.75,,,,
779,12/04/17 03:00:00 AM,-0.887,0.0,2.77,,,,
780,12/04/17 09:00:00 AM,-1.114,5.0,2.75,,,,
781,12/04/17 03:00:00 PM,0.010,13.0,2.75,,,,
782,12/04/17 09:00:00 PM,-0.213,0.0,2.75,,,,
783,12/05/17 03:00:00 AM,-0.102,0.0,2.75,,,,
784,12/05/17 09:00:00 AM,-0.102,0.0,2.75,,,,
785,12/05/17 03:00:00 PM,0.121,9.0,2.75,,,,
786,12/05/17 09:00:00 PM,0.010,0.0,2.75,,,,
787,12/06/17 03:00:00 AM,0.232,0.0,2.75,,,,
788,12/06/17 09:00:00 AM,0.232,0.0,2.75,,,,
789,12/06/17 03:00:00 PM,0.343,16.0,2.75,,,,
790,12/06/17 09:00:00 PM,0.232,0.0,2.75,,,,
791,12/07/17 03:00:00 AM,0.343,0.0,2.75,,,,
792,12/07/17 09:00:00 AM,0.343,2.0,2.75,,,,
793,12/07/17 03:00:00 PM,3.788,112.0,2.79,,,,
794,12/07/17 09:00:00 PM,5.962,0.0,2.79,,,,
795,12/08/17 03:00:00 AM,7.179,0.0,2.79,,,,
796,12/08/17 09:00:00 AM,7.179,22.0,2.79,,,,
797,12/08/17 03:00:00 PM,9.571,95.0,2.83,,,,
798,12/08/17 09:00:00 PM,7.682,0.0,2.81,,,,
799,12/09/17 03:00:00 AM,7.481,0.0,2.81,,,,
800,12/09/17 09:00:00 AM,7.682,38.0,2.81,,,,
801,12/09/17 03:00:00 PM,9.866,91.0,2.81,,,,
802,12/09/17 09:00:00 PM,7.481,0.0,2.81,,,,
803,12/10/17 03:00:00 AM,8.182,0.0,2.81,,,,
804,12/10/17 09:00:00 AM,8.481,8.0,2.83,,,,
805,12/10/17 03:00:00 PM,11.722,96.0,2.83,,,,
806,12/10/17 09:00:00 PM,8.879,0.0,2.83,,,,
807,12/11/17 03:00:00 AM,8.680,0.0,2.83,,,,
808,12/11/17 09:00:00 AM,8.282,8.0,2.83,,,,
809,12/11/17 03:00:00 PM,9.965,94.0,2.81,,,,
810,12/11/17 09:00:00 PM,8.382,0.0,2.83,,,,
811,12/12/17 03:00:00 AM,8.581,0.0,2.83,,,,
812,12/12/17 09:00:00 AM,8.879,30.0,2.83,,,,
813,12/12/17 03:00:00 PM,10.357,90.0,2.83,,,,
814,12/12/17 09:00:00 PM,8.581,0.0,2.83,,,,
815,12/13/17 03:00:00 AM,8.581,0.0,2.83,,,,
816,12/13/17 09:00:00 AM,9.176,9.0,2.83,,,,
817,12/13/17 03:00:00 PM,8.879,81.0,2.83,,,,
818,12/13/17 09:00:00 PM,5.962,0.0,2.81,,,,
819,12/14/17 03:00:00 AM,5.655,0.0,2.81,,,,
820,12/14/17 09:00:00 AM,6.166,25.0,2.81,,,,
821,12/14/17 03:00:00 PM,9.866,76.0,2.83,,,,
822,12/14/17 09:00:00 PM,9.077,0.0,2.83,,,,
823,12/15/17 03:00:00 AM,8.481,0.0,2.83,,,,
824,12/15/17 09:00:00 AM,6.166,34.0,2.81,,,,
825,12/15/17 03:00:00 PM,2.943,9.0,2.79,,,,
826,12/15/17 09:00:00 PM,0.453,0.0,2.77,,,,
827,12/16/17 03:00:00 AM,-0.213,0.0,2.77,,,,
828,12/16/17 09:00:00 AM,-0.662,21.0,2.79,,,,
829,12/16/17 03:00:00 PM,0.674,51.0,2.77,,,,
830,12/16/17 09:00:00 PM,-0.437,0.0,2.79,,,,
831,12/17/17 03:00:00 AM,-0.549,0.0,2.77,,,,
832,12/17/17 09:00:00 AM,1.439,40.0,2.77,,,,
833,12/17/17 03:00:00 PM,4.415,96.0,2.81,,,,
834,12/17/17 09:00:00 PM,3.578,0.0,2.79,,,,
835,12/18/17 03:00:00 AM,2.943,0.0,2.79,,,,
836,12/18/17 09:00:00 AM,2.730,29.0,2.79,,,,
837,12/18/17 03:00:00 PM,4.831,34.0,2.79,,,,
838,12/18/17 09:00:00 PM,3.578,0.0,2.79,,,,
839,12/19/17 03:00:00 AM,4.102,0.0,2.79,,,,
