"Plot Title: 10166307"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/07/17 09:00:00 AM,18.331,192.0,2.81,,,,
421,09/07/17 03:00:00 PM,13.654,208.0,2.79,,,,
422,09/07/17 09:00:00 PM,14.421,0.0,2.79,,,,
423,09/08/17 03:00:00 AM,14.517,0.0,2.79,,,,
424,09/08/17 09:00:00 AM,14.804,272.0,2.79,,,,
425,09/08/17 03:00:00 PM,17.189,232.0,2.79,,,,
426,09/08/17 09:00:00 PM,13.846,0.0,2.77,,,,
427,09/09/17 03:00:00 AM,13.461,0.0,2.77,,,,
428,09/09/17 09:00:00 AM,13.942,256.0,2.77,,,,
429,09/09/17 03:00:00 PM,16.713,304.0,2.77,,,,
430,09/09/17 09:00:00 PM,12.883,0.0,2.77,,,,
431,09/10/17 03:00:00 AM,11.528,0.0,2.75,,,,
432,09/10/17 09:00:00 AM,12.690,116.0,2.75,,,,
433,09/10/17 03:00:00 PM,17.950,304.0,2.77,,,,
434,09/10/17 09:00:00 PM,14.804,0.0,2.77,,,,
435,09/11/17 03:00:00 AM,13.654,0.0,2.77,,,,
436,09/11/17 09:00:00 AM,16.427,122.0,2.77,,,,
437,09/11/17 03:00:00 PM,20.996,320.0,2.79,,,,
438,09/11/17 09:00:00 PM,17.570,0.0,2.79,,,,
439,09/12/17 03:00:00 AM,15.951,0.0,2.77,,,,
440,09/12/17 09:00:00 AM,16.618,128.0,2.77,,,,
441,09/12/17 03:00:00 PM,20.805,352.0,2.79,,,,
442,09/12/17 09:00:00 PM,15.187,0.0,2.77,,,,
443,09/13/17 03:00:00 AM,13.269,0.0,2.77,,,,
444,09/13/17 09:00:00 AM,13.558,176.0,2.77,,,,
445,09/13/17 03:00:00 PM,16.713,320.0,2.77,,,,
446,09/13/17 09:00:00 PM,9.965,0.0,2.74,,,,
447,09/14/17 03:00:00 AM,9.768,0.0,2.74,,,,
448,09/14/17 09:00:00 AM,9.472,121.0,2.74,,,,
449,09/14/17 03:00:00 PM,13.942,83.0,2.75,,,,
450,09/14/17 09:00:00 PM,9.176,0.0,2.74,,,,
451,09/15/17 03:00:00 AM,7.882,0.0,2.72,,,,
452,09/15/17 09:00:00 AM,10.357,152.0,2.72,,,,
453,09/15/17 03:00:00 PM,14.230,304.0,2.75,,,,
454,09/15/17 09:00:00 PM,10.161,0.0,2.72,,,,
455,09/16/17 03:00:00 AM,10.651,0.0,2.72,,,,
456,09/16/17 09:00:00 AM,12.207,256.0,2.74,,,,
457,09/16/17 03:00:00 PM,14.804,136.0,2.75,,,,
458,09/16/17 09:00:00 PM,11.722,0.0,2.72,,,,
459,09/17/17 03:00:00 AM,8.680,0.0,2.72,,,,
460,09/17/17 09:00:00 AM,9.275,128.0,2.72,,,,
461,09/17/17 03:00:00 PM,9.965,200.0,2.70,,,,
462,09/17/17 09:00:00 PM,9.472,0.0,2.72,,,,
463,09/18/17 03:00:00 AM,7.582,0.0,2.70,,,,
464,09/18/17 09:00:00 AM,5.757,30.0,2.68,,,,
465,09/18/17 03:00:00 PM,5.962,0.0,2.68,,,,
466,09/18/17 09:00:00 PM,4.727,0.0,2.68,,,,
467,09/19/17 03:00:00 AM,3.788,0.0,2.68,,,,
468,09/19/17 09:00:00 AM,4.102,12.0,2.68,,,,
469,09/19/17 03:00:00 PM,5.347,69.0,2.67,,,,
470,09/19/17 09:00:00 PM,5.347,0.0,2.67,,,,
471,09/20/17 03:00:00 AM,6.471,0.0,2.68,,,,
472,09/20/17 09:00:00 AM,4.102,37.0,2.68,,,,
473,09/20/17 03:00:00 PM,3.049,16.0,2.67,,,,
474,09/20/17 09:00:00 PM,2.624,0.0,2.67,,,,
475,09/21/17 03:00:00 AM,2.624,0.0,2.67,,,,
476,09/21/17 09:00:00 AM,3.261,62.0,2.67,,,,
477,09/21/17 03:00:00 PM,4.934,176.0,2.67,,,,
478,09/21/17 09:00:00 PM,3.998,0.0,2.67,,,,
479,09/22/17 03:00:00 AM,2.943,0.0,2.67,,,,
480,09/22/17 09:00:00 AM,4.102,96.0,2.67,,,,
481,09/22/17 03:00:00 PM,7.179,43.0,2.68,,,,
482,09/22/17 09:00:00 PM,4.831,0.0,2.67,,,,
483,09/23/17 03:00:00 AM,4.415,0.0,2.67,,,,
484,09/23/17 09:00:00 AM,6.573,168.0,2.67,,,,
485,09/23/17 03:00:00 PM,8.382,83.0,2.68,,,,
486,09/23/17 09:00:00 PM,6.877,0.0,2.68,,,,
487,09/24/17 03:00:00 AM,5.860,0.0,2.67,,,,
488,09/24/17 09:00:00 AM,7.280,160.0,2.68,,,,
489,09/24/17 03:00:00 PM,10.357,67.0,2.70,,,,
490,09/24/17 09:00:00 PM,8.680,0.0,2.70,,,,
491,09/25/17 03:00:00 AM,7.983,0.0,2.70,,,,
492,09/25/17 09:00:00 AM,8.879,109.0,2.70,,,,
493,09/25/17 03:00:00 PM,11.722,144.0,2.72,,,,
494,09/25/17 09:00:00 PM,9.571,0.0,2.72,,,,
495,09/26/17 03:00:00 AM,8.082,0.0,2.70,,,,
496,09/26/17 09:00:00 AM,9.768,88.0,2.70,,,,
497,09/26/17 03:00:00 PM,13.750,224.0,2.74,,,,
498,09/26/17 09:00:00 PM,10.944,0.0,2.72,,,,
499,09/27/17 03:00:00 AM,10.846,0.0,2.72,,,,
500,09/27/17 09:00:00 AM,11.625,92.0,2.72,,,,
501,09/27/17 03:00:00 PM,14.804,224.0,2.75,,,,
502,09/27/17 09:00:00 PM,12.013,0.0,2.74,,,,
503,09/28/17 03:00:00 AM,12.304,0.0,2.74,,,,
504,09/28/17 09:00:00 AM,12.690,96.0,2.74,,,,
505,09/28/17 03:00:00 PM,15.664,224.0,2.74,,,,
506,09/28/17 09:00:00 PM,12.883,0.0,2.74,,,,
507,09/29/17 03:00:00 AM,11.431,0.0,2.74,,,,
508,09/29/17 09:00:00 AM,10.748,152.0,2.72,,,,
509,09/29/17 03:00:00 PM,10.748,70.0,2.72,,,,
510,09/29/17 09:00:00 PM,9.077,0.0,2.72,,,,
511,09/30/17 03:00:00 AM,5.962,0.0,2.70,,,,
512,09/30/17 09:00:00 AM,6.370,117.0,2.70,,,,
513,09/30/17 03:00:00 PM,7.582,91.0,2.70,,,,
514,09/30/17 09:00:00 PM,5.860,0.0,2.68,,,,
515,10/01/17 03:00:00 AM,5.347,0.0,2.68,,,,
516,10/01/17 09:00:00 AM,5.757,116.0,2.68,,,,
517,10/01/17 03:00:00 PM,6.471,119.0,2.70,,,,
518,10/01/17 09:00:00 PM,5.244,0.0,2.68,,,,
519,10/02/17 03:00:00 AM,3.788,0.0,2.68,,,,
520,10/02/17 09:00:00 AM,3.683,168.0,2.68,,,,
521,10/02/17 03:00:00 PM,5.244,336.0,2.68,,,,
522,10/02/17 09:00:00 PM,3.788,0.0,2.68,,,,
523,10/03/17 03:00:00 AM,3.683,0.0,2.68,,,,
524,10/03/17 09:00:00 AM,4.623,108.0,2.68,,,,
525,10/03/17 03:00:00 PM,6.877,200.0,2.70,,,,
526,10/03/17 09:00:00 PM,4.207,0.0,2.68,,,,
527,10/04/17 03:00:00 AM,3.998,0.0,2.68,,,,
528,10/04/17 09:00:00 AM,5.347,93.0,2.68,,,,
529,10/04/17 03:00:00 PM,9.077,200.0,2.72,,,,
530,10/04/17 09:00:00 PM,6.978,0.0,2.70,,,,
531,10/05/17 03:00:00 AM,5.962,0.0,2.68,,,,
532,10/05/17 09:00:00 AM,6.877,96.0,2.70,,,,
533,10/05/17 03:00:00 PM,10.259,200.0,2.70,,,,
534,10/05/17 09:00:00 PM,7.782,0.0,2.70,,,,
535,10/06/17 03:00:00 AM,7.179,0.0,2.70,,,,
536,10/06/17 09:00:00 AM,8.978,104.0,2.72,,,,
537,10/06/17 03:00:00 PM,11.431,208.0,2.72,,,,
538,10/06/17 09:00:00 PM,8.581,0.0,2.72,,,,
539,10/07/17 03:00:00 AM,5.757,0.0,2.70,,,,
540,10/07/17 09:00:00 AM,5.962,67.0,2.70,,,,
541,10/07/17 03:00:00 PM,6.268,65.0,2.70,,,,
542,10/07/17 09:00:00 PM,4.727,0.0,2.70,,,,
543,10/08/17 03:00:00 AM,3.998,0.0,2.70,,,,
544,10/08/17 09:00:00 AM,4.311,152.0,2.70,,,,
545,10/08/17 03:00:00 PM,5.860,21.0,2.70,,,,
546,10/08/17 09:00:00 PM,4.207,0.0,2.70,,,,
547,10/09/17 03:00:00 AM,3.155,0.0,2.68,,,,
548,10/09/17 09:00:00 AM,4.415,136.0,2.70,,,,
549,10/09/17 03:00:00 PM,8.481,176.0,2.72,,,,
550,10/09/17 09:00:00 PM,8.082,0.0,2.72,,,,
551,10/10/17 03:00:00 AM,6.674,0.0,2.70,,,,
552,10/10/17 09:00:00 AM,5.655,128.0,2.70,,,,
553,10/10/17 03:00:00 PM,6.674,95.0,2.70,,,,
554,10/10/17 09:00:00 PM,3.155,0.0,2.68,,,,
555,10/11/17 03:00:00 AM,1.980,0.0,2.68,,,,
556,10/11/17 09:00:00 AM,1.221,38.0,2.67,,,,
557,10/11/17 03:00:00 PM,0.893,49.0,2.67,,,,
558,10/11/17 09:00:00 PM,0.893,0.0,2.67,,,,
559,10/12/17 03:00:00 AM,1.112,0.0,2.67,,,,
560,10/12/17 09:00:00 AM,0.343,42.0,2.67,,,,
561,10/12/17 03:00:00 PM,0.453,0.0,2.67,,,,
562,10/12/17 09:00:00 PM,0.232,0.0,2.67,,,,
563,10/13/17 03:00:00 AM,0.343,0.0,2.67,,,,
564,10/13/17 09:00:00 AM,0.453,6.0,2.67,,,,
565,10/13/17 03:00:00 PM,0.563,3.0,2.67,,,,
566,10/13/17 09:00:00 PM,0.453,0.0,2.67,,,,
567,10/14/17 03:00:00 AM,0.563,0.0,2.67,,,,
568,10/14/17 09:00:00 AM,0.563,6.0,2.67,,,,
569,10/14/17 03:00:00 PM,0.563,10.0,2.67,,,,
570,10/14/17 09:00:00 PM,0.563,0.0,2.67,,,,
571,10/15/17 03:00:00 AM,0.674,0.0,2.67,,,,
572,10/15/17 09:00:00 AM,1.003,48.0,2.67,,,,
573,10/15/17 03:00:00 PM,1.980,81.0,2.68,,,,
574,10/15/17 09:00:00 PM,2.410,0.0,2.68,,,,
575,10/16/17 03:00:00 AM,3.578,0.0,2.70,,,,
576,10/16/17 09:00:00 AM,5.141,126.0,2.70,,,,
577,10/16/17 03:00:00 PM,8.282,152.0,2.72,,,,
578,10/16/17 09:00:00 PM,7.481,0.0,2.72,,,,
579,10/17/17 03:00:00 AM,7.381,0.0,2.72,,,,
580,10/17/17 09:00:00 AM,8.282,93.0,2.72,,,,
581,10/17/17 03:00:00 PM,9.176,200.0,2.74,,,,
582,10/17/17 09:00:00 PM,6.775,0.0,2.72,,,,
583,10/18/17 03:00:00 AM,7.381,0.0,2.72,,,,
584,10/18/17 09:00:00 AM,8.382,128.0,2.74,,,,
585,10/18/17 03:00:00 PM,11.041,136.0,2.74,,,,
586,10/18/17 09:00:00 PM,7.381,0.0,2.72,,,,
587,10/19/17 03:00:00 AM,6.166,0.0,2.72,,,,
588,10/19/17 09:00:00 AM,6.573,28.0,2.72,,,,
589,10/19/17 03:00:00 PM,6.268,8.0,2.72,,,,
590,10/19/17 09:00:00 PM,0.453,0.0,2.68,,,,
591,10/20/17 03:00:00 AM,0.343,0.0,2.68,,,,
592,10/20/17 09:00:00 AM,0.343,6.0,2.68,,,,
593,10/20/17 03:00:00 PM,0.563,5.0,2.68,,,,
594,10/20/17 09:00:00 PM,0.343,0.0,2.68,,,,
595,10/21/17 03:00:00 AM,0.343,0.0,2.68,,,,
596,10/21/17 09:00:00 AM,0.232,1.0,2.68,,,,
597,10/21/17 03:00:00 PM,0.453,5.0,2.68,,,,
598,10/21/17 09:00:00 PM,5.450,0.0,2.70,,,,
599,10/22/17 03:00:00 AM,7.481,0.0,2.72,,,,
600,10/22/17 09:00:00 AM,7.582,18.0,2.72,,,,
601,10/22/17 03:00:00 PM,7.381,110.0,2.72,,,,
602,10/22/17 09:00:00 PM,6.674,0.0,2.72,,,,
603,10/23/17 03:00:00 AM,5.037,0.0,2.70,,,,
604,10/23/17 09:00:00 AM,5.860,109.0,2.72,,,,
605,10/23/17 03:00:00 PM,9.275,136.0,2.74,,,,
606,10/23/17 09:00:00 PM,8.779,0.0,2.74,,,,
607,10/24/17 03:00:00 AM,9.176,0.0,2.74,,,,
608,10/24/17 09:00:00 AM,11.139,88.0,2.74,,,,
609,10/24/17 03:00:00 PM,14.134,121.0,2.77,,,,
610,10/24/17 09:00:00 PM,11.625,0.0,2.75,,,,
611,10/25/17 03:00:00 AM,10.846,0.0,2.74,,,,
612,10/25/17 09:00:00 AM,10.161,106.0,2.74,,,,
613,10/25/17 03:00:00 PM,11.431,128.0,2.75,,,,
614,10/25/17 09:00:00 PM,9.176,0.0,2.75,,,,
615,10/26/17 03:00:00 AM,7.983,0.0,2.74,,,,
616,10/26/17 09:00:00 AM,8.779,111.0,2.74,,,,
617,10/26/17 03:00:00 PM,12.207,128.0,2.75,,,,
618,10/26/17 09:00:00 PM,11.431,0.0,2.75,,,,
619,10/27/17 03:00:00 AM,10.455,0.0,2.74,,,,
620,10/27/17 09:00:00 AM,10.455,100.0,2.74,,,,
621,10/27/17 03:00:00 PM,13.654,128.0,2.77,,,,
622,10/27/17 09:00:00 PM,11.819,0.0,2.75,,,,
623,10/28/17 03:00:00 AM,11.334,0.0,2.75,,,,
624,10/28/17 09:00:00 AM,11.916,93.0,2.75,,,,
625,10/28/17 03:00:00 PM,14.421,121.0,2.77,,,,
626,10/28/17 09:00:00 PM,11.334,0.0,2.75,,,,
627,10/29/17 03:00:00 AM,10.357,0.0,2.74,,,,
628,10/29/17 09:00:00 AM,10.357,93.0,2.74,,,,
629,10/29/17 03:00:00 PM,11.528,118.0,2.75,,,,
630,10/29/17 09:00:00 PM,7.582,0.0,2.74,,,,
631,10/30/17 03:00:00 AM,6.370,0.0,2.72,,,,
632,10/30/17 09:00:00 AM,4.623,101.0,2.74,,,,
633,10/30/17 03:00:00 PM,5.655,128.0,2.72,,,,
634,10/30/17 09:00:00 PM,2.837,0.0,2.72,,,,
635,10/31/17 03:00:00 AM,4.415,0.0,2.72,,,,
636,10/31/17 09:00:00 AM,5.962,98.0,2.72,,,,
637,10/31/17 03:00:00 PM,9.768,125.0,2.74,,,,
638,10/31/17 09:00:00 PM,7.179,0.0,2.74,,,,
639,11/01/17 03:00:00 AM,6.471,0.0,2.72,,,,
640,11/01/17 09:00:00 AM,5.655,96.0,2.72,,,,
641,11/01/17 03:00:00 PM,6.268,114.0,2.72,,,,
642,11/01/17 09:00:00 PM,4.311,0.0,2.72,,,,
643,11/02/17 03:00:00 AM,3.261,0.0,2.72,,,,
644,11/02/17 09:00:00 AM,3.049,17.0,2.72,,,,
645,11/02/17 03:00:00 PM,3.367,12.0,2.72,,,,
646,11/02/17 09:00:00 PM,0.784,0.0,2.68,,,,
647,11/03/17 03:00:00 AM,0.453,0.0,2.68,,,,
648,11/03/17 09:00:00 AM,0.453,17.0,2.68,,,,
649,11/03/17 03:00:00 PM,0.563,30.0,2.68,,,,
650,11/03/17 09:00:00 PM,0.563,0.0,2.68,,,,
651,11/04/17 03:00:00 AM,0.563,0.0,2.68,,,,
652,11/04/17 09:00:00 AM,0.453,16.0,2.68,,,,
653,11/04/17 03:00:00 PM,0.563,4.0,2.68,,,,
654,11/04/17 09:00:00 PM,0.453,0.0,2.68,,,,
655,11/05/17 03:00:00 AM,0.453,0.0,2.68,,,,
656,11/05/17 09:00:00 AM,0.453,0.0,2.68,,,,
657,11/05/17 03:00:00 PM,0.453,0.0,2.68,,,,
658,11/05/17 09:00:00 PM,0.453,0.0,2.68,,,,
659,11/06/17 03:00:00 AM,0.453,0.0,2.68,,,,
660,11/06/17 09:00:00 AM,0.453,0.0,2.68,,,,
661,11/06/17 03:00:00 PM,0.453,0.0,2.68,,,,
662,11/06/17 09:00:00 PM,0.453,0.0,2.68,,,,
663,11/07/17 03:00:00 AM,0.453,0.0,2.68,,,,
664,11/07/17 09:00:00 AM,0.563,0.0,2.68,,,,
665,11/07/17 03:00:00 PM,0.563,0.0,2.68,,,,
666,11/07/17 09:00:00 PM,0.453,0.0,2.68,,,,
667,11/08/17 03:00:00 AM,0.453,0.0,2.68,,,,
668,11/08/17 09:00:00 AM,0.453,0.0,2.68,,,,
669,11/08/17 03:00:00 PM,0.453,0.0,2.68,,,,
670,11/08/17 09:00:00 PM,0.453,0.0,2.68,,,,
671,11/09/17 03:00:00 AM,0.453,0.0,2.68,,,,
672,11/09/17 09:00:00 AM,0.453,0.0,2.68,,,,
673,11/09/17 03:00:00 PM,0.453,0.0,2.68,,,,
674,11/09/17 09:00:00 PM,0.453,0.0,2.68,,,,
675,11/10/17 03:00:00 AM,0.453,0.0,2.68,,,,
676,11/10/17 09:00:00 AM,0.343,0.0,2.68,,,,
677,11/10/17 03:00:00 PM,0.343,0.0,2.68,,,,
678,11/10/17 09:00:00 PM,0.343,0.0,2.68,,,,
679,11/11/17 03:00:00 AM,0.453,0.0,2.68,,,,
680,11/11/17 09:00:00 AM,0.453,0.0,2.68,,,,
681,11/11/17 03:00:00 PM,0.563,4.0,2.68,,,,
682,11/11/17 09:00:00 PM,0.563,0.0,2.68,,,,
683,11/12/17 03:00:00 AM,0.563,0.0,2.68,,,,
684,11/12/17 09:00:00 AM,0.453,9.0,2.68,,,,
685,11/12/17 03:00:00 PM,0.453,1.0,2.68,,,,
686,11/12/17 09:00:00 PM,0.563,0.0,2.68,,,,
687,11/13/17 03:00:00 AM,0.784,0.0,2.68,,,,
688,11/13/17 09:00:00 AM,0.232,6.0,2.68,,,,
689,11/13/17 03:00:00 PM,0.453,65.0,2.68,,,,
690,11/13/17 09:00:00 PM,0.232,0.0,2.68,,,,
691,11/14/17 03:00:00 AM,0.343,0.0,2.68,,,,
692,11/14/17 09:00:00 AM,0.343,5.0,2.68,,,,
693,11/14/17 03:00:00 PM,0.343,12.0,2.68,,,,
694,11/14/17 09:00:00 PM,0.343,0.0,2.68,,,,
695,11/15/17 03:00:00 AM,0.343,0.0,2.68,,,,
696,11/15/17 09:00:00 AM,0.343,7.0,2.68,,,,
697,11/15/17 03:00:00 PM,0.453,2.0,2.68,,,,
698,11/15/17 09:00:00 PM,0.343,0.0,2.68,,,,
699,11/16/17 03:00:00 AM,0.343,0.0,2.68,,,,
700,11/16/17 09:00:00 AM,0.343,2.0,2.68,,,,
701,11/16/17 03:00:00 PM,0.343,0.0,2.68,,,,
702,11/16/17 09:00:00 PM,0.343,0.0,2.70,,,,
703,11/17/17 03:00:00 AM,0.343,0.0,2.70,,,,
704,11/17/17 09:00:00 AM,0.343,0.0,2.70,,,,
705,11/17/17 03:00:00 PM,0.453,0.0,2.70,,,,
706,11/17/17 09:00:00 PM,0.343,0.0,2.70,,,,
707,11/18/17 03:00:00 AM,0.343,0.0,2.70,,,,
708,11/18/17 09:00:00 AM,0.453,0.0,2.70,,,,
709,11/18/17 03:00:00 PM,0.453,0.0,2.70,,,,
710,11/18/17 09:00:00 PM,0.453,0.0,2.70,,,,
711,11/19/17 03:00:00 AM,0.453,0.0,2.70,,,,
712,11/19/17 09:00:00 AM,0.453,0.0,2.70,,,,
713,11/19/17 03:00:00 PM,0.453,0.0,2.70,,,,
714,11/19/17 09:00:00 PM,0.453,0.0,2.70,,,,
715,11/20/17 03:00:00 AM,0.343,0.0,2.70,,,,
716,11/20/17 09:00:00 AM,0.232,0.0,2.70,,,,
717,11/20/17 03:00:00 PM,0.232,0.0,2.70,,,,
718,11/20/17 09:00:00 PM,0.232,0.0,2.70,,,,
719,11/21/17 03:00:00 AM,0.343,0.0,2.70,,,,
720,11/21/17 09:00:00 AM,0.343,0.0,2.70,,,,
721,11/21/17 03:00:00 PM,2.303,32.0,2.70,,,,
722,11/21/17 09:00:00 PM,3.683,0.0,2.72,,,,
723,11/22/17 03:00:00 AM,5.244,0.0,2.72,,,,
724,11/22/17 09:00:00 AM,6.064,98.0,2.72,,,,
725,11/22/17 03:00:00 PM,6.775,47.0,2.74,,,,
726,11/22/17 09:00:00 PM,6.674,0.0,2.74,,,,
727,11/23/17 03:00:00 AM,7.582,0.0,2.74,,,,
728,11/23/17 09:00:00 AM,9.866,9.0,2.74,,,,
729,11/23/17 03:00:00 PM,8.082,9.0,2.75,,,,
730,11/23/17 09:00:00 PM,5.655,0.0,2.74,,,,
731,11/24/17 03:00:00 AM,2.624,0.0,2.72,,,,
732,11/24/17 09:00:00 AM,2.303,136.0,2.72,,,,
733,11/24/17 03:00:00 PM,3.049,50.0,2.72,,,,
734,11/24/17 09:00:00 PM,1.330,0.0,2.72,,,,
735,11/25/17 03:00:00 AM,1.221,0.0,2.72,,,,
736,11/25/17 09:00:00 AM,3.472,72.0,2.74,,,,
737,11/25/17 03:00:00 PM,6.166,26.0,2.74,,,,
738,11/25/17 09:00:00 PM,7.079,0.0,2.74,,,,
739,11/26/17 03:00:00 AM,7.983,0.0,2.75,,,,
740,11/26/17 09:00:00 AM,7.280,9.0,2.74,,,,
741,11/26/17 03:00:00 PM,3.788,6.0,2.74,,,,
742,11/26/17 09:00:00 PM,2.410,0.0,2.72,,,,
743,11/27/17 03:00:00 AM,1.548,0.0,2.72,,,,
744,11/27/17 09:00:00 AM,1.764,128.0,2.72,,,,
745,11/27/17 03:00:00 PM,1.548,48.0,2.72,,,,
746,11/27/17 09:00:00 PM,0.893,0.0,2.70,,,,
747,11/28/17 03:00:00 AM,0.232,0.0,2.70,,,,
748,11/28/17 09:00:00 AM,1.003,30.0,2.70,,,,
749,11/28/17 03:00:00 PM,0.343,19.0,2.70,,,,
750,11/28/17 09:00:00 PM,0.232,0.0,2.70,,,,
751,11/29/17 03:00:00 AM,0.232,0.0,2.70,,,,
752,11/29/17 09:00:00 AM,0.232,32.0,2.70,,,,
753,11/29/17 03:00:00 PM,0.453,20.0,2.70,,,,
754,11/29/17 09:00:00 PM,0.343,0.0,2.70,,,,
755,11/30/17 03:00:00 AM,-0.213,0.0,2.70,,,,
756,11/30/17 09:00:00 AM,0.121,32.0,2.70,,,,
757,11/30/17 03:00:00 PM,0.453,17.0,2.70,,,,
758,11/30/17 09:00:00 PM,0.453,0.0,2.70,,,,
759,12/01/17 03:00:00 AM,0.343,0.0,2.70,,,,
760,12/01/17 09:00:00 AM,0.453,112.0,2.70,,,,
761,12/01/17 03:00:00 PM,1.656,72.0,2.72,,,,
762,12/01/17 09:00:00 PM,0.674,0.0,2.70,,,,
763,12/02/17 03:00:00 AM,0.343,0.0,2.70,,,,
764,12/02/17 09:00:00 AM,0.453,69.0,2.70,,,,
765,12/02/17 03:00:00 PM,0.343,10.0,2.70,,,,
766,12/02/17 09:00:00 PM,0.121,0.0,2.70,,,,
767,12/03/17 03:00:00 AM,0.121,0.0,2.70,,,,
768,12/03/17 09:00:00 AM,0.121,7.0,2.70,,,,
769,12/03/17 03:00:00 PM,0.232,6.0,2.70,,,,
770,12/03/17 09:00:00 PM,0.121,0.0,2.70,,,,
771,12/04/17 03:00:00 AM,-0.102,0.0,2.70,,,,
772,12/04/17 09:00:00 AM,-0.213,14.0,2.70,,,,
773,12/04/17 03:00:00 PM,0.121,7.0,2.70,,,,
774,12/04/17 09:00:00 PM,0.010,0.0,2.70,,,,
775,12/05/17 03:00:00 AM,0.010,0.0,2.70,,,,
776,12/05/17 09:00:00 AM,0.121,10.0,2.70,,,,
777,12/05/17 03:00:00 PM,0.232,0.0,2.70,,,,
778,12/05/17 09:00:00 PM,0.232,0.0,2.70,,,,
779,12/06/17 03:00:00 AM,0.343,0.0,2.70,,,,
780,12/06/17 09:00:00 AM,0.343,2.0,2.70,,,,
781,12/06/17 03:00:00 PM,0.453,0.0,2.70,,,,
782,12/06/17 09:00:00 PM,0.893,0.0,2.70,,,,
783,12/07/17 03:00:00 AM,2.195,0.0,2.72,,,,
784,12/07/17 09:00:00 AM,2.517,72.0,2.72,,,,
785,12/07/17 03:00:00 PM,5.450,46.0,2.74,,,,
786,12/07/17 09:00:00 PM,5.244,0.0,2.72,,,,
787,12/08/17 03:00:00 AM,5.141,0.0,2.74,,,,
788,12/08/17 09:00:00 AM,5.655,78.0,2.74,,,,
789,12/08/17 03:00:00 PM,7.481,46.0,2.75,,,,
790,12/08/17 09:00:00 PM,5.450,0.0,2.74,,,,
791,12/09/17 03:00:00 AM,5.655,0.0,2.74,,,,
792,12/09/17 09:00:00 AM,6.268,79.0,2.74,,,,
793,12/09/17 03:00:00 PM,7.983,46.0,2.75,,,,
794,12/09/17 09:00:00 PM,5.860,0.0,2.74,,,,
795,12/10/17 03:00:00 AM,6.775,0.0,2.75,,,,
796,12/10/17 09:00:00 AM,7.179,69.0,2.75,,,,
797,12/10/17 03:00:00 PM,9.571,47.0,2.77,,,,
798,12/10/17 09:00:00 PM,9.472,0.0,2.77,,,,
799,12/11/17 03:00:00 AM,7.582,0.0,2.75,,,,
800,12/11/17 09:00:00 AM,6.370,69.0,2.75,,,,
801,12/11/17 03:00:00 PM,8.282,47.0,2.75,,,,
802,12/11/17 09:00:00 PM,6.064,0.0,2.74,,,,
803,12/12/17 03:00:00 AM,5.962,0.0,2.74,,,,
804,12/12/17 09:00:00 AM,6.370,69.0,2.75,,,,
805,12/12/17 03:00:00 PM,8.481,54.0,2.75,,,,
806,12/12/17 09:00:00 PM,6.674,0.0,2.75,,,,
807,12/13/17 03:00:00 AM,6.370,0.0,2.75,,,,
808,12/13/17 09:00:00 AM,6.471,54.0,2.75,,,,
809,12/13/17 03:00:00 PM,8.082,46.0,2.75,,,,
810,12/13/17 09:00:00 PM,5.244,0.0,2.74,,,,
811,12/14/17 03:00:00 AM,5.244,0.0,2.74,,,,
812,12/14/17 09:00:00 AM,6.370,59.0,2.75,,,,
813,12/14/17 03:00:00 PM,8.581,78.0,2.75,,,,
814,12/14/17 09:00:00 PM,6.978,0.0,2.75,,,,
815,12/15/17 03:00:00 AM,6.573,0.0,2.75,,,,
816,12/15/17 09:00:00 AM,5.552,60.0,2.74,,,,
817,12/15/17 03:00:00 PM,3.155,32.0,2.74,,,,
818,12/15/17 09:00:00 PM,0.674,0.0,2.72,,,,
819,12/16/17 03:00:00 AM,-0.102,0.0,2.72,,,,
820,12/16/17 09:00:00 AM,-0.549,42.0,2.72,,,,
821,12/16/17 03:00:00 PM,0.232,63.0,2.72,,,,
822,12/16/17 09:00:00 PM,-0.325,0.0,2.70,,,,
823,12/17/17 03:00:00 AM,-0.325,0.0,2.70,,,,
824,12/17/17 09:00:00 AM,0.343,74.0,2.72,,,,
825,12/17/17 03:00:00 PM,3.578,64.0,2.74,,,,
826,12/17/17 09:00:00 PM,2.624,0.0,2.74,,,,
827,12/18/17 03:00:00 AM,2.730,0.0,2.74,,,,
828,12/18/17 09:00:00 AM,2.517,42.0,2.74,,,,
829,12/18/17 03:00:00 PM,4.623,42.0,2.74,,,,
830,12/18/17 09:00:00 PM,2.943,0.0,2.74,,,,
831,12/19/17 03:00:00 AM,3.893,0.0,2.74,,,,
832,12/19/17 09:00:00 AM,3.049,124.0,2.74,,,,
833,12/19/17 03:00:00 PM,0.674,8.0,2.72,,,,
834,12/19/17 09:00:00 PM,0.343,0.0,2.72,,,,
835,12/20/17 03:00:00 AM,0.453,0.0,2.72,,,,
836,12/20/17 09:00:00 AM,0.453,0.0,2.72,,,,
837,12/20/17 03:00:00 PM,0.453,0.0,2.72,,,,
838,12/20/17 09:00:00 PM,0.453,0.0,2.72,,,,
839,12/21/17 03:00:00 AM,0.453,0.0,2.72,,,,
840,12/21/17 09:00:00 AM,0.453,0.0,2.72,,,,
