"Plot Title: 10169126"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,09/07/17 03:00:00 AM,17.284,0.0,2.81,,,,
420,09/07/17 09:00:00 AM,18.996,200.0,2.83,,,,
421,09/07/17 03:00:00 PM,14.613,216.0,2.81,,,,
422,09/07/17 09:00:00 PM,14.517,0.0,2.81,,,,
423,09/08/17 03:00:00 AM,14.613,0.0,2.81,,,,
424,09/08/17 09:00:00 AM,14.900,304.0,2.79,,,,
425,09/08/17 03:00:00 PM,17.570,272.0,2.79,,,,
426,09/08/17 09:00:00 PM,13.846,0.0,2.79,,,,
427,09/09/17 03:00:00 AM,13.558,0.0,2.79,,,,
428,09/09/17 09:00:00 AM,13.846,240.0,2.77,,,,
429,09/09/17 03:00:00 PM,16.618,288.0,2.79,,,,
430,09/09/17 09:00:00 PM,12.594,0.0,2.77,,,,
431,09/10/17 03:00:00 AM,11.139,0.0,2.75,,,,
432,09/10/17 09:00:00 AM,12.594,125.0,2.77,,,,
433,09/10/17 03:00:00 PM,18.140,272.0,2.79,,,,
434,09/10/17 09:00:00 PM,14.900,0.0,2.79,,,,
435,09/11/17 03:00:00 AM,13.654,0.0,2.77,,,,
436,09/11/17 09:00:00 AM,16.999,126.0,2.77,,,,
437,09/11/17 03:00:00 PM,21.760,288.0,2.81,,,,
438,09/11/17 09:00:00 PM,18.045,0.0,2.79,,,,
439,09/12/17 03:00:00 AM,16.237,0.0,2.79,,,,
440,09/12/17 09:00:00 AM,16.999,128.0,2.79,,,,
441,09/12/17 03:00:00 PM,21.473,304.0,2.81,,,,
442,09/12/17 09:00:00 PM,15.378,0.0,2.77,,,,
443,09/13/17 03:00:00 AM,13.173,0.0,2.77,,,,
444,09/13/17 09:00:00 AM,13.654,168.0,2.77,,,,
445,09/13/17 03:00:00 PM,16.903,272.0,2.79,,,,
446,09/13/17 09:00:00 PM,9.472,0.0,2.75,,,,
447,09/14/17 03:00:00 AM,9.373,0.0,2.75,,,,
448,09/14/17 09:00:00 AM,9.275,116.0,2.75,,,,
449,09/14/17 03:00:00 PM,14.325,89.0,2.77,,,,
450,09/14/17 09:00:00 PM,8.779,0.0,2.74,,,,
451,09/15/17 03:00:00 AM,7.280,0.0,2.74,,,,
452,09/15/17 09:00:00 AM,10.063,144.0,2.74,,,,
453,09/15/17 03:00:00 PM,14.421,272.0,2.77,,,,
454,09/15/17 09:00:00 PM,9.866,0.0,2.74,,,,
455,09/16/17 03:00:00 AM,10.553,0.0,2.74,,,,
456,09/16/17 09:00:00 AM,12.304,248.0,2.74,,,,
457,09/16/17 03:00:00 PM,15.091,136.0,2.75,,,,
458,09/16/17 09:00:00 PM,11.819,0.0,2.74,,,,
459,09/17/17 03:00:00 AM,8.382,0.0,2.74,,,,
460,09/17/17 09:00:00 AM,9.077,128.0,2.74,,,,
461,09/17/17 03:00:00 PM,9.965,224.0,2.72,,,,
462,09/17/17 09:00:00 PM,9.373,0.0,2.74,,,,
463,09/18/17 03:00:00 AM,7.481,0.0,2.72,,,,
464,09/18/17 09:00:00 AM,5.552,33.0,2.70,,,,
465,09/18/17 03:00:00 PM,5.757,0.0,2.70,,,,
466,09/18/17 09:00:00 PM,4.623,0.0,2.70,,,,
467,09/19/17 03:00:00 AM,3.683,0.0,2.70,,,,
468,09/19/17 09:00:00 AM,4.207,17.0,2.70,,,,
469,09/19/17 03:00:00 PM,5.347,46.0,2.68,,,,
470,09/19/17 09:00:00 PM,5.347,0.0,2.68,,,,
471,09/20/17 03:00:00 AM,6.471,0.0,2.70,,,,
472,09/20/17 09:00:00 AM,3.893,50.0,2.70,,,,
473,09/20/17 03:00:00 PM,2.837,17.0,2.68,,,,
474,09/20/17 09:00:00 PM,2.303,0.0,2.68,,,,
475,09/21/17 03:00:00 AM,2.088,0.0,2.68,,,,
476,09/21/17 09:00:00 AM,2.837,66.0,2.68,,,,
477,09/21/17 03:00:00 PM,4.727,168.0,2.70,,,,
478,09/21/17 09:00:00 PM,3.578,0.0,2.68,,,,
479,09/22/17 03:00:00 AM,2.410,0.0,2.67,,,,
480,09/22/17 09:00:00 AM,3.683,125.0,2.68,,,,
481,09/22/17 03:00:00 PM,7.179,41.0,2.70,,,,
482,09/22/17 09:00:00 PM,4.415,0.0,2.68,,,,
483,09/23/17 03:00:00 AM,3.998,0.0,2.68,,,,
484,09/23/17 09:00:00 AM,6.370,184.0,2.68,,,,
485,09/23/17 03:00:00 PM,8.581,119.0,2.70,,,,
486,09/23/17 09:00:00 PM,6.674,0.0,2.68,,,,
487,09/24/17 03:00:00 AM,5.552,0.0,2.68,,,,
488,09/24/17 09:00:00 AM,7.280,176.0,2.70,,,,
489,09/24/17 03:00:00 PM,10.748,50.0,2.70,,,,
490,09/24/17 09:00:00 PM,8.779,0.0,2.72,,,,
491,09/25/17 03:00:00 AM,7.983,0.0,2.70,,,,
492,09/25/17 09:00:00 AM,8.978,126.0,2.72,,,,
493,09/25/17 03:00:00 PM,12.304,152.0,2.72,,,,
494,09/25/17 09:00:00 PM,9.768,0.0,2.70,,,,
495,09/26/17 03:00:00 AM,7.983,0.0,2.72,,,,
496,09/26/17 09:00:00 AM,10.063,101.0,2.72,,,,
497,09/26/17 03:00:00 PM,14.325,200.0,2.75,,,,
498,09/26/17 09:00:00 PM,11.334,0.0,2.72,,,,
499,09/27/17 03:00:00 AM,11.236,0.0,2.74,,,,
500,09/27/17 09:00:00 AM,12.110,110.0,2.74,,,,
501,09/27/17 03:00:00 PM,15.378,216.0,2.75,,,,
502,09/27/17 09:00:00 PM,12.497,0.0,2.75,,,,
503,09/28/17 03:00:00 AM,12.787,0.0,2.75,,,,
504,09/28/17 09:00:00 AM,13.269,116.0,2.75,,,,
505,09/28/17 03:00:00 PM,16.332,216.0,2.77,,,,
506,09/28/17 09:00:00 PM,13.269,0.0,2.75,,,,
507,09/29/17 03:00:00 AM,11.722,0.0,2.75,,,,
508,09/29/17 09:00:00 AM,11.041,160.0,2.74,,,,
509,09/29/17 03:00:00 PM,10.944,80.0,2.74,,,,
510,09/29/17 09:00:00 PM,9.077,0.0,2.74,,,,
511,09/30/17 03:00:00 AM,5.450,0.0,2.72,,,,
512,09/30/17 09:00:00 AM,5.962,128.0,2.72,,,,
513,09/30/17 03:00:00 PM,7.381,116.0,2.72,,,,
514,09/30/17 09:00:00 PM,5.552,0.0,2.70,,,,
515,10/01/17 03:00:00 AM,4.934,0.0,2.70,,,,
516,10/01/17 09:00:00 AM,5.450,110.0,2.70,,,,
517,10/01/17 03:00:00 PM,6.166,136.0,2.70,,,,
518,10/01/17 09:00:00 PM,4.831,0.0,2.70,,,,
519,10/02/17 03:00:00 AM,3.155,0.0,2.70,,,,
520,10/02/17 09:00:00 AM,3.049,168.0,2.70,,,,
521,10/02/17 03:00:00 PM,4.934,272.0,2.68,,,,
522,10/02/17 09:00:00 PM,3.261,0.0,2.70,,,,
523,10/03/17 03:00:00 AM,3.155,0.0,2.70,,,,
524,10/03/17 09:00:00 AM,4.207,432.0,2.68,,,,
525,10/03/17 03:00:00 PM,6.573,184.0,2.70,,,,
526,10/03/17 09:00:00 PM,3.788,0.0,2.70,,,,
527,10/04/17 03:00:00 AM,3.472,0.0,2.70,,,,
528,10/04/17 09:00:00 AM,5.244,1024.0,2.67,,,,
529,10/04/17 03:00:00 PM,8.978,184.0,2.72,,,,
530,10/04/17 09:00:00 PM,6.877,0.0,2.70,,,,
531,10/05/17 03:00:00 AM,5.757,0.0,2.70,,,,
532,10/05/17 09:00:00 AM,7.381,3968.0,2.68,,,,
533,10/05/17 03:00:00 PM,10.455,184.0,2.72,,,,
534,10/05/17 09:00:00 PM,7.782,0.0,2.72,,,,
535,10/06/17 03:00:00 AM,7.079,0.0,2.70,,,,
536,10/06/17 09:00:00 AM,9.275,576.0,2.70,,,,
537,10/06/17 03:00:00 PM,11.916,176.0,2.74,,,,
538,10/06/17 09:00:00 PM,8.779,0.0,2.72,,,,
539,10/07/17 03:00:00 AM,5.450,0.0,2.70,,,,
540,10/07/17 09:00:00 AM,5.655,70.0,2.70,,,,
541,10/07/17 03:00:00 PM,6.064,74.0,2.70,,,,
542,10/07/17 09:00:00 PM,4.311,0.0,2.70,,,,
543,10/08/17 03:00:00 AM,3.683,0.0,2.70,,,,
544,10/08/17 09:00:00 AM,3.893,116.0,2.70,,,,
545,10/08/17 03:00:00 PM,5.655,25.0,2.70,,,,
546,10/08/17 09:00:00 PM,3.683,0.0,2.70,,,,
547,10/09/17 03:00:00 AM,2.517,0.0,2.68,,,,
548,10/09/17 09:00:00 AM,4.102,136.0,2.70,,,,
549,10/09/17 03:00:00 PM,8.581,160.0,2.72,,,,
550,10/09/17 09:00:00 PM,8.382,0.0,2.72,,,,
551,10/10/17 03:00:00 AM,6.573,0.0,2.70,,,,
552,10/10/17 09:00:00 AM,5.450,128.0,2.70,,,,
553,10/10/17 03:00:00 PM,6.573,112.0,2.70,,,,
554,10/10/17 09:00:00 PM,2.624,0.0,2.68,,,,
555,10/11/17 03:00:00 AM,1.439,0.0,2.68,,,,
556,10/11/17 09:00:00 AM,1.112,42.0,2.68,,,,
557,10/11/17 03:00:00 PM,1.112,57.0,2.67,,,,
558,10/11/17 09:00:00 PM,0.453,0.0,2.67,,,,
559,10/12/17 03:00:00 AM,0.674,0.0,2.67,,,,
560,10/12/17 09:00:00 AM,0.232,42.0,2.67,,,,
561,10/12/17 03:00:00 PM,0.232,8.0,2.67,,,,
562,10/12/17 09:00:00 PM,0.232,0.0,2.67,,,,
563,10/13/17 03:00:00 AM,0.232,0.0,2.67,,,,
564,10/13/17 09:00:00 AM,0.232,58.0,2.67,,,,
565,10/13/17 03:00:00 PM,0.343,32.0,2.67,,,,
566,10/13/17 09:00:00 PM,0.232,0.0,2.67,,,,
567,10/14/17 03:00:00 AM,-0.213,0.0,2.67,,,,
568,10/14/17 09:00:00 AM,0.121,33.0,2.67,,,,
569,10/14/17 03:00:00 PM,0.232,52.0,2.67,,,,
570,10/14/17 09:00:00 PM,0.343,0.0,2.67,,,,
571,10/15/17 03:00:00 AM,0.453,0.0,2.67,,,,
572,10/15/17 09:00:00 AM,2.410,152.0,2.68,,,,
573,10/15/17 03:00:00 PM,4.727,176.0,2.70,,,,
574,10/15/17 09:00:00 PM,4.102,0.0,2.70,,,,
575,10/16/17 03:00:00 AM,4.623,0.0,2.70,,,,
576,10/16/17 09:00:00 AM,5.655,118.0,2.70,,,,
577,10/16/17 03:00:00 PM,8.481,128.0,2.72,,,,
578,10/16/17 09:00:00 PM,7.481,0.0,2.72,,,,
579,10/17/17 03:00:00 AM,7.381,0.0,2.72,,,,
580,10/17/17 09:00:00 AM,8.581,91.0,2.72,,,,
581,10/17/17 03:00:00 PM,9.669,152.0,2.72,,,,
582,10/17/17 09:00:00 PM,6.978,0.0,2.72,,,,
583,10/18/17 03:00:00 AM,7.481,0.0,2.72,,,,
584,10/18/17 09:00:00 AM,8.680,115.0,2.72,,,,
585,10/18/17 03:00:00 PM,11.528,124.0,2.74,,,,
586,10/18/17 09:00:00 PM,7.582,0.0,2.72,,,,
587,10/19/17 03:00:00 AM,6.268,0.0,2.72,,,,
588,10/19/17 09:00:00 AM,6.573,22.0,2.72,,,,
589,10/19/17 03:00:00 PM,6.370,6.0,2.72,,,,
590,10/19/17 09:00:00 PM,0.343,0.0,2.68,,,,
591,10/20/17 03:00:00 AM,0.232,0.0,2.68,,,,
592,10/20/17 09:00:00 AM,0.232,24.0,2.68,,,,
593,10/20/17 03:00:00 PM,0.232,68.0,2.68,,,,
594,10/20/17 09:00:00 PM,0.232,0.0,2.68,,,,
595,10/21/17 03:00:00 AM,0.232,0.0,2.68,,,,
596,10/21/17 09:00:00 AM,0.232,12.0,2.68,,,,
597,10/21/17 03:00:00 PM,3.998,26.0,2.70,,,,
598,10/21/17 09:00:00 PM,6.674,0.0,2.70,,,,
599,10/22/17 03:00:00 AM,7.582,0.0,2.72,,,,
600,10/22/17 09:00:00 AM,7.582,12.0,2.72,,,,
601,10/22/17 03:00:00 PM,7.481,62.0,2.72,,,,
602,10/22/17 09:00:00 PM,6.877,0.0,2.72,,,,
603,10/23/17 03:00:00 AM,4.934,0.0,2.70,,,,
604,10/23/17 09:00:00 AM,6.166,64.0,2.70,,,,
605,10/23/17 03:00:00 PM,9.669,97.0,2.72,,,,
606,10/23/17 09:00:00 PM,9.275,0.0,2.74,,,,
607,10/24/17 03:00:00 AM,9.571,0.0,2.74,,,,
608,10/24/17 09:00:00 AM,11.819,70.0,2.74,,,,
609,10/24/17 03:00:00 PM,15.187,126.0,2.75,,,,
610,10/24/17 09:00:00 PM,12.497,0.0,2.75,,,,
611,10/25/17 03:00:00 AM,11.625,0.0,2.75,,,,
612,10/25/17 09:00:00 AM,10.846,70.0,2.74,,,,
613,10/25/17 03:00:00 PM,12.304,112.0,2.75,,,,
614,10/25/17 09:00:00 PM,9.571,0.0,2.75,,,,
615,10/26/17 03:00:00 AM,8.082,0.0,2.74,,,,
616,10/26/17 09:00:00 AM,9.275,71.0,2.75,,,,
617,10/26/17 03:00:00 PM,12.980,118.0,2.75,,,,
618,10/26/17 09:00:00 PM,12.207,0.0,2.75,,,,
619,10/27/17 03:00:00 AM,10.944,0.0,2.75,,,,
620,10/27/17 09:00:00 AM,11.236,152.0,2.75,,,,
621,10/27/17 03:00:00 PM,14.421,116.0,2.77,,,,
622,10/27/17 09:00:00 PM,12.401,0.0,2.75,,,,
623,10/28/17 03:00:00 AM,11.722,0.0,2.75,,,,
624,10/28/17 09:00:00 AM,12.594,88.0,2.77,,,,
625,10/28/17 03:00:00 PM,15.282,102.0,2.77,,,,
626,10/28/17 09:00:00 PM,11.722,0.0,2.75,,,,
627,10/29/17 03:00:00 AM,10.651,0.0,2.75,,,,
628,10/29/17 09:00:00 AM,10.846,69.0,2.75,,,,
629,10/29/17 03:00:00 PM,12.207,94.0,2.75,,,,
630,10/29/17 09:00:00 PM,7.682,0.0,2.75,,,,
631,10/30/17 03:00:00 AM,6.268,0.0,2.74,,,,
632,10/30/17 09:00:00 AM,4.519,72.0,2.74,,,,
633,10/30/17 03:00:00 PM,5.450,94.0,2.72,,,,
634,10/30/17 09:00:00 PM,2.195,0.0,2.72,,,,
635,10/31/17 03:00:00 AM,3.998,0.0,2.72,,,,
636,10/31/17 09:00:00 AM,5.860,72.0,2.72,,,,
637,10/31/17 03:00:00 PM,9.965,84.0,2.74,,,,
638,10/31/17 09:00:00 PM,7.179,0.0,2.74,,,,
639,11/01/17 03:00:00 AM,6.775,0.0,2.72,,,,
640,11/01/17 09:00:00 AM,5.655,65.0,2.72,,,,
641,11/01/17 03:00:00 PM,6.166,60.0,2.72,,,,
642,11/01/17 09:00:00 PM,3.998,0.0,2.72,,,,
643,11/02/17 03:00:00 AM,2.837,0.0,2.72,,,,
644,11/02/17 09:00:00 AM,2.730,10.0,2.70,,,,
645,11/02/17 03:00:00 PM,3.155,6.0,2.72,,,,
646,11/02/17 09:00:00 PM,0.563,0.0,2.68,,,,
647,11/03/17 03:00:00 AM,0.121,0.0,2.68,,,,
648,11/03/17 09:00:00 AM,0.010,14.0,2.68,,,,
649,11/03/17 03:00:00 PM,0.121,24.0,2.68,,,,
650,11/03/17 09:00:00 PM,-0.213,0.0,2.68,,,,
651,11/04/17 03:00:00 AM,-0.549,0.0,2.68,,,,
652,11/04/17 09:00:00 AM,-0.549,9.0,2.68,,,,
653,11/04/17 03:00:00 PM,-0.213,2.0,2.67,,,,
654,11/04/17 09:00:00 PM,-0.213,0.0,2.67,,,,
655,11/05/17 03:00:00 AM,-0.213,0.0,2.67,,,,
656,11/05/17 09:00:00 AM,0.010,0.0,2.67,,,,
657,11/05/17 03:00:00 PM,0.121,0.0,2.67,,,,
658,11/05/17 09:00:00 PM,0.010,0.0,2.67,,,,
659,11/06/17 03:00:00 AM,0.010,0.0,2.67,,,,
660,11/06/17 09:00:00 AM,0.010,0.0,2.67,,,,
661,11/06/17 03:00:00 PM,0.121,0.0,2.67,,,,
662,11/06/17 09:00:00 PM,0.010,0.0,2.67,,,,
663,11/07/17 03:00:00 AM,-0.102,0.0,2.67,,,,
664,11/07/17 09:00:00 AM,-0.102,0.0,2.67,,,,
665,11/07/17 03:00:00 PM,0.121,0.0,2.67,,,,
666,11/07/17 09:00:00 PM,0.121,0.0,2.67,,,,
667,11/08/17 03:00:00 AM,0.121,0.0,2.67,,,,
668,11/08/17 09:00:00 AM,0.232,0.0,2.67,,,,
669,11/08/17 03:00:00 PM,0.232,0.0,2.67,,,,
670,11/08/17 09:00:00 PM,0.232,0.0,2.67,,,,
671,11/09/17 03:00:00 AM,0.232,0.0,2.67,,,,
672,11/09/17 09:00:00 AM,0.232,0.0,2.67,,,,
673,11/09/17 03:00:00 PM,0.232,0.0,2.67,,,,
674,11/09/17 09:00:00 PM,0.232,0.0,2.67,,,,
675,11/10/17 03:00:00 AM,0.232,0.0,2.67,,,,
676,11/10/17 09:00:00 AM,0.232,0.0,2.67,,,,
677,11/10/17 03:00:00 PM,0.232,0.0,2.67,,,,
678,11/10/17 09:00:00 PM,0.232,0.0,2.67,,,,
679,11/11/17 03:00:00 AM,0.232,0.0,2.67,,,,
680,11/11/17 09:00:00 AM,0.232,1.0,2.67,,,,
681,11/11/17 03:00:00 PM,0.343,8.0,2.67,,,,
682,11/11/17 09:00:00 PM,0.343,0.0,2.67,,,,
683,11/12/17 03:00:00 AM,0.343,0.0,2.67,,,,
684,11/12/17 09:00:00 AM,0.453,13.0,2.67,,,,
685,11/12/17 03:00:00 PM,0.674,2.0,2.67,,,,
686,11/12/17 09:00:00 PM,1.980,0.0,2.68,,,,
687,11/13/17 03:00:00 AM,2.837,0.0,2.68,,,,
688,11/13/17 09:00:00 AM,0.232,12.0,2.67,,,,
689,11/13/17 03:00:00 PM,1.330,102.0,2.68,,,,
690,11/13/17 09:00:00 PM,0.232,0.0,2.67,,,,
691,11/14/17 03:00:00 AM,0.232,0.0,2.67,,,,
692,11/14/17 09:00:00 AM,0.232,24.0,2.67,,,,
693,11/14/17 03:00:00 PM,0.232,28.0,2.67,,,,
694,11/14/17 09:00:00 PM,0.232,0.0,2.67,,,,
695,11/15/17 03:00:00 AM,0.232,0.0,2.67,,,,
696,11/15/17 09:00:00 AM,0.343,16.0,2.67,,,,
697,11/15/17 03:00:00 PM,1.439,4.0,2.68,,,,
698,11/15/17 09:00:00 PM,0.232,0.0,2.67,,,,
699,11/16/17 03:00:00 AM,0.010,0.0,2.67,,,,
700,11/16/17 09:00:00 AM,0.121,6.0,2.67,,,,
701,11/16/17 03:00:00 PM,0.121,1.0,2.67,,,,
702,11/16/17 09:00:00 PM,0.121,0.0,2.67,,,,
703,11/17/17 03:00:00 AM,0.010,0.0,2.67,,,,
704,11/17/17 09:00:00 AM,0.010,0.0,2.67,,,,
705,11/17/17 03:00:00 PM,0.121,0.0,2.67,,,,
706,11/17/17 09:00:00 PM,0.121,0.0,2.67,,,,
707,11/18/17 03:00:00 AM,0.121,0.0,2.67,,,,
708,11/18/17 09:00:00 AM,0.010,0.0,2.67,,,,
709,11/18/17 03:00:00 PM,0.121,0.0,2.67,,,,
710,11/18/17 09:00:00 PM,0.121,0.0,2.67,,,,
711,11/19/17 03:00:00 AM,0.010,0.0,2.67,,,,
712,11/19/17 09:00:00 AM,-0.102,0.0,2.67,,,,
713,11/19/17 03:00:00 PM,0.121,0.0,2.67,,,,
714,11/19/17 09:00:00 PM,0.121,0.0,2.67,,,,
715,11/20/17 03:00:00 AM,0.232,0.0,2.67,,,,
716,11/20/17 09:00:00 AM,0.232,0.0,2.67,,,,
717,11/20/17 03:00:00 PM,0.232,0.0,2.67,,,,
718,11/20/17 09:00:00 PM,0.232,0.0,2.67,,,,
719,11/21/17 03:00:00 AM,0.343,0.0,2.68,,,,
720,11/21/17 09:00:00 AM,0.784,20.0,2.68,,,,
721,11/21/17 03:00:00 PM,3.578,25.0,2.70,,,,
722,11/21/17 09:00:00 PM,3.893,0.0,2.70,,,,
723,11/22/17 03:00:00 AM,5.037,0.0,2.70,,,,
724,11/22/17 09:00:00 AM,5.962,51.0,2.70,,,,
725,11/22/17 03:00:00 PM,6.674,18.0,2.72,,,,
726,11/22/17 09:00:00 PM,6.775,0.0,2.72,,,,
727,11/23/17 03:00:00 AM,7.280,0.0,2.72,,,,
728,11/23/17 09:00:00 AM,9.669,3.0,2.72,,,,
729,11/23/17 03:00:00 PM,7.882,3.0,2.74,,,,
730,11/23/17 09:00:00 PM,5.450,0.0,2.72,,,,
731,11/24/17 03:00:00 AM,2.195,0.0,2.70,,,,
732,11/24/17 09:00:00 AM,1.872,89.0,2.70,,,,
733,11/24/17 03:00:00 PM,2.624,27.0,2.70,,,,
734,11/24/17 09:00:00 PM,0.563,0.0,2.68,,,,
735,11/25/17 03:00:00 AM,0.343,0.0,2.68,,,,
736,11/25/17 09:00:00 AM,3.049,34.0,2.70,,,,
737,11/25/17 03:00:00 PM,6.268,14.0,2.72,,,,
738,11/25/17 09:00:00 PM,7.280,0.0,2.72,,,,
739,11/26/17 03:00:00 AM,8.282,0.0,2.74,,,,
740,11/26/17 09:00:00 AM,7.481,2.0,2.74,,,,
741,11/26/17 03:00:00 PM,3.893,2.0,2.72,,,,
742,11/26/17 09:00:00 PM,2.303,0.0,2.70,,,,
743,11/27/17 03:00:00 AM,1.003,0.0,2.70,,,,
744,11/27/17 09:00:00 AM,1.439,78.0,2.70,,,,
745,11/27/17 03:00:00 PM,1.330,17.0,2.70,,,,
746,11/27/17 09:00:00 PM,0.343,0.0,2.68,,,,
747,11/28/17 03:00:00 AM,-0.213,0.0,2.68,,,,
748,11/28/17 09:00:00 AM,0.232,15.0,2.68,,,,
749,11/28/17 03:00:00 PM,0.232,8.0,2.68,,,,
750,11/28/17 09:00:00 PM,0.010,0.0,2.68,,,,
751,11/29/17 03:00:00 AM,0.010,0.0,2.68,,,,
752,11/29/17 09:00:00 AM,0.010,21.0,2.68,,,,
753,11/29/17 03:00:00 PM,0.232,13.0,2.68,,,,
754,11/29/17 09:00:00 PM,0.232,0.0,2.68,,,,
755,11/30/17 03:00:00 AM,-0.437,0.0,2.70,,,,
756,11/30/17 09:00:00 AM,0.121,22.0,2.68,,,,
757,11/30/17 03:00:00 PM,0.232,11.0,2.68,,,,
758,11/30/17 09:00:00 PM,0.232,0.0,2.68,,,,
759,12/01/17 03:00:00 AM,0.232,0.0,2.68,,,,
760,12/01/17 09:00:00 AM,0.232,42.0,2.68,,,,
761,12/01/17 03:00:00 PM,1.112,40.0,2.68,,,,
762,12/01/17 09:00:00 PM,0.343,0.0,2.68,,,,
763,12/02/17 03:00:00 AM,0.010,0.0,2.68,,,,
764,12/02/17 09:00:00 AM,0.121,30.0,2.68,,,,
765,12/02/17 03:00:00 PM,0.121,6.0,2.68,,,,
766,12/02/17 09:00:00 PM,-0.102,0.0,2.68,,,,
767,12/03/17 03:00:00 AM,-0.102,0.0,2.68,,,,
768,12/03/17 09:00:00 AM,-0.102,4.0,2.68,,,,
769,12/03/17 03:00:00 PM,0.010,4.0,2.68,,,,
770,12/03/17 09:00:00 PM,-0.213,0.0,2.68,,,,
771,12/04/17 03:00:00 AM,-0.437,0.0,2.70,,,,
772,12/04/17 09:00:00 AM,-0.774,9.0,2.68,,,,
773,12/04/17 03:00:00 PM,-0.102,4.0,2.68,,,,
774,12/04/17 09:00:00 PM,-0.437,0.0,2.70,,,,
775,12/05/17 03:00:00 AM,-0.549,0.0,2.68,,,,
776,12/05/17 09:00:00 AM,-0.213,6.0,2.68,,,,
777,12/05/17 03:00:00 PM,0.121,4.0,2.68,,,,
778,12/05/17 09:00:00 PM,0.121,0.0,2.68,,,,
779,12/06/17 03:00:00 AM,0.121,0.0,2.68,,,,
780,12/06/17 09:00:00 AM,0.232,9.0,2.68,,,,
781,12/06/17 03:00:00 PM,0.232,16.0,2.68,,,,
782,12/06/17 09:00:00 PM,1.221,0.0,2.68,,,,
783,12/07/17 03:00:00 AM,2.624,0.0,2.70,,,,
784,12/07/17 09:00:00 AM,2.624,36.0,2.70,,,,
785,12/07/17 03:00:00 PM,5.655,25.0,2.70,,,,
786,12/07/17 09:00:00 PM,5.141,0.0,2.70,,,,
787,12/08/17 03:00:00 AM,5.141,0.0,2.70,,,,
788,12/08/17 09:00:00 AM,5.757,43.0,2.72,,,,
789,12/08/17 03:00:00 PM,7.682,27.0,2.72,,,,
790,12/08/17 09:00:00 PM,5.552,0.0,2.72,,,,
791,12/09/17 03:00:00 AM,5.860,0.0,2.72,,,,
792,12/09/17 09:00:00 AM,6.471,49.0,2.72,,,,
793,12/09/17 03:00:00 PM,8.282,30.0,2.74,,,,
794,12/09/17 09:00:00 PM,5.962,0.0,2.72,,,,
795,12/10/17 03:00:00 AM,6.978,0.0,2.74,,,,
796,12/10/17 09:00:00 AM,7.481,40.0,2.74,,,,
797,12/10/17 03:00:00 PM,10.063,36.0,2.74,,,,
798,12/10/17 09:00:00 PM,10.357,0.0,2.74,,,,
799,12/11/17 03:00:00 AM,7.983,0.0,2.74,,,,
800,12/11/17 09:00:00 AM,6.674,41.0,2.74,,,,
801,12/11/17 03:00:00 PM,8.680,37.0,2.75,,,,
802,12/11/17 09:00:00 PM,6.370,0.0,2.74,,,,
803,12/12/17 03:00:00 AM,6.674,0.0,2.74,,,,
804,12/12/17 09:00:00 AM,6.978,41.0,2.74,,,,
805,12/12/17 03:00:00 PM,9.077,38.0,2.75,,,,
806,12/12/17 09:00:00 PM,7.179,0.0,2.74,,,,
807,12/13/17 03:00:00 AM,6.877,0.0,2.74,,,,
808,12/13/17 09:00:00 AM,6.978,40.0,2.74,,,,
809,12/13/17 03:00:00 PM,8.481,35.0,2.75,,,,
810,12/13/17 09:00:00 PM,5.347,0.0,2.72,,,,
811,12/14/17 03:00:00 AM,5.450,0.0,2.72,,,,
812,12/14/17 09:00:00 AM,6.674,36.0,2.74,,,,
813,12/14/17 03:00:00 PM,9.077,56.0,2.75,,,,
814,12/14/17 09:00:00 PM,7.481,0.0,2.74,,,,
815,12/15/17 03:00:00 AM,6.978,0.0,2.74,,,,
816,12/15/17 09:00:00 AM,5.655,42.0,2.72,,,,
817,12/15/17 03:00:00 PM,2.943,21.0,2.72,,,,
818,12/15/17 09:00:00 PM,0.453,0.0,2.70,,,,
819,12/16/17 03:00:00 AM,-0.437,0.0,2.72,,,,
820,12/16/17 09:00:00 AM,-0.887,26.0,2.70,,,,
821,12/16/17 03:00:00 PM,-0.102,53.0,2.70,,,,
822,12/16/17 09:00:00 PM,-1.228,0.0,2.70,,,,
823,12/17/17 03:00:00 AM,-1.114,0.0,2.70,,,,
824,12/17/17 09:00:00 AM,0.232,58.0,2.68,,,,
825,12/17/17 03:00:00 PM,2.624,59.0,2.70,,,,
826,12/17/17 09:00:00 PM,2.195,0.0,2.70,,,,
827,12/18/17 03:00:00 AM,2.517,0.0,2.70,,,,
828,12/18/17 09:00:00 AM,2.195,25.0,2.70,,,,
829,12/18/17 03:00:00 PM,4.623,44.0,2.72,,,,
830,12/18/17 09:00:00 PM,2.730,0.0,2.70,,,,
831,12/19/17 03:00:00 AM,3.788,0.0,2.72,,,,
832,12/19/17 09:00:00 AM,2.943,102.0,2.70,,,,
833,12/19/17 03:00:00 PM,0.563,9.0,2.68,,,,
834,12/19/17 09:00:00 PM,-0.325,0.0,2.68,,,,
835,12/20/17 03:00:00 AM,-0.213,0.0,2.68,,,,
836,12/20/17 09:00:00 AM,-0.102,0.0,2.68,,,,
837,12/20/17 03:00:00 PM,0.010,0.0,2.68,,,,
838,12/20/17 09:00:00 PM,0.010,0.0,2.68,,,,
