"Plot Title: 10166300"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,11/11/17 03:00:00 PM,0.453,0.0,2.58,,,,
421,11/11/17 09:00:00 PM,0.453,0.0,2.58,,,,
422,11/12/17 03:00:00 AM,0.453,0.0,2.58,,,,
423,11/12/17 09:00:00 AM,0.453,0.0,2.58,,,,
424,11/12/17 03:00:00 PM,0.453,0.0,2.58,,,,
425,11/12/17 09:00:00 PM,0.453,0.0,2.58,,,,
426,11/13/17 03:00:00 AM,0.453,0.0,2.58,,,,
427,11/13/17 09:00:00 AM,0.453,0.0,2.58,,,,
428,11/13/17 03:00:00 PM,0.453,9.0,2.58,,,,
429,11/13/17 09:00:00 PM,0.453,0.0,2.58,,,,
430,11/14/17 03:00:00 AM,0.453,0.0,2.58,,,,
431,11/14/17 09:00:00 AM,0.453,0.0,2.58,,,,
432,11/14/17 03:00:00 PM,0.453,0.0,2.58,,,,
433,11/14/17 09:00:00 PM,0.453,0.0,2.58,,,,
434,11/15/17 03:00:00 AM,0.453,0.0,2.58,,,,
435,11/15/17 09:00:00 AM,0.453,0.0,2.58,,,,
436,11/15/17 03:00:00 PM,0.453,0.0,2.58,,,,
437,11/15/17 09:00:00 PM,0.453,0.0,2.58,,,,
438,11/16/17 03:00:00 AM,0.453,0.0,2.58,,,,
439,11/16/17 09:00:00 AM,0.453,0.0,2.58,,,,
440,11/16/17 03:00:00 PM,0.453,0.0,2.58,,,,
441,11/16/17 09:00:00 PM,0.453,0.0,2.58,,,,
442,11/17/17 03:00:00 AM,0.453,0.0,2.58,,,,
443,11/17/17 09:00:00 AM,0.453,0.0,2.58,,,,
444,11/17/17 03:00:00 PM,0.453,0.0,2.58,,,,
445,11/17/17 09:00:00 PM,0.453,0.0,2.58,,,,
446,11/18/17 03:00:00 AM,0.453,0.0,2.58,,,,
447,11/18/17 09:00:00 AM,0.453,0.0,2.58,,,,
448,11/18/17 03:00:00 PM,0.453,0.0,2.58,,,,
449,11/18/17 09:00:00 PM,0.453,0.0,2.58,,,,
450,11/19/17 03:00:00 AM,0.453,0.0,2.57,,,,
451,11/19/17 09:00:00 AM,0.453,0.0,2.57,,,,
452,11/19/17 03:00:00 PM,0.453,0.0,2.58,,,,
453,11/19/17 09:00:00 PM,0.453,0.0,2.57,,,,
454,11/20/17 03:00:00 AM,0.453,0.0,2.57,,,,
455,11/20/17 09:00:00 AM,0.453,0.0,2.57,,,,
456,11/20/17 03:00:00 PM,0.453,0.0,2.57,,,,
457,11/20/17 09:00:00 PM,0.343,0.0,2.57,,,,
458,11/21/17 03:00:00 AM,0.343,0.0,2.57,,,,
459,11/21/17 09:00:00 AM,0.343,0.0,2.57,,,,
460,11/21/17 03:00:00 PM,0.343,0.0,2.57,,,,
461,11/21/17 09:00:00 PM,0.343,0.0,2.57,,,,
462,11/22/17 03:00:00 AM,0.343,0.0,2.57,,,,
463,11/22/17 09:00:00 AM,0.343,4.0,2.57,,,,
464,11/22/17 03:00:00 PM,0.343,4.0,2.57,,,,
465,11/22/17 09:00:00 PM,0.343,0.0,2.57,,,,
466,11/23/17 03:00:00 AM,0.343,0.0,2.57,,,,
467,11/23/17 09:00:00 AM,1.439,24.0,2.58,,,,
468,11/23/17 03:00:00 PM,3.893,51.0,2.63,,,,
469,11/23/17 09:00:00 PM,2.837,0.0,2.62,,,,
470,11/24/17 03:00:00 AM,0.893,0.0,2.58,,,,
471,11/24/17 09:00:00 AM,1.980,400.0,2.60,,,,
472,11/24/17 03:00:00 PM,-0.102,60.0,2.57,,,,
473,11/24/17 09:00:00 PM,-0.549,0.0,2.57,,,,
474,11/25/17 03:00:00 AM,-0.213,0.0,2.57,,,,
475,11/25/17 09:00:00 AM,0.674,320.0,2.57,,,,
476,11/25/17 03:00:00 PM,4.311,160.0,2.63,,,,
477,11/25/17 09:00:00 PM,4.207,0.0,2.63,,,,
478,11/26/17 03:00:00 AM,5.037,0.0,2.63,,,,
479,11/26/17 09:00:00 AM,5.757,118.0,2.63,,,,
480,11/26/17 03:00:00 PM,2.943,42.0,2.62,,,,
481,11/26/17 09:00:00 PM,0.674,0.0,2.58,,,,
482,11/27/17 03:00:00 AM,0.232,0.0,2.57,,,,
483,11/27/17 09:00:00 AM,0.674,320.0,2.57,,,,
484,11/27/17 03:00:00 PM,1.112,272.0,2.58,,,,
485,11/27/17 09:00:00 PM,-0.102,0.0,2.57,,,,
486,11/28/17 03:00:00 AM,-0.887,0.0,2.57,,,,
487,11/28/17 09:00:00 AM,0.232,272.0,2.57,,,,
488,11/28/17 03:00:00 PM,0.232,5.0,2.57,,,,
489,11/28/17 09:00:00 PM,0.232,0.0,2.57,,,,
490,11/29/17 03:00:00 AM,0.232,0.0,2.57,,,,
491,11/29/17 09:00:00 AM,0.121,0.0,2.57,,,,
492,11/29/17 03:00:00 PM,0.232,0.0,2.57,,,,
493,11/29/17 09:00:00 PM,0.121,0.0,2.57,,,,
494,11/30/17 03:00:00 AM,0.010,0.0,2.57,,,,
495,11/30/17 09:00:00 AM,0.121,2.0,2.57,,,,
496,11/30/17 03:00:00 PM,0.232,1.0,2.57,,,,
497,11/30/17 09:00:00 PM,0.232,0.0,2.57,,,,
498,12/01/17 03:00:00 AM,0.232,0.0,2.57,,,,
499,12/01/17 09:00:00 AM,0.232,7.0,2.57,,,,
500,12/01/17 03:00:00 PM,0.232,14.0,2.57,,,,
501,12/01/17 09:00:00 PM,0.232,0.0,2.57,,,,
502,12/02/17 03:00:00 AM,0.232,0.0,2.57,,,,
503,12/02/17 09:00:00 AM,0.232,7.0,2.57,,,,
504,12/02/17 03:00:00 PM,0.232,1.0,2.57,,,,
505,12/02/17 09:00:00 PM,0.232,0.0,2.55,,,,
506,12/03/17 03:00:00 AM,0.232,0.0,2.55,,,,
507,12/03/17 09:00:00 AM,0.232,0.0,2.55,,,,
508,12/03/17 03:00:00 PM,0.232,0.0,2.55,,,,
509,12/03/17 09:00:00 PM,0.232,0.0,2.55,,,,
510,12/04/17 03:00:00 AM,0.232,0.0,2.55,,,,
511,12/04/17 09:00:00 AM,0.121,0.0,2.55,,,,
512,12/04/17 03:00:00 PM,0.121,0.0,2.55,,,,
513,12/04/17 09:00:00 PM,0.121,0.0,2.55,,,,
514,12/05/17 03:00:00 AM,0.121,0.0,2.55,,,,
515,12/05/17 09:00:00 AM,0.121,0.0,2.55,,,,
516,12/05/17 03:00:00 PM,0.121,0.0,2.55,,,,
517,12/05/17 09:00:00 PM,0.121,0.0,2.55,,,,
518,12/06/17 03:00:00 AM,0.121,0.0,2.55,,,,
519,12/06/17 09:00:00 AM,0.121,0.0,2.55,,,,
520,12/06/17 03:00:00 PM,0.121,0.0,2.55,,,,
521,12/06/17 09:00:00 PM,0.232,0.0,2.55,,,,
522,12/07/17 03:00:00 AM,0.121,0.0,2.55,,,,
523,12/07/17 09:00:00 AM,0.121,0.0,2.55,,,,
524,12/07/17 03:00:00 PM,0.232,0.0,2.55,,,,
525,12/07/17 09:00:00 PM,0.232,0.0,2.55,,,,
526,12/08/17 03:00:00 AM,0.232,0.0,2.55,,,,
527,12/08/17 09:00:00 AM,0.232,0.0,2.55,,,,
528,12/08/17 03:00:00 PM,0.232,0.0,2.55,,,,
529,12/08/17 09:00:00 PM,0.232,0.0,2.55,,,,
530,12/09/17 03:00:00 AM,0.232,0.0,2.55,,,,
531,12/09/17 09:00:00 AM,0.232,0.0,2.55,,,,
532,12/09/17 03:00:00 PM,0.232,0.0,2.55,,,,
533,12/09/17 09:00:00 PM,0.232,0.0,2.55,,,,
534,12/10/17 03:00:00 AM,0.232,0.0,2.55,,,,
535,12/10/17 09:00:00 AM,0.232,0.0,2.55,,,,
536,12/10/17 03:00:00 PM,0.232,0.0,2.55,,,,
537,12/10/17 09:00:00 PM,0.232,0.0,2.55,,,,
538,12/11/17 03:00:00 AM,0.232,0.0,2.55,,,,
539,12/11/17 09:00:00 AM,0.232,0.0,2.55,,,,
540,12/11/17 03:00:00 PM,0.232,0.0,2.55,,,,
541,12/11/17 09:00:00 PM,0.232,0.0,2.55,,,,
542,12/12/17 03:00:00 AM,0.232,0.0,2.55,,,,
543,12/12/17 09:00:00 AM,0.232,9.0,2.55,,,,
544,12/12/17 03:00:00 PM,0.343,12.0,2.55,,,,
545,12/12/17 09:00:00 PM,0.343,0.0,2.55,,,,
546,12/13/17 03:00:00 AM,0.343,0.0,2.55,,,,
547,12/13/17 09:00:00 AM,0.453,12.0,2.55,,,,
548,12/13/17 03:00:00 PM,0.893,17.0,2.57,,,,
549,12/13/17 09:00:00 PM,0.453,0.0,2.55,,,,
550,12/14/17 03:00:00 AM,0.453,0.0,2.55,,,,
551,12/14/17 09:00:00 AM,0.893,57.0,2.57,,,,
552,12/14/17 03:00:00 PM,3.893,320.0,2.60,,,,
553,12/14/17 09:00:00 PM,2.730,0.0,2.58,,,,
554,12/15/17 03:00:00 AM,3.683,0.0,2.60,,,,
555,12/15/17 09:00:00 AM,3.261,248.0,2.60,,,,
556,12/15/17 03:00:00 PM,2.837,69.0,2.60,,,,
557,12/15/17 09:00:00 PM,0.343,0.0,2.55,,,,
558,12/16/17 03:00:00 AM,0.343,0.0,2.55,,,,
559,12/16/17 09:00:00 AM,0.232,6.0,2.55,,,,
560,12/16/17 03:00:00 PM,0.232,10.0,2.55,,,,
561,12/16/17 09:00:00 PM,0.010,0.0,2.55,,,,
562,12/17/17 03:00:00 AM,0.121,0.0,2.55,,,,
563,12/17/17 09:00:00 AM,0.232,12.0,2.55,,,,
564,12/17/17 03:00:00 PM,0.343,26.0,2.55,,,,
565,12/17/17 09:00:00 PM,0.232,0.0,2.55,,,,
566,12/18/17 03:00:00 AM,0.232,0.0,2.55,,,,
567,12/18/17 09:00:00 AM,0.343,64.0,2.55,,,,
568,12/18/17 03:00:00 PM,0.784,128.0,2.55,,,,
569,12/18/17 09:00:00 PM,0.453,0.0,2.55,,,,
570,12/19/17 03:00:00 AM,1.112,0.0,2.57,,,,
571,12/19/17 09:00:00 AM,1.872,384.0,2.57,,,,
572,12/19/17 03:00:00 PM,0.343,50.0,2.55,,,,
573,12/19/17 09:00:00 PM,0.343,0.0,2.55,,,,
574,12/20/17 03:00:00 AM,0.343,0.0,2.55,,,,
575,12/20/17 09:00:00 AM,0.343,0.0,2.55,,,,
576,12/20/17 03:00:00 PM,0.343,0.0,2.55,,,,
577,12/20/17 09:00:00 PM,0.343,0.0,2.55,,,,
578,12/21/17 03:00:00 AM,0.343,0.0,2.55,,,,
579,12/21/17 09:00:00 AM,0.343,0.0,2.55,,,,
580,12/21/17 03:00:00 PM,0.343,0.0,2.55,,,,
581,12/21/17 09:00:00 PM,0.343,0.0,2.55,,,,
582,12/22/17 03:00:00 AM,0.343,0.0,2.55,,,,
583,12/22/17 09:00:00 AM,0.343,0.0,2.55,,,,
584,12/22/17 03:00:00 PM,0.343,0.0,2.55,,,,
585,12/22/17 09:00:00 PM,0.343,0.0,2.55,,,,
586,12/23/17 03:00:00 AM,0.343,0.0,2.55,,,,
587,12/23/17 09:00:00 AM,0.343,0.0,2.55,,,,
588,12/23/17 03:00:00 PM,0.343,0.0,2.55,,,,
589,12/23/17 09:00:00 PM,0.343,0.0,2.55,,,,
590,12/24/17 03:00:00 AM,0.343,0.0,2.55,,,,
591,12/24/17 09:00:00 AM,0.343,0.0,2.55,,,,
592,12/24/17 03:00:00 PM,0.343,0.0,2.55,,,,
593,12/24/17 09:00:00 PM,0.343,0.0,2.55,,,,
594,12/25/17 03:00:00 AM,0.343,0.0,2.55,,,,
595,12/25/17 09:00:00 AM,0.343,0.0,2.55,,,,
596,12/25/17 03:00:00 PM,0.343,0.0,2.55,,,,
597,12/25/17 09:00:00 PM,0.343,0.0,2.55,,,,
598,12/26/17 03:00:00 AM,0.343,0.0,2.55,,,,
599,12/26/17 09:00:00 AM,0.343,0.0,2.55,,,,
600,12/26/17 03:00:00 PM,0.343,0.0,2.55,,,,
601,12/26/17 09:00:00 PM,0.343,0.0,2.55,,,,
602,12/27/17 03:00:00 AM,0.343,0.0,2.55,,,,
603,12/27/17 09:00:00 AM,0.343,0.0,2.55,,,,
604,12/27/17 03:00:00 PM,0.343,0.0,2.55,,,,
605,12/27/17 09:00:00 PM,0.343,0.0,2.55,,,,
606,12/28/17 03:00:00 AM,0.343,0.0,2.55,,,,
607,12/28/17 09:00:00 AM,0.343,0.0,2.55,,,,
608,12/28/17 03:00:00 PM,0.343,0.0,2.55,,,,
609,12/28/17 09:00:00 PM,0.343,0.0,2.55,,,,
610,12/29/17 03:00:00 AM,0.343,0.0,2.55,,,,
611,12/29/17 09:00:00 AM,0.343,0.0,2.55,,,,
612,12/29/17 03:00:00 PM,0.343,0.0,2.55,,,,
613,12/29/17 09:00:00 PM,0.343,0.0,2.55,,,,
614,12/30/17 03:00:00 AM,0.232,0.0,2.55,,,,
615,12/30/17 09:00:00 AM,0.232,0.0,2.55,,,,
616,12/30/17 03:00:00 PM,0.343,0.0,2.55,,,,
617,12/30/17 09:00:00 PM,0.232,0.0,2.55,,,,
618,12/31/17 03:00:00 AM,0.343,0.0,2.55,,,,
619,12/31/17 09:00:00 AM,0.232,0.0,2.55,,,,
620,12/31/17 03:00:00 PM,0.343,0.0,2.55,,,,
621,12/31/17 09:00:00 PM,0.343,0.0,2.55,,,,
622,01/01/18 03:00:00 AM,0.343,0.0,2.55,,,,
623,01/01/18 09:00:00 AM,0.343,0.0,2.55,,,,
624,01/01/18 03:00:00 PM,0.343,0.0,2.55,,,,
625,01/01/18 09:00:00 PM,0.343,0.0,2.55,,,,
626,01/02/18 03:00:00 AM,0.343,0.0,2.55,,,,
627,01/02/18 09:00:00 AM,0.343,0.0,2.55,,,,
628,01/02/18 03:00:00 PM,0.343,0.0,2.55,,,,
629,01/02/18 09:00:00 PM,0.343,0.0,2.55,,,,
630,01/03/18 03:00:00 AM,0.343,0.0,2.55,,,,
631,01/03/18 09:00:00 AM,0.343,0.0,2.55,,,,
632,01/03/18 03:00:00 PM,0.343,2.0,2.55,,,,
633,01/03/18 09:00:00 PM,0.343,0.0,2.55,,,,
634,01/04/18 03:00:00 AM,0.343,0.0,2.55,,,,
635,01/04/18 09:00:00 AM,0.453,20.0,2.55,,,,
636,01/04/18 03:00:00 PM,1.980,216.0,2.55,,,,
637,01/04/18 09:00:00 PM,2.517,0.0,2.57,,,,
638,01/05/18 03:00:00 AM,2.943,0.0,2.58,,,,
639,01/05/18 09:00:00 AM,3.893,38.0,2.58,,,,
640,01/05/18 03:00:00 PM,4.415,320.0,2.60,,,,
641,01/05/18 09:00:00 PM,2.195,0.0,2.57,,,,
642,01/06/18 03:00:00 AM,1.330,0.0,2.55,,,,
643,01/06/18 09:00:00 AM,0.563,304.0,2.55,,,,
644,01/06/18 03:00:00 PM,5.037,864.0,2.58,,,,
645,01/06/18 09:00:00 PM,-0.325,0.0,2.54,,,,
646,01/07/18 03:00:00 AM,0.010,0.0,2.55,,,,
647,01/07/18 09:00:00 AM,0.343,216.0,2.55,,,,
648,01/07/18 03:00:00 PM,3.893,336.0,2.58,,,,
649,01/07/18 09:00:00 PM,1.003,0.0,2.55,,,,
650,01/08/18 03:00:00 AM,0.784,0.0,2.55,,,,
651,01/08/18 09:00:00 AM,2.410,224.0,2.57,,,,
652,01/08/18 03:00:00 PM,5.347,368.0,2.60,,,,
653,01/08/18 09:00:00 PM,3.261,0.0,2.58,,,,
654,01/09/18 03:00:00 AM,3.578,0.0,2.58,,,,
655,01/09/18 09:00:00 AM,3.683,136.0,2.58,,,,
656,01/09/18 03:00:00 PM,1.548,232.0,2.55,,,,
657,01/09/18 09:00:00 PM,0.343,0.0,2.55,,,,
658,01/10/18 03:00:00 AM,0.343,0.0,2.55,,,,
659,01/10/18 09:00:00 AM,0.343,6.0,2.55,,,,
660,01/10/18 03:00:00 PM,0.563,38.0,2.55,,,,
661,01/10/18 09:00:00 PM,0.453,0.0,2.55,,,,
662,01/11/18 03:00:00 AM,0.453,0.0,2.55,,,,
663,01/11/18 09:00:00 AM,0.784,58.0,2.55,,,,
664,01/11/18 03:00:00 PM,3.155,128.0,2.58,,,,
665,01/11/18 09:00:00 PM,2.195,0.0,2.57,,,,
666,01/12/18 03:00:00 AM,2.088,0.0,2.55,,,,
667,01/12/18 09:00:00 AM,2.088,232.0,2.55,,,,
668,01/12/18 03:00:00 PM,3.155,320.0,2.57,,,,
669,01/12/18 09:00:00 PM,1.330,0.0,2.55,,,,
670,01/13/18 03:00:00 AM,1.112,0.0,2.55,,,,
671,01/13/18 09:00:00 AM,3.261,160.0,2.58,,,,
672,01/13/18 03:00:00 PM,5.450,59.0,2.60,,,,
673,01/13/18 09:00:00 PM,3.893,0.0,2.58,,,,
674,01/14/18 03:00:00 AM,3.998,0.0,2.60,,,,
675,01/14/18 09:00:00 AM,3.998,57.0,2.60,,,,
676,01/14/18 03:00:00 PM,7.280,432.0,2.63,,,,
677,01/14/18 09:00:00 PM,4.727,0.0,2.60,,,,
678,01/15/18 03:00:00 AM,4.207,0.0,2.60,,,,
679,01/15/18 09:00:00 AM,3.472,200.0,2.58,,,,
680,01/15/18 03:00:00 PM,6.573,256.0,2.62,,,,
681,01/15/18 09:00:00 PM,5.347,0.0,2.60,,,,
682,01/16/18 03:00:00 AM,3.683,0.0,2.58,,,,
683,01/16/18 09:00:00 AM,3.049,152.0,2.58,,,,
684,01/16/18 03:00:00 PM,4.102,320.0,2.58,,,,
685,01/16/18 09:00:00 PM,1.764,0.0,2.55,,,,
686,01/17/18 03:00:00 AM,2.624,0.0,2.57,,,,
687,01/17/18 09:00:00 AM,3.683,256.0,2.58,,,,
688,01/17/18 03:00:00 PM,7.582,256.0,2.63,,,,
689,01/17/18 09:00:00 PM,5.244,0.0,2.60,,,,
690,01/18/18 03:00:00 AM,3.049,0.0,2.58,,,,
691,01/18/18 09:00:00 AM,0.893,113.0,2.55,,,,
692,01/18/18 03:00:00 PM,0.453,8.0,2.55,,,,
693,01/18/18 09:00:00 PM,0.453,0.0,2.55,,,,
694,01/19/18 03:00:00 AM,0.453,0.0,2.55,,,,
695,01/19/18 09:00:00 AM,0.453,0.0,2.55,,,,
696,01/19/18 03:00:00 PM,0.453,0.0,2.55,,,,
697,01/19/18 09:00:00 PM,0.453,0.0,2.55,,,,
698,01/20/18 03:00:00 AM,0.453,0.0,2.54,,,,
699,01/20/18 09:00:00 AM,0.453,0.0,2.54,,,,
700,01/20/18 03:00:00 PM,0.453,0.0,2.54,,,,
701,01/20/18 09:00:00 PM,0.453,0.0,2.54,,,,
702,01/21/18 03:00:00 AM,0.343,0.0,2.54,,,,
703,01/21/18 09:00:00 AM,0.343,0.0,2.54,,,,
704,01/21/18 03:00:00 PM,0.343,0.0,2.54,,,,
705,01/21/18 09:00:00 PM,0.343,0.0,2.54,,,,
706,01/22/18 03:00:00 AM,0.343,0.0,2.54,,,,
707,01/22/18 09:00:00 AM,0.343,0.0,2.54,,,,
708,01/22/18 03:00:00 PM,0.343,0.0,2.54,,,,
709,01/22/18 09:00:00 PM,0.343,0.0,2.54,,,,
710,01/23/18 03:00:00 AM,0.343,0.0,2.54,,,,
711,01/23/18 09:00:00 AM,0.343,0.0,2.54,,,,
712,01/23/18 03:00:00 PM,0.343,0.0,2.54,,,,
713,01/23/18 09:00:00 PM,0.343,0.0,2.54,,,,
714,01/24/18 03:00:00 AM,0.343,0.0,2.54,,,,
715,01/24/18 09:00:00 AM,0.343,0.0,2.54,,,,
716,01/24/18 03:00:00 PM,0.343,0.0,2.54,,,,
717,01/24/18 09:00:00 PM,0.343,0.0,2.54,,,,
718,01/25/18 03:00:00 AM,0.343,0.0,2.54,,,,
719,01/25/18 09:00:00 AM,0.343,0.0,2.54,,,,
720,01/25/18 03:00:00 PM,0.343,0.0,2.54,,,,
721,01/25/18 09:00:00 PM,0.343,0.0,2.54,,,,
722,01/26/18 03:00:00 AM,0.343,0.0,2.54,,,,
723,01/26/18 09:00:00 AM,0.343,0.0,2.54,,,,
724,01/26/18 03:00:00 PM,0.343,0.0,2.54,,,,
725,01/26/18 09:00:00 PM,0.343,0.0,2.54,,,,
726,01/27/18 03:00:00 AM,0.343,0.0,2.54,,,,
727,01/27/18 09:00:00 AM,0.343,0.0,2.54,,,,
728,01/27/18 03:00:00 PM,0.343,0.0,2.54,,,,
729,01/27/18 09:00:00 PM,0.343,0.0,2.54,,,,
730,01/28/18 03:00:00 AM,0.343,0.0,2.54,,,,
731,01/28/18 09:00:00 AM,0.343,0.0,2.54,,,,
732,01/28/18 03:00:00 PM,0.343,0.0,2.54,,,,
733,01/28/18 09:00:00 PM,0.343,0.0,2.54,,,,
734,01/29/18 03:00:00 AM,0.343,0.0,2.54,,,,
735,01/29/18 09:00:00 AM,0.343,0.0,2.54,,,,
736,01/29/18 03:00:00 PM,0.343,0.0,2.54,,,,
737,01/29/18 09:00:00 PM,0.343,0.0,2.54,,,,
738,01/30/18 03:00:00 AM,0.232,0.0,2.54,,,,
739,01/30/18 09:00:00 AM,0.343,0.0,2.54,,,,
740,01/30/18 03:00:00 PM,0.232,0.0,2.54,,,,
741,01/30/18 09:00:00 PM,0.232,0.0,2.54,,,,
742,01/31/18 03:00:00 AM,0.343,0.0,2.54,,,,
743,01/31/18 09:00:00 AM,0.232,0.0,2.54,,,,
744,01/31/18 03:00:00 PM,0.343,0.0,2.54,,,,
745,01/31/18 09:00:00 PM,0.343,0.0,2.54,,,,
746,02/01/18 03:00:00 AM,0.232,0.0,2.54,,,,
747,02/01/18 09:00:00 AM,0.343,0.0,2.54,,,,
748,02/01/18 03:00:00 PM,0.343,0.0,2.54,,,,
749,02/01/18 09:00:00 PM,0.343,0.0,2.54,,,,
750,02/02/18 03:00:00 AM,0.343,0.0,2.54,,,,
751,02/02/18 09:00:00 AM,0.232,0.0,2.54,,,,
752,02/02/18 03:00:00 PM,0.343,0.0,2.52,,,,
753,02/02/18 09:00:00 PM,0.232,0.0,2.52,,,,
754,02/03/18 03:00:00 AM,0.232,0.0,2.52,,,,
755,02/03/18 09:00:00 AM,0.232,0.0,2.54,,,,
756,02/03/18 03:00:00 PM,0.232,0.0,2.52,,,,
757,02/03/18 09:00:00 PM,0.232,0.0,2.52,,,,
758,02/04/18 03:00:00 AM,0.232,0.0,2.52,,,,
759,02/04/18 09:00:00 AM,0.232,0.0,2.52,,,,
760,02/04/18 03:00:00 PM,0.343,0.0,2.52,,,,
761,02/04/18 09:00:00 PM,0.232,0.0,2.52,,,,
762,02/05/18 03:00:00 AM,0.232,0.0,2.52,,,,
763,02/05/18 09:00:00 AM,0.232,0.0,2.52,,,,
764,02/05/18 03:00:00 PM,0.343,0.0,2.52,,,,
765,02/05/18 09:00:00 PM,0.232,0.0,2.52,,,,
766,02/06/18 03:00:00 AM,0.343,0.0,2.52,,,,
767,02/06/18 09:00:00 AM,0.343,0.0,2.52,,,,
768,02/06/18 03:00:00 PM,0.343,0.0,2.52,,,,
769,02/06/18 09:00:00 PM,0.343,0.0,2.52,,,,
770,02/07/18 03:00:00 AM,0.343,0.0,2.52,,,,
771,02/07/18 09:00:00 AM,0.343,0.0,2.52,,,,
772,02/07/18 03:00:00 PM,0.343,0.0,2.52,,,,
773,02/07/18 09:00:00 PM,0.343,0.0,2.52,,,,
774,02/08/18 03:00:00 AM,0.343,0.0,2.52,,,,
775,02/08/18 09:00:00 AM,0.343,0.0,2.52,,,,
776,02/08/18 03:00:00 PM,0.343,0.0,2.52,,,,
777,02/08/18 09:00:00 PM,0.343,0.0,2.52,,,,
778,02/09/18 03:00:00 AM,0.232,0.0,2.52,,,,
779,02/09/18 09:00:00 AM,0.343,9.0,2.52,,,,
780,02/09/18 03:00:00 PM,0.343,16.0,2.52,,,,
781,02/09/18 09:00:00 PM,0.343,0.0,2.52,,,,
782,02/10/18 03:00:00 AM,0.343,0.0,2.52,,,,
783,02/10/18 09:00:00 AM,0.121,3.0,2.52,,,,
784,02/10/18 03:00:00 PM,0.232,8.0,2.52,,,,
785,02/10/18 09:00:00 PM,0.121,0.0,2.52,,,,
786,02/11/18 03:00:00 AM,0.010,0.0,2.52,,,,
787,02/11/18 09:00:00 AM,0.121,32.0,2.52,,,,
788,02/11/18 03:00:00 PM,0.121,6.0,2.52,,,,
789,02/11/18 09:00:00 PM,0.121,0.0,2.52,,,,
790,02/12/18 03:00:00 AM,0.010,0.0,2.52,,,,
791,02/12/18 09:00:00 AM,-0.213,0.0,2.52,,,,
792,02/12/18 03:00:00 PM,-0.102,0.0,2.52,,,,
793,02/12/18 09:00:00 PM,-0.213,0.0,2.52,,,,
794,02/13/18 03:00:00 AM,-0.213,0.0,2.51,,,,
795,02/13/18 09:00:00 AM,-0.102,0.0,2.52,,,,
796,02/13/18 03:00:00 PM,0.121,0.0,2.52,,,,
797,02/13/18 09:00:00 PM,0.010,0.0,2.52,,,,
798,02/14/18 03:00:00 AM,0.010,0.0,2.52,,,,
799,02/14/18 09:00:00 AM,0.010,0.0,2.52,,,,
800,02/14/18 03:00:00 PM,0.121,0.0,2.52,,,,
801,02/14/18 09:00:00 PM,0.121,0.0,2.52,,,,
802,02/15/18 03:00:00 AM,0.121,0.0,2.52,,,,
803,02/15/18 09:00:00 AM,0.121,0.0,2.52,,,,
804,02/15/18 03:00:00 PM,0.121,0.0,2.52,,,,
805,02/15/18 09:00:00 PM,0.121,0.0,2.52,,,,
806,02/16/18 03:00:00 AM,0.121,0.0,2.52,,,,
807,02/16/18 09:00:00 AM,0.121,0.0,2.52,,,,
808,02/16/18 03:00:00 PM,0.121,0.0,2.52,,,,
809,02/16/18 09:00:00 PM,0.121,0.0,2.52,,,,
810,02/17/18 03:00:00 AM,0.121,0.0,2.52,,,,
811,02/17/18 09:00:00 AM,0.121,0.0,2.52,,,,
812,02/17/18 03:00:00 PM,0.121,0.0,2.52,,,,
813,02/17/18 09:00:00 PM,0.232,0.0,2.52,,,,
814,02/18/18 03:00:00 AM,0.232,0.0,2.52,,,,
815,02/18/18 09:00:00 AM,0.232,0.0,2.52,,,,
816,02/18/18 03:00:00 PM,0.232,0.0,2.52,,,,
817,02/18/18 09:00:00 PM,0.121,0.0,2.52,,,,
818,02/19/18 03:00:00 AM,0.232,0.0,2.52,,,,
819,02/19/18 09:00:00 AM,0.232,0.0,2.52,,,,
820,02/19/18 03:00:00 PM,0.232,0.0,2.52,,,,
821,02/19/18 09:00:00 PM,0.232,0.0,2.52,,,,
822,02/20/18 03:00:00 AM,0.232,0.0,2.52,,,,
823,02/20/18 09:00:00 AM,0.232,0.0,2.52,,,,
824,02/20/18 03:00:00 PM,0.232,0.0,2.52,,,,
825,02/20/18 09:00:00 PM,0.232,0.0,2.52,,,,
826,02/21/18 03:00:00 AM,0.232,0.0,2.52,,,,
827,02/21/18 09:00:00 AM,0.232,0.0,2.52,,,,
828,02/21/18 03:00:00 PM,0.232,0.0,2.52,,,,
829,02/21/18 09:00:00 PM,0.232,0.0,2.52,,,,
830,02/22/18 03:00:00 AM,0.232,0.0,2.52,,,,
831,02/22/18 09:00:00 AM,0.232,0.0,2.52,,,,
832,02/22/18 03:00:00 PM,0.232,0.0,2.52,,,,
833,02/22/18 09:00:00 PM,0.232,0.0,2.51,,,,
834,02/23/18 03:00:00 AM,0.232,0.0,2.51,,,,
835,02/23/18 09:00:00 AM,0.121,0.0,2.51,,,,
836,02/23/18 03:00:00 PM,0.232,0.0,2.51,,,,
837,02/23/18 09:00:00 PM,0.232,0.0,2.51,,,,
838,02/24/18 03:00:00 AM,0.232,0.0,2.51,,,,
839,02/24/18 09:00:00 AM,0.232,0.0,2.51,,,,
840,02/24/18 03:00:00 PM,0.232,0.0,2.51,,,,
