"Plot Title: 10166292"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
85,08/19/17 03:00:00 PM,21.855,304.0,2.89,,,,
86,08/19/17 09:00:00 PM,12.787,0.0,2.87,,,,
87,08/20/17 03:00:00 AM,10.259,0.0,2.85,,,,
88,08/20/17 09:00:00 AM,17.189,320.0,2.87,,,,
89,08/20/17 03:00:00 PM,23.388,416.0,2.91,,,,
90,08/20/17 09:00:00 PM,14.613,0.0,2.87,,,,
91,08/21/17 03:00:00 AM,13.846,0.0,2.87,,,,
92,08/21/17 09:00:00 AM,18.711,120.0,2.89,,,,
93,08/21/17 03:00:00 PM,26.977,464.0,2.91,,,,
94,08/21/17 09:00:00 PM,17.950,0.0,2.89,,,,
95,08/22/17 03:00:00 AM,14.996,0.0,2.89,,,,
96,08/22/17 09:00:00 AM,20.234,576.0,2.89,,,,
97,08/22/17 03:00:00 PM,23.966,512.0,2.91,,,,
98,08/22/17 09:00:00 PM,15.378,0.0,2.87,,,,
99,08/23/17 03:00:00 AM,14.421,0.0,2.89,,,,
100,08/23/17 09:00:00 AM,19.472,576.0,2.89,,,,
101,08/23/17 03:00:00 PM,22.142,768.0,2.91,,,,
102,08/23/17 09:00:00 PM,14.038,0.0,2.89,,,,
103,08/24/17 03:00:00 AM,12.497,0.0,2.87,,,,
104,08/24/17 09:00:00 AM,15.569,480.0,2.87,,,,
105,08/24/17 03:00:00 PM,18.140,240.0,2.89,,,,
106,08/24/17 09:00:00 PM,10.161,0.0,2.85,,,,
107,08/25/17 03:00:00 AM,8.978,0.0,2.85,,,,
108,08/25/17 09:00:00 AM,12.980,256.0,2.85,,,,
109,08/25/17 03:00:00 PM,20.615,320.0,2.87,,,,
110,08/25/17 09:00:00 PM,13.942,0.0,2.87,,,,
111,08/26/17 03:00:00 AM,13.461,0.0,2.85,,,,
112,08/26/17 09:00:00 AM,18.236,336.0,2.87,,,,
113,08/26/17 03:00:00 PM,25.513,368.0,2.89,,,,
114,08/26/17 09:00:00 PM,18.711,0.0,2.89,,,,
115,08/27/17 03:00:00 AM,18.426,0.0,2.89,,,,
116,08/27/17 09:00:00 AM,23.196,352.0,2.91,,,,
117,08/27/17 03:00:00 PM,28.754,608.0,2.93,,,,
118,08/27/17 09:00:00 PM,21.473,0.0,2.91,,,,
119,08/28/17 03:00:00 AM,20.043,0.0,2.89,,,,
120,08/28/17 09:00:00 AM,24.062,416.0,2.91,,,,
121,08/28/17 03:00:00 PM,28.953,672.0,2.93,,,,
122,08/28/17 09:00:00 PM,21.187,0.0,2.91,,,,
123,08/29/17 03:00:00 AM,19.948,0.0,2.89,,,,
124,08/29/17 09:00:00 AM,23.677,512.0,2.91,,,,
125,08/29/17 03:00:00 PM,26.000,576.0,2.91,,,,
126,08/29/17 09:00:00 PM,17.189,0.0,2.91,,,,
127,08/30/17 03:00:00 AM,14.421,0.0,2.89,,,,
128,08/30/17 09:00:00 AM,17.094,480.0,2.89,,,,
129,08/30/17 03:00:00 PM,20.329,496.0,2.89,,,,
130,08/30/17 09:00:00 PM,12.594,0.0,2.87,,,,
131,08/31/17 03:00:00 AM,11.625,0.0,2.85,,,,
132,08/31/17 09:00:00 AM,15.187,232.0,2.87,,,,
133,08/31/17 03:00:00 PM,22.429,864.0,2.89,,,,
134,08/31/17 09:00:00 PM,16.903,0.0,2.89,,,,
135,09/01/17 03:00:00 AM,16.427,0.0,2.87,,,,
136,09/01/17 09:00:00 AM,20.519,336.0,2.89,,,,
137,09/01/17 03:00:00 PM,27.764,704.0,2.91,,,,
138,09/01/17 09:00:00 PM,22.046,0.0,2.91,,,,
139,09/02/17 03:00:00 AM,21.282,0.0,2.89,,,,
140,09/02/17 09:00:00 AM,24.931,496.0,2.93,,,,
141,09/02/17 03:00:00 PM,30.457,608.0,2.91,,,,
142,09/02/17 09:00:00 PM,22.717,0.0,2.91,,,,
143,09/03/17 03:00:00 AM,21.473,0.0,2.91,,,,
144,09/03/17 09:00:00 AM,25.222,480.0,2.91,,,,
145,09/03/17 03:00:00 PM,29.152,608.0,2.93,,,,
146,09/03/17 09:00:00 PM,20.996,0.0,2.91,,,,
147,09/04/17 03:00:00 AM,20.329,0.0,2.91,,,,
148,09/04/17 09:00:00 AM,23.869,352.0,2.93,,,,
149,09/04/17 03:00:00 PM,28.953,480.0,2.93,,,,
150,09/04/17 09:00:00 PM,23.292,0.0,2.93,,,,
151,09/05/17 03:00:00 AM,21.664,0.0,2.91,,,,
152,09/05/17 09:00:00 AM,26.097,768.0,2.91,,,,
153,09/05/17 03:00:00 PM,28.853,496.0,2.93,,,,
154,09/05/17 09:00:00 PM,19.948,0.0,2.91,,,,
155,09/06/17 03:00:00 AM,17.570,0.0,2.91,,,,
156,09/06/17 09:00:00 AM,21.760,512.0,2.91,,,,
157,09/06/17 03:00:00 PM,23.773,576.0,2.91,,,,
158,09/06/17 09:00:00 PM,16.903,0.0,2.89,,,,
159,09/07/17 03:00:00 AM,17.284,0.0,2.89,,,,
160,09/07/17 09:00:00 AM,19.187,464.0,2.91,,,,
161,09/07/17 03:00:00 PM,16.237,352.0,2.89,,,,
162,09/07/17 09:00:00 PM,13.846,0.0,2.89,,,,
163,09/08/17 03:00:00 AM,14.038,0.0,2.87,,,,
164,09/08/17 09:00:00 AM,15.855,496.0,2.87,,,,
165,09/08/17 03:00:00 PM,18.331,384.0,2.89,,,,
166,09/08/17 09:00:00 PM,13.654,0.0,2.87,,,,
167,09/09/17 03:00:00 AM,13.076,0.0,2.87,,,,
168,09/09/17 09:00:00 AM,15.187,336.0,2.85,,,,
169,09/09/17 03:00:00 PM,16.618,192.0,2.87,,,,
170,09/09/17 09:00:00 PM,12.207,0.0,2.85,,,,
171,09/10/17 03:00:00 AM,10.944,0.0,2.85,,,,
172,09/10/17 09:00:00 AM,12.787,200.0,2.85,,,,
173,09/10/17 03:00:00 PM,18.616,216.0,2.87,,,,
174,09/10/17 09:00:00 PM,14.134,0.0,2.87,,,,
175,09/11/17 03:00:00 AM,14.325,0.0,2.85,,,,
176,09/11/17 09:00:00 AM,17.284,208.0,2.87,,,,
177,09/11/17 03:00:00 PM,23.773,336.0,2.89,,,,
178,09/11/17 09:00:00 PM,18.140,0.0,2.87,,,,
179,09/12/17 03:00:00 AM,16.808,0.0,2.87,,,,
180,09/12/17 09:00:00 AM,18.331,248.0,2.87,,,,
181,09/12/17 03:00:00 PM,22.046,320.0,2.89,,,,
182,09/12/17 09:00:00 PM,15.187,0.0,2.85,,,,
183,09/13/17 03:00:00 AM,12.980,0.0,2.85,,,,
184,09/13/17 09:00:00 AM,13.846,304.0,2.85,,,,
185,09/13/17 03:00:00 PM,16.808,176.0,2.87,,,,
186,09/13/17 09:00:00 PM,9.571,0.0,2.85,,,,
187,09/14/17 03:00:00 AM,9.373,0.0,2.85,,,,
188,09/14/17 09:00:00 AM,9.275,184.0,2.85,,,,
189,09/14/17 03:00:00 PM,13.942,224.0,2.85,,,,
190,09/14/17 09:00:00 PM,8.182,0.0,2.83,,,,
191,09/15/17 03:00:00 AM,6.978,0.0,2.81,,,,
192,09/15/17 09:00:00 AM,10.553,256.0,2.83,,,,
193,09/15/17 03:00:00 PM,14.996,224.0,2.85,,,,
194,09/15/17 09:00:00 PM,9.373,0.0,2.83,,,,
195,09/16/17 03:00:00 AM,8.879,0.0,2.83,,,,
196,09/16/17 09:00:00 AM,11.722,416.0,2.83,,,,
197,09/16/17 03:00:00 PM,16.808,320.0,2.85,,,,
198,09/16/17 09:00:00 PM,11.236,0.0,2.83,,,,
199,09/17/17 03:00:00 AM,8.082,0.0,2.83,,,,
200,09/17/17 09:00:00 AM,8.978,256.0,2.83,,,,
201,09/17/17 03:00:00 PM,10.357,368.0,2.83,,,,
202,09/17/17 09:00:00 PM,8.581,0.0,2.83,,,,
203,09/18/17 03:00:00 AM,6.064,0.0,2.79,,,,
204,09/18/17 09:00:00 AM,5.141,125.0,2.79,,,,
205,09/18/17 03:00:00 PM,5.757,6.0,2.79,,,,
206,09/18/17 09:00:00 PM,3.578,0.0,2.79,,,,
207,09/19/17 03:00:00 AM,0.784,0.0,2.75,Logged,,,
208,09/19/17 09:00:00 AM,1.872,38.0,2.75,,,,
209,09/19/17 03:00:00 PM,1.003,86.0,2.75,,,,
210,09/19/17 09:00:00 PM,4.519,0.0,2.77,,,,
211,09/20/17 03:00:00 AM,5.655,0.0,2.77,,,,
212,09/20/17 09:00:00 AM,2.410,56.0,2.75,,,,
213,09/20/17 03:00:00 PM,0.343,50.0,2.74,,,,
214,09/20/17 09:00:00 PM,0.232,0.0,2.74,,,,
215,09/21/17 03:00:00 AM,0.232,0.0,2.74,,,,
216,09/21/17 09:00:00 AM,0.563,192.0,2.74,,,,
217,09/21/17 03:00:00 PM,4.102,216.0,2.77,,,,
218,09/21/17 09:00:00 PM,2.730,0.0,2.75,,,,
219,09/22/17 03:00:00 AM,1.764,0.0,2.74,,,,
220,09/22/17 09:00:00 AM,2.730,128.0,2.75,,,,
221,09/22/17 03:00:00 PM,7.179,352.0,2.77,,,,
222,09/22/17 09:00:00 PM,3.998,0.0,2.77,,,,
223,09/23/17 03:00:00 AM,3.367,0.0,2.75,,,,
224,09/23/17 09:00:00 AM,6.978,432.0,2.77,,,,
225,09/23/17 03:00:00 PM,8.978,480.0,2.79,,,,
226,09/23/17 09:00:00 PM,5.757,0.0,2.77,,,,
227,09/24/17 03:00:00 AM,5.141,0.0,2.77,,,,
228,09/24/17 09:00:00 AM,6.775,216.0,2.77,,,,
229,09/24/17 03:00:00 PM,10.944,160.0,2.81,,,,
230,09/24/17 09:00:00 PM,7.882,0.0,2.79,,,,
231,09/25/17 03:00:00 AM,7.582,0.0,2.79,,,,
232,09/25/17 09:00:00 AM,9.669,352.0,2.79,,,,
233,09/25/17 03:00:00 PM,12.980,320.0,2.83,,,,
234,09/25/17 09:00:00 PM,9.373,0.0,2.81,,,,
235,09/26/17 03:00:00 AM,7.381,0.0,2.79,,,,
236,09/26/17 09:00:00 AM,9.275,118.0,2.81,,,,
237,09/26/17 03:00:00 PM,13.365,120.0,2.83,,,,
238,09/26/17 09:00:00 PM,10.161,0.0,2.81,,,,
239,09/27/17 03:00:00 AM,9.669,0.0,2.79,,,,
240,09/27/17 09:00:00 AM,10.455,126.0,2.81,,,,
241,09/27/17 03:00:00 PM,14.709,117.0,2.85,,,,
242,09/27/17 09:00:00 PM,11.139,0.0,2.81,,,,
243,09/28/17 03:00:00 AM,10.357,0.0,2.81,,,,
244,09/28/17 09:00:00 AM,11.722,136.0,2.81,,,,
245,09/28/17 03:00:00 PM,16.046,128.0,2.83,,,,
246,09/28/17 09:00:00 PM,12.304,0.0,2.83,,,,
247,09/29/17 03:00:00 AM,11.334,0.0,2.81,,,,
248,09/29/17 09:00:00 AM,10.846,272.0,2.81,,,,
249,09/29/17 03:00:00 PM,11.139,232.0,2.81,,,,
250,09/29/17 09:00:00 PM,8.082,0.0,2.81,,,,
251,09/30/17 03:00:00 AM,4.415,0.0,2.79,,,,
252,09/30/17 09:00:00 AM,6.978,448.0,2.79,,,,
253,09/30/17 03:00:00 PM,7.481,336.0,2.79,,,,
254,09/30/17 09:00:00 PM,5.037,0.0,2.77,,,,
255,10/01/17 03:00:00 AM,4.311,0.0,2.77,,,,
256,10/01/17 09:00:00 AM,5.141,248.0,2.77,,,,
257,10/01/17 03:00:00 PM,6.268,136.0,2.77,,,,
258,10/01/17 09:00:00 PM,3.998,0.0,2.77,,,,
259,10/02/17 03:00:00 AM,1.980,0.0,2.75,,,,
260,10/02/17 09:00:00 AM,2.943,416.0,2.75,,,,
261,10/02/17 03:00:00 PM,6.064,256.0,2.77,,,,
262,10/02/17 09:00:00 PM,2.624,0.0,2.75,,,,
263,10/03/17 03:00:00 AM,2.410,0.0,2.75,,,,
264,10/03/17 09:00:00 AM,3.893,368.0,2.75,,,,
265,10/03/17 03:00:00 PM,4.934,136.0,2.75,,,,
266,10/03/17 09:00:00 PM,2.624,0.0,2.75,,,,
267,10/04/17 03:00:00 AM,2.837,0.0,2.75,,,,
268,10/04/17 09:00:00 AM,4.519,128.0,2.77,,,,
269,10/04/17 03:00:00 PM,8.382,121.0,2.79,,,,
270,10/04/17 09:00:00 PM,5.860,0.0,2.77,,,,
271,10/05/17 03:00:00 AM,5.244,0.0,2.75,,,,
272,10/05/17 09:00:00 AM,6.674,128.0,2.77,,,,
273,10/05/17 03:00:00 PM,9.669,113.0,2.79,,,,
274,10/05/17 09:00:00 PM,7.481,0.0,2.79,,,,
275,10/06/17 03:00:00 AM,6.877,0.0,2.77,,,,
276,10/06/17 09:00:00 AM,7.782,136.0,2.79,,,,
277,10/06/17 03:00:00 PM,9.571,113.0,2.81,,,,
278,10/06/17 09:00:00 PM,7.882,0.0,2.79,,,,
279,10/07/17 03:00:00 AM,5.141,0.0,2.77,,,,
280,10/07/17 09:00:00 AM,5.552,160.0,2.77,,,,
281,10/07/17 03:00:00 PM,6.064,68.0,2.77,,,,
282,10/07/17 09:00:00 PM,3.788,0.0,2.77,,,,
283,10/08/17 03:00:00 AM,2.624,0.0,2.75,,,,
284,10/08/17 09:00:00 AM,3.788,112.0,2.75,,,,
285,10/08/17 03:00:00 PM,5.244,36.0,2.75,,,,
286,10/08/17 09:00:00 PM,2.837,0.0,2.75,,,,
287,10/09/17 03:00:00 AM,1.872,0.0,2.74,,,,
288,10/09/17 09:00:00 AM,3.155,124.0,2.75,,,,
289,10/09/17 03:00:00 PM,7.882,160.0,2.77,,,,
290,10/09/17 09:00:00 PM,5.552,0.0,2.75,,,,
291,10/10/17 03:00:00 AM,5.962,0.0,2.75,,,,
292,10/10/17 09:00:00 AM,4.727,272.0,2.77,,,,
293,10/10/17 03:00:00 PM,6.978,368.0,2.77,,,,
294,10/10/17 09:00:00 PM,0.453,0.0,2.72,,,,
295,10/11/17 03:00:00 AM,0.232,0.0,2.72,,,,
296,10/11/17 09:00:00 AM,0.453,74.0,2.72,,,,
297,10/11/17 03:00:00 PM,0.343,11.0,2.72,,,,
298,10/11/17 09:00:00 PM,0.343,0.0,2.72,,,,
299,10/12/17 03:00:00 AM,0.453,0.0,2.72,,,,
300,10/12/17 09:00:00 AM,0.453,2.0,2.72,,,,
301,10/12/17 03:00:00 PM,0.453,0.0,2.72,,,,
302,10/12/17 09:00:00 PM,0.232,0.0,2.70,,,,
303,10/13/17 03:00:00 AM,0.232,0.0,2.70,,,,
304,10/13/17 09:00:00 AM,0.232,0.0,2.70,,,,
305,10/13/17 03:00:00 PM,0.232,0.0,2.70,,,,
306,10/13/17 09:00:00 PM,0.232,0.0,2.70,,,,
307,10/14/17 03:00:00 AM,0.232,0.0,2.70,,,,
308,10/14/17 09:00:00 AM,0.343,0.0,2.70,,,,
309,10/14/17 03:00:00 PM,0.343,0.0,2.70,,,,
310,10/14/17 09:00:00 PM,0.232,0.0,2.70,,,,
311,10/15/17 03:00:00 AM,0.232,0.0,2.70,,,,
312,10/15/17 09:00:00 AM,0.232,0.0,2.70,,,,
313,10/15/17 03:00:00 PM,0.232,0.0,2.70,,,,
314,10/15/17 09:00:00 PM,0.232,0.0,2.70,,,,
315,10/16/17 03:00:00 AM,0.232,0.0,2.70,,,,
316,10/16/17 09:00:00 AM,0.232,0.0,2.70,,,,
317,10/16/17 03:00:00 PM,0.232,0.0,2.70,,,,
318,10/16/17 09:00:00 PM,0.232,0.0,2.70,,,,
319,10/17/17 03:00:00 AM,0.232,0.0,2.70,,,,
320,10/17/17 09:00:00 AM,0.232,1.0,2.70,,,,
321,10/17/17 03:00:00 PM,0.343,4.0,2.70,,,,
322,10/17/17 09:00:00 PM,0.232,0.0,2.70,,,,
323,10/18/17 03:00:00 AM,0.232,0.0,2.70,,,,
324,10/18/17 09:00:00 AM,0.343,20.0,2.70,,,,
325,10/18/17 03:00:00 PM,1.003,17.0,2.70,,,,
326,10/18/17 09:00:00 PM,2.730,0.0,2.72,,,,
327,10/19/17 03:00:00 AM,4.934,0.0,2.72,,,,
328,10/19/17 09:00:00 AM,6.268,42.0,2.74,,,,
329,10/19/17 03:00:00 PM,6.268,30.0,2.74,,,,
330,10/19/17 09:00:00 PM,0.343,0.0,2.70,,,,
331,10/20/17 03:00:00 AM,0.343,0.0,2.70,,,,
332,10/20/17 09:00:00 AM,0.453,2.0,2.70,,,,
333,10/20/17 03:00:00 PM,0.453,0.0,2.70,,,,
334,10/20/17 09:00:00 PM,0.453,0.0,2.70,,,,
335,10/21/17 03:00:00 AM,0.453,0.0,2.70,,,,
336,10/21/17 09:00:00 AM,0.232,0.0,2.70,,,,
337,10/21/17 03:00:00 PM,0.232,2.0,2.70,,,,
338,10/21/17 09:00:00 PM,0.232,0.0,2.70,,,,
339,10/22/17 03:00:00 AM,0.232,0.0,2.70,,,,
340,10/22/17 09:00:00 AM,0.343,5.0,2.70,,,,
341,10/22/17 03:00:00 PM,0.343,33.0,2.70,,,,
342,10/22/17 09:00:00 PM,0.563,0.0,2.70,,,,
343,10/23/17 03:00:00 AM,0.893,0.0,2.70,,,,
344,10/23/17 09:00:00 AM,3.578,28.0,2.72,,,,
345,10/23/17 03:00:00 PM,8.282,32.0,2.75,,,,
346,10/23/17 09:00:00 PM,7.782,0.0,2.75,,,,
347,10/24/17 03:00:00 AM,7.079,0.0,2.75,,,,
348,10/24/17 09:00:00 AM,7.882,28.0,2.75,,,,
349,10/24/17 03:00:00 PM,11.334,28.0,2.77,,,,
350,10/24/17 09:00:00 PM,9.571,0.0,2.77,,,,
351,10/25/17 03:00:00 AM,9.965,0.0,2.77,,,,
352,10/25/17 09:00:00 AM,8.779,40.0,2.77,,,,
353,10/25/17 03:00:00 PM,9.866,34.0,2.75,,,,
354,10/25/17 09:00:00 PM,8.182,0.0,2.77,,,,
355,10/26/17 03:00:00 AM,6.978,0.0,2.75,,,,
356,10/26/17 09:00:00 AM,7.381,36.0,2.75,,,,
357,10/26/17 03:00:00 PM,10.846,36.0,2.77,,,,
358,10/26/17 09:00:00 PM,9.373,0.0,2.77,,,,
359,10/27/17 03:00:00 AM,8.481,0.0,2.77,,,,
360,10/27/17 09:00:00 AM,8.581,40.0,2.77,,,,
361,10/27/17 03:00:00 PM,12.013,36.0,2.79,,,,
362,10/27/17 09:00:00 PM,10.455,0.0,2.77,,,,
363,10/28/17 03:00:00 AM,9.571,0.0,2.77,,,,
364,10/28/17 09:00:00 AM,10.063,51.0,2.77,,,,
365,10/28/17 03:00:00 PM,12.690,55.0,2.79,,,,
366,10/28/17 09:00:00 PM,10.455,0.0,2.77,,,,
367,10/29/17 03:00:00 AM,9.768,0.0,2.77,,,,
368,10/29/17 09:00:00 AM,9.472,50.0,2.77,,,,
369,10/29/17 03:00:00 PM,10.259,50.0,2.77,,,,
370,10/29/17 09:00:00 PM,5.757,0.0,2.75,,,,
371,10/30/17 03:00:00 AM,4.519,0.0,2.75,,,,
372,10/30/17 09:00:00 AM,2.517,50.0,2.74,,,,
373,10/30/17 03:00:00 PM,2.943,42.0,2.74,,,,
374,10/30/17 09:00:00 PM,1.548,0.0,2.72,,,,
375,10/31/17 03:00:00 AM,3.049,0.0,2.74,,,,
376,10/31/17 09:00:00 AM,4.519,41.0,2.74,,,,
377,10/31/17 03:00:00 PM,7.983,50.0,2.75,,,,
378,10/31/17 09:00:00 PM,6.370,0.0,2.74,,,,
379,11/01/17 03:00:00 AM,4.727,0.0,2.74,,,,
380,11/01/17 09:00:00 AM,3.788,24.0,2.74,,,,
381,11/01/17 03:00:00 PM,6.877,136.0,2.74,,,,
382,11/01/17 09:00:00 PM,3.578,0.0,2.74,,,,
383,11/02/17 03:00:00 AM,2.730,0.0,2.72,,,,
384,11/02/17 09:00:00 AM,2.517,18.0,2.72,,,,
385,11/02/17 03:00:00 PM,2.303,14.0,2.72,,,,
386,11/02/17 09:00:00 PM,0.232,0.0,2.70,,,,
387,11/03/17 03:00:00 AM,0.343,0.0,2.70,,,,
388,11/03/17 09:00:00 AM,0.343,0.0,2.70,,,,
389,11/03/17 03:00:00 PM,0.453,0.0,2.70,,,,
390,11/03/17 09:00:00 PM,0.563,0.0,2.70,,,,
391,11/04/17 03:00:00 AM,0.563,0.0,2.70,,,,
392,11/04/17 09:00:00 AM,0.674,0.0,2.70,,,,
393,11/04/17 03:00:00 PM,0.674,0.0,2.70,,,,
394,11/04/17 09:00:00 PM,0.674,0.0,2.68,,,,
395,11/05/17 03:00:00 AM,0.674,0.0,2.68,,,,
396,11/05/17 09:00:00 AM,0.674,0.0,2.68,,,,
397,11/05/17 03:00:00 PM,0.674,0.0,2.68,,,,
398,11/05/17 09:00:00 PM,0.674,0.0,2.68,,,,
399,11/06/17 03:00:00 AM,0.674,0.0,2.68,,,,
400,11/06/17 09:00:00 AM,0.674,0.0,2.68,,,,
401,11/06/17 03:00:00 PM,0.674,0.0,2.68,,,,
402,11/06/17 09:00:00 PM,0.674,0.0,2.68,,,,
403,11/07/17 03:00:00 AM,0.674,0.0,2.68,,,,
404,11/07/17 09:00:00 AM,0.784,0.0,2.68,,,,
405,11/07/17 03:00:00 PM,0.784,0.0,2.68,,,,
406,11/07/17 09:00:00 PM,0.784,0.0,2.68,,,,
407,11/08/17 03:00:00 AM,0.784,0.0,2.68,,,,
408,11/08/17 09:00:00 AM,0.784,0.0,2.68,,,,
409,11/08/17 03:00:00 PM,0.674,0.0,2.68,,,,
410,11/08/17 09:00:00 PM,0.453,0.0,2.68,,,,
411,11/09/17 03:00:00 AM,0.453,0.0,2.68,,,,
412,11/09/17 09:00:00 AM,0.343,0.0,2.68,,,,
413,11/09/17 03:00:00 PM,0.343,0.0,2.68,,,,
414,11/09/17 09:00:00 PM,0.343,0.0,2.68,,,,
415,11/10/17 03:00:00 AM,0.453,0.0,2.68,,,,
416,11/10/17 09:00:00 AM,0.343,0.0,2.68,,,,
417,11/10/17 03:00:00 PM,0.343,0.0,2.68,,,,
418,11/10/17 09:00:00 PM,0.343,0.0,2.68,,,,
419,11/11/17 03:00:00 AM,0.343,0.0,2.68,,,,
