"Plot Title: 10169145"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
104,06/18/17 09:00:00 AM,12.304,144.0,2.85,,,,
105,06/18/17 03:00:00 PM,20.043,480.0,2.87,,,,
106,06/18/17 09:00:00 PM,16.332,0.0,2.87,,,,
107,06/19/17 03:00:00 AM,15.187,0.0,2.85,,,,
108,06/19/17 09:00:00 AM,17.094,144.0,2.87,,,,
109,06/19/17 03:00:00 PM,22.238,432.0,2.89,,,,
110,06/19/17 09:00:00 PM,15.378,0.0,2.87,,,,
111,06/20/17 03:00:00 AM,13.173,0.0,2.85,,,,
112,06/20/17 09:00:00 AM,13.750,152.0,2.85,,,,
113,06/20/17 03:00:00 PM,18.996,512.0,2.89,,,,
114,06/20/17 09:00:00 PM,13.269,0.0,2.85,,,,
115,06/21/17 03:00:00 AM,10.651,0.0,2.85,,,,
116,06/21/17 09:00:00 AM,11.528,152.0,2.85,,,,
117,06/21/17 03:00:00 PM,17.950,576.0,2.87,,,,
118,06/21/17 09:00:00 PM,12.304,0.0,2.85,,,,
119,06/22/17 03:00:00 AM,10.553,0.0,2.83,,,,
120,06/22/17 09:00:00 AM,12.304,176.0,2.85,,,,
121,06/22/17 03:00:00 PM,18.521,480.0,2.87,,,,
122,06/22/17 09:00:00 PM,14.804,0.0,2.87,,,,
123,06/23/17 03:00:00 AM,12.594,0.0,2.85,,,,
124,06/23/17 09:00:00 AM,14.709,176.0,2.85,,,,
125,06/23/17 03:00:00 PM,21.378,480.0,2.87,,,,
126,06/23/17 09:00:00 PM,16.999,0.0,2.87,,,,
127,06/24/17 03:00:00 AM,15.473,0.0,2.85,,,,
128,06/24/17 09:00:00 AM,17.284,168.0,2.87,,,,
129,06/24/17 03:00:00 PM,24.351,480.0,2.91,,,,
130,06/24/17 09:00:00 PM,19.567,0.0,2.89,,,,
131,06/25/17 03:00:00 AM,17.379,0.0,2.87,,,,
132,06/25/17 09:00:00 AM,20.710,176.0,2.87,,,,
133,06/25/17 03:00:00 PM,28.060,576.0,2.91,,,,
134,06/25/17 09:00:00 PM,18.996,0.0,2.89,,,,
135,06/26/17 03:00:00 AM,16.523,0.0,2.87,,,,
136,06/26/17 09:00:00 AM,17.094,168.0,2.87,,,,
137,06/26/17 03:00:00 PM,21.760,496.0,2.89,,,,
138,06/26/17 09:00:00 PM,14.230,0.0,2.85,,,,
139,06/27/17 03:00:00 AM,11.722,0.0,2.85,,,,
140,06/27/17 09:00:00 AM,12.883,122.0,2.85,,,,
141,06/27/17 03:00:00 PM,18.806,496.0,2.87,,,,
142,06/27/17 09:00:00 PM,11.722,0.0,2.85,,,,
143,06/28/17 03:00:00 AM,9.965,0.0,2.83,,,,
144,06/28/17 09:00:00 AM,10.259,184.0,2.81,,,,
145,06/28/17 03:00:00 PM,17.570,496.0,2.85,,,,
146,06/28/17 09:00:00 PM,11.431,0.0,2.83,,,,
147,06/29/17 03:00:00 AM,9.571,0.0,2.83,,,,
148,06/29/17 09:00:00 AM,11.722,168.0,2.83,,,,
149,06/29/17 03:00:00 PM,21.473,496.0,2.87,,,,
150,06/29/17 09:00:00 PM,14.900,0.0,2.85,,,,
151,06/30/17 03:00:00 AM,14.038,0.0,2.85,,,,
152,06/30/17 09:00:00 AM,15.951,168.0,2.83,,,,
153,06/30/17 03:00:00 PM,23.196,480.0,2.89,,,,
154,06/30/17 09:00:00 PM,15.378,0.0,2.83,,,,
155,07/01/17 03:00:00 AM,13.461,0.0,2.85,,,,
156,07/01/17 09:00:00 AM,13.365,136.0,2.85,,,,
157,07/01/17 03:00:00 PM,20.138,480.0,2.85,,,,
158,07/01/17 09:00:00 PM,13.269,0.0,2.85,,,,
159,07/02/17 03:00:00 AM,11.819,0.0,2.83,,,,
160,07/02/17 09:00:00 AM,13.654,160.0,2.85,,,,
161,07/02/17 03:00:00 PM,22.429,464.0,2.87,,,,
162,07/02/17 09:00:00 PM,14.900,0.0,2.85,,,,
163,07/03/17 03:00:00 AM,12.787,0.0,2.85,,,,
164,07/03/17 09:00:00 AM,13.654,160.0,2.85,,,,
165,07/03/17 03:00:00 PM,23.196,464.0,2.87,,,,
166,07/03/17 09:00:00 PM,15.282,0.0,2.83,,,,
167,07/04/17 03:00:00 AM,14.134,0.0,2.85,,,,
168,07/04/17 09:00:00 AM,16.332,200.0,2.83,,,,
169,07/04/17 03:00:00 PM,24.255,448.0,2.89,,,,
170,07/04/17 09:00:00 PM,17.475,0.0,2.85,,,,
171,07/05/17 03:00:00 AM,16.046,0.0,2.83,,,,
172,07/05/17 09:00:00 AM,18.996,152.0,2.85,,,,
173,07/05/17 03:00:00 PM,26.195,464.0,2.89,,,,
174,07/05/17 09:00:00 PM,17.284,0.0,2.85,,,,
175,07/06/17 03:00:00 AM,15.664,0.0,2.83,,,,
176,07/06/17 09:00:00 AM,18.616,152.0,2.85,,,,
177,07/06/17 03:00:00 PM,27.272,480.0,2.89,,,,
178,07/06/17 09:00:00 PM,18.806,0.0,2.87,,,,
179,07/07/17 03:00:00 AM,16.141,0.0,2.85,,,,
180,07/07/17 09:00:00 AM,15.951,144.0,2.83,,,,
181,07/07/17 03:00:00 PM,24.545,480.0,2.89,,,,
182,07/07/17 09:00:00 PM,15.951,0.0,2.85,,,,
183,07/08/17 03:00:00 AM,14.804,0.0,2.85,,,,
184,07/08/17 09:00:00 AM,16.808,144.0,2.85,,,,
185,07/08/17 03:00:00 PM,26.781,480.0,2.89,,,,
186,07/08/17 09:00:00 PM,16.523,0.0,2.87,,,,
187,07/09/17 03:00:00 AM,14.134,0.0,2.85,,,,
188,07/09/17 09:00:00 AM,14.613,144.0,2.85,,,,
189,07/09/17 03:00:00 PM,24.351,432.0,2.89,,,,
190,07/09/17 09:00:00 PM,15.473,0.0,2.85,,,,
191,07/10/17 03:00:00 AM,13.461,0.0,2.85,,,,
192,07/10/17 09:00:00 AM,14.804,106.0,2.85,,,,
193,07/10/17 03:00:00 PM,21.855,480.0,2.87,,,,
194,07/10/17 09:00:00 PM,12.690,0.0,2.85,,,,
195,07/11/17 03:00:00 AM,10.944,0.0,2.83,,,,
196,07/11/17 09:00:00 AM,11.916,144.0,2.83,,,,
197,07/11/17 03:00:00 PM,22.429,576.0,2.87,,,,
198,07/11/17 09:00:00 PM,14.325,0.0,2.85,,,,
199,07/12/17 03:00:00 AM,12.497,0.0,2.85,,,,
200,07/12/17 09:00:00 AM,13.558,144.0,2.85,,,,
201,07/12/17 03:00:00 PM,23.388,672.0,2.87,,,,
202,07/12/17 09:00:00 PM,15.855,0.0,2.85,,,,
203,07/13/17 03:00:00 AM,12.207,0.0,2.85,,,,
204,07/13/17 09:00:00 AM,13.173,144.0,2.85,,,,
205,07/13/17 03:00:00 PM,22.429,672.0,2.87,,,,
206,07/13/17 09:00:00 PM,14.517,0.0,2.85,,,,
207,07/14/17 03:00:00 AM,13.461,0.0,2.85,,,,
208,07/14/17 09:00:00 AM,15.473,144.0,2.83,,,,
209,07/14/17 03:00:00 PM,25.319,704.0,2.87,,,,
210,07/14/17 09:00:00 PM,16.713,0.0,2.85,,,,
211,07/15/17 03:00:00 AM,13.750,0.0,2.85,,,,
212,07/15/17 09:00:00 AM,14.230,136.0,2.85,,,,
213,07/15/17 03:00:00 PM,22.429,464.0,2.87,,,,
214,07/15/17 09:00:00 PM,13.750,0.0,2.85,,,,
215,07/16/17 03:00:00 AM,10.748,0.0,2.83,,,,
216,07/16/17 09:00:00 AM,11.625,160.0,2.83,,,,
217,07/16/17 03:00:00 PM,20.710,464.0,2.85,,,,
218,07/16/17 09:00:00 PM,12.690,0.0,2.85,,,,
219,07/17/17 03:00:00 AM,10.651,0.0,2.83,,,,
220,07/17/17 09:00:00 AM,11.916,144.0,2.83,,,,
221,07/17/17 03:00:00 PM,22.238,464.0,2.87,,,,
222,07/17/17 09:00:00 PM,13.942,0.0,2.85,,,,
223,07/18/17 03:00:00 AM,12.304,0.0,2.85,,,,
224,07/18/17 09:00:00 AM,13.750,144.0,2.85,,,,
225,07/18/17 03:00:00 PM,22.142,448.0,2.87,,,,
226,07/18/17 09:00:00 PM,14.038,0.0,2.85,,,,
227,07/19/17 03:00:00 AM,11.334,0.0,2.83,,,,
228,07/19/17 09:00:00 AM,12.883,136.0,2.85,,,,
229,07/19/17 03:00:00 PM,20.805,448.0,2.85,,,,
230,07/19/17 09:00:00 PM,13.269,0.0,2.85,,,,
231,07/20/17 03:00:00 AM,10.161,0.0,2.81,,,,
232,07/20/17 09:00:00 AM,10.748,200.0,2.81,,,,
233,07/20/17 03:00:00 PM,20.138,672.0,2.85,,,,
234,07/20/17 09:00:00 PM,12.401,0.0,2.85,,,,
235,07/21/17 03:00:00 AM,10.651,0.0,2.81,,,,
236,07/21/17 09:00:00 AM,12.207,176.0,2.83,,,,
237,07/21/17 03:00:00 PM,23.100,512.0,2.87,,,,
238,07/21/17 09:00:00 PM,14.804,0.0,2.85,,,,
239,07/22/17 03:00:00 AM,13.654,0.0,2.85,,,,
240,07/22/17 09:00:00 AM,16.046,168.0,2.83,,,,
241,07/22/17 03:00:00 PM,27.173,512.0,2.89,,,,
242,07/22/17 09:00:00 PM,19.282,0.0,2.87,,,,
243,07/23/17 03:00:00 AM,16.618,0.0,2.85,,,,
244,07/23/17 09:00:00 AM,18.521,192.0,2.87,,,,
245,07/23/17 03:00:00 PM,26.977,672.0,2.89,,,,
246,07/23/17 09:00:00 PM,17.665,0.0,2.87,,,,
247,07/24/17 03:00:00 AM,15.473,0.0,2.85,,,,
248,07/24/17 09:00:00 AM,16.903,176.0,2.85,,,,
249,07/24/17 03:00:00 PM,26.683,672.0,2.91,,,,
250,07/24/17 09:00:00 PM,18.045,0.0,2.87,,,,
251,07/25/17 03:00:00 AM,16.523,0.0,2.85,,,,
252,07/25/17 09:00:00 AM,17.094,32.0,2.85,,,,
253,07/25/17 03:00:00 PM,26.390,896.0,2.89,,,,
254,07/25/17 09:00:00 PM,17.665,0.0,2.87,,,,
255,07/26/17 03:00:00 AM,16.523,0.0,2.85,,,,
256,07/26/17 09:00:00 AM,16.808,176.0,2.85,,,,
257,07/26/17 03:00:00 PM,27.468,608.0,2.91,,,,
258,07/26/17 09:00:00 PM,16.523,0.0,2.87,,,,
259,07/27/17 03:00:00 AM,14.134,0.0,2.87,,,,
260,07/27/17 09:00:00 AM,15.091,160.0,2.85,,,,
261,07/27/17 03:00:00 PM,26.879,512.0,2.91,,,,
262,07/27/17 09:00:00 PM,15.951,0.0,2.87,,,,
263,07/28/17 03:00:00 AM,13.750,0.0,2.85,,,,
264,07/28/17 09:00:00 AM,14.709,176.0,2.85,,,,
265,07/28/17 03:00:00 PM,26.879,512.0,2.91,,,,
266,07/28/17 09:00:00 PM,15.951,0.0,2.87,,,,
267,07/29/17 03:00:00 AM,14.038,0.0,2.85,,,,
268,07/29/17 09:00:00 AM,15.091,168.0,2.85,,,,
269,07/29/17 03:00:00 PM,28.754,512.0,2.91,,,,
270,07/29/17 09:00:00 PM,16.999,0.0,2.87,,,,
271,07/30/17 03:00:00 AM,15.091,0.0,2.85,,,,
272,07/30/17 09:00:00 AM,16.237,160.0,2.85,,,,
273,07/30/17 03:00:00 PM,28.754,512.0,2.93,,,,
274,07/30/17 09:00:00 PM,18.806,0.0,2.89,,,,
275,07/31/17 03:00:00 AM,16.808,0.0,2.87,,,,
276,07/31/17 09:00:00 AM,19.567,168.0,2.89,,,,
277,07/31/17 03:00:00 PM,31.880,672.0,2.93,,,,
278,07/31/17 09:00:00 PM,21.187,0.0,2.89,,,,
279,08/01/17 03:00:00 AM,19.282,0.0,2.89,,,,
280,08/01/17 09:00:00 AM,21.378,168.0,2.89,,,,
281,08/01/17 03:00:00 PM,33.953,608.0,2.95,,,,
282,08/01/17 09:00:00 PM,22.525,0.0,2.91,,,,
283,08/02/17 03:00:00 AM,21.187,0.0,2.89,,,,
284,08/02/17 09:00:00 AM,22.525,160.0,2.89,,,,
285,08/02/17 03:00:00 PM,33.848,704.0,2.95,,,,
286,08/02/17 09:00:00 PM,23.196,0.0,2.91,,,,
287,08/03/17 03:00:00 AM,21.760,0.0,2.89,,,,
288,08/03/17 09:00:00 AM,22.621,200.0,2.89,,,,
289,08/03/17 03:00:00 PM,32.188,608.0,2.93,,,,
290,08/03/17 09:00:00 PM,22.908,0.0,2.91,,,,
291,08/04/17 03:00:00 AM,20.424,0.0,2.89,,,,
292,08/04/17 09:00:00 AM,20.234,208.0,2.87,,,,
293,08/04/17 03:00:00 PM,28.357,608.0,2.93,,,,
294,08/04/17 09:00:00 PM,19.853,0.0,2.89,,,,
295,08/05/17 03:00:00 AM,17.379,0.0,2.87,,,,
296,08/05/17 09:00:00 AM,17.570,168.0,2.87,,,,
297,08/05/17 03:00:00 PM,24.641,768.0,2.91,,,,
298,08/05/17 09:00:00 PM,18.711,0.0,2.89,,,,
299,08/06/17 03:00:00 AM,17.284,0.0,2.87,,,,
300,08/06/17 09:00:00 AM,20.329,496.0,2.87,,,,
301,08/06/17 03:00:00 PM,24.448,768.0,2.89,,,,
302,08/06/17 09:00:00 PM,19.092,0.0,2.87,,,,
303,08/07/17 03:00:00 AM,18.236,0.0,2.87,,,,
304,08/07/17 09:00:00 AM,20.138,256.0,2.85,,,,
305,08/07/17 03:00:00 PM,28.258,576.0,2.91,,,,
306,08/07/17 09:00:00 PM,20.615,0.0,2.89,,,,
307,08/08/17 03:00:00 AM,18.521,0.0,2.89,,,,
308,08/08/17 09:00:00 AM,20.901,224.0,2.87,,,,
309,08/08/17 03:00:00 PM,28.754,576.0,2.93,,,,
310,08/08/17 09:00:00 PM,21.282,0.0,2.89,,,,
311,08/09/17 03:00:00 AM,19.187,0.0,2.89,,,,
312,08/09/17 09:00:00 AM,19.758,224.0,2.87,,,,
313,08/09/17 03:00:00 PM,29.252,608.0,2.93,,,,
314,08/09/17 09:00:00 PM,20.615,0.0,2.89,,,,
315,08/10/17 03:00:00 AM,19.092,0.0,2.89,,,,
316,08/10/17 09:00:00 AM,20.138,256.0,2.87,,,,
317,08/10/17 03:00:00 PM,22.238,128.0,2.89,,,,
318,08/10/17 09:00:00 PM,19.948,0.0,2.87,,,,
319,08/11/17 03:00:00 AM,18.616,0.0,2.87,,,,
320,08/11/17 09:00:00 AM,19.472,224.0,2.87,,,,
321,08/11/17 03:00:00 PM,27.173,576.0,2.91,,,,
322,08/11/17 09:00:00 PM,18.901,0.0,2.89,,,,
323,08/12/17 03:00:00 AM,16.427,0.0,2.87,,,,
324,08/12/17 09:00:00 AM,16.999,224.0,2.87,,,,
325,08/12/17 03:00:00 PM,23.100,800.0,2.91,,,,
326,08/12/17 09:00:00 PM,15.282,0.0,2.87,,,,
327,08/13/17 03:00:00 AM,12.980,0.0,2.85,,,,
328,08/13/17 09:00:00 AM,11.916,216.0,2.85,,,,
329,08/13/17 03:00:00 PM,14.709,368.0,2.85,,,,
330,08/13/17 09:00:00 PM,11.236,0.0,2.83,,,,
331,08/14/17 03:00:00 AM,10.063,0.0,2.81,,,,
332,08/14/17 09:00:00 AM,10.748,288.0,2.81,,,,
333,08/14/17 03:00:00 PM,19.472,2048.0,2.85,,,,
334,08/14/17 09:00:00 PM,12.110,0.0,2.83,,,,
335,08/15/17 03:00:00 AM,10.846,0.0,2.81,,,,
336,08/15/17 09:00:00 AM,13.173,256.0,2.83,,,,
337,08/15/17 03:00:00 PM,17.094,464.0,2.83,,,,
338,08/15/17 09:00:00 PM,13.846,0.0,2.85,,,,
339,08/16/17 03:00:00 AM,12.497,0.0,2.83,,,,
340,08/16/17 09:00:00 AM,13.558,122.0,2.83,,,,
341,08/16/17 03:00:00 PM,26.000,1728.0,2.89,,,,
342,08/16/17 09:00:00 PM,15.760,0.0,2.87,,,,
343,08/17/17 03:00:00 AM,13.942,0.0,2.87,,,,
344,08/17/17 09:00:00 AM,14.421,123.0,2.85,,,,
345,08/17/17 03:00:00 PM,24.931,1536.0,2.93,,,,
346,08/17/17 09:00:00 PM,16.808,0.0,2.87,,,,
347,08/18/17 03:00:00 AM,14.804,0.0,2.87,,,,
348,08/18/17 09:00:00 AM,15.664,107.0,2.85,,,,
349,08/18/17 03:00:00 PM,24.931,864.0,2.91,,,,
350,08/18/17 09:00:00 PM,15.378,0.0,2.87,,,,
351,08/19/17 03:00:00 AM,13.269,0.0,2.85,,,,
352,08/19/17 09:00:00 AM,12.690,118.0,2.85,,,,
353,08/19/17 03:00:00 PM,23.196,608.0,2.89,,,,
354,08/19/17 09:00:00 PM,14.900,0.0,2.87,,,,
355,08/20/17 03:00:00 AM,12.304,0.0,2.85,,,,
356,08/20/17 09:00:00 AM,13.558,136.0,2.85,,,,
357,08/20/17 03:00:00 PM,23.869,608.0,2.89,,,,
358,08/20/17 09:00:00 PM,16.237,0.0,2.85,,,,
359,08/21/17 03:00:00 AM,15.378,0.0,2.85,,,,
360,08/21/17 09:00:00 AM,17.475,50.0,2.85,,,,
361,08/21/17 03:00:00 PM,26.097,608.0,2.89,,,,
362,08/21/17 09:00:00 PM,18.521,0.0,2.87,,,,
363,08/22/17 03:00:00 AM,15.951,0.0,2.85,,,,
364,08/22/17 09:00:00 AM,18.331,336.0,2.85,,,,
365,08/22/17 03:00:00 PM,24.351,672.0,2.89,,,,
366,08/22/17 09:00:00 PM,16.808,0.0,2.85,,,,
367,08/23/17 03:00:00 AM,15.951,0.0,2.83,,,,
368,08/23/17 09:00:00 AM,17.665,352.0,2.85,,,,
369,08/23/17 03:00:00 PM,22.238,368.0,2.87,,,,
370,08/23/17 09:00:00 PM,15.282,0.0,2.83,,,,
371,08/24/17 03:00:00 AM,13.173,0.0,2.85,,,,
372,08/24/17 09:00:00 AM,14.325,184.0,2.85,,,,
373,08/24/17 03:00:00 PM,18.711,512.0,2.85,,,,
374,08/24/17 09:00:00 PM,12.110,0.0,2.83,,,,
375,08/25/17 03:00:00 AM,10.553,0.0,2.81,,,,
376,08/25/17 09:00:00 AM,11.722,106.0,2.81,,,,
377,08/25/17 03:00:00 PM,21.855,480.0,2.85,,,,
378,08/25/17 09:00:00 PM,15.378,0.0,2.83,,,,
379,08/26/17 03:00:00 AM,15.473,0.0,2.83,,,,
380,08/26/17 09:00:00 AM,17.284,176.0,2.83,,,,
381,08/26/17 03:00:00 PM,26.977,512.0,2.87,,,,
382,08/26/17 09:00:00 PM,20.138,0.0,2.85,,,,
383,08/27/17 03:00:00 AM,19.948,0.0,2.85,,,,
384,08/27/17 09:00:00 AM,22.142,184.0,2.87,,,,
385,08/27/17 03:00:00 PM,29.652,576.0,2.91,,,,
386,08/27/17 09:00:00 PM,22.621,0.0,2.87,,,,
387,08/28/17 03:00:00 AM,21.569,0.0,2.87,,,,
388,08/28/17 09:00:00 AM,23.004,224.0,2.87,,,,
389,08/28/17 03:00:00 PM,29.853,608.0,2.89,,,,
390,08/28/17 09:00:00 PM,22.525,0.0,2.89,,,,
391,08/29/17 03:00:00 AM,20.996,0.0,2.87,,,,
392,08/29/17 09:00:00 AM,22.046,336.0,2.87,,,,
393,08/29/17 03:00:00 PM,26.097,576.0,2.89,,,,
394,08/29/17 09:00:00 PM,18.806,0.0,2.87,,,,
395,08/30/17 03:00:00 AM,15.664,0.0,2.83,,,,
396,08/30/17 09:00:00 AM,15.951,288.0,2.83,,,,
397,08/30/17 03:00:00 PM,21.282,512.0,2.85,,,,
398,08/30/17 09:00:00 PM,14.325,0.0,2.85,,,,
399,08/31/17 03:00:00 AM,13.365,0.0,2.85,,,,
400,08/31/17 09:00:00 AM,14.517,79.0,2.85,,,,
401,08/31/17 03:00:00 PM,23.773,480.0,2.87,,,,
402,08/31/17 09:00:00 PM,18.616,0.0,2.85,,,,
403,09/01/17 03:00:00 AM,18.140,0.0,2.85,,,,
404,09/01/17 09:00:00 AM,20.710,118.0,2.85,,,,
405,09/01/17 03:00:00 PM,28.754,576.0,2.89,,,,
406,09/01/17 09:00:00 PM,23.004,0.0,2.87,,,,
407,09/02/17 03:00:00 AM,22.717,0.0,2.87,,,,
408,09/02/17 09:00:00 AM,24.255,256.0,2.89,,,,
409,09/02/17 03:00:00 PM,30.457,576.0,2.89,,,,
410,09/02/17 09:00:00 PM,23.484,0.0,2.89,,,,
411,09/03/17 03:00:00 AM,23.388,0.0,2.89,,,,
412,09/03/17 09:00:00 AM,24.641,248.0,2.89,,,,
413,09/03/17 03:00:00 PM,29.652,576.0,2.91,,,,
414,09/03/17 09:00:00 PM,22.238,0.0,2.87,,,,
415,09/04/17 03:00:00 AM,21.855,0.0,2.87,,,,
416,09/04/17 09:00:00 AM,24.255,336.0,2.89,,,,
417,09/04/17 03:00:00 PM,28.853,480.0,2.91,,,,
418,09/04/17 09:00:00 PM,24.158,0.0,2.89,,,,
419,09/05/17 03:00:00 AM,23.677,0.0,2.89,,,,
