"Plot Title: 10169143"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
119,06/22/17 03:00:00 AM,9.571,0.0,2.93,,,,
120,06/22/17 09:00:00 AM,11.139,80.0,2.91,,,,
121,06/22/17 03:00:00 PM,19.758,384.0,2.91,,,,
122,06/22/17 09:00:00 PM,14.230,0.0,2.93,,,,
123,06/23/17 03:00:00 AM,11.431,0.0,2.91,,,,
124,06/23/17 09:00:00 AM,13.365,79.0,2.93,,,,
125,06/23/17 03:00:00 PM,22.238,384.0,2.93,,,,
126,06/23/17 09:00:00 PM,16.141,0.0,2.93,,,,
127,06/24/17 03:00:00 AM,14.421,0.0,2.93,,,,
128,06/24/17 09:00:00 AM,16.903,78.0,2.93,,,,
129,06/24/17 03:00:00 PM,25.610,368.0,2.93,,,,
130,06/24/17 09:00:00 PM,18.426,0.0,2.95,,,,
131,06/25/17 03:00:00 AM,17.855,0.0,2.95,,,,
132,06/25/17 09:00:00 AM,19.948,77.0,2.93,,,,
133,06/25/17 03:00:00 PM,28.258,448.0,2.95,,,,
134,06/25/17 09:00:00 PM,19.377,0.0,2.95,,,,
135,06/26/17 03:00:00 AM,17.284,0.0,2.95,,,,
136,06/26/17 09:00:00 AM,17.094,77.0,2.93,,,,
137,06/26/17 03:00:00 PM,21.378,368.0,2.93,,,,
138,06/26/17 09:00:00 PM,14.613,0.0,2.95,,,,
139,06/27/17 03:00:00 AM,11.625,0.0,2.93,,,,
140,06/27/17 09:00:00 AM,12.401,176.0,2.93,,,,
141,06/27/17 03:00:00 PM,18.331,384.0,2.93,,,,
142,06/27/17 09:00:00 PM,11.916,0.0,2.93,,,,
143,06/28/17 03:00:00 AM,10.063,0.0,2.91,,,,
144,06/28/17 09:00:00 AM,9.965,87.0,2.89,,,,
145,06/28/17 03:00:00 PM,16.903,384.0,2.91,,,,
146,06/28/17 09:00:00 PM,11.528,0.0,2.91,,,,
147,06/29/17 03:00:00 AM,9.176,0.0,2.91,,,,
148,06/29/17 09:00:00 AM,10.944,78.0,2.89,,,,
149,06/29/17 03:00:00 PM,21.091,368.0,2.91,,,,
150,06/29/17 09:00:00 PM,15.378,0.0,2.91,,,,
151,06/30/17 03:00:00 AM,13.750,0.0,2.93,,,,
152,06/30/17 09:00:00 AM,15.569,78.0,2.91,,,,
153,06/30/17 03:00:00 PM,22.621,368.0,2.93,,,,
154,06/30/17 09:00:00 PM,16.046,0.0,2.93,,,,
155,07/01/17 03:00:00 AM,13.365,0.0,2.93,,,,
156,07/01/17 09:00:00 AM,13.076,192.0,2.91,,,,
157,07/01/17 03:00:00 PM,18.711,368.0,2.93,,,,
158,07/01/17 09:00:00 PM,13.461,0.0,2.93,,,,
159,07/02/17 03:00:00 AM,11.819,0.0,2.91,,,,
160,07/02/17 09:00:00 AM,12.980,76.0,2.91,,,,
161,07/02/17 03:00:00 PM,21.569,368.0,2.93,,,,
162,07/02/17 09:00:00 PM,15.378,0.0,2.91,,,,
163,07/03/17 03:00:00 AM,12.980,0.0,2.93,,,,
164,07/03/17 09:00:00 AM,13.365,77.0,2.91,,,,
165,07/03/17 03:00:00 PM,21.951,368.0,2.93,,,,
166,07/03/17 09:00:00 PM,15.760,0.0,2.91,,,,
167,07/04/17 03:00:00 AM,14.517,0.0,2.93,,,,
168,07/04/17 09:00:00 AM,16.046,78.0,2.91,,,,
169,07/04/17 03:00:00 PM,22.908,368.0,2.93,,,,
170,07/04/17 09:00:00 PM,17.855,0.0,2.93,,,,
171,07/05/17 03:00:00 AM,16.332,0.0,2.93,,,,
172,07/05/17 09:00:00 AM,18.806,73.0,2.93,,,,
173,07/05/17 03:00:00 PM,24.835,352.0,2.95,,,,
174,07/05/17 09:00:00 PM,18.045,0.0,2.93,,,,
175,07/06/17 03:00:00 AM,15.951,0.0,2.93,,,,
176,07/06/17 09:00:00 AM,18.331,73.0,2.93,,,,
177,07/06/17 03:00:00 PM,25.902,368.0,2.93,,,,
178,07/06/17 09:00:00 PM,19.092,0.0,2.95,,,,
179,07/07/17 03:00:00 AM,16.713,0.0,2.93,,,,
180,07/07/17 09:00:00 AM,16.046,73.0,2.93,,,,
181,07/07/17 03:00:00 PM,22.333,368.0,2.93,,,,
182,07/07/17 09:00:00 PM,15.760,0.0,2.93,,,,
183,07/08/17 03:00:00 AM,14.804,0.0,2.93,,,,
184,07/08/17 09:00:00 AM,16.713,72.0,2.93,,,,
185,07/08/17 03:00:00 PM,25.222,368.0,2.93,,,,
186,07/08/17 09:00:00 PM,16.903,0.0,2.93,,,,
187,07/09/17 03:00:00 AM,14.230,0.0,2.93,,,,
188,07/09/17 09:00:00 AM,14.325,72.0,2.93,,,,
189,07/09/17 03:00:00 PM,22.238,352.0,2.93,,,,
190,07/09/17 09:00:00 PM,16.141,0.0,2.93,,,,
191,07/10/17 03:00:00 AM,13.942,0.0,2.93,,,,
192,07/10/17 09:00:00 AM,14.613,105.0,2.93,,,,
193,07/10/17 03:00:00 PM,18.996,448.0,2.93,,,,
194,07/10/17 09:00:00 PM,12.883,0.0,2.91,,,,
195,07/11/17 03:00:00 AM,10.748,0.0,2.89,,,,
196,07/11/17 09:00:00 AM,11.431,72.0,2.89,,,,
197,07/11/17 03:00:00 PM,20.710,352.0,2.91,,,,
198,07/11/17 09:00:00 PM,14.804,0.0,2.93,,,,
199,07/12/17 03:00:00 AM,12.594,0.0,2.91,,,,
200,07/12/17 09:00:00 AM,13.173,72.0,2.91,,,,
201,07/12/17 03:00:00 PM,22.142,368.0,2.91,,,,
202,07/12/17 09:00:00 PM,16.237,0.0,2.91,,,,
203,07/13/17 03:00:00 AM,12.594,0.0,2.91,,,,
204,07/13/17 09:00:00 AM,12.980,74.0,2.91,,,,
205,07/13/17 03:00:00 PM,20.805,368.0,2.91,,,,
206,07/13/17 09:00:00 PM,14.900,0.0,2.93,,,,
207,07/14/17 03:00:00 AM,13.750,0.0,2.91,,,,
208,07/14/17 09:00:00 AM,15.378,73.0,2.91,,,,
209,07/14/17 03:00:00 PM,23.966,352.0,2.93,,,,
210,07/14/17 09:00:00 PM,17.284,0.0,2.93,,,,
211,07/15/17 03:00:00 AM,14.134,0.0,2.93,,,,
212,07/15/17 09:00:00 AM,13.942,73.0,2.91,,,,
213,07/15/17 03:00:00 PM,21.091,352.0,2.91,,,,
214,07/15/17 09:00:00 PM,14.134,0.0,2.91,,,,
215,07/16/17 03:00:00 AM,11.139,0.0,2.89,,,,
216,07/16/17 09:00:00 AM,11.236,82.0,2.89,,,,
217,07/16/17 03:00:00 PM,18.616,368.0,2.91,,,,
218,07/16/17 09:00:00 PM,12.980,0.0,2.91,,,,
219,07/17/17 03:00:00 AM,10.651,0.0,2.89,,,,
220,07/17/17 09:00:00 AM,11.431,78.0,2.89,,,,
221,07/17/17 03:00:00 PM,20.234,368.0,2.91,,,,
222,07/17/17 09:00:00 PM,14.038,0.0,2.91,,,,
223,07/18/17 03:00:00 AM,12.401,0.0,2.89,,,,
224,07/18/17 09:00:00 AM,13.365,77.0,2.91,,,,
225,07/18/17 03:00:00 PM,20.996,368.0,2.91,,,,
226,07/18/17 09:00:00 PM,14.517,0.0,2.91,,,,
227,07/19/17 03:00:00 AM,11.819,0.0,2.89,,,,
228,07/19/17 09:00:00 AM,12.690,73.0,2.89,,,,
229,07/19/17 03:00:00 PM,19.853,368.0,2.89,,,,
230,07/19/17 09:00:00 PM,13.846,0.0,2.91,,,,
231,07/20/17 03:00:00 AM,10.063,0.0,2.87,,,,
232,07/20/17 09:00:00 AM,10.455,80.0,2.87,,,,
233,07/20/17 03:00:00 PM,18.045,400.0,2.91,,,,
234,07/20/17 09:00:00 PM,13.076,0.0,2.89,,,,
235,07/21/17 03:00:00 AM,11.041,0.0,2.89,,,,
236,07/21/17 09:00:00 AM,11.722,74.0,2.89,,,,
237,07/21/17 03:00:00 PM,20.805,352.0,2.91,,,,
238,07/21/17 09:00:00 PM,15.091,0.0,2.89,,,,
239,07/22/17 03:00:00 AM,13.750,0.0,2.91,,,,
240,07/22/17 09:00:00 AM,15.569,68.0,2.89,,,,
241,07/22/17 03:00:00 PM,25.416,352.0,2.91,,,,
242,07/22/17 09:00:00 PM,19.662,0.0,2.91,,,,
243,07/23/17 03:00:00 AM,17.094,0.0,2.91,,,,
244,07/23/17 09:00:00 AM,18.331,76.0,2.91,,,,
245,07/23/17 03:00:00 PM,25.902,400.0,2.91,,,,
246,07/23/17 09:00:00 PM,18.140,0.0,2.93,,,,
247,07/24/17 03:00:00 AM,16.046,0.0,2.91,,,,
248,07/24/17 09:00:00 AM,16.999,71.0,2.91,,,,
249,07/24/17 03:00:00 PM,24.545,352.0,2.93,,,,
250,07/24/17 09:00:00 PM,18.711,0.0,2.93,,,,
251,07/25/17 03:00:00 AM,16.903,0.0,2.91,,,,
252,07/25/17 09:00:00 AM,16.903,75.0,2.91,,,,
253,07/25/17 03:00:00 PM,23.966,432.0,2.93,,,,
254,07/25/17 09:00:00 PM,17.950,0.0,2.93,,,,
255,07/26/17 03:00:00 AM,16.808,0.0,2.91,,,,
256,07/26/17 09:00:00 AM,16.427,74.0,2.91,,,,
257,07/26/17 03:00:00 PM,24.351,352.0,2.93,,,,
258,07/26/17 09:00:00 PM,16.808,0.0,2.91,,,,
259,07/27/17 03:00:00 AM,14.421,0.0,2.91,,,,
260,07/27/17 09:00:00 AM,14.804,69.0,2.91,,,,
261,07/27/17 03:00:00 PM,22.717,368.0,2.91,,,,
262,07/27/17 09:00:00 PM,16.523,0.0,2.91,,,,
263,07/28/17 03:00:00 AM,14.134,0.0,2.91,,,,
264,07/28/17 09:00:00 AM,14.517,73.0,2.91,,,,
265,07/28/17 03:00:00 PM,22.333,368.0,2.91,,,,
266,07/28/17 09:00:00 PM,16.141,0.0,2.91,,,,
267,07/29/17 03:00:00 AM,14.230,0.0,2.91,,,,
268,07/29/17 09:00:00 AM,14.613,71.0,2.91,,,,
269,07/29/17 03:00:00 PM,23.869,368.0,2.93,,,,
270,07/29/17 09:00:00 PM,17.189,0.0,2.91,,,,
271,07/30/17 03:00:00 AM,15.282,0.0,2.89,,,,
272,07/30/17 09:00:00 AM,15.664,68.0,2.89,,,,
273,07/30/17 03:00:00 PM,25.513,368.0,2.91,,,,
274,07/30/17 09:00:00 PM,18.996,0.0,2.93,,,,
275,07/31/17 03:00:00 AM,17.094,0.0,2.91,,,,
276,07/31/17 09:00:00 AM,19.282,72.0,2.91,,,,
277,07/31/17 03:00:00 PM,28.655,384.0,2.93,,,,
278,07/31/17 09:00:00 PM,21.569,0.0,2.93,,,,
279,08/01/17 03:00:00 AM,19.948,0.0,2.91,,,,
280,08/01/17 09:00:00 AM,21.378,71.0,2.91,,,,
281,08/01/17 03:00:00 PM,30.558,384.0,2.93,,,,
282,08/01/17 09:00:00 PM,22.908,0.0,2.93,,,,
283,08/02/17 03:00:00 AM,20.043,0.0,2.91,,,,
284,08/02/17 09:00:00 AM,20.996,70.0,2.91,,,,
285,08/02/17 03:00:00 PM,31.574,432.0,2.93,,,,
286,08/02/17 09:00:00 PM,22.621,0.0,2.93,,,,
287,08/03/17 03:00:00 AM,21.855,0.0,2.93,,,,
288,08/03/17 09:00:00 AM,22.812,75.0,2.93,,,,
289,08/03/17 03:00:00 PM,31.574,896.0,2.93,,,,
290,08/03/17 09:00:00 PM,23.388,0.0,2.93,,,,
291,08/04/17 03:00:00 AM,20.805,0.0,2.93,,,,
292,08/04/17 09:00:00 AM,20.138,80.0,2.91,,,,
293,08/04/17 03:00:00 PM,27.764,432.0,2.93,,,,
294,08/04/17 09:00:00 PM,20.615,0.0,2.93,,,,
295,08/05/17 03:00:00 AM,18.045,0.0,2.93,,,,
296,08/05/17 09:00:00 AM,17.189,68.0,2.91,,,,
297,08/05/17 03:00:00 PM,24.158,448.0,2.93,,,,
298,08/05/17 09:00:00 PM,19.092,0.0,2.93,,,,
299,08/06/17 03:00:00 AM,17.760,0.0,2.91,,,,
300,08/06/17 09:00:00 AM,19.853,176.0,2.91,,,,
301,08/06/17 03:00:00 PM,23.100,288.0,2.93,,,,
302,08/06/17 09:00:00 PM,19.377,0.0,2.93,,,,
303,08/07/17 03:00:00 AM,18.521,0.0,2.91,,,,
304,08/07/17 09:00:00 AM,19.567,94.0,2.93,,,,
305,08/07/17 03:00:00 PM,27.173,368.0,2.93,,,,
306,08/07/17 09:00:00 PM,20.996,0.0,2.91,,,,
307,08/08/17 03:00:00 AM,18.901,0.0,2.91,,,,
308,08/08/17 09:00:00 AM,20.519,80.0,2.91,,,,
309,08/08/17 03:00:00 PM,27.764,368.0,2.93,,,,
310,08/08/17 09:00:00 PM,21.664,0.0,2.91,,,,
311,08/09/17 03:00:00 AM,19.567,0.0,2.93,,,,
312,08/09/17 09:00:00 AM,19.472,78.0,2.93,,,,
313,08/09/17 03:00:00 PM,27.665,352.0,2.93,,,,
314,08/09/17 09:00:00 PM,21.091,0.0,2.91,,,,
315,08/10/17 03:00:00 AM,19.377,0.0,2.93,,,,
316,08/10/17 09:00:00 AM,19.758,89.0,2.91,,,,
317,08/10/17 03:00:00 PM,22.525,50.0,2.91,,,,
318,08/10/17 09:00:00 PM,20.805,0.0,2.91,,,,
319,08/11/17 03:00:00 AM,19.092,0.0,2.91,,,,
320,08/11/17 09:00:00 AM,19.187,77.0,2.91,,,,
321,08/11/17 03:00:00 PM,25.319,352.0,2.91,,,,
322,08/11/17 09:00:00 PM,19.472,0.0,2.91,,,,
323,08/12/17 03:00:00 AM,16.808,0.0,2.89,,,,
324,08/12/17 09:00:00 AM,16.808,87.0,2.89,,,,
325,08/12/17 03:00:00 PM,21.187,352.0,2.91,,,,
326,08/12/17 09:00:00 PM,15.091,0.0,2.89,,,,
327,08/13/17 03:00:00 AM,13.173,0.0,2.89,,,,
328,08/13/17 09:00:00 AM,11.236,107.0,2.87,,,,
329,08/13/17 03:00:00 PM,13.461,68.0,2.89,,,,
330,08/13/17 09:00:00 PM,11.431,0.0,2.87,,,,
331,08/14/17 03:00:00 AM,9.669,0.0,2.85,,,,
332,08/14/17 09:00:00 AM,10.063,128.0,2.85,,,,
333,08/14/17 03:00:00 PM,17.379,400.0,2.89,,,,
334,08/14/17 09:00:00 PM,12.497,0.0,2.87,,,,
335,08/15/17 03:00:00 AM,10.944,0.0,2.85,,,,
336,08/15/17 09:00:00 AM,12.594,121.0,2.87,,,,
337,08/15/17 03:00:00 PM,16.141,168.0,2.87,,,,
338,08/15/17 09:00:00 PM,14.134,0.0,2.89,,,,
339,08/16/17 03:00:00 AM,12.594,0.0,2.87,,,,
340,08/16/17 09:00:00 AM,13.269,61.0,2.87,,,,
341,08/16/17 03:00:00 PM,22.525,336.0,2.89,,,,
342,08/16/17 09:00:00 PM,16.237,0.0,2.89,,,,
343,08/17/17 03:00:00 AM,14.421,0.0,2.89,,,,
344,08/17/17 09:00:00 AM,14.230,64.0,2.89,,,,
345,08/17/17 03:00:00 PM,22.429,336.0,2.89,,,,
346,08/17/17 09:00:00 PM,17.284,0.0,2.89,,,,
347,08/18/17 03:00:00 AM,14.613,0.0,2.89,,,,
348,08/18/17 09:00:00 AM,15.378,59.0,2.87,,,,
349,08/18/17 03:00:00 PM,22.812,336.0,2.91,,,,
350,08/18/17 09:00:00 PM,16.046,0.0,2.89,,,,
351,08/19/17 03:00:00 AM,13.846,0.0,2.89,,,,
352,08/19/17 09:00:00 AM,12.690,63.0,2.87,,,,
353,08/19/17 03:00:00 PM,20.710,336.0,2.89,,,,
354,08/19/17 09:00:00 PM,15.187,0.0,2.87,,,,
355,08/20/17 03:00:00 AM,12.401,0.0,2.87,,,,
356,08/20/17 09:00:00 AM,12.883,70.0,2.87,,,,
357,08/20/17 03:00:00 PM,22.142,352.0,2.89,,,,
358,08/20/17 09:00:00 PM,16.427,0.0,2.89,,,,
359,08/21/17 03:00:00 AM,15.187,0.0,2.87,,,,
360,08/21/17 09:00:00 AM,17.665,21.0,2.89,,,,
361,08/21/17 03:00:00 PM,24.931,320.0,2.91,,,,
362,08/21/17 09:00:00 PM,19.472,0.0,2.91,,,,
363,08/22/17 03:00:00 AM,16.713,0.0,2.89,,,,
364,08/22/17 09:00:00 AM,18.045,124.0,2.89,,,,
365,08/22/17 03:00:00 PM,23.196,352.0,2.91,,,,
366,08/22/17 09:00:00 PM,17.475,0.0,2.89,,,,
367,08/23/17 03:00:00 AM,16.332,0.0,2.89,,,,
368,08/23/17 09:00:00 AM,17.189,128.0,2.89,,,,
369,08/23/17 03:00:00 PM,21.091,208.0,2.89,,,,
370,08/23/17 09:00:00 PM,15.951,0.0,2.89,,,,
371,08/24/17 03:00:00 AM,13.750,0.0,2.89,,,,
372,08/24/17 09:00:00 AM,13.846,136.0,2.87,,,,
373,08/24/17 03:00:00 PM,17.475,336.0,2.89,,,,
374,08/24/17 09:00:00 PM,12.594,0.0,2.87,,,,
375,08/25/17 03:00:00 AM,10.944,0.0,2.85,,,,
376,08/25/17 09:00:00 AM,10.944,61.0,2.85,,,,
377,08/25/17 03:00:00 PM,20.901,336.0,2.89,,,,
378,08/25/17 09:00:00 PM,15.760,0.0,2.87,,,,
379,08/26/17 03:00:00 AM,14.996,0.0,2.89,,,,
380,08/26/17 09:00:00 AM,16.713,73.0,2.87,,,,
381,08/26/17 03:00:00 PM,25.902,384.0,2.89,,,,
382,08/26/17 09:00:00 PM,19.948,0.0,2.89,,,,
383,08/27/17 03:00:00 AM,19.758,0.0,2.89,,,,
384,08/27/17 09:00:00 AM,22.429,79.0,2.91,,,,
385,08/27/17 03:00:00 PM,28.655,352.0,2.93,,,,
386,08/27/17 09:00:00 PM,23.004,0.0,2.91,,,,
387,08/28/17 03:00:00 AM,21.855,0.0,2.91,,,,
388,08/28/17 09:00:00 AM,22.621,89.0,2.91,,,,
389,08/28/17 03:00:00 PM,28.953,336.0,2.93,,,,
390,08/28/17 09:00:00 PM,22.812,0.0,2.91,,,,
391,08/29/17 03:00:00 AM,21.091,0.0,2.91,,,,
392,08/29/17 09:00:00 AM,21.760,123.0,2.91,,,,
393,08/29/17 03:00:00 PM,25.125,304.0,2.91,,,,
394,08/29/17 09:00:00 PM,19.567,0.0,2.91,,,,
395,08/30/17 03:00:00 AM,16.427,0.0,2.89,,,,
396,08/30/17 09:00:00 AM,15.473,115.0,2.89,,,,
397,08/30/17 03:00:00 PM,20.615,320.0,2.89,,,,
398,08/30/17 09:00:00 PM,14.996,0.0,2.89,,,,
399,08/31/17 03:00:00 AM,13.461,0.0,2.89,,,,
400,08/31/17 09:00:00 AM,14.517,52.0,2.89,,,,
401,08/31/17 03:00:00 PM,23.100,288.0,2.91,,,,
402,08/31/17 09:00:00 PM,18.711,0.0,2.89,,,,
403,09/01/17 03:00:00 AM,17.855,0.0,2.89,,,,
404,09/01/17 09:00:00 AM,20.615,60.0,2.89,,,,
405,09/01/17 03:00:00 PM,27.764,304.0,2.91,,,,
406,09/01/17 09:00:00 PM,23.388,0.0,2.91,,,,
407,09/02/17 03:00:00 AM,22.717,0.0,2.91,,,,
408,09/02/17 09:00:00 AM,24.158,103.0,2.91,,,,
409,09/02/17 03:00:00 PM,30.054,304.0,2.91,,,,
410,09/02/17 09:00:00 PM,24.255,0.0,2.93,,,,
411,09/03/17 03:00:00 AM,23.773,0.0,2.93,,,,
412,09/03/17 09:00:00 AM,24.351,99.0,2.93,,,,
413,09/03/17 03:00:00 PM,28.853,256.0,2.93,,,,
414,09/03/17 09:00:00 PM,22.717,0.0,2.91,,,,
415,09/04/17 03:00:00 AM,22.046,0.0,2.91,,,,
416,09/04/17 09:00:00 AM,23.388,116.0,2.91,,,,
417,09/04/17 03:00:00 PM,28.953,232.0,2.93,,,,
418,09/04/17 09:00:00 PM,24.255,0.0,2.93,,,,
419,09/05/17 03:00:00 AM,23.004,0.0,2.91,,,,
