"Plot Title: 10169171"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,09/06/17 03:00:00 AM,19.662,0.0,2.81,,,,
420,09/06/17 09:00:00 AM,22.142,368.0,2.81,,,,
421,09/06/17 03:00:00 PM,27.075,1152.0,2.83,,,,
422,09/06/17 09:00:00 PM,18.521,0.0,2.81,,,,
423,09/07/17 03:00:00 AM,18.806,0.0,2.81,,,,
424,09/07/17 09:00:00 AM,19.377,304.0,2.81,,,,
425,09/07/17 03:00:00 PM,17.950,992.0,2.77,,,,
426,09/07/17 09:00:00 PM,14.709,0.0,2.79,,,,
427,09/08/17 03:00:00 AM,14.613,0.0,2.77,,,,
428,09/08/17 09:00:00 AM,16.237,432.0,2.77,,,,
429,09/08/17 03:00:00 PM,16.903,192.0,2.77,,,,
430,09/08/17 09:00:00 PM,13.558,0.0,2.77,,,,
431,09/09/17 03:00:00 AM,13.269,0.0,2.75,Logged,,,
432,09/09/17 09:00:00 AM,14.038,216.0,2.77,,,,
433,09/09/17 03:00:00 PM,23.484,3456.0,2.79,,,,
434,09/09/17 09:00:00 PM,13.461,0.0,2.77,,,,
435,09/10/17 03:00:00 AM,12.304,0.0,2.75,,,,
436,09/10/17 09:00:00 AM,14.230,272.0,2.77,,,,
437,09/10/17 03:00:00 PM,26.390,1152.0,2.81,,,,
438,09/10/17 09:00:00 PM,17.475,0.0,2.79,,,,
439,09/11/17 03:00:00 AM,17.665,0.0,2.79,,,,
440,09/11/17 09:00:00 AM,21.187,304.0,2.81,,,,
441,09/11/17 03:00:00 PM,32.086,496.0,2.85,,,,
442,09/11/17 09:00:00 PM,21.951,0.0,2.81,,,,
443,09/12/17 03:00:00 AM,20.138,0.0,2.81,,,,
444,09/12/17 09:00:00 AM,20.996,288.0,2.81,,,,
445,09/12/17 03:00:00 PM,29.853,464.0,2.83,,,,
446,09/12/17 09:00:00 PM,17.189,0.0,2.79,,,,
447,09/13/17 03:00:00 AM,14.325,0.0,2.79,,,,
448,09/13/17 09:00:00 AM,15.091,368.0,2.77,,,,
449,09/13/17 03:00:00 PM,24.351,400.0,2.83,,,,
450,09/13/17 09:00:00 PM,10.944,0.0,2.75,,,,
451,09/14/17 03:00:00 AM,10.748,0.0,2.75,,,,
452,09/14/17 09:00:00 AM,10.748,288.0,2.75,,,,
453,09/14/17 03:00:00 PM,20.519,480.0,2.81,,,,
454,09/14/17 09:00:00 PM,10.259,0.0,2.75,,,,
455,09/15/17 03:00:00 AM,9.077,0.0,2.75,,,,
456,09/15/17 09:00:00 AM,12.110,352.0,2.75,,,,
457,09/15/17 03:00:00 PM,20.519,464.0,2.81,,,,
458,09/15/17 09:00:00 PM,11.819,0.0,2.77,,,,
459,09/16/17 03:00:00 AM,11.528,0.0,2.75,,,,
460,09/16/17 09:00:00 AM,14.996,480.0,2.77,,,,
461,09/16/17 03:00:00 PM,17.665,272.0,2.79,,,,
462,09/16/17 09:00:00 PM,12.497,0.0,2.75,,,,
463,09/17/17 03:00:00 AM,9.077,0.0,2.75,,,,
464,09/17/17 09:00:00 AM,9.768,304.0,2.74,,,,
465,09/17/17 03:00:00 PM,9.866,208.0,2.74,,,,
466,09/17/17 09:00:00 PM,9.077,0.0,2.75,,,,
467,09/18/17 03:00:00 AM,5.860,0.0,2.72,,,,
468,09/18/17 09:00:00 AM,4.934,72.0,2.70,,,,
469,09/18/17 03:00:00 PM,5.244,11.0,2.70,,,,
470,09/18/17 09:00:00 PM,3.788,0.0,2.72,,,,
471,09/19/17 03:00:00 AM,3.367,0.0,2.70,,,,
472,09/19/17 09:00:00 AM,2.303,25.0,2.70,,,,
473,09/19/17 03:00:00 PM,4.934,99.0,2.70,,,,
474,09/19/17 09:00:00 PM,5.037,0.0,2.70,,,,
475,09/20/17 03:00:00 AM,5.860,0.0,2.70,,,,
476,09/20/17 09:00:00 AM,3.578,45.0,2.70,,,,
477,09/20/17 03:00:00 PM,4.934,288.0,2.70,,,,
478,09/20/17 09:00:00 PM,2.303,0.0,2.68,,,,
479,09/21/17 03:00:00 AM,2.624,0.0,2.70,,,,
480,09/21/17 09:00:00 AM,3.155,184.0,2.70,,,,
481,09/21/17 03:00:00 PM,5.757,352.0,2.70,,,,
482,09/21/17 09:00:00 PM,3.472,0.0,2.70,,,,
483,09/22/17 03:00:00 AM,2.837,0.0,2.70,,,,
484,09/22/17 09:00:00 AM,4.727,272.0,2.72,,,,
485,09/22/17 03:00:00 PM,7.179,288.0,2.72,,,,
486,09/22/17 09:00:00 PM,4.519,0.0,2.72,,,,
487,09/23/17 03:00:00 AM,4.519,0.0,2.72,,,,
488,09/23/17 09:00:00 AM,7.381,320.0,2.72,,,,
489,09/23/17 03:00:00 PM,9.472,216.0,2.74,,,,
490,09/23/17 09:00:00 PM,7.079,0.0,2.72,,,,
491,09/24/17 03:00:00 AM,6.370,0.0,2.72,,,,
492,09/24/17 09:00:00 AM,8.481,336.0,2.72,,,,
493,09/24/17 03:00:00 PM,22.621,1024.0,2.79,,,,
494,09/24/17 09:00:00 PM,9.373,0.0,2.74,,,,
495,09/25/17 03:00:00 AM,8.680,0.0,2.74,,,,
496,09/25/17 09:00:00 AM,10.063,248.0,2.74,,,,
497,09/25/17 03:00:00 PM,13.365,496.0,2.75,,,,
498,09/25/17 09:00:00 PM,9.768,0.0,2.74,,,,
499,09/26/17 03:00:00 AM,8.680,0.0,2.74,,,,
500,09/26/17 09:00:00 AM,11.236,216.0,2.74,,,,
501,09/26/17 03:00:00 PM,28.357,4864.0,2.81,,,,
502,09/26/17 09:00:00 PM,12.497,0.0,2.77,,,,
503,09/27/17 03:00:00 AM,11.819,0.0,2.75,,,,
504,09/27/17 09:00:00 AM,13.750,224.0,2.77,,,,
505,09/27/17 03:00:00 PM,29.452,5632.0,2.83,,,,
506,09/27/17 09:00:00 PM,13.846,0.0,2.79,,,,
507,09/28/17 03:00:00 AM,13.654,0.0,2.77,,,,
508,09/28/17 09:00:00 AM,16.141,232.0,2.77,,,,
509,09/28/17 03:00:00 PM,31.676,4864.0,2.83,,,,
510,09/28/17 09:00:00 PM,14.517,0.0,2.79,,,,
511,09/29/17 03:00:00 AM,13.269,0.0,2.77,,,,
512,09/29/17 09:00:00 AM,11.528,256.0,2.75,,,,
513,09/29/17 03:00:00 PM,10.944,168.0,2.75,,,,
514,09/29/17 09:00:00 PM,8.481,0.0,2.75,,,,
515,09/30/17 03:00:00 AM,6.166,0.0,2.74,,,,
516,09/30/17 09:00:00 AM,6.573,288.0,2.74,,,,
517,09/30/17 03:00:00 PM,8.879,608.0,2.74,,,,
518,09/30/17 09:00:00 PM,5.450,0.0,2.72,,,,
519,10/01/17 03:00:00 AM,4.831,0.0,2.72,,,,
520,10/01/17 09:00:00 AM,5.552,216.0,2.72,,,,
521,10/01/17 03:00:00 PM,6.978,98.0,2.72,,,,
522,10/01/17 09:00:00 PM,4.415,0.0,2.72,,,,
523,10/02/17 03:00:00 AM,3.683,0.0,2.72,,,,
524,10/02/17 09:00:00 AM,3.893,184.0,2.72,,,,
525,10/02/17 03:00:00 PM,14.900,448.0,2.77,,,,
526,10/02/17 09:00:00 PM,3.683,0.0,2.72,,,,
527,10/03/17 03:00:00 AM,3.578,0.0,2.72,,,,
528,10/03/17 09:00:00 AM,4.102,136.0,2.72,,,,
529,10/03/17 03:00:00 PM,16.427,400.0,2.77,,,,
530,10/03/17 09:00:00 PM,4.207,0.0,2.72,,,,
531,10/04/17 03:00:00 AM,4.415,0.0,2.72,,,,
532,10/04/17 09:00:00 AM,6.978,240.0,2.72,,,,
533,10/04/17 03:00:00 PM,25.222,384.0,2.79,,,,
534,10/04/17 09:00:00 PM,7.782,0.0,2.74,,,,
535,10/05/17 03:00:00 AM,7.280,0.0,2.74,,,,
536,10/05/17 09:00:00 AM,9.077,240.0,2.74,,,,
537,10/05/17 03:00:00 PM,27.862,576.0,2.81,,,,
538,10/05/17 09:00:00 PM,9.571,0.0,2.75,,,,
539,10/06/17 03:00:00 AM,8.779,0.0,2.75,,,,
540,10/06/17 09:00:00 AM,10.063,248.0,2.74,,,,
541,10/06/17 03:00:00 PM,28.060,2304.0,2.81,,,,
542,10/06/17 09:00:00 PM,9.472,0.0,2.75,,,,
543,10/07/17 03:00:00 AM,5.962,0.0,2.74,,,,
544,10/07/17 09:00:00 AM,5.655,168.0,2.72,,,,
545,10/07/17 03:00:00 PM,6.978,97.0,2.74,,,,
546,10/07/17 09:00:00 PM,4.102,0.0,2.72,,,,
547,10/08/17 03:00:00 AM,3.578,0.0,2.72,,,,
548,10/08/17 09:00:00 AM,4.934,480.0,2.70,,,,
549,10/08/17 03:00:00 PM,20.424,4608.0,2.75,,,,
550,10/08/17 09:00:00 PM,4.623,0.0,2.72,,,,
551,10/09/17 03:00:00 AM,3.683,0.0,2.72,,,,
552,10/09/17 09:00:00 AM,5.860,336.0,2.72,,,,
553,10/09/17 03:00:00 PM,14.900,768.0,2.77,,,,
554,10/09/17 09:00:00 PM,8.581,0.0,2.74,,,,
555,10/10/17 03:00:00 AM,8.282,0.0,2.74,,,,
556,10/10/17 09:00:00 AM,5.962,400.0,2.72,,,,
557,10/10/17 03:00:00 PM,7.882,84.0,2.74,,,,
558,10/10/17 09:00:00 PM,2.624,0.0,2.70,,,,
559,10/11/17 03:00:00 AM,1.548,0.0,2.70,,,,
560,10/11/17 09:00:00 AM,0.563,116.0,2.68,,,,
561,10/11/17 03:00:00 PM,0.674,104.0,2.68,,,,
562,10/11/17 09:00:00 PM,0.453,0.0,2.68,,,,
563,10/12/17 03:00:00 AM,0.563,0.0,2.68,,,,
564,10/12/17 09:00:00 AM,0.563,8.0,2.68,,,,
565,10/12/17 03:00:00 PM,0.563,0.0,2.68,,,,
566,10/12/17 09:00:00 PM,0.232,0.0,2.68,,,,
567,10/13/17 03:00:00 AM,0.343,0.0,2.68,,,,
568,10/13/17 09:00:00 AM,0.453,19.0,2.68,,,,
569,10/13/17 03:00:00 PM,0.453,8.0,2.68,,,,
570,10/13/17 09:00:00 PM,0.453,0.0,2.68,,,,
571,10/14/17 03:00:00 AM,0.453,0.0,2.68,,,,
572,10/14/17 09:00:00 AM,0.563,8.0,2.68,,,,
573,10/14/17 03:00:00 PM,0.674,192.0,2.68,,,,
574,10/14/17 09:00:00 PM,0.453,0.0,2.68,,,,
575,10/15/17 03:00:00 AM,0.674,0.0,2.68,,,,
576,10/15/17 09:00:00 AM,2.303,136.0,2.70,,,,
577,10/15/17 03:00:00 PM,13.942,1344.0,2.75,,,,
578,10/15/17 09:00:00 PM,6.775,0.0,2.72,,,,
579,10/16/17 03:00:00 AM,7.882,0.0,2.74,,,,
580,10/16/17 09:00:00 AM,9.275,248.0,2.75,,,,
581,10/16/17 03:00:00 PM,18.331,576.0,2.79,,,,
582,10/16/17 09:00:00 PM,10.063,0.0,2.74,,,,
583,10/17/17 03:00:00 AM,9.965,0.0,2.74,,,,
584,10/17/17 09:00:00 AM,8.382,248.0,2.74,,,,
585,10/17/17 03:00:00 PM,13.942,464.0,2.77,,,,
586,10/17/17 09:00:00 PM,7.983,0.0,2.74,,,,
587,10/18/17 03:00:00 AM,8.082,0.0,2.74,,,,
588,10/18/17 09:00:00 AM,9.571,416.0,2.75,,,,
589,10/18/17 03:00:00 PM,16.618,384.0,2.77,,,,
590,10/18/17 09:00:00 PM,8.779,0.0,2.75,,,,
591,10/19/17 03:00:00 AM,7.582,0.0,2.74,,,,
592,10/19/17 09:00:00 AM,7.682,40.0,2.74,,,,
593,10/19/17 03:00:00 PM,6.166,22.0,2.72,,,,
594,10/19/17 09:00:00 PM,0.453,0.0,2.70,,,,
595,10/20/17 03:00:00 AM,0.563,0.0,2.70,,,,
596,10/20/17 09:00:00 AM,0.343,46.0,2.70,,,,
597,10/20/17 03:00:00 PM,0.563,68.0,2.70,,,,
598,10/20/17 09:00:00 PM,0.453,0.0,2.70,,,,
599,10/21/17 03:00:00 AM,0.563,0.0,2.70,,,,
600,10/21/17 09:00:00 AM,0.563,16.0,2.68,,,,
601,10/21/17 03:00:00 PM,1.330,75.0,2.70,,,,
602,10/21/17 09:00:00 PM,7.983,0.0,2.74,,,,
603,10/22/17 03:00:00 AM,7.682,0.0,2.74,,,,
604,10/22/17 09:00:00 AM,7.179,37.0,2.74,,,,
605,10/22/17 03:00:00 PM,8.182,272.0,2.74,,,,
606,10/22/17 09:00:00 PM,6.674,0.0,2.72,,,,
607,10/23/17 03:00:00 AM,5.347,0.0,2.72,,,,
608,10/23/17 09:00:00 AM,7.079,224.0,2.74,,,,
609,10/23/17 03:00:00 PM,17.760,1344.0,2.77,,,,
610,10/23/17 09:00:00 PM,10.357,0.0,2.74,,,,
611,10/24/17 03:00:00 AM,10.063,0.0,2.74,,,,
612,10/24/17 09:00:00 AM,11.625,256.0,2.75,,,,
613,10/24/17 03:00:00 PM,20.519,608.0,2.79,,,,
614,10/24/17 09:00:00 PM,13.461,0.0,2.77,,,,
615,10/25/17 03:00:00 AM,12.497,0.0,2.77,,,,
616,10/25/17 09:00:00 AM,11.431,232.0,2.75,,,,
617,10/25/17 03:00:00 PM,17.284,384.0,2.79,,,,
618,10/25/17 09:00:00 PM,9.965,0.0,2.75,,,,
619,10/26/17 03:00:00 AM,9.176,0.0,2.75,,,,
620,10/26/17 09:00:00 AM,10.063,232.0,2.74,,,,
621,10/26/17 03:00:00 PM,15.855,512.0,2.77,,,,
622,10/26/17 09:00:00 PM,12.401,0.0,2.77,,,,
623,10/27/17 03:00:00 AM,10.357,0.0,2.75,,,,
624,10/27/17 09:00:00 AM,12.013,232.0,2.75,,,,
625,10/27/17 03:00:00 PM,19.853,1024.0,2.79,,,,
626,10/27/17 09:00:00 PM,13.461,0.0,2.77,,,,
627,10/28/17 03:00:00 AM,13.076,0.0,2.77,,,,
628,10/28/17 09:00:00 AM,14.613,216.0,2.79,,,,
629,10/28/17 03:00:00 PM,21.473,384.0,2.81,,,,
630,10/28/17 09:00:00 PM,13.076,0.0,2.77,,,,
631,10/29/17 03:00:00 AM,11.722,0.0,2.77,,,,
632,10/29/17 09:00:00 AM,12.980,216.0,2.77,,,,
633,10/29/17 03:00:00 PM,17.665,400.0,2.79,,,,
634,10/29/17 09:00:00 PM,7.481,0.0,2.75,,,,
635,10/30/17 03:00:00 AM,5.552,0.0,2.74,,,,
636,10/30/17 09:00:00 AM,4.623,224.0,2.74,,,,
637,10/30/17 03:00:00 PM,9.571,608.0,2.75,,,,
638,10/30/17 09:00:00 PM,2.088,0.0,2.72,,,,
639,10/31/17 03:00:00 AM,5.655,0.0,2.72,,,,
640,10/31/17 09:00:00 AM,8.481,176.0,2.74,,,,
641,10/31/17 03:00:00 PM,16.141,448.0,2.77,,,,
642,10/31/17 09:00:00 PM,7.983,0.0,2.74,,,,
643,11/01/17 03:00:00 AM,6.370,0.0,2.74,,,,
644,11/01/17 09:00:00 AM,5.450,168.0,2.72,,,,
645,11/01/17 03:00:00 PM,6.775,78.0,2.74,,,,
646,11/01/17 09:00:00 PM,4.102,0.0,2.72,,,,
647,11/02/17 03:00:00 AM,2.943,0.0,2.72,,,,
648,11/02/17 09:00:00 AM,2.624,88.0,2.72,,,,
649,11/02/17 03:00:00 PM,2.943,33.0,2.72,,,,
650,11/02/17 09:00:00 PM,0.563,0.0,2.70,,,,
651,11/03/17 03:00:00 AM,0.453,0.0,2.68,,,,
652,11/03/17 09:00:00 AM,0.563,1.0,2.68,,,,
653,11/03/17 03:00:00 PM,0.674,2.0,2.68,,,,
654,11/03/17 09:00:00 PM,0.784,0.0,2.68,,,,
655,11/04/17 03:00:00 AM,0.784,0.0,2.68,,,,
656,11/04/17 09:00:00 AM,0.784,0.0,2.68,,,,
657,11/04/17 03:00:00 PM,0.784,0.0,2.68,,,,
658,11/04/17 09:00:00 PM,0.674,0.0,2.68,,,,
659,11/05/17 03:00:00 AM,0.674,0.0,2.68,,,,
660,11/05/17 09:00:00 AM,0.563,0.0,2.68,,,,
661,11/05/17 03:00:00 PM,0.563,0.0,2.68,,,,
662,11/05/17 09:00:00 PM,0.563,0.0,2.68,,,,
663,11/06/17 03:00:00 AM,0.674,0.0,2.68,,,,
664,11/06/17 09:00:00 AM,0.674,0.0,2.68,,,,
665,11/06/17 03:00:00 PM,0.563,0.0,2.68,,,,
666,11/06/17 09:00:00 PM,0.563,0.0,2.68,,,,
667,11/07/17 03:00:00 AM,0.563,0.0,2.68,,,,
668,11/07/17 09:00:00 AM,0.563,0.0,2.68,,,,
669,11/07/17 03:00:00 PM,0.563,0.0,2.68,,,,
670,11/07/17 09:00:00 PM,0.563,0.0,2.68,,,,
671,11/08/17 03:00:00 AM,0.563,0.0,2.68,,,,
672,11/08/17 09:00:00 AM,0.563,0.0,2.68,,,,
673,11/08/17 03:00:00 PM,0.453,0.0,2.68,,,,
674,11/08/17 09:00:00 PM,0.453,0.0,2.68,,,,
675,11/09/17 03:00:00 AM,0.563,0.0,2.68,,,,
676,11/09/17 09:00:00 AM,0.453,0.0,2.68,,,,
677,11/09/17 03:00:00 PM,0.453,0.0,2.68,,,,
678,11/09/17 09:00:00 PM,0.453,0.0,2.68,,,,
679,11/10/17 03:00:00 AM,0.343,0.0,2.68,,,,
680,11/10/17 09:00:00 AM,0.232,0.0,2.68,,,,
681,11/10/17 03:00:00 PM,0.232,0.0,2.68,,,,
682,11/10/17 09:00:00 PM,0.343,0.0,2.68,,,,
683,11/11/17 03:00:00 AM,0.343,0.0,2.68,,,,
684,11/11/17 09:00:00 AM,0.563,12.0,2.68,,,,
685,11/11/17 03:00:00 PM,1.221,87.0,2.70,,,,
686,11/11/17 09:00:00 PM,1.330,0.0,2.70,,,,
687,11/12/17 03:00:00 AM,1.656,0.0,2.70,,,,
688,11/12/17 09:00:00 AM,2.730,224.0,2.70,,,,
689,11/12/17 03:00:00 PM,4.207,41.0,2.72,,,,
690,11/12/17 09:00:00 PM,3.578,0.0,2.72,,,,
691,11/13/17 03:00:00 AM,3.683,0.0,2.72,,,,
692,11/13/17 09:00:00 AM,0.232,19.0,2.70,,,,
693,11/13/17 03:00:00 PM,0.453,51.0,2.70,,,,
694,11/13/17 09:00:00 PM,0.232,0.0,2.70,,,,
695,11/14/17 03:00:00 AM,0.232,0.0,2.70,,,,
696,11/14/17 09:00:00 AM,0.232,2.0,2.70,,,,
697,11/14/17 03:00:00 PM,0.343,22.0,2.70,,,,
698,11/14/17 09:00:00 PM,0.343,0.0,2.70,,,,
699,11/15/17 03:00:00 AM,0.343,0.0,2.70,,,,
700,11/15/17 09:00:00 AM,0.343,10.0,2.70,,,,
701,11/15/17 03:00:00 PM,0.343,13.0,2.70,,,,
702,11/15/17 09:00:00 PM,0.232,0.0,2.70,,,,
703,11/16/17 03:00:00 AM,0.232,0.0,2.70,,,,
704,11/16/17 09:00:00 AM,0.343,0.0,2.70,,,,
705,11/16/17 03:00:00 PM,0.343,0.0,2.70,,,,
706,11/16/17 09:00:00 PM,0.343,0.0,2.70,,,,
707,11/17/17 03:00:00 AM,0.343,0.0,2.70,,,,
708,11/17/17 09:00:00 AM,0.343,0.0,2.70,,,,
709,11/17/17 03:00:00 PM,0.343,0.0,2.70,,,,
710,11/17/17 09:00:00 PM,0.343,0.0,2.70,,,,
711,11/18/17 03:00:00 AM,0.343,0.0,2.70,,,,
712,11/18/17 09:00:00 AM,0.343,0.0,2.70,,,,
713,11/18/17 03:00:00 PM,0.343,0.0,2.70,,,,
714,11/18/17 09:00:00 PM,0.343,0.0,2.70,,,,
715,11/19/17 03:00:00 AM,0.343,0.0,2.70,,,,
716,11/19/17 09:00:00 AM,0.343,0.0,2.70,,,,
717,11/19/17 03:00:00 PM,0.343,0.0,2.70,,,,
718,11/19/17 09:00:00 PM,0.343,0.0,2.70,,,,
719,11/20/17 03:00:00 AM,0.232,0.0,2.70,,,,
720,11/20/17 09:00:00 AM,0.232,0.0,2.70,,,,
721,11/20/17 03:00:00 PM,3.049,24.0,2.72,,,,
722,11/20/17 09:00:00 PM,5.141,0.0,2.72,,,,
723,11/21/17 03:00:00 AM,7.983,0.0,2.74,,,,
724,11/21/17 09:00:00 AM,7.983,97.0,2.74,,,,
725,11/21/17 03:00:00 PM,9.275,136.0,2.75,,,,
726,11/21/17 09:00:00 PM,8.481,0.0,2.75,,,,
727,11/22/17 03:00:00 AM,8.978,0.0,2.75,,,,
728,11/22/17 09:00:00 AM,9.768,144.0,2.74,,,,
729,11/22/17 03:00:00 PM,10.748,58.0,2.75,,,,
730,11/22/17 09:00:00 PM,9.768,0.0,2.75,,,,
731,11/23/17 03:00:00 AM,9.571,0.0,2.77,,,,
732,11/23/17 09:00:00 AM,9.768,28.0,2.75,,,,
733,11/23/17 03:00:00 PM,8.082,19.0,2.75,,,,
734,11/23/17 09:00:00 PM,4.623,0.0,2.75,,,,
735,11/24/17 03:00:00 AM,2.195,0.0,2.72,,,,
736,11/24/17 09:00:00 AM,2.303,232.0,2.72,,,,
737,11/24/17 03:00:00 PM,3.998,224.0,2.74,,,,
738,11/24/17 09:00:00 PM,1.548,0.0,2.72,,,,
739,11/25/17 03:00:00 AM,2.195,0.0,2.72,,,,
740,11/25/17 09:00:00 AM,4.934,109.0,2.72,,,,
741,11/25/17 03:00:00 PM,7.682,74.0,2.75,,,,
742,11/25/17 09:00:00 PM,8.879,0.0,2.75,,,,
743,11/26/17 03:00:00 AM,9.275,0.0,2.75,,,,
744,11/26/17 09:00:00 AM,7.381,16.0,2.75,,,,
745,11/26/17 03:00:00 PM,3.155,11.0,2.74,,,,
746,11/26/17 09:00:00 PM,1.980,0.0,2.72,,,,
747,11/27/17 03:00:00 AM,1.330,0.0,2.72,,,,
748,11/27/17 09:00:00 AM,1.112,82.0,2.72,,,,
749,11/27/17 03:00:00 PM,0.563,107.0,2.72,,,,
750,11/27/17 09:00:00 PM,0.232,0.0,2.70,,,,
751,11/28/17 03:00:00 AM,-0.102,0.0,2.70,,,,
752,11/28/17 09:00:00 AM,0.893,118.0,2.72,,,,
753,11/28/17 03:00:00 PM,0.453,2.0,2.70,,,,
754,11/28/17 09:00:00 PM,0.453,0.0,2.70,,,,
755,11/29/17 03:00:00 AM,0.563,0.0,2.70,,,,
756,11/29/17 09:00:00 AM,0.563,6.0,2.70,,,,
757,11/29/17 03:00:00 PM,0.343,10.0,2.70,,,,
758,11/29/17 09:00:00 PM,0.343,0.0,2.70,,,,
759,11/30/17 03:00:00 AM,0.453,0.0,2.70,,,,
760,11/30/17 09:00:00 AM,0.453,12.0,2.70,,,,
761,11/30/17 03:00:00 PM,0.453,6.0,2.70,,,,
762,11/30/17 09:00:00 PM,0.453,0.0,2.70,,,,
763,12/01/17 03:00:00 AM,0.453,0.0,2.70,,,,
764,12/01/17 09:00:00 AM,0.563,38.0,2.70,,,,
765,12/01/17 03:00:00 PM,0.784,50.0,2.70,,,,
766,12/01/17 09:00:00 PM,0.453,0.0,2.70,,,,
767,12/02/17 03:00:00 AM,0.343,0.0,2.70,,,,
768,12/02/17 09:00:00 AM,0.453,33.0,2.70,,,,
769,12/02/17 03:00:00 PM,0.343,4.0,2.70,,,,
770,12/02/17 09:00:00 PM,0.453,0.0,2.70,,,,
771,12/03/17 03:00:00 AM,0.453,0.0,2.70,,,,
772,12/03/17 09:00:00 AM,0.453,0.0,2.70,,,,
773,12/03/17 03:00:00 PM,0.453,0.0,2.70,,,,
774,12/03/17 09:00:00 PM,0.453,0.0,2.70,,,,
775,12/04/17 03:00:00 AM,0.453,0.0,2.70,,,,
776,12/04/17 09:00:00 AM,0.453,0.0,2.70,,,,
777,12/04/17 03:00:00 PM,0.453,1.0,2.70,,,,
778,12/04/17 09:00:00 PM,0.453,0.0,2.70,,,,
779,12/05/17 03:00:00 AM,0.453,0.0,2.70,,,,
780,12/05/17 09:00:00 AM,0.453,0.0,2.70,,,,
781,12/05/17 03:00:00 PM,0.453,0.0,2.70,,,,
782,12/05/17 09:00:00 PM,0.453,0.0,2.70,,,,
783,12/06/17 03:00:00 AM,0.453,0.0,2.70,,,,
784,12/06/17 09:00:00 AM,0.453,0.0,2.70,,,,
785,12/06/17 03:00:00 PM,0.453,1.0,2.70,,,,
786,12/06/17 09:00:00 PM,0.453,0.0,2.70,,,,
787,12/07/17 03:00:00 AM,0.453,0.0,2.70,,,,
788,12/07/17 09:00:00 AM,0.453,2.0,2.70,,,,
789,12/07/17 03:00:00 PM,0.453,12.0,2.72,,,,
790,12/07/17 09:00:00 PM,0.563,0.0,2.72,,,,
791,12/08/17 03:00:00 AM,4.207,0.0,2.74,,,,
792,12/08/17 09:00:00 AM,6.370,121.0,2.74,,,,
793,12/08/17 03:00:00 PM,9.669,192.0,2.75,,,,
794,12/08/17 09:00:00 PM,6.370,0.0,2.74,,,,
795,12/09/17 03:00:00 AM,6.471,0.0,2.75,,,,
796,12/09/17 09:00:00 AM,7.079,109.0,2.75,,,,
797,12/09/17 03:00:00 PM,10.455,216.0,2.75,,,,
798,12/09/17 09:00:00 PM,6.978,0.0,2.75,,,,
799,12/10/17 03:00:00 AM,7.280,0.0,2.75,,,,
800,12/10/17 09:00:00 AM,8.182,92.0,2.75,,,,
801,12/10/17 03:00:00 PM,11.431,200.0,2.77,,,,
802,12/10/17 09:00:00 PM,8.779,0.0,2.77,,,,
803,12/11/17 03:00:00 AM,7.481,0.0,2.75,,,,
804,12/11/17 09:00:00 AM,7.481,86.0,2.75,,,,
805,12/11/17 03:00:00 PM,10.748,208.0,2.75,,,,
806,12/11/17 09:00:00 PM,7.179,0.0,2.75,,,,
807,12/12/17 03:00:00 AM,7.582,0.0,2.75,,,,
808,12/12/17 09:00:00 AM,7.983,93.0,2.75,,,,
809,12/12/17 03:00:00 PM,10.944,160.0,2.77,,,,
810,12/12/17 09:00:00 PM,7.983,0.0,2.77,,,,
811,12/13/17 03:00:00 AM,7.481,0.0,2.75,,,,
812,12/13/17 09:00:00 AM,8.382,96.0,2.77,,,,
813,12/13/17 03:00:00 PM,10.357,208.0,2.75,,,,
814,12/13/17 09:00:00 PM,5.552,0.0,2.75,,,,
815,12/14/17 03:00:00 AM,5.552,0.0,2.75,,,,
816,12/14/17 09:00:00 AM,7.179,88.0,2.75,,,,
817,12/14/17 03:00:00 PM,10.651,144.0,2.77,,,,
818,12/14/17 09:00:00 PM,8.282,0.0,2.77,,,,
819,12/15/17 03:00:00 AM,7.481,0.0,2.75,,,,
820,12/15/17 09:00:00 AM,5.655,74.0,2.75,,,,
821,12/15/17 03:00:00 PM,2.837,30.0,2.74,,,,
822,12/15/17 09:00:00 PM,0.453,0.0,2.72,,,,
823,12/16/17 03:00:00 AM,0.010,0.0,2.72,,,,
824,12/16/17 09:00:00 AM,-0.437,24.0,2.74,,,,
825,12/16/17 03:00:00 PM,0.893,176.0,2.72,,,,
826,12/16/17 09:00:00 PM,-0.549,0.0,2.74,,,,
827,12/17/17 03:00:00 AM,-0.774,0.0,2.74,,,,
828,12/17/17 09:00:00 AM,0.343,96.0,2.72,,,,
829,12/17/17 03:00:00 PM,4.831,168.0,2.74,,,,
830,12/17/17 09:00:00 PM,2.624,0.0,2.74,,,,
831,12/18/17 03:00:00 AM,2.195,0.0,2.74,,,,
832,12/18/17 09:00:00 AM,2.410,85.0,2.74,,,,
833,12/18/17 03:00:00 PM,4.415,76.0,2.75,,,,
834,12/18/17 09:00:00 PM,3.155,0.0,2.74,,,,
835,12/19/17 03:00:00 AM,3.472,0.0,2.74,,,,
836,12/19/17 09:00:00 AM,2.837,160.0,2.74,,,,
837,12/19/17 03:00:00 PM,0.674,12.0,2.72,,,,
838,12/19/17 09:00:00 PM,0.453,0.0,2.72,,,,
839,12/20/17 03:00:00 AM,0.453,0.0,2.72,,,,
