"Plot Title: 10166302"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/05/17 09:00:00 AM,23.581,106.0,2.91,,,,
421,09/05/17 03:00:00 PM,27.370,208.0,2.91,,,,
422,09/05/17 09:00:00 PM,20.043,0.0,2.89,,,,
423,09/06/17 03:00:00 AM,19.853,0.0,2.89,,,,
424,09/06/17 09:00:00 AM,21.569,126.0,2.91,,,,
425,09/06/17 03:00:00 PM,22.908,200.0,2.91,,,,
426,09/06/17 09:00:00 PM,18.616,0.0,2.89,,,,
427,09/07/17 03:00:00 AM,18.901,0.0,2.89,,,,
428,09/07/17 09:00:00 AM,18.711,100.0,2.89,,,,
429,09/07/17 03:00:00 PM,16.903,208.0,2.89,,,,
430,09/07/17 09:00:00 PM,14.996,0.0,2.89,,,,
431,09/08/17 03:00:00 AM,14.421,0.0,2.87,,,,
432,09/08/17 09:00:00 AM,14.709,184.0,2.87,,,,
433,09/08/17 03:00:00 PM,16.618,288.0,2.87,,,,
434,09/08/17 09:00:00 PM,13.750,0.0,2.87,,,,
435,09/09/17 03:00:00 AM,13.269,0.0,2.87,,,,
436,09/09/17 09:00:00 AM,13.365,66.0,2.87,,,,
437,09/09/17 03:00:00 PM,17.475,240.0,2.87,,,,
438,09/09/17 09:00:00 PM,13.654,0.0,2.87,,,,
439,09/10/17 03:00:00 AM,12.304,0.0,2.85,,,,
440,09/10/17 09:00:00 AM,13.076,31.0,2.85,,,,
441,09/10/17 03:00:00 PM,21.091,240.0,2.87,,,,
442,09/10/17 09:00:00 PM,17.475,0.0,2.87,,,,
443,09/11/17 03:00:00 AM,17.855,0.0,2.87,,,,
444,09/11/17 09:00:00 AM,19.282,34.0,2.89,,,,
445,09/11/17 03:00:00 PM,26.977,224.0,2.91,,,,
446,09/11/17 09:00:00 PM,22.046,0.0,2.89,,,,
447,09/12/17 03:00:00 AM,20.329,0.0,2.89,,,,
448,09/12/17 09:00:00 AM,19.853,32.0,2.87,,,,
449,09/12/17 03:00:00 PM,24.255,224.0,2.91,,,,
450,09/12/17 09:00:00 PM,17.950,0.0,2.89,,,,
451,09/13/17 03:00:00 AM,15.091,0.0,2.87,,,,
452,09/13/17 09:00:00 AM,14.038,63.0,2.87,,,,
453,09/13/17 03:00:00 PM,18.616,232.0,2.89,,,,
454,09/13/17 09:00:00 PM,11.722,0.0,2.85,,,,
455,09/14/17 03:00:00 AM,10.846,0.0,2.85,,,,
456,09/14/17 09:00:00 AM,9.768,28.0,2.85,,,,
457,09/14/17 03:00:00 PM,14.996,240.0,2.87,,,,
458,09/14/17 09:00:00 PM,10.455,0.0,2.85,,,,
459,09/15/17 03:00:00 AM,9.571,0.0,2.87,,,,
460,09/15/17 09:00:00 AM,10.553,47.0,2.85,,,,
461,09/15/17 03:00:00 PM,16.523,224.0,2.85,,,,
462,09/15/17 09:00:00 PM,12.304,0.0,2.85,,,,
463,09/16/17 03:00:00 AM,10.944,0.0,2.85,,,,
464,09/16/17 09:00:00 AM,12.690,128.0,2.85,,,,
465,09/16/17 03:00:00 PM,16.141,92.0,2.85,,,,
466,09/16/17 09:00:00 PM,12.883,0.0,2.85,,,,
467,09/17/17 03:00:00 AM,9.176,0.0,2.85,,,,
468,09/17/17 09:00:00 AM,8.680,38.0,2.85,,,,
469,09/17/17 03:00:00 PM,9.571,83.0,2.85,,,,
470,09/17/17 09:00:00 PM,9.077,0.0,2.85,,,,
471,09/18/17 03:00:00 AM,6.370,0.0,2.83,,,,
472,09/18/17 09:00:00 AM,4.727,45.0,2.83,,,,
473,09/18/17 03:00:00 PM,5.347,1.0,2.81,,,,
474,09/18/17 09:00:00 PM,4.207,0.0,2.81,,,,
475,09/19/17 03:00:00 AM,3.683,0.0,2.81,,,,
476,09/19/17 09:00:00 AM,2.837,5.0,2.79,,,,
477,09/19/17 03:00:00 PM,4.727,28.0,2.81,,,,
478,09/19/17 09:00:00 PM,5.141,0.0,2.79,,,,
479,09/20/17 03:00:00 AM,5.962,0.0,2.81,,,,
480,09/20/17 09:00:00 AM,3.472,16.0,2.79,,,,
481,09/20/17 03:00:00 PM,3.578,72.0,2.79,,,,
482,09/20/17 09:00:00 PM,2.410,0.0,2.79,,,,
483,09/21/17 03:00:00 AM,2.517,0.0,2.79,,,,
484,09/21/17 09:00:00 AM,2.730,60.0,2.79,,,,
485,09/21/17 03:00:00 PM,4.519,128.0,2.81,,,,
486,09/21/17 09:00:00 PM,3.472,0.0,2.79,,,,
487,09/22/17 03:00:00 AM,3.049,0.0,2.79,,,,
488,09/22/17 09:00:00 AM,3.472,21.0,2.79,,,,
489,09/22/17 03:00:00 PM,5.757,100.0,2.79,,,,
490,09/22/17 09:00:00 PM,4.727,0.0,2.81,,,,
491,09/23/17 03:00:00 AM,4.831,0.0,2.79,,,,
492,09/23/17 09:00:00 AM,6.166,112.0,2.79,,,,
493,09/23/17 03:00:00 PM,8.282,248.0,2.81,,,,
494,09/23/17 09:00:00 PM,7.381,0.0,2.81,,,,
495,09/24/17 03:00:00 AM,6.775,0.0,2.81,,,,
496,09/24/17 09:00:00 AM,7.280,60.0,2.81,,,,
497,09/24/17 03:00:00 PM,11.722,81.0,2.83,,,,
498,09/24/17 09:00:00 PM,9.571,0.0,2.83,,,,
499,09/25/17 03:00:00 AM,8.978,0.0,2.83,,,,
500,09/25/17 09:00:00 AM,9.472,100.0,2.83,,,,
501,09/25/17 03:00:00 PM,11.431,168.0,2.83,,,,
502,09/25/17 09:00:00 PM,9.866,0.0,2.83,,,,
503,09/26/17 03:00:00 AM,9.275,0.0,2.83,,,,
504,09/26/17 09:00:00 AM,10.161,16.0,2.83,,,,
505,09/26/17 03:00:00 PM,14.613,200.0,2.85,,,,
506,09/26/17 09:00:00 PM,12.690,0.0,2.85,,,,
507,09/27/17 03:00:00 AM,12.013,0.0,2.85,,,,
508,09/27/17 09:00:00 AM,11.528,18.0,2.85,,,,
509,09/27/17 03:00:00 PM,16.237,200.0,2.85,,,,
510,09/27/17 09:00:00 PM,13.942,0.0,2.85,,,,
511,09/28/17 03:00:00 AM,12.304,0.0,2.85,,,,
512,09/28/17 09:00:00 AM,14.038,19.0,2.85,,,,
513,09/28/17 03:00:00 PM,18.806,200.0,2.87,,,,
514,09/28/17 09:00:00 PM,14.613,0.0,2.85,,,,
515,09/29/17 03:00:00 AM,13.173,0.0,2.85,,,,
516,09/29/17 09:00:00 AM,10.553,97.0,2.85,,,,
517,09/29/17 03:00:00 PM,10.259,25.0,2.85,,,,
518,09/29/17 09:00:00 PM,8.282,0.0,2.85,,,,
519,09/30/17 03:00:00 AM,5.962,0.0,2.81,,,,
520,09/30/17 09:00:00 AM,5.552,116.0,2.81,,,,
521,09/30/17 03:00:00 PM,6.775,160.0,2.83,,,,
522,09/30/17 09:00:00 PM,5.244,0.0,2.81,,,,
523,10/01/17 03:00:00 AM,4.727,0.0,2.81,,,,
524,10/01/17 09:00:00 AM,4.623,52.0,2.81,,,,
525,10/01/17 03:00:00 PM,5.450,48.0,2.81,,,,
526,10/01/17 09:00:00 PM,4.207,0.0,2.81,,,,
527,10/02/17 03:00:00 AM,3.261,0.0,2.79,,,,
528,10/02/17 09:00:00 AM,2.943,101.0,2.79,,,,
529,10/02/17 03:00:00 PM,4.831,46.0,2.79,,,,
530,10/02/17 09:00:00 PM,3.155,0.0,2.79,,,,
531,10/03/17 03:00:00 AM,3.155,0.0,2.79,,,,
532,10/03/17 09:00:00 AM,3.472,85.0,2.79,,,,
533,10/03/17 03:00:00 PM,6.268,168.0,2.81,,,,
534,10/03/17 09:00:00 PM,4.311,0.0,2.81,,,,
535,10/04/17 03:00:00 AM,4.623,0.0,2.81,,,,
536,10/04/17 09:00:00 AM,5.552,15.0,2.79,,,,
537,10/04/17 03:00:00 PM,10.455,168.0,2.81,,,,
538,10/04/17 09:00:00 PM,7.280,0.0,2.81,,,,
539,10/05/17 03:00:00 AM,7.280,0.0,2.81,,,,
540,10/05/17 09:00:00 AM,7.782,14.0,2.81,,,,
541,10/05/17 03:00:00 PM,11.916,160.0,2.83,,,,
542,10/05/17 09:00:00 PM,9.768,0.0,2.81,,,,
543,10/06/17 03:00:00 AM,8.978,0.0,2.83,,,,
544,10/06/17 09:00:00 AM,8.978,20.0,2.83,,,,
545,10/06/17 03:00:00 PM,12.207,160.0,2.85,,,,
546,10/06/17 09:00:00 PM,8.978,0.0,2.83,,,,
547,10/07/17 03:00:00 AM,5.655,0.0,2.81,,,,
548,10/07/17 09:00:00 AM,5.552,39.0,2.81,,,,
549,10/07/17 03:00:00 PM,5.860,69.0,2.81,,,,
550,10/07/17 09:00:00 PM,4.207,0.0,2.81,,,,
551,10/08/17 03:00:00 AM,3.049,0.0,2.79,,,,
552,10/08/17 09:00:00 AM,3.578,126.0,2.79,,,,
553,10/08/17 03:00:00 PM,6.573,192.0,2.81,,,,
554,10/08/17 09:00:00 PM,4.415,0.0,2.81,,,,
555,10/09/17 03:00:00 AM,3.683,0.0,2.79,,,,
556,10/09/17 09:00:00 AM,4.415,67.0,2.81,,,,
557,10/09/17 03:00:00 PM,9.077,125.0,2.83,,,,
558,10/09/17 09:00:00 PM,8.481,0.0,2.83,,,,
559,10/10/17 03:00:00 AM,8.082,0.0,2.83,,,,
560,10/10/17 09:00:00 AM,5.244,75.0,2.79,,,,
561,10/10/17 03:00:00 PM,6.268,36.0,2.81,,,,
562,10/10/17 09:00:00 PM,2.088,0.0,2.79,,,,
563,10/11/17 03:00:00 AM,1.439,0.0,2.77,,,,
564,10/11/17 09:00:00 AM,1.221,36.0,2.77,,,,
565,10/11/17 03:00:00 PM,0.121,38.0,2.75,Logged,,,
566,10/11/17 09:00:00 PM,0.232,0.0,2.75,,,,
567,10/12/17 03:00:00 AM,0.453,0.0,2.75,,,,
568,10/12/17 09:00:00 AM,0.232,45.0,2.75,,,,
569,10/12/17 03:00:00 PM,0.121,17.0,2.75,,,,
570,10/12/17 09:00:00 PM,0.121,0.0,2.75,,,,
571,10/13/17 03:00:00 AM,0.121,0.0,2.75,,,,
572,10/13/17 09:00:00 AM,0.121,86.0,2.75,,,,
573,10/13/17 03:00:00 PM,0.121,25.0,2.75,,,,
574,10/13/17 09:00:00 PM,0.121,0.0,2.75,,,,
575,10/14/17 03:00:00 AM,0.010,0.0,2.75,,,,
576,10/14/17 09:00:00 AM,-0.102,4.0,2.75,,,,
577,10/14/17 03:00:00 PM,0.121,48.0,2.75,,,,
578,10/14/17 09:00:00 PM,0.121,0.0,2.75,,,,
579,10/15/17 03:00:00 AM,0.232,0.0,2.75,,,,
580,10/15/17 09:00:00 AM,2.837,54.0,2.77,,,,
581,10/15/17 03:00:00 PM,7.179,128.0,2.79,,,,
582,10/15/17 09:00:00 PM,7.179,0.0,2.81,,,,
583,10/16/17 03:00:00 AM,8.382,0.0,2.81,,,,
584,10/16/17 09:00:00 AM,8.581,14.0,2.81,,,,
585,10/16/17 03:00:00 PM,12.401,136.0,2.83,,,,
586,10/16/17 09:00:00 PM,10.161,0.0,2.83,,,,
587,10/17/17 03:00:00 AM,10.357,0.0,2.83,,,,
588,10/17/17 09:00:00 AM,8.082,12.0,2.83,,,,
589,10/17/17 03:00:00 PM,9.866,123.0,2.83,,,,
590,10/17/17 09:00:00 PM,8.382,0.0,2.83,,,,
591,10/18/17 03:00:00 AM,8.282,0.0,2.83,,,,
592,10/18/17 09:00:00 AM,8.779,109.0,2.83,,,,
593,10/18/17 03:00:00 PM,11.916,136.0,2.85,,,,
594,10/18/17 09:00:00 PM,9.176,0.0,2.83,,,,
595,10/19/17 03:00:00 AM,7.381,0.0,2.83,,,,
596,10/19/17 09:00:00 AM,7.782,18.0,2.83,,,,
597,10/19/17 03:00:00 PM,6.268,22.0,2.81,,,,
598,10/19/17 09:00:00 PM,0.893,0.0,2.77,,,,
599,10/20/17 03:00:00 AM,0.563,0.0,2.77,,,,
600,10/20/17 09:00:00 AM,0.232,16.0,2.77,,,,
601,10/20/17 03:00:00 PM,0.563,37.0,2.77,,,,
602,10/20/17 09:00:00 PM,0.343,0.0,2.77,,,,
603,10/21/17 03:00:00 AM,0.121,0.0,2.77,,,,
604,10/21/17 09:00:00 AM,0.563,18.0,2.77,,,,
605,10/21/17 03:00:00 PM,6.268,19.0,2.79,,,,
606,10/21/17 09:00:00 PM,7.882,0.0,2.81,,,,
607,10/22/17 03:00:00 AM,7.582,0.0,2.81,,,,
608,10/22/17 09:00:00 AM,7.280,4.0,2.81,,,,
609,10/22/17 03:00:00 PM,7.381,86.0,2.81,,,,
610,10/22/17 09:00:00 PM,6.573,0.0,2.81,,,,
611,10/23/17 03:00:00 AM,5.552,0.0,2.79,,,,
612,10/23/17 09:00:00 AM,6.471,8.0,2.81,,,,
613,10/23/17 03:00:00 PM,11.625,121.0,2.83,,,,
614,10/23/17 09:00:00 PM,10.357,0.0,2.83,,,,
615,10/24/17 03:00:00 AM,10.259,0.0,2.83,,,,
616,10/24/17 09:00:00 AM,9.669,9.0,2.83,,,,
617,10/24/17 03:00:00 PM,15.282,136.0,2.83,,,,
618,10/24/17 09:00:00 PM,13.942,0.0,2.85,,,,
619,10/25/17 03:00:00 AM,13.269,0.0,2.85,,,,
620,10/25/17 09:00:00 AM,10.944,9.0,2.85,,,,
621,10/25/17 03:00:00 PM,13.173,121.0,2.85,,,,
622,10/25/17 09:00:00 PM,10.161,0.0,2.83,,,,
623,10/26/17 03:00:00 AM,9.571,0.0,2.85,,,,
624,10/26/17 09:00:00 AM,9.373,10.0,2.85,,,,
625,10/26/17 03:00:00 PM,12.497,128.0,2.85,,,,
626,10/26/17 09:00:00 PM,11.916,0.0,2.85,,,,
627,10/27/17 03:00:00 AM,10.259,0.0,2.83,,,,
628,10/27/17 09:00:00 AM,11.139,9.0,2.85,,,,
629,10/27/17 03:00:00 PM,15.473,126.0,2.85,,,,
630,10/27/17 09:00:00 PM,13.365,0.0,2.85,,,,
631,10/28/17 03:00:00 AM,13.269,0.0,2.85,,,,
632,10/28/17 09:00:00 AM,13.750,8.0,2.85,,,,
633,10/28/17 03:00:00 PM,16.713,122.0,2.85,,,,
634,10/28/17 09:00:00 PM,13.461,0.0,2.85,,,,
635,10/29/17 03:00:00 AM,12.497,0.0,2.85,,,,
636,10/29/17 09:00:00 AM,11.916,9.0,2.85,,,,
637,10/29/17 03:00:00 PM,13.076,120.0,2.85,,,,
638,10/29/17 09:00:00 PM,7.381,0.0,2.85,,,,
639,10/30/17 03:00:00 AM,5.552,0.0,2.83,,,,
640,10/30/17 09:00:00 AM,3.049,12.0,2.81,,,,
641,10/30/17 03:00:00 PM,5.037,136.0,2.81,,,,
642,10/30/17 09:00:00 PM,1.872,0.0,2.81,,,,
643,10/31/17 03:00:00 AM,5.347,0.0,2.81,,,,
644,10/31/17 09:00:00 AM,6.978,8.0,2.83,,,,
645,10/31/17 03:00:00 PM,11.431,112.0,2.85,,,,
646,10/31/17 09:00:00 PM,8.779,0.0,2.85,,,,
647,11/01/17 03:00:00 AM,6.775,0.0,2.83,,,,
648,11/01/17 09:00:00 AM,4.623,12.0,2.83,,,,
649,11/01/17 03:00:00 PM,5.757,67.0,2.81,,,,
650,11/01/17 09:00:00 PM,3.893,0.0,2.81,,,,
651,11/02/17 03:00:00 AM,2.730,0.0,2.81,,,,
652,11/02/17 09:00:00 AM,2.624,34.0,2.79,,,,
653,11/02/17 03:00:00 PM,2.943,4.0,2.79,,,,
654,11/02/17 09:00:00 PM,0.893,0.0,2.77,,,,
655,11/03/17 03:00:00 AM,-0.102,0.0,2.77,,,,
656,11/03/17 09:00:00 AM,-0.213,22.0,2.77,,,,
657,11/03/17 03:00:00 PM,0.010,23.0,2.77,,,,
658,11/03/17 09:00:00 PM,-0.213,0.0,2.77,,,,
659,11/04/17 03:00:00 AM,-0.325,0.0,2.75,,,,
660,11/04/17 09:00:00 AM,-0.437,7.0,2.77,,,,
661,11/04/17 03:00:00 PM,-0.213,8.0,2.75,,,,
662,11/04/17 09:00:00 PM,-0.325,0.0,2.75,,,,
663,11/05/17 03:00:00 AM,-0.102,0.0,2.75,,,,
664,11/05/17 09:00:00 AM,0.010,4.0,2.75,,,,
665,11/05/17 03:00:00 PM,0.121,3.0,2.75,,,,
666,11/05/17 09:00:00 PM,0.121,0.0,2.75,,,,
667,11/06/17 03:00:00 AM,0.121,0.0,2.75,,,,
668,11/06/17 09:00:00 AM,0.121,2.0,2.75,,,,
669,11/06/17 03:00:00 PM,0.121,0.0,2.75,,,,
670,11/06/17 09:00:00 PM,0.121,0.0,2.75,,,,
671,11/07/17 03:00:00 AM,0.121,0.0,2.75,,,,
672,11/07/17 09:00:00 AM,0.010,0.0,2.75,,,,
673,11/07/17 03:00:00 PM,0.121,0.0,2.75,,,,
674,11/07/17 09:00:00 PM,0.121,0.0,2.75,,,,
675,11/08/17 03:00:00 AM,0.121,0.0,2.75,,,,
676,11/08/17 09:00:00 AM,0.121,0.0,2.75,,,,
677,11/08/17 03:00:00 PM,0.121,0.0,2.75,,,,
678,11/08/17 09:00:00 PM,0.121,0.0,2.75,,,,
679,11/09/17 03:00:00 AM,0.121,0.0,2.75,,,,
680,11/09/17 09:00:00 AM,0.121,0.0,2.75,,,,
681,11/09/17 03:00:00 PM,0.121,2.0,2.75,,,,
682,11/09/17 09:00:00 PM,0.121,0.0,2.75,,,,
683,11/10/17 03:00:00 AM,0.121,0.0,2.75,,,,
684,11/10/17 09:00:00 AM,0.121,1.0,2.75,,,,
685,11/10/17 03:00:00 PM,0.121,0.0,2.75,,,,
686,11/10/17 09:00:00 PM,0.121,0.0,2.75,,,,
687,11/11/17 03:00:00 AM,0.121,0.0,2.75,,,,
688,11/11/17 09:00:00 AM,0.121,5.0,2.75,,,,
689,11/11/17 03:00:00 PM,0.121,13.0,2.75,,,,
690,11/11/17 09:00:00 PM,0.121,0.0,2.75,,,,
691,11/12/17 03:00:00 AM,0.232,0.0,2.75,,,,
692,11/12/17 09:00:00 AM,0.343,35.0,2.75,,,,
693,11/12/17 03:00:00 PM,2.943,16.0,2.77,,,,
694,11/12/17 09:00:00 PM,4.102,0.0,2.79,,,,
695,11/13/17 03:00:00 AM,3.472,0.0,2.79,,,,
696,11/13/17 09:00:00 AM,0.563,5.0,2.75,,,,
697,11/13/17 03:00:00 PM,1.221,74.0,2.77,,,,
698,11/13/17 09:00:00 PM,0.121,0.0,2.75,,,,
699,11/14/17 03:00:00 AM,0.010,0.0,2.75,,,,
700,11/14/17 09:00:00 AM,-0.102,4.0,2.75,,,,
701,11/14/17 03:00:00 PM,0.121,50.0,2.75,,,,
702,11/14/17 09:00:00 PM,0.121,0.0,2.75,,,,
703,11/15/17 03:00:00 AM,0.232,0.0,2.75,,,,
704,11/15/17 09:00:00 AM,1.330,14.0,2.77,,,,
705,11/15/17 03:00:00 PM,2.624,3.0,2.77,,,,
706,11/15/17 09:00:00 PM,0.232,0.0,2.75,,,,
707,11/16/17 03:00:00 AM,-0.102,0.0,2.75,,,,
708,11/16/17 09:00:00 AM,-0.102,10.0,2.75,,,,
709,11/16/17 03:00:00 PM,0.010,10.0,2.75,,,,
710,11/16/17 09:00:00 PM,-0.102,0.0,2.75,,,,
711,11/17/17 03:00:00 AM,-0.102,0.0,2.75,,,,
712,11/17/17 09:00:00 AM,0.010,0.0,2.75,,,,
713,11/17/17 03:00:00 PM,0.010,0.0,2.75,,,,
714,11/17/17 09:00:00 PM,0.010,0.0,2.75,,,,
715,11/18/17 03:00:00 AM,-0.102,0.0,2.75,,,,
716,11/18/17 09:00:00 AM,-0.102,0.0,2.75,,,,
717,11/18/17 03:00:00 PM,0.121,0.0,2.75,,,,
718,11/18/17 09:00:00 PM,0.121,0.0,2.75,,,,
719,11/19/17 03:00:00 AM,0.010,0.0,2.75,,,,
720,11/19/17 09:00:00 AM,0.010,0.0,2.75,,,,
721,11/19/17 03:00:00 PM,0.121,0.0,2.75,,,,
722,11/19/17 09:00:00 PM,0.121,0.0,2.75,,,,
723,11/20/17 03:00:00 AM,0.121,0.0,2.75,,,,
724,11/20/17 09:00:00 AM,0.121,0.0,2.75,,,,
725,11/20/17 03:00:00 PM,0.121,0.0,2.75,,,,
726,11/20/17 09:00:00 PM,0.232,0.0,2.75,,,,
727,11/21/17 03:00:00 AM,6.877,0.0,2.79,,,,
728,11/21/17 09:00:00 AM,8.082,17.0,2.81,,,,
729,11/21/17 03:00:00 PM,9.373,25.0,2.83,,,,
730,11/21/17 09:00:00 PM,8.879,0.0,2.83,,,,
731,11/22/17 03:00:00 AM,9.373,0.0,2.83,,,,
732,11/22/17 09:00:00 AM,10.161,30.0,2.83,,,,
733,11/22/17 03:00:00 PM,10.944,12.0,2.83,,,,
734,11/22/17 09:00:00 PM,10.161,0.0,2.83,,,,
735,11/23/17 03:00:00 AM,9.571,0.0,2.85,,,,
736,11/23/17 09:00:00 AM,9.669,4.0,2.83,,,,
737,11/23/17 03:00:00 PM,7.983,4.0,2.83,,,,
738,11/23/17 09:00:00 PM,5.037,0.0,2.81,,,,
739,11/24/17 03:00:00 AM,2.195,0.0,2.79,,,,
740,11/24/17 09:00:00 AM,1.764,17.0,2.79,,,,
741,11/24/17 03:00:00 PM,2.517,34.0,2.79,,,,
742,11/24/17 09:00:00 PM,1.439,0.0,2.79,,,,
743,11/25/17 03:00:00 AM,1.980,0.0,2.79,,,,
744,11/25/17 09:00:00 AM,4.727,27.0,2.81,,,,
745,11/25/17 03:00:00 PM,7.983,15.0,2.83,,,,
746,11/25/17 09:00:00 PM,8.978,0.0,2.83,,,,
747,11/26/17 03:00:00 AM,9.571,0.0,2.85,,,,
748,11/26/17 09:00:00 AM,7.481,1.0,2.83,,,,
749,11/26/17 03:00:00 PM,3.261,2.0,2.81,,,,
750,11/26/17 09:00:00 PM,2.195,0.0,2.79,,,,
751,11/27/17 03:00:00 AM,1.548,0.0,2.79,,,,
752,11/27/17 09:00:00 AM,0.784,19.0,2.77,,,,
753,11/27/17 03:00:00 PM,0.453,58.0,2.77,,,,
754,11/27/17 09:00:00 PM,0.232,0.0,2.77,,,,
755,11/28/17 03:00:00 AM,0.010,0.0,2.77,,,,
756,11/28/17 09:00:00 AM,0.893,22.0,2.77,,,,
757,11/28/17 03:00:00 PM,0.232,4.0,2.77,,,,
758,11/28/17 09:00:00 PM,-0.102,0.0,2.77,,,,
759,11/29/17 03:00:00 AM,0.010,0.0,2.77,,,,
760,11/29/17 09:00:00 AM,-0.102,9.0,2.77,,,,
761,11/29/17 03:00:00 PM,0.121,22.0,2.77,,,,
762,11/29/17 09:00:00 PM,0.121,0.0,2.77,,,,
763,11/30/17 03:00:00 AM,0.121,0.0,2.77,,,,
764,11/30/17 09:00:00 AM,0.121,17.0,2.75,,,,
765,11/30/17 03:00:00 PM,0.121,7.0,2.75,,,,
766,11/30/17 09:00:00 PM,0.121,0.0,2.75,,,,
767,12/01/17 03:00:00 AM,0.121,0.0,2.75,,,,
768,12/01/17 09:00:00 AM,0.232,14.0,2.75,,,,
769,12/01/17 03:00:00 PM,0.453,37.0,2.75,,,,
770,12/01/17 09:00:00 PM,0.232,0.0,2.75,,,,
771,12/02/17 03:00:00 AM,0.121,0.0,2.75,,,,
772,12/02/17 09:00:00 AM,0.121,21.0,2.75,,,,
773,12/02/17 03:00:00 PM,0.121,9.0,2.75,,,,
774,12/02/17 09:00:00 PM,-0.102,0.0,2.75,,,,
775,12/03/17 03:00:00 AM,-0.102,0.0,2.75,,,,
776,12/03/17 09:00:00 AM,-0.102,0.0,2.75,,,,
777,12/03/17 03:00:00 PM,0.010,3.0,2.75,,,,
778,12/03/17 09:00:00 PM,0.010,0.0,2.75,,,,
779,12/04/17 03:00:00 AM,-0.102,0.0,2.75,,,,
780,12/04/17 09:00:00 AM,-0.213,0.0,2.75,,,,
781,12/04/17 03:00:00 PM,0.010,0.0,2.75,,,,
782,12/04/17 09:00:00 PM,0.121,0.0,2.75,,,,
783,12/05/17 03:00:00 AM,0.010,0.0,2.75,,,,
784,12/05/17 09:00:00 AM,0.010,0.0,2.75,,,,
785,12/05/17 03:00:00 PM,0.010,0.0,2.75,,,,
786,12/05/17 09:00:00 PM,-0.102,0.0,2.75,,,,
787,12/06/17 03:00:00 AM,0.010,0.0,2.75,,,,
788,12/06/17 09:00:00 AM,0.121,0.0,2.75,,,,
789,12/06/17 03:00:00 PM,0.121,0.0,2.75,,,,
790,12/06/17 09:00:00 PM,0.121,0.0,2.75,,,,
791,12/07/17 03:00:00 AM,0.121,0.0,2.75,,,,
792,12/07/17 09:00:00 AM,0.121,0.0,2.75,,,,
793,12/07/17 03:00:00 PM,0.121,2.0,2.75,,,,
794,12/07/17 09:00:00 PM,0.232,0.0,2.75,,,,
795,12/08/17 03:00:00 AM,3.578,0.0,2.79,,,,
796,12/08/17 09:00:00 AM,5.450,9.0,2.79,,,,
797,12/08/17 03:00:00 PM,8.082,48.0,2.81,,,,
798,12/08/17 09:00:00 PM,6.877,0.0,2.81,,,,
799,12/09/17 03:00:00 AM,7.079,0.0,2.81,,,,
800,12/09/17 09:00:00 AM,7.179,21.0,2.81,,,,
801,12/09/17 03:00:00 PM,9.077,50.0,2.83,,,,
802,12/09/17 09:00:00 PM,7.381,0.0,2.81,,,,
803,12/10/17 03:00:00 AM,8.082,0.0,2.83,,,,
804,12/10/17 09:00:00 AM,8.481,4.0,2.83,,,,
805,12/10/17 03:00:00 PM,11.041,55.0,2.83,,,,
806,12/10/17 09:00:00 PM,8.680,0.0,2.83,,,,
807,12/11/17 03:00:00 AM,8.581,0.0,2.83,,,,
808,12/11/17 09:00:00 AM,7.882,4.0,2.83,,,,
809,12/11/17 03:00:00 PM,9.571,55.0,2.85,,,,
810,12/11/17 09:00:00 PM,7.983,0.0,2.83,,,,
811,12/12/17 03:00:00 AM,8.082,0.0,2.83,,,,
812,12/12/17 09:00:00 AM,8.282,18.0,2.83,,,,
813,12/12/17 03:00:00 PM,9.768,45.0,2.83,,,,
814,12/12/17 09:00:00 PM,8.282,0.0,2.83,,,,
815,12/13/17 03:00:00 AM,8.282,0.0,2.83,,,,
816,12/13/17 09:00:00 AM,8.879,4.0,2.85,,,,
817,12/13/17 03:00:00 PM,8.879,49.0,2.85,,,,
818,12/13/17 09:00:00 PM,5.860,0.0,2.81,,,,
819,12/14/17 03:00:00 AM,5.860,0.0,2.81,,,,
820,12/14/17 09:00:00 AM,6.268,14.0,2.81,,,,
821,12/14/17 03:00:00 PM,9.472,45.0,2.85,,,,
822,12/14/17 09:00:00 PM,8.879,0.0,2.85,,,,
823,12/15/17 03:00:00 AM,8.282,0.0,2.83,,,,
824,12/15/17 09:00:00 AM,5.860,27.0,2.81,,,,
825,12/15/17 03:00:00 PM,2.943,4.0,2.81,,,,
826,12/15/17 09:00:00 PM,0.453,0.0,2.79,,,,
827,12/16/17 03:00:00 AM,-0.213,0.0,2.77,,,,
828,12/16/17 09:00:00 AM,-0.662,12.0,2.79,,,,
829,12/16/17 03:00:00 PM,0.010,19.0,2.77,,,,
830,12/16/17 09:00:00 PM,-0.774,0.0,2.79,,,,
831,12/17/17 03:00:00 AM,-0.774,0.0,2.79,,,,
832,12/17/17 09:00:00 AM,0.343,20.0,2.77,,,,
833,12/17/17 03:00:00 PM,3.367,45.0,2.81,,,,
834,12/17/17 09:00:00 PM,3.155,0.0,2.79,,,,
835,12/18/17 03:00:00 AM,2.624,0.0,2.79,,,,
836,12/18/17 09:00:00 AM,2.410,16.0,2.79,,,,
837,12/18/17 03:00:00 PM,4.102,15.0,2.81,,,,
838,12/18/17 09:00:00 PM,3.683,0.0,2.81,,,,
839,12/19/17 03:00:00 AM,3.788,0.0,2.81,,,,
