"Plot Title: 10169165"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/05/17 09:00:00 AM,22.525,108.0,2.91,,,,
421,09/05/17 03:00:00 PM,27.468,304.0,2.93,,,,
422,09/05/17 09:00:00 PM,20.234,0.0,2.91,,,,
423,09/06/17 03:00:00 AM,19.567,0.0,2.91,,,,
424,09/06/17 09:00:00 AM,20.805,97.0,2.91,,,,
425,09/06/17 03:00:00 PM,22.525,208.0,2.91,,,,
426,09/06/17 09:00:00 PM,18.045,0.0,2.91,,,,
427,09/07/17 03:00:00 AM,18.331,0.0,2.91,,,,
428,09/07/17 09:00:00 AM,17.855,56.0,2.89,,,,
429,09/07/17 03:00:00 PM,16.427,352.0,2.89,,,,
430,09/07/17 09:00:00 PM,14.804,0.0,2.89,,,,
431,09/08/17 03:00:00 AM,14.613,0.0,2.89,,,,
432,09/08/17 09:00:00 AM,14.613,81.0,2.89,,,,
433,09/08/17 03:00:00 PM,16.903,304.0,2.89,,,,
434,09/08/17 09:00:00 PM,13.846,0.0,2.87,,,,
435,09/09/17 03:00:00 AM,13.269,0.0,2.87,,,,
436,09/09/17 09:00:00 AM,13.461,91.0,2.87,,,,
437,09/09/17 03:00:00 PM,18.331,576.0,2.89,,,,
438,09/09/17 09:00:00 PM,13.942,0.0,2.87,,,,
439,09/10/17 03:00:00 AM,12.497,0.0,2.87,,,,
440,09/10/17 09:00:00 AM,12.883,27.0,2.87,,,,
441,09/10/17 03:00:00 PM,21.664,704.0,2.89,,,,
442,09/10/17 09:00:00 PM,16.332,0.0,2.87,,,,
443,09/11/17 03:00:00 AM,16.713,0.0,2.87,,,,
444,09/11/17 09:00:00 AM,18.426,29.0,2.89,,,,
445,09/11/17 03:00:00 PM,27.075,512.0,2.91,,,,
446,09/11/17 09:00:00 PM,20.138,0.0,2.89,,,,
447,09/12/17 03:00:00 AM,19.377,0.0,2.91,,,,
448,09/12/17 09:00:00 AM,18.901,29.0,2.89,,,,
449,09/12/17 03:00:00 PM,24.641,416.0,2.91,,,,
450,09/12/17 09:00:00 PM,17.855,0.0,2.89,,,,
451,09/13/17 03:00:00 AM,14.900,0.0,2.89,,,,
452,09/13/17 09:00:00 AM,13.846,37.0,2.87,,,,
453,09/13/17 03:00:00 PM,18.806,384.0,2.89,,,,
454,09/13/17 09:00:00 PM,11.625,0.0,2.85,,,,
455,09/14/17 03:00:00 AM,10.651,0.0,2.85,,,,
456,09/14/17 09:00:00 AM,9.373,27.0,2.87,,,,
457,09/14/17 03:00:00 PM,15.473,368.0,2.87,,,,
458,09/14/17 09:00:00 PM,10.455,0.0,2.85,,,,
459,09/15/17 03:00:00 AM,9.077,0.0,2.87,,,,
460,09/15/17 09:00:00 AM,10.161,32.0,2.85,,,,
461,09/15/17 03:00:00 PM,16.618,400.0,2.87,,,,
462,09/15/17 09:00:00 PM,11.722,0.0,2.85,,,,
463,09/16/17 03:00:00 AM,11.528,0.0,2.85,,,,
464,09/16/17 09:00:00 AM,12.401,87.0,2.85,,,,
465,09/16/17 03:00:00 PM,15.855,61.0,2.85,,,,
466,09/16/17 09:00:00 PM,12.690,0.0,2.85,,,,
467,09/17/17 03:00:00 AM,9.472,0.0,2.87,,,,
468,09/17/17 09:00:00 AM,8.680,30.0,2.85,,,,
469,09/17/17 03:00:00 PM,10.161,58.0,2.85,,,,
470,09/17/17 09:00:00 PM,9.077,0.0,2.85,,,,
471,09/18/17 03:00:00 AM,6.268,0.0,2.83,,,,
472,09/18/17 09:00:00 AM,4.415,11.0,2.83,,,,
473,09/18/17 03:00:00 PM,5.347,0.0,2.81,,,,
474,09/18/17 09:00:00 PM,4.311,0.0,2.83,,,,
475,09/19/17 03:00:00 AM,3.578,0.0,2.81,,,,
476,09/19/17 09:00:00 AM,3.155,2.0,2.81,,,,
477,09/19/17 03:00:00 PM,4.831,9.0,2.81,,,,
478,09/19/17 09:00:00 PM,5.347,0.0,2.81,,,,
479,09/20/17 03:00:00 AM,6.268,0.0,2.81,,,,
480,09/20/17 09:00:00 AM,3.683,7.0,2.81,,,,
481,09/20/17 03:00:00 PM,3.367,40.0,2.81,,,,
482,09/20/17 09:00:00 PM,1.980,0.0,2.79,,,,
483,09/21/17 03:00:00 AM,2.517,0.0,2.79,,,,
484,09/21/17 09:00:00 AM,2.837,27.0,2.79,,,,
485,09/21/17 03:00:00 PM,4.623,68.0,2.81,,,,
486,09/21/17 09:00:00 PM,3.788,0.0,2.81,,,,
487,09/22/17 03:00:00 AM,2.943,0.0,2.79,,,,
488,09/22/17 09:00:00 AM,3.578,21.0,2.81,,,,
489,09/22/17 03:00:00 PM,6.166,41.0,2.81,,,,
490,09/22/17 09:00:00 PM,4.727,0.0,2.81,,,,
491,09/23/17 03:00:00 AM,4.519,0.0,2.81,,,,
492,09/23/17 09:00:00 AM,6.166,62.0,2.81,,,,
493,09/23/17 03:00:00 PM,8.879,256.0,2.83,,,,
494,09/23/17 09:00:00 PM,7.179,0.0,2.81,,,,
495,09/24/17 03:00:00 AM,6.268,0.0,2.81,,,,
496,09/24/17 09:00:00 AM,6.978,42.0,2.81,,,,
497,09/24/17 03:00:00 PM,12.110,288.0,2.85,,,,
498,09/24/17 09:00:00 PM,9.472,0.0,2.85,,,,
499,09/25/17 03:00:00 AM,8.680,0.0,2.83,,,,
500,09/25/17 09:00:00 AM,9.373,57.0,2.85,,,,
501,09/25/17 03:00:00 PM,11.431,128.0,2.85,,,,
502,09/25/17 09:00:00 PM,9.866,0.0,2.83,,,,
503,09/26/17 03:00:00 AM,8.581,0.0,2.83,,,,
504,09/26/17 09:00:00 AM,10.553,17.0,2.83,,,,
505,09/26/17 03:00:00 PM,15.664,224.0,2.85,,,,
506,09/26/17 09:00:00 PM,11.819,0.0,2.85,,,,
507,09/27/17 03:00:00 AM,10.748,0.0,2.85,,,,
508,09/27/17 09:00:00 AM,11.139,18.0,2.85,,,,
509,09/27/17 03:00:00 PM,17.189,232.0,2.85,,,,
510,09/27/17 09:00:00 PM,12.690,0.0,2.85,,,,
511,09/28/17 03:00:00 AM,12.304,0.0,2.85,,,,
512,09/28/17 09:00:00 AM,13.558,20.0,2.85,,,,
513,09/28/17 03:00:00 PM,18.806,240.0,2.87,,,,
514,09/28/17 09:00:00 PM,14.325,0.0,2.87,,,,
515,09/29/17 03:00:00 AM,13.173,0.0,2.85,,,,
516,09/29/17 09:00:00 AM,10.846,49.0,2.85,,,,
517,09/29/17 03:00:00 PM,10.259,65.0,2.85,,,,
518,09/29/17 09:00:00 PM,8.382,0.0,2.85,,,,
519,09/30/17 03:00:00 AM,5.757,0.0,2.83,,,,
520,09/30/17 09:00:00 AM,5.962,43.0,2.83,,,,
521,09/30/17 03:00:00 PM,6.370,144.0,2.83,,,,
522,09/30/17 09:00:00 PM,5.244,0.0,2.81,,,,
523,10/01/17 03:00:00 AM,4.831,0.0,2.81,,,,
524,10/01/17 09:00:00 AM,4.727,60.0,2.83,,,,
525,10/01/17 03:00:00 PM,5.655,39.0,2.81,,,,
526,10/01/17 09:00:00 PM,4.415,0.0,2.83,,,,
527,10/02/17 03:00:00 AM,3.367,0.0,2.81,,,,
528,10/02/17 09:00:00 AM,3.049,66.0,2.81,,,,
529,10/02/17 03:00:00 PM,5.244,40.0,2.81,,,,
530,10/02/17 09:00:00 PM,2.943,0.0,2.81,,,,
531,10/03/17 03:00:00 AM,3.049,0.0,2.81,,,,
532,10/03/17 09:00:00 AM,3.578,80.0,2.81,,,,
533,10/03/17 03:00:00 PM,7.179,200.0,2.81,,,,
534,10/03/17 09:00:00 PM,3.472,0.0,2.81,,,,
535,10/04/17 03:00:00 AM,3.049,0.0,2.81,,,,
536,10/04/17 09:00:00 AM,5.037,16.0,2.79,,,,
537,10/04/17 03:00:00 PM,10.651,208.0,2.83,,,,
538,10/04/17 09:00:00 PM,7.079,0.0,2.81,,,,
539,10/05/17 03:00:00 AM,6.775,0.0,2.81,,,,
540,10/05/17 09:00:00 AM,6.370,17.0,2.81,,,,
541,10/05/17 03:00:00 PM,12.304,208.0,2.85,,,,
542,10/05/17 09:00:00 PM,9.176,0.0,2.85,,,,
543,10/06/17 03:00:00 AM,8.680,0.0,2.83,,,,
544,10/06/17 09:00:00 AM,8.581,20.0,2.83,,,,
545,10/06/17 03:00:00 PM,12.594,208.0,2.85,,,,
546,10/06/17 09:00:00 PM,9.275,0.0,2.85,,,,
547,10/07/17 03:00:00 AM,6.166,0.0,2.81,,,,
548,10/07/17 09:00:00 AM,5.552,16.0,2.81,,,,
549,10/07/17 03:00:00 PM,5.552,27.0,2.81,,,,
550,10/07/17 09:00:00 PM,4.207,0.0,2.81,,,,
551,10/08/17 03:00:00 AM,3.367,0.0,2.81,,,,
552,10/08/17 09:00:00 AM,3.788,39.0,2.81,,,,
553,10/08/17 03:00:00 PM,6.268,29.0,2.81,,,,
554,10/08/17 09:00:00 PM,3.998,0.0,2.81,,,,
555,10/09/17 03:00:00 AM,2.730,0.0,2.79,,,,
556,10/09/17 09:00:00 AM,3.472,41.0,2.81,,,,
557,10/09/17 03:00:00 PM,8.978,136.0,2.83,,,,
558,10/09/17 09:00:00 PM,7.582,0.0,2.83,,,,
559,10/10/17 03:00:00 AM,7.682,0.0,2.83,,,,
560,10/10/17 09:00:00 AM,5.450,47.0,2.81,,,,
561,10/10/17 03:00:00 PM,6.573,39.0,2.81,,,,
562,10/10/17 09:00:00 PM,2.517,0.0,2.79,,,,
563,10/11/17 03:00:00 AM,1.439,0.0,2.79,,,,
564,10/11/17 09:00:00 AM,1.221,22.0,2.79,,,,
565,10/11/17 03:00:00 PM,0.784,19.0,2.77,,,,
566,10/11/17 09:00:00 PM,0.563,0.0,2.77,,,,
567,10/12/17 03:00:00 AM,0.784,0.0,2.77,,,,
568,10/12/17 09:00:00 AM,0.343,20.0,2.77,,,,
569,10/12/17 03:00:00 PM,0.232,9.0,2.77,,,,
570,10/12/17 09:00:00 PM,0.784,0.0,2.77,,,,
571,10/13/17 03:00:00 AM,0.232,0.0,2.77,,,,
572,10/13/17 09:00:00 AM,0.232,74.0,2.77,,,,
573,10/13/17 03:00:00 PM,0.121,36.0,2.77,,,,
574,10/13/17 09:00:00 PM,0.010,0.0,2.77,,,,
575,10/14/17 03:00:00 AM,-0.437,0.0,2.77,,,,
576,10/14/17 09:00:00 AM,-0.662,15.0,2.77,,,,
577,10/14/17 03:00:00 PM,0.784,160.0,2.77,,,,
578,10/14/17 09:00:00 PM,2.517,0.0,2.79,,,,
579,10/15/17 03:00:00 AM,2.088,0.0,2.77,,,,
580,10/15/17 09:00:00 AM,3.683,35.0,2.79,,,,
581,10/15/17 03:00:00 PM,8.382,144.0,2.81,,,,
582,10/15/17 09:00:00 PM,6.471,0.0,2.81,,,,
583,10/16/17 03:00:00 AM,7.682,0.0,2.81,,,,
584,10/16/17 09:00:00 AM,7.882,18.0,2.83,,,,
585,10/16/17 03:00:00 PM,12.304,184.0,2.85,,,,
586,10/16/17 09:00:00 PM,10.161,0.0,2.83,,,,
587,10/17/17 03:00:00 AM,9.866,0.0,2.83,,,,
588,10/17/17 09:00:00 AM,8.082,15.0,2.83,,,,
589,10/17/17 03:00:00 PM,10.357,152.0,2.83,,,,
590,10/17/17 09:00:00 PM,8.282,0.0,2.83,,,,
591,10/18/17 03:00:00 AM,8.382,0.0,2.83,,,,
592,10/18/17 09:00:00 AM,8.879,45.0,2.83,,,,
593,10/18/17 03:00:00 PM,12.207,168.0,2.85,,,,
594,10/18/17 09:00:00 PM,9.275,0.0,2.85,,,,
595,10/19/17 03:00:00 AM,7.682,0.0,2.83,,,,
596,10/19/17 09:00:00 AM,8.082,12.0,2.83,,,,
597,10/19/17 03:00:00 PM,6.471,6.0,2.81,,,,
598,10/19/17 09:00:00 PM,1.003,0.0,2.79,,,,
599,10/20/17 03:00:00 AM,0.893,0.0,2.79,,,,
600,10/20/17 09:00:00 AM,0.893,9.0,2.79,,,,
601,10/20/17 03:00:00 PM,0.674,21.0,2.77,,,,
602,10/20/17 09:00:00 PM,0.674,0.0,2.77,,,,
603,10/21/17 03:00:00 AM,0.232,0.0,2.77,,,,
604,10/21/17 09:00:00 AM,2.303,7.0,2.79,,,,
605,10/21/17 03:00:00 PM,6.268,9.0,2.81,,,,
606,10/21/17 09:00:00 PM,8.182,0.0,2.83,,,,
607,10/22/17 03:00:00 AM,7.882,0.0,2.83,,,,
608,10/22/17 09:00:00 AM,7.582,1.0,2.83,,,,
609,10/22/17 03:00:00 PM,7.381,34.0,2.83,,,,
610,10/22/17 09:00:00 PM,6.775,0.0,2.81,,,,
611,10/23/17 03:00:00 AM,5.655,0.0,2.81,,,,
612,10/23/17 09:00:00 AM,5.244,10.0,2.81,,,,
613,10/23/17 03:00:00 PM,11.528,144.0,2.85,,,,
614,10/23/17 09:00:00 PM,9.768,0.0,2.83,,,,
615,10/24/17 03:00:00 AM,8.879,0.0,2.83,,,,
616,10/24/17 09:00:00 AM,9.176,13.0,2.85,,,,
617,10/24/17 03:00:00 PM,16.046,176.0,2.85,,,,
618,10/24/17 09:00:00 PM,13.365,0.0,2.85,,,,
619,10/25/17 03:00:00 AM,12.690,0.0,2.85,,,,
620,10/25/17 09:00:00 AM,10.748,11.0,2.85,,,,
621,10/25/17 03:00:00 PM,13.365,152.0,2.85,,,,
622,10/25/17 09:00:00 PM,10.063,0.0,2.83,,,,
623,10/26/17 03:00:00 AM,9.077,0.0,2.85,,,,
624,10/26/17 09:00:00 AM,9.176,11.0,2.85,,,,
625,10/26/17 03:00:00 PM,13.558,160.0,2.85,,,,
626,10/26/17 09:00:00 PM,10.357,0.0,2.85,,,,
627,10/27/17 03:00:00 AM,10.063,0.0,2.83,,,,
628,10/27/17 09:00:00 AM,10.651,11.0,2.85,,,,
629,10/27/17 03:00:00 PM,15.951,152.0,2.85,,,,
630,10/27/17 09:00:00 PM,12.787,0.0,2.85,,,,
631,10/28/17 03:00:00 AM,12.110,0.0,2.85,,,,
632,10/28/17 09:00:00 AM,13.365,11.0,2.85,,,,
633,10/28/17 03:00:00 PM,17.475,152.0,2.87,,,,
634,10/28/17 09:00:00 PM,13.461,0.0,2.85,,,,
635,10/29/17 03:00:00 AM,12.304,0.0,2.85,,,,
636,10/29/17 09:00:00 AM,11.528,11.0,2.85,,,,
637,10/29/17 03:00:00 PM,13.461,144.0,2.85,,,,
638,10/29/17 09:00:00 PM,7.582,0.0,2.85,,,,
639,10/30/17 03:00:00 AM,5.962,0.0,2.83,,,,
640,10/30/17 09:00:00 AM,3.472,12.0,2.83,,,,
641,10/30/17 03:00:00 PM,6.064,160.0,2.83,,,,
642,10/30/17 09:00:00 PM,1.980,0.0,2.81,,,,
643,10/31/17 03:00:00 AM,4.102,0.0,2.83,,,,
644,10/31/17 09:00:00 AM,6.268,10.0,2.83,,,,
645,10/31/17 03:00:00 PM,12.207,152.0,2.85,,,,
646,10/31/17 09:00:00 PM,8.581,0.0,2.85,,,,
647,11/01/17 03:00:00 AM,6.674,0.0,2.83,,,,
648,11/01/17 09:00:00 AM,4.831,11.0,2.81,,,,
649,11/01/17 03:00:00 PM,6.064,85.0,2.81,,,,
650,11/01/17 09:00:00 PM,4.102,0.0,2.81,,,,
651,11/02/17 03:00:00 AM,2.943,0.0,2.81,,,,
652,11/02/17 09:00:00 AM,2.730,12.0,2.81,,,,
653,11/02/17 03:00:00 PM,3.049,4.0,2.81,,,,
654,11/02/17 09:00:00 PM,0.893,0.0,2.79,,,,
655,11/03/17 03:00:00 AM,0.010,0.0,2.77,,,,
656,11/03/17 09:00:00 AM,-0.549,9.0,2.79,,,,
657,11/03/17 03:00:00 PM,-0.213,8.0,2.77,,,,
658,11/03/17 09:00:00 PM,-0.549,0.0,2.79,,,,
659,11/04/17 03:00:00 AM,-0.774,0.0,2.79,,,,
660,11/04/17 09:00:00 AM,-0.774,6.0,2.77,,,,
661,11/04/17 03:00:00 PM,-0.437,6.0,2.79,,,,
662,11/04/17 09:00:00 PM,-0.662,0.0,2.77,,,,
663,11/05/17 03:00:00 AM,-0.437,0.0,2.77,,,,
664,11/05/17 09:00:00 AM,-0.213,2.0,2.77,,,,
665,11/05/17 03:00:00 PM,0.010,1.0,2.77,,,,
666,11/05/17 09:00:00 PM,0.010,0.0,2.77,,,,
667,11/06/17 03:00:00 AM,0.121,0.0,2.77,,,,
668,11/06/17 09:00:00 AM,0.121,7.0,2.77,,,,
669,11/06/17 03:00:00 PM,0.232,3.0,2.77,,,,
670,11/06/17 09:00:00 PM,0.121,0.0,2.77,,,,
671,11/07/17 03:00:00 AM,-0.774,0.0,2.77,,,,
672,11/07/17 09:00:00 AM,-0.549,2.0,2.77,,,,
673,11/07/17 03:00:00 PM,0.121,1.0,2.75,Logged,,,
674,11/07/17 09:00:00 PM,0.121,0.0,2.75,,,,
675,11/08/17 03:00:00 AM,0.121,0.0,2.75,,,,
676,11/08/17 09:00:00 AM,0.121,0.0,2.75,,,,
677,11/08/17 03:00:00 PM,0.232,3.0,2.75,,,,
678,11/08/17 09:00:00 PM,0.453,0.0,2.75,,,,
679,11/09/17 03:00:00 AM,0.893,0.0,2.77,,,,
680,11/09/17 09:00:00 AM,0.453,6.0,2.77,,,,
681,11/09/17 03:00:00 PM,1.439,83.0,2.77,,,,
682,11/09/17 09:00:00 PM,1.112,0.0,2.77,,,,
683,11/10/17 03:00:00 AM,1.548,0.0,2.77,,,,
684,11/10/17 09:00:00 AM,1.548,13.0,2.77,,,,
685,11/10/17 03:00:00 PM,1.439,1.0,2.77,,,,
686,11/10/17 09:00:00 PM,1.221,0.0,2.77,,,,
687,11/11/17 03:00:00 AM,1.872,0.0,2.77,,,,
688,11/11/17 09:00:00 AM,1.872,24.0,2.77,,,,
689,11/11/17 03:00:00 PM,3.261,51.0,2.79,,,,
690,11/11/17 09:00:00 PM,2.730,0.0,2.79,,,,
691,11/12/17 03:00:00 AM,2.517,0.0,2.79,,,,
692,11/12/17 09:00:00 AM,3.155,45.0,2.79,,,,
693,11/12/17 03:00:00 PM,4.623,16.0,2.81,,,,
694,11/12/17 09:00:00 PM,4.102,0.0,2.79,,,,
695,11/13/17 03:00:00 AM,4.311,0.0,2.81,,,,
696,11/13/17 09:00:00 AM,0.674,4.0,2.77,,,,
697,11/13/17 03:00:00 PM,1.439,96.0,2.77,,,,
698,11/13/17 09:00:00 PM,0.232,0.0,2.77,,,,
699,11/14/17 03:00:00 AM,0.121,0.0,2.77,,,,
700,11/14/17 09:00:00 AM,-0.102,5.0,2.75,,,,
701,11/14/17 03:00:00 PM,0.784,96.0,2.77,,,,
702,11/14/17 09:00:00 PM,0.674,0.0,2.77,,,,
703,11/15/17 03:00:00 AM,1.112,0.0,2.77,,,,
704,11/15/17 09:00:00 AM,2.410,9.0,2.79,,,,
705,11/15/17 03:00:00 PM,2.943,2.0,2.79,,,,
706,11/15/17 09:00:00 PM,0.563,0.0,2.77,,,,
707,11/16/17 03:00:00 AM,-0.213,0.0,2.75,,,,
708,11/16/17 09:00:00 AM,0.010,18.0,2.75,,,,
709,11/16/17 03:00:00 PM,0.121,5.0,2.75,,,,
710,11/16/17 09:00:00 PM,-0.325,0.0,2.75,,,,
711,11/17/17 03:00:00 AM,-0.325,0.0,2.75,,,,
712,11/17/17 09:00:00 AM,-0.213,5.0,2.75,,,,
713,11/17/17 03:00:00 PM,0.121,6.0,2.75,,,,
714,11/17/17 09:00:00 PM,0.121,0.0,2.75,,,,
715,11/18/17 03:00:00 AM,-0.549,0.0,2.77,,,,
716,11/18/17 09:00:00 AM,-0.549,8.0,2.77,,,,
717,11/18/17 03:00:00 PM,0.121,3.0,2.75,,,,
718,11/18/17 09:00:00 PM,0.010,0.0,2.75,,,,
719,11/19/17 03:00:00 AM,-0.325,0.0,2.75,,,,
720,11/19/17 09:00:00 AM,-0.437,0.0,2.77,,,,
721,11/19/17 03:00:00 PM,0.121,0.0,2.75,,,,
722,11/19/17 09:00:00 PM,0.121,0.0,2.75,,,,
723,11/20/17 03:00:00 AM,0.121,0.0,2.75,,,,
724,11/20/17 09:00:00 AM,0.121,0.0,2.75,,,,
725,11/20/17 03:00:00 PM,1.980,3.0,2.77,,,,
726,11/20/17 09:00:00 PM,3.893,0.0,2.79,,,,
727,11/21/17 03:00:00 AM,6.775,0.0,2.81,,,,
728,11/21/17 09:00:00 AM,8.082,16.0,2.81,,,,
729,11/21/17 03:00:00 PM,9.077,27.0,2.83,,,,
730,11/21/17 09:00:00 PM,8.481,0.0,2.83,,,,
731,11/22/17 03:00:00 AM,9.275,0.0,2.83,,,,
732,11/22/17 09:00:00 AM,10.161,34.0,2.83,,,,
733,11/22/17 03:00:00 PM,10.748,14.0,2.83,,,,
734,11/22/17 09:00:00 PM,9.965,0.0,2.83,,,,
735,11/23/17 03:00:00 AM,9.571,0.0,2.85,,,,
736,11/23/17 09:00:00 AM,9.866,3.0,2.83,,,,
737,11/23/17 03:00:00 PM,8.082,2.0,2.83,,,,
738,11/23/17 09:00:00 PM,5.037,0.0,2.81,,,,
739,11/24/17 03:00:00 AM,2.303,0.0,2.79,,,,
740,11/24/17 09:00:00 AM,1.764,25.0,2.79,,,,
741,11/24/17 03:00:00 PM,3.578,112.0,2.81,,,,
742,11/24/17 09:00:00 PM,1.439,0.0,2.79,,,,
743,11/25/17 03:00:00 AM,2.517,0.0,2.79,,,,
744,11/25/17 09:00:00 AM,5.244,25.0,2.81,,,,
745,11/25/17 03:00:00 PM,7.983,15.0,2.83,,,,
746,11/25/17 09:00:00 PM,9.571,0.0,2.85,,,,
747,11/26/17 03:00:00 AM,9.669,0.0,2.83,,,,
748,11/26/17 09:00:00 AM,7.882,4.0,2.83,,,,
749,11/26/17 03:00:00 PM,3.472,1.0,2.81,,,,
750,11/26/17 09:00:00 PM,2.303,0.0,2.79,,,,
751,11/27/17 03:00:00 AM,1.548,0.0,2.79,,,,
752,11/27/17 09:00:00 AM,1.112,52.0,2.79,,,,
753,11/27/17 03:00:00 PM,1.003,68.0,2.79,,,,
754,11/27/17 09:00:00 PM,0.343,0.0,2.77,,,,
755,11/28/17 03:00:00 AM,0.010,0.0,2.77,,,,
756,11/28/17 09:00:00 AM,1.003,16.0,2.77,,,,
757,11/28/17 03:00:00 PM,0.232,2.0,2.77,,,,
758,11/28/17 09:00:00 PM,-0.102,0.0,2.77,,,,
759,11/29/17 03:00:00 AM,0.010,0.0,2.77,,,,
760,11/29/17 09:00:00 AM,-0.102,6.0,2.77,,,,
761,11/29/17 03:00:00 PM,0.232,34.0,2.77,,,,
762,11/29/17 09:00:00 PM,0.121,0.0,2.77,,,,
763,11/30/17 03:00:00 AM,0.232,0.0,2.77,,,,
764,11/30/17 09:00:00 AM,0.674,22.0,2.77,,,,
765,11/30/17 03:00:00 PM,1.003,8.0,2.77,,,,
766,11/30/17 09:00:00 PM,0.784,0.0,2.77,,,,
767,12/01/17 03:00:00 AM,1.221,0.0,2.77,,,,
768,12/01/17 09:00:00 AM,1.112,13.0,2.77,,,,
769,12/01/17 03:00:00 PM,2.410,30.0,2.79,,,,
770,12/01/17 09:00:00 PM,1.112,0.0,2.77,,,,
771,12/02/17 03:00:00 AM,0.121,0.0,2.75,,,,
772,12/02/17 09:00:00 AM,0.453,18.0,2.77,,,,
773,12/02/17 03:00:00 PM,0.121,7.0,2.77,,,,
774,12/02/17 09:00:00 PM,-0.213,0.0,2.75,,,,
775,12/03/17 03:00:00 AM,-0.549,0.0,2.77,,,,
776,12/03/17 09:00:00 AM,-0.774,6.0,2.77,,,,
777,12/03/17 03:00:00 PM,-0.437,8.0,2.77,,,,
778,12/03/17 09:00:00 PM,-0.774,0.0,2.77,,,,
779,12/04/17 03:00:00 AM,-1.684,0.0,2.77,,,,
780,12/04/17 09:00:00 AM,-2.377,4.0,2.75,,,,
781,12/04/17 03:00:00 PM,0.010,31.0,2.75,,,,
782,12/04/17 09:00:00 PM,-0.774,0.0,2.77,,,,
783,12/05/17 03:00:00 AM,-1.114,0.0,2.77,,,,
784,12/05/17 09:00:00 AM,-1.228,0.0,2.77,,,,
785,12/05/17 03:00:00 PM,0.010,9.0,2.75,,,,
786,12/05/17 09:00:00 PM,-0.437,0.0,2.77,,,,
787,12/06/17 03:00:00 AM,0.010,0.0,2.75,,,,
788,12/06/17 09:00:00 AM,0.010,0.0,2.75,,,,
789,12/06/17 03:00:00 PM,0.232,22.0,2.75,,,,
790,12/06/17 09:00:00 PM,0.232,0.0,2.75,,,,
791,12/07/17 03:00:00 AM,0.121,0.0,2.75,,,,
792,12/07/17 09:00:00 AM,1.112,0.0,2.75,,,,
793,12/07/17 03:00:00 PM,3.893,82.0,2.79,,,,
794,12/07/17 09:00:00 PM,5.141,0.0,2.79,,,,
795,12/08/17 03:00:00 AM,6.064,0.0,2.79,,,,
796,12/08/17 09:00:00 AM,6.674,8.0,2.81,,,,
797,12/08/17 03:00:00 PM,9.571,75.0,2.83,,,,
798,12/08/17 09:00:00 PM,6.573,0.0,2.81,,,,
799,12/09/17 03:00:00 AM,7.079,0.0,2.81,,,,
800,12/09/17 09:00:00 AM,7.280,20.0,2.81,,,,
801,12/09/17 03:00:00 PM,10.259,83.0,2.83,,,,
802,12/09/17 09:00:00 PM,7.481,0.0,2.81,,,,
803,12/10/17 03:00:00 AM,7.882,0.0,2.83,,,,
804,12/10/17 09:00:00 AM,6.674,3.0,2.81,,,,
805,12/10/17 03:00:00 PM,11.431,87.0,2.83,,,,
806,12/10/17 09:00:00 PM,8.879,0.0,2.83,,,,
807,12/11/17 03:00:00 AM,8.382,0.0,2.83,,,,
808,12/11/17 09:00:00 AM,7.481,2.0,2.83,,,,
809,12/11/17 03:00:00 PM,10.553,87.0,2.83,,,,
810,12/11/17 09:00:00 PM,7.882,0.0,2.83,,,,
811,12/12/17 03:00:00 AM,8.481,0.0,2.83,,,,
812,12/12/17 09:00:00 AM,8.282,13.0,2.83,,,,
813,12/12/17 03:00:00 PM,10.846,65.0,2.83,,,,
814,12/12/17 09:00:00 PM,8.481,0.0,2.83,,,,
815,12/13/17 03:00:00 AM,8.182,0.0,2.83,,,,
816,12/13/17 09:00:00 AM,8.680,3.0,2.83,,,,
817,12/13/17 03:00:00 PM,8.978,74.0,2.85,,,,
818,12/13/17 09:00:00 PM,5.037,0.0,2.81,,,,
819,12/14/17 03:00:00 AM,4.415,0.0,2.81,,,,
820,12/14/17 09:00:00 AM,4.934,11.0,2.81,,,,
821,12/14/17 03:00:00 PM,9.768,48.0,2.83,,,,
822,12/14/17 09:00:00 PM,8.879,0.0,2.83,,,,
823,12/15/17 03:00:00 AM,8.282,0.0,2.83,,,,
824,12/15/17 09:00:00 AM,5.962,21.0,2.81,,,,
825,12/15/17 03:00:00 PM,2.943,4.0,2.81,,,,
826,12/15/17 09:00:00 PM,0.232,0.0,2.77,,,,
827,12/16/17 03:00:00 AM,-0.549,0.0,2.79,,,,
828,12/16/17 09:00:00 AM,-1.001,14.0,2.77,,,,
829,12/16/17 03:00:00 PM,0.010,53.0,2.77,,,,
830,12/16/17 09:00:00 PM,-1.001,0.0,2.77,,,,
831,12/17/17 03:00:00 AM,-0.774,0.0,2.77,,,,
832,12/17/17 09:00:00 AM,0.453,21.0,2.77,,,,
833,12/17/17 03:00:00 PM,4.102,74.0,2.79,,,,
834,12/17/17 09:00:00 PM,3.049,0.0,2.79,,,,
835,12/18/17 03:00:00 AM,2.624,0.0,2.79,,,,
836,12/18/17 09:00:00 AM,2.410,20.0,2.79,,,,
837,12/18/17 03:00:00 PM,4.311,38.0,2.81,,,,
838,12/18/17 09:00:00 PM,3.788,0.0,2.79,,,,
839,12/19/17 03:00:00 AM,3.893,0.0,2.79,,,,
