"Plot Title: 10169152"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/06/17 09:00:00 AM,21.855,336.0,2.83,,,,
421,09/06/17 03:00:00 PM,24.255,464.0,2.85,,,,
422,09/06/17 09:00:00 PM,18.236,0.0,2.83,,,,
423,09/07/17 03:00:00 AM,18.616,0.0,2.83,,,,
424,09/07/17 09:00:00 AM,19.187,384.0,2.83,,,,
425,09/07/17 03:00:00 PM,16.427,496.0,2.81,,,,
426,09/07/17 09:00:00 PM,14.613,0.0,2.83,,,,
427,09/08/17 03:00:00 AM,14.517,0.0,2.81,,,,
428,09/08/17 09:00:00 AM,15.760,464.0,2.81,,,,
429,09/08/17 03:00:00 PM,16.523,184.0,2.81,,,,
430,09/08/17 09:00:00 PM,13.365,0.0,2.81,,,,
431,09/09/17 03:00:00 AM,13.076,0.0,2.79,,,,
432,09/09/17 09:00:00 AM,13.654,184.0,2.81,,,,
433,09/09/17 03:00:00 PM,17.665,320.0,2.81,,,,
434,09/09/17 09:00:00 PM,13.076,0.0,2.79,,,,
435,09/10/17 03:00:00 AM,11.819,0.0,2.79,,,,
436,09/10/17 09:00:00 AM,18.140,12800.0,2.79,,,,
437,09/10/17 03:00:00 PM,21.760,304.0,2.81,,,,
438,09/10/17 09:00:00 PM,16.903,0.0,2.81,,,,
439,09/11/17 03:00:00 AM,16.999,0.0,2.81,,,,
440,09/11/17 09:00:00 AM,28.456,12288.0,2.83,,,,
441,09/11/17 03:00:00 PM,27.862,336.0,2.85,,,,
442,09/11/17 09:00:00 PM,21.473,0.0,2.81,,,,
443,09/12/17 03:00:00 AM,19.758,0.0,2.81,,,,
444,09/12/17 09:00:00 AM,27.862,11264.0,2.83,,,,
445,09/12/17 03:00:00 PM,25.319,352.0,2.83,,,,
446,09/12/17 09:00:00 PM,16.999,0.0,2.83,,,,
447,09/13/17 03:00:00 AM,14.134,0.0,2.81,,,,
448,09/13/17 09:00:00 AM,18.711,6656.0,2.83,,,,
449,09/13/17 03:00:00 PM,19.282,320.0,2.83,,,,
450,09/13/17 09:00:00 PM,10.553,0.0,2.79,,,,
451,09/14/17 03:00:00 AM,10.259,0.0,2.77,,,,
452,09/14/17 09:00:00 AM,13.942,608.0,2.81,,,,
453,09/14/17 03:00:00 PM,16.141,384.0,2.81,,,,
454,09/14/17 09:00:00 PM,9.768,0.0,2.77,,,,
455,09/15/17 03:00:00 AM,8.581,0.0,2.77,,,,
456,09/15/17 09:00:00 AM,13.365,400.0,2.79,,,,
457,09/15/17 03:00:00 PM,17.570,352.0,2.81,,,,
458,09/15/17 09:00:00 PM,11.431,0.0,2.77,,,,
459,09/16/17 03:00:00 AM,11.041,0.0,2.77,,,,
460,09/16/17 09:00:00 AM,15.091,608.0,2.77,,,,
461,09/16/17 03:00:00 PM,17.094,256.0,2.79,,,,
462,09/16/17 09:00:00 PM,12.304,0.0,2.77,,,,
463,09/17/17 03:00:00 AM,8.779,0.0,2.77,,,,
464,09/17/17 09:00:00 AM,12.594,320.0,2.79,,,,
465,09/17/17 03:00:00 PM,9.965,184.0,2.75,,,,
466,09/17/17 09:00:00 PM,8.978,0.0,2.77,,,,
467,09/18/17 03:00:00 AM,5.962,0.0,2.74,,,,
468,09/18/17 09:00:00 AM,4.831,62.0,2.74,,,,
469,09/18/17 03:00:00 PM,5.141,11.0,2.74,,,,
470,09/18/17 09:00:00 PM,3.788,0.0,2.74,,,,
471,09/19/17 03:00:00 AM,3.367,0.0,2.72,,,,
472,09/19/17 09:00:00 AM,2.088,21.0,2.72,,,,
473,09/19/17 03:00:00 PM,4.831,94.0,2.72,,,,
474,09/19/17 09:00:00 PM,4.934,0.0,2.72,,,,
475,09/20/17 03:00:00 AM,5.757,0.0,2.72,,,,
476,09/20/17 09:00:00 AM,3.367,46.0,2.72,,,,
477,09/20/17 03:00:00 PM,4.102,200.0,2.72,,,,
478,09/20/17 09:00:00 PM,1.872,0.0,2.70,,,,
479,09/21/17 03:00:00 AM,2.195,0.0,2.70,,,,
480,09/21/17 09:00:00 AM,2.624,184.0,2.70,,,,
481,09/21/17 03:00:00 PM,5.037,304.0,2.70,,,,
482,09/21/17 09:00:00 PM,3.155,0.0,2.70,,,,
483,09/22/17 03:00:00 AM,2.517,0.0,2.70,,,,
484,09/22/17 09:00:00 AM,4.415,192.0,2.72,,,,
485,09/22/17 03:00:00 PM,6.573,208.0,2.72,,,,
486,09/22/17 09:00:00 PM,4.311,0.0,2.72,,,,
487,09/23/17 03:00:00 AM,4.207,0.0,2.72,,,,
488,09/23/17 09:00:00 AM,7.079,288.0,2.72,,,,
489,09/23/17 03:00:00 PM,9.077,118.0,2.74,,,,
490,09/23/17 09:00:00 PM,6.978,0.0,2.72,,,,
491,09/24/17 03:00:00 AM,6.268,0.0,2.72,,,,
492,09/24/17 09:00:00 AM,8.182,304.0,2.74,,,,
493,09/24/17 03:00:00 PM,13.942,416.0,2.75,,,,
494,09/24/17 09:00:00 PM,9.275,0.0,2.74,,,,
495,09/25/17 03:00:00 AM,8.581,0.0,2.74,,,,
496,09/25/17 09:00:00 AM,9.965,272.0,2.74,,,,
497,09/25/17 03:00:00 PM,12.594,432.0,2.75,,,,
498,09/25/17 09:00:00 PM,9.669,0.0,2.72,,,,
499,09/26/17 03:00:00 AM,8.581,0.0,2.74,,,,
500,09/26/17 09:00:00 AM,10.944,168.0,2.74,,,,
501,09/26/17 03:00:00 PM,16.618,336.0,2.75,,,,
502,09/26/17 09:00:00 PM,12.207,0.0,2.75,,,,
503,09/27/17 03:00:00 AM,11.528,0.0,2.75,,,,
504,09/27/17 09:00:00 AM,12.883,184.0,2.75,,,,
505,09/27/17 03:00:00 PM,18.331,336.0,2.77,,,,
506,09/27/17 09:00:00 PM,13.461,0.0,2.77,,,,
507,09/28/17 03:00:00 AM,13.173,0.0,2.75,,,,
508,09/28/17 09:00:00 AM,14.613,184.0,2.77,,,,
509,09/28/17 03:00:00 PM,20.519,336.0,2.79,,,,
510,09/28/17 09:00:00 PM,14.325,0.0,2.77,,,,
511,09/29/17 03:00:00 AM,13.076,0.0,2.77,,,,
512,09/29/17 09:00:00 AM,11.041,256.0,2.75,,,,
513,09/29/17 03:00:00 PM,10.455,144.0,2.74,,,,
514,09/29/17 09:00:00 PM,8.182,0.0,2.74,,,,
515,09/30/17 03:00:00 AM,5.757,0.0,2.72,,,,
516,09/30/17 09:00:00 AM,5.757,272.0,2.72,,,,
517,09/30/17 03:00:00 PM,7.582,512.0,2.72,,,,
518,09/30/17 09:00:00 PM,5.141,0.0,2.72,,,,
519,10/01/17 03:00:00 AM,4.519,0.0,2.74,,,,
520,10/01/17 09:00:00 AM,5.037,200.0,2.72,,,,
521,10/01/17 03:00:00 PM,5.962,105.0,2.72,,,,
522,10/01/17 09:00:00 PM,3.998,0.0,2.72,,,,
523,10/02/17 03:00:00 AM,3.049,0.0,2.72,,,,
524,10/02/17 09:00:00 AM,3.155,168.0,2.72,,,,
525,10/02/17 03:00:00 PM,5.860,128.0,2.72,,,,
526,10/02/17 09:00:00 PM,3.155,0.0,2.72,,,,
527,10/03/17 03:00:00 AM,3.155,0.0,2.72,,,,
528,10/03/17 09:00:00 AM,3.578,69.0,2.72,,,,
529,10/03/17 03:00:00 PM,7.280,432.0,2.72,,,,
530,10/03/17 09:00:00 PM,3.683,0.0,2.72,,,,
531,10/04/17 03:00:00 AM,3.998,0.0,2.72,,,,
532,10/04/17 09:00:00 AM,6.674,480.0,2.70,,,,
533,10/04/17 03:00:00 PM,11.722,336.0,2.74,,,,
534,10/04/17 09:00:00 PM,7.381,0.0,2.74,,,,
535,10/05/17 03:00:00 AM,7.079,0.0,2.72,,,,
536,10/05/17 09:00:00 AM,8.879,608.0,2.72,,,,
537,10/05/17 03:00:00 PM,13.654,288.0,2.75,,,,
538,10/05/17 09:00:00 PM,9.373,0.0,2.75,,,,
539,10/06/17 03:00:00 AM,8.680,0.0,2.74,,,,
540,10/06/17 09:00:00 AM,9.866,432.0,2.72,,,,
541,10/06/17 03:00:00 PM,13.846,368.0,2.75,,,,
542,10/06/17 09:00:00 PM,9.077,0.0,2.75,,,,
543,10/07/17 03:00:00 AM,5.552,0.0,2.72,,,,
544,10/07/17 09:00:00 AM,5.450,176.0,2.72,,,,
545,10/07/17 03:00:00 PM,6.370,70.0,2.72,,,,
546,10/07/17 09:00:00 PM,3.893,0.0,2.72,,,,
547,10/08/17 03:00:00 AM,3.261,0.0,2.72,,,,
548,10/08/17 09:00:00 AM,4.311,576.0,2.70,,,,
549,10/08/17 03:00:00 PM,8.481,368.0,2.74,,,,
550,10/08/17 09:00:00 PM,4.102,0.0,2.72,,,,
551,10/09/17 03:00:00 AM,3.367,0.0,2.72,,,,
552,10/09/17 09:00:00 AM,6.268,960.0,2.70,,,,
553,10/09/17 03:00:00 PM,10.553,304.0,2.74,,,,
554,10/09/17 09:00:00 PM,8.082,0.0,2.74,,,,
555,10/10/17 03:00:00 AM,7.983,0.0,2.74,,,,
556,10/10/17 09:00:00 AM,5.962,608.0,2.70,,,,
557,10/10/17 03:00:00 PM,6.775,77.0,2.72,,,,
558,10/10/17 09:00:00 PM,2.088,0.0,2.70,,,,
559,10/11/17 03:00:00 AM,1.221,0.0,2.70,,,,
560,10/11/17 09:00:00 AM,0.784,118.0,2.70,,,,
561,10/11/17 03:00:00 PM,1.112,119.0,2.70,,,,
562,10/11/17 09:00:00 PM,0.232,0.0,2.70,,,,
563,10/12/17 03:00:00 AM,0.343,0.0,2.70,,,,
564,10/12/17 09:00:00 AM,0.121,47.0,2.68,,,,
565,10/12/17 03:00:00 PM,0.343,8.0,2.70,,,,
566,10/12/17 09:00:00 PM,0.232,0.0,2.70,,,,
567,10/13/17 03:00:00 AM,0.232,0.0,2.70,,,,
568,10/13/17 09:00:00 AM,0.232,65.0,2.70,,,,
569,10/13/17 03:00:00 PM,0.232,24.0,2.70,,,,
570,10/13/17 09:00:00 PM,0.121,0.0,2.70,,,,
571,10/14/17 03:00:00 AM,0.232,0.0,2.70,,,,
572,10/14/17 09:00:00 AM,0.232,19.0,2.70,,,,
573,10/14/17 03:00:00 PM,0.232,33.0,2.70,,,,
574,10/14/17 09:00:00 PM,0.232,0.0,2.70,,,,
575,10/15/17 03:00:00 AM,0.232,0.0,2.70,,,,
576,10/15/17 09:00:00 AM,0.343,105.0,2.70,,,,
577,10/15/17 03:00:00 PM,2.410,256.0,2.72,,,,
578,10/15/17 09:00:00 PM,4.727,0.0,2.74,,,,
579,10/16/17 03:00:00 AM,6.471,0.0,2.72,,,,
580,10/16/17 09:00:00 AM,8.182,160.0,2.74,,,,
581,10/16/17 03:00:00 PM,13.269,464.0,2.75,,,,
582,10/16/17 09:00:00 PM,9.866,0.0,2.74,,,,
583,10/17/17 03:00:00 AM,9.669,0.0,2.74,,,,
584,10/17/17 09:00:00 AM,8.082,152.0,2.75,,,,
585,10/17/17 03:00:00 PM,11.139,304.0,2.75,,,,
586,10/17/17 09:00:00 PM,7.882,0.0,2.75,,,,
587,10/18/17 03:00:00 AM,7.882,0.0,2.75,,,,
588,10/18/17 09:00:00 AM,9.373,368.0,2.75,,,,
589,10/18/17 03:00:00 PM,12.883,304.0,2.77,,,,
590,10/18/17 09:00:00 PM,8.779,0.0,2.75,,,,
591,10/19/17 03:00:00 AM,7.481,0.0,2.75,,,,
592,10/19/17 09:00:00 AM,7.582,36.0,2.75,,,,
593,10/19/17 03:00:00 PM,6.064,18.0,2.74,,,,
594,10/19/17 09:00:00 PM,0.343,0.0,2.72,,,,
595,10/20/17 03:00:00 AM,0.453,0.0,2.72,,,,
596,10/20/17 09:00:00 AM,0.343,96.0,2.70,,,,
597,10/20/17 03:00:00 PM,0.453,152.0,2.70,,,,
598,10/20/17 09:00:00 PM,0.232,0.0,2.70,,,,
599,10/21/17 03:00:00 AM,0.232,0.0,2.70,,,,
600,10/21/17 09:00:00 AM,0.232,19.0,2.70,,,,
601,10/21/17 03:00:00 PM,4.623,76.0,2.74,,,,
602,10/21/17 09:00:00 PM,7.882,0.0,2.74,,,,
603,10/22/17 03:00:00 AM,7.582,0.0,2.74,,,,
604,10/22/17 09:00:00 AM,7.179,24.0,2.74,,,,
605,10/22/17 03:00:00 PM,7.782,232.0,2.74,,,,
606,10/22/17 09:00:00 PM,6.573,0.0,2.74,,,,
607,10/23/17 03:00:00 AM,5.244,0.0,2.74,,,,
608,10/23/17 09:00:00 AM,6.573,144.0,2.74,,,,
609,10/23/17 03:00:00 PM,12.304,208.0,2.75,,,,
610,10/23/17 09:00:00 PM,10.161,0.0,2.75,,,,
611,10/24/17 03:00:00 AM,9.768,0.0,2.75,,,,
612,10/24/17 09:00:00 AM,11.139,144.0,2.75,,,,
613,10/24/17 03:00:00 PM,16.141,224.0,2.77,,,,
614,10/24/17 09:00:00 PM,13.365,0.0,2.77,,,,
615,10/25/17 03:00:00 AM,12.304,0.0,2.77,,,,
616,10/25/17 09:00:00 AM,10.944,144.0,2.75,,,,
617,10/25/17 03:00:00 PM,14.230,216.0,2.79,,,,
618,10/25/17 09:00:00 PM,9.866,0.0,2.75,,,,
619,10/26/17 03:00:00 AM,9.077,0.0,2.77,,,,
620,10/26/17 09:00:00 AM,9.768,144.0,2.75,,,,
621,10/26/17 03:00:00 PM,13.942,256.0,2.77,,,,
622,10/26/17 09:00:00 PM,12.207,0.0,2.77,,,,
623,10/27/17 03:00:00 AM,10.161,0.0,2.75,,,,
624,10/27/17 09:00:00 AM,11.528,144.0,2.77,,,,
625,10/27/17 03:00:00 PM,16.523,288.0,2.77,,,,
626,10/27/17 09:00:00 PM,13.365,0.0,2.77,,,,
627,10/28/17 03:00:00 AM,12.883,0.0,2.77,,,,
628,10/28/17 09:00:00 AM,13.846,136.0,2.79,,,,
629,10/28/17 03:00:00 PM,18.236,224.0,2.79,,,,
630,10/28/17 09:00:00 PM,13.076,0.0,2.77,,,,
631,10/29/17 03:00:00 AM,11.722,0.0,2.77,,,,
632,10/29/17 09:00:00 AM,12.110,144.0,2.77,,,,
633,10/29/17 03:00:00 PM,14.613,288.0,2.79,,,,
634,10/29/17 09:00:00 PM,7.280,0.0,2.75,,,,
635,10/30/17 03:00:00 AM,5.347,0.0,2.74,,,,
636,10/30/17 09:00:00 AM,3.683,160.0,2.74,,,,
637,10/30/17 03:00:00 PM,6.877,768.0,2.74,,,,
638,10/30/17 09:00:00 PM,1.764,0.0,2.74,,,,
639,10/31/17 03:00:00 AM,5.037,0.0,2.74,,,,
640,10/31/17 09:00:00 AM,7.381,144.0,2.75,,,,
641,10/31/17 03:00:00 PM,12.690,432.0,2.77,,,,
642,10/31/17 09:00:00 PM,7.782,0.0,2.75,,,,
643,11/01/17 03:00:00 AM,6.064,0.0,2.74,,,,
644,11/01/17 09:00:00 AM,4.831,136.0,2.74,,,,
645,11/01/17 03:00:00 PM,6.166,90.0,2.74,,,,
646,11/01/17 09:00:00 PM,4.102,0.0,2.74,,,,
647,11/02/17 03:00:00 AM,2.943,0.0,2.74,,,,
648,11/02/17 09:00:00 AM,2.624,75.0,2.74,,,,
649,11/02/17 03:00:00 PM,2.943,26.0,2.74,,,,
650,11/02/17 09:00:00 PM,1.003,0.0,2.72,,,,
651,11/03/17 03:00:00 AM,-0.102,0.0,2.72,,,,
652,11/03/17 09:00:00 AM,0.232,13.0,2.72,,,,
653,11/03/17 03:00:00 PM,0.453,12.0,2.72,,,,
654,11/03/17 09:00:00 PM,0.453,0.0,2.72,,,,
655,11/04/17 03:00:00 AM,0.343,0.0,2.72,,,,
656,11/04/17 09:00:00 AM,0.343,5.0,2.72,,,,
657,11/04/17 03:00:00 PM,0.453,4.0,2.72,,,,
658,11/04/17 09:00:00 PM,0.453,0.0,2.72,,,,
659,11/05/17 03:00:00 AM,0.453,0.0,2.72,,,,
660,11/05/17 09:00:00 AM,0.453,0.0,2.72,,,,
661,11/05/17 03:00:00 PM,0.453,0.0,2.72,,,,
662,11/05/17 09:00:00 PM,0.453,0.0,2.72,,,,
663,11/06/17 03:00:00 AM,0.453,0.0,2.72,,,,
664,11/06/17 09:00:00 AM,0.453,0.0,2.72,,,,
665,11/06/17 03:00:00 PM,0.232,0.0,2.70,,,,
666,11/06/17 09:00:00 PM,0.343,0.0,2.72,,,,
667,11/07/17 03:00:00 AM,0.343,0.0,2.72,,,,
668,11/07/17 09:00:00 AM,0.343,0.0,2.72,,,,
669,11/07/17 03:00:00 PM,0.343,0.0,2.72,,,,
670,11/07/17 09:00:00 PM,0.343,0.0,2.72,,,,
671,11/08/17 03:00:00 AM,0.453,0.0,2.72,,,,
672,11/08/17 09:00:00 AM,0.453,0.0,2.72,,,,
673,11/08/17 03:00:00 PM,0.453,0.0,2.72,,,,
674,11/08/17 09:00:00 PM,0.453,0.0,2.72,,,,
675,11/09/17 03:00:00 AM,0.343,0.0,2.72,,,,
676,11/09/17 09:00:00 AM,0.343,0.0,2.72,,,,
677,11/09/17 03:00:00 PM,0.343,5.0,2.72,,,,
678,11/09/17 09:00:00 PM,0.343,0.0,2.72,,,,
679,11/10/17 03:00:00 AM,0.343,0.0,2.72,,,,
680,11/10/17 09:00:00 AM,0.343,1.0,2.72,,,,
681,11/10/17 03:00:00 PM,0.343,0.0,2.72,,,,
682,11/10/17 09:00:00 PM,0.343,0.0,2.72,,,,
683,11/11/17 03:00:00 AM,0.343,0.0,2.72,,,,
684,11/11/17 09:00:00 AM,0.343,10.0,2.72,,,,
685,11/11/17 03:00:00 PM,0.453,20.0,2.72,,,,
686,11/11/17 09:00:00 PM,0.343,0.0,2.72,,,,
687,11/12/17 03:00:00 AM,0.343,0.0,2.72,,,,
688,11/12/17 09:00:00 AM,0.453,38.0,2.72,,,,
689,11/12/17 03:00:00 PM,0.343,10.0,2.72,,,,
690,11/12/17 09:00:00 PM,0.343,0.0,2.72,,,,
691,11/13/17 03:00:00 AM,0.563,0.0,2.72,,,,
692,11/13/17 09:00:00 AM,0.343,14.0,2.72,,,,
693,11/13/17 03:00:00 PM,0.563,44.0,2.72,,,,
694,11/13/17 09:00:00 PM,0.232,0.0,2.72,,,,
695,11/14/17 03:00:00 AM,0.232,0.0,2.72,,,,
696,11/14/17 09:00:00 AM,0.232,20.0,2.72,,,,
697,11/14/17 03:00:00 PM,0.343,70.0,2.72,,,,
698,11/14/17 09:00:00 PM,0.343,0.0,2.72,,,,
699,11/15/17 03:00:00 AM,0.343,0.0,2.72,,,,
700,11/15/17 09:00:00 AM,0.453,36.0,2.72,,,,
701,11/15/17 03:00:00 PM,2.195,25.0,2.74,,,,
702,11/15/17 09:00:00 PM,0.232,0.0,2.72,,,,
703,11/16/17 03:00:00 AM,0.232,0.0,2.72,,,,
704,11/16/17 09:00:00 AM,0.343,3.0,2.72,,,,
705,11/16/17 03:00:00 PM,0.343,1.0,2.72,,,,
706,11/16/17 09:00:00 PM,0.343,0.0,2.72,,,,
707,11/17/17 03:00:00 AM,0.343,0.0,2.72,,,,
708,11/17/17 09:00:00 AM,0.343,0.0,2.72,,,,
709,11/17/17 03:00:00 PM,0.343,0.0,2.72,,,,
710,11/17/17 09:00:00 PM,0.343,0.0,2.72,,,,
711,11/18/17 03:00:00 AM,0.343,0.0,2.72,,,,
712,11/18/17 09:00:00 AM,0.343,0.0,2.72,,,,
713,11/18/17 03:00:00 PM,0.343,0.0,2.72,,,,
714,11/18/17 09:00:00 PM,0.343,0.0,2.72,,,,
715,11/19/17 03:00:00 AM,0.343,0.0,2.72,,,,
716,11/19/17 09:00:00 AM,0.343,0.0,2.72,,,,
717,11/19/17 03:00:00 PM,0.343,0.0,2.72,,,,
718,11/19/17 09:00:00 PM,0.343,0.0,2.72,,,,
719,11/20/17 03:00:00 AM,0.343,0.0,2.72,,,,
720,11/20/17 09:00:00 AM,0.232,0.0,2.72,,,,
721,11/20/17 03:00:00 PM,0.232,5.0,2.72,,,,
722,11/20/17 09:00:00 PM,0.232,0.0,2.72,,,,
723,11/21/17 03:00:00 AM,2.730,0.0,2.75,,,,
724,11/21/17 09:00:00 AM,6.370,120.0,2.75,,,,
725,11/21/17 03:00:00 PM,8.978,160.0,2.77,,,,
726,11/21/17 09:00:00 PM,8.282,0.0,2.77,,,,
727,11/22/17 03:00:00 AM,8.879,0.0,2.77,,,,
728,11/22/17 09:00:00 AM,9.472,152.0,2.77,,,,
729,11/22/17 03:00:00 PM,10.553,68.0,2.77,,,,
730,11/22/17 09:00:00 PM,9.768,0.0,2.77,,,,
731,11/23/17 03:00:00 AM,9.571,0.0,2.79,,,,
732,11/23/17 09:00:00 AM,9.669,25.0,2.77,,,,
733,11/23/17 03:00:00 PM,8.182,20.0,2.77,,,,
734,11/23/17 09:00:00 PM,4.831,0.0,2.75,,,,
735,11/24/17 03:00:00 AM,2.195,0.0,2.75,,,,
736,11/24/17 09:00:00 AM,2.195,224.0,2.75,,,,
737,11/24/17 03:00:00 PM,3.472,184.0,2.75,,,,
738,11/24/17 09:00:00 PM,1.439,0.0,2.75,,,,
739,11/25/17 03:00:00 AM,2.088,0.0,2.75,,,,
740,11/25/17 09:00:00 AM,4.623,126.0,2.77,,,,
741,11/25/17 03:00:00 PM,7.280,83.0,2.77,,,,
742,11/25/17 09:00:00 PM,8.481,0.0,2.77,,,,
743,11/26/17 03:00:00 AM,9.275,0.0,2.79,,,,
744,11/26/17 09:00:00 AM,7.381,22.0,2.77,,,,
745,11/26/17 03:00:00 PM,3.261,14.0,2.75,,,,
746,11/26/17 09:00:00 PM,2.195,0.0,2.75,,,,
747,11/27/17 03:00:00 AM,1.439,0.0,2.75,,,,
748,11/27/17 09:00:00 AM,1.221,94.0,2.75,,,,
749,11/27/17 03:00:00 PM,1.003,96.0,2.74,,,,
750,11/27/17 09:00:00 PM,0.343,0.0,2.74,,,,
751,11/28/17 03:00:00 AM,-0.102,0.0,2.74,,,,
752,11/28/17 09:00:00 AM,0.893,152.0,2.74,,,,
753,11/28/17 03:00:00 PM,0.343,24.0,2.74,,,,
754,11/28/17 09:00:00 PM,0.121,0.0,2.74,,,,
755,11/29/17 03:00:00 AM,0.232,0.0,2.74,,,,
756,11/29/17 09:00:00 AM,0.232,41.0,2.74,,,,
757,11/29/17 03:00:00 PM,0.343,48.0,2.74,,,,
758,11/29/17 09:00:00 PM,0.343,0.0,2.74,,,,
759,11/30/17 03:00:00 AM,0.343,0.0,2.74,,,,
760,11/30/17 09:00:00 AM,0.453,64.0,2.74,,,,
761,11/30/17 03:00:00 PM,0.453,34.0,2.74,,,,
762,11/30/17 09:00:00 PM,0.343,0.0,2.74,,,,
763,12/01/17 03:00:00 AM,0.343,0.0,2.74,,,,
764,12/01/17 09:00:00 AM,0.563,136.0,2.74,,,,
765,12/01/17 03:00:00 PM,0.893,160.0,2.74,,,,
766,12/01/17 09:00:00 PM,0.343,0.0,2.74,,,,
767,12/02/17 03:00:00 AM,0.121,0.0,2.74,,,,
768,12/02/17 09:00:00 AM,0.232,115.0,2.74,,,,
769,12/02/17 03:00:00 PM,0.121,35.0,2.74,,,,
770,12/02/17 09:00:00 PM,-0.102,0.0,2.74,,,,
771,12/03/17 03:00:00 AM,0.121,0.0,2.74,,,,
772,12/03/17 09:00:00 AM,0.232,3.0,2.74,,,,
773,12/03/17 03:00:00 PM,0.343,9.0,2.74,,,,
774,12/03/17 09:00:00 PM,0.343,0.0,2.74,,,,
775,12/04/17 03:00:00 AM,0.232,0.0,2.74,,,,
776,12/04/17 09:00:00 AM,0.121,2.0,2.74,,,,
777,12/04/17 03:00:00 PM,0.343,4.0,2.74,,,,
778,12/04/17 09:00:00 PM,0.343,0.0,2.74,,,,
779,12/05/17 03:00:00 AM,0.343,0.0,2.74,,,,
780,12/05/17 09:00:00 AM,0.343,1.0,2.74,,,,
781,12/05/17 03:00:00 PM,0.232,5.0,2.74,,,,
782,12/05/17 09:00:00 PM,0.232,0.0,2.74,,,,
783,12/06/17 03:00:00 AM,0.232,0.0,2.74,,,,
784,12/06/17 09:00:00 AM,0.343,4.0,2.74,,,,
785,12/06/17 03:00:00 PM,0.343,5.0,2.74,,,,
786,12/06/17 09:00:00 PM,0.343,0.0,2.74,,,,
787,12/07/17 03:00:00 AM,0.343,0.0,2.74,,,,
788,12/07/17 09:00:00 AM,0.343,9.0,2.74,,,,
789,12/07/17 03:00:00 PM,0.343,36.0,2.74,,,,
790,12/07/17 09:00:00 PM,0.343,0.0,2.74,,,,
791,12/08/17 03:00:00 AM,2.303,0.0,2.75,,,,
792,12/08/17 09:00:00 AM,5.450,119.0,2.75,,,,
793,12/08/17 03:00:00 PM,8.481,152.0,2.77,,,,
794,12/08/17 09:00:00 PM,6.268,0.0,2.77,,,,
795,12/09/17 03:00:00 AM,6.370,0.0,2.77,,,,
796,12/09/17 09:00:00 AM,6.877,113.0,2.77,,,,
797,12/09/17 03:00:00 PM,9.669,160.0,2.77,,,,
798,12/09/17 09:00:00 PM,6.877,0.0,2.77,,,,
799,12/10/17 03:00:00 AM,7.079,0.0,2.77,,,,
800,12/10/17 09:00:00 AM,7.983,96.0,2.79,,,,
801,12/10/17 03:00:00 PM,10.748,160.0,2.79,,,,
802,12/10/17 09:00:00 PM,8.382,0.0,2.79,,,,
803,12/11/17 03:00:00 AM,7.381,0.0,2.79,,,,
804,12/11/17 09:00:00 AM,7.179,92.0,2.77,,,,
805,12/11/17 03:00:00 PM,10.259,160.0,2.77,,,,
806,12/11/17 09:00:00 PM,7.179,0.0,2.79,,,,
807,12/12/17 03:00:00 AM,7.582,0.0,2.79,,,,
808,12/12/17 09:00:00 AM,7.983,116.0,2.79,,,,
809,12/12/17 03:00:00 PM,10.259,136.0,2.79,,,,
810,12/12/17 09:00:00 PM,8.082,0.0,2.79,,,,
811,12/13/17 03:00:00 AM,7.582,0.0,2.79,,,,
812,12/13/17 09:00:00 AM,8.382,98.0,2.79,,,,
813,12/13/17 03:00:00 PM,10.063,144.0,2.77,,,,
814,12/13/17 09:00:00 PM,5.552,0.0,2.77,,,,
815,12/14/17 03:00:00 AM,5.655,0.0,2.77,,,,
816,12/14/17 09:00:00 AM,6.978,99.0,2.77,,,,
817,12/14/17 03:00:00 PM,10.259,168.0,2.77,,,,
818,12/14/17 09:00:00 PM,8.382,0.0,2.79,,,,
819,12/15/17 03:00:00 AM,7.381,0.0,2.79,,,,
820,12/15/17 09:00:00 AM,5.552,109.0,2.77,,,,
821,12/15/17 03:00:00 PM,2.837,42.0,2.77,,,,
822,12/15/17 09:00:00 PM,0.453,0.0,2.75,,,,
823,12/16/17 03:00:00 AM,-0.213,0.0,2.75,,,,
824,12/16/17 09:00:00 AM,-0.774,53.0,2.77,,,,
825,12/16/17 03:00:00 PM,0.453,128.0,2.75,,,,
826,12/16/17 09:00:00 PM,-0.887,0.0,2.75,,,,
827,12/17/17 03:00:00 AM,-1.001,0.0,2.75,,,,
828,12/17/17 09:00:00 AM,0.343,128.0,2.75,,,,
829,12/17/17 03:00:00 PM,3.998,123.0,2.77,,,,
830,12/17/17 09:00:00 PM,2.517,0.0,2.77,,,,
831,12/18/17 03:00:00 AM,2.195,0.0,2.75,,,,
832,12/18/17 09:00:00 AM,2.303,105.0,2.75,,,,
833,12/18/17 03:00:00 PM,4.415,83.0,2.77,,,,
834,12/18/17 09:00:00 PM,3.155,0.0,2.77,,,,
835,12/19/17 03:00:00 AM,3.367,0.0,2.77,,,,
836,12/19/17 09:00:00 AM,2.943,200.0,2.77,,,,
837,12/19/17 03:00:00 PM,1.003,15.0,2.75,,,,
838,12/19/17 09:00:00 PM,0.010,0.0,2.75,,,,
839,12/20/17 03:00:00 AM,0.343,0.0,2.75,,,,
840,12/20/17 09:00:00 AM,0.343,0.0,2.75,,,,
