"Plot Title: 10169153"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/06/17 09:00:00 AM,21.282,176.0,2.81,,,,
421,09/06/17 03:00:00 PM,24.931,336.0,2.83,,,,
422,09/06/17 09:00:00 PM,18.236,0.0,2.83,,,,
423,09/07/17 03:00:00 AM,18.236,0.0,2.83,,,,
424,09/07/17 09:00:00 AM,18.045,88.0,2.83,,,,
425,09/07/17 03:00:00 PM,17.094,336.0,2.81,,,,
426,09/07/17 09:00:00 PM,14.613,0.0,2.81,,,,
427,09/08/17 03:00:00 AM,14.517,0.0,2.81,,,,
428,09/08/17 09:00:00 AM,15.473,176.0,2.79,,,,
429,09/08/17 03:00:00 PM,16.427,107.0,2.79,,,,
430,09/08/17 09:00:00 PM,13.461,0.0,2.79,,,,
431,09/09/17 03:00:00 AM,13.173,0.0,2.79,,,,
432,09/09/17 09:00:00 AM,13.750,125.0,2.79,,,,
433,09/09/17 03:00:00 PM,20.043,248.0,2.81,,,,
434,09/09/17 09:00:00 PM,13.269,0.0,2.79,,,,
435,09/10/17 03:00:00 AM,12.110,0.0,2.77,,,,
436,09/10/17 09:00:00 AM,12.497,41.0,2.79,,,,
437,09/10/17 03:00:00 PM,23.869,304.0,2.81,,,,
438,09/10/17 09:00:00 PM,16.332,0.0,2.79,,,,
439,09/11/17 03:00:00 AM,16.141,0.0,2.79,,,,
440,09/11/17 09:00:00 AM,17.950,46.0,2.81,,,,
441,09/11/17 03:00:00 PM,28.060,272.0,2.83,,,,
442,09/11/17 09:00:00 PM,20.329,0.0,2.81,,,,
443,09/12/17 03:00:00 AM,18.711,0.0,2.83,,,,
444,09/12/17 09:00:00 AM,18.521,43.0,2.83,,,,
445,09/12/17 03:00:00 PM,26.781,232.0,2.83,,,,
446,09/12/17 09:00:00 PM,17.094,0.0,2.81,,,,
447,09/13/17 03:00:00 AM,14.325,0.0,2.81,,,,
448,09/13/17 09:00:00 AM,13.846,77.0,2.81,,,,
449,09/13/17 03:00:00 PM,21.378,208.0,2.81,,,,
450,09/13/17 09:00:00 PM,11.236,0.0,2.77,,,,
451,09/14/17 03:00:00 AM,10.651,0.0,2.77,,,,
452,09/14/17 09:00:00 AM,9.571,38.0,2.77,,,,
453,09/14/17 03:00:00 PM,17.950,272.0,2.81,,,,
454,09/14/17 09:00:00 PM,10.259,0.0,2.77,,,,
455,09/15/17 03:00:00 AM,9.077,0.0,2.77,,,,
456,09/15/17 09:00:00 AM,10.357,54.0,2.75,,,,
457,09/15/17 03:00:00 PM,19.282,256.0,2.81,,,,
458,09/15/17 09:00:00 PM,11.528,0.0,2.77,,,,
459,09/16/17 03:00:00 AM,11.041,0.0,2.77,,,,
460,09/16/17 09:00:00 AM,12.883,232.0,2.77,,,,
461,09/16/17 03:00:00 PM,16.713,136.0,2.79,,,,
462,09/16/17 09:00:00 PM,12.401,0.0,2.77,,,,
463,09/17/17 03:00:00 AM,9.176,0.0,2.77,,,,
464,09/17/17 09:00:00 AM,8.581,46.0,2.75,,,,
465,09/17/17 03:00:00 PM,10.357,98.0,2.75,,,,
466,09/17/17 09:00:00 PM,9.275,0.0,2.77,,,,
467,09/18/17 03:00:00 AM,6.370,0.0,2.74,,,,
468,09/18/17 09:00:00 AM,5.450,30.0,2.74,,,,
469,09/18/17 03:00:00 PM,5.757,5.0,2.74,,,,
470,09/18/17 09:00:00 PM,4.415,0.0,2.74,,,,
471,09/19/17 03:00:00 AM,3.998,0.0,2.74,,,,
472,09/19/17 09:00:00 AM,2.088,8.0,2.72,,,,
473,09/19/17 03:00:00 PM,5.244,52.0,2.72,,,,
474,09/19/17 09:00:00 PM,5.141,0.0,2.72,,,,
475,09/20/17 03:00:00 AM,5.860,0.0,2.72,,,,
476,09/20/17 09:00:00 AM,3.893,24.0,2.72,,,,
477,09/20/17 03:00:00 PM,4.934,97.0,2.70,,,,
478,09/20/17 09:00:00 PM,2.517,0.0,2.70,,,,
479,09/21/17 03:00:00 AM,2.624,0.0,2.70,,,,
480,09/21/17 09:00:00 AM,3.261,86.0,2.70,,,,
481,09/21/17 03:00:00 PM,5.450,160.0,2.70,,,,
482,09/21/17 09:00:00 PM,3.683,0.0,2.70,,,,
483,09/22/17 03:00:00 AM,2.943,0.0,2.70,,,,
484,09/22/17 09:00:00 AM,3.578,31.0,2.70,,,,
485,09/22/17 03:00:00 PM,6.775,84.0,2.70,,,,
486,09/22/17 09:00:00 PM,4.519,0.0,2.70,,,,
487,09/23/17 03:00:00 AM,4.311,0.0,2.70,,,,
488,09/23/17 09:00:00 AM,6.471,122.0,2.70,,,,
489,09/23/17 03:00:00 PM,8.879,79.0,2.72,,,,
490,09/23/17 09:00:00 PM,6.877,0.0,2.72,,,,
491,09/24/17 03:00:00 AM,6.064,0.0,2.70,,,,
492,09/24/17 09:00:00 AM,6.877,68.0,2.72,,,,
493,09/24/17 03:00:00 PM,14.900,416.0,2.75,,,,
494,09/24/17 09:00:00 PM,9.077,0.0,2.74,,,,
495,09/25/17 03:00:00 AM,8.282,0.0,2.74,,,,
496,09/25/17 09:00:00 AM,9.571,128.0,2.74,,,,
497,09/25/17 03:00:00 PM,12.304,240.0,2.74,,,,
498,09/25/17 09:00:00 PM,9.472,0.0,2.74,,,,
499,09/26/17 03:00:00 AM,8.382,0.0,2.74,,,,
500,09/26/17 09:00:00 AM,9.472,26.0,2.74,,,,
501,09/26/17 03:00:00 PM,20.996,400.0,2.77,,,,
502,09/26/17 09:00:00 PM,11.528,0.0,2.75,,,,
503,09/27/17 03:00:00 AM,10.846,0.0,2.74,,,,
504,09/27/17 09:00:00 AM,11.041,35.0,2.74,,,,
505,09/27/17 03:00:00 PM,22.429,248.0,2.79,,,,
506,09/27/17 09:00:00 PM,12.594,0.0,2.75,,,,
507,09/28/17 03:00:00 AM,12.013,0.0,2.75,,,,
508,09/28/17 09:00:00 AM,12.883,34.0,2.75,,,,
509,09/28/17 03:00:00 PM,22.046,224.0,2.79,,,,
510,09/28/17 09:00:00 PM,13.750,0.0,2.77,,,,
511,09/29/17 03:00:00 AM,12.594,0.0,2.75,,,,
512,09/29/17 09:00:00 AM,11.041,160.0,2.74,,,,
513,09/29/17 03:00:00 PM,10.651,102.0,2.74,,,,
514,09/29/17 09:00:00 PM,8.382,0.0,2.74,,,,
515,09/30/17 03:00:00 AM,6.166,0.0,2.72,,,,
516,09/30/17 09:00:00 AM,6.166,176.0,2.72,,,,
517,09/30/17 03:00:00 PM,8.481,480.0,2.74,,,,
518,09/30/17 09:00:00 PM,5.552,0.0,2.70,,,,
519,10/01/17 03:00:00 AM,4.934,0.0,2.70,,,,
520,10/01/17 09:00:00 AM,5.450,96.0,2.70,,,,
521,10/01/17 03:00:00 PM,6.674,54.0,2.72,,,,
522,10/01/17 09:00:00 PM,4.415,0.0,2.72,,,,
523,10/02/17 03:00:00 AM,3.683,0.0,2.70,,,,
524,10/02/17 09:00:00 AM,3.155,80.0,2.70,,,,
525,10/02/17 03:00:00 PM,8.282,152.0,2.72,,,,
526,10/02/17 09:00:00 PM,3.367,0.0,2.70,,,,
527,10/03/17 03:00:00 AM,3.049,0.0,2.70,,,,
528,10/03/17 09:00:00 AM,3.049,14.0,2.70,,,,
529,10/03/17 03:00:00 PM,10.357,232.0,2.72,,,,
530,10/03/17 09:00:00 PM,3.472,0.0,2.70,,,,
531,10/04/17 03:00:00 AM,3.578,0.0,2.70,,,,
532,10/04/17 09:00:00 AM,5.037,44.0,2.68,,,,
533,10/04/17 03:00:00 PM,14.709,464.0,2.75,,,,
534,10/04/17 09:00:00 PM,6.978,0.0,2.70,,,,
535,10/05/17 03:00:00 AM,6.471,0.0,2.70,,,,
536,10/05/17 09:00:00 AM,7.079,43.0,2.70,,,,
537,10/05/17 03:00:00 PM,16.237,288.0,2.75,,,,
538,10/05/17 09:00:00 PM,8.879,0.0,2.72,,,,
539,10/06/17 03:00:00 AM,8.082,0.0,2.72,,,,
540,10/06/17 09:00:00 AM,7.983,54.0,2.72,,,,
541,10/06/17 03:00:00 PM,17.475,448.0,2.75,,,,
542,10/06/17 09:00:00 PM,8.779,0.0,2.72,,,,
543,10/07/17 03:00:00 AM,5.655,0.0,2.70,,,,
544,10/07/17 09:00:00 AM,5.757,100.0,2.70,,,,
545,10/07/17 03:00:00 PM,6.978,44.0,2.70,,,,
546,10/07/17 09:00:00 PM,4.207,0.0,2.70,,,,
547,10/08/17 03:00:00 AM,3.683,0.0,2.70,,,,
548,10/08/17 09:00:00 AM,4.207,136.0,2.70,,,,
549,10/08/17 03:00:00 PM,13.076,200.0,2.74,,,,
550,10/08/17 09:00:00 PM,4.311,0.0,2.70,,,,
551,10/09/17 03:00:00 AM,3.367,0.0,2.70,,,,
552,10/09/17 09:00:00 AM,4.415,93.0,2.70,,,,
553,10/09/17 03:00:00 PM,11.819,240.0,2.72,,,,
554,10/09/17 09:00:00 PM,7.079,0.0,2.70,,,,
555,10/10/17 03:00:00 AM,6.978,0.0,2.70,,,,
556,10/10/17 09:00:00 AM,5.141,120.0,2.68,,,,
557,10/10/17 03:00:00 PM,7.381,48.0,2.70,,,,
558,10/10/17 09:00:00 PM,2.624,0.0,2.68,,,,
559,10/11/17 03:00:00 AM,2.088,0.0,2.68,,,,
560,10/11/17 09:00:00 AM,1.221,73.0,2.67,,,,
561,10/11/17 03:00:00 PM,1.439,90.0,2.68,,,,
562,10/11/17 09:00:00 PM,0.784,0.0,2.67,,,,
563,10/12/17 03:00:00 AM,1.112,0.0,2.67,,,,
564,10/12/17 09:00:00 AM,0.343,22.0,2.67,,,,
565,10/12/17 03:00:00 PM,0.453,0.0,2.67,,,,
566,10/12/17 09:00:00 PM,0.343,0.0,2.67,,,,
567,10/13/17 03:00:00 AM,0.343,0.0,2.67,,,,
568,10/13/17 09:00:00 AM,0.343,13.0,2.67,,,,
569,10/13/17 03:00:00 PM,0.343,2.0,2.67,,,,
570,10/13/17 09:00:00 PM,0.343,0.0,2.67,,,,
571,10/14/17 03:00:00 AM,0.343,0.0,2.67,,,,
572,10/14/17 09:00:00 AM,0.343,0.0,2.67,,,,
573,10/14/17 03:00:00 PM,0.563,6.0,2.67,,,,
574,10/14/17 09:00:00 PM,0.453,0.0,2.67,,,,
575,10/15/17 03:00:00 AM,0.453,0.0,2.67,,,,
576,10/15/17 09:00:00 AM,0.563,6.0,2.67,,,,
577,10/15/17 03:00:00 PM,0.784,24.0,2.67,,,,
578,10/15/17 09:00:00 PM,0.784,0.0,2.67,,,,
579,10/16/17 03:00:00 AM,1.221,0.0,2.68,,,,
580,10/16/17 09:00:00 AM,4.102,34.0,2.70,,,,
581,10/16/17 03:00:00 PM,10.944,168.0,2.72,,,,
582,10/16/17 09:00:00 PM,8.481,0.0,2.72,,,,
583,10/17/17 03:00:00 AM,8.382,0.0,2.72,,,,
584,10/17/17 09:00:00 AM,6.978,32.0,2.70,,,,
585,10/17/17 03:00:00 PM,10.161,216.0,2.72,,,,
586,10/17/17 09:00:00 PM,7.280,0.0,2.72,,,,
587,10/18/17 03:00:00 AM,7.079,0.0,2.72,,,,
588,10/18/17 09:00:00 AM,8.481,168.0,2.72,,,,
589,10/18/17 03:00:00 PM,11.528,288.0,2.74,,,,
590,10/18/17 09:00:00 PM,7.782,0.0,2.72,,,,
591,10/19/17 03:00:00 AM,6.674,0.0,2.70,,,,
592,10/19/17 09:00:00 AM,6.674,18.0,2.72,,,,
593,10/19/17 03:00:00 PM,6.166,10.0,2.70,,,,
594,10/19/17 09:00:00 PM,1.003,0.0,2.68,,,,
595,10/20/17 03:00:00 AM,0.563,0.0,2.68,,,,
596,10/20/17 09:00:00 AM,0.343,57.0,2.67,,,,
597,10/20/17 03:00:00 PM,0.453,106.0,2.67,,,,
598,10/20/17 09:00:00 PM,0.343,0.0,2.67,,,,
599,10/21/17 03:00:00 AM,0.343,0.0,2.67,,,,
600,10/21/17 09:00:00 AM,0.232,18.0,2.67,,,,
601,10/21/17 03:00:00 PM,1.548,48.0,2.68,,,,
602,10/21/17 09:00:00 PM,6.877,0.0,2.70,,,,
603,10/22/17 03:00:00 AM,7.481,0.0,2.72,,,,
604,10/22/17 09:00:00 AM,7.179,12.0,2.72,,,,
605,10/22/17 03:00:00 PM,7.882,144.0,2.72,,,,
606,10/22/17 09:00:00 PM,6.471,0.0,2.70,,,,
607,10/23/17 03:00:00 AM,5.244,0.0,2.70,,,,
608,10/23/17 09:00:00 AM,5.655,26.0,2.70,,,,
609,10/23/17 03:00:00 PM,11.431,152.0,2.74,,,,
610,10/23/17 09:00:00 PM,9.373,0.0,2.74,,,,
611,10/24/17 03:00:00 AM,8.879,0.0,2.74,,,,
612,10/24/17 09:00:00 AM,9.373,30.0,2.74,,,,
613,10/24/17 03:00:00 PM,14.325,160.0,2.75,,,,
614,10/24/17 09:00:00 PM,11.722,0.0,2.74,,,,
615,10/25/17 03:00:00 AM,11.139,0.0,2.74,,,,
616,10/25/17 09:00:00 AM,9.965,28.0,2.72,,,,
617,10/25/17 03:00:00 PM,12.594,144.0,2.74,,,,
618,10/25/17 09:00:00 PM,9.669,0.0,2.72,,,,
619,10/26/17 03:00:00 AM,8.581,0.0,2.74,,,,
620,10/26/17 09:00:00 AM,8.680,28.0,2.74,,,,
621,10/26/17 03:00:00 PM,12.594,320.0,2.74,,,,
622,10/26/17 09:00:00 PM,10.553,0.0,2.74,,,,
623,10/27/17 03:00:00 AM,9.373,0.0,2.74,,,,
624,10/27/17 09:00:00 AM,9.965,28.0,2.72,,,,
625,10/27/17 03:00:00 PM,14.804,320.0,2.75,,,,
626,10/27/17 09:00:00 PM,12.013,0.0,2.74,,,,
627,10/28/17 03:00:00 AM,11.334,0.0,2.74,,,,
628,10/28/17 09:00:00 AM,11.722,26.0,2.74,,,,
629,10/28/17 03:00:00 PM,15.855,176.0,2.75,,,,
630,10/28/17 09:00:00 PM,12.013,0.0,2.74,,,,
631,10/29/17 03:00:00 AM,11.139,0.0,2.74,,,,
632,10/29/17 09:00:00 AM,10.846,26.0,2.74,,,,
633,10/29/17 03:00:00 PM,13.269,152.0,2.75,,,,
634,10/29/17 09:00:00 PM,7.179,0.0,2.72,,,,
635,10/30/17 03:00:00 AM,5.244,0.0,2.70,,,,
636,10/30/17 09:00:00 AM,3.261,30.0,2.70,,,,
637,10/30/17 03:00:00 PM,5.962,160.0,2.70,,,,
638,10/30/17 09:00:00 PM,1.764,0.0,2.68,,,,
639,10/31/17 03:00:00 AM,3.683,0.0,2.70,,,,
640,10/31/17 09:00:00 AM,5.552,24.0,2.70,,,,
641,10/31/17 03:00:00 PM,10.846,144.0,2.72,,,,
642,10/31/17 09:00:00 PM,7.179,0.0,2.72,,,,
643,11/01/17 03:00:00 AM,5.552,0.0,2.70,,,,
644,11/01/17 09:00:00 AM,4.311,28.0,2.70,,,,
645,11/01/17 03:00:00 PM,5.962,60.0,2.70,,,,
646,11/01/17 09:00:00 PM,4.415,0.0,2.70,,,,
647,11/02/17 03:00:00 AM,3.367,0.0,2.70,,,,
648,11/02/17 09:00:00 AM,3.049,42.0,2.70,,,,
649,11/02/17 03:00:00 PM,3.367,10.0,2.70,,,,
650,11/02/17 09:00:00 PM,1.548,0.0,2.68,,,,
651,11/03/17 03:00:00 AM,0.343,0.0,2.67,,,,
652,11/03/17 09:00:00 AM,0.453,5.0,2.67,,,,
653,11/03/17 03:00:00 PM,0.674,7.0,2.67,,,,
654,11/03/17 09:00:00 PM,0.563,0.0,2.67,,,,
655,11/04/17 03:00:00 AM,0.453,0.0,2.67,,,,
656,11/04/17 09:00:00 AM,0.343,2.0,2.67,,,,
657,11/04/17 03:00:00 PM,0.453,1.0,2.67,,,,
658,11/04/17 09:00:00 PM,0.343,0.0,2.67,,,,
659,11/05/17 03:00:00 AM,0.453,0.0,2.67,,,,
660,11/05/17 09:00:00 AM,0.453,0.0,2.67,,,,
661,11/05/17 03:00:00 PM,0.563,0.0,2.67,,,,
662,11/05/17 09:00:00 PM,0.453,0.0,2.67,,,,
663,11/06/17 03:00:00 AM,0.563,0.0,2.67,,,,
664,11/06/17 09:00:00 AM,0.674,0.0,2.67,,,,
665,11/06/17 03:00:00 PM,0.232,0.0,2.67,,,,
666,11/06/17 09:00:00 PM,0.343,0.0,2.67,,,,
667,11/07/17 03:00:00 AM,0.343,0.0,2.67,,,,
668,11/07/17 09:00:00 AM,0.343,0.0,2.67,,,,
669,11/07/17 03:00:00 PM,0.453,0.0,2.67,,,,
670,11/07/17 09:00:00 PM,0.453,0.0,2.67,,,,
671,11/08/17 03:00:00 AM,0.453,0.0,2.67,,,,
672,11/08/17 09:00:00 AM,0.563,0.0,2.67,,,,
673,11/08/17 03:00:00 PM,0.343,2.0,2.67,,,,
674,11/08/17 09:00:00 PM,0.453,0.0,2.67,,,,
675,11/09/17 03:00:00 AM,0.453,0.0,2.67,,,,
676,11/09/17 09:00:00 AM,0.453,0.0,2.67,,,,
677,11/09/17 03:00:00 PM,0.453,5.0,2.67,,,,
678,11/09/17 09:00:00 PM,0.453,0.0,2.67,,,,
679,11/10/17 03:00:00 AM,0.453,0.0,2.67,,,,
680,11/10/17 09:00:00 AM,0.453,0.0,2.67,,,,
681,11/10/17 03:00:00 PM,0.453,0.0,2.67,,,,
682,11/10/17 09:00:00 PM,0.453,0.0,2.67,,,,
683,11/11/17 03:00:00 AM,0.453,0.0,2.67,,,,
684,11/11/17 09:00:00 AM,0.563,5.0,2.67,,,,
685,11/11/17 03:00:00 PM,0.674,11.0,2.67,,,,
686,11/11/17 09:00:00 PM,0.563,0.0,2.67,,,,
687,11/12/17 03:00:00 AM,0.563,0.0,2.67,,,,
688,11/12/17 09:00:00 AM,0.674,17.0,2.67,,,,
689,11/12/17 03:00:00 PM,0.893,5.0,2.67,,,,
690,11/12/17 09:00:00 PM,1.221,0.0,2.67,,,,
691,11/13/17 03:00:00 AM,2.195,0.0,2.68,,,,
692,11/13/17 09:00:00 AM,0.453,16.0,2.67,,,,
693,11/13/17 03:00:00 PM,1.003,43.0,2.67,,,,
694,11/13/17 09:00:00 PM,0.232,0.0,2.67,,,,
695,11/14/17 03:00:00 AM,0.232,0.0,2.67,,,,
696,11/14/17 09:00:00 AM,0.232,6.0,2.67,,,,
697,11/14/17 03:00:00 PM,0.232,98.0,2.67,,,,
698,11/14/17 09:00:00 PM,0.232,0.0,2.67,,,,
699,11/15/17 03:00:00 AM,0.343,0.0,2.67,,,,
700,11/15/17 09:00:00 AM,0.343,47.0,2.67,,,,
701,11/15/17 03:00:00 PM,0.784,16.0,2.67,,,,
702,11/15/17 09:00:00 PM,0.232,0.0,2.67,,,,
703,11/16/17 03:00:00 AM,0.232,0.0,2.67,,,,
704,11/16/17 09:00:00 AM,0.232,0.0,2.67,,,,
705,11/16/17 03:00:00 PM,0.343,0.0,2.67,,,,
706,11/16/17 09:00:00 PM,0.232,0.0,2.67,,,,
707,11/17/17 03:00:00 AM,0.232,0.0,2.67,,,,
708,11/17/17 09:00:00 AM,0.232,0.0,2.67,,,,
709,11/17/17 03:00:00 PM,0.343,0.0,2.67,,,,
710,11/17/17 09:00:00 PM,0.343,0.0,2.67,,,,
711,11/18/17 03:00:00 AM,0.343,0.0,2.67,,,,
712,11/18/17 09:00:00 AM,0.232,0.0,2.67,,,,
713,11/18/17 03:00:00 PM,0.343,0.0,2.67,,,,
714,11/18/17 09:00:00 PM,0.343,0.0,2.67,,,,
715,11/19/17 03:00:00 AM,0.343,0.0,2.67,,,,
716,11/19/17 09:00:00 AM,0.343,0.0,2.67,,,,
717,11/19/17 03:00:00 PM,0.343,0.0,2.67,,,,
718,11/19/17 09:00:00 PM,0.343,0.0,2.67,,,,
719,11/20/17 03:00:00 AM,0.232,0.0,2.67,,,,
720,11/20/17 09:00:00 AM,0.232,0.0,2.67,,,,
721,11/20/17 03:00:00 PM,0.232,0.0,2.67,,,,
722,11/20/17 09:00:00 PM,0.232,0.0,2.67,,,,
723,11/21/17 03:00:00 AM,0.784,0.0,2.67,,,,
724,11/21/17 09:00:00 AM,2.410,76.0,2.68,,,,
725,11/21/17 03:00:00 PM,7.179,101.0,2.70,,,,
726,11/21/17 09:00:00 PM,7.280,0.0,2.70,,,,
727,11/22/17 03:00:00 AM,7.882,0.0,2.72,,,,
728,11/22/17 09:00:00 AM,8.779,100.0,2.72,,,,
729,11/22/17 03:00:00 PM,9.669,37.0,2.72,,,,
730,11/22/17 09:00:00 PM,8.978,0.0,2.72,,,,
731,11/23/17 03:00:00 AM,9.176,0.0,2.74,,,,
732,11/23/17 09:00:00 AM,9.373,16.0,2.74,,,,
733,11/23/17 03:00:00 PM,8.282,12.0,2.72,,,,
734,11/23/17 09:00:00 PM,5.347,0.0,2.70,,,,
735,11/24/17 03:00:00 AM,3.049,0.0,2.70,,,,
736,11/24/17 09:00:00 AM,2.410,64.0,2.70,,,,
737,11/24/17 03:00:00 PM,3.155,110.0,2.70,,,,
738,11/24/17 09:00:00 PM,1.548,0.0,2.68,,,,
739,11/25/17 03:00:00 AM,1.764,0.0,2.68,,,,
740,11/25/17 09:00:00 AM,3.788,66.0,2.70,,,,
741,11/25/17 03:00:00 PM,6.674,50.0,2.70,,,,
742,11/25/17 09:00:00 PM,7.682,0.0,2.72,,,,
743,11/26/17 03:00:00 AM,8.182,0.0,2.72,,,,
744,11/26/17 09:00:00 AM,7.280,8.0,2.72,,,,
745,11/26/17 03:00:00 PM,4.102,7.0,2.70,,,,
746,11/26/17 09:00:00 PM,2.837,0.0,2.70,,,,
747,11/27/17 03:00:00 AM,1.764,0.0,2.68,,,,
748,11/27/17 09:00:00 AM,1.439,44.0,2.68,,,,
749,11/27/17 03:00:00 PM,1.221,64.0,2.68,,,,
750,11/27/17 09:00:00 PM,0.674,0.0,2.68,,,,
751,11/28/17 03:00:00 AM,0.232,0.0,2.68,,,,
752,11/28/17 09:00:00 AM,0.893,74.0,2.68,,,,
753,11/28/17 03:00:00 PM,0.343,9.0,2.68,,,,
754,11/28/17 09:00:00 PM,0.343,0.0,2.67,,,,
755,11/29/17 03:00:00 AM,0.453,0.0,2.67,,,,
756,11/29/17 09:00:00 AM,0.453,4.0,2.67,,,,
757,11/29/17 03:00:00 PM,0.343,14.0,2.67,,,,
758,11/29/17 09:00:00 PM,0.343,0.0,2.67,,,,
759,11/30/17 03:00:00 AM,0.343,0.0,2.67,,,,
760,11/30/17 09:00:00 AM,0.453,19.0,2.67,,,,
761,11/30/17 03:00:00 PM,0.563,8.0,2.67,,,,
762,11/30/17 09:00:00 PM,0.453,0.0,2.67,,,,
763,12/01/17 03:00:00 AM,0.343,0.0,2.67,,,,
764,12/01/17 09:00:00 AM,0.453,17.0,2.67,,,,
765,12/01/17 03:00:00 PM,0.893,72.0,2.67,,,,
766,12/01/17 09:00:00 PM,0.563,0.0,2.67,,,,
767,12/02/17 03:00:00 AM,0.343,0.0,2.67,,,,
768,12/02/17 09:00:00 AM,0.453,46.0,2.67,,,,
769,12/02/17 03:00:00 PM,0.343,16.0,2.67,,,,
770,12/02/17 09:00:00 PM,0.343,0.0,2.67,,,,
771,12/03/17 03:00:00 AM,0.232,0.0,2.67,,,,
772,12/03/17 09:00:00 AM,0.232,0.0,2.67,,,,
773,12/03/17 03:00:00 PM,0.343,4.0,2.67,,,,
774,12/03/17 09:00:00 PM,0.343,0.0,2.67,,,,
775,12/04/17 03:00:00 AM,0.232,0.0,2.67,,,,
776,12/04/17 09:00:00 AM,0.121,0.0,2.67,,,,
777,12/04/17 03:00:00 PM,0.232,1.0,2.67,,,,
778,12/04/17 09:00:00 PM,0.232,0.0,2.67,,,,
779,12/05/17 03:00:00 AM,0.232,0.0,2.67,,,,
780,12/05/17 09:00:00 AM,0.343,0.0,2.67,,,,
781,12/05/17 03:00:00 PM,0.343,0.0,2.67,,,,
782,12/05/17 09:00:00 PM,0.343,0.0,2.67,,,,
783,12/06/17 03:00:00 AM,0.343,0.0,2.67,,,,
784,12/06/17 09:00:00 AM,0.343,0.0,2.67,,,,
785,12/06/17 03:00:00 PM,0.453,1.0,2.67,,,,
786,12/06/17 09:00:00 PM,0.453,0.0,2.67,,,,
787,12/07/17 03:00:00 AM,0.453,0.0,2.67,,,,
788,12/07/17 09:00:00 AM,0.453,0.0,2.67,,,,
789,12/07/17 03:00:00 PM,0.453,20.0,2.67,,,,
790,12/07/17 09:00:00 PM,0.563,0.0,2.67,,,,
791,12/08/17 03:00:00 AM,0.784,0.0,2.67,,,,
792,12/08/17 09:00:00 AM,2.517,24.0,2.68,,,,
793,12/08/17 03:00:00 PM,6.471,105.0,2.70,,,,
794,12/08/17 09:00:00 PM,5.244,0.0,2.68,,,,
795,12/09/17 03:00:00 AM,5.347,0.0,2.68,,,,
796,12/09/17 09:00:00 AM,5.757,45.0,2.70,,,,
797,12/09/17 03:00:00 PM,8.182,110.0,2.72,,,,
798,12/09/17 09:00:00 PM,6.064,0.0,2.70,,,,
799,12/10/17 03:00:00 AM,5.962,0.0,2.70,,,,
800,12/10/17 09:00:00 AM,6.370,14.0,2.70,,,,
801,12/10/17 03:00:00 PM,8.779,110.0,2.72,,,,
802,12/10/17 09:00:00 PM,6.978,0.0,2.70,,,,
803,12/11/17 03:00:00 AM,6.166,0.0,2.70,,,,
804,12/11/17 09:00:00 AM,5.757,12.0,2.70,,,,
805,12/11/17 03:00:00 PM,8.282,98.0,2.72,,,,
806,12/11/17 09:00:00 PM,6.166,0.0,2.70,,,,
807,12/12/17 03:00:00 AM,6.268,0.0,2.70,,,,
808,12/12/17 09:00:00 AM,6.471,26.0,2.70,,,,
809,12/12/17 03:00:00 PM,8.779,79.0,2.72,,,,
810,12/12/17 09:00:00 PM,6.978,0.0,2.72,,,,
811,12/13/17 03:00:00 AM,6.573,0.0,2.70,,,,
812,12/13/17 09:00:00 AM,6.978,10.0,2.72,,,,
813,12/13/17 03:00:00 PM,8.680,82.0,2.72,,,,
814,12/13/17 09:00:00 PM,5.141,0.0,2.70,,,,
815,12/14/17 03:00:00 AM,4.934,0.0,2.70,,,,
816,12/14/17 09:00:00 AM,5.655,22.0,2.70,,,,
817,12/14/17 03:00:00 PM,8.779,78.0,2.72,,,,
818,12/14/17 09:00:00 PM,7.179,0.0,2.72,,,,
819,12/15/17 03:00:00 AM,6.674,0.0,2.72,,,,
820,12/15/17 09:00:00 AM,5.244,44.0,2.70,,,,
821,12/15/17 03:00:00 PM,3.261,14.0,2.70,,,,
822,12/15/17 09:00:00 PM,0.893,0.0,2.68,,,,
823,12/16/17 03:00:00 AM,0.232,0.0,2.68,,,,
824,12/16/17 09:00:00 AM,-0.102,33.0,2.67,,,,
825,12/16/17 03:00:00 PM,0.674,64.0,2.68,,,,
826,12/16/17 09:00:00 PM,-0.213,0.0,2.67,,,,
827,12/17/17 03:00:00 AM,-0.213,0.0,2.67,,,,
828,12/17/17 09:00:00 AM,0.343,52.0,2.67,,,,
829,12/17/17 03:00:00 PM,3.049,65.0,2.68,,,,
830,12/17/17 09:00:00 PM,2.303,0.0,2.68,,,,
831,12/18/17 03:00:00 AM,2.195,0.0,2.68,,,,
832,12/18/17 09:00:00 AM,2.303,45.0,2.68,,,,
833,12/18/17 03:00:00 PM,4.207,41.0,2.70,,,,
834,12/18/17 09:00:00 PM,2.837,0.0,2.68,,,,
835,12/19/17 03:00:00 AM,3.472,0.0,2.70,,,,
836,12/19/17 09:00:00 AM,2.730,70.0,2.68,,,,
837,12/19/17 03:00:00 PM,1.656,5.0,2.68,,,,
838,12/19/17 09:00:00 PM,0.232,0.0,2.67,,,,
839,12/20/17 03:00:00 AM,0.343,0.0,2.67,,,,
840,12/20/17 09:00:00 AM,0.343,0.0,2.67,,,,
