"Plot Title: 10169128"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
418,09/06/17 09:00:00 PM,16.903,0.0,2.83,,,,
419,09/07/17 03:00:00 AM,16.713,0.0,2.83,,,,
420,09/07/17 09:00:00 AM,18.996,176.0,2.85,,,,
421,09/07/17 03:00:00 PM,9.965,200.0,2.81,,,,
422,09/07/17 09:00:00 PM,14.134,0.0,2.85,,,,
423,09/08/17 03:00:00 AM,14.517,0.0,2.85,,,,
424,09/08/17 09:00:00 AM,15.473,216.0,2.83,,,,
425,09/08/17 03:00:00 PM,18.045,144.0,2.83,,,,
426,09/08/17 09:00:00 PM,14.230,0.0,2.83,,,,
427,09/09/17 03:00:00 AM,13.846,0.0,2.83,,,,
428,09/09/17 09:00:00 AM,14.709,184.0,2.83,,,,
429,09/09/17 03:00:00 PM,16.237,116.0,2.83,,,,
430,09/09/17 09:00:00 PM,13.076,0.0,2.83,,,,
431,09/10/17 03:00:00 AM,11.625,0.0,2.81,,,,
432,09/10/17 09:00:00 AM,13.558,123.0,2.83,,,,
433,09/10/17 03:00:00 PM,17.665,116.0,2.83,,,,
434,09/10/17 09:00:00 PM,14.709,0.0,2.83,,,,
435,09/11/17 03:00:00 AM,13.461,0.0,2.83,,,,
436,09/11/17 09:00:00 AM,17.094,126.0,2.83,,,,
437,09/11/17 03:00:00 PM,20.901,128.0,2.83,,,,
438,09/11/17 09:00:00 PM,17.189,0.0,2.83,,,,
439,09/12/17 03:00:00 AM,15.569,0.0,2.83,,,,
440,09/12/17 09:00:00 AM,16.999,128.0,2.83,,,,
441,09/12/17 03:00:00 PM,19.948,128.0,2.81,,,,
442,09/12/17 09:00:00 PM,14.996,0.0,2.83,,,,
443,09/13/17 03:00:00 AM,13.173,0.0,2.83,,,,
444,09/13/17 09:00:00 AM,14.421,176.0,2.83,,,,
445,09/13/17 03:00:00 PM,15.569,119.0,2.81,,,,
446,09/13/17 09:00:00 PM,9.571,0.0,2.81,,,,
447,09/14/17 03:00:00 AM,9.472,0.0,2.81,,,,
448,09/14/17 09:00:00 AM,10.161,128.0,2.79,,,,
449,09/14/17 03:00:00 PM,14.038,88.0,2.81,,,,
450,09/14/17 09:00:00 PM,9.077,0.0,2.79,,,,
451,09/15/17 03:00:00 AM,7.582,0.0,2.79,,,,
452,09/15/17 09:00:00 AM,10.944,136.0,2.79,,,,
453,09/15/17 03:00:00 PM,14.038,124.0,2.81,,,,
454,09/15/17 09:00:00 PM,9.571,0.0,2.79,,,,
455,09/16/17 03:00:00 AM,9.965,0.0,2.77,,,,
456,09/16/17 09:00:00 AM,12.013,200.0,2.79,,,,
457,09/16/17 03:00:00 PM,14.996,98.0,2.81,,,,
458,09/16/17 09:00:00 PM,11.041,0.0,2.79,,,,
459,09/17/17 03:00:00 AM,8.382,0.0,2.79,,,,
460,09/17/17 09:00:00 AM,9.866,123.0,2.77,,,,
461,09/17/17 03:00:00 PM,10.553,136.0,2.77,,,,
462,09/17/17 09:00:00 PM,9.571,0.0,2.79,,,,
463,09/18/17 03:00:00 AM,7.682,0.0,2.77,,,,
464,09/18/17 09:00:00 AM,5.757,26.0,2.75,,,,
465,09/18/17 03:00:00 PM,5.962,0.0,2.75,,,,
466,09/18/17 09:00:00 PM,4.519,0.0,2.77,,,,
467,09/19/17 03:00:00 AM,3.578,0.0,2.75,,,,
468,09/19/17 09:00:00 AM,4.207,16.0,2.75,,,,
469,09/19/17 03:00:00 PM,5.450,44.0,2.75,,,,
470,09/19/17 09:00:00 PM,5.244,0.0,2.74,,,,
471,09/20/17 03:00:00 AM,6.370,0.0,2.75,,,,
472,09/20/17 09:00:00 AM,4.207,56.0,2.75,,,,
473,09/20/17 03:00:00 PM,3.367,17.0,2.74,,,,
474,09/20/17 09:00:00 PM,2.517,0.0,2.74,,,,
475,09/21/17 03:00:00 AM,2.517,0.0,2.74,,,,
476,09/21/17 09:00:00 AM,3.472,72.0,2.74,,,,
477,09/21/17 03:00:00 PM,5.757,184.0,2.74,,,,
478,09/21/17 09:00:00 PM,3.893,0.0,2.74,,,,
479,09/22/17 03:00:00 AM,2.730,0.0,2.74,,,,
480,09/22/17 09:00:00 AM,4.415,136.0,2.75,,,,
481,09/22/17 03:00:00 PM,7.882,45.0,2.75,,,,
482,09/22/17 09:00:00 PM,4.727,0.0,2.75,,,,
483,09/23/17 03:00:00 AM,4.207,0.0,2.75,,,,
484,09/23/17 09:00:00 AM,7.179,200.0,2.75,,,,
485,09/23/17 03:00:00 PM,9.077,122.0,2.77,,,,
486,09/23/17 09:00:00 PM,6.674,0.0,2.75,,,,
487,09/24/17 03:00:00 AM,5.655,0.0,2.75,,,,
488,09/24/17 09:00:00 AM,7.682,200.0,2.75,,,,
489,09/24/17 03:00:00 PM,10.455,48.0,2.77,,,,
490,09/24/17 09:00:00 PM,8.581,0.0,2.77,,,,
491,09/25/17 03:00:00 AM,7.882,0.0,2.77,,,,
492,09/25/17 09:00:00 AM,9.275,119.0,2.77,,,,
493,09/25/17 03:00:00 PM,12.883,152.0,2.79,,,,
494,09/25/17 09:00:00 PM,9.866,0.0,2.77,,,,
495,09/26/17 03:00:00 AM,7.983,0.0,2.77,,,,
496,09/26/17 09:00:00 AM,10.455,128.0,2.77,,,,
497,09/26/17 03:00:00 PM,13.846,121.0,2.81,,,,
498,09/26/17 09:00:00 PM,10.944,0.0,2.77,,,,
499,09/27/17 03:00:00 AM,10.651,0.0,2.77,,,,
500,09/27/17 09:00:00 AM,12.497,128.0,2.79,,,,
501,09/27/17 03:00:00 PM,14.804,123.0,2.81,,,,
502,09/27/17 09:00:00 PM,12.110,0.0,2.79,,,,
503,09/28/17 03:00:00 AM,12.207,0.0,2.79,,,,
504,09/28/17 09:00:00 AM,13.365,128.0,2.81,,,,
505,09/28/17 03:00:00 PM,15.569,125.0,2.81,,,,
506,09/28/17 09:00:00 PM,12.594,0.0,2.81,,,,
507,09/29/17 03:00:00 AM,11.431,0.0,2.79,,,,
508,09/29/17 09:00:00 AM,11.236,152.0,2.79,,,,
509,09/29/17 03:00:00 PM,11.528,80.0,2.79,,,,
510,09/29/17 09:00:00 PM,9.472,0.0,2.79,,,,
511,09/30/17 03:00:00 AM,5.962,0.0,2.77,,,,
512,09/30/17 09:00:00 AM,7.079,144.0,2.77,,,,
513,09/30/17 03:00:00 PM,8.481,128.0,2.79,,,,
514,09/30/17 09:00:00 PM,6.064,0.0,2.77,,,,
515,10/01/17 03:00:00 AM,5.552,0.0,2.75,,,,
516,10/01/17 09:00:00 AM,6.268,112.0,2.75,,,,
517,10/01/17 03:00:00 PM,7.381,144.0,2.77,,,,
518,10/01/17 09:00:00 PM,5.450,0.0,2.75,,,,
519,10/02/17 03:00:00 AM,4.102,0.0,2.75,,,,
520,10/02/17 09:00:00 AM,4.311,208.0,2.75,,,,
521,10/02/17 03:00:00 PM,5.655,248.0,2.75,,,,
522,10/02/17 09:00:00 PM,4.207,0.0,2.75,,,,
523,10/03/17 03:00:00 AM,3.998,0.0,2.75,,,,
524,10/03/17 09:00:00 AM,5.347,208.0,2.75,,,,
525,10/03/17 03:00:00 PM,7.079,125.0,2.75,,,,
526,10/03/17 09:00:00 PM,4.415,0.0,2.75,,,,
527,10/04/17 03:00:00 AM,3.788,0.0,2.75,,,,
528,10/04/17 09:00:00 AM,5.655,136.0,2.75,,,,
529,10/04/17 03:00:00 PM,8.978,120.0,2.77,,,,
530,10/04/17 09:00:00 PM,6.877,0.0,2.75,,,,
531,10/05/17 03:00:00 AM,5.757,0.0,2.75,,,,
532,10/05/17 09:00:00 AM,7.179,176.0,2.75,,,,
533,10/05/17 03:00:00 PM,10.161,117.0,2.77,,,,
534,10/05/17 09:00:00 PM,7.682,0.0,2.77,,,,
535,10/06/17 03:00:00 AM,6.978,0.0,2.77,,,,
536,10/06/17 09:00:00 AM,9.176,200.0,2.77,,,,
537,10/06/17 03:00:00 PM,10.651,117.0,2.77,,,,
538,10/06/17 09:00:00 PM,8.382,0.0,2.77,,,,
539,10/07/17 03:00:00 AM,5.552,0.0,2.75,,,,
540,10/07/17 09:00:00 AM,6.166,73.0,2.75,,,,
541,10/07/17 03:00:00 PM,7.179,86.0,2.77,,,,
542,10/07/17 09:00:00 PM,5.037,0.0,2.75,,,,
543,10/08/17 03:00:00 AM,4.311,0.0,2.75,,,,
544,10/08/17 09:00:00 AM,4.831,152.0,2.75,,,,
545,10/08/17 03:00:00 PM,6.064,28.0,2.75,,,,
546,10/08/17 09:00:00 PM,4.207,0.0,2.75,,,,
547,10/09/17 03:00:00 AM,3.155,0.0,2.75,,,,
548,10/09/17 09:00:00 AM,4.934,224.0,2.74,,,,
549,10/09/17 03:00:00 PM,8.680,160.0,2.77,,,,
550,10/09/17 09:00:00 PM,7.882,0.0,2.77,,,,
551,10/10/17 03:00:00 AM,6.471,0.0,2.75,,,,
552,10/10/17 09:00:00 AM,5.962,160.0,2.75,,,,
553,10/10/17 03:00:00 PM,7.079,128.0,2.75,,,,
554,10/10/17 09:00:00 PM,3.472,0.0,2.75,,,,
555,10/11/17 03:00:00 AM,2.088,0.0,2.74,,,,
556,10/11/17 09:00:00 AM,1.112,54.0,2.74,,,,
557,10/11/17 03:00:00 PM,0.232,62.0,2.72,,,,
558,10/11/17 09:00:00 PM,0.232,0.0,2.72,,,,
559,10/12/17 03:00:00 AM,0.343,0.0,2.72,,,,
560,10/12/17 09:00:00 AM,0.343,22.0,2.72,,,,
561,10/12/17 03:00:00 PM,0.343,10.0,2.72,,,,
562,10/12/17 09:00:00 PM,0.232,0.0,2.72,,,,
563,10/13/17 03:00:00 AM,0.232,0.0,2.72,,,,
564,10/13/17 09:00:00 AM,0.232,17.0,2.72,,,,
565,10/13/17 03:00:00 PM,0.343,10.0,2.72,,,,
566,10/13/17 09:00:00 PM,0.232,0.0,2.72,,,,
567,10/14/17 03:00:00 AM,0.232,0.0,2.72,,,,
568,10/14/17 09:00:00 AM,0.343,10.0,2.70,,,,
569,10/14/17 03:00:00 PM,0.343,9.0,2.70,,,,
570,10/14/17 09:00:00 PM,0.343,0.0,2.70,,,,
571,10/15/17 03:00:00 AM,0.343,0.0,2.70,,,,
572,10/15/17 09:00:00 AM,0.453,32.0,2.70,,,,
573,10/15/17 03:00:00 PM,0.343,39.0,2.70,,,,
574,10/15/17 09:00:00 PM,0.563,0.0,2.70,,,,
575,10/16/17 03:00:00 AM,1.330,0.0,2.72,,,,
576,10/16/17 09:00:00 AM,3.998,144.0,2.74,,,,
577,10/16/17 03:00:00 PM,8.082,117.0,2.75,,,,
578,10/16/17 09:00:00 PM,7.079,0.0,2.75,,,,
579,10/17/17 03:00:00 AM,7.179,0.0,2.75,,,,
580,10/17/17 09:00:00 AM,7.882,125.0,2.75,,,,
581,10/17/17 03:00:00 PM,8.978,160.0,2.77,,,,
582,10/17/17 09:00:00 PM,6.877,0.0,2.75,,,,
583,10/18/17 03:00:00 AM,7.179,0.0,2.75,,,,
584,10/18/17 09:00:00 AM,8.680,160.0,2.77,,,,
585,10/18/17 03:00:00 PM,10.651,120.0,2.77,,,,
586,10/18/17 09:00:00 PM,7.381,0.0,2.77,,,,
587,10/19/17 03:00:00 AM,6.268,0.0,2.75,,,,
588,10/19/17 09:00:00 AM,6.775,28.0,2.75,,,,
589,10/19/17 03:00:00 PM,6.370,6.0,2.75,,,,
590,10/19/17 09:00:00 PM,0.453,0.0,2.74,,,,
591,10/20/17 03:00:00 AM,0.232,0.0,2.72,,,,
592,10/20/17 09:00:00 AM,0.232,17.0,2.72,,,,
593,10/20/17 03:00:00 PM,0.343,48.0,2.72,,,,
594,10/20/17 09:00:00 PM,0.343,0.0,2.72,,,,
595,10/21/17 03:00:00 AM,0.343,0.0,2.72,,,,
596,10/21/17 09:00:00 AM,0.343,7.0,2.72,,,,
597,10/21/17 03:00:00 PM,0.453,16.0,2.72,,,,
598,10/21/17 09:00:00 PM,3.049,0.0,2.74,,,,
599,10/22/17 03:00:00 AM,7.280,0.0,2.75,,,,
600,10/22/17 09:00:00 AM,7.582,25.0,2.75,,,,
601,10/22/17 03:00:00 PM,7.782,128.0,2.75,,,,
602,10/22/17 09:00:00 PM,6.775,0.0,2.75,,,,
603,10/23/17 03:00:00 AM,5.037,0.0,2.74,,,,
604,10/23/17 09:00:00 AM,6.166,136.0,2.75,,,,
605,10/23/17 03:00:00 PM,9.571,120.0,2.77,,,,
606,10/23/17 09:00:00 PM,8.879,0.0,2.77,,,,
607,10/24/17 03:00:00 AM,9.176,0.0,2.77,,,,
608,10/24/17 09:00:00 AM,11.334,144.0,2.77,,,,
609,10/24/17 03:00:00 PM,14.517,128.0,2.81,,,,
610,10/24/17 09:00:00 PM,11.819,0.0,2.79,,,,
611,10/25/17 03:00:00 AM,10.846,0.0,2.79,,,,
612,10/25/17 09:00:00 AM,10.553,144.0,2.77,,,,
613,10/25/17 03:00:00 PM,11.819,122.0,2.79,,,,
614,10/25/17 09:00:00 PM,9.373,0.0,2.79,,,,
615,10/26/17 03:00:00 AM,7.983,0.0,2.79,,,,
616,10/26/17 09:00:00 AM,9.176,144.0,2.79,,,,
617,10/26/17 03:00:00 PM,12.497,128.0,2.79,,,,
618,10/26/17 09:00:00 PM,11.528,0.0,2.79,,,,
619,10/27/17 03:00:00 AM,10.553,0.0,2.79,,,,
620,10/27/17 09:00:00 AM,10.944,144.0,2.79,,,,
621,10/27/17 03:00:00 PM,13.942,128.0,2.81,,,,
622,10/27/17 09:00:00 PM,11.916,0.0,2.79,,,,
623,10/28/17 03:00:00 AM,11.334,0.0,2.79,,,,
624,10/28/17 09:00:00 AM,12.304,144.0,2.81,,,,
625,10/28/17 03:00:00 PM,14.613,125.0,2.83,,,,
626,10/28/17 09:00:00 PM,11.236,0.0,2.79,,,,
627,10/29/17 03:00:00 AM,10.259,0.0,2.79,,,,
628,10/29/17 09:00:00 AM,10.553,144.0,2.79,,,,
629,10/29/17 03:00:00 PM,11.819,122.0,2.81,,,,
630,10/29/17 09:00:00 PM,7.782,0.0,2.79,,,,
631,10/30/17 03:00:00 AM,6.166,0.0,2.77,,,,
632,10/30/17 09:00:00 AM,5.141,144.0,2.77,,,,
633,10/30/17 03:00:00 PM,5.757,126.0,2.77,,,,
634,10/30/17 09:00:00 PM,2.624,0.0,2.77,,,,
635,10/31/17 03:00:00 AM,3.683,0.0,2.77,,,,
636,10/31/17 09:00:00 AM,5.655,136.0,2.77,,,,
637,10/31/17 03:00:00 PM,9.472,128.0,2.79,,,,
638,10/31/17 09:00:00 PM,6.775,0.0,2.77,,,,
639,11/01/17 03:00:00 AM,5.962,0.0,2.77,,,,
640,11/01/17 09:00:00 AM,5.552,136.0,2.75,,,,
641,11/01/17 03:00:00 PM,6.573,152.0,2.77,,,,
642,11/01/17 09:00:00 PM,4.519,0.0,2.77,,,,
643,11/02/17 03:00:00 AM,3.155,0.0,2.75,,,,
644,11/02/17 09:00:00 AM,3.049,24.0,2.75,,,,
645,11/02/17 03:00:00 PM,3.155,16.0,2.75,,,,
646,11/02/17 09:00:00 PM,0.453,0.0,2.74,,,,
647,11/03/17 03:00:00 AM,0.343,0.0,2.74,,,,
648,11/03/17 09:00:00 AM,0.453,5.0,2.74,,,,
649,11/03/17 03:00:00 PM,0.563,6.0,2.74,,,,
650,11/03/17 09:00:00 PM,0.674,0.0,2.74,,,,
651,11/04/17 03:00:00 AM,0.674,0.0,2.74,,,,
652,11/04/17 09:00:00 AM,0.784,2.0,2.74,,,,
653,11/04/17 03:00:00 PM,0.784,0.0,2.74,,,,
654,11/04/17 09:00:00 PM,0.563,0.0,2.74,,,,
655,11/05/17 03:00:00 AM,0.674,0.0,2.74,,,,
656,11/05/17 09:00:00 AM,0.563,0.0,2.72,,,,
657,11/05/17 03:00:00 PM,0.563,0.0,2.72,,,,
658,11/05/17 09:00:00 PM,0.563,0.0,2.72,,,,
659,11/06/17 03:00:00 AM,0.453,0.0,2.72,,,,
660,11/06/17 09:00:00 AM,0.563,0.0,2.72,,,,
661,11/06/17 03:00:00 PM,0.563,0.0,2.72,,,,
662,11/06/17 09:00:00 PM,0.453,0.0,2.72,,,,
663,11/07/17 03:00:00 AM,0.453,0.0,2.72,,,,
664,11/07/17 09:00:00 AM,0.453,0.0,2.72,,,,
665,11/07/17 03:00:00 PM,0.453,0.0,2.72,,,,
666,11/07/17 09:00:00 PM,0.453,0.0,2.72,,,,
667,11/08/17 03:00:00 AM,0.453,0.0,2.72,,,,
668,11/08/17 09:00:00 AM,0.453,0.0,2.72,,,,
669,11/08/17 03:00:00 PM,0.343,0.0,2.72,,,,
670,11/08/17 09:00:00 PM,0.343,0.0,2.72,,,,
671,11/09/17 03:00:00 AM,0.343,0.0,2.72,,,,
672,11/09/17 09:00:00 AM,0.343,0.0,2.72,,,,
673,11/09/17 03:00:00 PM,0.343,0.0,2.72,,,,
674,11/09/17 09:00:00 PM,0.343,0.0,2.72,,,,
675,11/10/17 03:00:00 AM,0.343,0.0,2.72,,,,
676,11/10/17 09:00:00 AM,0.343,0.0,2.72,,,,
677,11/10/17 03:00:00 PM,0.343,0.0,2.72,,,,
678,11/10/17 09:00:00 PM,0.343,0.0,2.72,,,,
679,11/11/17 03:00:00 AM,0.343,0.0,2.72,,,,
680,11/11/17 09:00:00 AM,0.343,3.0,2.72,,,,
681,11/11/17 03:00:00 PM,0.343,11.0,2.72,,,,
682,11/11/17 09:00:00 PM,0.343,0.0,2.72,,,,
683,11/12/17 03:00:00 AM,0.343,0.0,2.72,,,,
684,11/12/17 09:00:00 AM,0.343,19.0,2.72,,,,
685,11/12/17 03:00:00 PM,0.343,4.0,2.72,,,,
686,11/12/17 09:00:00 PM,0.453,0.0,2.72,,,,
687,11/13/17 03:00:00 AM,0.453,0.0,2.72,,,,
688,11/13/17 09:00:00 AM,0.121,20.0,2.72,,,,
689,11/13/17 03:00:00 PM,0.232,152.0,2.72,,,,
690,11/13/17 09:00:00 PM,0.121,0.0,2.72,,,,
691,11/14/17 03:00:00 AM,0.232,0.0,2.72,,,,
692,11/14/17 09:00:00 AM,0.232,12.0,2.72,,,,
693,11/14/17 03:00:00 PM,0.232,18.0,2.72,,,,
694,11/14/17 09:00:00 PM,0.232,0.0,2.72,,,,
695,11/15/17 03:00:00 AM,0.232,0.0,2.72,,,,
696,11/15/17 09:00:00 AM,0.232,13.0,2.72,,,,
697,11/15/17 03:00:00 PM,0.232,4.0,2.72,,,,
698,11/15/17 09:00:00 PM,0.232,0.0,2.72,,,,
699,11/16/17 03:00:00 AM,0.232,0.0,2.72,,,,
700,11/16/17 09:00:00 AM,0.232,0.0,2.72,,,,
701,11/16/17 03:00:00 PM,0.232,0.0,2.72,,,,
702,11/16/17 09:00:00 PM,0.232,0.0,2.72,,,,
703,11/17/17 03:00:00 AM,0.232,0.0,2.72,,,,
704,11/17/17 09:00:00 AM,0.232,0.0,2.72,,,,
705,11/17/17 03:00:00 PM,0.232,0.0,2.72,,,,
706,11/17/17 09:00:00 PM,0.232,0.0,2.72,,,,
707,11/18/17 03:00:00 AM,0.232,0.0,2.72,,,,
708,11/18/17 09:00:00 AM,0.232,0.0,2.72,,,,
709,11/18/17 03:00:00 PM,0.343,0.0,2.72,,,,
710,11/18/17 09:00:00 PM,0.232,0.0,2.72,,,,
711,11/19/17 03:00:00 AM,0.343,0.0,2.72,,,,
712,11/19/17 09:00:00 AM,0.232,0.0,2.72,,,,
713,11/19/17 03:00:00 PM,0.232,0.0,2.72,,,,
714,11/19/17 09:00:00 PM,0.232,0.0,2.72,,,,
715,11/20/17 03:00:00 AM,0.232,0.0,2.72,,,,
716,11/20/17 09:00:00 AM,0.121,0.0,2.72,,,,
717,11/20/17 03:00:00 PM,0.121,0.0,2.72,,,,
718,11/20/17 09:00:00 PM,0.121,0.0,2.72,,,,
719,11/21/17 03:00:00 AM,0.121,0.0,2.72,,,,
720,11/21/17 09:00:00 AM,0.232,2.0,2.72,,,,
721,11/21/17 03:00:00 PM,0.232,10.0,2.72,,,,
722,11/21/17 09:00:00 PM,1.003,0.0,2.72,,,,
723,11/22/17 03:00:00 AM,3.893,0.0,2.74,,,,
724,11/22/17 09:00:00 AM,5.450,128.0,2.74,,,,
725,11/22/17 03:00:00 PM,6.573,60.0,2.75,,,,
726,11/22/17 09:00:00 PM,6.573,0.0,2.75,,,,
727,11/23/17 03:00:00 AM,7.882,0.0,2.75,,,,
728,11/23/17 09:00:00 AM,9.965,13.0,2.75,,,,
729,11/23/17 03:00:00 PM,8.182,13.0,2.77,,,,
730,11/23/17 09:00:00 PM,5.655,0.0,2.75,,,,
731,11/24/17 03:00:00 AM,2.837,0.0,2.75,,,,
732,11/24/17 09:00:00 AM,2.624,336.0,2.74,,,,
733,11/24/17 03:00:00 PM,3.155,65.0,2.75,,,,
734,11/24/17 09:00:00 PM,1.112,0.0,2.74,,,,
735,11/25/17 03:00:00 AM,1.112,0.0,2.74,,,,
736,11/25/17 09:00:00 AM,3.578,104.0,2.75,,,,
737,11/25/17 03:00:00 PM,6.471,46.0,2.75,,,,
738,11/25/17 09:00:00 PM,7.079,0.0,2.75,,,,
739,11/26/17 03:00:00 AM,8.082,0.0,2.77,,,,
740,11/26/17 09:00:00 AM,7.381,11.0,2.77,,,,
741,11/26/17 03:00:00 PM,3.998,12.0,2.75,,,,
742,11/26/17 09:00:00 PM,2.517,0.0,2.75,,,,
743,11/27/17 03:00:00 AM,1.330,0.0,2.74,,,,
744,11/27/17 09:00:00 AM,2.088,288.0,2.74,,,,
745,11/27/17 03:00:00 PM,1.872,43.0,2.74,,,,
746,11/27/17 09:00:00 PM,0.674,0.0,2.74,,,,
747,11/28/17 03:00:00 AM,0.121,0.0,2.72,,,,
748,11/28/17 09:00:00 AM,1.003,49.0,2.74,,,,
749,11/28/17 03:00:00 PM,0.343,12.0,2.72,,,,
750,11/28/17 09:00:00 PM,0.343,0.0,2.72,,,,
751,11/29/17 03:00:00 AM,0.453,0.0,2.72,,,,
752,11/29/17 09:00:00 AM,0.563,16.0,2.72,,,,
753,11/29/17 03:00:00 PM,0.343,14.0,2.72,,,,
754,11/29/17 09:00:00 PM,0.343,0.0,2.72,,,,
755,11/30/17 03:00:00 AM,0.343,0.0,2.72,,,,
756,11/30/17 09:00:00 AM,0.343,28.0,2.72,,,,
757,11/30/17 03:00:00 PM,0.453,15.0,2.72,,,,
758,11/30/17 09:00:00 PM,0.343,0.0,2.72,,,,
759,12/01/17 03:00:00 AM,0.343,0.0,2.72,,,,
760,12/01/17 09:00:00 AM,0.343,68.0,2.72,,,,
761,12/01/17 03:00:00 PM,0.453,50.0,2.72,,,,
762,12/01/17 09:00:00 PM,0.343,0.0,2.72,,,,
763,12/02/17 03:00:00 AM,0.343,0.0,2.72,,,,
764,12/02/17 09:00:00 AM,0.343,47.0,2.72,,,,
765,12/02/17 03:00:00 PM,0.343,6.0,2.72,,,,
766,12/02/17 09:00:00 PM,0.343,0.0,2.72,,,,
767,12/03/17 03:00:00 AM,0.343,0.0,2.72,,,,
768,12/03/17 09:00:00 AM,0.343,0.0,2.72,,,,
769,12/03/17 03:00:00 PM,0.343,0.0,2.72,,,,
770,12/03/17 09:00:00 PM,0.343,0.0,2.72,,,,
771,12/04/17 03:00:00 AM,0.232,0.0,2.72,,,,
772,12/04/17 09:00:00 AM,0.010,0.0,2.72,,,,
773,12/04/17 03:00:00 PM,0.232,0.0,2.72,,,,
774,12/04/17 09:00:00 PM,0.232,0.0,2.72,,,,
775,12/05/17 03:00:00 AM,0.121,0.0,2.72,,,,
776,12/05/17 09:00:00 AM,0.232,0.0,2.72,,,,
777,12/05/17 03:00:00 PM,0.232,0.0,2.72,,,,
778,12/05/17 09:00:00 PM,0.343,0.0,2.72,,,,
779,12/06/17 03:00:00 AM,0.232,0.0,2.72,,,,
780,12/06/17 09:00:00 AM,0.343,2.0,2.72,,,,
781,12/06/17 03:00:00 PM,0.232,1.0,2.72,,,,
782,12/06/17 09:00:00 PM,0.232,0.0,2.72,,,,
783,12/07/17 03:00:00 AM,0.232,0.0,2.72,,,,
784,12/07/17 09:00:00 AM,0.343,26.0,2.72,,,,
785,12/07/17 03:00:00 PM,2.088,42.0,2.74,,,,
786,12/07/17 09:00:00 PM,3.049,0.0,2.74,,,,
787,12/08/17 03:00:00 AM,4.102,0.0,2.74,,,,
788,12/08/17 09:00:00 AM,5.141,136.0,2.74,,,,
789,12/08/17 03:00:00 PM,6.978,57.0,2.75,,,,
790,12/08/17 09:00:00 PM,4.934,0.0,2.74,,,,
791,12/09/17 03:00:00 AM,5.244,0.0,2.74,,,,
792,12/09/17 09:00:00 AM,6.064,122.0,2.75,,,,
793,12/09/17 03:00:00 PM,7.782,55.0,2.75,,,,
794,12/09/17 09:00:00 PM,5.552,0.0,2.75,,,,
795,12/10/17 03:00:00 AM,6.268,0.0,2.75,,,,
796,12/10/17 09:00:00 AM,7.381,124.0,2.75,,,,
797,12/10/17 03:00:00 PM,9.275,56.0,2.77,,,,
798,12/10/17 09:00:00 PM,8.978,0.0,2.77,,,,
799,12/11/17 03:00:00 AM,7.079,0.0,2.77,,,,
800,12/11/17 09:00:00 AM,6.166,123.0,2.75,,,,
801,12/11/17 03:00:00 PM,7.983,56.0,2.77,,,,
802,12/11/17 09:00:00 PM,5.655,0.0,2.75,,,,
803,12/12/17 03:00:00 AM,5.552,0.0,2.75,,,,
804,12/12/17 09:00:00 AM,6.064,111.0,2.75,,,,
805,12/12/17 03:00:00 PM,8.182,64.0,2.77,,,,
806,12/12/17 09:00:00 PM,6.268,0.0,2.75,,,,
807,12/13/17 03:00:00 AM,5.962,0.0,2.75,,,,
808,12/13/17 09:00:00 AM,6.166,128.0,2.75,,,,
809,12/13/17 03:00:00 PM,7.882,56.0,2.77,,,,
810,12/13/17 09:00:00 PM,4.934,0.0,2.75,,,,
811,12/14/17 03:00:00 AM,4.934,0.0,2.75,,,,
812,12/14/17 09:00:00 AM,6.268,94.0,2.75,,,,
813,12/14/17 03:00:00 PM,8.481,107.0,2.77,,,,
814,12/14/17 09:00:00 PM,6.573,0.0,2.77,,,,
815,12/15/17 03:00:00 AM,6.268,0.0,2.75,,,,
816,12/15/17 09:00:00 AM,5.450,77.0,2.75,,,,
817,12/15/17 03:00:00 PM,3.472,42.0,2.75,,,,
818,12/15/17 09:00:00 PM,0.674,0.0,2.74,,,,
819,12/16/17 03:00:00 AM,0.121,0.0,2.74,,,,
820,12/16/17 09:00:00 AM,-0.325,52.0,2.72,,,,
821,12/16/17 03:00:00 PM,0.453,68.0,2.74,,,,
822,12/16/17 09:00:00 PM,-0.662,0.0,2.74,,,,
823,12/17/17 03:00:00 AM,-0.549,0.0,2.74,,,,
824,12/17/17 09:00:00 AM,0.121,110.0,2.72,,,,
825,12/17/17 03:00:00 PM,3.578,98.0,2.75,,,,
826,12/17/17 09:00:00 PM,2.303,0.0,2.74,,,,
827,12/18/17 03:00:00 AM,2.303,0.0,2.74,,,,
828,12/18/17 09:00:00 AM,2.410,59.0,2.74,,,,
829,12/18/17 03:00:00 PM,4.727,79.0,2.75,,,,
830,12/18/17 09:00:00 PM,2.730,0.0,2.74,,,,
831,12/19/17 03:00:00 AM,3.683,0.0,2.75,,,,
832,12/19/17 09:00:00 AM,3.155,232.0,2.74,,,,
833,12/19/17 03:00:00 PM,0.674,22.0,2.72,,,,
834,12/19/17 09:00:00 PM,0.453,0.0,2.72,,,,
835,12/20/17 03:00:00 AM,0.453,0.0,2.72,,,,
836,12/20/17 09:00:00 AM,0.453,0.0,2.72,,,,
837,12/20/17 03:00:00 PM,0.453,0.0,2.72,,,,
838,12/20/17 09:00:00 PM,0.453,0.0,2.72,,,,
