"Plot Title: 10166279"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/06/17 09:00:00 AM,21.282,176.0,2.85,,,,
421,09/06/17 03:00:00 PM,23.581,352.0,2.87,,,,
422,09/06/17 09:00:00 PM,18.426,0.0,2.85,,,,
423,09/07/17 03:00:00 AM,18.711,0.0,2.85,,,,
424,09/07/17 09:00:00 AM,18.426,114.0,2.85,,,,
425,09/07/17 03:00:00 PM,16.427,240.0,2.83,,,,
426,09/07/17 09:00:00 PM,14.804,0.0,2.85,,,,
427,09/08/17 03:00:00 AM,14.517,0.0,2.85,,,,
428,09/08/17 09:00:00 AM,14.900,152.0,2.85,,,,
429,09/08/17 03:00:00 PM,16.141,86.0,2.83,,,,
430,09/08/17 09:00:00 PM,13.558,0.0,2.83,,,,
431,09/09/17 03:00:00 AM,13.173,0.0,2.81,,,,
432,09/09/17 09:00:00 AM,13.173,56.0,2.81,,,,
433,09/09/17 03:00:00 PM,18.616,256.0,2.83,,,,
434,09/09/17 09:00:00 PM,13.269,0.0,2.81,,,,
435,09/10/17 03:00:00 AM,12.110,0.0,2.81,,,,
436,09/10/17 09:00:00 AM,12.690,36.0,2.81,,,,
437,09/10/17 03:00:00 PM,22.717,256.0,2.83,,,,
438,09/10/17 09:00:00 PM,17.189,0.0,2.83,,,,
439,09/11/17 03:00:00 AM,17.570,0.0,2.83,,,,
440,09/11/17 09:00:00 AM,19.662,47.0,2.81,,,,
441,09/11/17 03:00:00 PM,28.456,320.0,2.87,,,,
442,09/11/17 09:00:00 PM,21.760,0.0,2.83,,,,
443,09/12/17 03:00:00 AM,20.138,0.0,2.83,,,,
444,09/12/17 09:00:00 AM,19.662,47.0,2.83,,,,
445,09/12/17 03:00:00 PM,26.879,320.0,2.85,,,,
446,09/12/17 09:00:00 PM,17.855,0.0,2.83,,,,
447,09/13/17 03:00:00 AM,14.804,0.0,2.85,,,,
448,09/13/17 09:00:00 AM,14.134,73.0,2.83,,,,
449,09/13/17 03:00:00 PM,21.473,304.0,2.83,,,,
450,09/13/17 09:00:00 PM,11.722,0.0,2.81,,,,
451,09/14/17 03:00:00 AM,10.651,0.0,2.79,,,,
452,09/14/17 09:00:00 AM,9.669,42.0,2.79,,,,
453,09/14/17 03:00:00 PM,18.331,384.0,2.83,,,,
454,09/14/17 09:00:00 PM,10.161,0.0,2.79,,,,
455,09/15/17 03:00:00 AM,9.176,0.0,2.79,,,,
456,09/15/17 09:00:00 AM,10.357,63.0,2.77,,,,
457,09/15/17 03:00:00 PM,19.282,320.0,2.83,,,,
458,09/15/17 09:00:00 PM,11.916,0.0,2.79,,,,
459,09/16/17 03:00:00 AM,11.236,0.0,2.79,,,,
460,09/16/17 09:00:00 AM,12.883,232.0,2.79,,,,
461,09/16/17 03:00:00 PM,16.141,136.0,2.81,,,,
462,09/16/17 09:00:00 PM,12.594,0.0,2.79,,,,
463,09/17/17 03:00:00 AM,9.571,0.0,2.79,,,,
464,09/17/17 09:00:00 AM,8.481,50.0,2.77,,,,
465,09/17/17 03:00:00 PM,9.768,113.0,2.77,,,,
466,09/17/17 09:00:00 PM,8.978,0.0,2.77,,,,
467,09/18/17 03:00:00 AM,5.860,0.0,2.75,,,,
468,09/18/17 09:00:00 AM,4.623,28.0,2.75,,,,
469,09/18/17 03:00:00 PM,5.037,5.0,2.74,,,,
470,09/18/17 09:00:00 PM,3.893,0.0,2.74,,,,
471,09/19/17 03:00:00 AM,3.472,0.0,2.74,,,,
472,09/19/17 09:00:00 AM,1.764,5.0,2.72,,,,
473,09/19/17 03:00:00 PM,4.623,33.0,2.74,,,,
474,09/19/17 09:00:00 PM,4.934,0.0,2.72,,,,
475,09/20/17 03:00:00 AM,5.757,0.0,2.74,,,,
476,09/20/17 09:00:00 AM,3.367,24.0,2.72,,,,
477,09/20/17 03:00:00 PM,3.893,46.0,2.72,,,,
478,09/20/17 09:00:00 PM,2.088,0.0,2.72,,,,
479,09/21/17 03:00:00 AM,2.195,0.0,2.72,,,,
480,09/21/17 09:00:00 AM,2.410,65.0,2.72,,,,
481,09/21/17 03:00:00 PM,4.102,115.0,2.72,,,,
482,09/21/17 09:00:00 PM,3.049,0.0,2.72,,,,
483,09/22/17 03:00:00 AM,2.624,0.0,2.70,,,,
484,09/22/17 09:00:00 AM,3.472,30.0,2.72,,,,
485,09/22/17 03:00:00 PM,5.962,56.0,2.72,,,,
486,09/22/17 09:00:00 PM,4.207,0.0,2.72,,,,
487,09/23/17 03:00:00 AM,4.207,0.0,2.72,,,,
488,09/23/17 09:00:00 AM,5.757,98.0,2.72,,,,
489,09/23/17 03:00:00 PM,8.182,72.0,2.74,,,,
490,09/23/17 09:00:00 PM,7.079,0.0,2.72,,,,
491,09/24/17 03:00:00 AM,6.166,0.0,2.72,,,,
492,09/24/17 09:00:00 AM,7.179,65.0,2.72,,,,
493,09/24/17 03:00:00 PM,12.690,288.0,2.75,,,,
494,09/24/17 09:00:00 PM,9.373,0.0,2.75,,,,
495,09/25/17 03:00:00 AM,8.581,0.0,2.74,,,,
496,09/25/17 09:00:00 AM,9.077,96.0,2.75,,,,
497,09/25/17 03:00:00 PM,11.334,168.0,2.75,,,,
498,09/25/17 09:00:00 PM,9.472,0.0,2.75,,,,
499,09/26/17 03:00:00 AM,8.779,0.0,2.75,,,,
500,09/26/17 09:00:00 AM,10.063,27.0,2.74,,,,
501,09/26/17 03:00:00 PM,17.284,224.0,2.79,,,,
502,09/26/17 09:00:00 PM,12.207,0.0,2.75,,,,
503,09/27/17 03:00:00 AM,11.528,0.0,2.75,,,,
504,09/27/17 09:00:00 AM,11.916,31.0,2.75,,,,
505,09/27/17 03:00:00 PM,19.092,232.0,2.81,,,,
506,09/27/17 09:00:00 PM,13.461,0.0,2.77,,,,
507,09/28/17 03:00:00 AM,13.076,0.0,2.77,,,,
508,09/28/17 09:00:00 AM,14.038,32.0,2.79,,,,
509,09/28/17 03:00:00 PM,20.805,224.0,2.81,,,,
510,09/28/17 09:00:00 PM,14.421,0.0,2.79,,,,
511,09/29/17 03:00:00 AM,13.076,0.0,2.79,,,,
512,09/29/17 09:00:00 AM,10.651,136.0,2.75,,,,
513,09/29/17 03:00:00 PM,10.357,61.0,2.75,,,,
514,09/29/17 09:00:00 PM,8.082,0.0,2.75,,,,
515,09/30/17 03:00:00 AM,6.166,0.0,2.74,,,,
516,09/30/17 09:00:00 AM,5.655,98.0,2.74,,,,
517,09/30/17 03:00:00 PM,7.079,144.0,2.74,,,,
518,09/30/17 09:00:00 PM,5.037,0.0,2.72,,,,
519,10/01/17 03:00:00 AM,4.519,0.0,2.74,,,,
520,10/01/17 09:00:00 AM,4.519,54.0,2.74,,,,
521,10/01/17 03:00:00 PM,5.450,20.0,2.72,,,,
522,10/01/17 09:00:00 PM,3.893,0.0,2.72,,,,
523,10/02/17 03:00:00 AM,3.155,0.0,2.72,,,,
524,10/02/17 09:00:00 AM,2.837,65.0,2.72,,,,
525,10/02/17 03:00:00 PM,7.079,77.0,2.74,,,,
526,10/02/17 09:00:00 PM,3.049,0.0,2.72,,,,
527,10/03/17 03:00:00 AM,3.049,0.0,2.72,,,,
528,10/03/17 09:00:00 AM,2.943,36.0,2.72,,,,
529,10/03/17 03:00:00 PM,9.275,216.0,2.75,,,,
530,10/03/17 09:00:00 PM,3.683,0.0,2.72,,,,
531,10/04/17 03:00:00 AM,3.893,0.0,2.72,,,,
532,10/04/17 09:00:00 AM,5.552,32.0,2.72,,,,
533,10/04/17 03:00:00 PM,14.134,224.0,2.77,,,,
534,10/04/17 09:00:00 PM,7.381,0.0,2.74,,,,
535,10/05/17 03:00:00 AM,6.978,0.0,2.74,,,,
536,10/05/17 09:00:00 AM,7.582,29.0,2.74,,,,
537,10/05/17 03:00:00 PM,14.996,208.0,2.77,,,,
538,10/05/17 09:00:00 PM,9.472,0.0,2.75,,,,
539,10/06/17 03:00:00 AM,8.779,0.0,2.75,,,,
540,10/06/17 09:00:00 AM,8.282,33.0,2.74,,,,
541,10/06/17 03:00:00 PM,13.558,200.0,2.77,,,,
542,10/06/17 09:00:00 PM,8.581,0.0,2.75,,,,
543,10/07/17 03:00:00 AM,5.037,0.0,2.72,,,,
544,10/07/17 09:00:00 AM,5.141,56.0,2.72,,,,
545,10/07/17 03:00:00 PM,5.860,29.0,2.72,,,,
546,10/07/17 09:00:00 PM,3.578,0.0,2.72,,,,
547,10/08/17 03:00:00 AM,3.155,0.0,2.72,,,,
548,10/08/17 09:00:00 AM,3.472,87.0,2.72,,,,
549,10/08/17 03:00:00 PM,6.978,87.0,2.74,,,,
550,10/08/17 09:00:00 PM,4.102,0.0,2.72,,,,
551,10/09/17 03:00:00 AM,3.261,0.0,2.72,,,,
552,10/09/17 09:00:00 AM,4.102,58.0,2.72,,,,
553,10/09/17 03:00:00 PM,9.768,115.0,2.74,,,,
554,10/09/17 09:00:00 PM,7.682,0.0,2.74,,,,
555,10/10/17 03:00:00 AM,6.877,0.0,2.74,,,,
556,10/10/17 09:00:00 AM,4.519,62.0,2.72,,,,
557,10/10/17 03:00:00 PM,6.064,22.0,2.72,,,,
558,10/10/17 09:00:00 PM,2.195,0.0,2.70,,,,
559,10/11/17 03:00:00 AM,1.221,0.0,2.70,,,,
560,10/11/17 09:00:00 AM,0.563,36.0,2.70,,,,
561,10/11/17 03:00:00 PM,0.453,59.0,2.68,,,,
562,10/11/17 09:00:00 PM,0.121,0.0,2.68,,,,
563,10/12/17 03:00:00 AM,0.343,0.0,2.68,,,,
564,10/12/17 09:00:00 AM,0.121,18.0,2.68,,,,
565,10/12/17 03:00:00 PM,0.121,0.0,2.68,,,,
566,10/12/17 09:00:00 PM,0.121,0.0,2.68,,,,
567,10/13/17 03:00:00 AM,0.121,0.0,2.68,,,,
568,10/13/17 09:00:00 AM,0.121,6.0,2.68,,,,
569,10/13/17 03:00:00 PM,0.121,5.0,2.68,,,,
570,10/13/17 09:00:00 PM,0.121,0.0,2.68,,,,
571,10/14/17 03:00:00 AM,0.121,0.0,2.68,,,,
572,10/14/17 09:00:00 AM,0.121,1.0,2.68,,,,
573,10/14/17 03:00:00 PM,0.232,33.0,2.68,,,,
574,10/14/17 09:00:00 PM,0.232,0.0,2.68,,,,
575,10/15/17 03:00:00 AM,0.453,0.0,2.68,,,,
576,10/15/17 09:00:00 AM,1.330,49.0,2.68,,,,
577,10/15/17 03:00:00 PM,5.141,160.0,2.70,,,,
578,10/15/17 09:00:00 PM,5.962,0.0,2.72,,,,
579,10/16/17 03:00:00 AM,7.782,0.0,2.74,,,,
580,10/16/17 09:00:00 AM,8.481,30.0,2.74,,,,
581,10/16/17 03:00:00 PM,11.722,136.0,2.75,,,,
582,10/16/17 09:00:00 PM,10.161,0.0,2.74,,,,
583,10/17/17 03:00:00 AM,9.275,0.0,2.75,,,,
584,10/17/17 09:00:00 AM,7.381,23.0,2.74,,,,
585,10/17/17 03:00:00 PM,9.571,121.0,2.75,,,,
586,10/17/17 09:00:00 PM,7.782,0.0,2.74,,,,
587,10/18/17 03:00:00 AM,7.381,0.0,2.74,,,,
588,10/18/17 09:00:00 AM,8.282,117.0,2.74,,,,
589,10/18/17 03:00:00 PM,11.722,176.0,2.75,,,,
590,10/18/17 09:00:00 PM,8.481,0.0,2.75,,,,
591,10/19/17 03:00:00 AM,6.877,0.0,2.74,,,,
592,10/19/17 09:00:00 AM,6.573,15.0,2.74,,,,
593,10/19/17 03:00:00 PM,5.962,6.0,2.74,,,,
594,10/19/17 09:00:00 PM,0.674,0.0,2.70,,,,
595,10/20/17 03:00:00 AM,0.343,0.0,2.70,,,,
596,10/20/17 09:00:00 AM,0.343,26.0,2.70,,,,
597,10/20/17 03:00:00 PM,0.232,60.0,2.70,,,,
598,10/20/17 09:00:00 PM,0.121,0.0,2.70,,,,
599,10/21/17 03:00:00 AM,0.121,0.0,2.70,,,,
600,10/21/17 09:00:00 AM,0.232,13.0,2.70,,,,
601,10/21/17 03:00:00 PM,4.311,29.0,2.74,,,,
602,10/21/17 09:00:00 PM,7.682,0.0,2.74,,,,
603,10/22/17 03:00:00 AM,7.582,0.0,2.74,,,,
604,10/22/17 09:00:00 AM,6.978,18.0,2.74,,,,
605,10/22/17 03:00:00 PM,7.381,100.0,2.74,,,,
606,10/22/17 09:00:00 PM,6.471,0.0,2.74,,,,
607,10/23/17 03:00:00 AM,5.347,0.0,2.72,,,,
608,10/23/17 09:00:00 AM,6.064,24.0,2.72,,,,
609,10/23/17 03:00:00 PM,12.304,160.0,2.75,,,,
610,10/23/17 09:00:00 PM,10.651,0.0,2.75,,,,
611,10/24/17 03:00:00 AM,10.161,0.0,2.74,,,,
612,10/24/17 09:00:00 AM,11.041,28.0,2.75,,,,
613,10/24/17 03:00:00 PM,16.427,208.0,2.77,,,,
614,10/24/17 09:00:00 PM,13.558,0.0,2.77,,,,
615,10/25/17 03:00:00 AM,12.690,0.0,2.77,,,,
616,10/25/17 09:00:00 AM,10.846,27.0,2.75,,,,
617,10/25/17 03:00:00 PM,13.076,208.0,2.77,,,,
618,10/25/17 09:00:00 PM,10.063,0.0,2.75,,,,
619,10/26/17 03:00:00 AM,9.275,0.0,2.77,,,,
620,10/26/17 09:00:00 AM,9.571,28.0,2.77,,,,
621,10/26/17 03:00:00 PM,14.134,168.0,2.79,,,,
622,10/26/17 09:00:00 PM,12.207,0.0,2.77,,,,
623,10/27/17 03:00:00 AM,10.455,0.0,2.75,,,,
624,10/27/17 09:00:00 AM,11.236,27.0,2.77,,,,
625,10/27/17 03:00:00 PM,16.999,144.0,2.79,,,,
626,10/27/17 09:00:00 PM,13.942,0.0,2.79,,,,
627,10/28/17 03:00:00 AM,12.883,0.0,2.77,,,,
628,10/28/17 09:00:00 AM,13.654,25.0,2.79,,,,
629,10/28/17 03:00:00 PM,17.665,160.0,2.81,,,,
630,10/28/17 09:00:00 PM,13.365,0.0,2.79,,,,
631,10/29/17 03:00:00 AM,12.013,0.0,2.77,,,,
632,10/29/17 09:00:00 AM,11.916,26.0,2.77,,,,
633,10/29/17 03:00:00 PM,14.517,152.0,2.79,,,,
634,10/29/17 09:00:00 PM,7.381,0.0,2.75,,,,
635,10/30/17 03:00:00 AM,5.347,0.0,2.74,,,,
636,10/30/17 09:00:00 AM,3.261,30.0,2.74,,,,
637,10/30/17 03:00:00 PM,6.471,160.0,2.74,,,,
638,10/30/17 09:00:00 PM,1.764,0.0,2.72,,,,
639,10/31/17 03:00:00 AM,4.311,0.0,2.74,,,,
640,10/31/17 09:00:00 AM,6.573,25.0,2.74,,,,
641,10/31/17 03:00:00 PM,12.594,168.0,2.77,,,,
642,10/31/17 09:00:00 PM,7.882,0.0,2.75,,,,
643,11/01/17 03:00:00 AM,5.962,0.0,2.74,,,,
644,11/01/17 09:00:00 AM,4.415,27.0,2.74,,,,
645,11/01/17 03:00:00 PM,5.450,54.0,2.74,,,,
646,11/01/17 09:00:00 PM,3.998,0.0,2.74,,,,
647,11/02/17 03:00:00 AM,2.730,0.0,2.72,,,,
648,11/02/17 09:00:00 AM,2.410,29.0,2.72,,,,
649,11/02/17 03:00:00 PM,2.730,6.0,2.72,,,,
650,11/02/17 09:00:00 PM,1.003,0.0,2.70,,,,
651,11/03/17 03:00:00 AM,-0.213,0.0,2.70,,,,
652,11/03/17 09:00:00 AM,-0.213,6.0,2.70,,,,
653,11/03/17 03:00:00 PM,-0.102,6.0,2.70,,,,
654,11/03/17 09:00:00 PM,-0.102,0.0,2.70,,,,
655,11/04/17 03:00:00 AM,-0.102,0.0,2.70,,,,
656,11/04/17 09:00:00 AM,-0.325,2.0,2.68,,,,
657,11/04/17 03:00:00 PM,-0.213,1.0,2.68,,,,
658,11/04/17 09:00:00 PM,-0.213,0.0,2.68,,,,
659,11/05/17 03:00:00 AM,-0.213,0.0,2.68,,,,
660,11/05/17 09:00:00 AM,-0.102,0.0,2.68,,,,
661,11/05/17 03:00:00 PM,0.010,0.0,2.68,,,,
662,11/05/17 09:00:00 PM,0.010,0.0,2.68,,,,
663,11/06/17 03:00:00 AM,0.010,0.0,2.68,,,,
664,11/06/17 09:00:00 AM,0.010,0.0,2.68,,,,
665,11/06/17 03:00:00 PM,0.010,0.0,2.68,,,,
666,11/06/17 09:00:00 PM,0.121,0.0,2.68,,,,
667,11/07/17 03:00:00 AM,0.121,0.0,2.68,,,,
668,11/07/17 09:00:00 AM,0.121,0.0,2.68,,,,
669,11/07/17 03:00:00 PM,0.121,0.0,2.68,,,,
670,11/07/17 09:00:00 PM,0.121,0.0,2.68,,,,
671,11/08/17 03:00:00 AM,0.121,0.0,2.68,,,,
672,11/08/17 09:00:00 AM,0.121,0.0,2.68,,,,
673,11/08/17 03:00:00 PM,0.232,0.0,2.68,,,,
674,11/08/17 09:00:00 PM,0.232,0.0,2.68,,,,
675,11/09/17 03:00:00 AM,0.232,0.0,2.68,,,,
676,11/09/17 09:00:00 AM,0.232,0.0,2.68,,,,
677,11/09/17 03:00:00 PM,0.232,0.0,2.68,,,,
678,11/09/17 09:00:00 PM,0.232,0.0,2.68,,,,
679,11/10/17 03:00:00 AM,0.232,0.0,2.68,,,,
680,11/10/17 09:00:00 AM,0.232,0.0,2.68,,,,
681,11/10/17 03:00:00 PM,0.232,0.0,2.68,,,,
682,11/10/17 09:00:00 PM,0.121,0.0,2.68,,,,
683,11/11/17 03:00:00 AM,0.232,0.0,2.68,,,,
684,11/11/17 09:00:00 AM,0.232,0.0,2.68,,,,
685,11/11/17 03:00:00 PM,0.563,6.0,2.68,,,,
686,11/11/17 09:00:00 PM,0.563,0.0,2.68,,,,
687,11/12/17 03:00:00 AM,0.453,0.0,2.68,,,,
688,11/12/17 09:00:00 AM,0.674,29.0,2.70,,,,
689,11/12/17 03:00:00 PM,1.330,6.0,2.70,,,,
690,11/12/17 09:00:00 PM,1.764,0.0,2.70,,,,
691,11/13/17 03:00:00 AM,3.261,0.0,2.72,,,,
692,11/13/17 09:00:00 AM,0.232,11.0,2.68,,,,
693,11/13/17 03:00:00 PM,0.893,76.0,2.70,,,,
694,11/13/17 09:00:00 PM,0.010,0.0,2.68,,,,
695,11/14/17 03:00:00 AM,-0.102,0.0,2.68,,,,
696,11/14/17 09:00:00 AM,-0.102,8.0,2.68,,,,
697,11/14/17 03:00:00 PM,0.121,115.0,2.68,,,,
698,11/14/17 09:00:00 PM,0.121,0.0,2.68,,,,
699,11/15/17 03:00:00 AM,0.121,0.0,2.68,,,,
700,11/15/17 09:00:00 AM,0.674,32.0,2.70,,,,
701,11/15/17 03:00:00 PM,2.195,6.0,2.70,,,,
702,11/15/17 09:00:00 PM,0.121,0.0,2.68,,,,
703,11/16/17 03:00:00 AM,-0.102,0.0,2.68,,,,
704,11/16/17 09:00:00 AM,-0.213,1.0,2.68,,,,
705,11/16/17 03:00:00 PM,-0.102,0.0,2.68,,,,
706,11/16/17 09:00:00 PM,-0.102,0.0,2.68,,,,
707,11/17/17 03:00:00 AM,-0.102,0.0,2.68,,,,
708,11/17/17 09:00:00 AM,0.010,0.0,2.68,,,,
709,11/17/17 03:00:00 PM,0.010,0.0,2.68,,,,
710,11/17/17 09:00:00 PM,0.010,0.0,2.68,,,,
711,11/18/17 03:00:00 AM,0.010,0.0,2.68,,,,
712,11/18/17 09:00:00 AM,0.010,0.0,2.68,,,,
713,11/18/17 03:00:00 PM,0.010,0.0,2.68,,,,
714,11/18/17 09:00:00 PM,0.121,0.0,2.68,,,,
715,11/19/17 03:00:00 AM,0.010,0.0,2.68,,,,
716,11/19/17 09:00:00 AM,0.010,0.0,2.68,,,,
717,11/19/17 03:00:00 PM,0.010,0.0,2.68,,,,
718,11/19/17 09:00:00 PM,0.010,0.0,2.68,,,,
719,11/20/17 03:00:00 AM,0.121,0.0,2.68,,,,
720,11/20/17 09:00:00 AM,0.121,0.0,2.70,,,,
721,11/20/17 03:00:00 PM,0.121,0.0,2.70,,,,
722,11/20/17 09:00:00 PM,0.232,0.0,2.70,,,,
723,11/21/17 03:00:00 AM,2.303,0.0,2.72,,,,
724,11/21/17 09:00:00 AM,5.347,44.0,2.72,,,,
725,11/21/17 03:00:00 PM,8.581,50.0,2.74,,,,
726,11/21/17 09:00:00 PM,8.581,0.0,2.75,,,,
727,11/22/17 03:00:00 AM,9.077,0.0,2.75,,,,
728,11/22/17 09:00:00 AM,9.571,69.0,2.75,,,,
729,11/22/17 03:00:00 PM,10.161,24.0,2.75,,,,
730,11/22/17 09:00:00 PM,9.669,0.0,2.75,,,,
731,11/23/17 03:00:00 AM,9.472,0.0,2.77,,,,
732,11/23/17 09:00:00 AM,9.571,6.0,2.77,,,,
733,11/23/17 03:00:00 PM,8.082,18.0,2.75,,,,
734,11/23/17 09:00:00 PM,4.831,0.0,2.74,,,,
735,11/24/17 03:00:00 AM,2.088,0.0,2.74,,,,
736,11/24/17 09:00:00 AM,1.439,46.0,2.72,,,,
737,11/24/17 03:00:00 PM,2.730,84.0,2.74,,,,
738,11/24/17 09:00:00 PM,1.221,0.0,2.72,,,,
739,11/25/17 03:00:00 AM,1.548,0.0,2.72,,,,
740,11/25/17 09:00:00 AM,4.207,50.0,2.74,,,,
741,11/25/17 03:00:00 PM,7.179,26.0,2.75,,,,
742,11/25/17 09:00:00 PM,8.779,0.0,2.75,,,,
743,11/26/17 03:00:00 AM,8.581,0.0,2.75,,,,
744,11/26/17 09:00:00 AM,7.381,5.0,2.75,,,,
745,11/26/17 03:00:00 PM,3.367,4.0,2.74,,,,
746,11/26/17 09:00:00 PM,2.088,0.0,2.74,,,,
747,11/27/17 03:00:00 AM,1.221,0.0,2.72,,,,
748,11/27/17 09:00:00 AM,0.893,30.0,2.72,,,,
749,11/27/17 03:00:00 PM,0.453,45.0,2.72,,,,
750,11/27/17 09:00:00 PM,0.232,0.0,2.72,,,,
751,11/28/17 03:00:00 AM,-0.213,0.0,2.70,,,,
752,11/28/17 09:00:00 AM,0.343,42.0,2.72,,,,
753,11/28/17 03:00:00 PM,0.121,8.0,2.70,,,,
754,11/28/17 09:00:00 PM,0.010,0.0,2.70,,,,
755,11/29/17 03:00:00 AM,0.010,0.0,2.70,,,,
756,11/29/17 09:00:00 AM,0.010,6.0,2.70,,,,
757,11/29/17 03:00:00 PM,0.121,28.0,2.70,,,,
758,11/29/17 09:00:00 PM,0.121,0.0,2.70,,,,
759,11/30/17 03:00:00 AM,0.121,0.0,2.70,,,,
760,11/30/17 09:00:00 AM,0.010,22.0,2.70,,,,
761,11/30/17 03:00:00 PM,0.121,10.0,2.70,,,,
762,11/30/17 09:00:00 PM,0.121,0.0,2.70,,,,
763,12/01/17 03:00:00 AM,0.121,0.0,2.70,,,,
764,12/01/17 09:00:00 AM,0.121,28.0,2.70,,,,
765,12/01/17 03:00:00 PM,0.343,56.0,2.70,,,,
766,12/01/17 09:00:00 PM,0.232,0.0,2.70,,,,
767,12/02/17 03:00:00 AM,0.121,0.0,2.70,,,,
768,12/02/17 09:00:00 AM,0.010,37.0,2.70,,,,
769,12/02/17 03:00:00 PM,-0.102,10.0,2.70,,,,
770,12/02/17 09:00:00 PM,-0.213,0.0,2.70,,,,
771,12/03/17 03:00:00 AM,-0.102,0.0,2.70,,,,
772,12/03/17 09:00:00 AM,0.010,0.0,2.70,,,,
773,12/03/17 03:00:00 PM,0.010,3.0,2.70,,,,
774,12/03/17 09:00:00 PM,-0.102,0.0,2.70,,,,
775,12/04/17 03:00:00 AM,-0.213,0.0,2.70,,,,
776,12/04/17 09:00:00 AM,-0.213,0.0,2.70,,,,
777,12/04/17 03:00:00 PM,0.010,2.0,2.70,,,,
778,12/04/17 09:00:00 PM,0.010,0.0,2.70,,,,
779,12/05/17 03:00:00 AM,0.010,0.0,2.70,,,,
780,12/05/17 09:00:00 AM,0.010,0.0,2.70,,,,
781,12/05/17 03:00:00 PM,0.121,2.0,2.70,,,,
782,12/05/17 09:00:00 PM,0.010,0.0,2.70,,,,
783,12/06/17 03:00:00 AM,0.010,0.0,2.70,,,,
784,12/06/17 09:00:00 AM,0.121,0.0,2.70,,,,
785,12/06/17 03:00:00 PM,0.121,2.0,2.70,,,,
786,12/06/17 09:00:00 PM,0.121,0.0,2.70,,,,
787,12/07/17 03:00:00 AM,0.121,0.0,2.70,,,,
788,12/07/17 09:00:00 AM,0.121,0.0,2.70,,,,
789,12/07/17 03:00:00 PM,0.563,51.0,2.70,,,,
790,12/07/17 09:00:00 PM,1.439,0.0,2.72,,,,
791,12/08/17 03:00:00 AM,1.764,0.0,2.72,,,,
792,12/08/17 09:00:00 AM,5.552,22.0,2.72,,,,
793,12/08/17 03:00:00 PM,8.680,88.0,2.75,,,,
794,12/08/17 09:00:00 PM,6.573,0.0,2.74,,,,
795,12/09/17 03:00:00 AM,6.775,0.0,2.74,,,,
796,12/09/17 09:00:00 AM,6.978,42.0,2.74,,,,
797,12/09/17 03:00:00 PM,9.965,87.0,2.75,,,,
798,12/09/17 09:00:00 PM,7.280,0.0,2.75,,,,
799,12/10/17 03:00:00 AM,7.481,0.0,2.75,,,,
800,12/10/17 09:00:00 AM,7.983,14.0,2.75,,,,
801,12/10/17 03:00:00 PM,11.041,92.0,2.75,,,,
802,12/10/17 09:00:00 PM,8.581,0.0,2.75,,,,
803,12/11/17 03:00:00 AM,7.381,0.0,2.75,,,,
804,12/11/17 09:00:00 AM,7.179,14.0,2.75,,,,
805,12/11/17 03:00:00 PM,9.472,95.0,2.77,,,,
806,12/11/17 09:00:00 PM,7.381,0.0,2.75,,,,
807,12/12/17 03:00:00 AM,7.782,0.0,2.75,,,,
808,12/12/17 09:00:00 AM,7.983,34.0,2.75,,,,
809,12/12/17 03:00:00 PM,10.259,94.0,2.75,,,,
810,12/12/17 09:00:00 PM,8.182,0.0,2.75,,,,
811,12/13/17 03:00:00 AM,7.882,0.0,2.75,,,,
812,12/13/17 09:00:00 AM,8.182,12.0,2.77,,,,
813,12/13/17 03:00:00 PM,9.866,92.0,2.75,,,,
814,12/13/17 09:00:00 PM,5.655,0.0,2.75,,,,
815,12/14/17 03:00:00 AM,5.757,0.0,2.75,,,,
816,12/14/17 09:00:00 AM,6.775,28.0,2.75,,,,
817,12/14/17 03:00:00 PM,9.866,97.0,2.75,,,,
818,12/14/17 09:00:00 PM,8.680,0.0,2.77,,,,
819,12/15/17 03:00:00 AM,7.582,0.0,2.75,,,,
820,12/15/17 09:00:00 AM,5.347,41.0,2.74,,,,
821,12/15/17 03:00:00 PM,2.837,11.0,2.74,,,,
822,12/15/17 09:00:00 PM,0.121,0.0,2.72,,,,
823,12/16/17 03:00:00 AM,-0.662,0.0,2.74,,,,
824,12/16/17 09:00:00 AM,-0.887,32.0,2.74,,,,
825,12/16/17 03:00:00 PM,-0.102,47.0,2.72,,,,
826,12/16/17 09:00:00 PM,-0.774,0.0,2.74,,,,
827,12/17/17 03:00:00 AM,-1.001,0.0,2.72,,,,
828,12/17/17 09:00:00 AM,0.121,53.0,2.72,,,,
829,12/17/17 03:00:00 PM,3.472,71.0,2.74,,,,
830,12/17/17 09:00:00 PM,2.303,0.0,2.74,,,,
831,12/18/17 03:00:00 AM,2.088,0.0,2.74,,,,
832,12/18/17 09:00:00 AM,1.980,33.0,2.72,,,,
833,12/18/17 03:00:00 PM,3.683,40.0,2.74,,,,
834,12/18/17 09:00:00 PM,2.943,0.0,2.74,,,,
835,12/19/17 03:00:00 AM,3.261,0.0,2.74,,,,
836,12/19/17 09:00:00 AM,2.303,49.0,2.74,,,,
837,12/19/17 03:00:00 PM,1.112,11.0,2.72,,,,
838,12/19/17 09:00:00 PM,-0.325,0.0,2.70,,,,
839,12/20/17 03:00:00 AM,0.010,0.0,2.70,,,,
