"Plot Title: 10169187"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/06/17 09:00:00 AM,21.569,240.0,2.89,,,,
421,09/06/17 03:00:00 PM,23.869,416.0,2.91,,,,
422,09/06/17 09:00:00 PM,18.331,0.0,2.89,,,,
423,09/07/17 03:00:00 AM,18.616,0.0,2.89,,,,
424,09/07/17 09:00:00 AM,17.665,144.0,2.87,,,,
425,09/07/17 03:00:00 PM,16.141,496.0,2.87,,,,
426,09/07/17 09:00:00 PM,14.613,0.0,2.87,,,,
427,09/08/17 03:00:00 AM,14.517,0.0,2.87,,,,
428,09/08/17 09:00:00 AM,15.378,304.0,2.85,,,,
429,09/08/17 03:00:00 PM,16.046,136.0,2.85,,,,
430,09/08/17 09:00:00 PM,13.269,0.0,2.85,,,,
431,09/09/17 03:00:00 AM,12.980,0.0,2.85,,,,
432,09/09/17 09:00:00 AM,13.365,184.0,2.85,,,,
433,09/09/17 03:00:00 PM,17.379,368.0,2.85,,,,
434,09/09/17 09:00:00 PM,13.076,0.0,2.85,,,,
435,09/10/17 03:00:00 AM,12.013,0.0,2.85,,,,
436,09/10/17 09:00:00 AM,12.787,102.0,2.85,,,,
437,09/10/17 03:00:00 PM,21.664,416.0,2.87,,,,
438,09/10/17 09:00:00 PM,16.713,0.0,2.85,,,,
439,09/11/17 03:00:00 AM,17.094,0.0,2.85,,,,
440,09/11/17 09:00:00 AM,19.092,113.0,2.87,,,,
441,09/11/17 03:00:00 PM,27.567,512.0,2.89,,,,
442,09/11/17 09:00:00 PM,21.187,0.0,2.87,,,,
443,09/12/17 03:00:00 AM,19.662,0.0,2.87,,,,
444,09/12/17 09:00:00 AM,19.567,110.0,2.89,,,,
445,09/12/17 03:00:00 PM,25.513,704.0,2.89,,,,
446,09/12/17 09:00:00 PM,17.379,0.0,2.87,,,,
447,09/13/17 03:00:00 AM,14.421,0.0,2.87,,,,
448,09/13/17 09:00:00 AM,14.038,152.0,2.85,,,,
449,09/13/17 03:00:00 PM,19.567,464.0,2.87,,,,
450,09/13/17 09:00:00 PM,11.236,0.0,2.85,,,,
451,09/14/17 03:00:00 AM,10.553,0.0,2.85,,,,
452,09/14/17 09:00:00 AM,9.669,104.0,2.83,,,,
453,09/14/17 03:00:00 PM,16.332,464.0,2.85,,,,
454,09/14/17 09:00:00 PM,10.161,0.0,2.83,,,,
455,09/15/17 03:00:00 AM,9.176,0.0,2.85,,,,
456,09/15/17 09:00:00 AM,10.748,128.0,2.83,,,,
457,09/15/17 03:00:00 PM,17.760,400.0,2.85,,,,
458,09/15/17 09:00:00 PM,11.722,0.0,2.85,,,,
459,09/16/17 03:00:00 AM,11.236,0.0,2.85,,,,
460,09/16/17 09:00:00 AM,13.269,336.0,2.85,,,,
461,09/16/17 03:00:00 PM,16.713,192.0,2.85,,,,
462,09/16/17 09:00:00 PM,12.594,0.0,2.85,,,,
463,09/17/17 03:00:00 AM,9.077,0.0,2.85,,,,
464,09/17/17 09:00:00 AM,8.581,116.0,2.83,,,,
465,09/17/17 03:00:00 PM,9.472,128.0,2.83,,,,
466,09/17/17 09:00:00 PM,8.978,0.0,2.83,,,,
467,09/18/17 03:00:00 AM,6.064,0.0,2.81,,,,
468,09/18/17 09:00:00 AM,4.831,43.0,2.79,,,,
469,09/18/17 03:00:00 PM,5.141,10.0,2.79,,,,
470,09/18/17 09:00:00 PM,3.893,0.0,2.81,,,,
471,09/19/17 03:00:00 AM,3.472,0.0,2.79,,,,
472,09/19/17 09:00:00 AM,0.674,14.0,2.77,,,,
473,09/19/17 03:00:00 PM,4.727,75.0,2.81,,,,
474,09/19/17 09:00:00 PM,5.037,0.0,2.79,,,,
475,09/20/17 03:00:00 AM,5.860,0.0,2.79,,,,
476,09/20/17 09:00:00 AM,3.367,30.0,2.79,,,,
477,09/20/17 03:00:00 PM,4.102,128.0,2.79,,,,
478,09/20/17 09:00:00 PM,1.980,0.0,2.77,,,,
479,09/21/17 03:00:00 AM,2.410,0.0,2.77,,,,
480,09/21/17 09:00:00 AM,2.624,118.0,2.77,,,,
481,09/21/17 03:00:00 PM,4.934,216.0,2.77,,,,
482,09/21/17 09:00:00 PM,3.578,0.0,2.79,,,,
483,09/22/17 03:00:00 AM,2.943,0.0,2.77,,,,
484,09/22/17 09:00:00 AM,3.683,82.0,2.79,,,,
485,09/22/17 03:00:00 PM,6.573,126.0,2.79,,,,
486,09/22/17 09:00:00 PM,4.623,0.0,2.79,,,,
487,09/23/17 03:00:00 AM,4.415,0.0,2.79,,,,
488,09/23/17 09:00:00 AM,6.370,160.0,2.79,,,,
489,09/23/17 03:00:00 PM,8.680,102.0,2.81,,,,
490,09/23/17 09:00:00 PM,7.179,0.0,2.79,,,,
491,09/24/17 03:00:00 AM,6.370,0.0,2.79,,,,
492,09/24/17 09:00:00 AM,7.280,152.0,2.79,,,,
493,09/24/17 03:00:00 PM,12.980,384.0,2.83,,,,
494,09/24/17 09:00:00 PM,9.472,0.0,2.81,,,,
495,09/25/17 03:00:00 AM,8.680,0.0,2.81,,,,
496,09/25/17 09:00:00 AM,9.373,176.0,2.81,,,,
497,09/25/17 03:00:00 PM,12.013,320.0,2.81,,,,
498,09/25/17 09:00:00 PM,9.669,0.0,2.81,,,,
499,09/26/17 03:00:00 AM,8.680,0.0,2.81,,,,
500,09/26/17 09:00:00 AM,10.063,80.0,2.81,,,,
501,09/26/17 03:00:00 PM,16.046,320.0,2.83,,,,
502,09/26/17 09:00:00 PM,12.013,0.0,2.83,,,,
503,09/27/17 03:00:00 AM,11.236,0.0,2.83,,,,
504,09/27/17 09:00:00 AM,11.625,88.0,2.83,,,,
505,09/27/17 03:00:00 PM,17.475,480.0,2.83,,,,
506,09/27/17 09:00:00 PM,12.980,0.0,2.85,,,,
507,09/28/17 03:00:00 AM,12.401,0.0,2.83,,,,
508,09/28/17 09:00:00 AM,13.269,94.0,2.85,,,,
509,09/28/17 03:00:00 PM,18.996,1152.0,2.85,,,,
510,09/28/17 09:00:00 PM,13.942,0.0,2.85,,,,
511,09/29/17 03:00:00 AM,12.690,0.0,2.85,,,,
512,09/29/17 09:00:00 AM,10.553,184.0,2.83,,,,
513,09/29/17 03:00:00 PM,10.357,117.0,2.83,,,,
514,09/29/17 09:00:00 PM,8.382,0.0,2.83,,,,
515,09/30/17 03:00:00 AM,5.962,0.0,2.81,,,,
516,09/30/17 09:00:00 AM,5.757,176.0,2.81,,,,
517,09/30/17 03:00:00 PM,7.381,432.0,2.81,,,,
518,09/30/17 09:00:00 PM,5.347,0.0,2.79,,,,
519,10/01/17 03:00:00 AM,4.623,0.0,2.81,,,,
520,10/01/17 09:00:00 AM,4.934,106.0,2.79,,,,
521,10/01/17 03:00:00 PM,5.860,76.0,2.79,,,,
522,10/01/17 09:00:00 PM,4.415,0.0,2.81,,,,
523,10/02/17 03:00:00 AM,3.261,0.0,2.79,,,,
524,10/02/17 09:00:00 AM,2.837,88.0,2.79,,,,
525,10/02/17 03:00:00 PM,6.166,184.0,2.79,,,,
526,10/02/17 09:00:00 PM,3.472,0.0,2.79,,,,
527,10/03/17 03:00:00 AM,3.261,0.0,2.79,,,,
528,10/03/17 09:00:00 AM,3.261,54.0,2.79,,,,
529,10/03/17 03:00:00 PM,7.582,304.0,2.79,,,,
530,10/03/17 09:00:00 PM,3.893,0.0,2.79,,,,
531,10/04/17 03:00:00 AM,3.893,0.0,2.79,,,,
532,10/04/17 09:00:00 AM,5.347,80.0,2.79,,,,
533,10/04/17 03:00:00 PM,11.041,304.0,2.81,,,,
534,10/04/17 09:00:00 PM,7.381,0.0,2.79,,,,
535,10/05/17 03:00:00 AM,6.775,0.0,2.79,,,,
536,10/05/17 09:00:00 AM,7.280,80.0,2.79,,,,
537,10/05/17 03:00:00 PM,12.401,304.0,2.83,,,,
538,10/05/17 09:00:00 PM,9.176,0.0,2.81,,,,
539,10/06/17 03:00:00 AM,8.382,0.0,2.81,,,,
540,10/06/17 09:00:00 AM,8.282,89.0,2.81,,,,
541,10/06/17 03:00:00 PM,12.207,352.0,2.83,,,,
542,10/06/17 09:00:00 PM,8.382,0.0,2.81,,,,
543,10/07/17 03:00:00 AM,5.037,0.0,2.79,,,,
544,10/07/17 09:00:00 AM,5.244,118.0,2.79,,,,
545,10/07/17 03:00:00 PM,6.166,49.0,2.79,,,,
546,10/07/17 09:00:00 PM,3.998,0.0,2.79,,,,
547,10/08/17 03:00:00 AM,3.367,0.0,2.79,,,,
548,10/08/17 09:00:00 AM,3.893,192.0,2.79,,,,
549,10/08/17 03:00:00 PM,7.280,384.0,2.79,,,,
550,10/08/17 09:00:00 PM,4.519,0.0,2.79,,,,
551,10/09/17 03:00:00 AM,3.683,0.0,2.79,,,,
552,10/09/17 09:00:00 AM,4.415,128.0,2.79,,,,
553,10/09/17 03:00:00 PM,9.669,256.0,2.79,,,,
554,10/09/17 09:00:00 PM,7.582,0.0,2.81,,,,
555,10/10/17 03:00:00 AM,7.280,0.0,2.79,,,,
556,10/10/17 09:00:00 AM,4.934,168.0,2.77,,,,
557,10/10/17 03:00:00 PM,6.268,50.0,2.79,,,,
558,10/10/17 09:00:00 PM,1.872,0.0,2.77,,,,
559,10/11/17 03:00:00 AM,1.330,0.0,2.77,,,,
560,10/11/17 09:00:00 AM,0.784,72.0,2.75,Logged,,,
561,10/11/17 03:00:00 PM,0.453,92.0,2.75,,,,
562,10/11/17 09:00:00 PM,0.232,0.0,2.75,,,,
563,10/12/17 03:00:00 AM,0.453,0.0,2.75,,,,
564,10/12/17 09:00:00 AM,0.121,34.0,2.75,,,,
565,10/12/17 03:00:00 PM,0.343,4.0,2.75,,,,
566,10/12/17 09:00:00 PM,0.121,0.0,2.75,,,,
567,10/13/17 03:00:00 AM,0.232,0.0,2.75,,,,
568,10/13/17 09:00:00 AM,0.232,36.0,2.75,,,,
569,10/13/17 03:00:00 PM,0.343,19.0,2.75,,,,
570,10/13/17 09:00:00 PM,0.232,0.0,2.75,,,,
571,10/14/17 03:00:00 AM,0.343,0.0,2.75,,,,
572,10/14/17 09:00:00 AM,0.453,9.0,2.75,,,,
573,10/14/17 03:00:00 PM,0.343,81.0,2.75,,,,
574,10/14/17 09:00:00 PM,0.232,0.0,2.75,,,,
575,10/15/17 03:00:00 AM,0.343,0.0,2.75,,,,
576,10/15/17 09:00:00 AM,1.112,99.0,2.75,,,,
577,10/15/17 03:00:00 PM,5.962,232.0,2.77,,,,
578,10/15/17 09:00:00 PM,5.244,0.0,2.77,,,,
579,10/16/17 03:00:00 AM,7.179,0.0,2.79,,,,
580,10/16/17 09:00:00 AM,7.782,69.0,2.79,,,,
581,10/16/17 03:00:00 PM,11.916,248.0,2.81,,,,
582,10/16/17 09:00:00 PM,9.571,0.0,2.81,,,,
583,10/17/17 03:00:00 AM,9.176,0.0,2.81,,,,
584,10/17/17 09:00:00 AM,7.582,62.0,2.79,,,,
585,10/17/17 03:00:00 PM,10.063,240.0,2.81,,,,
586,10/17/17 09:00:00 PM,7.782,0.0,2.81,,,,
587,10/18/17 03:00:00 AM,7.481,0.0,2.81,,,,
588,10/18/17 09:00:00 AM,8.481,216.0,2.81,,,,
589,10/18/17 03:00:00 PM,11.819,272.0,2.81,,,,
590,10/18/17 09:00:00 PM,8.382,0.0,2.81,,,,
591,10/19/17 03:00:00 AM,6.978,0.0,2.79,,,,
592,10/19/17 09:00:00 AM,6.775,23.0,2.79,,,,
593,10/19/17 03:00:00 PM,6.064,12.0,2.79,,,,
594,10/19/17 09:00:00 PM,0.453,0.0,2.77,,,,
595,10/20/17 03:00:00 AM,0.453,0.0,2.75,,,,
596,10/20/17 09:00:00 AM,0.453,73.0,2.75,,,,
597,10/20/17 03:00:00 PM,0.453,125.0,2.75,,,,
598,10/20/17 09:00:00 PM,0.232,0.0,2.75,,,,
599,10/21/17 03:00:00 AM,0.121,0.0,2.75,,,,
600,10/21/17 09:00:00 AM,0.232,37.0,2.75,,,,
601,10/21/17 03:00:00 PM,5.450,54.0,2.77,,,,
602,10/21/17 09:00:00 PM,7.983,0.0,2.79,,,,
603,10/22/17 03:00:00 AM,7.682,0.0,2.79,,,,
604,10/22/17 09:00:00 AM,7.179,17.0,2.79,,,,
605,10/22/17 03:00:00 PM,7.381,160.0,2.79,,,,
606,10/22/17 09:00:00 PM,6.471,0.0,2.79,,,,
607,10/23/17 03:00:00 AM,5.347,0.0,2.77,,,,
608,10/23/17 09:00:00 AM,6.166,58.0,2.79,,,,
609,10/23/17 03:00:00 PM,12.401,272.0,2.81,,,,
610,10/23/17 09:00:00 PM,10.455,0.0,2.81,,,,
611,10/24/17 03:00:00 AM,9.866,0.0,2.81,,,,
612,10/24/17 09:00:00 AM,10.455,65.0,2.81,,,,
613,10/24/17 03:00:00 PM,15.760,288.0,2.83,,,,
614,10/24/17 09:00:00 PM,12.883,0.0,2.83,,,,
615,10/25/17 03:00:00 AM,12.013,0.0,2.83,,,,
616,10/25/17 09:00:00 AM,10.455,62.0,2.81,,,,
617,10/25/17 03:00:00 PM,13.654,256.0,2.85,,,,
618,10/25/17 09:00:00 PM,9.965,0.0,2.81,,,,
619,10/26/17 03:00:00 AM,9.077,0.0,2.83,,,,
620,10/26/17 09:00:00 AM,9.373,62.0,2.83,,,,
621,10/26/17 03:00:00 PM,13.846,272.0,2.85,,,,
622,10/26/17 09:00:00 PM,11.722,0.0,2.83,,,,
623,10/27/17 03:00:00 AM,10.063,0.0,2.81,,,,
624,10/27/17 09:00:00 AM,10.944,63.0,2.83,,,,
625,10/27/17 03:00:00 PM,16.523,272.0,2.83,,,,
626,10/27/17 09:00:00 PM,13.269,0.0,2.85,,,,
627,10/28/17 03:00:00 AM,12.497,0.0,2.83,,,,
628,10/28/17 09:00:00 AM,13.173,60.0,2.85,,,,
629,10/28/17 03:00:00 PM,17.760,256.0,2.85,,,,
630,10/28/17 09:00:00 PM,13.076,0.0,2.85,,,,
631,10/29/17 03:00:00 AM,11.819,0.0,2.83,,,,
632,10/29/17 09:00:00 AM,11.722,61.0,2.83,,,,
633,10/29/17 03:00:00 PM,14.421,256.0,2.85,,,,
634,10/29/17 09:00:00 PM,7.280,0.0,2.81,,,,
635,10/30/17 03:00:00 AM,5.347,0.0,2.81,,,,
636,10/30/17 09:00:00 AM,3.367,67.0,2.81,,,,
637,10/30/17 03:00:00 PM,6.877,288.0,2.81,,,,
638,10/30/17 09:00:00 PM,1.872,0.0,2.79,,,,
639,10/31/17 03:00:00 AM,4.415,0.0,2.81,,,,
640,10/31/17 09:00:00 AM,6.573,59.0,2.81,,,,
641,10/31/17 03:00:00 PM,12.497,288.0,2.83,,,,
642,10/31/17 09:00:00 PM,7.882,0.0,2.81,,,,
643,11/01/17 03:00:00 AM,6.166,0.0,2.81,,,,
644,11/01/17 09:00:00 AM,4.311,60.0,2.81,,,,
645,11/01/17 03:00:00 PM,5.552,58.0,2.79,,,,
646,11/01/17 09:00:00 PM,3.683,0.0,2.79,,,,
647,11/02/17 03:00:00 AM,2.624,0.0,2.79,,,,
648,11/02/17 09:00:00 AM,2.410,44.0,2.79,,,,
649,11/02/17 03:00:00 PM,2.837,16.0,2.79,,,,
650,11/02/17 09:00:00 PM,0.784,0.0,2.77,,,,
651,11/03/17 03:00:00 AM,-0.325,0.0,2.75,,,,
652,11/03/17 09:00:00 AM,0.121,10.0,2.75,,,,
653,11/03/17 03:00:00 PM,0.232,12.0,2.75,,,,
654,11/03/17 09:00:00 PM,0.232,0.0,2.75,,,,
655,11/04/17 03:00:00 AM,0.232,0.0,2.75,,,,
656,11/04/17 09:00:00 AM,0.232,4.0,2.75,,,,
657,11/04/17 03:00:00 PM,0.232,4.0,2.75,,,,
658,11/04/17 09:00:00 PM,0.232,0.0,2.75,,,,
659,11/05/17 03:00:00 AM,0.232,0.0,2.75,,,,
660,11/05/17 09:00:00 AM,0.232,0.0,2.75,,,,
661,11/05/17 03:00:00 PM,0.343,0.0,2.75,,,,
662,11/05/17 09:00:00 PM,0.343,0.0,2.75,,,,
663,11/06/17 03:00:00 AM,0.343,0.0,2.75,,,,
664,11/06/17 09:00:00 AM,0.343,1.0,2.75,,,,
665,11/06/17 03:00:00 PM,0.343,0.0,2.75,,,,
666,11/06/17 09:00:00 PM,0.232,0.0,2.75,,,,
667,11/07/17 03:00:00 AM,0.232,0.0,2.75,,,,
668,11/07/17 09:00:00 AM,0.232,0.0,2.75,,,,
669,11/07/17 03:00:00 PM,0.343,0.0,2.75,,,,
670,11/07/17 09:00:00 PM,0.343,0.0,2.75,,,,
671,11/08/17 03:00:00 AM,0.343,0.0,2.75,,,,
672,11/08/17 09:00:00 AM,0.343,0.0,2.75,,,,
673,11/08/17 03:00:00 PM,0.343,0.0,2.75,,,,
674,11/08/17 09:00:00 PM,0.343,0.0,2.74,,,,
675,11/09/17 03:00:00 AM,0.343,0.0,2.74,,,,
676,11/09/17 09:00:00 AM,0.232,0.0,2.74,,,,
677,11/09/17 03:00:00 PM,0.343,0.0,2.74,,,,
678,11/09/17 09:00:00 PM,0.343,0.0,2.74,,,,
679,11/10/17 03:00:00 AM,0.232,0.0,2.74,,,,
680,11/10/17 09:00:00 AM,0.232,0.0,2.74,,,,
681,11/10/17 03:00:00 PM,0.232,0.0,2.74,,,,
682,11/10/17 09:00:00 PM,0.232,0.0,2.74,,,,
683,11/11/17 03:00:00 AM,0.232,0.0,2.74,,,,
684,11/11/17 09:00:00 AM,0.232,1.0,2.74,,,,
685,11/11/17 03:00:00 PM,0.232,7.0,2.74,,,,
686,11/11/17 09:00:00 PM,0.232,0.0,2.74,,,,
687,11/12/17 03:00:00 AM,0.232,0.0,2.74,,,,
688,11/12/17 09:00:00 AM,0.232,8.0,2.74,,,,
689,11/12/17 03:00:00 PM,0.232,2.0,2.74,,,,
690,11/12/17 09:00:00 PM,0.232,0.0,2.74,,,,
691,11/13/17 03:00:00 AM,0.343,0.0,2.74,,,,
692,11/13/17 09:00:00 AM,0.232,2.0,2.74,,,,
693,11/13/17 03:00:00 PM,0.232,12.0,2.74,,,,
694,11/13/17 09:00:00 PM,0.121,0.0,2.74,,,,
695,11/14/17 03:00:00 AM,0.121,0.0,2.74,,,,
696,11/14/17 09:00:00 AM,0.232,8.0,2.74,,,,
697,11/14/17 03:00:00 PM,0.121,68.0,2.74,,,,
698,11/14/17 09:00:00 PM,0.121,0.0,2.74,,,,
699,11/15/17 03:00:00 AM,0.121,0.0,2.74,,,,
700,11/15/17 09:00:00 AM,0.232,14.0,2.74,,,,
701,11/15/17 03:00:00 PM,0.343,8.0,2.74,,,,
702,11/15/17 09:00:00 PM,0.232,0.0,2.74,,,,
703,11/16/17 03:00:00 AM,0.232,0.0,2.74,,,,
704,11/16/17 09:00:00 AM,0.232,1.0,2.74,,,,
705,11/16/17 03:00:00 PM,0.232,0.0,2.74,,,,
706,11/16/17 09:00:00 PM,0.232,0.0,2.74,,,,
707,11/17/17 03:00:00 AM,0.232,0.0,2.74,,,,
708,11/17/17 09:00:00 AM,0.232,0.0,2.74,,,,
709,11/17/17 03:00:00 PM,0.232,0.0,2.74,,,,
710,11/17/17 09:00:00 PM,0.232,0.0,2.74,,,,
711,11/18/17 03:00:00 AM,0.232,0.0,2.74,,,,
712,11/18/17 09:00:00 AM,0.232,0.0,2.74,,,,
713,11/18/17 03:00:00 PM,0.232,1.0,2.74,,,,
714,11/18/17 09:00:00 PM,0.232,0.0,2.74,,,,
715,11/19/17 03:00:00 AM,0.232,0.0,2.74,,,,
716,11/19/17 09:00:00 AM,0.232,0.0,2.74,,,,
717,11/19/17 03:00:00 PM,0.232,0.0,2.74,,,,
718,11/19/17 09:00:00 PM,0.232,0.0,2.74,,,,
719,11/20/17 03:00:00 AM,0.232,0.0,2.74,,,,
720,11/20/17 09:00:00 AM,0.121,0.0,2.74,,,,
721,11/20/17 03:00:00 PM,0.232,14.0,2.74,,,,
722,11/20/17 09:00:00 PM,0.674,0.0,2.74,,,,
723,11/21/17 03:00:00 AM,4.102,0.0,2.77,,,,
724,11/21/17 09:00:00 AM,4.623,92.0,2.77,,,,
725,11/21/17 03:00:00 PM,7.582,128.0,2.79,,,,
726,11/21/17 09:00:00 PM,7.882,0.0,2.79,,,,
727,11/22/17 03:00:00 AM,8.779,0.0,2.79,,,,
728,11/22/17 09:00:00 AM,9.275,114.0,2.81,,,,
729,11/22/17 03:00:00 PM,10.259,52.0,2.79,,,,
730,11/22/17 09:00:00 PM,9.669,0.0,2.79,,,,
731,11/23/17 03:00:00 AM,9.571,0.0,2.81,,,,
732,11/23/17 09:00:00 AM,9.669,21.0,2.79,,,,
733,11/23/17 03:00:00 PM,7.882,14.0,2.81,,,,
734,11/23/17 09:00:00 PM,4.519,0.0,2.79,,,,
735,11/24/17 03:00:00 AM,1.656,0.0,2.77,,,,
736,11/24/17 09:00:00 AM,1.330,110.0,2.77,,,,
737,11/24/17 03:00:00 PM,3.155,224.0,2.77,,,,
738,11/24/17 09:00:00 PM,1.439,0.0,2.77,,,,
739,11/25/17 03:00:00 AM,1.872,0.0,2.77,,,,
740,11/25/17 09:00:00 AM,4.102,87.0,2.79,,,,
741,11/25/17 03:00:00 PM,6.978,60.0,2.79,,,,
742,11/25/17 09:00:00 PM,8.382,0.0,2.81,,,,
743,11/26/17 03:00:00 AM,9.077,0.0,2.81,,,,
744,11/26/17 09:00:00 AM,7.381,9.0,2.79,,,,
745,11/26/17 03:00:00 PM,3.049,8.0,2.79,,,,
746,11/26/17 09:00:00 PM,1.872,0.0,2.77,,,,
747,11/27/17 03:00:00 AM,1.221,0.0,2.77,,,,
748,11/27/17 09:00:00 AM,0.563,62.0,2.75,,,,
749,11/27/17 03:00:00 PM,0.453,89.0,2.75,,,,
750,11/27/17 09:00:00 PM,0.121,0.0,2.75,,,,
751,11/28/17 03:00:00 AM,-0.102,0.0,2.75,,,,
752,11/28/17 09:00:00 AM,0.674,114.0,2.75,,,,
753,11/28/17 03:00:00 PM,0.232,13.0,2.75,,,,
754,11/28/17 09:00:00 PM,0.121,0.0,2.75,,,,
755,11/29/17 03:00:00 AM,0.232,0.0,2.75,,,,
756,11/29/17 09:00:00 AM,0.232,13.0,2.75,,,,
757,11/29/17 03:00:00 PM,0.232,73.0,2.75,,,,
758,11/29/17 09:00:00 PM,0.232,0.0,2.75,,,,
759,11/30/17 03:00:00 AM,0.232,0.0,2.75,,,,
760,11/30/17 09:00:00 AM,0.232,42.0,2.75,,,,
761,11/30/17 03:00:00 PM,0.343,18.0,2.75,,,,
762,11/30/17 09:00:00 PM,0.232,0.0,2.75,,,,
763,12/01/17 03:00:00 AM,0.232,0.0,2.75,,,,
764,12/01/17 09:00:00 AM,0.343,41.0,2.75,,,,
765,12/01/17 03:00:00 PM,0.453,104.0,2.75,,,,
766,12/01/17 09:00:00 PM,0.232,0.0,2.75,,,,
767,12/02/17 03:00:00 AM,0.010,0.0,2.74,,,,
768,12/02/17 09:00:00 AM,0.121,76.0,2.74,,,,
769,12/02/17 03:00:00 PM,0.010,23.0,2.74,,,,
770,12/02/17 09:00:00 PM,-0.102,0.0,2.74,,,,
771,12/03/17 03:00:00 AM,0.010,0.0,2.74,,,,
772,12/03/17 09:00:00 AM,0.121,2.0,2.74,,,,
773,12/03/17 03:00:00 PM,0.121,9.0,2.74,,,,
774,12/03/17 09:00:00 PM,0.121,0.0,2.74,,,,
775,12/04/17 03:00:00 AM,0.010,0.0,2.74,,,,
776,12/04/17 09:00:00 AM,-0.102,2.0,2.74,,,,
777,12/04/17 03:00:00 PM,0.121,11.0,2.74,,,,
778,12/04/17 09:00:00 PM,0.232,0.0,2.74,,,,
779,12/05/17 03:00:00 AM,0.121,0.0,2.74,,,,
780,12/05/17 09:00:00 AM,0.232,0.0,2.74,,,,
781,12/05/17 03:00:00 PM,0.232,4.0,2.74,,,,
782,12/05/17 09:00:00 PM,0.232,0.0,2.74,,,,
783,12/06/17 03:00:00 AM,0.232,0.0,2.74,,,,
784,12/06/17 09:00:00 AM,0.232,0.0,2.74,,,,
785,12/06/17 03:00:00 PM,0.232,7.0,2.74,,,,
786,12/06/17 09:00:00 PM,0.232,0.0,2.74,,,,
787,12/07/17 03:00:00 AM,0.232,0.0,2.74,,,,
788,12/07/17 09:00:00 AM,0.232,2.0,2.74,,,,
789,12/07/17 03:00:00 PM,0.232,32.0,2.74,,,,
790,12/07/17 09:00:00 PM,0.674,0.0,2.74,,,,
791,12/08/17 03:00:00 AM,2.088,0.0,2.75,,,,
792,12/08/17 09:00:00 AM,4.623,50.0,2.77,,,,
793,12/08/17 03:00:00 PM,8.282,216.0,2.79,,,,
794,12/08/17 09:00:00 PM,6.064,0.0,2.77,,,,
795,12/09/17 03:00:00 AM,6.370,0.0,2.77,,,,
796,12/09/17 09:00:00 AM,6.674,68.0,2.79,,,,
797,12/09/17 03:00:00 PM,9.571,232.0,2.81,,,,
798,12/09/17 09:00:00 PM,6.877,0.0,2.79,,,,
799,12/10/17 03:00:00 AM,6.978,0.0,2.79,,,,
800,12/10/17 09:00:00 AM,7.381,32.0,2.79,,,,
801,12/10/17 03:00:00 PM,10.944,240.0,2.81,,,,
802,12/10/17 09:00:00 PM,8.382,0.0,2.81,,,,
803,12/11/17 03:00:00 AM,7.179,0.0,2.79,,,,
804,12/11/17 09:00:00 AM,6.978,30.0,2.79,,,,
805,12/11/17 03:00:00 PM,9.866,240.0,2.79,,,,
806,12/11/17 09:00:00 PM,7.280,0.0,2.79,,,,
807,12/12/17 03:00:00 AM,7.682,0.0,2.81,,,,
808,12/12/17 09:00:00 AM,7.782,57.0,2.81,,,,
809,12/12/17 03:00:00 PM,10.161,176.0,2.81,,,,
810,12/12/17 09:00:00 PM,7.983,0.0,2.81,,,,
811,12/13/17 03:00:00 AM,7.481,0.0,2.81,,,,
812,12/13/17 09:00:00 AM,8.082,32.0,2.81,,,,
813,12/13/17 03:00:00 PM,10.259,208.0,2.81,,,,
814,12/13/17 09:00:00 PM,5.655,0.0,2.79,,,,
815,12/14/17 03:00:00 AM,5.757,0.0,2.79,,,,
816,12/14/17 09:00:00 AM,6.674,46.0,2.79,,,,
817,12/14/17 03:00:00 PM,9.965,144.0,2.81,,,,
818,12/14/17 09:00:00 PM,8.481,0.0,2.81,,,,
819,12/15/17 03:00:00 AM,7.481,0.0,2.81,,,,
820,12/15/17 09:00:00 AM,5.450,75.0,2.79,,,,
821,12/15/17 03:00:00 PM,2.195,29.0,2.79,,,,
822,12/15/17 09:00:00 PM,-0.102,0.0,2.77,,,,
823,12/16/17 03:00:00 AM,-0.774,0.0,2.77,,,,
824,12/16/17 09:00:00 AM,-1.001,27.0,2.77,,,,
825,12/16/17 03:00:00 PM,0.121,69.0,2.75,,,,
826,12/16/17 09:00:00 PM,-0.887,0.0,2.77,,,,
827,12/17/17 03:00:00 AM,-0.887,0.0,2.77,,,,
828,12/17/17 09:00:00 AM,0.121,62.0,2.75,,,,
829,12/17/17 03:00:00 PM,3.472,112.0,2.79,,,,
830,12/17/17 09:00:00 PM,2.410,0.0,2.77,,,,
831,12/18/17 03:00:00 AM,2.195,0.0,2.77,,,,
832,12/18/17 09:00:00 AM,2.195,64.0,2.77,,,,
833,12/18/17 03:00:00 PM,4.102,60.0,2.79,,,,
834,12/18/17 09:00:00 PM,3.049,0.0,2.77,,,,
835,12/19/17 03:00:00 AM,3.367,0.0,2.77,,,,
836,12/19/17 09:00:00 AM,2.624,109.0,2.77,,,,
837,12/19/17 03:00:00 PM,0.893,10.0,2.75,,,,
838,12/19/17 09:00:00 PM,-0.102,0.0,2.75,,,,
839,12/20/17 03:00:00 AM,0.121,0.0,2.75,,,,
840,12/20/17 09:00:00 AM,0.232,0.0,2.75,,,,
