"Plot Title: 10166283"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,09/06/17 03:00:00 AM,19.187,0.0,2.85,,,,
420,09/06/17 09:00:00 AM,21.760,416.0,2.85,,,,
421,09/06/17 03:00:00 PM,24.931,672.0,2.87,,,,
422,09/06/17 09:00:00 PM,18.045,0.0,2.83,,,,
423,09/07/17 03:00:00 AM,18.426,0.0,2.83,,,,
424,09/07/17 09:00:00 AM,17.855,232.0,2.83,,,,
425,09/07/17 03:00:00 PM,16.713,576.0,2.83,,,,
426,09/07/17 09:00:00 PM,14.230,0.0,2.83,,,,
427,09/08/17 03:00:00 AM,14.325,0.0,2.83,,,,
428,09/08/17 09:00:00 AM,15.760,496.0,2.81,,,,
429,09/08/17 03:00:00 PM,16.523,256.0,2.83,,,,
430,09/08/17 09:00:00 PM,13.173,0.0,2.81,,,,
431,09/09/17 03:00:00 AM,12.980,0.0,2.81,,,,
432,09/09/17 09:00:00 AM,13.750,232.0,2.81,,,,
433,09/09/17 03:00:00 PM,17.760,432.0,2.81,,,,
434,09/09/17 09:00:00 PM,12.690,0.0,2.79,,,,
435,09/10/17 03:00:00 AM,11.722,0.0,2.79,,,,
436,09/10/17 09:00:00 AM,12.304,88.0,2.79,,,,
437,09/10/17 03:00:00 PM,21.760,496.0,2.81,,,,
438,09/10/17 09:00:00 PM,16.332,0.0,2.81,,,,
439,09/11/17 03:00:00 AM,16.713,0.0,2.81,,,,
440,09/11/17 09:00:00 AM,18.711,98.0,2.83,,,,
441,09/11/17 03:00:00 PM,27.764,480.0,2.85,,,,
442,09/11/17 09:00:00 PM,20.901,0.0,2.81,,,,
443,09/12/17 03:00:00 AM,19.282,0.0,2.83,,,,
444,09/12/17 09:00:00 AM,18.996,97.0,2.83,,,,
445,09/12/17 03:00:00 PM,25.222,480.0,2.83,,,,
446,09/12/17 09:00:00 PM,16.713,0.0,2.83,,,,
447,09/13/17 03:00:00 AM,13.846,0.0,2.81,,,,
448,09/13/17 09:00:00 AM,13.654,168.0,2.81,,,,
449,09/13/17 03:00:00 PM,19.377,448.0,2.83,,,,
450,09/13/17 09:00:00 PM,10.553,0.0,2.77,,,,
451,09/14/17 03:00:00 AM,10.161,0.0,2.77,,,,
452,09/14/17 09:00:00 AM,8.978,85.0,2.79,,,,
453,09/14/17 03:00:00 PM,16.332,512.0,2.79,,,,
454,09/14/17 09:00:00 PM,9.571,0.0,2.77,,,,
455,09/15/17 03:00:00 AM,8.481,0.0,2.77,,,,
456,09/15/17 09:00:00 AM,10.161,136.0,2.75,,,,
457,09/15/17 03:00:00 PM,17.760,432.0,2.79,,,,
458,09/15/17 09:00:00 PM,11.139,0.0,2.77,,,,
459,09/16/17 03:00:00 AM,10.748,0.0,2.77,,,,
460,09/16/17 09:00:00 AM,13.269,432.0,2.77,,,,
461,09/16/17 03:00:00 PM,17.094,336.0,2.79,,,,
462,09/16/17 09:00:00 PM,12.110,0.0,2.77,,,,
463,09/17/17 03:00:00 AM,8.581,0.0,2.75,,,,
464,09/17/17 09:00:00 AM,8.182,108.0,2.75,,,,
465,09/17/17 03:00:00 PM,9.768,256.0,2.74,,,,
466,09/17/17 09:00:00 PM,8.879,0.0,2.75,,,,
467,09/18/17 03:00:00 AM,5.860,0.0,2.74,,,,
468,09/18/17 09:00:00 AM,4.831,86.0,2.72,,,,
469,09/18/17 03:00:00 PM,5.141,20.0,2.72,,,,
470,09/18/17 09:00:00 PM,3.788,0.0,2.72,,,,
471,09/19/17 03:00:00 AM,3.367,0.0,2.72,,,,
472,09/19/17 09:00:00 AM,1.548,30.0,2.70,,,,
473,09/19/17 03:00:00 PM,4.934,152.0,2.70,,,,
474,09/19/17 09:00:00 PM,4.934,0.0,2.70,,,,
475,09/20/17 03:00:00 AM,5.757,0.0,2.70,,,,
476,09/20/17 09:00:00 AM,3.367,72.0,2.70,,,,
477,09/20/17 03:00:00 PM,4.727,208.0,2.72,,,,
478,09/20/17 09:00:00 PM,2.088,0.0,2.68,,,,
479,09/21/17 03:00:00 AM,2.195,0.0,2.68,,,,
480,09/21/17 09:00:00 AM,2.837,240.0,2.70,,,,
481,09/21/17 03:00:00 PM,5.655,400.0,2.70,,,,
482,09/21/17 09:00:00 PM,3.049,0.0,2.68,,,,
483,09/22/17 03:00:00 AM,2.303,0.0,2.68,,,,
484,09/22/17 09:00:00 AM,3.367,78.0,2.68,,,,
485,09/22/17 03:00:00 PM,6.573,208.0,2.70,,,,
486,09/22/17 09:00:00 PM,4.102,0.0,2.70,,,,
487,09/23/17 03:00:00 AM,4.102,0.0,2.70,,,,
488,09/23/17 09:00:00 AM,6.775,320.0,2.70,,,,
489,09/23/17 03:00:00 PM,9.077,184.0,2.72,,,,
490,09/23/17 09:00:00 PM,6.775,0.0,2.70,,,,
491,09/24/17 03:00:00 AM,5.860,0.0,2.68,,,,
492,09/24/17 09:00:00 AM,7.079,176.0,2.70,,,,
493,09/24/17 03:00:00 PM,13.750,512.0,2.74,,,,
494,09/24/17 09:00:00 PM,8.879,0.0,2.72,,,,
495,09/25/17 03:00:00 AM,8.282,0.0,2.72,,,,
496,09/25/17 09:00:00 AM,9.768,336.0,2.70,,,,
497,09/25/17 03:00:00 PM,12.980,512.0,2.74,,,,
498,09/25/17 09:00:00 PM,9.373,0.0,2.74,,,,
499,09/26/17 03:00:00 AM,8.382,0.0,2.72,,,,
500,09/26/17 09:00:00 AM,9.768,64.0,2.72,,,,
501,09/26/17 03:00:00 PM,16.713,464.0,2.75,,,,
502,09/26/17 09:00:00 PM,11.819,0.0,2.74,,,,
503,09/27/17 03:00:00 AM,11.139,0.0,2.74,,,,
504,09/27/17 09:00:00 AM,11.528,69.0,2.74,,,,
505,09/27/17 03:00:00 PM,18.236,464.0,2.77,,,,
506,09/27/17 09:00:00 PM,12.980,0.0,2.75,,,,
507,09/28/17 03:00:00 AM,12.401,0.0,2.75,,,,
508,09/28/17 09:00:00 AM,13.365,72.0,2.75,,,,
509,09/28/17 03:00:00 PM,20.043,448.0,2.77,,,,
510,09/28/17 09:00:00 PM,13.750,0.0,2.77,,,,
511,09/29/17 03:00:00 AM,12.690,0.0,2.75,,,,
512,09/29/17 09:00:00 AM,10.944,352.0,2.74,,,,
513,09/29/17 03:00:00 PM,10.455,200.0,2.74,,,,
514,09/29/17 09:00:00 PM,7.983,0.0,2.74,,,,
515,09/30/17 03:00:00 AM,5.552,0.0,2.72,,,,
516,09/30/17 09:00:00 AM,5.962,400.0,2.72,,,,
517,09/30/17 03:00:00 PM,8.282,768.0,2.72,,,,
518,09/30/17 09:00:00 PM,5.037,0.0,2.70,,,,
519,10/01/17 03:00:00 AM,4.415,0.0,2.72,,,,
520,10/01/17 09:00:00 AM,5.037,184.0,2.70,,,,
521,10/01/17 03:00:00 PM,6.064,128.0,2.70,,,,
522,10/01/17 09:00:00 PM,3.788,0.0,2.70,,,,
523,10/02/17 03:00:00 AM,3.049,0.0,2.70,,,,
524,10/02/17 09:00:00 AM,2.837,184.0,2.68,,,,
525,10/02/17 03:00:00 PM,6.166,200.0,2.70,,,,
526,10/02/17 09:00:00 PM,2.730,0.0,2.68,,,,
527,10/03/17 03:00:00 AM,2.730,0.0,2.68,,,,
528,10/03/17 09:00:00 AM,2.730,78.0,2.68,,,,
529,10/03/17 03:00:00 PM,7.481,416.0,2.70,,,,
530,10/03/17 09:00:00 PM,3.261,0.0,2.68,,,,
531,10/04/17 03:00:00 AM,3.578,0.0,2.68,,,,
532,10/04/17 09:00:00 AM,5.244,97.0,2.68,,,,
533,10/04/17 03:00:00 PM,11.528,400.0,2.72,,,,
534,10/04/17 09:00:00 PM,6.877,0.0,2.70,,,,
535,10/05/17 03:00:00 AM,6.471,0.0,2.70,,,,
536,10/05/17 09:00:00 AM,7.179,104.0,2.70,,,,
537,10/05/17 03:00:00 PM,13.076,400.0,2.74,,,,
538,10/05/17 09:00:00 PM,8.879,0.0,2.72,,,,
539,10/06/17 03:00:00 AM,8.082,0.0,2.72,,,,
540,10/06/17 09:00:00 AM,7.983,116.0,2.72,,,,
541,10/06/17 03:00:00 PM,12.787,400.0,2.74,,,,
542,10/06/17 09:00:00 PM,8.581,0.0,2.72,,,,
543,10/07/17 03:00:00 AM,5.037,0.0,2.68,,,,
544,10/07/17 09:00:00 AM,5.347,272.0,2.68,,,,
545,10/07/17 03:00:00 PM,6.370,96.0,2.70,,,,
546,10/07/17 09:00:00 PM,3.683,0.0,2.70,,,,
547,10/08/17 03:00:00 AM,3.155,0.0,2.68,,,,
548,10/08/17 09:00:00 AM,3.998,304.0,2.68,,,,
549,10/08/17 03:00:00 PM,7.682,288.0,2.70,,,,
550,10/08/17 09:00:00 PM,3.683,0.0,2.68,,,,
551,10/09/17 03:00:00 AM,2.943,0.0,2.68,,,,
552,10/09/17 09:00:00 AM,4.207,200.0,2.68,,,,
553,10/09/17 03:00:00 PM,10.063,432.0,2.70,,,,
554,10/09/17 09:00:00 PM,7.280,0.0,2.70,,,,
555,10/10/17 03:00:00 AM,7.179,0.0,2.70,,,,
556,10/10/17 09:00:00 AM,4.727,240.0,2.70,,,,
557,10/10/17 03:00:00 PM,6.775,109.0,2.70,,,,
558,10/10/17 09:00:00 PM,1.764,0.0,2.67,,,,
559,10/11/17 03:00:00 AM,1.112,0.0,2.67,,,,
560,10/11/17 09:00:00 AM,0.453,168.0,2.65,,,,
561,10/11/17 03:00:00 PM,0.784,200.0,2.67,,,,
562,10/11/17 09:00:00 PM,0.121,0.0,2.65,,,,
563,10/12/17 03:00:00 AM,0.343,0.0,2.65,,,,
564,10/12/17 09:00:00 AM,0.121,54.0,2.65,,,,
565,10/12/17 03:00:00 PM,0.121,12.0,2.65,,,,
566,10/12/17 09:00:00 PM,0.121,0.0,2.65,,,,
567,10/13/17 03:00:00 AM,0.121,0.0,2.65,,,,
568,10/13/17 09:00:00 AM,0.121,56.0,2.65,,,,
569,10/13/17 03:00:00 PM,0.121,34.0,2.65,,,,
570,10/13/17 09:00:00 PM,0.121,0.0,2.65,,,,
571,10/14/17 03:00:00 AM,-0.102,0.0,2.65,,,,
572,10/14/17 09:00:00 AM,-0.325,8.0,2.65,,,,
573,10/14/17 03:00:00 PM,0.121,48.0,2.65,,,,
574,10/14/17 09:00:00 PM,0.121,0.0,2.65,,,,
575,10/15/17 03:00:00 AM,0.121,0.0,2.65,,,,
576,10/15/17 09:00:00 AM,0.232,72.0,2.65,,,,
577,10/15/17 03:00:00 PM,4.727,352.0,2.68,,,,
578,10/15/17 09:00:00 PM,4.727,0.0,2.68,,,,
579,10/16/17 03:00:00 AM,6.573,0.0,2.68,,,,
580,10/16/17 09:00:00 AM,7.582,67.0,2.70,,,,
581,10/16/17 03:00:00 PM,12.304,352.0,2.72,,,,
582,10/16/17 09:00:00 PM,9.275,0.0,2.72,,,,
583,10/17/17 03:00:00 AM,8.978,0.0,2.72,,,,
584,10/17/17 09:00:00 AM,7.280,63.0,2.70,,,,
585,10/17/17 03:00:00 PM,10.651,416.0,2.70,,,,
586,10/17/17 09:00:00 PM,7.381,0.0,2.70,,,,
587,10/18/17 03:00:00 AM,7.381,0.0,2.70,,,,
588,10/18/17 09:00:00 AM,9.077,368.0,2.72,,,,
589,10/18/17 03:00:00 PM,11.819,352.0,2.72,,,,
590,10/18/17 09:00:00 PM,8.082,0.0,2.72,,,,
591,10/19/17 03:00:00 AM,6.775,0.0,2.70,,,,
592,10/19/17 09:00:00 AM,6.877,42.0,2.70,,,,
593,10/19/17 03:00:00 PM,5.962,29.0,2.70,,,,
594,10/19/17 09:00:00 PM,0.232,0.0,2.67,,,,
595,10/20/17 03:00:00 AM,0.121,0.0,2.67,,,,
596,10/20/17 09:00:00 AM,0.121,77.0,2.67,,,,
597,10/20/17 03:00:00 PM,0.232,116.0,2.67,,,,
598,10/20/17 09:00:00 PM,0.121,0.0,2.65,,,,
599,10/21/17 03:00:00 AM,0.121,0.0,2.65,,,,
600,10/21/17 09:00:00 AM,0.121,52.0,2.65,,,,
601,10/21/17 03:00:00 PM,3.893,92.0,2.68,,,,
602,10/21/17 09:00:00 PM,7.682,0.0,2.70,,,,
603,10/22/17 03:00:00 AM,7.481,0.0,2.70,,,,
604,10/22/17 09:00:00 AM,6.978,34.0,2.70,,,,
605,10/22/17 03:00:00 PM,7.782,304.0,2.70,,,,
606,10/22/17 09:00:00 PM,6.370,0.0,2.68,,,,
607,10/23/17 03:00:00 AM,5.037,0.0,2.68,,,,
608,10/23/17 09:00:00 AM,5.962,53.0,2.68,,,,
609,10/23/17 03:00:00 PM,12.013,304.0,2.72,,,,
610,10/23/17 09:00:00 PM,10.161,0.0,2.70,,,,
611,10/24/17 03:00:00 AM,9.571,0.0,2.72,,,,
612,10/24/17 09:00:00 AM,10.161,60.0,2.72,,,,
613,10/24/17 03:00:00 PM,15.664,336.0,2.74,,,,
614,10/24/17 09:00:00 PM,12.690,0.0,2.74,,,,
615,10/25/17 03:00:00 AM,11.916,0.0,2.74,,,,
616,10/25/17 09:00:00 AM,10.161,55.0,2.72,,,,
617,10/25/17 03:00:00 PM,13.365,304.0,2.74,,,,
618,10/25/17 09:00:00 PM,9.571,0.0,2.74,,,,
619,10/26/17 03:00:00 AM,8.680,0.0,2.72,,,,
620,10/26/17 09:00:00 AM,8.978,57.0,2.74,,,,
621,10/26/17 03:00:00 PM,13.365,336.0,2.74,,,,
622,10/26/17 09:00:00 PM,11.334,0.0,2.74,,,,
623,10/27/17 03:00:00 AM,9.768,0.0,2.72,,,,
624,10/27/17 09:00:00 AM,10.553,55.0,2.72,,,,
625,10/27/17 03:00:00 PM,16.046,320.0,2.75,,,,
626,10/27/17 09:00:00 PM,12.787,0.0,2.75,,,,
627,10/28/17 03:00:00 AM,12.304,0.0,2.74,,,,
628,10/28/17 09:00:00 AM,12.690,52.0,2.75,,,,
629,10/28/17 03:00:00 PM,17.284,320.0,2.75,,,,
630,10/28/17 09:00:00 PM,12.304,0.0,2.75,,,,
631,10/29/17 03:00:00 AM,11.334,0.0,2.74,,,,
632,10/29/17 09:00:00 AM,11.139,53.0,2.74,,,,
633,10/29/17 03:00:00 PM,13.846,320.0,2.75,,,,
634,10/29/17 09:00:00 PM,6.775,0.0,2.72,,,,
635,10/30/17 03:00:00 AM,5.037,0.0,2.70,,,,
636,10/30/17 09:00:00 AM,2.837,60.0,2.70,,,,
637,10/30/17 03:00:00 PM,6.268,336.0,2.70,,,,
638,10/30/17 09:00:00 PM,1.330,0.0,2.68,,,,
639,10/31/17 03:00:00 AM,3.998,0.0,2.70,,,,
640,10/31/17 09:00:00 AM,6.268,51.0,2.70,,,,
641,10/31/17 03:00:00 PM,12.013,320.0,2.72,,,,
642,10/31/17 09:00:00 PM,7.280,0.0,2.72,,,,
643,11/01/17 03:00:00 AM,5.552,0.0,2.70,,,,
644,11/01/17 09:00:00 AM,3.893,57.0,2.70,,,,
645,11/01/17 03:00:00 PM,5.757,136.0,2.70,,,,
646,11/01/17 09:00:00 PM,3.788,0.0,2.70,,,,
647,11/02/17 03:00:00 AM,2.624,0.0,2.68,,,,
648,11/02/17 09:00:00 AM,2.517,85.0,2.68,,,,
649,11/02/17 03:00:00 PM,2.837,18.0,2.68,,,,
650,11/02/17 09:00:00 PM,0.674,0.0,2.67,,,,
651,11/03/17 03:00:00 AM,-0.213,0.0,2.67,,,,
652,11/03/17 09:00:00 AM,-0.102,16.0,2.67,,,,
653,11/03/17 03:00:00 PM,0.121,20.0,2.67,,,,
654,11/03/17 09:00:00 PM,-0.102,0.0,2.65,,,,
655,11/04/17 03:00:00 AM,-0.102,0.0,2.65,,,,
656,11/04/17 09:00:00 AM,-0.102,6.0,2.65,,,,
657,11/04/17 03:00:00 PM,0.010,8.0,2.65,,,,
658,11/04/17 09:00:00 PM,-0.102,0.0,2.65,,,,
659,11/05/17 03:00:00 AM,0.010,0.0,2.65,,,,
660,11/05/17 09:00:00 AM,0.121,0.0,2.65,,,,
661,11/05/17 03:00:00 PM,0.121,0.0,2.65,,,,
662,11/05/17 09:00:00 PM,0.121,0.0,2.65,,,,
663,11/06/17 03:00:00 AM,0.121,0.0,2.65,,,,
664,11/06/17 09:00:00 AM,0.121,0.0,2.65,,,,
665,11/06/17 03:00:00 PM,0.121,0.0,2.65,,,,
666,11/06/17 09:00:00 PM,0.121,0.0,2.65,,,,
667,11/07/17 03:00:00 AM,0.121,0.0,2.65,,,,
668,11/07/17 09:00:00 AM,0.232,0.0,2.65,,,,
669,11/07/17 03:00:00 PM,0.232,0.0,2.65,,,,
670,11/07/17 09:00:00 PM,0.232,0.0,2.65,,,,
671,11/08/17 03:00:00 AM,0.232,0.0,2.65,,,,
672,11/08/17 09:00:00 AM,0.232,0.0,2.65,,,,
673,11/08/17 03:00:00 PM,0.232,0.0,2.65,,,,
674,11/08/17 09:00:00 PM,0.232,0.0,2.65,,,,
675,11/09/17 03:00:00 AM,0.232,0.0,2.65,,,,
676,11/09/17 09:00:00 AM,0.232,0.0,2.65,,,,
677,11/09/17 03:00:00 PM,0.232,1.0,2.65,,,,
678,11/09/17 09:00:00 PM,0.232,0.0,2.65,,,,
679,11/10/17 03:00:00 AM,0.232,0.0,2.65,,,,
680,11/10/17 09:00:00 AM,0.232,0.0,2.65,,,,
681,11/10/17 03:00:00 PM,0.232,0.0,2.65,,,,
682,11/10/17 09:00:00 PM,0.121,0.0,2.65,,,,
683,11/11/17 03:00:00 AM,0.121,0.0,2.65,,,,
684,11/11/17 09:00:00 AM,0.232,4.0,2.65,,,,
685,11/11/17 03:00:00 PM,0.232,8.0,2.65,,,,
686,11/11/17 09:00:00 PM,0.232,0.0,2.65,,,,
687,11/12/17 03:00:00 AM,0.121,0.0,2.65,,,,
688,11/12/17 09:00:00 AM,0.232,18.0,2.65,,,,
689,11/12/17 03:00:00 PM,0.343,3.0,2.65,,,,
690,11/12/17 09:00:00 PM,0.453,0.0,2.67,,,,
691,11/13/17 03:00:00 AM,1.221,0.0,2.67,,,,
692,11/13/17 09:00:00 AM,0.121,5.0,2.65,,,,
693,11/13/17 03:00:00 PM,0.674,20.0,2.67,,,,
694,11/13/17 09:00:00 PM,0.010,0.0,2.65,,,,
695,11/14/17 03:00:00 AM,0.010,0.0,2.65,,,,
696,11/14/17 09:00:00 AM,-0.213,12.0,2.65,,,,
697,11/14/17 03:00:00 PM,0.121,93.0,2.67,,,,
698,11/14/17 09:00:00 PM,0.121,0.0,2.65,,,,
699,11/15/17 03:00:00 AM,0.121,0.0,2.67,,,,
700,11/15/17 09:00:00 AM,0.232,37.0,2.67,,,,
701,11/15/17 03:00:00 PM,1.330,20.0,2.67,,,,
702,11/15/17 09:00:00 PM,0.121,0.0,2.67,,,,
703,11/16/17 03:00:00 AM,-0.102,0.0,2.67,,,,
704,11/16/17 09:00:00 AM,0.010,3.0,2.67,,,,
705,11/16/17 03:00:00 PM,0.121,3.0,2.67,,,,
706,11/16/17 09:00:00 PM,0.010,0.0,2.67,,,,
707,11/17/17 03:00:00 AM,0.010,0.0,2.67,,,,
708,11/17/17 09:00:00 AM,0.010,0.0,2.67,,,,
709,11/17/17 03:00:00 PM,0.121,0.0,2.67,,,,
710,11/17/17 09:00:00 PM,0.121,0.0,2.67,,,,
711,11/18/17 03:00:00 AM,0.010,0.0,2.67,,,,
712,11/18/17 09:00:00 AM,0.010,0.0,2.67,,,,
713,11/18/17 03:00:00 PM,0.010,0.0,2.67,,,,
714,11/18/17 09:00:00 PM,0.121,0.0,2.67,,,,
715,11/19/17 03:00:00 AM,0.010,0.0,2.67,,,,
716,11/19/17 09:00:00 AM,0.010,0.0,2.67,,,,
717,11/19/17 03:00:00 PM,0.121,0.0,2.67,,,,
718,11/19/17 09:00:00 PM,0.121,0.0,2.67,,,,
719,11/20/17 03:00:00 AM,0.121,0.0,2.67,,,,
720,11/20/17 09:00:00 AM,0.121,0.0,2.67,,,,
721,11/20/17 03:00:00 PM,0.121,0.0,2.67,,,,
722,11/20/17 09:00:00 PM,0.121,0.0,2.67,,,,
723,11/21/17 03:00:00 AM,0.121,0.0,2.67,,,,
724,11/21/17 09:00:00 AM,0.121,14.0,2.67,,,,
725,11/21/17 03:00:00 PM,0.121,63.0,2.67,,,,
726,11/21/17 09:00:00 PM,6.674,0.0,2.70,,,,
727,11/22/17 03:00:00 AM,8.382,0.0,2.72,,,,
728,11/22/17 09:00:00 AM,9.373,168.0,2.72,,,,
729,11/22/17 03:00:00 PM,10.357,64.0,2.72,,,,
730,11/22/17 09:00:00 PM,9.571,0.0,2.72,,,,
731,11/23/17 03:00:00 AM,9.373,0.0,2.72,,,,
732,11/23/17 09:00:00 AM,9.472,22.0,2.74,,,,
733,11/23/17 03:00:00 PM,7.882,35.0,2.72,,,,
734,11/23/17 09:00:00 PM,4.519,0.0,2.72,,,,
735,11/24/17 03:00:00 AM,1.872,0.0,2.68,,,,
736,11/24/17 09:00:00 AM,1.548,176.0,2.68,,,,
737,11/24/17 03:00:00 PM,2.730,240.0,2.70,,,,
738,11/24/17 09:00:00 PM,0.784,0.0,2.68,,,,
739,11/25/17 03:00:00 AM,1.548,0.0,2.68,,,,
740,11/25/17 09:00:00 AM,4.415,152.0,2.70,,,,
741,11/25/17 03:00:00 PM,7.280,108.0,2.72,,,,
742,11/25/17 09:00:00 PM,8.581,0.0,2.72,,,,
743,11/26/17 03:00:00 AM,8.978,0.0,2.72,,,,
744,11/26/17 09:00:00 AM,7.280,32.0,2.72,,,,
745,11/26/17 03:00:00 PM,3.261,19.0,2.70,,,,
746,11/26/17 09:00:00 PM,1.980,0.0,2.68,,,,
747,11/27/17 03:00:00 AM,1.003,0.0,2.68,,,,
748,11/27/17 09:00:00 AM,0.674,108.0,2.68,,,,
749,11/27/17 03:00:00 PM,0.453,144.0,2.68,,,,
750,11/27/17 09:00:00 PM,-0.102,0.0,2.67,,,,
751,11/28/17 03:00:00 AM,-0.437,0.0,2.68,,,,
752,11/28/17 09:00:00 AM,0.343,160.0,2.67,,,,
753,11/28/17 03:00:00 PM,0.121,14.0,2.67,,,,
754,11/28/17 09:00:00 PM,0.010,0.0,2.67,,,,
755,11/29/17 03:00:00 AM,0.010,0.0,2.67,,,,
756,11/29/17 09:00:00 AM,-0.102,14.0,2.67,,,,
757,11/29/17 03:00:00 PM,0.121,57.0,2.67,,,,
758,11/29/17 09:00:00 PM,0.121,0.0,2.67,,,,
759,11/30/17 03:00:00 AM,-0.102,0.0,2.67,,,,
760,11/30/17 09:00:00 AM,0.121,48.0,2.67,,,,
761,11/30/17 03:00:00 PM,0.232,24.0,2.67,,,,
762,11/30/17 09:00:00 PM,0.121,0.0,2.67,,,,
763,12/01/17 03:00:00 AM,0.121,0.0,2.67,,,,
764,12/01/17 09:00:00 AM,0.232,50.0,2.67,,,,
765,12/01/17 03:00:00 PM,0.453,232.0,2.67,,,,
766,12/01/17 09:00:00 PM,0.121,0.0,2.67,,,,
767,12/02/17 03:00:00 AM,-0.213,0.0,2.67,,,,
768,12/02/17 09:00:00 AM,0.010,124.0,2.67,,,,
769,12/02/17 03:00:00 PM,0.010,34.0,2.67,,,,
770,12/02/17 09:00:00 PM,-0.213,0.0,2.67,,,,
771,12/03/17 03:00:00 AM,-0.213,0.0,2.67,,,,
772,12/03/17 09:00:00 AM,-0.102,4.0,2.67,,,,
773,12/03/17 03:00:00 PM,0.010,17.0,2.67,,,,
774,12/03/17 09:00:00 PM,-0.102,0.0,2.67,,,,
775,12/04/17 03:00:00 AM,-0.213,0.0,2.67,,,,
776,12/04/17 09:00:00 AM,-0.437,1.0,2.68,,,,
777,12/04/17 03:00:00 PM,0.010,9.0,2.67,,,,
778,12/04/17 09:00:00 PM,-0.102,0.0,2.67,,,,
779,12/05/17 03:00:00 AM,-0.102,0.0,2.67,,,,
780,12/05/17 09:00:00 AM,0.010,0.0,2.68,,,,
781,12/05/17 03:00:00 PM,0.121,4.0,2.68,,,,
782,12/05/17 09:00:00 PM,0.010,0.0,2.68,,,,
783,12/06/17 03:00:00 AM,0.121,0.0,2.68,,,,
784,12/06/17 09:00:00 AM,0.121,0.0,2.68,,,,
785,12/06/17 03:00:00 PM,0.121,7.0,2.68,,,,
786,12/06/17 09:00:00 PM,0.121,0.0,2.68,,,,
787,12/07/17 03:00:00 AM,0.121,0.0,2.68,,,,
788,12/07/17 09:00:00 AM,0.121,3.0,2.68,,,,
789,12/07/17 03:00:00 PM,1.003,208.0,2.68,,,,
790,12/07/17 09:00:00 PM,2.624,0.0,2.70,,,,
791,12/08/17 03:00:00 AM,3.367,0.0,2.70,,,,
792,12/08/17 09:00:00 AM,5.037,58.0,2.70,,,,
793,12/08/17 03:00:00 PM,8.481,224.0,2.72,,,,
794,12/08/17 09:00:00 PM,5.962,0.0,2.70,,,,
795,12/09/17 03:00:00 AM,6.166,0.0,2.72,,,,
796,12/09/17 09:00:00 AM,6.573,102.0,2.72,,,,
797,12/09/17 03:00:00 PM,9.472,224.0,2.74,,,,
798,12/09/17 09:00:00 PM,6.573,0.0,2.72,,,,
799,12/10/17 03:00:00 AM,6.573,0.0,2.72,,,,
800,12/10/17 09:00:00 AM,7.179,36.0,2.72,,,,
801,12/10/17 03:00:00 PM,10.455,240.0,2.74,,,,
802,12/10/17 09:00:00 PM,7.782,0.0,2.74,,,,
803,12/11/17 03:00:00 AM,6.674,0.0,2.72,,,,
804,12/11/17 09:00:00 AM,6.370,33.0,2.72,,,,
805,12/11/17 03:00:00 PM,9.472,248.0,2.74,,,,
806,12/11/17 09:00:00 PM,6.674,0.0,2.72,,,,
807,12/12/17 03:00:00 AM,7.079,0.0,2.74,,,,
808,12/12/17 09:00:00 AM,7.179,79.0,2.74,,,,
809,12/12/17 03:00:00 PM,9.965,208.0,2.74,,,,
810,12/12/17 09:00:00 PM,7.582,0.0,2.74,,,,
811,12/13/17 03:00:00 AM,7.179,0.0,2.74,,,,
812,12/13/17 09:00:00 AM,7.983,34.0,2.74,,,,
813,12/13/17 03:00:00 PM,9.669,208.0,2.74,,,,
814,12/13/17 09:00:00 PM,5.141,0.0,2.72,,,,
815,12/14/17 03:00:00 AM,5.244,0.0,2.72,,,,
816,12/14/17 09:00:00 AM,6.268,67.0,2.72,,,,
817,12/14/17 03:00:00 PM,9.866,208.0,2.74,,,,
818,12/14/17 09:00:00 PM,7.782,0.0,2.74,,,,
819,12/15/17 03:00:00 AM,7.079,0.0,2.74,,,,
820,12/15/17 09:00:00 AM,5.347,120.0,2.72,,,,
821,12/15/17 03:00:00 PM,2.410,41.0,2.72,,,,
822,12/15/17 09:00:00 PM,-0.102,0.0,2.70,,,,
823,12/16/17 03:00:00 AM,-0.662,0.0,2.70,,,,
824,12/16/17 09:00:00 AM,-1.001,39.0,2.70,,,,
825,12/16/17 03:00:00 PM,0.010,69.0,2.68,,,,
826,12/16/17 09:00:00 PM,-1.228,0.0,2.70,,,,
827,12/17/17 03:00:00 AM,-1.114,0.0,2.70,,,,
828,12/17/17 09:00:00 AM,0.121,68.0,2.68,,,,
829,12/17/17 03:00:00 PM,3.788,128.0,2.72,,,,
830,12/17/17 09:00:00 PM,2.195,0.0,2.70,,,,
831,12/18/17 03:00:00 AM,1.872,0.0,2.70,,,,
832,12/18/17 09:00:00 AM,2.195,86.0,2.70,,,,
833,12/18/17 03:00:00 PM,4.311,90.0,2.72,,,,
834,12/18/17 09:00:00 PM,2.837,0.0,2.70,,,,
835,12/19/17 03:00:00 AM,3.261,0.0,2.72,,,,
836,12/19/17 09:00:00 AM,2.624,136.0,2.70,,,,
837,12/19/17 03:00:00 PM,0.784,19.0,2.70,,,,
838,12/19/17 09:00:00 PM,-0.325,0.0,2.68,,,,
