"Plot Title: 10166285"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,09/06/17 03:00:00 AM,18.806,0.0,2.85,,,,
420,09/06/17 09:00:00 AM,21.855,368.0,2.85,,,,
421,09/06/17 03:00:00 PM,28.258,1152.0,2.87,,,,
422,09/06/17 09:00:00 PM,18.140,0.0,2.83,,,,
423,09/07/17 03:00:00 AM,18.331,0.0,2.83,,,,
424,09/07/17 09:00:00 AM,18.331,352.0,2.83,,,,
425,09/07/17 03:00:00 PM,18.996,576.0,2.83,,,,
426,09/07/17 09:00:00 PM,14.421,0.0,2.83,,,,
427,09/08/17 03:00:00 AM,14.421,0.0,2.83,,,,
428,09/08/17 09:00:00 AM,16.046,480.0,2.81,,,,
429,09/08/17 03:00:00 PM,16.523,224.0,2.83,,,,
430,09/08/17 09:00:00 PM,13.365,0.0,2.81,,,,
431,09/09/17 03:00:00 AM,13.076,0.0,2.81,,,,
432,09/09/17 09:00:00 AM,13.846,216.0,2.81,,,,
433,09/09/17 03:00:00 PM,29.053,2816.0,2.87,,,,
434,09/09/17 09:00:00 PM,13.076,0.0,2.81,,,,
435,09/10/17 03:00:00 AM,11.819,0.0,2.79,,,,
436,09/10/17 09:00:00 AM,13.558,232.0,2.81,,,,
437,09/10/17 03:00:00 PM,32.704,8192.0,2.85,,,,
438,09/10/17 09:00:00 PM,16.523,0.0,2.83,,,,
439,09/11/17 03:00:00 AM,16.427,0.0,2.83,,,,
440,09/11/17 09:00:00 AM,19.662,240.0,2.81,,,,
441,09/11/17 03:00:00 PM,31.472,2304.0,2.87,,,,
442,09/11/17 09:00:00 PM,20.710,0.0,2.83,,,,
443,09/12/17 03:00:00 AM,18.996,0.0,2.83,,,,
444,09/12/17 09:00:00 AM,20.043,224.0,2.83,,,,
445,09/12/17 03:00:00 PM,27.075,704.0,2.87,,,,
446,09/12/17 09:00:00 PM,16.713,0.0,2.83,,,,
447,09/13/17 03:00:00 AM,13.942,0.0,2.83,,,,
448,09/13/17 09:00:00 AM,14.613,304.0,2.83,,,,
449,09/13/17 03:00:00 PM,20.519,768.0,2.81,,,,
450,09/13/17 09:00:00 PM,10.651,0.0,2.79,,,,
451,09/14/17 03:00:00 AM,10.357,0.0,2.79,,,,
452,09/14/17 09:00:00 AM,10.161,216.0,2.79,,,,
453,09/14/17 03:00:00 PM,17.284,576.0,2.83,,,,
454,09/14/17 09:00:00 PM,9.866,0.0,2.77,,,,
455,09/15/17 03:00:00 AM,8.481,0.0,2.79,,,,
456,09/15/17 09:00:00 AM,11.431,288.0,2.79,,,,
457,09/15/17 03:00:00 PM,18.236,480.0,2.83,,,,
458,09/15/17 09:00:00 PM,11.334,0.0,2.79,,,,
459,09/16/17 03:00:00 AM,10.944,0.0,2.79,,,,
460,09/16/17 09:00:00 AM,14.230,480.0,2.81,,,,
461,09/16/17 03:00:00 PM,17.379,272.0,2.83,,,,
462,09/16/17 09:00:00 PM,12.207,0.0,2.79,,,,
463,09/17/17 03:00:00 AM,8.779,0.0,2.79,,,,
464,09/17/17 09:00:00 AM,9.275,248.0,2.79,,,,
465,09/17/17 03:00:00 PM,8.978,232.0,2.79,,,,
466,09/17/17 09:00:00 PM,8.978,0.0,2.77,,,,
467,09/18/17 03:00:00 AM,6.064,0.0,2.75,Logged,,,
468,09/18/17 09:00:00 AM,4.934,72.0,2.74,,,,
469,09/18/17 03:00:00 PM,5.244,14.0,2.74,,,,
470,09/18/17 09:00:00 PM,3.788,0.0,2.75,,,,
471,09/19/17 03:00:00 AM,3.367,0.0,2.74,,,,
472,09/19/17 09:00:00 AM,2.088,25.0,2.74,,,,
473,09/19/17 03:00:00 PM,4.934,106.0,2.74,,,,
474,09/19/17 09:00:00 PM,4.934,0.0,2.74,,,,
475,09/20/17 03:00:00 AM,5.757,0.0,2.74,,,,
476,09/20/17 09:00:00 AM,3.472,57.0,2.74,,,,
477,09/20/17 03:00:00 PM,4.519,256.0,2.74,,,,
478,09/20/17 09:00:00 PM,2.195,0.0,2.72,,,,
479,09/21/17 03:00:00 AM,2.410,0.0,2.72,,,,
480,09/21/17 09:00:00 AM,3.049,224.0,2.74,,,,
481,09/21/17 03:00:00 PM,5.552,368.0,2.74,,,,
482,09/21/17 09:00:00 PM,3.472,0.0,2.74,,,,
483,09/22/17 03:00:00 AM,2.730,0.0,2.72,,,,
484,09/22/17 09:00:00 AM,4.415,288.0,2.74,,,,
485,09/22/17 03:00:00 PM,7.381,256.0,2.74,,,,
486,09/22/17 09:00:00 PM,4.623,0.0,2.74,,,,
487,09/23/17 03:00:00 AM,4.415,0.0,2.74,,,,
488,09/23/17 09:00:00 AM,7.280,304.0,2.74,,,,
489,09/23/17 03:00:00 PM,9.669,216.0,2.75,,,,
490,09/23/17 09:00:00 PM,6.978,0.0,2.75,,,,
491,09/24/17 03:00:00 AM,6.166,0.0,2.74,,,,
492,09/24/17 09:00:00 AM,8.382,432.0,2.75,,,,
493,09/24/17 03:00:00 PM,14.421,480.0,2.79,,,,
494,09/24/17 09:00:00 PM,9.176,0.0,2.77,,,,
495,09/25/17 03:00:00 AM,8.382,0.0,2.75,,,,
496,09/25/17 09:00:00 AM,10.161,304.0,2.75,,,,
497,09/25/17 03:00:00 PM,12.980,480.0,2.77,,,,
498,09/25/17 09:00:00 PM,9.768,0.0,2.75,,,,
499,09/26/17 03:00:00 AM,8.382,0.0,2.77,,,,
500,09/26/17 09:00:00 AM,10.846,216.0,2.77,,,,
501,09/26/17 03:00:00 PM,18.236,352.0,2.81,,,,
502,09/26/17 09:00:00 PM,11.916,0.0,2.77,,,,
503,09/27/17 03:00:00 AM,11.139,0.0,2.77,,,,
504,09/27/17 09:00:00 AM,12.883,232.0,2.79,,,,
505,09/27/17 03:00:00 PM,19.377,352.0,2.81,,,,
506,09/27/17 09:00:00 PM,12.980,0.0,2.79,,,,
507,09/28/17 03:00:00 AM,12.594,0.0,2.79,,,,
508,09/28/17 09:00:00 AM,14.900,464.0,2.81,,,,
509,09/28/17 03:00:00 PM,20.424,352.0,2.81,,,,
510,09/28/17 09:00:00 PM,13.846,0.0,2.81,,,,
511,09/29/17 03:00:00 AM,12.690,0.0,2.79,,,,
512,09/29/17 09:00:00 AM,11.041,288.0,2.77,,,,
513,09/29/17 03:00:00 PM,10.651,168.0,2.77,,,,
514,09/29/17 09:00:00 PM,8.182,0.0,2.77,,,,
515,09/30/17 03:00:00 AM,5.962,0.0,2.75,,,,
516,09/30/17 09:00:00 AM,6.064,352.0,2.75,,,,
517,09/30/17 03:00:00 PM,8.182,672.0,2.75,,,,
518,09/30/17 09:00:00 PM,5.244,0.0,2.74,,,,
519,10/01/17 03:00:00 AM,4.623,0.0,2.75,,,,
520,10/01/17 09:00:00 AM,5.347,192.0,2.74,,,,
521,10/01/17 03:00:00 PM,6.471,103.0,2.74,,,,
522,10/01/17 09:00:00 PM,4.207,0.0,2.74,,,,
523,10/02/17 03:00:00 AM,3.367,0.0,2.74,,,,
524,10/02/17 09:00:00 AM,3.472,192.0,2.74,,,,
525,10/02/17 03:00:00 PM,7.782,256.0,2.75,,,,
526,10/02/17 09:00:00 PM,3.472,0.0,2.74,,,,
527,10/03/17 03:00:00 AM,3.155,0.0,2.74,,,,
528,10/03/17 09:00:00 AM,3.788,60.0,2.74,,,,
529,10/03/17 03:00:00 PM,8.680,368.0,2.75,,,,
530,10/03/17 09:00:00 PM,3.788,0.0,2.74,,,,
531,10/04/17 03:00:00 AM,3.893,0.0,2.74,,,,
532,10/04/17 09:00:00 AM,6.370,208.0,2.74,,,,
533,10/04/17 03:00:00 PM,12.401,352.0,2.75,,,,
534,10/04/17 09:00:00 PM,7.280,0.0,2.74,,,,
535,10/05/17 03:00:00 AM,6.775,0.0,2.74,,,,
536,10/05/17 09:00:00 AM,8.382,208.0,2.75,,,,
537,10/05/17 03:00:00 PM,14.038,336.0,2.77,,,,
538,10/05/17 09:00:00 PM,9.077,0.0,2.75,,,,
539,10/06/17 03:00:00 AM,8.182,0.0,2.75,,,,
540,10/06/17 09:00:00 AM,9.176,224.0,2.75,,,,
541,10/06/17 03:00:00 PM,13.558,336.0,2.77,,,,
542,10/06/17 09:00:00 PM,8.779,0.0,2.75,,,,
543,10/07/17 03:00:00 AM,5.347,0.0,2.74,,,,
544,10/07/17 09:00:00 AM,5.450,224.0,2.74,,,,
545,10/07/17 03:00:00 PM,6.674,79.0,2.74,,,,
546,10/07/17 09:00:00 PM,3.998,0.0,2.74,,,,
547,10/08/17 03:00:00 AM,3.367,0.0,2.74,,,,
548,10/08/17 09:00:00 AM,4.519,432.0,2.72,,,,
549,10/08/17 03:00:00 PM,9.077,432.0,2.75,,,,
550,10/08/17 09:00:00 PM,4.415,0.0,2.74,,,,
551,10/09/17 03:00:00 AM,3.472,0.0,2.72,,,,
552,10/09/17 09:00:00 AM,5.347,288.0,2.72,,,,
553,10/09/17 03:00:00 PM,12.304,432.0,2.75,,,,
554,10/09/17 09:00:00 PM,7.983,0.0,2.74,,,,
555,10/10/17 03:00:00 AM,7.582,0.0,2.74,,,,
556,10/10/17 09:00:00 AM,5.244,304.0,2.72,,,,
557,10/10/17 03:00:00 PM,6.978,96.0,2.74,,,,
558,10/10/17 09:00:00 PM,2.195,0.0,2.72,,,,
559,10/11/17 03:00:00 AM,1.330,0.0,2.70,,,,
560,10/11/17 09:00:00 AM,0.453,128.0,2.70,,,,
561,10/11/17 03:00:00 PM,1.003,118.0,2.70,,,,
562,10/11/17 09:00:00 PM,0.343,0.0,2.70,,,,
563,10/12/17 03:00:00 AM,0.563,0.0,2.70,,,,
564,10/12/17 09:00:00 AM,0.232,13.0,2.70,,,,
565,10/12/17 03:00:00 PM,0.343,1.0,2.70,,,,
566,10/12/17 09:00:00 PM,0.232,0.0,2.68,,,,
567,10/13/17 03:00:00 AM,0.232,0.0,2.68,,,,
568,10/13/17 09:00:00 AM,0.343,28.0,2.68,,,,
569,10/13/17 03:00:00 PM,0.343,11.0,2.68,,,,
570,10/13/17 09:00:00 PM,0.343,0.0,2.68,,,,
571,10/14/17 03:00:00 AM,0.343,0.0,2.68,,,,
572,10/14/17 09:00:00 AM,0.453,12.0,2.68,,,,
573,10/14/17 03:00:00 PM,0.674,21.0,2.68,,,,
574,10/14/17 09:00:00 PM,0.453,0.0,2.68,,,,
575,10/15/17 03:00:00 AM,0.453,0.0,2.68,,,,
576,10/15/17 09:00:00 AM,0.453,50.0,2.68,,,,
577,10/15/17 03:00:00 PM,0.674,192.0,2.68,,,,
578,10/15/17 09:00:00 PM,3.578,0.0,2.70,,,,
579,10/16/17 03:00:00 AM,6.370,0.0,2.72,,,,
580,10/16/17 09:00:00 AM,8.182,192.0,2.72,,,,
581,10/16/17 03:00:00 PM,13.750,288.0,2.75,,,,
582,10/16/17 09:00:00 PM,9.373,0.0,2.75,,,,
583,10/17/17 03:00:00 AM,9.275,0.0,2.75,,,,
584,10/17/17 09:00:00 AM,7.882,176.0,2.74,,,,
585,10/17/17 03:00:00 PM,11.528,432.0,2.75,,,,
586,10/17/17 09:00:00 PM,7.682,0.0,2.74,,,,
587,10/18/17 03:00:00 AM,7.582,0.0,2.74,,,,
588,10/18/17 09:00:00 AM,9.275,416.0,2.75,,,,
589,10/18/17 03:00:00 PM,12.690,320.0,2.75,,,,
590,10/18/17 09:00:00 PM,8.481,0.0,2.75,,,,
591,10/19/17 03:00:00 AM,7.179,0.0,2.74,,,,
592,10/19/17 09:00:00 AM,7.179,42.0,2.74,,,,
593,10/19/17 03:00:00 PM,6.064,26.0,2.74,,,,
594,10/19/17 09:00:00 PM,0.343,0.0,2.70,,,,
595,10/20/17 03:00:00 AM,0.232,0.0,2.70,,,,
596,10/20/17 09:00:00 AM,0.232,64.0,2.70,,,,
597,10/20/17 03:00:00 PM,0.343,81.0,2.70,,,,
598,10/20/17 09:00:00 PM,0.232,0.0,2.70,,,,
599,10/21/17 03:00:00 AM,0.343,0.0,2.70,,,,
600,10/21/17 09:00:00 AM,0.232,11.0,2.70,,,,
601,10/21/17 03:00:00 PM,3.578,84.0,2.72,,,,
602,10/21/17 09:00:00 PM,7.882,0.0,2.74,,,,
603,10/22/17 03:00:00 AM,7.582,0.0,2.74,,,,
604,10/22/17 09:00:00 AM,7.079,30.0,2.72,,,,
605,10/22/17 03:00:00 PM,7.983,272.0,2.74,,,,
606,10/22/17 09:00:00 PM,6.471,0.0,2.72,,,,
607,10/23/17 03:00:00 AM,5.037,0.0,2.72,,,,
608,10/23/17 09:00:00 AM,6.573,168.0,2.72,,,,
609,10/23/17 03:00:00 PM,16.427,768.0,2.75,,,,
610,10/23/17 09:00:00 PM,9.866,0.0,2.74,,,,
611,10/24/17 03:00:00 AM,9.373,0.0,2.75,,,,
612,10/24/17 09:00:00 AM,10.651,176.0,2.75,,,,
613,10/24/17 03:00:00 PM,18.426,352.0,2.79,,,,
614,10/24/17 09:00:00 PM,12.594,0.0,2.77,,,,
615,10/25/17 03:00:00 AM,11.625,0.0,2.75,,,,
616,10/25/17 09:00:00 AM,10.748,176.0,2.75,,,,
617,10/25/17 03:00:00 PM,15.282,288.0,2.77,,,,
618,10/25/17 09:00:00 PM,9.768,0.0,2.75,,,,
619,10/26/17 03:00:00 AM,8.680,0.0,2.75,,,,
620,10/26/17 09:00:00 AM,9.472,192.0,2.77,,,,
621,10/26/17 03:00:00 PM,15.664,304.0,2.77,,,,
622,10/26/17 09:00:00 PM,11.431,0.0,2.77,,,,
623,10/27/17 03:00:00 AM,9.669,0.0,2.75,,,,
624,10/27/17 09:00:00 AM,11.041,176.0,2.75,,,,
625,10/27/17 03:00:00 PM,19.662,320.0,2.79,,,,
626,10/27/17 09:00:00 PM,12.594,0.0,2.77,,,,
627,10/28/17 03:00:00 AM,12.013,0.0,2.77,,,,
628,10/28/17 09:00:00 AM,13.173,168.0,2.77,,,,
629,10/28/17 03:00:00 PM,20.710,336.0,2.81,,,,
630,10/28/17 09:00:00 PM,12.304,0.0,2.77,,,,
631,10/29/17 03:00:00 AM,11.139,0.0,2.77,,,,
632,10/29/17 09:00:00 AM,11.625,168.0,2.77,,,,
633,10/29/17 03:00:00 PM,15.951,432.0,2.79,,,,
634,10/29/17 09:00:00 PM,7.280,0.0,2.75,,,,
635,10/30/17 03:00:00 AM,5.347,0.0,2.74,,,,
636,10/30/17 09:00:00 AM,3.683,184.0,2.75,,,,
637,10/30/17 03:00:00 PM,7.381,768.0,2.74,,,,
638,10/30/17 09:00:00 PM,1.764,0.0,2.74,,,,
639,10/31/17 03:00:00 AM,4.519,0.0,2.75,,,,
640,10/31/17 09:00:00 AM,6.877,168.0,2.74,,,,
641,10/31/17 03:00:00 PM,13.461,1152.0,2.75,,,,
642,10/31/17 09:00:00 PM,7.381,0.0,2.75,,,,
643,11/01/17 03:00:00 AM,5.860,0.0,2.74,,,,
644,11/01/17 09:00:00 AM,4.727,168.0,2.74,,,,
645,11/01/17 03:00:00 PM,6.166,136.0,2.74,,,,
646,11/01/17 09:00:00 PM,3.998,0.0,2.74,,,,
647,11/02/17 03:00:00 AM,2.837,0.0,2.74,,,,
648,11/02/17 09:00:00 AM,2.517,97.0,2.72,,,,
649,11/02/17 03:00:00 PM,2.837,26.0,2.72,,,,
650,11/02/17 09:00:00 PM,0.784,0.0,2.70,,,,
651,11/03/17 03:00:00 AM,0.343,0.0,2.70,,,,
652,11/03/17 09:00:00 AM,0.453,6.0,2.70,,,,
653,11/03/17 03:00:00 PM,0.453,8.0,2.70,,,,
654,11/03/17 09:00:00 PM,0.453,0.0,2.70,,,,
655,11/04/17 03:00:00 AM,0.453,0.0,2.70,,,,
656,11/04/17 09:00:00 AM,0.453,2.0,2.70,,,,
657,11/04/17 03:00:00 PM,0.453,2.0,2.70,,,,
658,11/04/17 09:00:00 PM,0.563,0.0,2.70,,,,
659,11/05/17 03:00:00 AM,0.453,0.0,2.70,,,,
660,11/05/17 09:00:00 AM,0.453,0.0,2.70,,,,
661,11/05/17 03:00:00 PM,0.453,0.0,2.70,,,,
662,11/05/17 09:00:00 PM,0.453,0.0,2.68,,,,
663,11/06/17 03:00:00 AM,0.453,0.0,2.68,,,,
664,11/06/17 09:00:00 AM,0.453,0.0,2.68,,,,
665,11/06/17 03:00:00 PM,0.453,0.0,2.68,,,,
666,11/06/17 09:00:00 PM,0.453,0.0,2.68,,,,
667,11/07/17 03:00:00 AM,0.453,0.0,2.68,,,,
668,11/07/17 09:00:00 AM,0.453,0.0,2.68,,,,
669,11/07/17 03:00:00 PM,0.563,0.0,2.68,,,,
670,11/07/17 09:00:00 PM,0.563,0.0,2.68,,,,
671,11/08/17 03:00:00 AM,0.453,0.0,2.68,,,,
672,11/08/17 09:00:00 AM,0.453,0.0,2.68,,,,
673,11/08/17 03:00:00 PM,0.453,0.0,2.68,,,,
674,11/08/17 09:00:00 PM,0.343,0.0,2.68,,,,
675,11/09/17 03:00:00 AM,0.343,0.0,2.68,,,,
676,11/09/17 09:00:00 AM,0.343,0.0,2.68,,,,
677,11/09/17 03:00:00 PM,0.343,3.0,2.68,,,,
678,11/09/17 09:00:00 PM,0.343,0.0,2.68,,,,
679,11/10/17 03:00:00 AM,0.343,0.0,2.68,,,,
680,11/10/17 09:00:00 AM,0.343,0.0,2.68,,,,
681,11/10/17 03:00:00 PM,0.343,0.0,2.68,,,,
682,11/10/17 09:00:00 PM,0.343,0.0,2.68,,,,
683,11/11/17 03:00:00 AM,0.343,0.0,2.68,,,,
684,11/11/17 09:00:00 AM,0.343,14.0,2.68,,,,
685,11/11/17 03:00:00 PM,0.563,45.0,2.68,,,,
686,11/11/17 09:00:00 PM,0.453,0.0,2.68,,,,
687,11/12/17 03:00:00 AM,0.563,0.0,2.68,,,,
688,11/12/17 09:00:00 AM,0.893,104.0,2.68,,,,
689,11/12/17 03:00:00 PM,4.207,48.0,2.70,,,,
690,11/12/17 09:00:00 PM,3.788,0.0,2.70,,,,
691,11/13/17 03:00:00 AM,3.893,0.0,2.70,,,,
692,11/13/17 09:00:00 AM,0.232,30.0,2.68,,,,
693,11/13/17 03:00:00 PM,0.674,82.0,2.68,,,,
694,11/13/17 09:00:00 PM,0.121,0.0,2.68,,,,
695,11/14/17 03:00:00 AM,0.232,0.0,2.68,,,,
696,11/14/17 09:00:00 AM,0.232,8.0,2.68,,,,
697,11/14/17 03:00:00 PM,0.343,88.0,2.68,,,,
698,11/14/17 09:00:00 PM,0.232,0.0,2.68,,,,
699,11/15/17 03:00:00 AM,0.343,0.0,2.68,,,,
700,11/15/17 09:00:00 AM,0.343,34.0,2.68,,,,
701,11/15/17 03:00:00 PM,1.764,30.0,2.68,,,,
702,11/15/17 09:00:00 PM,0.232,0.0,2.68,,,,
703,11/16/17 03:00:00 AM,0.232,0.0,2.68,,,,
704,11/16/17 09:00:00 AM,0.232,0.0,2.68,,,,
705,11/16/17 03:00:00 PM,0.343,0.0,2.68,,,,
706,11/16/17 09:00:00 PM,0.343,0.0,2.68,,,,
707,11/17/17 03:00:00 AM,0.343,0.0,2.68,,,,
708,11/17/17 09:00:00 AM,0.343,0.0,2.67,,,,
709,11/17/17 03:00:00 PM,0.343,0.0,2.67,,,,
710,11/17/17 09:00:00 PM,0.343,0.0,2.67,,,,
711,11/18/17 03:00:00 AM,0.343,0.0,2.67,,,,
712,11/18/17 09:00:00 AM,0.343,0.0,2.67,,,,
713,11/18/17 03:00:00 PM,0.343,0.0,2.67,,,,
714,11/18/17 09:00:00 PM,0.343,0.0,2.67,,,,
715,11/19/17 03:00:00 AM,0.343,0.0,2.67,,,,
716,11/19/17 09:00:00 AM,0.343,0.0,2.67,,,,
717,11/19/17 03:00:00 PM,0.343,0.0,2.67,,,,
718,11/19/17 09:00:00 PM,0.343,0.0,2.67,,,,
719,11/20/17 03:00:00 AM,0.232,0.0,2.67,,,,
720,11/20/17 09:00:00 AM,1.330,2.0,2.68,,,,
721,11/20/17 03:00:00 PM,4.207,27.0,2.70,,,,
722,11/20/17 09:00:00 PM,5.037,0.0,2.68,,,,
723,11/21/17 03:00:00 AM,8.082,0.0,2.72,,,,
724,11/21/17 09:00:00 AM,7.882,128.0,2.72,,,,
725,11/21/17 03:00:00 PM,9.472,168.0,2.74,,,,
726,11/21/17 09:00:00 PM,8.581,0.0,2.72,,,,
727,11/22/17 03:00:00 AM,8.978,0.0,2.74,,,,
728,11/22/17 09:00:00 AM,9.669,184.0,2.72,,,,
729,11/22/17 03:00:00 PM,10.651,70.0,2.74,,,,
730,11/22/17 09:00:00 PM,9.768,0.0,2.72,,,,
731,11/23/17 03:00:00 AM,9.571,0.0,2.74,,,,
732,11/23/17 09:00:00 AM,9.669,28.0,2.74,,,,
733,11/23/17 03:00:00 PM,8.082,24.0,2.74,,,,
734,11/23/17 09:00:00 PM,4.727,0.0,2.74,,,,
735,11/24/17 03:00:00 AM,2.088,0.0,2.70,,,,
736,11/24/17 09:00:00 AM,2.088,256.0,2.70,,,,
737,11/24/17 03:00:00 PM,4.623,400.0,2.72,,,,
738,11/24/17 09:00:00 PM,1.548,0.0,2.70,,,,
739,11/25/17 03:00:00 AM,2.195,0.0,2.70,,,,
740,11/25/17 09:00:00 AM,4.727,136.0,2.72,,,,
741,11/25/17 03:00:00 PM,7.381,89.0,2.72,,,,
742,11/25/17 09:00:00 PM,8.481,0.0,2.74,,,,
743,11/26/17 03:00:00 AM,8.978,0.0,2.74,,,,
744,11/26/17 09:00:00 AM,7.381,24.0,2.72,,,,
745,11/26/17 03:00:00 PM,3.049,16.0,2.72,,,,
746,11/26/17 09:00:00 PM,2.088,0.0,2.70,,,,
747,11/27/17 03:00:00 AM,1.221,0.0,2.70,,,,
748,11/27/17 09:00:00 AM,1.112,108.0,2.70,,,,
749,11/27/17 03:00:00 PM,0.453,118.0,2.68,,,,
750,11/27/17 09:00:00 PM,0.232,0.0,2.68,,,,
751,11/28/17 03:00:00 AM,-0.102,0.0,2.68,,,,
752,11/28/17 09:00:00 AM,1.112,160.0,2.70,,,,
753,11/28/17 03:00:00 PM,0.343,10.0,2.68,,,,
754,11/28/17 09:00:00 PM,0.343,0.0,2.68,,,,
755,11/29/17 03:00:00 AM,0.343,0.0,2.68,,,,
756,11/29/17 09:00:00 AM,0.453,14.0,2.68,,,,
757,11/29/17 03:00:00 PM,0.343,81.0,2.68,,,,
758,11/29/17 09:00:00 PM,0.343,0.0,2.68,,,,
759,11/30/17 03:00:00 AM,0.343,0.0,2.68,,,,
760,11/30/17 09:00:00 AM,0.453,68.0,2.68,,,,
761,11/30/17 03:00:00 PM,0.453,40.0,2.68,,,,
762,11/30/17 09:00:00 PM,0.343,0.0,2.68,,,,
763,12/01/17 03:00:00 AM,0.343,0.0,2.68,,,,
764,12/01/17 09:00:00 AM,0.453,128.0,2.68,,,,
765,12/01/17 03:00:00 PM,1.764,232.0,2.68,,,,
766,12/01/17 09:00:00 PM,0.453,0.0,2.68,,,,
767,12/02/17 03:00:00 AM,0.121,0.0,2.68,,,,
768,12/02/17 09:00:00 AM,0.232,123.0,2.68,,,,
769,12/02/17 03:00:00 PM,0.121,35.0,2.68,,,,
770,12/02/17 09:00:00 PM,0.121,0.0,2.68,,,,
771,12/03/17 03:00:00 AM,0.232,0.0,2.68,,,,
772,12/03/17 09:00:00 AM,0.232,0.0,2.68,,,,
773,12/03/17 03:00:00 PM,0.232,4.0,2.68,,,,
774,12/03/17 09:00:00 PM,0.343,0.0,2.68,,,,
775,12/04/17 03:00:00 AM,0.343,0.0,2.68,,,,
776,12/04/17 09:00:00 AM,0.232,1.0,2.68,,,,
777,12/04/17 03:00:00 PM,0.343,6.0,2.68,,,,
778,12/04/17 09:00:00 PM,0.232,0.0,2.68,,,,
779,12/05/17 03:00:00 AM,0.343,0.0,2.68,,,,
780,12/05/17 09:00:00 AM,0.343,0.0,2.68,,,,
781,12/05/17 03:00:00 PM,0.343,3.0,2.68,,,,
782,12/05/17 09:00:00 PM,0.343,0.0,2.68,,,,
783,12/06/17 03:00:00 AM,0.343,0.0,2.68,,,,
784,12/06/17 09:00:00 AM,0.343,2.0,2.68,,,,
785,12/06/17 03:00:00 PM,0.343,12.0,2.68,,,,
786,12/06/17 09:00:00 PM,0.343,0.0,2.67,,,,
787,12/07/17 03:00:00 AM,0.343,0.0,2.67,,,,
788,12/07/17 09:00:00 AM,0.343,8.0,2.67,,,,
789,12/07/17 03:00:00 PM,0.453,77.0,2.68,,,,
790,12/07/17 09:00:00 PM,1.003,0.0,2.68,,,,
791,12/08/17 03:00:00 AM,4.623,0.0,2.70,,,,
792,12/08/17 09:00:00 AM,5.860,144.0,2.70,,,,
793,12/08/17 03:00:00 PM,9.768,288.0,2.72,,,,
794,12/08/17 09:00:00 PM,6.166,0.0,2.70,,,,
795,12/09/17 03:00:00 AM,6.064,0.0,2.70,,,,
796,12/09/17 09:00:00 AM,6.674,136.0,2.72,,,,
797,12/09/17 03:00:00 PM,10.846,288.0,2.72,,,,
798,12/09/17 09:00:00 PM,6.775,0.0,2.72,,,,
799,12/10/17 03:00:00 AM,6.674,0.0,2.72,,,,
800,12/10/17 09:00:00 AM,7.280,117.0,2.72,,,,
801,12/10/17 03:00:00 PM,11.334,256.0,2.74,,,,
802,12/10/17 09:00:00 PM,7.983,0.0,2.74,,,,
803,12/11/17 03:00:00 AM,6.674,0.0,2.72,,,,
804,12/11/17 09:00:00 AM,6.573,114.0,2.72,,,,
805,12/11/17 03:00:00 PM,10.651,256.0,2.74,,,,
806,12/11/17 09:00:00 PM,6.674,0.0,2.72,,,,
807,12/12/17 03:00:00 AM,6.775,0.0,2.74,,,,
808,12/12/17 09:00:00 AM,7.079,136.0,2.74,,,,
809,12/12/17 03:00:00 PM,10.846,240.0,2.74,,,,
810,12/12/17 09:00:00 PM,7.481,0.0,2.74,,,,
811,12/13/17 03:00:00 AM,6.978,0.0,2.74,,,,
812,12/13/17 09:00:00 AM,7.481,120.0,2.74,,,,
813,12/13/17 03:00:00 PM,10.553,240.0,2.74,,,,
814,12/13/17 09:00:00 PM,5.244,0.0,2.72,,,,
815,12/14/17 03:00:00 AM,5.037,0.0,2.72,,,,
816,12/14/17 09:00:00 AM,6.370,110.0,2.74,,,,
817,12/14/17 03:00:00 PM,10.748,224.0,2.74,,,,
818,12/14/17 09:00:00 PM,7.582,0.0,2.74,,,,
819,12/15/17 03:00:00 AM,6.978,0.0,2.74,,,,
820,12/15/17 09:00:00 AM,5.244,115.0,2.72,,,,
821,12/15/17 03:00:00 PM,2.837,46.0,2.72,,,,
822,12/15/17 09:00:00 PM,0.343,0.0,2.70,,,,
823,12/16/17 03:00:00 AM,-0.102,0.0,2.70,,,,
824,12/16/17 09:00:00 AM,-0.437,37.0,2.72,,,,
825,12/16/17 03:00:00 PM,0.674,184.0,2.70,,,,
826,12/16/17 09:00:00 PM,-0.437,0.0,2.72,,,,
827,12/17/17 03:00:00 AM,-0.549,0.0,2.70,,,,
828,12/17/17 09:00:00 AM,0.343,126.0,2.70,,,,
829,12/17/17 03:00:00 PM,4.207,224.0,2.72,,,,
830,12/17/17 09:00:00 PM,2.624,0.0,2.70,,,,
831,12/18/17 03:00:00 AM,2.195,0.0,2.70,,,,
832,12/18/17 09:00:00 AM,2.303,110.0,2.70,,,,
833,12/18/17 03:00:00 PM,4.415,93.0,2.72,,,,
834,12/18/17 09:00:00 PM,3.049,0.0,2.72,,,,
835,12/19/17 03:00:00 AM,3.367,0.0,2.72,,,,
836,12/19/17 09:00:00 AM,2.837,200.0,2.70,,,,
837,12/19/17 03:00:00 PM,0.784,16.0,2.70,,,,
838,12/19/17 09:00:00 PM,0.343,0.0,2.68,,,,
839,12/20/17 03:00:00 AM,0.343,0.0,2.68,,,,
