"Plot Title: 10169156"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,09/08/17 03:00:00 PM,17.379,272.0,2.93,,,
434,09/08/17 09:00:00 PM,14.134,0.0,2.93,,,
435,09/09/17 03:00:00 AM,13.461,0.0,2.91,,,
436,09/09/17 09:00:00 AM,13.846,120.0,2.91,,,
437,09/09/17 03:00:00 PM,17.379,168.0,2.91,,,
438,09/09/17 09:00:00 PM,13.846,0.0,2.91,,,
439,09/10/17 03:00:00 AM,12.497,0.0,2.91,,,
440,09/10/17 09:00:00 AM,12.883,40.0,2.91,,,
441,09/10/17 03:00:00 PM,20.043,152.0,2.91,,,
442,09/10/17 09:00:00 PM,15.951,0.0,2.91,,,
443,09/11/17 03:00:00 AM,15.855,0.0,2.91,,,
444,09/11/17 09:00:00 AM,17.284,42.0,2.91,,,
445,09/11/17 03:00:00 PM,24.931,168.0,2.93,,,
446,09/11/17 09:00:00 PM,19.472,0.0,2.93,,,
447,09/12/17 03:00:00 AM,18.426,0.0,2.93,,,
448,09/12/17 09:00:00 AM,18.236,41.0,2.93,,,
449,09/12/17 03:00:00 PM,23.292,176.0,2.93,,,
450,09/12/17 09:00:00 PM,17.570,0.0,2.93,,,
451,09/13/17 03:00:00 AM,14.804,0.0,2.93,,,
452,09/13/17 09:00:00 AM,13.750,57.0,2.93,,,
453,09/13/17 03:00:00 PM,18.045,152.0,2.93,,,
454,09/13/17 09:00:00 PM,11.528,0.0,2.91,,,
455,09/14/17 03:00:00 AM,10.748,0.0,2.89,,,
456,09/14/17 09:00:00 AM,9.472,39.0,2.91,,,
457,09/14/17 03:00:00 PM,14.900,152.0,2.91,,,
458,09/14/17 09:00:00 PM,10.455,0.0,2.89,,,
459,09/15/17 03:00:00 AM,9.176,0.0,2.89,,,
460,09/15/17 09:00:00 AM,10.063,46.0,2.89,,,
461,09/15/17 03:00:00 PM,15.951,160.0,2.91,,,
462,09/15/17 09:00:00 PM,11.528,0.0,2.89,,,
463,09/16/17 03:00:00 AM,11.236,0.0,2.89,,,
464,09/16/17 09:00:00 AM,12.013,90.0,2.89,,,
465,09/16/17 03:00:00 PM,15.664,73.0,2.89,,,
466,09/16/17 09:00:00 PM,12.594,0.0,2.89,,,
467,09/17/17 03:00:00 AM,9.669,0.0,2.87,,,
468,09/17/17 09:00:00 AM,8.779,42.0,2.89,,,
469,09/17/17 03:00:00 PM,10.357,82.0,2.87,,,
470,09/17/17 09:00:00 PM,9.176,0.0,2.89,,,
471,09/18/17 03:00:00 AM,6.573,0.0,2.87,,,
472,09/18/17 09:00:00 AM,4.519,18.0,2.89,,,
473,09/18/17 03:00:00 PM,5.347,4.0,2.87,,,
474,09/18/17 09:00:00 PM,4.207,0.0,2.89,,,
475,09/19/17 03:00:00 AM,3.578,0.0,2.87,,,
476,09/19/17 09:00:00 AM,3.472,5.0,2.87,,,
477,09/19/17 03:00:00 PM,4.727,17.0,2.89,,,
478,09/19/17 09:00:00 PM,5.244,0.0,2.87,,,
479,09/20/17 03:00:00 AM,6.268,0.0,2.87,,,
480,09/20/17 09:00:00 AM,3.683,24.0,2.87,,,
481,09/20/17 03:00:00 PM,3.367,54.0,2.87,,,
482,09/20/17 09:00:00 PM,1.980,0.0,2.85,,,
483,09/21/17 03:00:00 AM,2.303,0.0,2.85,,,
484,09/21/17 09:00:00 AM,2.624,42.0,2.85,,,
485,09/21/17 03:00:00 PM,4.831,92.0,2.85,,,
486,09/21/17 09:00:00 PM,3.788,0.0,2.87,,,
487,09/22/17 03:00:00 AM,2.943,0.0,2.85,,,
488,09/22/17 09:00:00 AM,3.367,34.0,2.85,,,
489,09/22/17 03:00:00 PM,6.471,62.0,2.87,,,
490,09/22/17 09:00:00 PM,4.831,0.0,2.85,,,
491,09/23/17 03:00:00 AM,4.519,0.0,2.87,,,
492,09/23/17 09:00:00 AM,6.166,109.0,2.87,,,
493,09/23/17 03:00:00 PM,8.779,256.0,2.87,,,
494,09/23/17 09:00:00 PM,7.179,0.0,2.87,,,
495,09/24/17 03:00:00 AM,6.268,0.0,2.87,,,
496,09/24/17 09:00:00 AM,6.775,76.0,2.87,,,
497,09/24/17 03:00:00 PM,12.594,192.0,2.87,,,
498,09/24/17 09:00:00 PM,9.373,0.0,2.87,,,
499,09/25/17 03:00:00 AM,8.581,0.0,2.87,,,
500,09/25/17 09:00:00 AM,9.373,83.0,2.87,,,
501,09/25/17 03:00:00 PM,11.722,168.0,2.87,,,
502,09/25/17 09:00:00 PM,9.866,0.0,2.87,,,
503,09/26/17 03:00:00 AM,8.581,0.0,2.87,,,
504,09/26/17 09:00:00 AM,9.866,29.0,2.87,,,
505,09/26/17 03:00:00 PM,15.760,152.0,2.89,,,
506,09/26/17 09:00:00 PM,11.431,0.0,2.87,,,
507,09/27/17 03:00:00 AM,10.455,0.0,2.87,,,
508,09/27/17 09:00:00 AM,10.553,32.0,2.87,,,
509,09/27/17 03:00:00 PM,16.808,160.0,2.89,,,
510,09/27/17 09:00:00 PM,12.304,0.0,2.89,,,
511,09/28/17 03:00:00 AM,11.236,0.0,2.87,,,
512,09/28/17 09:00:00 AM,12.497,32.0,2.89,,,
513,09/28/17 03:00:00 PM,18.236,160.0,2.91,,,
514,09/28/17 09:00:00 PM,13.750,0.0,2.89,,,
515,09/29/17 03:00:00 AM,12.594,0.0,2.89,,,
516,09/29/17 09:00:00 AM,10.846,69.0,2.87,,,
517,09/29/17 03:00:00 PM,10.553,67.0,2.87,,,
518,09/29/17 09:00:00 PM,8.879,0.0,2.89,,,
519,09/30/17 03:00:00 AM,6.370,0.0,2.87,,,
520,09/30/17 09:00:00 AM,6.268,65.0,2.87,,,
521,09/30/17 03:00:00 PM,6.775,192.0,2.87,,,
522,09/30/17 09:00:00 PM,5.552,0.0,2.87,,,
523,10/01/17 03:00:00 AM,4.934,0.0,2.87,,,
524,10/01/17 09:00:00 AM,4.831,92.0,2.85,,,
525,10/01/17 03:00:00 PM,6.166,74.0,2.87,,,
526,10/01/17 09:00:00 PM,4.519,0.0,2.87,,,
527,10/02/17 03:00:00 AM,3.578,0.0,2.87,,,
528,10/02/17 09:00:00 AM,3.472,71.0,2.87,,,
529,10/02/17 03:00:00 PM,5.655,53.0,2.85,,,
530,10/02/17 09:00:00 PM,3.261,0.0,2.85,,,
531,10/03/17 03:00:00 AM,2.943,0.0,2.85,,,
532,10/03/17 09:00:00 AM,3.683,112.0,2.85,,,
533,10/03/17 03:00:00 PM,7.381,152.0,2.87,,,
534,10/03/17 09:00:00 PM,3.788,0.0,2.87,,,
535,10/04/17 03:00:00 AM,3.049,0.0,2.85,,,
536,10/04/17 09:00:00 AM,4.519,27.0,2.87,,,
537,10/04/17 03:00:00 PM,10.553,152.0,2.85,,,
538,10/04/17 09:00:00 PM,7.079,0.0,2.87,,,
539,10/05/17 03:00:00 AM,6.268,0.0,2.87,,,
540,10/05/17 09:00:00 AM,6.064,28.0,2.87,,,
541,10/05/17 03:00:00 PM,12.207,144.0,2.87,,,
542,10/05/17 09:00:00 PM,8.978,0.0,2.87,,,
543,10/06/17 03:00:00 AM,8.382,0.0,2.87,,,
544,10/06/17 09:00:00 AM,8.182,29.0,2.87,,,
545,10/06/17 03:00:00 PM,12.207,152.0,2.87,,,
546,10/06/17 09:00:00 PM,8.978,0.0,2.87,,,
547,10/07/17 03:00:00 AM,5.962,0.0,2.87,,,
548,10/07/17 09:00:00 AM,5.757,29.0,2.87,,,
549,10/07/17 03:00:00 PM,5.757,46.0,2.87,,,
550,10/07/17 09:00:00 PM,4.311,0.0,2.87,,,
551,10/08/17 03:00:00 AM,3.367,0.0,2.85,,,
552,10/08/17 09:00:00 AM,3.788,53.0,2.87,,,
553,10/08/17 03:00:00 PM,6.370,24.0,2.87,,,
554,10/08/17 09:00:00 PM,4.207,0.0,2.87,,,
555,10/09/17 03:00:00 AM,3.049,0.0,2.85,,,
556,10/09/17 09:00:00 AM,3.472,64.0,2.85,,,
557,10/09/17 03:00:00 PM,8.879,122.0,2.87,,,
558,10/09/17 09:00:00 PM,6.877,0.0,2.87,,,
559,10/10/17 03:00:00 AM,6.978,0.0,2.87,,,
560,10/10/17 09:00:00 AM,5.141,64.0,2.85,,,
561,10/10/17 03:00:00 PM,6.775,62.0,2.87,,,
562,10/10/17 09:00:00 PM,2.837,0.0,2.85,,,
563,10/11/17 03:00:00 AM,1.548,0.0,2.83,,,
564,10/11/17 09:00:00 AM,1.112,34.0,2.83,,,
565,10/11/17 03:00:00 PM,0.232,46.0,2.83,,,
566,10/11/17 09:00:00 PM,0.232,0.0,2.83,,,
567,10/12/17 03:00:00 AM,0.453,0.0,2.83,,,
568,10/12/17 09:00:00 AM,0.232,36.0,2.81,,,
569,10/12/17 03:00:00 PM,0.232,3.0,2.81,,,
570,10/12/17 09:00:00 PM,0.121,0.0,2.81,,,
571,10/13/17 03:00:00 AM,0.121,0.0,2.81,,,
572,10/13/17 09:00:00 AM,0.121,14.0,2.81,,,
573,10/13/17 03:00:00 PM,0.121,2.0,2.81,,,
574,10/13/17 09:00:00 PM,0.121,0.0,2.81,,,
575,10/14/17 03:00:00 AM,0.121,0.0,2.81,,,
576,10/14/17 09:00:00 AM,0.121,0.0,2.81,,,
577,10/14/17 03:00:00 PM,0.121,0.0,2.81,,,
578,10/14/17 09:00:00 PM,0.121,0.0,2.81,,,
579,10/15/17 03:00:00 AM,0.121,0.0,2.81,,,
580,10/15/17 09:00:00 AM,0.121,0.0,2.81,,,
581,10/15/17 03:00:00 PM,0.121,4.0,2.81,,,
582,10/15/17 09:00:00 PM,0.121,0.0,2.81,,,
583,10/16/17 03:00:00 AM,0.121,0.0,2.81,,,
584,10/16/17 09:00:00 AM,0.232,5.0,2.81,,,
585,10/16/17 03:00:00 PM,5.037,95.0,2.83,,,
586,10/16/17 09:00:00 PM,8.182,0.0,2.87,,,
587,10/17/17 03:00:00 AM,8.481,0.0,2.87,,,
588,10/17/17 09:00:00 AM,7.280,18.0,2.87,,,
589,10/17/17 03:00:00 PM,9.077,144.0,2.87,,,
590,10/17/17 09:00:00 PM,7.682,0.0,2.87,,,
591,10/18/17 03:00:00 AM,7.682,0.0,2.87,,,
592,10/18/17 09:00:00 AM,8.282,47.0,2.87,,,
593,10/18/17 03:00:00 PM,11.139,136.0,2.85,,,
594,10/18/17 09:00:00 PM,8.581,0.0,2.87,,,
595,10/19/17 03:00:00 AM,7.079,0.0,2.87,,,
596,10/19/17 09:00:00 AM,7.179,16.0,2.87,,,
597,10/19/17 03:00:00 PM,6.471,6.0,2.87,,,
598,10/19/17 09:00:00 PM,0.893,0.0,2.83,,,
599,10/20/17 03:00:00 AM,0.343,0.0,2.83,,,
600,10/20/17 09:00:00 AM,0.121,16.0,2.83,,,
601,10/20/17 03:00:00 PM,0.121,33.0,2.83,,,
602,10/20/17 09:00:00 PM,0.232,0.0,2.83,,,
603,10/21/17 03:00:00 AM,0.232,0.0,2.81,,,
604,10/21/17 09:00:00 AM,1.872,14.0,2.83,,,
605,10/21/17 03:00:00 PM,5.962,14.0,2.85,,,
606,10/21/17 09:00:00 PM,8.082,0.0,2.87,,,
607,10/22/17 03:00:00 AM,7.882,0.0,2.87,,,
608,10/22/17 09:00:00 AM,7.682,4.0,2.87,,,
609,10/22/17 03:00:00 PM,7.682,49.0,2.87,,,
610,10/22/17 09:00:00 PM,6.877,0.0,2.87,,,
611,10/23/17 03:00:00 AM,5.860,0.0,2.85,,,
612,10/23/17 09:00:00 AM,5.450,14.0,2.85,,,
613,10/23/17 03:00:00 PM,11.041,128.0,2.85,,,
614,10/23/17 09:00:00 PM,9.275,0.0,2.87,,,
615,10/24/17 03:00:00 AM,8.382,0.0,2.87,,,
616,10/24/17 09:00:00 AM,8.282,16.0,2.87,,,
617,10/24/17 03:00:00 PM,13.942,144.0,2.87,,,
618,10/24/17 09:00:00 PM,12.207,0.0,2.87,,,
619,10/25/17 03:00:00 AM,11.625,0.0,2.87,,,
620,10/25/17 09:00:00 AM,10.161,15.0,2.85,,,
621,10/25/17 03:00:00 PM,12.497,136.0,2.87,,,
622,10/25/17 09:00:00 PM,9.965,0.0,2.85,,,
623,10/26/17 03:00:00 AM,8.779,0.0,2.87,,,
624,10/26/17 09:00:00 AM,8.779,15.0,2.87,,,
625,10/26/17 03:00:00 PM,12.304,144.0,2.87,,,
626,10/26/17 09:00:00 PM,9.866,0.0,2.85,,,
627,10/27/17 03:00:00 AM,9.275,0.0,2.87,,,
628,10/27/17 09:00:00 AM,9.571,14.0,2.87,,,
629,10/27/17 03:00:00 PM,14.230,152.0,2.89,,,
630,10/27/17 09:00:00 PM,11.528,0.0,2.87,,,
631,10/28/17 03:00:00 AM,11.041,0.0,2.87,,,
632,10/28/17 09:00:00 AM,11.916,13.0,2.87,,,
633,10/28/17 03:00:00 PM,15.760,144.0,2.87,,,
634,10/28/17 09:00:00 PM,12.690,0.0,2.89,,,
635,10/29/17 03:00:00 AM,11.625,0.0,2.87,,,
636,10/29/17 09:00:00 AM,11.041,14.0,2.87,,,
637,10/29/17 03:00:00 PM,12.980,144.0,2.89,,,
638,10/29/17 09:00:00 PM,7.481,0.0,2.87,,,
639,10/30/17 03:00:00 AM,5.860,0.0,2.87,,,
640,10/30/17 09:00:00 AM,3.261,14.0,2.87,,,
641,10/30/17 03:00:00 PM,5.450,144.0,2.85,,,
642,10/30/17 09:00:00 PM,2.088,0.0,2.85,,,
643,10/31/17 03:00:00 AM,3.367,0.0,2.85,,,
644,10/31/17 09:00:00 AM,5.141,12.0,2.85,,,
645,10/31/17 03:00:00 PM,10.944,128.0,2.85,,,
646,10/31/17 09:00:00 PM,7.882,0.0,2.87,,,
647,11/01/17 03:00:00 AM,6.166,0.0,2.87,,,
648,11/01/17 09:00:00 AM,4.623,12.0,2.87,,,
649,11/01/17 03:00:00 PM,6.064,84.0,2.85,,,
650,11/01/17 09:00:00 PM,4.311,0.0,2.87,,,
651,11/02/17 03:00:00 AM,3.155,0.0,2.85,,,
652,11/02/17 09:00:00 AM,2.943,30.0,2.85,,,
653,11/02/17 03:00:00 PM,3.049,3.0,2.85,,,
654,11/02/17 09:00:00 PM,0.674,0.0,2.83,,,
655,11/03/17 03:00:00 AM,0.232,0.0,2.81,,,
656,11/03/17 09:00:00 AM,0.121,1.0,2.81,,,
657,11/03/17 03:00:00 PM,0.232,0.0,2.81,,,
658,11/03/17 09:00:00 PM,0.121,0.0,2.81,,,
659,11/04/17 03:00:00 AM,0.010,0.0,2.81,,,
660,11/04/17 09:00:00 AM,0.010,0.0,2.81,,,
661,11/04/17 03:00:00 PM,0.121,1.0,2.81,,,
662,11/04/17 09:00:00 PM,0.010,0.0,2.81,,,
663,11/05/17 03:00:00 AM,0.121,0.0,2.81,,,
664,11/05/17 09:00:00 AM,0.232,0.0,2.81,,,
665,11/05/17 03:00:00 PM,0.232,0.0,2.81,,,
666,11/05/17 09:00:00 PM,0.232,0.0,2.81,,,
667,11/06/17 03:00:00 AM,0.232,0.0,2.81,,,
668,11/06/17 09:00:00 AM,0.232,0.0,2.81,,,
669,11/06/17 03:00:00 PM,0.232,0.0,2.81,,,
670,11/06/17 09:00:00 PM,0.232,0.0,2.81,,,
671,11/07/17 03:00:00 AM,0.232,0.0,2.81,,,
672,11/07/17 09:00:00 AM,0.232,0.0,2.81,,,
673,11/07/17 03:00:00 PM,0.232,0.0,2.81,,,
674,11/07/17 09:00:00 PM,0.232,0.0,2.81,,,
675,11/08/17 03:00:00 AM,0.232,0.0,2.81,,,
676,11/08/17 09:00:00 AM,0.232,0.0,2.81,,,
677,11/08/17 03:00:00 PM,0.232,0.0,2.81,,,
678,11/08/17 09:00:00 PM,0.121,0.0,2.81,,,
679,11/09/17 03:00:00 AM,0.121,0.0,2.81,,,
680,11/09/17 09:00:00 AM,0.121,0.0,2.81,,,
681,11/09/17 03:00:00 PM,0.121,0.0,2.81,,,
682,11/09/17 09:00:00 PM,0.121,0.0,2.81,,,
683,11/10/17 03:00:00 AM,0.121,0.0,2.81,,,
684,11/10/17 09:00:00 AM,0.121,0.0,2.81,,,
685,11/10/17 03:00:00 PM,0.121,0.0,2.81,,,
686,11/10/17 09:00:00 PM,0.121,0.0,2.81,,,
687,11/11/17 03:00:00 AM,0.121,0.0,2.81,,,
688,11/11/17 09:00:00 AM,0.121,0.0,2.81,,,
689,11/11/17 03:00:00 PM,0.121,0.0,2.81,,,
690,11/11/17 09:00:00 PM,0.121,0.0,2.81,,,
691,11/12/17 03:00:00 AM,0.232,0.0,2.81,,,
692,11/12/17 09:00:00 AM,0.232,0.0,2.81,,,
693,11/12/17 03:00:00 PM,0.232,0.0,2.81,,,
694,11/12/17 09:00:00 PM,0.232,0.0,2.81,,,
695,11/13/17 03:00:00 AM,0.232,0.0,2.81,,,
696,11/13/17 09:00:00 AM,0.121,0.0,2.81,,,
697,11/13/17 03:00:00 PM,0.121,5.0,2.81,,,
698,11/13/17 09:00:00 PM,0.121,0.0,2.81,,,
699,11/14/17 03:00:00 AM,0.121,0.0,2.81,,,
700,11/14/17 09:00:00 AM,0.121,0.0,2.81,,,
701,11/14/17 03:00:00 PM,0.121,3.0,2.81,,,
702,11/14/17 09:00:00 PM,0.121,0.0,2.81,,,
703,11/15/17 03:00:00 AM,0.121,0.0,2.81,,,
704,11/15/17 09:00:00 AM,0.121,0.0,2.81,,,
705,11/15/17 03:00:00 PM,0.121,0.0,2.81,,,
706,11/15/17 09:00:00 PM,0.121,0.0,2.81,,,
707,11/16/17 03:00:00 AM,0.121,0.0,2.81,,,
708,11/16/17 09:00:00 AM,0.232,0.0,2.81,,,
709,11/16/17 03:00:00 PM,0.232,0.0,2.81,,,
710,11/16/17 09:00:00 PM,0.232,0.0,2.81,,,
711,11/17/17 03:00:00 AM,0.232,0.0,2.81,,,
712,11/17/17 09:00:00 AM,0.232,0.0,2.81,,,
713,11/17/17 03:00:00 PM,0.232,0.0,2.81,,,
714,11/17/17 09:00:00 PM,0.232,0.0,2.81,,,
715,11/18/17 03:00:00 AM,0.232,0.0,2.81,,,
716,11/18/17 09:00:00 AM,0.232,0.0,2.81,,,
717,11/18/17 03:00:00 PM,0.232,0.0,2.81,,,
718,11/18/17 09:00:00 PM,0.232,0.0,2.81,,,
719,11/19/17 03:00:00 AM,0.232,0.0,2.81,,,
720,11/19/17 09:00:00 AM,0.232,0.0,2.81,,,
721,11/19/17 03:00:00 PM,0.232,0.0,2.81,,,
722,11/19/17 09:00:00 PM,0.232,0.0,2.81,,,
723,11/20/17 03:00:00 AM,0.121,0.0,2.81,,,
724,11/20/17 09:00:00 AM,0.121,0.0,2.79,,,
725,11/20/17 03:00:00 PM,0.121,0.0,2.81,,,
726,11/20/17 09:00:00 PM,0.121,0.0,2.81,,,
727,11/21/17 03:00:00 AM,0.121,0.0,2.81,,,
728,11/21/17 09:00:00 AM,0.121,0.0,2.81,,,
729,11/21/17 03:00:00 PM,0.121,0.0,2.81,,,
730,11/21/17 09:00:00 PM,0.121,0.0,2.81,,,
731,11/22/17 03:00:00 AM,0.121,0.0,2.79,,,
732,11/22/17 09:00:00 AM,0.232,4.0,2.81,,,
733,11/22/17 03:00:00 PM,3.893,10.0,2.83,,,
734,11/22/17 09:00:00 PM,7.079,0.0,2.85,,,
735,11/23/17 03:00:00 AM,8.382,0.0,2.85,,,
736,11/23/17 09:00:00 AM,9.472,2.0,2.87,,,
737,11/23/17 03:00:00 PM,7.983,2.0,2.85,,,
738,11/23/17 09:00:00 PM,5.244,0.0,2.83,,,
739,11/24/17 03:00:00 AM,2.730,0.0,2.83,,,
740,11/24/17 09:00:00 AM,2.088,52.0,2.83,,,
741,11/24/17 03:00:00 PM,3.367,72.0,2.83,,,
742,11/24/17 09:00:00 PM,1.872,0.0,2.83,,,
743,11/25/17 03:00:00 AM,2.517,0.0,2.83,,,
744,11/25/17 09:00:00 AM,4.415,42.0,2.85,,,
745,11/25/17 03:00:00 PM,7.381,21.0,2.85,,,
746,11/25/17 09:00:00 PM,8.680,0.0,2.87,,,
747,11/26/17 03:00:00 AM,8.978,0.0,2.87,,,
748,11/26/17 09:00:00 AM,7.882,4.0,2.87,,,
749,11/26/17 03:00:00 PM,3.578,5.0,2.85,,,
750,11/26/17 09:00:00 PM,2.303,0.0,2.83,,,
751,11/27/17 03:00:00 AM,1.548,0.0,2.83,,,
752,11/27/17 09:00:00 AM,1.112,125.0,2.83,,,
753,11/27/17 03:00:00 PM,1.439,256.0,2.83,,,
754,11/27/17 09:00:00 PM,0.453,0.0,2.81,,,
755,11/28/17 03:00:00 AM,0.232,0.0,2.81,,,
756,11/28/17 09:00:00 AM,1.003,28.0,2.81,,,
757,11/28/17 03:00:00 PM,0.232,6.0,2.81,,,
758,11/28/17 09:00:00 PM,0.121,0.0,2.81,,,
759,11/29/17 03:00:00 AM,0.121,0.0,2.81,,,
760,11/29/17 09:00:00 AM,0.121,6.0,2.81,,,
761,11/29/17 03:00:00 PM,0.121,35.0,2.81,,,
762,11/29/17 09:00:00 PM,0.121,0.0,2.81,,,
763,11/30/17 03:00:00 AM,0.121,0.0,2.81,,,
764,11/30/17 09:00:00 AM,0.232,27.0,2.81,,,
765,11/30/17 03:00:00 PM,0.232,10.0,2.81,,,
766,11/30/17 09:00:00 PM,0.232,0.0,2.81,,,
767,12/01/17 03:00:00 AM,0.343,0.0,2.81,,,
768,12/01/17 09:00:00 AM,0.453,23.0,2.81,,,
769,12/01/17 03:00:00 PM,1.221,37.0,2.81,,,
770,12/01/17 09:00:00 PM,0.674,0.0,2.81,,,
771,12/02/17 03:00:00 AM,0.121,0.0,2.81,,,
772,12/02/17 09:00:00 AM,0.343,26.0,2.81,,,
773,12/02/17 03:00:00 PM,0.232,9.0,2.81,,,
774,12/02/17 09:00:00 PM,0.010,0.0,2.79,,,
775,12/03/17 03:00:00 AM,-0.213,0.0,2.79,,,
776,12/03/17 09:00:00 AM,-0.213,3.0,2.79,,,
777,12/03/17 03:00:00 PM,-0.102,1.0,2.79,,,
778,12/03/17 09:00:00 PM,-0.213,0.0,2.79,,,
779,12/04/17 03:00:00 AM,-0.437,0.0,2.81,,,
780,12/04/17 09:00:00 AM,-0.774,0.0,2.81,,,
781,12/04/17 03:00:00 PM,0.010,0.0,2.79,,,
782,12/04/17 09:00:00 PM,0.010,0.0,2.79,,,
783,12/05/17 03:00:00 AM,-0.102,0.0,2.79,,,
784,12/05/17 09:00:00 AM,-0.102,0.0,2.79,,,
785,12/05/17 03:00:00 PM,0.010,0.0,2.79,,,
786,12/05/17 09:00:00 PM,0.010,0.0,2.79,,,
787,12/06/17 03:00:00 AM,0.121,0.0,2.79,,,
788,12/06/17 09:00:00 AM,0.121,0.0,2.79,,,
789,12/06/17 03:00:00 PM,0.121,0.0,2.79,,,
790,12/06/17 09:00:00 PM,0.121,0.0,2.79,,,
791,12/07/17 03:00:00 AM,0.121,0.0,2.79,,,
792,12/07/17 09:00:00 AM,0.121,0.0,2.79,,,
793,12/07/17 03:00:00 PM,0.121,0.0,2.79,,,
794,12/07/17 09:00:00 PM,0.121,0.0,2.79,,,
795,12/08/17 03:00:00 AM,0.121,0.0,2.79,,,
796,12/08/17 09:00:00 AM,0.121,0.0,2.79,,,
797,12/08/17 03:00:00 PM,0.121,1.0,2.79,,,
798,12/08/17 09:00:00 PM,0.121,0.0,2.79,,,
799,12/09/17 03:00:00 AM,0.121,0.0,2.79,,,
800,12/09/17 09:00:00 AM,0.121,6.0,2.79,,,
801,12/09/17 03:00:00 PM,1.003,67.0,2.81,,,
802,12/09/17 09:00:00 PM,4.207,0.0,2.83,,,
803,12/10/17 03:00:00 AM,5.244,0.0,2.83,,,
804,12/10/17 09:00:00 AM,4.831,5.0,2.83,,,
805,12/10/17 03:00:00 PM,8.481,71.0,2.85,,,
806,12/10/17 09:00:00 PM,6.471,0.0,2.85,,,
807,12/11/17 03:00:00 AM,6.370,0.0,2.85,,,
808,12/11/17 09:00:00 AM,5.655,4.0,2.83,,,
809,12/11/17 03:00:00 PM,8.481,71.0,2.87,,,
810,12/11/17 09:00:00 PM,6.370,0.0,2.85,,,
811,12/12/17 03:00:00 AM,6.674,0.0,2.85,,,
812,12/12/17 09:00:00 AM,6.674,24.0,2.85,,,
813,12/12/17 03:00:00 PM,8.879,60.0,2.87,,,
814,12/12/17 09:00:00 PM,7.079,0.0,2.85,,,
815,12/13/17 03:00:00 AM,6.877,0.0,2.85,,,
816,12/13/17 09:00:00 AM,7.381,5.0,2.85,,,
817,12/13/17 03:00:00 PM,8.082,64.0,2.87,,,
818,12/13/17 09:00:00 PM,4.727,0.0,2.85,,,
819,12/14/17 03:00:00 AM,3.893,0.0,2.85,,,
820,12/14/17 09:00:00 AM,4.102,17.0,2.85,,,
821,12/14/17 03:00:00 PM,8.481,70.0,2.87,,,
822,12/14/17 09:00:00 PM,7.582,0.0,2.85,,,
823,12/15/17 03:00:00 AM,7.179,0.0,2.85,,,
824,12/15/17 09:00:00 AM,5.552,39.0,2.85,,,
825,12/15/17 03:00:00 PM,3.155,7.0,2.85,,,
826,12/15/17 09:00:00 PM,0.674,0.0,2.81,,,
827,12/16/17 03:00:00 AM,0.010,0.0,2.81,,,
828,12/16/17 09:00:00 AM,-0.325,26.0,2.81,,,
829,12/16/17 03:00:00 PM,0.232,93.0,2.81,,,
830,12/16/17 09:00:00 PM,-0.325,0.0,2.81,,,
831,12/17/17 03:00:00 AM,-0.325,0.0,2.81,,,
832,12/17/17 09:00:00 AM,0.232,45.0,2.81,,,
833,12/17/17 03:00:00 PM,3.155,104.0,2.83,,,
834,12/17/17 09:00:00 PM,2.837,0.0,2.83,,,
835,12/18/17 03:00:00 AM,2.517,0.0,2.83,,,
836,12/18/17 09:00:00 AM,2.303,33.0,2.83,,,
837,12/18/17 03:00:00 PM,4.102,43.0,2.85,,,
838,12/18/17 09:00:00 PM,3.578,0.0,2.83,,,
839,12/19/17 03:00:00 AM,3.788,0.0,2.83,,,
840,12/19/17 09:00:00 AM,3.155,56.0,2.83,,,
841,12/19/17 03:00:00 PM,1.548,6.0,2.81,,,
842,12/19/17 09:00:00 PM,0.121,0.0,2.81,,,
843,12/20/17 03:00:00 AM,0.010,0.0,2.81,,,
844,12/20/17 09:00:00 AM,0.010,0.0,2.81,,,
845,12/20/17 03:00:00 PM,0.121,0.0,2.81,,,
846,12/20/17 09:00:00 PM,0.010,0.0,2.81,,,
847,12/21/17 03:00:00 AM,-0.213,0.0,2.79,,,
848,12/21/17 09:00:00 AM,-0.325,0.0,2.79,,,
849,12/21/17 03:00:00 PM,0.121,0.0,2.81,,,
850,12/21/17 09:00:00 PM,0.121,0.0,2.79,,,
851,12/22/17 03:00:00 AM,0.121,0.0,2.81,,,
852,12/22/17 09:00:00 AM,0.121,0.0,2.79,,,
853,12/22/17 03:00:00 PM,0.121,0.0,2.79,,,
854,12/22/17 09:00:00 PM,0.121,0.0,2.79,,,
855,12/23/17 03:00:00 AM,0.121,0.0,2.79,,,
856,12/23/17 09:00:00 AM,0.232,0.0,2.79,,,
857,12/23/17 03:00:00 PM,0.232,0.0,2.79,,,
858,12/23/17 09:00:00 PM,0.121,0.0,2.79,,,
859,12/24/17 03:00:00 AM,0.232,0.0,2.79,,,
860,12/24/17 09:00:00 AM,0.232,0.0,2.79,,,
861,12/24/17 03:00:00 PM,0.121,0.0,2.79,,,
862,12/24/17 09:00:00 PM,0.121,0.0,2.79,,,
863,12/25/17 03:00:00 AM,0.121,0.0,2.79,,,
864,12/25/17 09:00:00 AM,0.121,0.0,2.79,,,
865,12/25/17 03:00:00 PM,0.121,0.0,2.79,,,
866,12/25/17 09:00:00 PM,0.121,0.0,2.79,,,
