"Plot Title: 10166315"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,09/05/17 09:00:00 AM,21.282,144.0,2.91,,,,
420,09/05/17 03:00:00 PM,24.448,126.0,2.93,,,,
421,09/05/17 09:00:00 PM,18.996,0.0,2.91,,,,
422,09/06/17 03:00:00 AM,18.140,0.0,2.89,,,,
423,09/06/17 09:00:00 AM,20.234,136.0,2.89,,,,
424,09/06/17 03:00:00 PM,21.760,144.0,2.91,,,,
425,09/06/17 09:00:00 PM,17.855,0.0,2.89,,,,
426,09/07/17 03:00:00 AM,17.760,0.0,2.89,,,,
427,09/07/17 09:00:00 AM,17.094,95.0,2.89,,,,
428,09/07/17 03:00:00 PM,16.523,136.0,2.87,,,,
429,09/07/17 09:00:00 PM,15.091,0.0,2.87,,,,
430,09/08/17 03:00:00 AM,14.804,0.0,2.89,,,,
431,09/08/17 09:00:00 AM,15.473,168.0,2.87,,,,
432,09/08/17 03:00:00 PM,17.189,192.0,2.87,,,,
433,09/08/17 09:00:00 PM,14.421,0.0,2.87,,,,
434,09/09/17 03:00:00 AM,13.750,0.0,2.87,,,,
435,09/09/17 09:00:00 AM,13.942,57.0,2.87,,,,
436,09/09/17 03:00:00 PM,15.569,60.0,2.87,,,,
437,09/09/17 09:00:00 PM,13.365,0.0,2.87,,,,
438,09/10/17 03:00:00 AM,12.207,0.0,2.85,,,,
439,09/10/17 09:00:00 AM,12.690,36.0,2.85,,,,
440,09/10/17 03:00:00 PM,16.618,52.0,2.87,,,,
441,09/10/17 09:00:00 PM,14.709,0.0,2.87,,,,
442,09/11/17 03:00:00 AM,14.421,0.0,2.87,,,,
443,09/11/17 09:00:00 AM,15.187,42.0,2.85,,,,
444,09/11/17 03:00:00 PM,20.043,83.0,2.87,,,,
445,09/11/17 09:00:00 PM,17.284,0.0,2.87,,,,
446,09/12/17 03:00:00 AM,16.713,0.0,2.87,,,,
447,09/12/17 09:00:00 AM,16.427,46.0,2.87,,,,
448,09/12/17 03:00:00 PM,19.567,80.0,2.89,,,,
449,09/12/17 09:00:00 PM,15.760,0.0,2.87,,,,
450,09/13/17 03:00:00 AM,14.038,0.0,2.87,,,,
451,09/13/17 09:00:00 AM,13.558,73.0,2.87,,,,
452,09/13/17 03:00:00 PM,16.046,57.0,2.87,,,,
453,09/13/17 09:00:00 PM,10.748,0.0,2.85,,,,
454,09/14/17 03:00:00 AM,10.357,0.0,2.85,,,,
455,09/14/17 09:00:00 AM,9.571,37.0,2.87,,,,
456,09/14/17 03:00:00 PM,13.269,65.0,2.85,,,,
457,09/14/17 09:00:00 PM,9.866,0.0,2.85,,,,
458,09/15/17 03:00:00 AM,9.077,0.0,2.85,,,,
459,09/15/17 09:00:00 AM,9.965,54.0,2.85,,,,
460,09/15/17 03:00:00 PM,13.654,68.0,2.85,,,,
461,09/15/17 09:00:00 PM,10.944,0.0,2.85,,,,
462,09/16/17 03:00:00 AM,9.866,0.0,2.85,,,,
463,09/16/17 09:00:00 AM,11.528,144.0,2.85,,,,
464,09/16/17 03:00:00 PM,14.996,92.0,2.87,,,,
465,09/16/17 09:00:00 PM,12.013,0.0,2.85,,,,
466,09/17/17 03:00:00 AM,9.373,0.0,2.85,,,,
467,09/17/17 09:00:00 AM,8.978,44.0,2.85,,,,
468,09/17/17 03:00:00 PM,9.866,80.0,2.83,,,,
469,09/17/17 09:00:00 PM,9.275,0.0,2.85,,,,
470,09/18/17 03:00:00 AM,7.179,0.0,2.83,,,,
471,09/18/17 09:00:00 AM,5.347,45.0,2.81,,,,
472,09/18/17 03:00:00 PM,5.244,0.0,2.81,,,,
473,09/18/17 09:00:00 PM,4.207,0.0,2.83,,,,
474,09/19/17 03:00:00 AM,3.683,0.0,2.81,,,,
475,09/19/17 09:00:00 AM,1.980,1.0,2.79,,,,
476,09/19/17 03:00:00 PM,5.037,13.0,2.81,,,,
477,09/19/17 09:00:00 PM,5.244,0.0,2.81,,,,
478,09/20/17 03:00:00 AM,6.064,0.0,2.81,,,,
479,09/20/17 09:00:00 AM,4.207,7.0,2.81,,,,
480,09/20/17 03:00:00 PM,4.207,27.0,2.81,,,,
481,09/20/17 09:00:00 PM,2.410,0.0,2.79,,,,
482,09/21/17 03:00:00 AM,3.049,0.0,2.79,,,,
483,09/21/17 09:00:00 AM,3.788,30.0,2.81,,,,
484,09/21/17 03:00:00 PM,5.860,53.0,2.81,,,,
485,09/21/17 09:00:00 PM,4.207,0.0,2.81,,,,
486,09/22/17 03:00:00 AM,3.578,0.0,2.81,,,,
487,09/22/17 09:00:00 AM,3.893,11.0,2.81,,,,
488,09/22/17 03:00:00 PM,6.573,40.0,2.81,,,,
489,09/22/17 09:00:00 PM,5.037,0.0,2.79,,,,
490,09/23/17 03:00:00 AM,4.934,0.0,2.79,,,,
491,09/23/17 09:00:00 AM,7.079,52.0,2.81,,,,
492,09/23/17 03:00:00 PM,8.382,40.0,2.83,,,,
493,09/23/17 09:00:00 PM,7.179,0.0,2.81,,,,
494,09/24/17 03:00:00 AM,6.573,0.0,2.81,,,,
495,09/24/17 09:00:00 AM,6.877,34.0,2.81,,,,
496,09/24/17 03:00:00 PM,10.259,25.0,2.83,,,,
497,09/24/17 09:00:00 PM,8.978,0.0,2.83,,,,
498,09/25/17 03:00:00 AM,8.481,0.0,2.83,,,,
499,09/25/17 09:00:00 AM,9.571,44.0,2.85,,,,
500,09/25/17 03:00:00 PM,11.819,61.0,2.85,,,,
501,09/25/17 09:00:00 PM,9.768,0.0,2.83,,,,
502,09/26/17 03:00:00 AM,8.879,0.0,2.83,,,,
503,09/26/17 09:00:00 AM,9.472,6.0,2.85,,,,
504,09/26/17 03:00:00 PM,12.207,19.0,2.85,,,,
505,09/26/17 09:00:00 PM,10.846,0.0,2.85,,,,
506,09/27/17 03:00:00 AM,10.357,0.0,2.83,,,,
507,09/27/17 09:00:00 AM,10.161,6.0,2.83,,,,
508,09/27/17 03:00:00 PM,12.883,19.0,2.85,,,,
509,09/27/17 09:00:00 PM,11.334,0.0,2.85,,,,
510,09/28/17 03:00:00 AM,10.259,0.0,2.83,,,,
511,09/28/17 09:00:00 AM,11.236,8.0,2.85,,,,
512,09/28/17 03:00:00 PM,13.942,32.0,2.85,,,,
513,09/28/17 09:00:00 PM,12.497,0.0,2.85,,,,
514,09/29/17 03:00:00 AM,11.722,0.0,2.85,,,,
515,09/29/17 09:00:00 AM,11.041,52.0,2.85,,,,
516,09/29/17 03:00:00 PM,10.846,15.0,2.85,,,,
517,09/29/17 09:00:00 PM,9.373,0.0,2.85,,,,
518,09/30/17 03:00:00 AM,6.978,0.0,2.83,,,,
519,09/30/17 09:00:00 AM,6.978,85.0,2.83,,,,
520,09/30/17 03:00:00 PM,7.882,110.0,2.83,,,,
521,09/30/17 09:00:00 PM,6.268,0.0,2.81,,,,
522,10/01/17 03:00:00 AM,5.757,0.0,2.81,,,,
523,10/01/17 09:00:00 AM,5.655,30.0,2.81,,,,
524,10/01/17 03:00:00 PM,6.573,22.0,2.81,,,,
525,10/01/17 09:00:00 PM,5.347,0.0,2.81,,,,
526,10/02/17 03:00:00 AM,4.519,0.0,2.81,,,,
527,10/02/17 09:00:00 AM,4.311,66.0,2.81,,,,
528,10/02/17 03:00:00 PM,5.450,17.0,2.81,,,,
529,10/02/17 09:00:00 PM,3.893,0.0,2.81,,,,
530,10/03/17 03:00:00 AM,3.683,0.0,2.81,,,,
531,10/03/17 09:00:00 AM,4.207,36.0,2.81,,,,
532,10/03/17 03:00:00 PM,5.655,30.0,2.81,,,,
533,10/03/17 09:00:00 PM,3.367,0.0,2.81,,,,
534,10/04/17 03:00:00 AM,3.367,0.0,2.81,,,,
535,10/04/17 09:00:00 AM,4.519,4.0,2.81,,,,
536,10/04/17 03:00:00 PM,7.682,22.0,2.81,,,,
537,10/04/17 09:00:00 PM,6.471,0.0,2.81,,,,
538,10/05/17 03:00:00 AM,6.064,0.0,2.81,,,,
539,10/05/17 09:00:00 AM,6.370,4.0,2.81,,,,
540,10/05/17 03:00:00 PM,8.779,25.0,2.83,,,,
541,10/05/17 09:00:00 PM,8.282,0.0,2.83,,,,
542,10/06/17 03:00:00 AM,7.782,0.0,2.83,,,,
543,10/06/17 09:00:00 AM,7.481,8.0,2.83,,,,
544,10/06/17 03:00:00 PM,9.669,30.0,2.83,,,,
545,10/06/17 09:00:00 PM,8.282,0.0,2.83,,,,
546,10/07/17 03:00:00 AM,5.860,0.0,2.81,,,,
547,10/07/17 09:00:00 AM,6.166,28.0,2.81,,,,
548,10/07/17 03:00:00 PM,6.978,61.0,2.81,,,,
549,10/07/17 09:00:00 PM,5.037,0.0,2.79,,,,
550,10/08/17 03:00:00 AM,3.893,0.0,2.81,,,,
551,10/08/17 09:00:00 AM,4.727,93.0,2.81,,,,
552,10/08/17 03:00:00 PM,6.978,41.0,2.81,,,,
553,10/08/17 09:00:00 PM,4.934,0.0,2.79,,,,
554,10/09/17 03:00:00 AM,3.578,0.0,2.81,,,,
555,10/09/17 09:00:00 AM,4.311,38.0,2.81,,,,
556,10/09/17 03:00:00 PM,7.381,45.0,2.81,,,,
557,10/09/17 09:00:00 PM,6.674,0.0,2.81,,,,
558,10/10/17 03:00:00 AM,6.674,0.0,2.81,,,,
559,10/10/17 09:00:00 AM,5.450,44.0,2.79,,,,
560,10/10/17 03:00:00 PM,6.877,20.0,2.81,,,,
561,10/10/17 09:00:00 PM,3.049,0.0,2.79,,,,
562,10/11/17 03:00:00 AM,2.730,0.0,2.79,,,,
563,10/11/17 09:00:00 AM,2.624,16.0,2.79,,,,
564,10/11/17 03:00:00 PM,1.656,16.0,2.79,,,,
565,10/11/17 09:00:00 PM,1.548,0.0,2.77,,,,
566,10/12/17 03:00:00 AM,1.764,0.0,2.77,,,,
567,10/12/17 09:00:00 AM,1.003,14.0,2.77,,,,
568,10/12/17 03:00:00 PM,0.563,4.0,2.77,,,,
569,10/12/17 09:00:00 PM,0.232,0.0,2.77,,,,
570,10/13/17 03:00:00 AM,0.232,0.0,2.77,,,,
571,10/13/17 09:00:00 AM,0.343,7.0,2.77,,,,
572,10/13/17 03:00:00 PM,0.453,2.0,2.77,,,,
573,10/13/17 09:00:00 PM,0.453,0.0,2.77,,,,
574,10/14/17 03:00:00 AM,0.563,0.0,2.77,,,,
575,10/14/17 09:00:00 AM,0.563,0.0,2.77,,,,
576,10/14/17 03:00:00 PM,0.563,1.0,2.77,,,,
577,10/14/17 09:00:00 PM,0.453,0.0,2.77,,,,
578,10/15/17 03:00:00 AM,0.563,0.0,2.77,,,,
579,10/15/17 09:00:00 AM,0.674,8.0,2.77,,,,
580,10/15/17 03:00:00 PM,2.730,16.0,2.79,,,,
581,10/15/17 09:00:00 PM,4.311,0.0,2.79,,,,
582,10/16/17 03:00:00 AM,6.064,0.0,2.79,,,,
583,10/16/17 09:00:00 AM,6.370,6.0,2.79,,,,
584,10/16/17 03:00:00 PM,8.779,22.0,2.83,,,,
585,10/16/17 09:00:00 PM,8.082,0.0,2.81,,,,
586,10/17/17 03:00:00 AM,8.182,0.0,2.81,,,,
587,10/17/17 09:00:00 AM,7.280,4.0,2.81,,,,
588,10/17/17 03:00:00 PM,8.382,57.0,2.83,,,,
589,10/17/17 09:00:00 PM,7.481,0.0,2.81,,,,
590,10/18/17 03:00:00 AM,7.481,0.0,2.81,,,,
591,10/18/17 09:00:00 AM,8.481,66.0,2.83,,,,
592,10/18/17 03:00:00 PM,9.669,25.0,2.81,,,,
593,10/18/17 09:00:00 PM,8.182,0.0,2.83,,,,
594,10/19/17 03:00:00 AM,6.978,0.0,2.81,,,,
595,10/19/17 09:00:00 AM,7.079,11.0,2.81,,,,
596,10/19/17 03:00:00 PM,6.573,16.0,2.81,,,,
597,10/19/17 09:00:00 PM,1.548,0.0,2.79,,,,
598,10/20/17 03:00:00 AM,1.112,0.0,2.77,,,,
599,10/20/17 09:00:00 AM,0.343,9.0,2.77,,,,
600,10/20/17 03:00:00 PM,0.343,26.0,2.77,,,,
601,10/20/17 09:00:00 PM,0.232,0.0,2.77,,,,
602,10/21/17 03:00:00 AM,0.343,0.0,2.77,,,,
603,10/21/17 09:00:00 AM,0.232,0.0,2.77,,,,
604,10/21/17 03:00:00 PM,0.232,2.0,2.75,Logged,,,
605,10/21/17 09:00:00 PM,2.837,0.0,2.77,,,,
606,10/22/17 03:00:00 AM,7.582,0.0,2.81,,,,
607,10/22/17 09:00:00 AM,7.481,3.0,2.81,,,,
608,10/22/17 03:00:00 PM,7.983,71.0,2.81,,,,
609,10/22/17 09:00:00 PM,6.674,0.0,2.81,,,,
610,10/23/17 03:00:00 AM,5.552,0.0,2.79,,,,
611,10/23/17 09:00:00 AM,5.655,3.0,2.79,,,,
612,10/23/17 03:00:00 PM,8.879,26.0,2.83,,,,
613,10/23/17 09:00:00 PM,8.680,0.0,2.83,,,,
614,10/24/17 03:00:00 AM,8.082,0.0,2.83,,,,
615,10/24/17 09:00:00 AM,7.983,3.0,2.83,,,,
616,10/24/17 03:00:00 PM,10.846,27.0,2.83,,,,
617,10/24/17 09:00:00 PM,10.748,0.0,2.83,,,,
618,10/25/17 03:00:00 AM,10.455,0.0,2.83,,,,
619,10/25/17 09:00:00 AM,9.275,4.0,2.85,,,,
620,10/25/17 03:00:00 PM,10.161,25.0,2.83,,,,
621,10/25/17 09:00:00 PM,9.077,0.0,2.85,,,,
622,10/26/17 03:00:00 AM,8.282,0.0,2.83,,,,
623,10/26/17 09:00:00 AM,8.282,4.0,2.83,,,,
624,10/26/17 03:00:00 PM,10.259,26.0,2.83,,,,
625,10/26/17 09:00:00 PM,9.768,0.0,2.83,,,,
626,10/27/17 03:00:00 AM,8.779,0.0,2.83,,,,
627,10/27/17 09:00:00 AM,9.176,4.0,2.85,,,,
628,10/27/17 03:00:00 PM,11.916,27.0,2.85,,,,
629,10/27/17 09:00:00 PM,10.748,0.0,2.83,,,,
630,10/28/17 03:00:00 AM,10.357,0.0,2.83,,,,
631,10/28/17 09:00:00 AM,10.651,4.0,2.85,,,,
632,10/28/17 03:00:00 PM,12.690,30.0,2.85,,,,
633,10/28/17 09:00:00 PM,11.139,0.0,2.85,,,,
634,10/29/17 03:00:00 AM,10.455,0.0,2.85,,,,
635,10/29/17 09:00:00 AM,10.063,4.0,2.83,,,,
636,10/29/17 03:00:00 PM,10.748,28.0,2.85,,,,
637,10/29/17 09:00:00 PM,6.775,0.0,2.83,,,,
638,10/30/17 03:00:00 AM,5.552,0.0,2.81,,,,
639,10/30/17 09:00:00 AM,3.261,5.0,2.81,,,,
640,10/30/17 03:00:00 PM,3.893,28.0,2.81,,,,
641,10/30/17 09:00:00 PM,1.872,0.0,2.79,,,,
642,10/31/17 03:00:00 AM,3.578,0.0,2.81,,,,
643,10/31/17 09:00:00 AM,5.037,4.0,2.81,,,,
644,10/31/17 03:00:00 PM,8.182,32.0,2.83,,,,
645,10/31/17 09:00:00 PM,6.573,0.0,2.81,,,,
646,11/01/17 03:00:00 AM,5.655,0.0,2.81,,,,
647,11/01/17 09:00:00 AM,4.519,6.0,2.81,,,,
648,11/01/17 03:00:00 PM,6.166,46.0,2.81,,,,
649,11/01/17 09:00:00 PM,4.415,0.0,2.81,,,,
650,11/02/17 03:00:00 AM,3.472,0.0,2.81,,,,
651,11/02/17 09:00:00 AM,3.049,21.0,2.81,,,,
652,11/02/17 03:00:00 PM,3.155,2.0,2.81,,,,
653,11/02/17 09:00:00 PM,1.221,0.0,2.79,,,,
654,11/03/17 03:00:00 AM,0.563,0.0,2.77,,,,
655,11/03/17 09:00:00 AM,0.784,3.0,2.77,,,,
656,11/03/17 03:00:00 PM,1.003,3.0,2.77,,,,
657,11/03/17 09:00:00 PM,1.112,0.0,2.77,,,,
658,11/04/17 03:00:00 AM,1.112,0.0,2.77,,,,
659,11/04/17 09:00:00 AM,0.893,0.0,2.77,,,,
660,11/04/17 03:00:00 PM,1.003,1.0,2.77,,,,
661,11/04/17 09:00:00 PM,1.003,0.0,2.77,,,,
662,11/05/17 03:00:00 AM,1.112,0.0,2.77,,,,
663,11/05/17 09:00:00 AM,1.221,0.0,2.77,,,,
664,11/05/17 03:00:00 PM,1.221,0.0,2.77,,,,
665,11/05/17 09:00:00 PM,1.221,0.0,2.77,,,,
666,11/06/17 03:00:00 AM,1.221,0.0,2.77,,,,
667,11/06/17 09:00:00 AM,1.221,0.0,2.77,,,,
668,11/06/17 03:00:00 PM,1.330,0.0,2.77,,,,
669,11/06/17 09:00:00 PM,1.330,0.0,2.77,,,,
670,11/07/17 03:00:00 AM,1.221,0.0,2.77,,,,
671,11/07/17 09:00:00 AM,1.221,0.0,2.77,,,,
672,11/07/17 03:00:00 PM,1.221,0.0,2.77,,,,
673,11/07/17 09:00:00 PM,1.221,0.0,2.77,,,,
674,11/08/17 03:00:00 AM,1.221,0.0,2.77,,,,
675,11/08/17 09:00:00 AM,1.221,0.0,2.77,,,,
676,11/08/17 03:00:00 PM,1.112,0.0,2.77,,,,
677,11/08/17 09:00:00 PM,1.003,0.0,2.77,,,,
678,11/09/17 03:00:00 AM,0.893,0.0,2.77,,,,
679,11/09/17 09:00:00 AM,0.784,0.0,2.77,,,,
680,11/09/17 03:00:00 PM,0.784,0.0,2.77,,,,
681,11/09/17 09:00:00 PM,0.784,0.0,2.77,,,,
682,11/10/17 03:00:00 AM,0.784,0.0,2.77,,,,
683,11/10/17 09:00:00 AM,0.674,0.0,2.77,,,,
684,11/10/17 03:00:00 PM,0.674,0.0,2.77,,,,
685,11/10/17 09:00:00 PM,0.674,0.0,2.77,,,,
686,11/11/17 03:00:00 AM,0.784,0.0,2.77,,,,
687,11/11/17 09:00:00 AM,0.784,0.0,2.77,,,,
688,11/11/17 03:00:00 PM,0.784,0.0,2.77,,,,
689,11/11/17 09:00:00 PM,0.784,0.0,2.77,,,,
690,11/12/17 03:00:00 AM,0.784,0.0,2.77,,,,
691,11/12/17 09:00:00 AM,0.784,5.0,2.77,,,,
692,11/12/17 03:00:00 PM,0.784,2.0,2.77,,,,
693,11/12/17 09:00:00 PM,0.893,0.0,2.77,,,,
694,11/13/17 03:00:00 AM,2.088,0.0,2.77,,,,
695,11/13/17 09:00:00 AM,0.343,8.0,2.75,,,,
696,11/13/17 03:00:00 PM,1.221,72.0,2.77,,,,
697,11/13/17 09:00:00 PM,0.343,0.0,2.75,,,,
698,11/14/17 03:00:00 AM,0.343,0.0,2.75,,,,
699,11/14/17 09:00:00 AM,0.563,0.0,2.75,,,,
700,11/14/17 03:00:00 PM,0.453,7.0,2.75,,,,
701,11/14/17 09:00:00 PM,0.563,0.0,2.75,,,,
702,11/15/17 03:00:00 AM,0.674,0.0,2.75,,,,
703,11/15/17 09:00:00 AM,0.784,18.0,2.75,,,,
704,11/15/17 03:00:00 PM,1.980,6.0,2.77,,,,
705,11/15/17 09:00:00 PM,0.453,0.0,2.75,,,,
706,11/16/17 03:00:00 AM,0.563,0.0,2.75,,,,
707,11/16/17 09:00:00 AM,0.784,0.0,2.75,,,,
708,11/16/17 03:00:00 PM,0.784,0.0,2.75,,,,
709,11/16/17 09:00:00 PM,0.784,0.0,2.75,,,,
710,11/17/17 03:00:00 AM,0.784,0.0,2.75,,,,
711,11/17/17 09:00:00 AM,0.893,0.0,2.75,,,,
712,11/17/17 03:00:00 PM,0.893,0.0,2.75,,,,
713,11/17/17 09:00:00 PM,0.784,0.0,2.75,,,,
714,11/18/17 03:00:00 AM,0.893,0.0,2.75,,,,
715,11/18/17 09:00:00 AM,0.563,0.0,2.75,,,,
716,11/18/17 03:00:00 PM,0.563,0.0,2.75,,,,
717,11/18/17 09:00:00 PM,0.674,0.0,2.75,,,,
718,11/19/17 03:00:00 AM,0.674,0.0,2.75,,,,
719,11/19/17 09:00:00 AM,0.674,0.0,2.75,,,,
720,11/19/17 03:00:00 PM,0.674,0.0,2.75,,,,
721,11/19/17 09:00:00 PM,0.674,0.0,2.75,,,,
722,11/20/17 03:00:00 AM,0.343,0.0,2.75,,,,
723,11/20/17 09:00:00 AM,0.232,0.0,2.75,,,,
724,11/20/17 03:00:00 PM,0.232,0.0,2.75,,,,
725,11/20/17 09:00:00 PM,0.232,0.0,2.75,,,,
726,11/21/17 03:00:00 AM,0.343,0.0,2.75,,,,
727,11/21/17 09:00:00 AM,1.330,13.0,2.75,,,,
728,11/21/17 03:00:00 PM,7.582,41.0,2.79,,,,
729,11/21/17 09:00:00 PM,7.481,0.0,2.81,,,,
730,11/22/17 03:00:00 AM,8.082,0.0,2.81,,,,
731,11/22/17 09:00:00 AM,8.680,53.0,2.81,,,,
732,11/22/17 03:00:00 PM,9.472,20.0,2.83,,,,
733,11/22/17 09:00:00 PM,8.879,0.0,2.83,,,,
734,11/23/17 03:00:00 AM,9.176,0.0,2.83,,,,
735,11/23/17 09:00:00 AM,9.669,5.0,2.81,,,,
736,11/23/17 03:00:00 PM,8.382,8.0,2.83,,,,
737,11/23/17 09:00:00 PM,5.757,0.0,2.79,,,,
738,11/24/17 03:00:00 AM,3.472,0.0,2.79,,,,
739,11/24/17 09:00:00 AM,2.943,28.0,2.79,,,,
740,11/24/17 03:00:00 PM,2.837,19.0,2.79,,,,
741,11/24/17 09:00:00 PM,1.764,0.0,2.77,,,,
742,11/25/17 03:00:00 AM,1.656,0.0,2.77,,,,
743,11/25/17 09:00:00 AM,3.578,51.0,2.79,,,,
744,11/25/17 03:00:00 PM,6.674,20.0,2.81,,,,
745,11/25/17 09:00:00 PM,7.179,0.0,2.81,,,,
746,11/26/17 03:00:00 AM,7.882,0.0,2.81,,,,
747,11/26/17 09:00:00 AM,7.381,4.0,2.81,,,,
748,11/26/17 03:00:00 PM,3.893,4.0,2.79,,,,
749,11/26/17 09:00:00 PM,2.837,0.0,2.79,,,,
750,11/27/17 03:00:00 AM,2.303,0.0,2.79,,,,
751,11/27/17 09:00:00 AM,0.784,39.0,2.77,,,,
752,11/27/17 03:00:00 PM,0.784,92.0,2.77,,,,
753,11/27/17 09:00:00 PM,0.784,0.0,2.77,,,,
754,11/28/17 03:00:00 AM,0.563,0.0,2.77,,,,
755,11/28/17 09:00:00 AM,1.003,48.0,2.77,,,,
756,11/28/17 03:00:00 PM,0.563,4.0,2.75,,,,
757,11/28/17 09:00:00 PM,0.674,0.0,2.75,,,,
758,11/29/17 03:00:00 AM,0.893,0.0,2.77,,,,
759,11/29/17 09:00:00 AM,0.893,3.0,2.75,,,,
760,11/29/17 03:00:00 PM,0.563,5.0,2.75,,,,
761,11/29/17 09:00:00 PM,0.674,0.0,2.75,,,,
762,11/30/17 03:00:00 AM,0.674,0.0,2.75,,,,
763,11/30/17 09:00:00 AM,0.784,16.0,2.75,,,,
764,11/30/17 03:00:00 PM,1.003,9.0,2.75,,,,
765,11/30/17 09:00:00 PM,0.893,0.0,2.75,,,,
766,12/01/17 03:00:00 AM,0.784,0.0,2.75,,,,
767,12/01/17 09:00:00 AM,0.893,21.0,2.75,,,,
768,12/01/17 03:00:00 PM,1.439,40.0,2.75,,,,
769,12/01/17 09:00:00 PM,1.003,0.0,2.75,,,,
770,12/02/17 03:00:00 AM,0.674,0.0,2.75,,,,
771,12/02/17 09:00:00 AM,0.784,33.0,2.75,,,,
772,12/02/17 03:00:00 PM,0.453,18.0,2.75,,,,
773,12/02/17 09:00:00 PM,0.453,0.0,2.75,,,,
774,12/03/17 03:00:00 AM,0.563,0.0,2.75,,,,
775,12/03/17 09:00:00 AM,0.674,0.0,2.75,,,,
776,12/03/17 03:00:00 PM,0.784,0.0,2.75,,,,
777,12/03/17 09:00:00 PM,0.784,0.0,2.75,,,,
778,12/04/17 03:00:00 AM,0.784,0.0,2.75,,,,
779,12/04/17 09:00:00 AM,0.784,0.0,2.75,,,,
780,12/04/17 03:00:00 PM,0.784,0.0,2.75,,,,
781,12/04/17 09:00:00 PM,0.784,0.0,2.75,,,,
782,12/05/17 03:00:00 AM,0.784,0.0,2.75,,,,
783,12/05/17 09:00:00 AM,0.784,0.0,2.75,,,,
784,12/05/17 03:00:00 PM,0.784,0.0,2.75,,,,
785,12/05/17 09:00:00 PM,0.784,0.0,2.75,,,,
786,12/06/17 03:00:00 AM,0.343,0.0,2.75,,,,
787,12/06/17 09:00:00 AM,0.453,0.0,2.75,,,,
788,12/06/17 03:00:00 PM,0.563,0.0,2.75,,,,
789,12/06/17 09:00:00 PM,0.563,0.0,2.75,,,,
790,12/07/17 03:00:00 AM,0.563,0.0,2.75,,,,
791,12/07/17 09:00:00 AM,0.563,0.0,2.75,,,,
792,12/07/17 03:00:00 PM,0.453,2.0,2.75,,,,
793,12/07/17 09:00:00 PM,0.453,0.0,2.75,,,,
794,12/08/17 03:00:00 AM,1.330,0.0,2.75,,,,
795,12/08/17 09:00:00 AM,3.155,12.0,2.77,,,,
796,12/08/17 03:00:00 PM,5.962,21.0,2.77,,,,
797,12/08/17 09:00:00 PM,4.934,0.0,2.77,,,,
798,12/09/17 03:00:00 AM,5.141,0.0,2.77,,,,
799,12/09/17 09:00:00 AM,5.450,48.0,2.77,,,,
800,12/09/17 03:00:00 PM,6.573,27.0,2.79,,,,
801,12/09/17 09:00:00 PM,5.347,0.0,2.77,,,,
802,12/10/17 03:00:00 AM,5.655,0.0,2.77,,,,
803,12/10/17 09:00:00 AM,5.757,10.0,2.79,,,,
804,12/10/17 03:00:00 PM,7.381,30.0,2.79,,,,
805,12/10/17 09:00:00 PM,6.064,0.0,2.79,,,,
806,12/11/17 03:00:00 AM,5.962,0.0,2.79,,,,
807,12/11/17 09:00:00 AM,5.552,8.0,2.79,,,,
808,12/11/17 03:00:00 PM,6.674,31.0,2.79,,,,
809,12/11/17 09:00:00 PM,5.655,0.0,2.79,,,,
810,12/12/17 03:00:00 AM,5.860,0.0,2.79,,,,
811,12/12/17 09:00:00 AM,6.064,46.0,2.79,,,,
812,12/12/17 03:00:00 PM,7.381,38.0,2.79,,,,
813,12/12/17 09:00:00 PM,6.370,0.0,2.79,,,,
814,12/13/17 03:00:00 AM,6.268,0.0,2.79,,,,
815,12/13/17 09:00:00 AM,7.079,11.0,2.79,,,,
816,12/13/17 03:00:00 PM,6.978,29.0,2.79,,,,
817,12/13/17 09:00:00 PM,4.831,0.0,2.77,,,,
818,12/14/17 03:00:00 AM,4.519,0.0,2.79,,,,
819,12/14/17 09:00:00 AM,5.037,37.0,2.77,,,,
820,12/14/17 03:00:00 PM,7.882,89.0,2.81,,,,
821,12/14/17 09:00:00 PM,6.978,0.0,2.79,,,,
822,12/15/17 03:00:00 AM,6.471,0.0,2.79,,,,
823,12/15/17 09:00:00 AM,5.347,76.0,2.79,,,,
824,12/15/17 03:00:00 PM,3.578,20.0,2.79,,,,
825,12/15/17 09:00:00 PM,0.784,0.0,2.75,,,,
826,12/16/17 03:00:00 AM,0.563,0.0,2.75,,,,
827,12/16/17 09:00:00 AM,0.343,33.0,2.75,,,,
828,12/16/17 03:00:00 PM,0.784,43.0,2.75,,,,
829,12/16/17 09:00:00 PM,0.121,0.0,2.75,,,,
830,12/17/17 03:00:00 AM,0.010,0.0,2.75,,,,
831,12/17/17 09:00:00 AM,0.674,64.0,2.75,,,,
832,12/17/17 03:00:00 PM,3.367,65.0,2.77,,,,
833,12/17/17 09:00:00 PM,2.943,0.0,2.77,,,,
834,12/18/17 03:00:00 AM,2.730,0.0,2.77,,,,
835,12/18/17 09:00:00 AM,2.837,67.0,2.77,,,,
836,12/18/17 03:00:00 PM,4.415,55.0,2.79,,,,
837,12/18/17 09:00:00 PM,3.155,0.0,2.77,,,,
838,12/19/17 03:00:00 AM,3.683,0.0,2.77,,,,
839,12/19/17 09:00:00 AM,3.155,91.0,2.77,,,,
