"Plot Title: 10169131"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,11/11/17 03:00:00 PM,2.410,62.0,2.67,,,,
421,11/11/17 09:00:00 PM,1.656,0.0,2.65,,,,
422,11/12/17 03:00:00 AM,2.088,0.0,2.65,,,,
423,11/12/17 09:00:00 AM,2.624,96.0,2.67,,,,
424,11/12/17 03:00:00 PM,4.623,32.0,2.68,,,,
425,11/12/17 09:00:00 PM,3.367,0.0,2.67,,,,
426,11/13/17 03:00:00 AM,3.788,0.0,2.68,,,,
427,11/13/17 09:00:00 AM,0.232,26.0,2.65,,,,
428,11/13/17 03:00:00 PM,0.453,200.0,2.65,,,,
429,11/13/17 09:00:00 PM,0.121,0.0,2.65,,,,
430,11/14/17 03:00:00 AM,0.010,0.0,2.63,,,,
431,11/14/17 09:00:00 AM,-0.102,8.0,2.63,,,,
432,11/14/17 03:00:00 PM,0.232,32.0,2.65,,,,
433,11/14/17 09:00:00 PM,0.121,0.0,2.65,,,,
434,11/15/17 03:00:00 AM,0.232,0.0,2.65,,,,
435,11/15/17 09:00:00 AM,0.563,32.0,2.65,,,,
436,11/15/17 03:00:00 PM,2.517,14.0,2.67,,,,
437,11/15/17 09:00:00 PM,0.232,0.0,2.65,,,,
438,11/16/17 03:00:00 AM,-0.213,0.0,2.63,,,,
439,11/16/17 09:00:00 AM,-0.213,2.0,2.63,,,,
440,11/16/17 03:00:00 PM,-0.102,0.0,2.63,,,,
441,11/16/17 09:00:00 PM,-0.102,0.0,2.63,,,,
442,11/17/17 03:00:00 AM,0.010,0.0,2.63,,,,
443,11/17/17 09:00:00 AM,0.010,0.0,2.63,,,,
444,11/17/17 03:00:00 PM,0.121,0.0,2.63,,,,
445,11/17/17 09:00:00 PM,0.232,0.0,2.65,,,,
446,11/18/17 03:00:00 AM,0.232,0.0,2.65,,,,
447,11/18/17 09:00:00 AM,0.232,0.0,2.65,,,,
448,11/18/17 03:00:00 PM,0.232,0.0,2.65,,,,
449,11/18/17 09:00:00 PM,0.232,0.0,2.65,,,,
450,11/19/17 03:00:00 AM,0.343,0.0,2.65,,,,
451,11/19/17 09:00:00 AM,0.343,0.0,2.65,,,,
452,11/19/17 03:00:00 PM,0.343,0.0,2.65,,,,
453,11/19/17 09:00:00 PM,0.453,0.0,2.65,,,,
454,11/20/17 03:00:00 AM,2.195,0.0,2.67,,,,
455,11/20/17 09:00:00 AM,3.893,8.0,2.68,,,,
456,11/20/17 03:00:00 PM,4.102,14.0,2.68,,,,
457,11/20/17 09:00:00 PM,6.471,0.0,2.68,,,,
458,11/21/17 03:00:00 AM,8.779,0.0,2.70,,,,
459,11/21/17 09:00:00 AM,7.983,36.0,2.70,,,,
460,11/21/17 03:00:00 PM,9.176,45.0,2.72,,,,
461,11/21/17 09:00:00 PM,8.879,0.0,2.72,,,,
462,11/22/17 03:00:00 AM,9.275,0.0,2.72,,,,
463,11/22/17 09:00:00 AM,9.669,78.0,2.70,,,,
464,11/22/17 03:00:00 PM,11.236,44.0,2.72,,,,
465,11/22/17 09:00:00 PM,10.357,0.0,2.72,,,,
466,11/23/17 03:00:00 AM,9.176,0.0,2.74,,,,
467,11/23/17 09:00:00 AM,9.472,14.0,2.74,,,,
468,11/23/17 03:00:00 PM,7.179,6.0,2.72,,,,
469,11/23/17 09:00:00 PM,4.623,0.0,2.70,,,,
470,11/24/17 03:00:00 AM,1.112,0.0,2.67,,,,
471,11/24/17 09:00:00 AM,1.003,112.0,2.67,,,,
472,11/24/17 03:00:00 PM,3.261,82.0,2.68,,,,
473,11/24/17 09:00:00 PM,1.221,0.0,2.67,,,,
474,11/25/17 03:00:00 AM,1.439,0.0,2.67,,,,
475,11/25/17 09:00:00 AM,4.102,59.0,2.70,,,,
476,11/25/17 03:00:00 PM,6.166,30.0,2.68,,,,
477,11/25/17 09:00:00 PM,7.179,0.0,2.70,,,,
478,11/26/17 03:00:00 AM,8.082,0.0,2.72,,,,
479,11/26/17 09:00:00 AM,7.582,18.0,2.70,,,,
480,11/26/17 03:00:00 PM,2.410,4.0,2.68,,,,
481,11/26/17 09:00:00 PM,1.112,0.0,2.67,,,,
482,11/27/17 03:00:00 AM,0.563,0.0,2.67,,,,
483,11/27/17 09:00:00 AM,0.453,92.0,2.67,,,,
484,11/27/17 03:00:00 PM,0.784,66.0,2.67,,,,
485,11/27/17 09:00:00 PM,0.010,0.0,2.65,,,,
486,11/28/17 03:00:00 AM,-0.325,0.0,2.65,,,,
487,11/28/17 09:00:00 AM,0.343,48.0,2.65,,,,
488,11/28/17 03:00:00 PM,0.121,5.0,2.65,,,,
489,11/28/17 09:00:00 PM,-0.213,0.0,2.65,,,,
490,11/29/17 03:00:00 AM,-0.213,0.0,2.65,,,,
491,11/29/17 09:00:00 AM,-0.325,8.0,2.65,,,,
492,11/29/17 03:00:00 PM,0.121,8.0,2.65,,,,
493,11/29/17 09:00:00 PM,0.232,0.0,2.65,,,,
494,11/30/17 03:00:00 AM,0.010,0.0,2.65,,,,
495,11/30/17 09:00:00 AM,0.010,8.0,2.65,,,,
496,11/30/17 03:00:00 PM,-0.102,6.0,2.65,,,,
497,11/30/17 09:00:00 PM,0.121,0.0,2.65,,,,
498,12/01/17 03:00:00 AM,0.232,0.0,2.65,,,,
499,12/01/17 09:00:00 AM,0.232,22.0,2.65,,,,
500,12/01/17 03:00:00 PM,0.232,38.0,2.65,,,,
501,12/01/17 09:00:00 PM,0.232,0.0,2.65,,,,
502,12/02/17 03:00:00 AM,-0.325,0.0,2.65,,,,
503,12/02/17 09:00:00 AM,-0.549,14.0,2.65,,,,
504,12/02/17 03:00:00 PM,-0.437,7.0,2.65,,,,
505,12/02/17 09:00:00 PM,-0.437,0.0,2.65,,,,
506,12/03/17 03:00:00 AM,-0.662,0.0,2.65,,,,
507,12/03/17 09:00:00 AM,-0.774,3.0,2.65,,,,
508,12/03/17 03:00:00 PM,-0.325,6.0,2.63,,,,
509,12/03/17 09:00:00 PM,-0.774,0.0,2.65,,,,
510,12/04/17 03:00:00 AM,-1.228,0.0,2.65,,,,
511,12/04/17 09:00:00 AM,-1.684,0.0,2.65,,,,
512,12/04/17 03:00:00 PM,0.010,2.0,2.63,,,,
513,12/04/17 09:00:00 PM,0.010,0.0,2.63,,,,
514,12/05/17 03:00:00 AM,-0.325,0.0,2.63,,,,
515,12/05/17 09:00:00 AM,-0.437,0.0,2.65,,,,
516,12/05/17 03:00:00 PM,0.121,2.0,2.65,,,,
517,12/05/17 09:00:00 PM,-0.102,0.0,2.63,,,,
518,12/06/17 03:00:00 AM,-0.102,0.0,2.63,,,,
519,12/06/17 09:00:00 AM,0.010,0.0,2.63,,,,
520,12/06/17 03:00:00 PM,0.121,8.0,2.65,,,,
521,12/06/17 09:00:00 PM,0.121,0.0,2.65,,,,
522,12/07/17 03:00:00 AM,0.121,0.0,2.65,,,,
523,12/07/17 09:00:00 AM,0.121,4.0,2.65,,,,
524,12/07/17 03:00:00 PM,0.121,22.0,2.65,,,,
525,12/07/17 09:00:00 PM,0.121,0.0,2.65,,,,
526,12/08/17 03:00:00 AM,0.232,0.0,2.65,,,,
527,12/08/17 09:00:00 AM,0.674,40.0,2.65,,,,
528,12/08/17 03:00:00 PM,4.207,84.0,2.68,,,,
529,12/08/17 09:00:00 PM,5.347,0.0,2.67,,,,
530,12/09/17 03:00:00 AM,4.934,0.0,2.67,,,,
531,12/09/17 09:00:00 AM,5.450,55.0,2.68,,,,
532,12/09/17 03:00:00 PM,7.481,88.0,2.70,,,,
533,12/09/17 09:00:00 PM,5.962,0.0,2.68,,,,
534,12/10/17 03:00:00 AM,6.674,0.0,2.68,,,,
535,12/10/17 09:00:00 AM,6.166,37.0,2.68,,,,
536,12/10/17 03:00:00 PM,9.866,82.0,2.70,,,,
537,12/10/17 09:00:00 PM,8.382,0.0,2.72,,,,
538,12/11/17 03:00:00 AM,6.674,0.0,2.70,,,,
539,12/11/17 09:00:00 AM,5.450,34.0,2.68,,,,
540,12/11/17 03:00:00 PM,9.965,80.0,2.70,,,,
541,12/11/17 09:00:00 PM,7.079,0.0,2.70,,,,
542,12/12/17 03:00:00 AM,7.381,0.0,2.70,,,,
543,12/12/17 09:00:00 AM,7.983,34.0,2.72,,,,
544,12/12/17 03:00:00 PM,9.571,68.0,2.72,,,,
545,12/12/17 09:00:00 PM,7.782,0.0,2.72,,,,
546,12/13/17 03:00:00 AM,7.280,0.0,2.70,,,,
547,12/13/17 09:00:00 AM,7.882,29.0,2.72,,,,
548,12/13/17 03:00:00 PM,8.182,69.0,2.72,,,,
549,12/13/17 09:00:00 PM,5.141,0.0,2.68,,,,
550,12/14/17 03:00:00 AM,5.037,0.0,2.68,,,,
551,12/14/17 09:00:00 AM,5.655,36.0,2.68,,,,
552,12/14/17 03:00:00 PM,9.077,74.0,2.72,,,,
553,12/14/17 09:00:00 PM,8.779,0.0,2.72,,,,
554,12/15/17 03:00:00 AM,8.182,0.0,2.72,,,,
555,12/15/17 09:00:00 AM,5.450,44.0,2.68,,,,
556,12/15/17 03:00:00 PM,2.730,20.0,2.68,,,,
557,12/15/17 09:00:00 PM,-0.213,0.0,2.67,,,,
558,12/16/17 03:00:00 AM,-0.887,0.0,2.67,,,,
559,12/16/17 09:00:00 AM,-1.228,18.0,2.67,,,,
560,12/16/17 03:00:00 PM,-0.437,32.0,2.67,,,,
561,12/16/17 09:00:00 PM,-1.114,0.0,2.67,,,,
562,12/17/17 03:00:00 AM,-1.001,0.0,2.67,,,,
563,12/17/17 09:00:00 AM,0.121,24.0,2.65,,,,
564,12/17/17 03:00:00 PM,4.102,98.0,2.68,,,,
565,12/17/17 09:00:00 PM,3.261,0.0,2.68,,,,
566,12/18/17 03:00:00 AM,2.837,0.0,2.67,,,,
567,12/18/17 09:00:00 AM,1.548,52.0,2.67,,,,
568,12/18/17 03:00:00 PM,4.102,121.0,2.68,,,,
569,12/18/17 09:00:00 PM,4.311,0.0,2.68,,,,
570,12/19/17 03:00:00 AM,3.893,0.0,2.68,,,,
571,12/19/17 09:00:00 AM,3.261,113.0,2.68,,,,
572,12/19/17 03:00:00 PM,0.343,7.0,2.65,,,,
573,12/19/17 09:00:00 PM,-0.887,0.0,2.65,,,,
574,12/20/17 03:00:00 AM,-0.213,0.0,2.65,,,,
575,12/20/17 09:00:00 AM,-0.102,0.0,2.65,,,,
576,12/20/17 03:00:00 PM,0.010,0.0,2.65,,,,
577,12/20/17 09:00:00 PM,0.121,0.0,2.65,,,,
578,12/21/17 03:00:00 AM,0.121,0.0,2.65,,,,
579,12/21/17 09:00:00 AM,-0.102,0.0,2.65,,,,
580,12/21/17 03:00:00 PM,0.010,0.0,2.65,,,,
581,12/21/17 09:00:00 PM,0.232,0.0,2.65,,,,
582,12/22/17 03:00:00 AM,0.232,0.0,2.65,,,,
583,12/22/17 09:00:00 AM,0.343,0.0,2.65,,,,
584,12/22/17 03:00:00 PM,0.453,0.0,2.65,,,,
585,12/22/17 09:00:00 PM,0.453,0.0,2.65,,,,
586,12/23/17 03:00:00 AM,0.674,0.0,2.65,,,,
587,12/23/17 09:00:00 AM,0.563,0.0,2.65,,,,
588,12/23/17 03:00:00 PM,0.563,0.0,2.65,,,,
589,12/23/17 09:00:00 PM,0.563,0.0,2.65,,,,
590,12/24/17 03:00:00 AM,0.563,0.0,2.65,,,,
591,12/24/17 09:00:00 AM,0.563,0.0,2.65,,,,
592,12/24/17 03:00:00 PM,0.563,0.0,2.65,,,,
593,12/24/17 09:00:00 PM,0.563,0.0,2.65,,,,
594,12/25/17 03:00:00 AM,0.563,0.0,2.65,,,,
595,12/25/17 09:00:00 AM,0.563,0.0,2.65,,,,
596,12/25/17 03:00:00 PM,0.563,0.0,2.65,,,,
597,12/25/17 09:00:00 PM,0.563,0.0,2.65,,,,
598,12/26/17 03:00:00 AM,0.563,0.0,2.65,,,,
599,12/26/17 09:00:00 AM,0.563,0.0,2.65,,,,
600,12/26/17 03:00:00 PM,0.563,0.0,2.65,,,,
601,12/26/17 09:00:00 PM,0.563,0.0,2.65,,,,
602,12/27/17 03:00:00 AM,0.563,0.0,2.63,,,,
603,12/27/17 09:00:00 AM,0.563,0.0,2.63,,,,
604,12/27/17 03:00:00 PM,0.563,0.0,2.63,,,,
605,12/27/17 09:00:00 PM,0.453,0.0,2.63,,,,
606,12/28/17 03:00:00 AM,0.453,0.0,2.63,,,,
607,12/28/17 09:00:00 AM,0.453,0.0,2.63,,,,
608,12/28/17 03:00:00 PM,0.453,0.0,2.63,,,,
609,12/28/17 09:00:00 PM,0.674,0.0,2.65,,,,
610,12/29/17 03:00:00 AM,0.674,0.0,2.63,,,,
611,12/29/17 09:00:00 AM,1.980,0.0,2.65,,,,
612,12/29/17 03:00:00 PM,3.893,25.0,2.67,,,,
613,12/29/17 09:00:00 PM,4.727,0.0,2.68,,,,
614,12/30/17 03:00:00 AM,1.003,0.0,2.65,,,,
615,12/30/17 09:00:00 AM,0.121,64.0,2.63,,,,
616,12/30/17 03:00:00 PM,0.563,46.0,2.65,,,,
617,12/30/17 09:00:00 PM,-0.213,0.0,2.63,,,,
618,12/31/17 03:00:00 AM,-0.437,0.0,2.65,,,,
619,12/31/17 09:00:00 AM,0.121,33.0,2.63,,,,
620,12/31/17 03:00:00 PM,1.872,73.0,2.65,,,,
621,12/31/17 09:00:00 PM,2.730,0.0,2.67,,,,
622,01/01/18 03:00:00 AM,4.519,0.0,2.67,,,,
623,01/01/18 09:00:00 AM,5.244,24.0,2.67,,,,
624,01/01/18 03:00:00 PM,6.775,49.0,2.68,,,,
625,01/01/18 09:00:00 PM,5.450,0.0,2.67,,,,
626,01/02/18 03:00:00 AM,4.102,0.0,2.68,,,,
627,01/02/18 09:00:00 AM,4.623,32.0,2.68,,,,
628,01/02/18 03:00:00 PM,7.481,69.0,2.68,,,,
629,01/02/18 09:00:00 PM,5.757,0.0,2.68,,,,
630,01/03/18 03:00:00 AM,6.775,0.0,2.68,,,,
631,01/03/18 09:00:00 AM,7.280,20.0,2.68,,,,
632,01/03/18 03:00:00 PM,8.879,88.0,2.70,,,,
633,01/03/18 09:00:00 PM,7.481,0.0,2.70,,,,
634,01/04/18 03:00:00 AM,5.552,0.0,2.68,,,,
635,01/04/18 09:00:00 AM,5.450,25.0,2.68,,,,
636,01/04/18 03:00:00 PM,7.682,59.0,2.70,,,,
637,01/04/18 09:00:00 PM,6.268,0.0,2.68,,,,
638,01/05/18 03:00:00 AM,6.064,0.0,2.68,,,,
639,01/05/18 09:00:00 AM,5.655,2.0,2.68,,,,
640,01/05/18 03:00:00 PM,4.519,54.0,2.68,,,,
641,01/05/18 09:00:00 PM,2.088,0.0,2.67,,,,
642,01/06/18 03:00:00 AM,1.112,0.0,2.67,,,,
643,01/06/18 09:00:00 AM,0.893,52.0,2.65,,,,
644,01/06/18 03:00:00 PM,2.195,144.0,2.67,,,,
645,01/06/18 09:00:00 PM,0.343,0.0,2.65,,,,
646,01/07/18 03:00:00 AM,1.112,0.0,2.65,,,,
647,01/07/18 09:00:00 AM,1.872,33.0,2.67,,,,
648,01/07/18 03:00:00 PM,3.578,50.0,2.67,,,,
649,01/07/18 09:00:00 PM,2.943,0.0,2.67,,,,
650,01/08/18 03:00:00 AM,2.943,0.0,2.67,,,,
651,01/08/18 09:00:00 AM,3.261,32.0,2.67,,,,
652,01/08/18 03:00:00 PM,5.037,68.0,2.67,,,,
653,01/08/18 09:00:00 PM,3.683,0.0,2.67,,,,
654,01/09/18 03:00:00 AM,4.727,0.0,2.68,,,,
655,01/09/18 09:00:00 AM,3.788,18.0,2.68,,,,
656,01/09/18 03:00:00 PM,1.548,26.0,2.65,,,,
657,01/09/18 09:00:00 PM,0.232,0.0,2.65,,,,
658,01/10/18 03:00:00 AM,-0.325,0.0,2.63,,,,
659,01/10/18 09:00:00 AM,-0.662,4.0,2.65,,,,
660,01/10/18 03:00:00 PM,0.121,15.0,2.63,,,,
661,01/10/18 09:00:00 PM,0.232,0.0,2.63,,,,
662,01/11/18 03:00:00 AM,1.872,0.0,2.65,,,,
663,01/11/18 09:00:00 AM,3.367,8.0,2.67,,,,
664,01/11/18 03:00:00 PM,3.578,16.0,2.67,,,,
665,01/11/18 09:00:00 PM,2.624,0.0,2.67,,,,
666,01/12/18 03:00:00 AM,2.303,0.0,2.65,,,,
667,01/12/18 09:00:00 AM,1.764,29.0,2.65,,,,
668,01/12/18 03:00:00 PM,3.155,82.0,2.67,,,,
669,01/12/18 09:00:00 PM,2.410,0.0,2.67,,,,
670,01/13/18 03:00:00 AM,3.472,0.0,2.67,,,,
671,01/13/18 09:00:00 AM,5.860,41.0,2.67,,,,
672,01/13/18 03:00:00 PM,9.965,73.0,2.68,,,,
673,01/13/18 09:00:00 PM,6.978,0.0,2.68,,,,
674,01/14/18 03:00:00 AM,6.877,0.0,2.68,,,,
675,01/14/18 09:00:00 AM,7.079,24.0,2.68,,,,
676,01/14/18 03:00:00 PM,8.680,99.0,2.70,,,,
677,01/14/18 09:00:00 PM,6.978,0.0,2.68,,,,
678,01/15/18 03:00:00 AM,6.471,0.0,2.68,,,,
679,01/15/18 09:00:00 AM,5.860,40.0,2.68,,,,
680,01/15/18 03:00:00 PM,7.682,50.0,2.70,,,,
681,01/15/18 09:00:00 PM,6.978,0.0,2.68,,,,
682,01/16/18 03:00:00 AM,3.367,0.0,2.68,,,,
683,01/16/18 09:00:00 AM,1.980,43.0,2.67,,,,
684,01/16/18 03:00:00 PM,3.261,84.0,2.67,,,,
685,01/16/18 09:00:00 PM,3.155,0.0,2.67,,,,
686,01/17/18 03:00:00 AM,3.578,0.0,2.67,,,,
687,01/17/18 09:00:00 AM,5.037,45.0,2.67,,,,
688,01/17/18 03:00:00 PM,9.077,80.0,2.70,,,,
689,01/17/18 09:00:00 PM,5.244,0.0,2.67,,,,
690,01/18/18 03:00:00 AM,2.195,0.0,2.67,,,,
691,01/18/18 09:00:00 AM,0.784,13.0,2.65,,,,
692,01/18/18 03:00:00 PM,0.232,4.0,2.65,,,,
693,01/18/18 09:00:00 PM,-0.662,0.0,2.65,,,,
694,01/19/18 03:00:00 AM,-0.774,0.0,2.65,,,,
695,01/19/18 09:00:00 AM,-0.887,3.0,2.65,,,,
696,01/19/18 03:00:00 PM,-0.437,0.0,2.65,,,,
697,01/19/18 09:00:00 PM,-0.437,0.0,2.65,,,,
698,01/20/18 03:00:00 AM,-0.549,0.0,2.65,,,,
699,01/20/18 09:00:00 AM,-0.437,0.0,2.65,,,,
700,01/20/18 03:00:00 PM,-0.213,0.0,2.63,,,,
701,01/20/18 09:00:00 PM,-0.325,0.0,2.63,,,,
702,01/21/18 03:00:00 AM,-0.213,0.0,2.63,,,,
703,01/21/18 09:00:00 AM,-0.102,0.0,2.63,,,,
704,01/21/18 03:00:00 PM,0.121,0.0,2.63,,,,
705,01/21/18 09:00:00 PM,0.121,0.0,2.63,,,,
706,01/22/18 03:00:00 AM,0.121,0.0,2.63,,,,
707,01/22/18 09:00:00 AM,0.121,0.0,2.63,,,,
708,01/22/18 03:00:00 PM,0.121,0.0,2.63,,,,
709,01/22/18 09:00:00 PM,0.121,0.0,2.63,,,,
710,01/23/18 03:00:00 AM,0.121,0.0,2.63,,,,
711,01/23/18 09:00:00 AM,0.232,0.0,2.63,,,,
712,01/23/18 03:00:00 PM,0.232,0.0,2.63,,,,
713,01/23/18 09:00:00 PM,0.232,0.0,2.63,,,,
714,01/24/18 03:00:00 AM,0.232,0.0,2.63,,,,
715,01/24/18 09:00:00 AM,0.343,0.0,2.63,,,,
716,01/24/18 03:00:00 PM,0.343,0.0,2.63,,,,
717,01/24/18 09:00:00 PM,0.343,0.0,2.63,,,,
718,01/25/18 03:00:00 AM,0.453,0.0,2.63,,,,
719,01/25/18 09:00:00 AM,0.343,0.0,2.63,,,,
720,01/25/18 03:00:00 PM,0.232,0.0,2.63,,,,
721,01/25/18 09:00:00 PM,0.232,0.0,2.63,,,,
722,01/26/18 03:00:00 AM,0.232,0.0,2.63,,,,
723,01/26/18 09:00:00 AM,0.232,0.0,2.63,,,,
724,01/26/18 03:00:00 PM,0.232,0.0,2.63,,,,
725,01/26/18 09:00:00 PM,0.232,0.0,2.63,,,,
726,01/27/18 03:00:00 AM,0.343,0.0,2.63,,,,
727,01/27/18 09:00:00 AM,0.453,0.0,2.63,,,,
728,01/27/18 03:00:00 PM,0.343,0.0,2.63,,,,
729,01/27/18 09:00:00 PM,0.343,0.0,2.63,,,,
730,01/28/18 03:00:00 AM,0.343,0.0,2.63,,,,
731,01/28/18 09:00:00 AM,0.343,0.0,2.63,,,,
732,01/28/18 03:00:00 PM,0.343,0.0,2.63,,,,
733,01/28/18 09:00:00 PM,0.343,0.0,2.63,,,,
734,01/29/18 03:00:00 AM,0.343,0.0,2.63,,,,
735,01/29/18 09:00:00 AM,0.674,0.0,2.63,,,,
736,01/29/18 03:00:00 PM,1.003,4.0,2.63,,,,
737,01/29/18 09:00:00 PM,1.112,0.0,2.63,,,,
738,01/30/18 03:00:00 AM,0.674,0.0,2.63,,,,
739,01/30/18 09:00:00 AM,0.121,1.0,2.63,,,,
740,01/30/18 03:00:00 PM,0.121,6.0,2.63,,,,
741,01/30/18 09:00:00 PM,-0.325,0.0,2.63,,,,
742,01/31/18 03:00:00 AM,-0.549,0.0,2.63,,,,
743,01/31/18 09:00:00 AM,-0.774,2.0,2.63,,,,
744,01/31/18 03:00:00 PM,-0.662,2.0,2.63,,,,
745,01/31/18 09:00:00 PM,-0.549,0.0,2.63,,,,
746,02/01/18 03:00:00 AM,-0.325,0.0,2.63,,,,
747,02/01/18 09:00:00 AM,0.010,1.0,2.63,,,,
748,02/01/18 03:00:00 PM,1.221,16.0,2.63,,,,
749,02/01/18 09:00:00 PM,3.049,0.0,2.65,,,,
750,02/02/18 03:00:00 AM,4.311,0.0,2.67,,,,
751,02/02/18 09:00:00 AM,4.831,42.0,2.65,,,,
752,02/02/18 03:00:00 PM,5.860,18.0,2.67,,,,
753,02/02/18 09:00:00 PM,5.244,0.0,2.67,,,,
754,02/03/18 03:00:00 AM,4.727,0.0,2.67,,,,
755,02/03/18 09:00:00 AM,3.683,12.0,2.67,,,,
756,02/03/18 03:00:00 PM,6.775,115.0,2.67,,,,
757,02/03/18 09:00:00 PM,5.860,0.0,2.67,,,,
758,02/04/18 03:00:00 AM,5.450,0.0,2.67,,,,
759,02/04/18 09:00:00 AM,5.860,66.0,2.67,,,,
760,02/04/18 03:00:00 PM,7.381,73.0,2.68,,,,
761,02/04/18 09:00:00 PM,5.347,0.0,2.67,,,,
762,02/05/18 03:00:00 AM,4.207,0.0,2.68,,,,
763,02/05/18 09:00:00 AM,3.261,47.0,2.67,,,,
764,02/05/18 03:00:00 PM,3.788,67.0,2.67,,,,
765,02/05/18 09:00:00 PM,2.088,0.0,2.67,,,,
766,02/06/18 03:00:00 AM,1.548,0.0,2.65,,,,
767,02/06/18 09:00:00 AM,1.548,30.0,2.65,,,,
768,02/06/18 03:00:00 PM,3.998,82.0,2.67,,,,
769,02/06/18 09:00:00 PM,3.367,0.0,2.67,,,,
770,02/07/18 03:00:00 AM,3.367,0.0,2.67,,,,
771,02/07/18 09:00:00 AM,4.727,46.0,2.68,,,,
772,02/07/18 03:00:00 PM,8.082,93.0,2.68,,,,
773,02/07/18 09:00:00 PM,7.179,0.0,2.68,,,,
774,02/08/18 03:00:00 AM,6.877,0.0,2.68,,,,
775,02/08/18 09:00:00 AM,6.064,33.0,2.68,,,,
776,02/08/18 03:00:00 PM,7.381,102.0,2.68,,,,
777,02/08/18 09:00:00 PM,5.347,0.0,2.67,,,,
778,02/09/18 03:00:00 AM,3.367,0.0,2.67,,,,
779,02/09/18 09:00:00 AM,2.303,64.0,2.67,,,,
780,02/09/18 03:00:00 PM,3.155,82.0,2.67,,,,
781,02/09/18 09:00:00 PM,0.121,0.0,2.65,,,,
782,02/10/18 03:00:00 AM,-1.114,0.0,2.65,,,,
783,02/10/18 09:00:00 AM,-2.030,34.0,2.65,,,,
784,02/10/18 03:00:00 PM,0.674,112.0,2.65,,,,
785,02/10/18 09:00:00 PM,0.343,0.0,2.65,,,,
786,02/11/18 03:00:00 AM,0.563,0.0,2.65,,,,
787,02/11/18 09:00:00 AM,-1.341,94.0,2.65,,,,
788,02/11/18 03:00:00 PM,-0.887,48.0,2.65,,,,
789,02/11/18 09:00:00 PM,-1.570,0.0,2.65,,,,
790,02/12/18 03:00:00 AM,-3.672,0.0,2.63,,,,
791,02/12/18 09:00:00 AM,-5.995,32.0,2.60,,,,
792,02/12/18 03:00:00 PM,-4.031,110.0,2.62,,,,
793,02/12/18 09:00:00 PM,-4.152,0.0,2.62,,,,
794,02/13/18 03:00:00 AM,-2.494,0.0,2.63,,,,
795,02/13/18 09:00:00 AM,-0.662,33.0,2.65,,,,
796,02/13/18 03:00:00 PM,1.764,89.0,2.65,,,,
797,02/13/18 09:00:00 PM,1.112,0.0,2.63,,,,
798,02/14/18 03:00:00 AM,-1.001,0.0,2.63,,,,
799,02/14/18 09:00:00 AM,-1.684,1.0,2.63,,,,
800,02/14/18 03:00:00 PM,-0.662,2.0,2.65,,,,
801,02/14/18 09:00:00 PM,-0.887,0.0,2.63,,,,
802,02/15/18 03:00:00 AM,-1.001,0.0,2.63,,,,
803,02/15/18 09:00:00 AM,-1.001,0.0,2.63,,,,
804,02/15/18 03:00:00 PM,-0.549,2.0,2.65,,,,
805,02/15/18 09:00:00 PM,-0.774,0.0,2.63,,,,
806,02/16/18 03:00:00 AM,-1.001,0.0,2.63,,,,
807,02/16/18 09:00:00 AM,-1.001,0.0,2.63,,,,
808,02/16/18 03:00:00 PM,-0.549,0.0,2.65,,,,
809,02/16/18 09:00:00 PM,-0.325,0.0,2.63,,,,
810,02/17/18 03:00:00 AM,-0.102,0.0,2.63,,,,
811,02/17/18 09:00:00 AM,0.010,0.0,2.63,,,,
812,02/17/18 03:00:00 PM,0.121,0.0,2.63,,,,
813,02/17/18 09:00:00 PM,0.121,0.0,2.63,,,,
814,02/18/18 03:00:00 AM,0.121,0.0,2.63,,,,
815,02/18/18 09:00:00 AM,0.121,0.0,2.63,,,,
816,02/18/18 03:00:00 PM,0.010,0.0,2.63,,,,
817,02/18/18 09:00:00 PM,-0.102,0.0,2.63,,,,
818,02/19/18 03:00:00 AM,-0.102,0.0,2.63,,,,
819,02/19/18 09:00:00 AM,-0.102,0.0,2.63,,,,
820,02/19/18 03:00:00 PM,-0.102,0.0,2.63,,,,
821,02/19/18 09:00:00 PM,-0.102,0.0,2.63,,,,
822,02/20/18 03:00:00 AM,-0.102,0.0,2.63,,,,
823,02/20/18 09:00:00 AM,-0.102,0.0,2.63,,,,
824,02/20/18 03:00:00 PM,-0.102,0.0,2.63,,,,
825,02/20/18 09:00:00 PM,-0.102,0.0,2.63,,,,
826,02/21/18 03:00:00 AM,-0.102,0.0,2.63,,,,
827,02/21/18 09:00:00 AM,-0.102,0.0,2.63,,,,
828,02/21/18 03:00:00 PM,-0.102,0.0,2.63,,,,
829,02/21/18 09:00:00 PM,0.010,0.0,2.63,,,,
830,02/22/18 03:00:00 AM,0.010,0.0,2.63,,,,
831,02/22/18 09:00:00 AM,0.010,0.0,2.63,,,,
832,02/22/18 03:00:00 PM,-0.102,0.0,2.63,,,,
833,02/22/18 09:00:00 PM,-0.102,0.0,2.63,,,,
834,02/23/18 03:00:00 AM,-0.102,0.0,2.63,,,,
835,02/23/18 09:00:00 AM,-0.102,0.0,2.63,,,,
836,02/23/18 03:00:00 PM,-0.102,0.0,2.63,,,,
837,02/23/18 09:00:00 PM,-0.102,0.0,2.63,,,,
