"Plot Title: 10169162"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/07/17 09:00:00 AM,18.806,176.0,2.83,,,,
421,09/07/17 03:00:00 PM,12.497,160.0,2.81,,,,
422,09/07/17 09:00:00 PM,14.421,0.0,2.83,,,,
423,09/08/17 03:00:00 AM,14.613,0.0,2.83,,,,
424,09/08/17 09:00:00 AM,15.378,176.0,2.81,,,,
425,09/08/17 03:00:00 PM,17.284,106.0,2.83,,,,
426,09/08/17 09:00:00 PM,14.038,0.0,2.83,,,,
427,09/09/17 03:00:00 AM,13.750,0.0,2.81,,,,
428,09/09/17 09:00:00 AM,14.517,176.0,2.83,,,,
429,09/09/17 03:00:00 PM,15.951,83.0,2.81,,,,
430,09/09/17 09:00:00 PM,12.883,0.0,2.81,,,,
431,09/10/17 03:00:00 AM,11.528,0.0,2.79,,,,
432,09/10/17 09:00:00 AM,13.173,109.0,2.81,,,,
433,09/10/17 03:00:00 PM,17.475,82.0,2.83,,,,
434,09/10/17 09:00:00 PM,14.613,0.0,2.83,,,,
435,09/11/17 03:00:00 AM,13.269,0.0,2.81,,,,
436,09/11/17 09:00:00 AM,16.808,112.0,2.81,,,,
437,09/11/17 03:00:00 PM,20.710,98.0,2.81,,,,
438,09/11/17 09:00:00 PM,17.189,0.0,2.83,,,,
439,09/12/17 03:00:00 AM,15.664,0.0,2.81,,,,
440,09/12/17 09:00:00 AM,16.713,117.0,2.83,,,,
441,09/12/17 03:00:00 PM,20.615,107.0,2.81,,,,
442,09/12/17 09:00:00 PM,15.091,0.0,2.81,,,,
443,09/13/17 03:00:00 AM,13.173,0.0,2.81,,,,
444,09/13/17 09:00:00 AM,14.038,152.0,2.81,,,,
445,09/13/17 03:00:00 PM,16.713,79.0,2.83,,,,
446,09/13/17 09:00:00 PM,9.768,0.0,2.79,,,,
447,09/14/17 03:00:00 AM,9.571,0.0,2.79,,,,
448,09/14/17 09:00:00 AM,9.965,104.0,2.77,,,,
449,09/14/17 03:00:00 PM,14.325,52.0,2.81,,,,
450,09/14/17 09:00:00 PM,9.176,0.0,2.79,,,,
451,09/15/17 03:00:00 AM,7.682,0.0,2.77,,,,
452,09/15/17 09:00:00 AM,10.748,128.0,2.77,,,,
453,09/15/17 03:00:00 PM,14.613,94.0,2.81,,,,
454,09/15/17 09:00:00 PM,9.866,0.0,2.77,,,,
455,09/16/17 03:00:00 AM,10.553,0.0,2.77,,,,
456,09/16/17 09:00:00 AM,12.401,208.0,2.79,,,,
457,09/16/17 03:00:00 PM,14.996,88.0,2.81,,,,
458,09/16/17 09:00:00 PM,11.528,0.0,2.79,,,,
459,09/17/17 03:00:00 AM,8.581,0.0,2.77,,,,
460,09/17/17 09:00:00 AM,9.866,160.0,2.77,,,,
461,09/17/17 03:00:00 PM,10.455,128.0,2.77,,,,
462,09/17/17 09:00:00 PM,9.571,0.0,2.79,,,,
463,09/18/17 03:00:00 AM,7.983,0.0,2.77,,,,
464,09/18/17 09:00:00 AM,5.962,20.0,2.75,,,,
465,09/18/17 03:00:00 PM,6.268,0.0,2.75,,,,
466,09/18/17 09:00:00 PM,4.831,0.0,2.74,,,,
467,09/19/17 03:00:00 AM,3.788,0.0,2.74,,,,
468,09/19/17 09:00:00 AM,4.207,10.0,2.74,,,,
469,09/19/17 03:00:00 PM,5.450,46.0,2.74,,,,
470,09/19/17 09:00:00 PM,5.347,0.0,2.74,,,,
471,09/20/17 03:00:00 AM,6.471,0.0,2.74,,,,
472,09/20/17 09:00:00 AM,4.207,34.0,2.74,,,,
473,09/20/17 03:00:00 PM,2.837,13.0,2.72,,,,
474,09/20/17 09:00:00 PM,2.624,0.0,2.72,,,,
475,09/21/17 03:00:00 AM,2.517,0.0,2.72,,,,
476,09/21/17 09:00:00 AM,3.367,54.0,2.72,,,,
477,09/21/17 03:00:00 PM,5.347,152.0,2.72,,,,
478,09/21/17 09:00:00 PM,3.893,0.0,2.72,,,,
479,09/22/17 03:00:00 AM,2.837,0.0,2.72,,,,
480,09/22/17 09:00:00 AM,4.311,100.0,2.72,,,,
481,09/22/17 03:00:00 PM,7.381,38.0,2.74,,,,
482,09/22/17 09:00:00 PM,4.727,0.0,2.74,,,,
483,09/23/17 03:00:00 AM,4.207,0.0,2.72,,,,
484,09/23/17 09:00:00 AM,6.877,152.0,2.74,,,,
485,09/23/17 03:00:00 PM,8.680,54.0,2.75,,,,
486,09/23/17 09:00:00 PM,6.674,0.0,2.74,,,,
487,09/24/17 03:00:00 AM,5.655,0.0,2.72,,,,
488,09/24/17 09:00:00 AM,7.481,160.0,2.74,,,,
489,09/24/17 03:00:00 PM,10.651,32.0,2.75,,,,
490,09/24/17 09:00:00 PM,8.581,0.0,2.75,,,,
491,09/25/17 03:00:00 AM,7.882,0.0,2.75,,,,
492,09/25/17 09:00:00 AM,9.077,98.0,2.75,,,,
493,09/25/17 03:00:00 PM,12.110,128.0,2.77,,,,
494,09/25/17 09:00:00 PM,9.669,0.0,2.75,,,,
495,09/26/17 03:00:00 AM,7.983,0.0,2.75,,,,
496,09/26/17 09:00:00 AM,10.161,97.0,2.75,,,,
497,09/26/17 03:00:00 PM,14.325,82.0,2.79,,,,
498,09/26/17 09:00:00 PM,10.846,0.0,2.75,,,,
499,09/27/17 03:00:00 AM,10.651,0.0,2.75,,,,
500,09/27/17 09:00:00 AM,11.722,102.0,2.77,,,,
501,09/27/17 03:00:00 PM,15.378,82.0,2.77,,,,
502,09/27/17 09:00:00 PM,12.013,0.0,2.77,,,,
503,09/28/17 03:00:00 AM,12.401,0.0,2.77,,,,
504,09/28/17 09:00:00 AM,12.787,109.0,2.77,,,,
505,09/28/17 03:00:00 PM,16.618,88.0,2.79,,,,
506,09/28/17 09:00:00 PM,12.497,0.0,2.79,,,,
507,09/29/17 03:00:00 AM,11.334,0.0,2.77,,,,
508,09/29/17 09:00:00 AM,11.041,160.0,2.77,,,,
509,09/29/17 03:00:00 PM,11.041,72.0,2.77,,,,
510,09/29/17 09:00:00 PM,9.373,0.0,2.77,,,,
511,09/30/17 03:00:00 AM,5.860,0.0,2.74,,,,
512,09/30/17 09:00:00 AM,6.573,128.0,2.75,,,,
513,09/30/17 03:00:00 PM,7.983,98.0,2.75,,,,
514,09/30/17 09:00:00 PM,6.064,0.0,2.74,,,,
515,10/01/17 03:00:00 AM,5.655,0.0,2.74,,,,
516,10/01/17 09:00:00 AM,6.166,110.0,2.74,,,,
517,10/01/17 03:00:00 PM,6.978,112.0,2.74,,,,
518,10/01/17 09:00:00 PM,5.552,0.0,2.74,,,,
519,10/02/17 03:00:00 AM,3.893,0.0,2.74,,,,
520,10/02/17 09:00:00 AM,4.102,176.0,2.74,,,,
521,10/02/17 03:00:00 PM,6.064,208.0,2.74,,,,
522,10/02/17 09:00:00 PM,4.207,0.0,2.74,,,,
523,10/03/17 03:00:00 AM,4.102,0.0,2.74,,,,
524,10/03/17 09:00:00 AM,5.141,104.0,2.72,,,,
525,10/03/17 03:00:00 PM,8.082,74.0,2.74,,,,
526,10/03/17 09:00:00 PM,4.415,0.0,2.74,,,,
527,10/04/17 03:00:00 AM,3.893,0.0,2.72,,,,
528,10/04/17 09:00:00 AM,5.450,98.0,2.72,,,,
529,10/04/17 03:00:00 PM,9.768,81.0,2.74,,,,
530,10/04/17 09:00:00 PM,6.775,0.0,2.74,,,,
531,10/05/17 03:00:00 AM,5.757,0.0,2.72,,,,
532,10/05/17 09:00:00 AM,6.877,102.0,2.74,,,,
533,10/05/17 03:00:00 PM,10.455,78.0,2.74,,,,
534,10/05/17 09:00:00 PM,7.582,0.0,2.74,,,,
535,10/06/17 03:00:00 AM,6.978,0.0,2.74,,,,
536,10/06/17 09:00:00 AM,8.879,108.0,2.75,,,,
537,10/06/17 03:00:00 PM,11.236,78.0,2.75,,,,
538,10/06/17 09:00:00 PM,8.481,0.0,2.75,,,,
539,10/07/17 03:00:00 AM,5.655,0.0,2.72,,,,
540,10/07/17 09:00:00 AM,6.166,60.0,2.72,,,,
541,10/07/17 03:00:00 PM,6.877,58.0,2.74,,,,
542,10/07/17 09:00:00 PM,5.037,0.0,2.72,,,,
543,10/08/17 03:00:00 AM,4.311,0.0,2.74,,,,
544,10/08/17 09:00:00 AM,4.727,136.0,2.74,,,,
545,10/08/17 03:00:00 PM,6.064,16.0,2.72,,,,
546,10/08/17 09:00:00 PM,4.207,0.0,2.72,,,,
547,10/09/17 03:00:00 AM,3.049,0.0,2.72,,,,
548,10/09/17 09:00:00 AM,4.727,128.0,2.74,,,,
549,10/09/17 03:00:00 PM,8.581,111.0,2.74,,,,
550,10/09/17 09:00:00 PM,7.983,0.0,2.74,,,,
551,10/10/17 03:00:00 AM,6.370,0.0,2.72,,,,
552,10/10/17 09:00:00 AM,5.757,117.0,2.72,,,,
553,10/10/17 03:00:00 PM,6.877,86.0,2.72,,,,
554,10/10/17 09:00:00 PM,3.261,0.0,2.72,,,,
555,10/11/17 03:00:00 AM,2.195,0.0,2.70,,,,
556,10/11/17 09:00:00 AM,1.548,32.0,2.70,,,,
557,10/11/17 03:00:00 PM,1.112,40.0,2.70,,,,
558,10/11/17 09:00:00 PM,0.453,0.0,2.68,,,,
559,10/12/17 03:00:00 AM,0.784,0.0,2.68,,,,
560,10/12/17 09:00:00 AM,0.343,8.0,2.68,,,,
561,10/12/17 03:00:00 PM,0.343,0.0,2.68,,,,
562,10/12/17 09:00:00 PM,0.232,0.0,2.68,,,,
563,10/13/17 03:00:00 AM,0.343,0.0,2.68,,,,
564,10/13/17 09:00:00 AM,0.343,1.0,2.68,,,,
565,10/13/17 03:00:00 PM,0.343,0.0,2.68,,,,
566,10/13/17 09:00:00 PM,0.343,0.0,2.68,,,,
567,10/14/17 03:00:00 AM,0.343,0.0,2.68,,,,
568,10/14/17 09:00:00 AM,0.343,0.0,2.68,,,,
569,10/14/17 03:00:00 PM,0.343,0.0,2.68,,,,
570,10/14/17 09:00:00 PM,0.343,0.0,2.68,,,,
571,10/15/17 03:00:00 AM,0.343,0.0,2.68,,,,
572,10/15/17 09:00:00 AM,0.343,4.0,2.68,,,,
573,10/15/17 03:00:00 PM,0.453,5.0,2.68,,,,
574,10/15/17 09:00:00 PM,0.563,0.0,2.68,,,,
575,10/16/17 03:00:00 AM,1.221,0.0,2.68,,,,
576,10/16/17 09:00:00 AM,2.517,54.0,2.70,,,,
577,10/16/17 03:00:00 PM,7.682,80.0,2.72,,,,
578,10/16/17 09:00:00 PM,6.370,0.0,2.72,,,,
579,10/17/17 03:00:00 AM,6.573,0.0,2.72,,,,
580,10/17/17 09:00:00 AM,7.682,84.0,2.72,,,,
581,10/17/17 03:00:00 PM,9.275,92.0,2.74,,,,
582,10/17/17 09:00:00 PM,6.573,0.0,2.72,,,,
583,10/18/17 03:00:00 AM,6.775,0.0,2.72,,,,
584,10/18/17 09:00:00 AM,8.282,120.0,2.74,,,,
585,10/18/17 03:00:00 PM,10.846,93.0,2.74,,,,
586,10/18/17 09:00:00 PM,7.179,0.0,2.72,,,,
587,10/19/17 03:00:00 AM,5.962,0.0,2.72,,,,
588,10/19/17 09:00:00 AM,6.370,20.0,2.72,,,,
589,10/19/17 03:00:00 PM,6.268,4.0,2.72,,,,
590,10/19/17 09:00:00 PM,0.674,0.0,2.68,,,,
591,10/20/17 03:00:00 AM,0.343,0.0,2.68,,,,
592,10/20/17 09:00:00 AM,0.232,12.0,2.68,,,,
593,10/20/17 03:00:00 PM,0.343,23.0,2.68,,,,
594,10/20/17 09:00:00 PM,0.232,0.0,2.68,,,,
595,10/21/17 03:00:00 AM,0.232,0.0,2.68,,,,
596,10/21/17 09:00:00 AM,0.232,2.0,2.68,,,,
597,10/21/17 03:00:00 PM,0.232,6.0,2.68,,,,
598,10/21/17 09:00:00 PM,5.037,0.0,2.70,,,,
599,10/22/17 03:00:00 AM,7.582,0.0,2.72,,,,
600,10/22/17 09:00:00 AM,7.582,16.0,2.72,,,,
601,10/22/17 03:00:00 PM,7.682,84.0,2.72,,,,
602,10/22/17 09:00:00 PM,6.775,0.0,2.72,,,,
603,10/23/17 03:00:00 AM,5.141,0.0,2.70,,,,
604,10/23/17 09:00:00 AM,6.064,119.0,2.72,,,,
605,10/23/17 03:00:00 PM,9.669,98.0,2.72,,,,
606,10/23/17 09:00:00 PM,8.680,0.0,2.74,,,,
607,10/24/17 03:00:00 AM,8.879,0.0,2.74,,,,
608,10/24/17 09:00:00 AM,11.041,107.0,2.74,,,,
609,10/24/17 03:00:00 PM,14.517,113.0,2.77,,,,
610,10/24/17 09:00:00 PM,11.528,0.0,2.74,,,,
611,10/25/17 03:00:00 AM,10.651,0.0,2.74,,,,
612,10/25/17 09:00:00 AM,10.259,118.0,2.74,,,,
613,10/25/17 03:00:00 PM,11.819,102.0,2.75,,,,
614,10/25/17 09:00:00 PM,9.176,0.0,2.74,,,,
615,10/26/17 03:00:00 AM,7.882,0.0,2.74,,,,
616,10/26/17 09:00:00 AM,8.978,126.0,2.74,,,,
617,10/26/17 03:00:00 PM,12.690,109.0,2.75,,,,
618,10/26/17 09:00:00 PM,11.334,0.0,2.74,,,,
619,10/27/17 03:00:00 AM,10.357,0.0,2.74,,,,
620,10/27/17 09:00:00 AM,10.748,122.0,2.74,,,,
621,10/27/17 03:00:00 PM,14.038,108.0,2.77,,,,
622,10/27/17 09:00:00 PM,11.625,0.0,2.75,,,,
623,10/28/17 03:00:00 AM,11.041,0.0,2.74,,,,
624,10/28/17 09:00:00 AM,11.819,116.0,2.75,,,,
625,10/28/17 03:00:00 PM,14.613,108.0,2.77,,,,
626,10/28/17 09:00:00 PM,11.139,0.0,2.74,,,,
627,10/29/17 03:00:00 AM,10.063,0.0,2.74,,,,
628,10/29/17 09:00:00 AM,10.357,115.0,2.74,,,,
629,10/29/17 03:00:00 PM,12.110,103.0,2.75,,,,
630,10/29/17 09:00:00 PM,7.682,0.0,2.74,,,,
631,10/30/17 03:00:00 AM,6.268,0.0,2.72,,,,
632,10/30/17 09:00:00 AM,5.244,105.0,2.72,,,,
633,10/30/17 03:00:00 PM,6.166,96.0,2.72,,,,
634,10/30/17 09:00:00 PM,2.837,0.0,2.70,,,,
635,10/31/17 03:00:00 AM,3.893,0.0,2.72,,,,
636,10/31/17 09:00:00 AM,5.655,104.0,2.72,,,,
637,10/31/17 03:00:00 PM,9.768,90.0,2.72,,,,
638,10/31/17 09:00:00 PM,6.775,0.0,2.72,,,,
639,11/01/17 03:00:00 AM,6.166,0.0,2.72,,,,
640,11/01/17 09:00:00 AM,5.655,106.0,2.70,,,,
641,11/01/17 03:00:00 PM,6.674,90.0,2.72,,,,
642,11/01/17 09:00:00 PM,4.623,0.0,2.72,,,,
643,11/02/17 03:00:00 AM,3.261,0.0,2.70,,,,
644,11/02/17 09:00:00 AM,3.155,14.0,2.70,,,,
645,11/02/17 03:00:00 PM,3.367,7.0,2.70,,,,
646,11/02/17 09:00:00 PM,0.893,0.0,2.68,,,,
647,11/03/17 03:00:00 AM,0.563,0.0,2.68,,,,
648,11/03/17 09:00:00 AM,0.674,2.0,2.68,,,,
649,11/03/17 03:00:00 PM,0.674,3.0,2.68,,,,
650,11/03/17 09:00:00 PM,0.674,0.0,2.68,,,,
651,11/04/17 03:00:00 AM,0.674,0.0,2.68,,,,
652,11/04/17 09:00:00 AM,0.674,0.0,2.67,,,,
653,11/04/17 03:00:00 PM,0.674,0.0,2.67,,,,
654,11/04/17 09:00:00 PM,0.674,0.0,2.67,,,,
655,11/05/17 03:00:00 AM,0.674,0.0,2.67,,,,
656,11/05/17 09:00:00 AM,0.674,0.0,2.67,,,,
657,11/05/17 03:00:00 PM,0.674,0.0,2.67,,,,
658,11/05/17 09:00:00 PM,0.674,0.0,2.67,,,,
659,11/06/17 03:00:00 AM,0.674,0.0,2.67,,,,
660,11/06/17 09:00:00 AM,0.674,0.0,2.67,,,,
661,11/06/17 03:00:00 PM,0.674,0.0,2.67,,,,
662,11/06/17 09:00:00 PM,0.563,0.0,2.67,,,,
663,11/07/17 03:00:00 AM,0.674,0.0,2.67,,,,
664,11/07/17 09:00:00 AM,0.674,0.0,2.67,,,,
665,11/07/17 03:00:00 PM,0.674,0.0,2.67,,,,
666,11/07/17 09:00:00 PM,0.563,0.0,2.67,,,,
667,11/08/17 03:00:00 AM,0.563,0.0,2.67,,,,
668,11/08/17 09:00:00 AM,0.453,0.0,2.67,,,,
669,11/08/17 03:00:00 PM,0.343,0.0,2.67,,,,
670,11/08/17 09:00:00 PM,0.343,0.0,2.67,,,,
671,11/09/17 03:00:00 AM,0.343,0.0,2.67,,,,
672,11/09/17 09:00:00 AM,0.343,0.0,2.67,,,,
673,11/09/17 03:00:00 PM,0.343,0.0,2.67,,,,
674,11/09/17 09:00:00 PM,0.343,0.0,2.67,,,,
675,11/10/17 03:00:00 AM,0.232,0.0,2.67,,,,
676,11/10/17 09:00:00 AM,0.232,0.0,2.67,,,,
677,11/10/17 03:00:00 PM,0.232,0.0,2.67,,,,
678,11/10/17 09:00:00 PM,0.232,0.0,2.67,,,,
679,11/11/17 03:00:00 AM,0.232,0.0,2.67,,,,
680,11/11/17 09:00:00 AM,0.343,0.0,2.67,,,,
681,11/11/17 03:00:00 PM,0.343,4.0,2.67,,,,
682,11/11/17 09:00:00 PM,0.343,0.0,2.67,,,,
683,11/12/17 03:00:00 AM,0.343,0.0,2.67,,,,
684,11/12/17 09:00:00 AM,0.453,12.0,2.67,,,,
685,11/12/17 03:00:00 PM,0.563,2.0,2.67,,,,
686,11/12/17 09:00:00 PM,0.784,0.0,2.67,,,,
687,11/13/17 03:00:00 AM,1.112,0.0,2.67,,,,
688,11/13/17 09:00:00 AM,0.232,16.0,2.67,,,,
689,11/13/17 03:00:00 PM,0.563,124.0,2.67,,,,
690,11/13/17 09:00:00 PM,0.232,0.0,2.67,,,,
691,11/14/17 03:00:00 AM,0.232,0.0,2.67,,,,
692,11/14/17 09:00:00 AM,0.343,5.0,2.67,,,,
693,11/14/17 03:00:00 PM,0.232,12.0,2.67,,,,
694,11/14/17 09:00:00 PM,0.232,0.0,2.67,,,,
695,11/15/17 03:00:00 AM,0.232,0.0,2.67,,,,
696,11/15/17 09:00:00 AM,0.343,8.0,2.67,,,,
697,11/15/17 03:00:00 PM,0.343,1.0,2.67,,,,
698,11/15/17 09:00:00 PM,0.232,0.0,2.67,,,,
699,11/16/17 03:00:00 AM,0.232,0.0,2.67,,,,
700,11/16/17 09:00:00 AM,0.232,0.0,2.67,,,,
701,11/16/17 03:00:00 PM,0.343,0.0,2.67,,,,
702,11/16/17 09:00:00 PM,0.232,0.0,2.67,,,,
703,11/17/17 03:00:00 AM,0.343,0.0,2.67,,,,
704,11/17/17 09:00:00 AM,0.343,0.0,2.67,,,,
705,11/17/17 03:00:00 PM,0.343,0.0,2.67,,,,
706,11/17/17 09:00:00 PM,0.343,0.0,2.67,,,,
707,11/18/17 03:00:00 AM,0.343,0.0,2.67,,,,
708,11/18/17 09:00:00 AM,0.343,0.0,2.67,,,,
709,11/18/17 03:00:00 PM,0.343,0.0,2.67,,,,
710,11/18/17 09:00:00 PM,0.343,0.0,2.67,,,,
711,11/19/17 03:00:00 AM,0.343,0.0,2.67,,,,
712,11/19/17 09:00:00 AM,0.343,0.0,2.67,,,,
713,11/19/17 03:00:00 PM,0.343,0.0,2.67,,,,
714,11/19/17 09:00:00 PM,0.343,0.0,2.67,,,,
715,11/20/17 03:00:00 AM,0.232,0.0,2.67,,,,
716,11/20/17 09:00:00 AM,0.121,0.0,2.67,,,,
717,11/20/17 03:00:00 PM,0.232,0.0,2.67,,,,
718,11/20/17 09:00:00 PM,0.232,0.0,2.67,,,,
719,11/21/17 03:00:00 AM,0.232,0.0,2.67,,,,
720,11/21/17 09:00:00 AM,0.232,0.0,2.67,,,,
721,11/21/17 03:00:00 PM,0.232,0.0,2.67,,,,
722,11/21/17 09:00:00 PM,0.232,0.0,2.67,,,,
723,11/22/17 03:00:00 AM,1.872,0.0,2.67,,,,
724,11/22/17 09:00:00 AM,5.244,90.0,2.68,,,,
725,11/22/17 03:00:00 PM,6.573,44.0,2.70,,,,
726,11/22/17 09:00:00 PM,6.573,0.0,2.70,,,,
727,11/23/17 03:00:00 AM,7.782,0.0,2.70,,,,
728,11/23/17 09:00:00 AM,10.063,10.0,2.70,,,,
729,11/23/17 03:00:00 PM,8.182,12.0,2.72,,,,
730,11/23/17 09:00:00 PM,5.757,0.0,2.70,,,,
731,11/24/17 03:00:00 AM,2.624,0.0,2.68,,,,
732,11/24/17 09:00:00 AM,2.730,216.0,2.68,,,,
733,11/24/17 03:00:00 PM,3.049,52.0,2.68,,,,
734,11/24/17 09:00:00 PM,1.112,0.0,2.68,,,,
735,11/25/17 03:00:00 AM,1.003,0.0,2.68,,,,
736,11/25/17 09:00:00 AM,3.367,87.0,2.70,,,,
737,11/25/17 03:00:00 PM,6.573,32.0,2.70,,,,
738,11/25/17 09:00:00 PM,7.079,0.0,2.70,,,,
739,11/26/17 03:00:00 AM,7.882,0.0,2.72,,,,
740,11/26/17 09:00:00 AM,7.381,9.0,2.70,,,,
741,11/26/17 03:00:00 PM,3.893,8.0,2.70,,,,
742,11/26/17 09:00:00 PM,2.624,0.0,2.68,,,,
743,11/27/17 03:00:00 AM,1.439,0.0,2.68,,,,
744,11/27/17 09:00:00 AM,1.764,136.0,2.68,,,,
745,11/27/17 03:00:00 PM,1.872,41.0,2.68,,,,
746,11/27/17 09:00:00 PM,1.003,0.0,2.68,,,,
747,11/28/17 03:00:00 AM,0.563,0.0,2.67,,,,
748,11/28/17 09:00:00 AM,1.003,12.0,2.68,,,,
749,11/28/17 03:00:00 PM,0.563,0.0,2.67,,,,
750,11/28/17 09:00:00 PM,0.674,0.0,2.67,,,,
751,11/29/17 03:00:00 AM,0.784,0.0,2.67,,,,
752,11/29/17 09:00:00 AM,0.784,5.0,2.67,,,,
753,11/29/17 03:00:00 PM,0.563,1.0,2.67,,,,
754,11/29/17 09:00:00 PM,0.453,0.0,2.67,,,,
755,11/30/17 03:00:00 AM,0.563,0.0,2.67,,,,
756,11/30/17 09:00:00 AM,0.563,5.0,2.67,,,,
757,11/30/17 03:00:00 PM,0.563,2.0,2.67,,,,
758,11/30/17 09:00:00 PM,0.563,0.0,2.67,,,,
759,12/01/17 03:00:00 AM,0.453,0.0,2.67,,,,
760,12/01/17 09:00:00 AM,0.563,18.0,2.67,,,,
761,12/01/17 03:00:00 PM,0.674,10.0,2.67,,,,
762,12/01/17 09:00:00 PM,0.453,0.0,2.67,,,,
763,12/02/17 03:00:00 AM,0.453,0.0,2.67,,,,
764,12/02/17 09:00:00 AM,0.563,12.0,2.67,,,,
765,12/02/17 03:00:00 PM,0.453,0.0,2.67,,,,
766,12/02/17 09:00:00 PM,0.453,0.0,2.67,,,,
767,12/03/17 03:00:00 AM,0.453,0.0,2.67,,,,
768,12/03/17 09:00:00 AM,0.563,0.0,2.67,,,,
769,12/03/17 03:00:00 PM,0.563,0.0,2.67,,,,
770,12/03/17 09:00:00 PM,0.453,0.0,2.67,,,,
771,12/04/17 03:00:00 AM,0.453,0.0,2.67,,,,
772,12/04/17 09:00:00 AM,0.453,0.0,2.67,,,,
773,12/04/17 03:00:00 PM,0.453,0.0,2.67,,,,
774,12/04/17 09:00:00 PM,0.453,0.0,2.67,,,,
775,12/05/17 03:00:00 AM,0.453,0.0,2.67,,,,
776,12/05/17 09:00:00 AM,0.453,0.0,2.67,,,,
777,12/05/17 03:00:00 PM,0.453,0.0,2.67,,,,
778,12/05/17 09:00:00 PM,0.453,0.0,2.67,,,,
779,12/06/17 03:00:00 AM,0.453,0.0,2.67,,,,
780,12/06/17 09:00:00 AM,0.453,0.0,2.67,,,,
781,12/06/17 03:00:00 PM,0.453,0.0,2.67,,,,
782,12/06/17 09:00:00 PM,0.453,0.0,2.67,,,,
783,12/07/17 03:00:00 AM,0.453,0.0,2.67,,,,
784,12/07/17 09:00:00 AM,0.453,1.0,2.67,,,,
785,12/07/17 03:00:00 PM,0.893,2.0,2.67,,,,
786,12/07/17 09:00:00 PM,1.439,0.0,2.67,,,,
787,12/08/17 03:00:00 AM,2.730,0.0,2.68,,,,
788,12/08/17 09:00:00 AM,4.102,36.0,2.70,,,,
789,12/08/17 03:00:00 PM,5.962,12.0,2.70,,,,
790,12/08/17 09:00:00 PM,4.311,0.0,2.70,,,,
791,12/09/17 03:00:00 AM,4.727,0.0,2.70,,,,
792,12/09/17 09:00:00 AM,5.450,28.0,2.68,,,,
793,12/09/17 03:00:00 PM,7.280,12.0,2.70,,,,
794,12/09/17 09:00:00 PM,5.141,0.0,2.68,,,,
795,12/10/17 03:00:00 AM,5.860,0.0,2.70,,,,
796,12/10/17 09:00:00 AM,6.978,33.0,2.70,,,,
797,12/10/17 03:00:00 PM,8.779,14.0,2.72,,,,
798,12/10/17 09:00:00 PM,8.879,0.0,2.72,,,,
799,12/11/17 03:00:00 AM,6.877,0.0,2.70,,,,
800,12/11/17 09:00:00 AM,5.860,36.0,2.70,,,,
801,12/11/17 03:00:00 PM,7.682,14.0,2.72,,,,
802,12/11/17 09:00:00 PM,5.450,0.0,2.70,,,,
803,12/12/17 03:00:00 AM,5.450,0.0,2.70,,,,
804,12/12/17 09:00:00 AM,5.860,29.0,2.70,,,,
805,12/12/17 03:00:00 PM,7.983,16.0,2.72,,,,
806,12/12/17 09:00:00 PM,6.166,0.0,2.70,,,,
807,12/13/17 03:00:00 AM,5.860,0.0,2.70,,,,
808,12/13/17 09:00:00 AM,6.064,31.0,2.70,,,,
809,12/13/17 03:00:00 PM,7.682,14.0,2.72,,,,
810,12/13/17 09:00:00 PM,4.934,0.0,2.68,,,,
811,12/14/17 03:00:00 AM,4.934,0.0,2.68,,,,
812,12/14/17 09:00:00 AM,6.166,25.0,2.70,,,,
813,12/14/17 03:00:00 PM,8.282,30.0,2.72,,,,
814,12/14/17 09:00:00 PM,6.471,0.0,2.70,,,,
815,12/15/17 03:00:00 AM,6.268,0.0,2.70,,,,
816,12/15/17 09:00:00 AM,5.450,22.0,2.70,,,,
817,12/15/17 03:00:00 PM,3.578,10.0,2.70,,,,
818,12/15/17 09:00:00 PM,0.893,0.0,2.68,,,,
819,12/16/17 03:00:00 AM,0.563,0.0,2.68,,,,
820,12/16/17 09:00:00 AM,0.232,6.0,2.67,,,,
821,12/16/17 03:00:00 PM,0.784,8.0,2.68,,,,
822,12/16/17 09:00:00 PM,0.010,0.0,2.67,,,,
823,12/17/17 03:00:00 AM,-0.102,0.0,2.67,,,,
824,12/17/17 09:00:00 AM,0.453,12.0,2.67,,,,
825,12/17/17 03:00:00 PM,3.261,20.0,2.68,,,,
826,12/17/17 09:00:00 PM,2.410,0.0,2.68,,,,
827,12/18/17 03:00:00 AM,2.410,0.0,2.68,,,,
828,12/18/17 09:00:00 AM,2.517,12.0,2.68,,,,
829,12/18/17 03:00:00 PM,4.623,11.0,2.70,,,,
830,12/18/17 09:00:00 PM,2.837,0.0,2.68,,,,
831,12/19/17 03:00:00 AM,3.578,0.0,2.70,,,,
832,12/19/17 09:00:00 AM,3.155,48.0,2.68,,,,
833,12/19/17 03:00:00 PM,0.784,1.0,2.67,,,,
834,12/19/17 09:00:00 PM,0.784,0.0,2.67,,,,
835,12/20/17 03:00:00 AM,0.674,0.0,2.67,,,,
836,12/20/17 09:00:00 AM,0.674,0.0,2.67,,,,
837,12/20/17 03:00:00 PM,0.674,0.0,2.67,,,,
838,12/20/17 09:00:00 PM,0.674,0.0,2.67,,,,
839,12/21/17 03:00:00 AM,0.674,0.0,2.67,,,,
840,12/21/17 09:00:00 AM,0.674,0.0,2.67,,,,
