"Plot Title: 10169181"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
90,06/15/17 09:00:00 PM,10.357,0.0,2.77,,,,
91,06/16/17 03:00:00 AM,9.176,0.0,2.77,,,,
92,06/16/17 09:00:00 AM,8.978,128.0,2.77,,,,
93,06/16/17 03:00:00 PM,9.077,208.0,2.77,,,,
94,06/16/17 09:00:00 PM,8.481,0.0,2.75,,,,
95,06/17/17 03:00:00 AM,7.381,0.0,2.74,,,,
96,06/17/17 09:00:00 AM,9.571,248.0,2.75,,,,
97,06/17/17 03:00:00 PM,16.046,1152.0,2.79,,,,
98,06/17/17 09:00:00 PM,11.334,0.0,2.77,,,,
99,06/18/17 03:00:00 AM,10.553,0.0,2.77,,,,
100,06/18/17 09:00:00 AM,13.942,256.0,2.79,,,,
101,06/18/17 03:00:00 PM,22.429,1344.0,2.83,,,,
102,06/18/17 09:00:00 PM,17.284,0.0,2.83,,,,
103,06/19/17 03:00:00 AM,16.618,0.0,2.83,,,,
104,06/19/17 09:00:00 AM,19.853,256.0,2.81,,,,
105,06/19/17 03:00:00 PM,23.966,1280.0,2.85,,,,
106,06/19/17 09:00:00 PM,15.760,0.0,2.83,,,,
107,06/20/17 03:00:00 AM,12.883,0.0,2.81,,,,
108,06/20/17 09:00:00 AM,14.996,248.0,2.83,,,,
109,06/20/17 03:00:00 PM,20.519,864.0,2.81,,,,
110,06/20/17 09:00:00 PM,13.076,0.0,2.81,,,,
111,06/21/17 03:00:00 AM,9.768,0.0,2.77,,,,
112,06/21/17 09:00:00 AM,12.401,272.0,2.79,,,,
113,06/21/17 03:00:00 PM,19.567,608.0,2.83,,,,
114,06/21/17 09:00:00 PM,12.883,0.0,2.81,,,,
115,06/22/17 03:00:00 AM,11.431,0.0,2.79,,,,
116,06/22/17 09:00:00 AM,15.473,272.0,2.79,,,,
117,06/22/17 03:00:00 PM,22.908,800.0,2.83,,,,
118,06/22/17 09:00:00 PM,16.999,0.0,2.83,,,,
119,06/23/17 03:00:00 AM,15.091,0.0,2.81,,,,
120,06/23/17 09:00:00 AM,18.806,272.0,2.83,,,,
121,06/23/17 03:00:00 PM,26.000,800.0,2.83,,,,
122,06/23/17 09:00:00 PM,19.662,0.0,2.81,,,,
123,06/24/17 03:00:00 AM,18.045,0.0,2.83,,,,
124,06/24/17 09:00:00 AM,21.282,272.0,2.81,,,,
125,06/24/17 03:00:00 PM,29.152,608.0,2.87,,,,
126,06/24/17 09:00:00 PM,22.429,0.0,2.85,,,,
127,06/25/17 03:00:00 AM,21.282,0.0,2.83,,,,
128,06/25/17 09:00:00 AM,25.805,272.0,2.83,,,,
129,06/25/17 03:00:00 PM,31.268,672.0,2.87,,,,
130,06/25/17 09:00:00 PM,20.710,0.0,2.83,,,,
131,06/26/17 03:00:00 AM,17.475,0.0,2.83,,,,
132,06/26/17 09:00:00 AM,18.996,272.0,2.83,,,,
133,06/26/17 03:00:00 PM,22.812,576.0,2.83,,,,
134,06/26/17 09:00:00 PM,13.558,0.0,2.81,,,,
135,06/27/17 03:00:00 AM,10.846,0.0,2.77,,,,
136,06/27/17 09:00:00 AM,13.461,464.0,2.79,,,,
137,06/27/17 03:00:00 PM,18.426,352.0,2.81,,,,
138,06/27/17 09:00:00 PM,11.041,0.0,2.77,,,,
139,06/28/17 03:00:00 AM,9.176,0.0,2.77,,,,
140,06/28/17 09:00:00 AM,10.846,304.0,2.75,,,,
141,06/28/17 03:00:00 PM,18.140,432.0,2.79,,,,
142,06/28/17 09:00:00 PM,10.944,0.0,2.77,,,,
143,06/29/17 03:00:00 AM,9.176,0.0,2.77,,,,
144,06/29/17 09:00:00 AM,13.365,256.0,2.77,,,,
145,06/29/17 03:00:00 PM,22.812,432.0,2.81,,,,
146,06/29/17 09:00:00 PM,15.282,0.0,2.79,,,,
147,06/30/17 03:00:00 AM,14.421,0.0,2.79,,,,
148,06/30/17 09:00:00 AM,18.521,272.0,2.81,,,,
149,06/30/17 03:00:00 PM,23.869,432.0,2.81,,,,
150,06/30/17 09:00:00 PM,15.187,0.0,2.79,,,,
151,07/01/17 03:00:00 AM,13.269,0.0,2.79,,,,
152,07/01/17 09:00:00 AM,13.558,384.0,2.79,,,,
153,07/01/17 03:00:00 PM,20.234,152.0,2.81,,,,
154,07/01/17 09:00:00 PM,13.076,0.0,2.79,,,,
155,07/02/17 03:00:00 AM,12.013,0.0,2.77,,,,
156,07/02/17 09:00:00 AM,14.900,256.0,2.79,,,,
157,07/02/17 03:00:00 PM,23.196,464.0,2.81,,,,
158,07/02/17 09:00:00 PM,14.900,0.0,2.81,,,,
159,07/03/17 03:00:00 AM,12.594,0.0,2.79,,,,
160,07/03/17 09:00:00 AM,14.996,248.0,2.79,,,,
161,07/03/17 03:00:00 PM,23.100,464.0,2.81,,,,
162,07/03/17 09:00:00 PM,15.473,0.0,2.79,,,,
163,07/04/17 03:00:00 AM,14.804,0.0,2.81,,,,
164,07/04/17 09:00:00 AM,18.616,336.0,2.81,,,,
165,07/04/17 03:00:00 PM,24.835,432.0,2.83,,,,
166,07/04/17 09:00:00 PM,18.236,0.0,2.83,,,,
167,07/05/17 03:00:00 AM,17.189,0.0,2.81,,,,
168,07/05/17 09:00:00 AM,22.429,248.0,2.81,,,,
169,07/05/17 03:00:00 PM,25.805,464.0,2.83,,,,
170,07/05/17 09:00:00 PM,17.475,0.0,2.81,,,,
171,07/06/17 03:00:00 AM,16.808,0.0,2.81,,,,
172,07/06/17 09:00:00 AM,21.951,256.0,2.81,,,,
173,07/06/17 03:00:00 PM,27.764,480.0,2.83,,,,
174,07/06/17 09:00:00 PM,19.662,0.0,2.81,,,,
175,07/07/17 03:00:00 AM,16.523,0.0,2.81,,,,
176,07/07/17 09:00:00 AM,17.284,256.0,2.81,,,,
177,07/07/17 03:00:00 PM,23.292,496.0,2.81,,,,
178,07/07/17 09:00:00 PM,16.427,0.0,2.81,,,,
179,07/08/17 03:00:00 AM,15.760,0.0,2.79,,,,
180,07/08/17 09:00:00 AM,20.138,272.0,2.81,,,,
181,07/08/17 03:00:00 PM,25.805,480.0,2.81,,,,
182,07/08/17 09:00:00 PM,16.713,0.0,2.81,,,,
183,07/09/17 03:00:00 AM,14.038,0.0,2.81,,,,
184,07/09/17 09:00:00 AM,16.141,256.0,2.79,,,,
185,07/09/17 03:00:00 PM,22.717,576.0,2.81,,,,
186,07/09/17 09:00:00 PM,15.378,0.0,2.79,,,,
187,07/10/17 03:00:00 AM,13.365,0.0,2.79,,,,
188,07/10/17 09:00:00 AM,14.996,496.0,2.79,,,,
189,07/10/17 03:00:00 PM,19.092,512.0,2.81,,,,
190,07/10/17 09:00:00 PM,12.401,0.0,2.77,,,,
191,07/11/17 03:00:00 AM,10.553,0.0,2.75,,,,
192,07/11/17 09:00:00 AM,13.076,256.0,2.77,,,,
193,07/11/17 03:00:00 PM,21.378,768.0,2.81,,,,
194,07/11/17 09:00:00 PM,14.421,0.0,2.79,,,,
195,07/12/17 03:00:00 AM,12.594,0.0,2.77,,,,
196,07/12/17 09:00:00 AM,14.996,256.0,2.79,,,,
197,07/12/17 03:00:00 PM,23.388,960.0,2.81,,,,
198,07/12/17 09:00:00 PM,15.951,0.0,2.79,,,,
199,07/13/17 03:00:00 AM,11.722,0.0,2.77,,,,
200,07/13/17 09:00:00 AM,13.942,256.0,2.79,,,,
201,07/13/17 03:00:00 PM,21.664,576.0,2.81,,,,
202,07/13/17 09:00:00 PM,14.517,0.0,2.79,,,,
203,07/14/17 03:00:00 AM,14.230,0.0,2.79,,,,
204,07/14/17 09:00:00 AM,17.379,256.0,2.79,,,,
205,07/14/17 03:00:00 PM,25.125,768.0,2.81,,,,
206,07/14/17 09:00:00 PM,16.903,0.0,2.81,,,,
207,07/15/17 03:00:00 AM,13.750,0.0,2.79,,,,
208,07/15/17 09:00:00 AM,15.187,256.0,2.79,,,,
209,07/15/17 03:00:00 PM,21.378,800.0,2.81,,,,
210,07/15/17 09:00:00 PM,13.461,0.0,2.79,,,,
211,07/16/17 03:00:00 AM,10.161,0.0,2.75,,,,
212,07/16/17 09:00:00 AM,11.916,272.0,2.77,,,,
213,07/16/17 03:00:00 PM,19.187,672.0,2.81,,,,
214,07/16/17 09:00:00 PM,12.497,0.0,2.77,,,,
215,07/17/17 03:00:00 AM,10.259,0.0,2.75,,,,
216,07/17/17 09:00:00 AM,12.883,272.0,2.77,,,,
217,07/17/17 03:00:00 PM,20.519,496.0,2.81,,,,
218,07/17/17 09:00:00 PM,14.134,0.0,2.79,,,,
219,07/18/17 03:00:00 AM,12.594,0.0,2.77,,,,
220,07/18/17 09:00:00 AM,15.187,272.0,2.77,,,,
221,07/18/17 03:00:00 PM,21.378,480.0,2.81,,,,
222,07/18/17 09:00:00 PM,14.134,0.0,2.79,,,,
223,07/19/17 03:00:00 AM,11.236,0.0,2.77,,,,
224,07/19/17 09:00:00 AM,13.846,256.0,2.79,,,,
225,07/19/17 03:00:00 PM,20.043,464.0,2.81,,,,
226,07/19/17 09:00:00 PM,12.883,0.0,2.79,,,,
227,07/20/17 03:00:00 AM,9.077,0.0,2.77,,,,
228,07/20/17 09:00:00 AM,11.236,288.0,2.75,,,,
229,07/20/17 03:00:00 PM,18.996,480.0,2.81,,,,
230,07/20/17 09:00:00 PM,12.207,0.0,2.77,,,,
231,07/21/17 03:00:00 AM,10.553,0.0,2.75,,,,
232,07/21/17 09:00:00 AM,13.461,256.0,2.77,,,,
233,07/21/17 03:00:00 PM,21.473,464.0,2.81,,,,
234,07/21/17 09:00:00 PM,15.282,0.0,2.79,,,,
235,07/22/17 03:00:00 AM,14.134,0.0,2.79,,,,
236,07/22/17 09:00:00 AM,18.426,248.0,2.81,,,,
237,07/22/17 03:00:00 PM,26.683,448.0,2.83,,,,
238,07/22/17 09:00:00 PM,20.234,0.0,2.81,,,,
239,07/23/17 03:00:00 AM,17.570,0.0,2.81,,,,
240,07/23/17 09:00:00 AM,20.329,272.0,2.81,,,,
241,07/23/17 03:00:00 PM,26.683,480.0,2.83,,,,
242,07/23/17 09:00:00 PM,18.236,0.0,2.83,,,,
243,07/24/17 03:00:00 AM,15.951,0.0,2.81,,,,
244,07/24/17 09:00:00 AM,19.282,256.0,2.83,,,,
245,07/24/17 03:00:00 PM,26.000,448.0,2.83,,,,
246,07/24/17 09:00:00 PM,18.236,0.0,2.83,,,,
247,07/25/17 03:00:00 AM,17.189,0.0,2.81,,,,
248,07/25/17 09:00:00 AM,18.426,288.0,2.81,,,,
249,07/25/17 03:00:00 PM,24.738,512.0,2.83,,,,
250,07/25/17 09:00:00 PM,17.950,0.0,2.81,,,,
251,07/26/17 03:00:00 AM,16.903,0.0,2.81,,,,
252,07/26/17 09:00:00 AM,18.331,256.0,2.81,,,,
253,07/26/17 03:00:00 PM,24.641,448.0,2.83,,,,
254,07/26/17 09:00:00 PM,16.808,0.0,2.81,,,,
255,07/27/17 03:00:00 AM,14.038,0.0,2.81,,,,
256,07/27/17 09:00:00 AM,16.046,256.0,2.79,,,,
257,07/27/17 03:00:00 PM,23.196,448.0,2.81,,,,
258,07/27/17 09:00:00 PM,15.855,0.0,2.79,,,,
259,07/28/17 03:00:00 AM,13.750,0.0,2.79,,,,
260,07/28/17 09:00:00 AM,15.282,256.0,2.79,,,,
261,07/28/17 03:00:00 PM,22.812,448.0,2.81,,,,
262,07/28/17 09:00:00 PM,15.951,0.0,2.79,,,,
263,07/29/17 03:00:00 AM,14.230,0.0,2.81,,,,
264,07/29/17 09:00:00 AM,16.427,256.0,2.79,,,,
265,07/29/17 03:00:00 PM,24.738,448.0,2.83,,,,
266,07/29/17 09:00:00 PM,17.665,0.0,2.81,,,,
267,07/30/17 03:00:00 AM,15.378,0.0,2.79,,,,
268,07/30/17 09:00:00 AM,18.140,256.0,2.81,,,,
269,07/30/17 03:00:00 PM,26.390,432.0,2.83,,,,
270,07/30/17 09:00:00 PM,19.662,0.0,2.81,,,,
271,07/31/17 03:00:00 AM,17.950,0.0,2.83,,,,
272,07/31/17 09:00:00 AM,22.621,256.0,2.81,,,,
273,07/31/17 03:00:00 PM,30.054,448.0,2.83,,,,
274,07/31/17 09:00:00 PM,22.621,0.0,2.83,,,,
275,08/01/17 03:00:00 AM,20.615,0.0,2.81,,,,
276,08/01/17 09:00:00 AM,24.738,256.0,2.83,,,,
277,08/01/17 03:00:00 PM,31.268,432.0,2.85,,,,
278,08/01/17 09:00:00 PM,24.545,0.0,2.85,,,,
279,08/02/17 03:00:00 AM,23.773,0.0,2.83,,,,
280,08/02/17 09:00:00 AM,26.292,256.0,2.83,,,,
281,08/02/17 03:00:00 PM,32.911,432.0,2.87,,,,
282,08/02/17 09:00:00 PM,25.513,0.0,2.83,,,,
283,08/03/17 03:00:00 AM,24.255,0.0,2.85,,,,
284,08/03/17 09:00:00 AM,25.902,272.0,2.83,,,,
285,08/03/17 03:00:00 PM,32.188,464.0,2.87,,,,
286,08/03/17 09:00:00 PM,23.966,0.0,2.85,,,,
287,08/04/17 03:00:00 AM,21.187,0.0,2.83,,,,
288,08/04/17 09:00:00 AM,22.046,304.0,2.83,,,,
289,08/04/17 03:00:00 PM,28.357,464.0,2.85,,,,
290,08/04/17 09:00:00 PM,20.615,0.0,2.81,,,,
291,08/05/17 03:00:00 AM,17.760,0.0,2.83,,,,
292,08/05/17 09:00:00 AM,19.187,272.0,2.83,,,,
293,08/05/17 03:00:00 PM,25.319,672.0,2.83,,,,
294,08/05/17 09:00:00 PM,19.472,0.0,2.83,,,,
295,08/06/17 03:00:00 AM,18.806,0.0,2.83,,,,
296,08/06/17 09:00:00 AM,21.760,432.0,2.81,,,,
297,08/06/17 03:00:00 PM,24.835,576.0,2.83,,,,
298,08/06/17 09:00:00 PM,19.948,0.0,2.81,,,,
299,08/07/17 03:00:00 AM,18.996,0.0,2.83,,,,
300,08/07/17 09:00:00 AM,22.525,352.0,2.81,,,,
301,08/07/17 03:00:00 PM,28.258,480.0,2.85,,,,
302,08/07/17 09:00:00 PM,20.996,0.0,2.81,,,,
303,08/08/17 03:00:00 AM,19.758,0.0,2.81,,,,
304,08/08/17 09:00:00 AM,23.388,304.0,2.83,,,,
305,08/08/17 03:00:00 PM,29.252,480.0,2.85,,,,
306,08/08/17 09:00:00 PM,22.238,0.0,2.83,,,,
307,08/09/17 03:00:00 AM,20.043,0.0,2.81,,,,
308,08/09/17 09:00:00 AM,21.282,304.0,2.81,,,,
309,08/09/17 03:00:00 PM,29.152,480.0,2.85,,,,
310,08/09/17 09:00:00 PM,20.996,0.0,2.81,,,,
311,08/10/17 03:00:00 AM,19.472,0.0,2.83,,,,
312,08/10/17 09:00:00 AM,21.569,336.0,2.81,,,,
313,08/10/17 03:00:00 PM,22.908,96.0,2.83,,,,
314,08/10/17 09:00:00 PM,21.855,0.0,2.81,,,,
315,08/11/17 03:00:00 AM,18.806,0.0,2.83,,,,
316,08/11/17 09:00:00 AM,20.424,304.0,2.81,,,,
317,08/11/17 03:00:00 PM,26.390,480.0,2.83,,,,
318,08/11/17 09:00:00 PM,18.616,0.0,2.83,,,,
319,08/12/17 03:00:00 AM,16.332,0.0,2.81,,,,
320,08/12/17 09:00:00 AM,17.189,336.0,2.81,,,,
321,08/12/17 03:00:00 PM,21.760,480.0,2.81,,,,
322,08/12/17 09:00:00 PM,14.421,0.0,2.81,,,,
323,08/13/17 03:00:00 AM,12.207,0.0,2.79,,,,
324,08/13/17 09:00:00 AM,10.651,144.0,2.77,,,,
325,08/13/17 03:00:00 PM,13.654,320.0,2.79,,,,
326,08/13/17 09:00:00 PM,10.357,0.0,2.75,,,,
327,08/14/17 03:00:00 AM,8.978,0.0,2.75,,,,
328,08/14/17 09:00:00 AM,10.846,368.0,2.75,,,,
329,08/14/17 03:00:00 PM,18.140,608.0,2.79,,,,
330,08/14/17 09:00:00 PM,11.819,0.0,2.75,,,,
331,08/15/17 03:00:00 AM,10.846,0.0,2.75,,,,
332,08/15/17 09:00:00 AM,13.942,416.0,2.77,,,,
333,08/15/17 03:00:00 PM,16.808,320.0,2.79,,,,
334,08/15/17 09:00:00 PM,13.942,0.0,2.79,,,,
335,08/16/17 03:00:00 AM,12.401,0.0,2.77,,,,
336,08/16/17 09:00:00 AM,14.804,240.0,2.79,,,,
337,08/16/17 03:00:00 PM,22.908,576.0,2.81,,,,
338,08/16/17 09:00:00 PM,15.951,0.0,2.79,,,,
339,08/17/17 03:00:00 AM,13.750,0.0,2.79,,,,
340,08/17/17 09:00:00 AM,15.187,256.0,2.79,,,,
341,08/17/17 03:00:00 PM,23.100,416.0,2.81,,,,
342,08/17/17 09:00:00 PM,16.903,0.0,2.81,,,,
343,08/18/17 03:00:00 AM,15.091,0.0,2.79,,,,
344,08/18/17 09:00:00 AM,17.094,240.0,2.81,,,,
345,08/18/17 03:00:00 PM,23.292,400.0,2.81,,,,
346,08/18/17 09:00:00 PM,15.091,0.0,2.79,,,,
347,08/19/17 03:00:00 AM,12.980,0.0,2.79,,,,
348,08/19/17 09:00:00 AM,13.269,256.0,2.79,,,,
349,08/19/17 03:00:00 PM,21.091,432.0,2.81,,,,
350,08/19/17 09:00:00 PM,14.613,0.0,2.81,,,,
351,08/20/17 03:00:00 AM,12.304,0.0,2.79,,,,
352,08/20/17 09:00:00 AM,14.804,256.0,2.81,,,,
353,08/20/17 03:00:00 PM,23.292,464.0,2.81,,,,
354,08/20/17 09:00:00 PM,16.523,0.0,2.81,,,,
355,08/21/17 03:00:00 AM,15.760,0.0,2.79,,,,
356,08/21/17 09:00:00 AM,19.472,88.0,2.83,,,,
357,08/21/17 03:00:00 PM,27.370,480.0,2.83,,,,
358,08/21/17 09:00:00 PM,18.996,0.0,2.83,,,,
359,08/22/17 03:00:00 AM,16.332,0.0,2.81,,,,
360,08/22/17 09:00:00 AM,19.377,400.0,2.83,,,,
361,08/22/17 03:00:00 PM,24.351,432.0,2.83,,,,
362,08/22/17 09:00:00 PM,16.713,0.0,2.81,,,,
363,08/23/17 03:00:00 AM,16.141,0.0,2.81,,,,
364,08/23/17 09:00:00 AM,18.616,400.0,2.83,,,,
365,08/23/17 03:00:00 PM,21.760,304.0,2.81,,,,
366,08/23/17 09:00:00 PM,14.996,0.0,2.81,,,,
367,08/24/17 03:00:00 AM,12.690,0.0,2.79,,,,
368,08/24/17 09:00:00 AM,13.942,464.0,2.79,,,,
369,08/24/17 03:00:00 PM,17.760,464.0,2.81,,,,
370,08/24/17 09:00:00 PM,11.334,0.0,2.77,,,,
371,08/25/17 03:00:00 AM,10.357,0.0,2.77,,,,
372,08/25/17 09:00:00 AM,12.980,256.0,2.77,,,,
373,08/25/17 03:00:00 PM,21.855,448.0,2.81,,,,
374,08/25/17 09:00:00 PM,15.760,0.0,2.79,,,,
375,08/26/17 03:00:00 AM,16.523,0.0,2.79,,,,
376,08/26/17 09:00:00 AM,20.138,304.0,2.81,,,,
377,08/26/17 03:00:00 PM,27.665,448.0,2.83,,,,
378,08/26/17 09:00:00 PM,21.951,0.0,2.81,,,,
379,08/27/17 03:00:00 AM,21.569,0.0,2.81,,,,
380,08/27/17 09:00:00 AM,25.125,336.0,2.81,,,,
381,08/27/17 03:00:00 PM,30.659,480.0,2.85,,,,
382,08/27/17 09:00:00 PM,23.869,0.0,2.83,,,,
383,08/28/17 03:00:00 AM,23.004,0.0,2.83,,,,
384,08/28/17 09:00:00 AM,25.416,352.0,2.83,,,,
385,08/28/17 03:00:00 PM,30.862,432.0,2.85,,,,
386,08/28/17 09:00:00 PM,23.677,0.0,2.85,,,,
387,08/29/17 03:00:00 AM,21.855,0.0,2.83,,,,
388,08/29/17 09:00:00 AM,24.062,368.0,2.83,,,,
389,08/29/17 03:00:00 PM,26.097,480.0,2.83,,,,
390,08/29/17 09:00:00 PM,18.616,0.0,2.83,,,,
391,08/30/17 03:00:00 AM,15.855,0.0,2.81,,,,
392,08/30/17 09:00:00 AM,16.237,368.0,2.81,,,,
393,08/30/17 03:00:00 PM,20.996,432.0,2.81,,,,
394,08/30/17 09:00:00 PM,14.038,0.0,2.81,,,,
395,08/31/17 03:00:00 AM,13.076,0.0,2.79,,,,
396,08/31/17 09:00:00 AM,15.760,240.0,2.79,,,,
397,08/31/17 03:00:00 PM,24.158,368.0,2.83,,,,
398,08/31/17 09:00:00 PM,19.187,0.0,2.83,,,,
399,09/01/17 03:00:00 AM,19.377,0.0,2.83,,,,
400,09/01/17 09:00:00 AM,23.100,272.0,2.83,,,,
401,09/01/17 03:00:00 PM,30.659,464.0,2.85,,,,
402,09/01/17 09:00:00 PM,24.641,0.0,2.85,,,,
403,09/02/17 03:00:00 AM,24.351,0.0,2.85,,,,
404,09/02/17 09:00:00 AM,26.488,304.0,2.83,,,,
405,09/02/17 03:00:00 PM,31.574,432.0,2.87,,,,
406,09/02/17 09:00:00 PM,24.931,0.0,2.85,,,,
407,09/03/17 03:00:00 AM,24.545,0.0,2.85,,,,
408,09/03/17 09:00:00 AM,26.488,304.0,2.85,,,,
409,09/03/17 03:00:00 PM,29.953,432.0,2.85,,,,
410,09/03/17 09:00:00 PM,23.196,0.0,2.83,,,,
411,09/04/17 03:00:00 AM,23.004,0.0,2.83,,,,
412,09/04/17 09:00:00 AM,25.902,304.0,2.83,,,,
413,09/04/17 03:00:00 PM,30.457,480.0,2.85,,,,
414,09/04/17 09:00:00 PM,25.805,0.0,2.83,,,,
415,09/05/17 03:00:00 AM,24.931,0.0,2.85,,,,
416,09/05/17 09:00:00 AM,25.028,272.0,2.83,,,,
417,09/05/17 03:00:00 PM,28.953,464.0,2.87,,,,
418,09/05/17 09:00:00 PM,19.853,0.0,2.81,,,,
419,09/06/17 03:00:00 AM,20.138,0.0,2.81,,,,
