"Plot Title: 10169143"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
445,11/13/21 12:36:32 PM,10.259,2066.7,2.77,,
446,11/13/21 06:36:32 PM,10.063,0.0,2.77,,
447,11/14/21 12:36:32 AM,9.571,0.0,2.79,,
448,11/14/21 06:36:32 AM,9.275,0.0,2.77,,
449,11/14/21 12:36:32 PM,10.063,1313.2,2.77,,
450,11/14/21 06:36:32 PM,8.282,0.0,2.77,,
451,11/15/21 12:36:32 AM,7.179,0.0,2.77,,
452,11/15/21 06:36:32 AM,7.079,0.0,2.77,,
453,11/15/21 12:36:32 PM,8.282,107.6,2.77,,
454,11/15/21 06:36:32 PM,2.730,0.0,2.75,,
455,11/16/21 12:36:32 AM,0.010,0.0,2.72,,
456,11/16/21 06:36:32 AM,-0.662,0.0,2.74,,
457,11/16/21 12:36:32 PM,0.010,839.6,2.72,,
458,11/16/21 06:36:32 PM,-0.662,0.0,2.74,,
459,11/17/21 12:36:32 AM,-1.228,0.0,2.72,,
460,11/17/21 06:36:32 AM,-2.030,0.0,2.72,,
461,11/17/21 12:36:32 PM,-0.437,1237.9,2.72,,
462,11/17/21 06:36:32 PM,0.674,0.0,2.72,,
463,11/18/21 12:36:32 AM,2.195,0.0,2.72,,
464,11/18/21 06:36:32 AM,3.367,0.0,2.74,,
465,11/18/21 12:36:32 PM,5.655,279.9,2.74,,
466,11/18/21 06:36:32 PM,4.831,0.0,2.74,,
467,11/19/21 12:36:32 AM,5.244,0.0,2.74,,
468,11/19/21 06:36:32 AM,3.261,0.0,2.74,,
469,11/19/21 12:36:32 PM,1.980,279.9,2.72,,
470,11/19/21 06:36:32 PM,1.330,0.0,2.72,,
471,11/20/21 12:36:32 AM,0.010,0.0,2.70,,
472,11/20/21 06:36:32 AM,-0.437,0.0,2.72,,
473,11/20/21 12:36:32 PM,0.563,1463.9,2.72,,
474,11/20/21 06:36:32 PM,0.893,0.0,2.72,,
475,11/21/21 12:36:32 AM,2.730,0.0,2.72,,
476,11/21/21 06:36:32 AM,3.578,0.0,2.74,,
477,11/21/21 12:36:32 PM,8.182,1894.5,2.75,,
478,11/21/21 06:36:32 PM,6.573,0.0,2.74,,
479,11/22/21 12:36:32 AM,6.674,0.0,2.74,,
480,11/22/21 06:36:32 AM,5.141,0.0,2.74,,
481,11/22/21 12:36:32 PM,7.079,1722.2,2.75,,
482,11/22/21 06:36:32 PM,4.207,0.0,2.74,,
483,11/23/21 12:36:32 AM,1.656,0.0,2.72,,
484,11/23/21 06:36:32 AM,0.010,0.0,2.72,,
485,11/23/21 12:36:32 PM,0.010,409.0,2.72,,
486,11/23/21 06:36:32 PM,-0.213,0.0,2.70,,
487,11/24/21 12:36:32 AM,-1.341,0.0,2.72,,
488,11/24/21 06:36:32 AM,-2.145,0.0,2.70,,
489,11/24/21 12:36:32 PM,0.121,333.7,2.70,,
490,11/24/21 06:36:32 PM,0.121,0.0,2.70,,
491,11/25/21 12:36:32 AM,0.121,0.0,2.70,,
492,11/25/21 06:36:32 AM,0.121,0.0,2.70,,
493,11/25/21 12:36:32 PM,0.121,602.8,2.70,,
494,11/25/21 06:36:32 PM,0.453,0.0,2.70,,
495,11/26/21 12:36:32 AM,1.439,0.0,2.72,,
496,11/26/21 06:36:32 AM,1.872,0.0,2.72,,
497,11/26/21 12:36:32 PM,3.998,645.8,2.74,,
498,11/26/21 06:36:32 PM,4.934,0.0,2.72,,
499,11/27/21 12:36:32 AM,5.860,0.0,2.74,,
500,11/27/21 06:36:32 AM,6.775,0.0,2.74,,
501,11/27/21 12:36:32 PM,8.282,258.3,2.75,,
502,11/27/21 06:36:32 PM,9.472,0.0,2.77,,
503,11/28/21 12:36:32 AM,9.866,0.0,2.75,,
504,11/28/21 06:36:32 AM,7.481,0.0,2.75,,
505,11/28/21 12:36:32 PM,8.879,1377.8,2.77,,
506,11/28/21 06:36:32 PM,6.877,0.0,2.75,,
507,11/29/21 12:36:32 AM,6.166,0.0,2.75,,
508,11/29/21 06:36:32 AM,5.860,0.0,2.74,,
509,11/29/21 12:36:32 PM,7.882,1044.1,2.75,,
510,11/29/21 06:36:32 PM,6.978,0.0,2.75,,
511,11/30/21 12:36:32 AM,7.179,0.0,2.75,,
512,11/30/21 06:36:32 AM,7.079,0.0,2.75,,
513,11/30/21 12:36:32 PM,8.581,753.5,2.77,,
514,11/30/21 06:36:32 PM,8.382,0.0,2.77,,
515,12/01/21 12:36:32 AM,9.866,0.0,2.75,,
516,12/01/21 06:36:32 AM,10.553,0.0,2.77,,
517,12/01/21 12:36:32 PM,12.690,1377.8,2.77,,
518,12/01/21 06:36:32 PM,11.431,0.0,2.77,,
519,12/02/21 12:36:32 AM,10.259,0.0,2.77,,
520,12/02/21 06:36:32 AM,7.179,0.0,2.77,,
521,12/02/21 12:36:32 PM,7.381,1550.0,2.75,,
522,12/02/21 06:36:32 PM,5.244,0.0,2.75,,
523,12/03/21 12:36:32 AM,5.552,0.0,2.75,,
524,12/03/21 06:36:32 AM,5.037,0.0,2.74,,
525,12/03/21 12:36:32 PM,8.082,1463.9,2.75,,
526,12/03/21 06:36:32 PM,7.280,0.0,2.75,,
527,12/04/21 12:36:32 AM,6.064,0.0,2.75,,
528,12/04/21 06:36:32 AM,6.064,0.0,2.75,,
529,12/04/21 12:36:32 PM,6.268,1636.1,2.75,,
530,12/04/21 06:36:32 PM,3.998,0.0,2.75,,
531,12/05/21 12:36:32 AM,3.998,0.0,2.75,,
532,12/05/21 06:36:32 AM,2.410,0.0,2.74,,
533,12/05/21 12:36:32 PM,3.049,1377.8,2.74,,
534,12/05/21 06:36:32 PM,1.439,0.0,2.72,,
535,12/06/21 12:36:32 AM,1.980,0.0,2.74,,
536,12/06/21 06:36:32 AM,1.221,0.0,2.72,,
537,12/06/21 12:36:32 PM,3.472,86.1,2.74,,
538,12/06/21 06:36:32 PM,4.727,0.0,2.75,,
539,12/07/21 12:36:32 AM,5.244,0.0,2.74,,
540,12/07/21 06:36:32 AM,5.655,0.0,2.74,,
541,12/07/21 12:36:32 PM,6.978,1205.6,2.75,,
542,12/07/21 06:36:32 PM,6.674,0.0,2.74,,
543,12/08/21 12:36:32 AM,5.347,0.0,2.74,,
544,12/08/21 06:36:32 AM,3.049,0.0,2.74,,
545,12/08/21 12:36:32 PM,1.330,667.4,2.72,,
546,12/08/21 06:36:32 PM,-0.662,0.0,2.72,,
547,12/09/21 12:36:32 AM,-1.341,0.0,2.72,,
548,12/09/21 06:36:32 AM,-1.684,0.0,2.72,,
549,12/09/21 12:36:32 PM,-1.684,86.1,2.72,,
550,12/09/21 06:36:32 PM,-1.456,0.0,2.72,,
551,12/10/21 12:36:32 AM,-1.341,0.0,2.72,,
552,12/10/21 06:36:32 AM,-1.114,0.0,2.72,,
553,12/10/21 12:36:32 PM,-0.774,21.5,2.72,,
554,12/10/21 06:36:32 PM,-0.662,0.0,2.72,,
555,12/11/21 12:36:32 AM,-0.662,0.0,2.72,,
556,12/11/21 06:36:32 AM,-0.325,0.0,2.70,,
557,12/11/21 12:36:32 PM,0.010,0.0,2.70,,
558,12/11/21 06:36:32 PM,0.010,0.0,2.70,,
559,12/12/21 12:36:32 AM,-0.102,0.0,2.70,,
560,12/12/21 06:36:32 AM,-0.213,0.0,2.70,,
561,12/12/21 12:36:32 PM,-0.325,0.0,2.70,,
562,12/12/21 06:36:32 PM,-0.213,0.0,2.70,,
563,12/13/21 12:36:32 AM,-0.213,0.0,2.70,,
564,12/13/21 06:36:32 AM,-0.213,0.0,2.70,,
565,12/13/21 12:36:32 PM,-0.102,0.0,2.70,,
566,12/13/21 06:36:32 PM,-0.213,0.0,2.70,,
567,12/14/21 12:36:32 AM,-0.437,0.0,2.72,,
568,12/14/21 06:36:32 AM,-0.437,0.0,2.72,,
569,12/14/21 12:36:32 PM,-0.662,0.0,2.70,,
570,12/14/21 06:36:32 PM,-0.662,0.0,2.70,,
571,12/15/21 12:36:32 AM,-0.549,0.0,2.70,,
572,12/15/21 06:36:32 AM,-0.662,0.0,2.70,,
573,12/15/21 12:36:32 PM,-0.662,0.0,2.70,,
574,12/15/21 06:36:32 PM,-0.549,0.0,2.70,,
575,12/16/21 12:36:32 AM,-0.325,0.0,2.68,,
576,12/16/21 06:36:32 AM,-0.213,0.0,2.68,,
577,12/16/21 12:36:32 PM,-0.213,0.0,2.68,,
578,12/16/21 06:36:32 PM,-0.102,0.0,2.70,,
579,12/17/21 12:36:32 AM,-0.102,0.0,2.70,,
580,12/17/21 06:36:32 AM,-0.102,0.0,2.70,,
581,12/17/21 12:36:32 PM,0.010,0.0,2.70,,
582,12/17/21 06:36:32 PM,0.010,0.0,2.70,,
583,12/18/21 12:36:32 AM,-0.102,0.0,2.70,,
584,12/18/21 06:36:32 AM,-0.102,0.0,2.70,,
585,12/18/21 12:36:32 PM,-0.102,0.0,2.70,,
586,12/18/21 06:36:32 PM,0.121,0.0,2.70,,
587,12/19/21 12:36:32 AM,0.121,0.0,2.70,,
588,12/19/21 06:36:32 AM,0.121,0.0,2.70,,
589,12/19/21 12:36:32 PM,0.121,0.0,2.70,,
590,12/19/21 06:36:32 PM,0.121,0.0,2.70,,
591,12/20/21 12:36:32 AM,0.121,0.0,2.70,,
592,12/20/21 06:36:32 AM,0.121,0.0,2.70,,
593,12/20/21 12:36:32 PM,0.121,0.0,2.70,,
594,12/20/21 06:36:32 PM,0.121,0.0,2.70,,
595,12/21/21 12:36:32 AM,0.121,0.0,2.70,,
596,12/21/21 06:36:32 AM,0.121,0.0,2.70,,
597,12/21/21 12:36:32 PM,0.121,0.0,2.70,,
598,12/21/21 06:36:32 PM,0.121,0.0,2.70,,
599,12/22/21 12:36:32 AM,0.121,0.0,2.70,,
600,12/22/21 06:36:32 AM,0.121,0.0,2.70,,
601,12/22/21 12:36:32 PM,0.121,0.0,2.70,,
602,12/22/21 06:36:32 PM,0.121,0.0,2.70,,
603,12/23/21 12:36:32 AM,0.121,0.0,2.70,,
604,12/23/21 06:36:32 AM,0.121,0.0,2.70,,
605,12/23/21 12:36:32 PM,0.121,0.0,2.70,,
606,12/23/21 06:36:32 PM,0.121,0.0,2.70,,
607,12/24/21 12:36:32 AM,0.121,0.0,2.70,,
608,12/24/21 06:36:32 AM,0.121,0.0,2.70,,
609,12/24/21 12:36:32 PM,0.121,0.0,2.70,,
610,12/24/21 06:36:32 PM,0.121,0.0,2.70,,
611,12/25/21 12:36:32 AM,0.121,0.0,2.70,,
612,12/25/21 06:36:32 AM,0.121,0.0,2.70,,
613,12/25/21 12:36:32 PM,0.121,0.0,2.70,,
614,12/25/21 06:36:32 PM,0.010,0.0,2.70,,
615,12/26/21 12:36:32 AM,0.010,0.0,2.70,,
616,12/26/21 06:36:32 AM,0.010,0.0,2.70,,
617,12/26/21 12:36:32 PM,0.010,0.0,2.70,,
618,12/26/21 06:36:32 PM,0.010,0.0,2.70,,
619,12/27/21 12:36:32 AM,0.010,0.0,2.70,,
620,12/27/21 06:36:32 AM,0.010,0.0,2.70,,
621,12/27/21 12:36:32 PM,-0.102,0.0,2.70,,
622,12/27/21 06:36:32 PM,0.010,0.0,2.70,,
623,12/28/21 12:36:32 AM,-0.102,0.0,2.70,,
624,12/28/21 06:36:32 AM,-0.102,0.0,2.70,,
625,12/28/21 12:36:32 PM,-0.102,0.0,2.70,,
626,12/28/21 06:36:32 PM,-0.102,0.0,2.70,,
627,12/29/21 12:36:32 AM,-0.102,0.0,2.70,,
628,12/29/21 06:36:32 AM,-0.102,0.0,2.70,,
629,12/29/21 12:36:32 PM,-0.102,0.0,2.70,,
630,12/29/21 06:36:32 PM,-0.102,0.0,2.70,,
631,12/30/21 12:36:32 AM,-0.102,0.0,2.70,,
632,12/30/21 06:36:32 AM,-0.102,0.0,2.70,,
633,12/30/21 12:36:32 PM,-0.102,0.0,2.70,,
634,12/30/21 06:36:32 PM,-0.102,0.0,2.70,,
635,12/31/21 12:36:32 AM,-0.102,0.0,2.70,,
636,12/31/21 06:36:32 AM,-0.102,0.0,2.70,,
637,12/31/21 12:36:32 PM,-0.102,0.0,2.70,,
638,12/31/21 06:36:32 PM,-0.102,0.0,2.70,,
639,01/01/22 12:36:32 AM,-0.102,0.0,2.70,,
640,01/01/22 06:36:32 AM,-0.102,0.0,2.70,,
641,01/01/22 12:36:32 PM,-0.102,0.0,2.70,,
642,01/01/22 06:36:32 PM,-0.102,0.0,2.70,,
643,01/02/22 12:36:32 AM,-0.102,0.0,2.70,,
644,01/02/22 06:36:32 AM,-0.102,0.0,2.70,,
645,01/02/22 12:36:32 PM,-0.102,0.0,2.70,,
646,01/02/22 06:36:32 PM,-0.102,0.0,2.70,,
647,01/03/22 12:36:32 AM,-0.102,0.0,2.70,,
648,01/03/22 06:36:32 AM,-0.102,0.0,2.70,,
649,01/03/22 12:36:32 PM,0.010,0.0,2.70,,
650,01/03/22 06:36:32 PM,0.010,0.0,2.70,,
651,01/04/22 12:36:32 AM,0.121,0.0,2.70,,
652,01/04/22 06:36:32 AM,0.121,0.0,2.70,,
653,01/04/22 12:36:32 PM,0.121,0.0,2.70,,
654,01/04/22 06:36:32 PM,0.121,0.0,2.70,,
655,01/05/22 12:36:32 AM,0.121,0.0,2.70,,
656,01/05/22 06:36:32 AM,0.121,0.0,2.70,,
657,01/05/22 12:36:32 PM,0.121,0.0,2.70,,
658,01/05/22 06:36:32 PM,0.121,0.0,2.70,,
659,01/06/22 12:36:32 AM,0.121,0.0,2.70,,
660,01/06/22 06:36:32 AM,0.121,0.0,2.70,,
661,01/06/22 12:36:32 PM,0.121,0.0,2.70,,
662,01/06/22 06:36:32 PM,0.121,0.0,2.70,,
663,01/07/22 12:36:32 AM,0.121,0.0,2.70,,
664,01/07/22 06:36:32 AM,0.121,0.0,2.70,,
665,01/07/22 12:36:32 PM,0.121,0.0,2.70,,
666,01/07/22 06:36:32 PM,0.121,0.0,2.70,,
667,01/08/22 12:36:32 AM,0.121,0.0,2.70,,
668,01/08/22 06:36:32 AM,0.121,0.0,2.70,,
669,01/08/22 12:36:32 PM,0.121,0.0,2.70,,
670,01/08/22 06:36:32 PM,0.121,0.0,2.70,,
671,01/09/22 12:36:32 AM,0.121,0.0,2.70,,
672,01/09/22 06:36:32 AM,0.121,0.0,2.70,,
673,01/09/22 12:36:32 PM,0.121,0.0,2.70,,
674,01/09/22 06:36:32 PM,0.121,0.0,2.70,,
675,01/10/22 12:36:32 AM,0.121,0.0,2.70,,
676,01/10/22 06:36:32 AM,0.121,0.0,2.70,,
677,01/10/22 12:36:32 PM,0.121,0.0,2.70,,
678,01/10/22 06:36:32 PM,0.121,0.0,2.70,,
679,01/11/22 12:36:32 AM,0.121,0.0,2.70,,
680,01/11/22 06:36:32 AM,0.121,0.0,2.70,,
681,01/11/22 12:36:32 PM,0.121,0.0,2.70,,
682,01/11/22 06:36:32 PM,0.121,0.0,2.70,,
683,01/12/22 12:36:32 AM,0.121,0.0,2.70,,
684,01/12/22 06:36:32 AM,0.121,0.0,2.70,,
685,01/12/22 12:36:32 PM,0.121,0.0,2.70,,
686,01/12/22 06:36:32 PM,0.121,0.0,2.70,,
687,01/13/22 12:36:32 AM,0.121,0.0,2.70,,
688,01/13/22 06:36:32 AM,0.121,0.0,2.70,,
689,01/13/22 12:36:32 PM,0.121,0.0,2.70,,
690,01/13/22 06:36:32 PM,0.121,0.0,2.70,,
691,01/14/22 12:36:32 AM,0.121,0.0,2.70,,
692,01/14/22 06:36:32 AM,0.121,0.0,2.70,,
693,01/14/22 12:36:32 PM,0.121,0.0,2.70,,
694,01/14/22 06:36:32 PM,0.121,0.0,2.70,,
695,01/15/22 12:36:32 AM,0.121,0.0,2.70,,
696,01/15/22 06:36:32 AM,0.121,0.0,2.70,,
697,01/15/22 12:36:32 PM,0.121,0.0,2.70,,
698,01/15/22 06:36:32 PM,0.121,0.0,2.70,,
699,01/16/22 12:36:32 AM,0.121,0.0,2.70,,
700,01/16/22 06:36:32 AM,0.121,0.0,2.70,,
701,01/16/22 12:36:32 PM,0.121,0.0,2.70,,
702,01/16/22 06:36:32 PM,0.121,0.0,2.70,,
703,01/17/22 12:36:32 AM,0.121,0.0,2.70,,
704,01/17/22 06:36:32 AM,0.121,0.0,2.70,,
705,01/17/22 12:36:32 PM,0.121,0.0,2.70,,
706,01/17/22 06:36:32 PM,0.121,0.0,2.70,,
707,01/18/22 12:36:32 AM,0.121,0.0,2.70,,
708,01/18/22 06:36:32 AM,0.121,0.0,2.70,,
709,01/18/22 12:36:32 PM,0.121,0.0,2.70,,
710,01/18/22 06:36:32 PM,0.121,0.0,2.70,,
711,01/19/22 12:36:32 AM,0.121,0.0,2.70,,
712,01/19/22 06:36:32 AM,0.121,0.0,2.70,,
713,01/19/22 12:36:32 PM,0.121,0.0,2.70,,
714,01/19/22 06:36:32 PM,0.121,0.0,2.70,,
715,01/20/22 12:36:32 AM,0.121,0.0,2.70,,
716,01/20/22 06:36:32 AM,0.121,0.0,2.70,,
717,01/20/22 12:36:32 PM,0.121,0.0,2.70,,
718,01/20/22 06:36:32 PM,0.121,0.0,2.70,,
719,01/21/22 12:36:32 AM,0.121,0.0,2.70,,
720,01/21/22 06:36:32 AM,0.121,0.0,2.70,,
721,01/21/22 12:36:32 PM,0.121,0.0,2.70,,
722,01/21/22 06:36:32 PM,0.121,0.0,2.70,,
723,01/22/22 12:36:32 AM,0.121,0.0,2.70,,
724,01/22/22 06:36:32 AM,0.121,0.0,2.70,,
725,01/22/22 12:36:32 PM,0.121,0.0,2.70,,
726,01/22/22 06:36:32 PM,0.121,0.0,2.70,,
727,01/23/22 12:36:32 AM,0.121,0.0,2.70,,
728,01/23/22 06:36:32 AM,0.121,0.0,2.70,,
729,01/23/22 12:36:32 PM,0.121,0.0,2.70,,
730,01/23/22 06:36:32 PM,0.121,0.0,2.70,,
731,01/24/22 12:36:32 AM,0.121,0.0,2.70,,
732,01/24/22 06:36:32 AM,0.121,0.0,2.70,,
733,01/24/22 12:36:32 PM,0.121,0.0,2.70,,
734,01/24/22 06:36:32 PM,0.121,0.0,2.70,,
735,01/25/22 12:36:32 AM,0.121,0.0,2.70,,
736,01/25/22 06:36:32 AM,0.121,0.0,2.70,,
737,01/25/22 12:36:32 PM,0.121,10.8,2.70,,
738,01/25/22 06:36:32 PM,0.121,0.0,2.70,,
739,01/26/22 12:36:32 AM,0.121,0.0,2.70,,
740,01/26/22 06:36:32 AM,0.121,0.0,2.70,,
741,01/26/22 12:36:32 PM,0.121,43.1,2.70,,
742,01/26/22 06:36:32 PM,0.121,0.0,2.70,,
743,01/27/22 12:36:32 AM,0.121,0.0,2.70,,
744,01/27/22 06:36:32 AM,0.121,0.0,2.70,,
745,01/27/22 12:36:32 PM,0.121,86.1,2.70,,
746,01/27/22 06:36:32 PM,0.121,0.0,2.70,,
747,01/28/22 12:36:32 AM,0.121,0.0,2.70,,
748,01/28/22 06:36:32 AM,0.121,0.0,2.70,,
749,01/28/22 12:36:32 PM,0.121,215.3,2.70,,
750,01/28/22 06:36:32 PM,0.121,0.0,2.70,,
751,01/29/22 12:36:32 AM,0.121,0.0,2.70,,
752,01/29/22 06:36:32 AM,0.121,0.0,2.70,,
753,01/29/22 12:36:32 PM,0.121,409.0,2.70,,
754,01/29/22 06:36:32 PM,0.121,0.0,2.70,,
755,01/30/22 12:36:32 AM,0.121,0.0,2.70,,
756,01/30/22 06:36:32 AM,0.121,0.0,2.70,,
757,01/30/22 12:36:32 PM,0.232,559.7,2.70,,
758,01/30/22 06:36:32 PM,0.343,0.0,2.70,,
759,01/31/22 12:36:32 AM,-0.325,0.0,2.70,,
760,01/31/22 06:36:32 AM,-1.114,0.0,2.70,,
761,01/31/22 12:36:32 PM,-0.774,107.6,2.70,,
762,01/31/22 06:36:32 PM,-0.774,0.0,2.70,,
763,02/01/22 12:36:32 AM,-0.887,0.0,2.70,,
764,02/01/22 06:36:32 AM,-1.341,0.0,2.70,,
765,02/01/22 12:36:32 PM,-1.456,258.3,2.70,,
766,02/01/22 06:36:32 PM,-1.341,0.0,2.70,,
767,02/02/22 12:36:32 AM,-1.341,0.0,2.70,,
768,02/02/22 06:36:32 AM,-1.341,0.0,2.70,,
769,02/02/22 12:36:32 PM,-0.662,129.2,2.70,,
770,02/02/22 06:36:32 PM,-0.213,0.0,2.70,,
771,02/03/22 12:36:32 AM,-0.213,0.0,2.70,,
772,02/03/22 06:36:32 AM,-0.437,0.0,2.70,,
773,02/03/22 12:36:32 PM,0.010,236.8,2.70,,
774,02/03/22 06:36:32 PM,0.121,0.0,2.70,,
775,02/04/22 12:36:32 AM,0.121,0.0,2.70,,
776,02/04/22 06:36:32 AM,0.232,0.0,2.70,,
777,02/04/22 12:36:32 PM,0.232,279.9,2.70,,
778,02/04/22 06:36:32 PM,0.232,0.0,2.70,,
779,02/05/22 12:36:32 AM,0.232,0.0,2.70,,
780,02/05/22 06:36:32 AM,0.121,0.0,2.70,,
781,02/05/22 12:36:32 PM,0.784,1054.9,2.70,,
782,02/05/22 06:36:32 PM,1.003,0.0,2.70,,
783,02/06/22 12:36:32 AM,1.548,0.0,2.70,,
784,02/06/22 06:36:32 AM,1.656,0.0,2.70,,
785,02/06/22 12:36:32 PM,3.788,1636.1,2.72,,
786,02/06/22 06:36:32 PM,3.367,0.0,2.72,,
787,02/07/22 12:36:32 AM,3.578,0.0,2.72,,
788,02/07/22 06:36:32 AM,2.195,0.0,2.72,,
789,02/07/22 12:36:32 PM,3.155,1377.8,2.72,,
790,02/07/22 06:36:32 PM,2.517,0.0,2.72,,
791,02/08/22 12:36:32 AM,1.548,0.0,2.72,,
792,02/08/22 06:36:32 AM,1.548,0.0,2.72,,
793,02/08/22 12:36:32 PM,3.998,2497.2,2.72,,
794,02/08/22 06:36:32 PM,3.049,0.0,2.72,,
795,02/09/22 12:36:32 AM,3.472,0.0,2.74,,
796,02/09/22 06:36:32 AM,3.472,0.0,2.74,,
797,02/09/22 12:36:32 PM,6.268,2755.6,2.72,,
798,02/09/22 06:36:32 PM,5.244,0.0,2.72,,
799,02/10/22 12:36:32 AM,4.934,0.0,2.72,,
800,02/10/22 06:36:32 AM,4.831,0.0,2.72,,
801,02/10/22 12:36:32 PM,7.882,2669.5,2.74,,
802,02/10/22 06:36:32 PM,6.370,0.0,2.74,,
803,02/11/22 12:36:32 AM,5.757,0.0,2.74,,
804,02/11/22 06:36:32 AM,5.244,0.0,2.74,,
805,02/11/22 12:36:32 PM,6.775,2497.2,2.74,,
806,02/11/22 06:36:32 PM,4.102,0.0,2.74,,
807,02/12/22 12:36:32 AM,3.367,0.0,2.74,,
808,02/12/22 06:36:32 AM,2.730,0.0,2.74,,
809,02/12/22 12:36:32 PM,6.775,2755.6,2.74,,
810,02/12/22 06:36:32 PM,6.877,0.0,2.74,,
811,02/13/22 12:36:32 AM,6.877,0.0,2.74,,
812,02/13/22 06:36:32 AM,6.166,0.0,2.74,,
813,02/13/22 12:36:32 PM,8.680,2927.8,2.75,,
814,02/13/22 06:36:32 PM,6.978,0.0,2.74,,
815,02/14/22 12:36:32 AM,5.962,0.0,2.74,,
816,02/14/22 06:36:32 AM,1.548,0.0,2.72,,
817,02/14/22 12:36:32 PM,0.232,312.2,2.72,,
818,02/14/22 06:36:32 PM,-0.774,0.0,2.72,,
819,02/15/22 12:36:32 AM,-1.114,0.0,2.72,,
820,02/15/22 06:36:32 AM,-1.456,0.0,2.72,,
821,02/15/22 12:36:32 PM,-0.325,1184.0,2.70,,
822,02/15/22 06:36:32 PM,-0.437,0.0,2.72,,
823,02/16/22 12:36:32 AM,-0.662,0.0,2.72,,
824,02/16/22 06:36:32 AM,-0.549,0.0,2.72,,
825,02/16/22 12:36:32 PM,0.121,322.9,2.70,,
826,02/16/22 06:36:32 PM,0.121,0.0,2.70,,
827,02/17/22 12:36:32 AM,0.121,0.0,2.70,,
828,02/17/22 06:36:32 AM,-0.213,0.0,2.70,,
829,02/17/22 12:36:32 PM,0.121,731.9,2.70,,
830,02/17/22 06:36:32 PM,0.232,0.0,2.70,,
831,02/18/22 12:36:32 AM,0.453,0.0,2.70,,
832,02/18/22 06:36:32 AM,0.674,0.0,2.70,,
833,02/18/22 12:36:32 PM,3.578,1636.1,2.72,,
834,02/18/22 06:36:32 PM,4.207,0.0,2.74,,
835,02/19/22 12:36:32 AM,3.683,0.0,2.74,,
836,02/19/22 06:36:32 AM,3.155,0.0,2.72,,
837,02/19/22 12:36:32 PM,4.415,1463.9,2.74,,
838,02/19/22 06:36:32 PM,2.517,0.0,2.72,,
839,02/20/22 12:36:32 AM,0.784,0.0,2.70,,
840,02/20/22 06:36:32 AM,-0.549,0.0,2.72,,
841,02/20/22 12:36:32 PM,-1.114,161.5,2.72,,
842,02/20/22 06:36:32 PM,-1.228,0.0,2.72,,
843,02/21/22 12:36:32 AM,-1.456,0.0,2.70,,
844,02/21/22 06:36:32 AM,-1.684,0.0,2.70,,
845,02/21/22 12:36:32 PM,-1.341,0.0,2.70,,
846,02/21/22 06:36:32 PM,-1.456,0.0,2.70,,
847,02/22/22 12:36:32 AM,-2.261,0.0,2.70,,
848,02/22/22 06:36:32 AM,-5.249,0.0,2.68,,
849,02/22/22 12:36:32 PM,-5.995,0.0,2.67,,
850,02/22/22 06:36:32 PM,-6.246,0.0,2.67,,
851,02/23/22 12:36:32 AM,-6.882,0.0,2.67,,
852,02/23/22 06:36:32 AM,-7.010,0.0,2.67,,
853,02/23/22 12:36:32 PM,-3.553,0.0,2.68,,
854,02/23/22 06:36:32 PM,-1.799,0.0,2.70,,
855,02/24/22 12:36:32 AM,-2.030,0.0,2.70,,
856,02/24/22 06:36:32 AM,-2.030,0.0,2.68,,
857,02/24/22 12:36:32 PM,-2.261,0.0,2.68,,
858,02/24/22 06:36:32 PM,-1.456,0.0,2.70,,
859,02/25/22 12:36:32 AM,-2.030,0.0,2.70,,
860,02/25/22 06:36:32 AM,-2.610,0.0,2.68,,
861,02/25/22 12:36:32 PM,-1.914,0.0,2.68,,
862,02/25/22 06:36:32 PM,-0.325,0.0,2.68,,
863,02/26/22 12:36:32 AM,-0.213,0.0,2.68,,
864,02/26/22 06:36:32 AM,-0.437,0.0,2.70,,
865,02/26/22 12:36:32 PM,-0.102,0.0,2.68,,
866,02/26/22 06:36:32 PM,0.010,0.0,2.68,,
867,02/27/22 12:36:32 AM,0.121,0.0,2.68,,
868,02/27/22 06:36:32 AM,0.121,0.0,2.68,,
869,02/27/22 12:36:32 PM,0.121,0.0,2.68,,
870,02/27/22 06:36:32 PM,0.232,0.0,2.68,,
871,02/28/22 12:36:32 AM,0.893,0.0,2.70,,
872,02/28/22 06:36:32 AM,2.517,0.0,2.70,,
873,02/28/22 12:36:32 PM,4.519,387.5,2.72,,
874,02/28/22 06:36:32 PM,3.683,0.0,2.72,,
875,03/01/22 12:36:32 AM,3.578,0.0,2.72,,
876,03/01/22 06:36:32 AM,4.207,0.0,2.72,,
877,03/01/22 12:36:32 PM,4.727,602.8,2.74,,
878,03/01/22 06:36:32 PM,5.244,0.0,2.72,,
879,03/02/22 12:36:32 AM,4.519,0.0,2.74,,
880,03/02/22 06:36:32 AM,3.998,0.0,2.74,,
881,03/02/22 12:36:32 PM,5.037,301.4,2.72,,
882,03/02/22 06:36:32 PM,2.837,0.0,2.72,,
883,03/03/22 12:36:32 AM,0.343,0.0,2.70,,
884,03/03/22 06:36:32 AM,0.232,0.0,2.70,,
885,03/03/22 12:36:32 PM,0.343,2755.6,2.70,,
886,03/03/22 06:36:32 PM,-0.102,0.0,2.70,,
887,03/04/22 12:36:32 AM,-0.549,0.0,2.72,,
888,03/04/22 06:36:32 AM,-1.114,0.0,2.70,,
