"Plot Title: 10169149"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
445,11/13/21 12:36:32 PM,9.669,667.4,2.74,,
446,11/13/21 06:36:32 PM,9.866,0.0,2.74,,
447,11/14/21 12:36:32 AM,9.571,0.0,2.75,,
448,11/14/21 06:36:32 AM,9.275,0.0,2.75,,
449,11/14/21 12:36:32 PM,9.866,1011.8,2.74,,
450,11/14/21 06:36:32 PM,8.481,0.0,2.75,,
451,11/15/21 12:36:32 AM,7.381,0.0,2.75,,
452,11/15/21 06:36:32 AM,7.179,0.0,2.75,,
453,11/15/21 12:36:32 PM,7.983,86.1,2.75,,
454,11/15/21 06:36:32 PM,3.578,0.0,2.74,,
455,11/16/21 12:36:32 AM,0.674,0.0,2.72,,
456,11/16/21 06:36:32 AM,-0.102,0.0,2.70,,
457,11/16/21 12:36:32 PM,0.121,807.3,2.70,,
458,11/16/21 06:36:32 PM,-0.102,0.0,2.70,,
459,11/17/21 12:36:32 AM,-0.549,0.0,2.72,,
460,11/17/21 06:36:32 AM,-0.887,0.0,2.70,,
461,11/17/21 12:36:32 PM,0.010,861.1,2.70,,
462,11/17/21 06:36:32 PM,0.232,0.0,2.70,,
463,11/18/21 12:36:32 AM,1.330,0.0,2.70,,
464,11/18/21 06:36:32 AM,2.837,0.0,2.72,,
465,11/18/21 12:36:32 PM,5.244,269.1,2.72,,
466,11/18/21 06:36:32 PM,4.727,0.0,2.74,,
467,11/19/21 12:36:32 AM,5.244,0.0,2.72,,
468,11/19/21 06:36:32 AM,3.578,0.0,2.72,,
469,11/19/21 12:36:32 PM,2.303,279.9,2.72,,
470,11/19/21 06:36:32 PM,1.656,0.0,2.72,,
471,11/20/21 12:36:32 AM,0.563,0.0,2.70,,
472,11/20/21 06:36:32 AM,0.010,0.0,2.70,,
473,11/20/21 12:36:32 PM,0.674,1033.3,2.70,,
474,11/20/21 06:36:32 PM,1.221,0.0,2.70,,
475,11/21/21 12:36:32 AM,2.410,0.0,2.72,,
476,11/21/21 06:36:32 AM,2.943,0.0,2.72,,
477,11/21/21 12:36:32 PM,6.471,1227.1,2.72,,
478,11/21/21 06:36:32 PM,5.757,0.0,2.72,,
479,11/22/21 12:36:32 AM,5.962,0.0,2.72,,
480,11/22/21 06:36:32 AM,4.727,0.0,2.74,,
481,11/22/21 12:36:32 PM,5.860,1097.9,2.72,,
482,11/22/21 06:36:32 PM,4.207,0.0,2.74,,
483,11/23/21 12:36:32 AM,1.980,0.0,2.72,,
484,11/23/21 06:36:32 AM,0.343,0.0,2.70,,
485,11/23/21 12:36:32 PM,0.343,172.2,2.70,,
486,11/23/21 06:36:32 PM,0.343,0.0,2.70,,
487,11/24/21 12:36:32 AM,0.010,0.0,2.70,,
488,11/24/21 06:36:32 AM,-0.437,0.0,2.72,,
489,11/24/21 12:36:32 PM,0.121,236.8,2.70,,
490,11/24/21 06:36:32 PM,0.232,0.0,2.70,,
491,11/25/21 12:36:32 AM,0.232,0.0,2.70,,
492,11/25/21 06:36:32 AM,0.343,0.0,2.70,,
493,11/25/21 12:36:32 PM,2.303,1108.7,2.72,,
494,11/25/21 06:36:32 PM,2.730,0.0,2.72,,
495,11/26/21 12:36:32 AM,2.943,0.0,2.72,,
496,11/26/21 06:36:32 AM,2.624,0.0,2.72,,
497,11/26/21 12:36:32 PM,4.519,688.9,2.74,,
498,11/26/21 06:36:32 PM,5.141,0.0,2.72,,
499,11/27/21 12:36:32 AM,5.860,0.0,2.72,,
500,11/27/21 06:36:32 AM,6.674,0.0,2.74,,
501,11/27/21 12:36:32 PM,7.882,226.0,2.74,,
502,11/27/21 06:36:32 PM,9.077,0.0,2.75,,
503,11/28/21 12:36:32 AM,9.571,0.0,2.75,,
504,11/28/21 06:36:32 AM,7.582,0.0,2.74,,
505,11/28/21 12:36:32 PM,8.481,990.3,2.75,,
506,11/28/21 06:36:32 PM,7.179,0.0,2.74,,
507,11/29/21 12:36:32 AM,6.166,0.0,2.74,,
508,11/29/21 06:36:32 AM,5.962,0.0,2.74,,
509,11/29/21 12:36:32 PM,7.381,1141.0,2.74,,
510,11/29/21 06:36:32 PM,7.079,0.0,2.74,,
511,11/30/21 12:36:32 AM,6.978,0.0,2.74,,
512,11/30/21 06:36:32 AM,6.978,0.0,2.74,,
513,11/30/21 12:36:32 PM,8.282,699.7,2.75,,
514,11/30/21 06:36:32 PM,8.282,0.0,2.75,,
515,12/01/21 12:36:32 AM,9.373,0.0,2.75,,
516,12/01/21 06:36:32 AM,10.161,0.0,2.75,,
517,12/01/21 12:36:32 PM,11.819,925.7,2.75,,
518,12/01/21 06:36:32 PM,11.139,0.0,2.75,,
519,12/02/21 12:36:32 AM,10.063,0.0,2.75,,
520,12/02/21 06:36:32 AM,7.481,0.0,2.75,,
521,12/02/21 12:36:32 PM,7.481,936.5,2.75,,
522,12/02/21 06:36:32 PM,5.757,0.0,2.74,,
523,12/03/21 12:36:32 AM,5.757,0.0,2.74,,
524,12/03/21 06:36:32 AM,5.037,0.0,2.74,,
525,12/03/21 12:36:32 PM,7.381,968.8,2.75,,
526,12/03/21 06:36:32 PM,6.978,0.0,2.74,,
527,12/04/21 12:36:32 AM,6.064,0.0,2.74,,
528,12/04/21 06:36:32 AM,5.962,0.0,2.74,,
529,12/04/21 12:36:32 PM,6.064,1097.9,2.74,,
530,12/04/21 06:36:32 PM,4.207,0.0,2.74,,
531,12/05/21 12:36:32 AM,4.207,0.0,2.74,,
532,12/05/21 06:36:32 AM,2.730,0.0,2.74,,
533,12/05/21 12:36:32 PM,3.155,1076.4,2.74,,
534,12/05/21 06:36:32 PM,1.872,0.0,2.72,,
535,12/06/21 12:36:32 AM,2.410,0.0,2.72,,
536,12/06/21 06:36:32 AM,1.330,0.0,2.72,,
537,12/06/21 12:36:32 PM,3.472,86.1,2.74,,
538,12/06/21 06:36:32 PM,4.623,0.0,2.74,,
539,12/07/21 12:36:32 AM,5.141,0.0,2.72,,
540,12/07/21 06:36:32 AM,5.450,0.0,2.72,,
541,12/07/21 12:36:32 PM,6.674,1119.5,2.74,,
542,12/07/21 06:36:32 PM,6.471,0.0,2.74,,
543,12/08/21 12:36:32 AM,5.552,0.0,2.74,,
544,12/08/21 06:36:32 AM,3.367,0.0,2.74,,
545,12/08/21 12:36:32 PM,1.764,484.4,2.72,,
546,12/08/21 06:36:32 PM,-0.102,0.0,2.70,,
547,12/09/21 12:36:32 AM,-0.662,0.0,2.72,,
548,12/09/21 06:36:32 AM,-1.001,0.0,2.70,,
549,12/09/21 12:36:32 PM,-0.662,64.6,2.72,,
550,12/09/21 06:36:32 PM,-0.325,0.0,2.70,,
551,12/10/21 12:36:32 AM,-0.213,0.0,2.70,,
552,12/10/21 06:36:32 AM,-0.102,0.0,2.70,,
553,12/10/21 12:36:32 PM,0.010,0.0,2.70,,
554,12/10/21 06:36:32 PM,0.010,0.0,2.70,,
555,12/11/21 12:36:32 AM,0.010,0.0,2.70,,
556,12/11/21 06:36:32 AM,0.121,0.0,2.70,,
557,12/11/21 12:36:32 PM,0.121,0.0,2.70,,
558,12/11/21 06:36:32 PM,0.121,0.0,2.70,,
559,12/12/21 12:36:32 AM,0.121,0.0,2.70,,
560,12/12/21 06:36:32 AM,0.121,0.0,2.70,,
561,12/12/21 12:36:32 PM,0.121,0.0,2.70,,
562,12/12/21 06:36:32 PM,0.121,0.0,2.70,,
563,12/13/21 12:36:32 AM,0.121,0.0,2.70,,
564,12/13/21 06:36:32 AM,0.121,0.0,2.70,,
565,12/13/21 12:36:32 PM,0.121,0.0,2.70,,
566,12/13/21 06:36:32 PM,0.121,0.0,2.70,,
567,12/14/21 12:36:32 AM,0.010,0.0,2.68,,
568,12/14/21 06:36:32 AM,0.010,0.0,2.68,,
569,12/14/21 12:36:32 PM,0.010,0.0,2.68,,
570,12/14/21 06:36:32 PM,0.010,0.0,2.68,,
571,12/15/21 12:36:32 AM,0.010,0.0,2.68,,
572,12/15/21 06:36:32 AM,0.010,0.0,2.68,,
573,12/15/21 12:36:32 PM,0.010,0.0,2.68,,
574,12/15/21 06:36:32 PM,0.010,0.0,2.68,,
575,12/16/21 12:36:32 AM,0.010,0.0,2.68,,
576,12/16/21 06:36:32 AM,0.010,0.0,2.68,,
577,12/16/21 12:36:32 PM,0.121,0.0,2.68,,
578,12/16/21 06:36:32 PM,0.121,0.0,2.68,,
579,12/17/21 12:36:32 AM,0.121,0.0,2.68,,
580,12/17/21 06:36:32 AM,0.121,0.0,2.68,,
581,12/17/21 12:36:32 PM,0.121,0.0,2.68,,
582,12/17/21 06:36:32 PM,0.121,0.0,2.68,,
583,12/18/21 12:36:32 AM,0.121,0.0,2.68,,
584,12/18/21 06:36:32 AM,0.121,0.0,2.68,,
585,12/18/21 12:36:32 PM,0.121,0.0,2.68,,
586,12/18/21 06:36:32 PM,0.121,0.0,2.68,,
587,12/19/21 12:36:32 AM,0.232,0.0,2.68,,
588,12/19/21 06:36:32 AM,0.232,0.0,2.68,,
589,12/19/21 12:36:32 PM,0.232,0.0,2.70,,
590,12/19/21 06:36:32 PM,0.232,0.0,2.70,,
591,12/20/21 12:36:32 AM,0.232,0.0,2.70,,
592,12/20/21 06:36:32 AM,0.232,0.0,2.70,,
593,12/20/21 12:36:32 PM,0.232,0.0,2.70,,
594,12/20/21 06:36:32 PM,0.232,0.0,2.70,,
595,12/21/21 12:36:32 AM,0.232,0.0,2.70,,
596,12/21/21 06:36:32 AM,0.232,0.0,2.70,,
597,12/21/21 12:36:32 PM,0.232,0.0,2.70,,
598,12/21/21 06:36:32 PM,0.232,0.0,2.70,,
599,12/22/21 12:36:32 AM,0.232,0.0,2.70,,
600,12/22/21 06:36:32 AM,0.232,0.0,2.70,,
601,12/22/21 12:36:32 PM,0.232,0.0,2.70,,
602,12/22/21 06:36:32 PM,0.232,0.0,2.70,,
603,12/23/21 12:36:32 AM,0.232,0.0,2.70,,
604,12/23/21 06:36:32 AM,0.232,0.0,2.70,,
605,12/23/21 12:36:32 PM,0.232,0.0,2.70,,
606,12/23/21 06:36:32 PM,0.232,0.0,2.70,,
607,12/24/21 12:36:32 AM,0.232,0.0,2.70,,
608,12/24/21 06:36:32 AM,0.232,0.0,2.70,,
609,12/24/21 12:36:32 PM,0.232,0.0,2.70,,
610,12/24/21 06:36:32 PM,0.121,0.0,2.70,,
611,12/25/21 12:36:32 AM,0.121,0.0,2.68,,
612,12/25/21 06:36:32 AM,0.121,0.0,2.68,,
613,12/25/21 12:36:32 PM,0.121,0.0,2.68,,
614,12/25/21 06:36:32 PM,0.121,0.0,2.68,,
615,12/26/21 12:36:32 AM,0.121,0.0,2.68,,
616,12/26/21 06:36:32 AM,0.121,0.0,2.68,,
617,12/26/21 12:36:32 PM,0.121,0.0,2.70,,
618,12/26/21 06:36:32 PM,0.121,0.0,2.68,,
619,12/27/21 12:36:32 AM,0.121,0.0,2.68,,
620,12/27/21 06:36:32 AM,0.121,0.0,2.68,,
621,12/27/21 12:36:32 PM,0.121,0.0,2.68,,
622,12/27/21 06:36:32 PM,0.121,0.0,2.70,,
623,12/28/21 12:36:32 AM,0.121,0.0,2.68,,
624,12/28/21 06:36:32 AM,0.121,0.0,2.68,,
625,12/28/21 12:36:32 PM,0.121,0.0,2.68,,
626,12/28/21 06:36:32 PM,0.121,0.0,2.68,,
627,12/29/21 12:36:32 AM,0.121,0.0,2.68,,
628,12/29/21 06:36:32 AM,0.121,0.0,2.68,,
629,12/29/21 12:36:32 PM,0.121,0.0,2.68,,
630,12/29/21 06:36:32 PM,0.121,0.0,2.68,,
631,12/30/21 12:36:32 AM,0.121,0.0,2.68,,
632,12/30/21 06:36:32 AM,0.121,0.0,2.68,,
633,12/30/21 12:36:32 PM,0.121,0.0,2.70,,
634,12/30/21 06:36:32 PM,0.121,0.0,2.68,,
635,12/31/21 12:36:32 AM,0.121,0.0,2.68,,
636,12/31/21 06:36:32 AM,0.121,0.0,2.68,,
637,12/31/21 12:36:32 PM,0.121,0.0,2.68,,
638,12/31/21 06:36:32 PM,0.121,0.0,2.70,,
639,01/01/22 12:36:32 AM,0.121,0.0,2.70,,
640,01/01/22 06:36:32 AM,0.121,0.0,2.70,,
641,01/01/22 12:36:32 PM,0.121,0.0,2.70,,
642,01/01/22 06:36:32 PM,0.121,0.0,2.68,,
643,01/02/22 12:36:32 AM,0.121,0.0,2.68,,
644,01/02/22 06:36:32 AM,0.121,0.0,2.68,,
645,01/02/22 12:36:32 PM,0.121,0.0,2.68,,
646,01/02/22 06:36:32 PM,0.121,0.0,2.68,,
647,01/03/22 12:36:32 AM,0.121,0.0,2.68,,
648,01/03/22 06:36:32 AM,0.121,0.0,2.68,,
649,01/03/22 12:36:32 PM,0.121,0.0,2.70,,
650,01/03/22 06:36:32 PM,0.121,0.0,2.68,,
651,01/04/22 12:36:32 AM,0.121,0.0,2.68,,
652,01/04/22 06:36:32 AM,0.121,0.0,2.70,,
653,01/04/22 12:36:32 PM,0.121,0.0,2.70,,
654,01/04/22 06:36:32 PM,0.121,0.0,2.68,,
655,01/05/22 12:36:32 AM,0.232,0.0,2.70,,
656,01/05/22 06:36:32 AM,0.232,0.0,2.70,,
657,01/05/22 12:36:32 PM,0.232,0.0,2.70,,
658,01/05/22 06:36:32 PM,0.232,0.0,2.70,,
659,01/06/22 12:36:32 AM,0.232,0.0,2.70,,
660,01/06/22 06:36:32 AM,0.232,0.0,2.70,,
661,01/06/22 12:36:32 PM,0.232,0.0,2.70,,
662,01/06/22 06:36:32 PM,0.232,0.0,2.70,,
663,01/07/22 12:36:32 AM,0.232,0.0,2.70,,
664,01/07/22 06:36:32 AM,0.232,0.0,2.70,,
665,01/07/22 12:36:32 PM,0.232,0.0,2.70,,
666,01/07/22 06:36:32 PM,0.232,0.0,2.70,,
667,01/08/22 12:36:32 AM,0.232,0.0,2.70,,
668,01/08/22 06:36:32 AM,0.232,0.0,2.70,,
669,01/08/22 12:36:32 PM,0.232,0.0,2.70,,
670,01/08/22 06:36:32 PM,0.232,0.0,2.70,,
671,01/09/22 12:36:32 AM,0.232,0.0,2.70,,
672,01/09/22 06:36:32 AM,0.232,0.0,2.70,,
673,01/09/22 12:36:32 PM,0.232,0.0,2.70,,
674,01/09/22 06:36:32 PM,0.232,0.0,2.70,,
675,01/10/22 12:36:32 AM,0.232,0.0,2.70,,
676,01/10/22 06:36:32 AM,0.232,0.0,2.70,,
677,01/10/22 12:36:32 PM,0.232,0.0,2.70,,
678,01/10/22 06:36:32 PM,0.232,0.0,2.70,,
679,01/11/22 12:36:32 AM,0.232,0.0,2.70,,
680,01/11/22 06:36:32 AM,0.232,0.0,2.70,,
681,01/11/22 12:36:32 PM,0.232,0.0,2.70,,
682,01/11/22 06:36:32 PM,0.232,0.0,2.70,,
683,01/12/22 12:36:32 AM,0.232,0.0,2.70,,
684,01/12/22 06:36:32 AM,0.232,0.0,2.70,,
685,01/12/22 12:36:32 PM,0.232,0.0,2.70,,
686,01/12/22 06:36:32 PM,0.232,0.0,2.70,,
687,01/13/22 12:36:32 AM,0.232,0.0,2.70,,
688,01/13/22 06:36:32 AM,0.232,0.0,2.70,,
689,01/13/22 12:36:32 PM,0.232,0.0,2.70,,
690,01/13/22 06:36:32 PM,0.232,0.0,2.70,,
691,01/14/22 12:36:32 AM,0.232,0.0,2.70,,
692,01/14/22 06:36:32 AM,0.232,0.0,2.70,,
693,01/14/22 12:36:32 PM,0.232,0.0,2.70,,
694,01/14/22 06:36:32 PM,0.232,0.0,2.70,,
695,01/15/22 12:36:32 AM,0.232,0.0,2.70,,
696,01/15/22 06:36:32 AM,0.232,0.0,2.70,,
697,01/15/22 12:36:32 PM,0.232,0.0,2.70,,
698,01/15/22 06:36:32 PM,0.232,0.0,2.70,,
699,01/16/22 12:36:32 AM,0.232,0.0,2.70,,
700,01/16/22 06:36:32 AM,0.232,0.0,2.70,,
701,01/16/22 12:36:32 PM,0.232,0.0,2.70,,
702,01/16/22 06:36:32 PM,0.232,0.0,2.70,,
703,01/17/22 12:36:32 AM,0.232,0.0,2.70,,
704,01/17/22 06:36:32 AM,0.232,0.0,2.70,,
705,01/17/22 12:36:32 PM,0.232,0.0,2.70,,
706,01/17/22 06:36:32 PM,0.232,0.0,2.70,,
707,01/18/22 12:36:32 AM,0.232,0.0,2.70,,
708,01/18/22 06:36:32 AM,0.232,0.0,2.70,,
709,01/18/22 12:36:32 PM,0.232,0.0,2.70,,
710,01/18/22 06:36:32 PM,0.232,0.0,2.70,,
711,01/19/22 12:36:32 AM,0.232,0.0,2.70,,
712,01/19/22 06:36:32 AM,0.232,0.0,2.70,,
713,01/19/22 12:36:32 PM,0.232,0.0,2.70,,
714,01/19/22 06:36:32 PM,0.232,0.0,2.70,,
715,01/20/22 12:36:32 AM,0.232,0.0,2.70,,
716,01/20/22 06:36:32 AM,0.232,0.0,2.70,,
717,01/20/22 12:36:32 PM,0.232,0.0,2.70,,
718,01/20/22 06:36:32 PM,0.232,0.0,2.70,,
719,01/21/22 12:36:32 AM,0.232,0.0,2.70,,
720,01/21/22 06:36:32 AM,0.232,0.0,2.70,,
721,01/21/22 12:36:32 PM,0.232,0.0,2.70,,
722,01/21/22 06:36:32 PM,0.232,0.0,2.70,,
723,01/22/22 12:36:32 AM,0.232,0.0,2.70,,
724,01/22/22 06:36:32 AM,0.232,0.0,2.70,,
725,01/22/22 12:36:32 PM,0.232,0.0,2.70,,
726,01/22/22 06:36:32 PM,0.232,0.0,2.70,,
727,01/23/22 12:36:32 AM,0.232,0.0,2.70,,
728,01/23/22 06:36:32 AM,0.232,0.0,2.70,,
729,01/23/22 12:36:32 PM,0.232,0.0,2.70,,
730,01/23/22 06:36:32 PM,0.232,0.0,2.70,,
731,01/24/22 12:36:32 AM,0.232,0.0,2.70,,
732,01/24/22 06:36:32 AM,0.232,0.0,2.70,,
733,01/24/22 12:36:32 PM,0.232,0.0,2.70,,
734,01/24/22 06:36:32 PM,0.232,0.0,2.70,,
735,01/25/22 12:36:32 AM,0.232,0.0,2.70,,
736,01/25/22 06:36:32 AM,0.232,0.0,2.70,,
737,01/25/22 12:36:32 PM,0.232,0.0,2.70,,
738,01/25/22 06:36:32 PM,0.232,0.0,2.70,,
739,01/26/22 12:36:32 AM,0.232,0.0,2.70,,
740,01/26/22 06:36:32 AM,0.232,0.0,2.70,,
741,01/26/22 12:36:32 PM,0.232,10.8,2.70,,
742,01/26/22 06:36:32 PM,0.232,0.0,2.70,,
743,01/27/22 12:36:32 AM,0.232,0.0,2.70,,
744,01/27/22 06:36:32 AM,0.232,0.0,2.70,,
745,01/27/22 12:36:32 PM,0.232,21.5,2.70,,
746,01/27/22 06:36:32 PM,0.232,0.0,2.70,,
747,01/28/22 12:36:32 AM,0.232,0.0,2.70,,
748,01/28/22 06:36:32 AM,0.232,0.0,2.70,,
749,01/28/22 12:36:32 PM,0.343,64.6,2.70,,
750,01/28/22 06:36:32 PM,0.343,0.0,2.70,,
751,01/29/22 12:36:32 AM,0.343,0.0,2.70,,
752,01/29/22 06:36:32 AM,0.343,0.0,2.70,,
753,01/29/22 12:36:32 PM,0.453,193.8,2.70,,
754,01/29/22 06:36:32 PM,0.563,0.0,2.70,,
755,01/30/22 12:36:32 AM,0.563,0.0,2.70,,
756,01/30/22 06:36:32 AM,0.674,0.0,2.70,,
757,01/30/22 12:36:32 PM,0.893,710.4,2.70,,
758,01/30/22 06:36:32 PM,0.893,0.0,2.70,,
759,01/31/22 12:36:32 AM,0.232,0.0,2.70,,
760,01/31/22 06:36:32 AM,-0.213,0.0,2.68,,
761,01/31/22 12:36:32 PM,0.010,32.3,2.68,,
762,01/31/22 06:36:32 PM,0.010,0.0,2.68,,
763,02/01/22 12:36:32 AM,-0.102,0.0,2.68,,
764,02/01/22 06:36:32 AM,-0.102,0.0,2.68,,
765,02/01/22 12:36:32 PM,-0.102,43.1,2.68,,
766,02/01/22 06:36:32 PM,-0.102,0.0,2.68,,
767,02/02/22 12:36:32 AM,-0.102,0.0,2.68,,
768,02/02/22 06:36:32 AM,-0.102,0.0,2.68,,
769,02/02/22 12:36:32 PM,0.121,43.1,2.68,,
770,02/02/22 06:36:32 PM,0.121,0.0,2.70,,
771,02/03/22 12:36:32 AM,0.121,0.0,2.68,,
772,02/03/22 06:36:32 AM,0.121,0.0,2.68,,
773,02/03/22 12:36:32 PM,0.121,96.9,2.68,,
774,02/03/22 06:36:32 PM,0.232,0.0,2.70,,
775,02/04/22 12:36:32 AM,0.232,0.0,2.70,,
776,02/04/22 06:36:32 AM,0.232,0.0,2.70,,
777,02/04/22 12:36:32 PM,0.232,161.5,2.70,,
778,02/04/22 06:36:32 PM,0.232,0.0,2.70,,
779,02/05/22 12:36:32 AM,0.232,0.0,2.70,,
780,02/05/22 06:36:32 AM,0.232,0.0,2.70,,
781,02/05/22 12:36:32 PM,0.232,441.3,2.68,,
782,02/05/22 06:36:32 PM,0.232,0.0,2.70,,
783,02/06/22 12:36:32 AM,0.232,0.0,2.70,,
784,02/06/22 06:36:32 AM,0.453,0.0,2.70,,
785,02/06/22 12:36:32 PM,1.548,1550.0,2.70,,
786,02/06/22 06:36:32 PM,2.730,0.0,2.72,,
787,02/07/22 12:36:32 AM,2.837,0.0,2.72,,
788,02/07/22 06:36:32 AM,2.195,0.0,2.72,,
789,02/07/22 12:36:32 PM,2.837,1259.4,2.72,,
790,02/07/22 06:36:32 PM,2.410,0.0,2.72,,
791,02/08/22 12:36:32 AM,1.656,0.0,2.70,,
792,02/08/22 06:36:32 AM,1.548,0.0,2.70,,
793,02/08/22 12:36:32 PM,3.155,1259.4,2.72,,
794,02/08/22 06:36:32 PM,3.049,0.0,2.72,,
795,02/09/22 12:36:32 AM,3.261,0.0,2.72,,
796,02/09/22 06:36:32 AM,3.261,0.0,2.72,,
797,02/09/22 12:36:32 PM,4.934,1141.0,2.72,,
798,02/09/22 06:36:32 PM,4.727,0.0,2.74,,
799,02/10/22 12:36:32 AM,4.519,0.0,2.74,,
800,02/10/22 06:36:32 AM,4.311,0.0,2.74,,
801,02/10/22 12:36:32 PM,5.962,1377.8,2.72,,
802,02/10/22 06:36:32 PM,5.244,0.0,2.72,,
803,02/11/22 12:36:32 AM,4.623,0.0,2.74,,
804,02/11/22 06:36:32 AM,3.788,0.0,2.72,,
805,02/11/22 12:36:32 PM,4.727,1377.8,2.74,,
806,02/11/22 06:36:32 PM,3.578,0.0,2.72,,
807,02/12/22 12:36:32 AM,2.624,0.0,2.72,,
808,02/12/22 06:36:32 AM,2.088,0.0,2.72,,
809,02/12/22 12:36:32 PM,4.623,1377.8,2.74,,
810,02/12/22 06:36:32 PM,5.141,0.0,2.72,,
811,02/13/22 12:36:32 AM,5.655,0.0,2.72,,
812,02/13/22 06:36:32 AM,4.727,0.0,2.74,,
813,02/13/22 12:36:32 PM,6.064,1324.0,2.72,,
814,02/13/22 06:36:32 PM,5.347,0.0,2.72,,
815,02/14/22 12:36:32 AM,4.727,0.0,2.74,,
816,02/14/22 06:36:32 AM,2.088,0.0,2.72,,
817,02/14/22 12:36:32 PM,0.453,398.3,2.70,,
818,02/14/22 06:36:32 PM,0.343,0.0,2.70,,
819,02/15/22 12:36:32 AM,0.232,0.0,2.70,,
820,02/15/22 06:36:32 AM,0.121,0.0,2.70,,
821,02/15/22 12:36:32 PM,0.232,495.1,2.70,,
822,02/15/22 06:36:32 PM,0.232,0.0,2.70,,
823,02/16/22 12:36:32 AM,0.232,0.0,2.70,,
824,02/16/22 06:36:32 AM,0.232,0.0,2.70,,
825,02/16/22 12:36:32 PM,0.232,107.6,2.70,,
826,02/16/22 06:36:32 PM,0.232,0.0,2.70,,
827,02/17/22 12:36:32 AM,0.232,0.0,2.70,,
828,02/17/22 06:36:32 AM,0.121,0.0,2.70,,
829,02/17/22 12:36:32 PM,0.232,193.8,2.70,,
830,02/17/22 06:36:32 PM,0.232,0.0,2.70,,
831,02/18/22 12:36:32 AM,0.232,0.0,2.70,,
832,02/18/22 06:36:32 AM,0.343,0.0,2.70,,
833,02/18/22 12:36:32 PM,2.517,1463.9,2.70,,
834,02/18/22 06:36:32 PM,3.367,0.0,2.72,,
835,02/19/22 12:36:32 AM,2.943,0.0,2.72,,
836,02/19/22 06:36:32 AM,2.624,0.0,2.72,,
837,02/19/22 12:36:32 PM,3.472,1302.4,2.72,,
838,02/19/22 06:36:32 PM,2.410,0.0,2.72,,
839,02/20/22 12:36:32 AM,0.893,0.0,2.70,,
840,02/20/22 06:36:32 AM,0.121,0.0,2.70,,
841,02/20/22 12:36:32 PM,-0.102,86.1,2.68,,
842,02/20/22 06:36:32 PM,-0.102,0.0,2.68,,
843,02/21/22 12:36:32 AM,0.010,0.0,2.68,,
844,02/21/22 06:36:32 AM,0.010,0.0,2.68,,
845,02/21/22 12:36:32 PM,0.010,0.0,2.68,,
846,02/21/22 06:36:32 PM,0.010,0.0,2.68,,
847,02/22/22 12:36:32 AM,0.010,0.0,2.68,,
848,02/22/22 06:36:32 AM,-0.213,0.0,2.68,,
849,02/22/22 12:36:32 PM,-0.549,0.0,2.70,,
850,02/22/22 06:36:32 PM,-0.549,0.0,2.70,,
851,02/23/22 12:36:32 AM,-0.774,0.0,2.70,,
852,02/23/22 06:36:32 AM,-0.887,0.0,2.70,,
853,02/23/22 12:36:32 PM,-0.662,0.0,2.70,,
854,02/23/22 06:36:32 PM,-0.213,0.0,2.68,,
855,02/24/22 12:36:32 AM,-0.325,0.0,2.68,,
856,02/24/22 06:36:32 AM,-0.325,0.0,2.68,,
857,02/24/22 12:36:32 PM,-0.325,0.0,2.68,,
858,02/24/22 06:36:32 PM,-0.102,0.0,2.68,,
859,02/25/22 12:36:32 AM,-0.325,0.0,2.68,,
860,02/25/22 06:36:32 AM,-0.437,0.0,2.70,,
861,02/25/22 12:36:32 PM,-0.213,0.0,2.68,,
862,02/25/22 06:36:32 PM,0.121,0.0,2.68,,
863,02/26/22 12:36:32 AM,0.010,0.0,2.68,,
864,02/26/22 06:36:32 AM,0.010,0.0,2.68,,
865,02/26/22 12:36:32 PM,0.121,0.0,2.68,,
866,02/26/22 06:36:32 PM,0.121,0.0,2.68,,
867,02/27/22 12:36:32 AM,0.232,0.0,2.68,,
868,02/27/22 06:36:32 AM,0.232,0.0,2.68,,
869,02/27/22 12:36:32 PM,0.232,21.5,2.68,,
870,02/27/22 06:36:32 PM,0.232,0.0,2.68,,
871,02/28/22 12:36:32 AM,0.232,0.0,2.68,,
872,02/28/22 06:36:32 AM,0.563,0.0,2.70,,
873,02/28/22 12:36:32 PM,2.410,172.2,2.70,,
874,02/28/22 06:36:32 PM,2.410,0.0,2.70,,
875,03/01/22 12:36:32 AM,2.517,0.0,2.70,,
876,03/01/22 06:36:32 AM,2.943,0.0,2.72,,
877,03/01/22 12:36:32 PM,3.788,624.3,2.72,,
878,03/01/22 06:36:32 PM,4.311,0.0,2.72,,
879,03/02/22 12:36:32 AM,3.998,0.0,2.72,,
880,03/02/22 06:36:32 AM,3.683,0.0,2.72,,
881,03/02/22 12:36:32 PM,4.415,344.4,2.72,,
882,03/02/22 06:36:32 PM,2.943,0.0,2.72,,
883,03/03/22 12:36:32 AM,0.453,0.0,2.70,,
884,03/03/22 06:36:32 AM,0.343,0.0,2.70,,
885,03/03/22 12:36:32 PM,0.453,1291.7,2.70,,
886,03/03/22 06:36:32 PM,0.232,0.0,2.68,,
887,03/04/22 12:36:32 AM,-0.102,0.0,2.68,,
888,03/04/22 06:36:32 AM,-0.325,0.0,2.68,,
889,03/04/22 12:36:32 PM,-0.102,322.9,2.68,,
890,03/04/22 06:36:32 PM,-0.102,0.0,2.68,,
891,03/05/22 12:36:32 AM,-0.102,0.0,2.68,,
